X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
366.05	349.09	1	356.89	395.74	0.39257	303.09	404.14	0.55371	337.52	340.31	-2	345.17	342.92	-2	353.98	631.88	0.97988
365	350	-2	356.24	409.09	0.39257	301.34	402.18	0.55371	342.05	335.61	-2	345.22	345.65	-2	351.8	624.78	0.97988
359.2	347.95	NaN	352.44	429.48	0.39257	299.22	399.7	0.55371	348	332	-2	345.26	348.39	-2	341.89	613.69	0.97988
359.06	344.61	-1	347.26	449.68	0.39257	298.07	398.06	0.55371	357.07	326.26	-1	345.49	347.42	-1	333.25	602.05	0.97988
358	342	-2	341.8	469.06	0.39257	296.36	398.56	0.55371	360.38	322.84	-2	345.97	351.85	NaN	326.23	592.49	0.97988
356	338	-2	335.44	491.02	0.39257	295.47	404.96	0.55371	364	320	-2	345.39	356.58	0.48384	319.31	583.02	0.97988
357	334	-2	329.75	510.51	0.39257	294.63	412.51	0.55371	367	316	-2	345.38	363.85	0.48384	313.7	575.44	0.97988
357.98	332.2	0.49687	325.21	527.7	0.39257	293.96	420	0.55371	369.19	307.44	-1	343.98	374.76	0.48384	308.21	568.09	0.97988
360.78	330.22	0.49687	321.42	542.9	0.39257	292.6	434.27	0.55371	363.21	306.12	-1	344.13	390.15	0.48384	303.44	562.11	0.97988
363.73	320.02	0.49687	317.41	555.03	0.39257	293.23	449.58	0.55371	356.6	309.04	-1	343.91	404.86	0.48384	298.67	556.05	0.97988
364	316	-2	311	558	-2	294.78	464.63	0.55371	337	314	-2	342.82	416.83	0.48384	294.89	551.36	-2
367.24	315.25	0.55723	307	556	-2	297.34	480	0.55371	328.61	324.34	0.2965	342.32	429.93	0.48384	291.11	546.68	-2
372.72	313.62	0.55723	303.05	553.89	0.4084	298.31	492.04	0.55371	321.4	339.44	0.2965	342.6	443.76	0.48384	287.34	542	0.39838
376.19	312.79	0.55723	302.61	550.33	0.4084	298.25	504.44	0.55371	319.36	351.93	0.2965	342.96	454.61	0.48384	284.34	537.64	0.39838
379.89	313.61	0.55723	301.6	544.94	0.4084	298.16	515.02	0.55371	316.69	366.98	0.2965	343.04	464.65	0.48384	281.67	533.18	0.39838
391.93	314.03	0.55723	301.05	541.19	-2	298	516	-2	315.16	382.15	0.2965	343.06	473.26	0.48384	279.61	528.73	0.39838
399.49	307.4	1	300	538	-2	299	517	-2	311.07	397.33	0.2965	343	480.9	0.48384	279.88	517.12	0.39838
403.32	308.03	1	299	534	-2	300	517	-2	304.63	411.77	0.2965	342.78	487.31	0.48384	280.19	505.14	0.39838
409.48	307.64	1	298.56	530.22	-2	300	519	-2	294.81	430.73	0.2965	339.18	492.85	0.48384	281.07	494.54	0.39838
414.34	307.85	1	300	527	-2	301	524	-2	284.64	447.21	0.2965	331.39	488.8	0.48384	282.29	484.83	0.39838
420.98	307.09	1	294	527	-2	294	527	-2	282	450	-2	325.2	483.05	0.48384	284	488	-2
424.98	307.84	1	293	524	-2	293.02	525.79	-2	274	457	-2	318.92	477.94	0.48384	279	484	-2
433	307.5	1	291	520	-2	292.04	524.57	-2	271	468	-2	313.4	474.05	0.48384	279	488	-2
441.55	306.95	1	289	516	-2	291.05	523.36	-2	274	475	-2	308.27	470.91	0.48384	277	493	-2
442.52	306.8	1	287	512	-2	290.07	522.15	-2	277	479	-2	301.15	470.45	0.48384	277	497	-2
452.1	305.88	1	294	503	-2	289	520	-2	277.54	482.52	-2	295.65	472.5	0.48384	277.7	502.09	-2
459.01	304.6	1	295.02	499.98	0.38219	288.03	518.87	-2	276	486	-2	291.79	476.74	0.48384	278.4	507.18	-2
461.82	304.45	1	294	499	-2	288	517	-2	276	490	-2	290.93	483.81	NaN	279.09	512.27	-2
470.1	302.71	1	292	498	-2	286.92	515.95	-2	276.68	493.5	-2	291	490	-2	279.79	517.36	-2
478.97	300.14	1	291.09	495.06	-2	285.84	514.91	-2	277.26	497.03	-2	298	499	-2	280.49	522.46	-2
480.2	299.51	1	289	492	-2	284.76	513.86	-2	279.14	499.93	-2	314.27	502	NaN	281.19	527.55	-2
483.39	298.51	1	290	497	-2	283.68	512.82	-2	279	505	-2	317	502.68	0.35327	282	530	-2
487.84	297.23	1	283	484	-2	282.6	511.77	-2	281.43	508	-2	317.67	505.06	0.35327	285	536	-2
498.33	294.15	1	282.03	483.91	NaN	281	515	-2	281	515	-2	315.62	509.28	0.35327	285.09	541.52	-2
503.8	291.84	1	286.53	480.34	0.71275	275.34	514.17	NaN	289	521	-2	312.31	512.98	0.35327	285.19	547.05	-2
505.83	291.42	1	291.14	476.99	0.71275	276.52	511.2	-1	294.78	528.35	-1	309.49	515.51	0.35327	283.36	549.38	-1
510.83	288.69	1	294.45	474.57	0.71275	278.29	507.59	0.95366	294.89	525.67	-2	303	523	-2	285.38	558.09	0.99926
514.46	286.75	1	298.41	471.64	0.71275	279.13	505.23	0.95366	295	523	-2	298	531	-2	287.36	566.72	0.99926
519.88	285.61	1	302.98	469.6	0.71275	280.15	502.43	0.95366	296	526	-2	296	538	-2	289.33	574.15	0.99926
525.69	283.88	1	303.21	476.57	0.71275	281.39	498.9	0.95366	296	526	-2	294	545	-2	290.85	579.85	0.99926
529.93	281.78	1	301.15	487.13	0.71275	282.54	496.57	0.95366	297.08	526.1	-1	292.29	552.71	0.49554	291.95	584.4	0.99926
541.07	279.49	1	300.85	496.67	0.71275	283.9	494.43	0.95366	295.31	527.3	-1	291.68	557.75	0.49554	295.81	591.25	0.99926
548.77	274.4	1	300.32	505.18	0.71275	285.91	492.19	0.95366	290.81	533.96	-1	291.24	562.5	0.49554	300.08	598.25	0.99926
548.3	274.62	1	298.9	513.26	-1	287.91	490.3	0.95366	287.62	538.92	-1	291.15	565.44	0.49554	303.42	603.98	0.99926
556.15	273.51	1	297.23	518.89	-2	289.79	488.72	0.95366	286	550	-2	291.09	569.58	0.49554	306.65	609.25	0.99926
559.85	273.95	1	295.68	525.75	NaN	291.45	487.61	0.95366	288.26	553.01	-2	292	574	-2	310.03	614.62	0.99926
574.37	275.35	1	294.48	530.7	0.50798	293.13	486.68	0.95366	288.94	556.52	0.4778	292.45	576.92	-1	312.55	618.61	0.99926
576.35	274.11	1	292.76	536.08	0.50798	297.25	486.04	0.95366	291.56	562.59	0.4778	297.06	583.56	-1	315.25	622.62	0.99926
578.82	274.73	1	291.12	541.91	0.45539	301.82	488.58	0.95366	294.95	568.12	-1	301.02	589.31	NaN	317.86	626.59	0.99926
589.64	275.7	1	290.14	549.19	-1	305.23	491.73	0.95366	299.96	576.29	-1	306.85	595.7	-1	319.97	629.78	0.99926
589.63	275.35	1	288.85	557.65	NaN	305.4	499.6	0.95366	306.89	592.15	-2	311	600	-2	321.91	632.66	0.99926
594.09	277.3	1	289.86	566.83	0.93645	304.35	510.59	0.95366	312	602	-2	315	605	-2	323.83	635.59	0.99926
606.23	280.48	1	291.61	576.25	0.93645	302.16	522.37	0.95366	318.59	610.21	0.56799	319	609	-2	325.5	638.15	0.99926
607.64	279.96	1	293.95	587.58	0.93645	301.51	532.3	0.95366	321.6	614.29	0.56799	323.41	614.06	-2	328.18	642.6	0.99926
611.42	282.34	1	299.76	603.14	0.93645	300.2	543.27	0.95366	324.7	617.86	0.56799	327	619	-2	335.02	653.97	0.99926
624.21	286.43	1	305.35	612.51	0.93645	299.48	552.6	0.95366	327.41	620.29	0.56799	331.34	624.05	-2	341.8	662.74	0.99926
626.21	285.49	1	313.55	622.18	0.93645	299.1	562.1	0.95366	330.66	623.72	0.56799	335	629	-2	348	671.39	0.99926
630.17	287.66	1	320.58	629.96	0.93645	299.34	571.48	0.95366	334.44	625.81	-2	339	633	-2	356.95	678.25	0.99926
637.41	292.62	1	326.01	636.01	0.93645	301.23	580.13	0.95366	338.22	627.91	-2	342.09	639.27	-2	366.74	685.69	0.99926
637.87	293.46	1	331.32	642.13	0.93645	303.39	587.53	0.95366	342	630	-2	345.73	644.24	-2	375.34	692.05	0.99926
640	297.22	1	335.66	647.87	0.93645	306.34	595.36	0.95366	344.41	632.78	-2	349.37	649.22	-2	382.65	697.38	0.99926
647.39	307.39	1	338.32	655.15	0.93645	308.34	600.73	0.95366	347.84	635.04	0.69106	353.01	654.2	0.6272	389.02	701.9	0.99926
655.51	308.88	1	341.95	662.72	0.93645	310.7	606.15	0.95366	354.58	643.27	0.69106	358.54	661.63	0.6272	395.5	706.5	0.99926
656.32	310.84	1	348.9	667.86	0.93645	312.64	610.75	0.95366	361.84	650.96	0.69106	364.87	669.36	0.6272	400.8	710.23	0.99926
661.67	315.29	1	356.64	674.07	0.93645	314.94	615.81	0.95366	369.17	659.15	0.69106	371.76	675.87	0.6272	406.05	713.77	0.99926
663.9	317	1	362.29	679.21	0.93645	318.73	621.72	0.95366	376.74	666.4	0.69106	377.94	681.8	0.6272	411.03	717.29	0.99926
664.38	318.5	1	367.14	683.56	0.93645	324.31	628.97	0.95366	383.95	674.04	0.69106	384.69	687.85	0.6272	415.13	720	0.99926
668.75	327.54	1	372.05	688	0.93645	330.18	636.56	0.95366	392.6	681.23	0.69106	390.25	692.39	0.6272	420.09	722.91	0.99926
679.02	335.25	1	376.49	692.13	0.93645	334.61	642.36	0.95366	399.92	687.96	0.69106	392.63	694.42	0.6272	433.98	726.85	0.99926
680.52	334.38	1	380.58	695.78	0.93645	339.89	648.47	0.95366	405.15	692.71	0.69106	396.14	697.64	0.6272	444.87	730.96	0.99926
683	338.3	1	384.29	699.11	0.93645	348.83	654.17	0.95366	410.38	697.62	0.69106	399.15	701.2	0.6272	454.09	734.43	0.99926
686.37	342.87	1	388.31	701.51	-2	357.43	659.78	0.95366	416.23	703.34	NaN	406.79	704.86	-2	462.98	737.62	0.99926
693.06	354.55	1	392.33	703.91	-2	365.33	665.17	0.95366	422	708	-2	414	708	-2	471.34	740.45	0.99926
696.69	358.93	1	394.38	706.32	NaN	372.3	670.44	0.95366	429	714	-2	421.72	711.76	-2	478.11	742.64	0.99926
697.51	360.51	1	400.38	708.72	0.98866	378.35	675.49	0.95366	438.01	716.07	-2	429.45	715.52	-2	495.73	742.12	0.99926
702.98	367.41	1	404.78	711.16	0.98866	382.76	679.1	0.95366	447.02	718.14	-2	437.17	719.29	-2	509.8	742.22	0.99926
705.23	370.11	1	408.18	713.27	0.98866	387.4	682.93	0.95366	456.04	720.21	-2	444.9	723.05	-2	523.43	741.64	0.99926
707.46	373.98	1	413.47	716.35	0.98866	391.36	686.16	0.95366	464.54	723.26	0.60038	452.62	726.81	0.58368	534.02	741.08	0.99926
713.84	384.13	1	419.16	719.93	0.98866	396.25	689.3	0.95366	477.59	724.78	0.60038	464.66	731.18	0.58368	545.24	740.29	0.99926
715.96	387.14	1	423.67	722.56	0.98866	402.51	693.63	0.95366	492.31	727.19	0.60038	476.79	734.35	0.58368	554.62	740	0.99926
718.38	390.85	1	430.37	725.73	0.98866	408.44	697.81	0.95366	508.82	731.68	0.60038	487.61	736.79	0.58368	561.37	739.61	0.99926
722.05	396.18	1	439.8	727.77	0.98866	415.98	702.5	0.95366	525.87	736.49	0.60038	498.13	738.89	0.58368	569.14	739.39	0.99926
723.45	397.96	1	449.5	729.23	0.98866	422.29	706.66	0.95366	541.58	742	0.60038	507.47	740.91	0.58368	576.55	739.09	0.99926
728.67	407.9	1	462.41	731.07	0.98866	429.21	710.96	0.95366	553.48	744.76	0.60038	517.51	742.1	0.58368	582.96	739.06	0.99926
732.4	412.15	1	475.44	732.72	0.98866	434.85	714.92	0.95366	563.15	744.69	0.60038	527.62	743.33	0.58368	587.13	738.87	0.99926
733	414.94	1	487.79	733.17	0.98866	440.08	718.26	0.95366	571	743	-2	536.64	744.79	0.58368	598.07	736.8	-2
736.13	419.61	1	499.98	733.83	0.98866	447.68	722.52	0.95366	579.47	743.78	-1	544.17	745.47	-1	609	734.73	0.3675
736.63	419.95	1	511.08	734.55	0.98866	458.56	728.28	0.95366	585.41	742.37	-1	552.75	743.93	-1	619.45	732.59	0.3675
738.11	424.3	1	521.19	734.63	0.98866	468.88	732.86	0.95366	593.43	739.89	-1	558.21	743.62	-1	626.81	730.25	0.69697
740.3	427.17	1	529.72	734.13	0.98866	478.4	736.31	0.95366	598.41	738.57	-1	566.83	743.13	0.37008	640.07	723.69	0.69697
741.52	428.13	1	538.62	733.88	0.98866	489.83	739.96	0.95366	606.72	734.15	-1	572.1	742.6	-1	650.39	719.09	0.69697
742.26	429.92	1	546.54	733.62	0.98866	497.36	741.59	0.95366	616	729.24	-1	582.82	741.78	-1	659.37	714.39	0.69697
742.95	432.91	1	553.38	733.16	0.98866	506.62	742.76	0.95366	624.3	724.84	-1	593.19	739.27	-1	667.52	709.77	0.69697
742.41	434.98	1	559.99	732.57	0.98866	515.86	743.67	0.95366	632.68	719.85	-1	601.91	737.61	-1	674.16	705.88	0.69697
742.34	434.56	1	565.71	731.84	0.98866	524.3	744.67	0.95366	640.13	715.64	-1	612.69	733.43	-1	680.54	702.03	0.69697
742.41	434.94	1	572.35	730.98	0.98866	531.32	745.05	0.95366	646.98	711.95	-1	621.06	730.38	-1	686.33	698.4	0.69697
742.37	434.94	1	577.83	730.19	0.98866	536.72	745.5	0.95366	653.67	706.67	-1	630.95	725.86	-1	690.45	695.72	0.69697
742	436.45	1	582.89	730	0.98866	547.44	745.69	0.95366	662.29	702.08	-1	638.02	724.13	-1	699.18	687.28	0.69697
742.03	436.43	1	587.46	729.92	0.98866	557.95	744.45	0.95366	672.11	697.09	-1	646.62	722.25	-1	706.8	680.85	0.69697
742.07	437.05	1	593.91	728.37	0.98866	567.64	743.1	0.95366	680	694.57	-1	652.07	720.2	0.37008	714.25	674.47	0.25359
743.11	440.11	1	603.97	725.83	0.98866	574.96	741.74	0.95366	690.58	692.16	-1	660.07	716.26	-1	719.79	669.34	0.23249
745.79	442.89	1	613.19	723.5	0.98866	582.22	740.21	0.95366	697.67	688.52	0.3256	666.9	711.01	-1	727.11	659.07	0.23249
745.93	443.92	1	621.46	721.25	0.98866	590.67	738.03	0.95366	705.67	679.56	-1	676.56	704.48	-1	733.94	650.95	0.23249
746.48	445.95	1	628.41	719.31	0.98866	597.94	736.21	0.95366	712.22	672	-1	683.1	699.34	0.55326	739.52	644.23	0.23249
748.07	448.29	1	635.27	717.47	0.98866	604.85	734.08	0.95366	720.06	661.86	-1	692.47	693.94	0.55326	745.97	637.05	0.19063
752.53	453.28	1	640.18	716.25	0.98866	612.33	730.92	0.95366	728.81	651.03	0.34828	699.65	689.55	0.55326	751.15	627.58	0.24228
752.59	454.05	1	648.27	712.79	0.98866	621.47	726.93	0.95366	735.53	640.42	0.34828	706.04	684.52	0.55326	754.86	615.98	0.24228
756.74	457.26	1	656.92	709.96	0.98866	627.82	723.13	0.95366	744.6	629.3	-1	713.15	676.74	0.55326	758.29	606.08	-1
759.11	456.89	1	665.93	705.84	0.99414	633.7	719.93	0.96713	748.94	622.02	-1	720.92	669.74	0.55326	761.71	596.94	-1
763.26	455.3	1	674.71	701.82	0.99414	639.65	716.44	0.96713	755.69	612.24	0.66277	728.74	660.53	0.55326	764.41	589.91	0.56456
766.83	453.03	1	681.78	698.23	0.99414	644.25	713.54	0.96713	761.1	605.98	0.66277	735.35	653.09	0.55326	766.5	584.14	0.56456
767.77	449.3	1	687.4	695.01	0.99414	649.19	709.76	0.96713	765.43	600.64	0.66277	741.29	644.95	0.55326	768.49	578.84	0.56456
767.84	445.89	1	695.28	690.19	0.99414	655.67	705.06	0.96713	770.85	593.38	0.66277	747.07	633.91	0.55326	770.64	573.29	0.56456
768.35	444.03	1	703.01	682.75	0.99414	660.49	700.79	0.96713	774.54	583.61	0.66277	748.27	624.96	0.55326	772.52	568.02	0.56456
765.56	441.98	1	710.27	675.27	0.99414	666.07	696.22	0.96713	777.48	576.1	0.66277	750.79	614.7	0.55326	773.78	563.94	0.56456
760.68	443.72	1	716.34	668.25	0.99414	671.25	692	0.96713	780.22	568.99	0.66277	752.6	605.64	0.55326	774.92	560.05	0.56456
755.53	447.38	1	721.58	661.99	0.99414	676.37	688.52	0.96713	782.53	562.07	0.66277	754.39	598.48	0.55326	775.6	555.15	0.56456
754.84	451.25	1	726.74	654.4	0.99414	681.4	685.72	0.96713	783.96	557.19	0.66277	756.26	592.26	0.55326	775.14	551.78	0.56456
754.63	452.4	1	731.47	647.45	0.99414	686.44	682.84	0.96713	785.28	552.36	0.66277	758.24	586	0.55326	774.87	547.04	0.56456
754.78	451.54	1	735.51	640.55	0.99414	690.71	680.54	0.96713	785.93	545.93	0.66277	759.52	581.02	0.55326	774.62	541.76	0.56456
754.74	451.85	1	738.45	632.07	0.99414	693.95	679.12	0.96713	786.73	536.75	0.66277	760.61	575.63	0.55326	774.56	539.27	0.56456
754.78	451.66	1	742.1	621.91	0.99414	699.1	675.52	0.96713	787	527.07	0.66277	761.44	571.61	0.55326	775.02	535	0.56456
754.81	451.69	1	744.69	613.93	0.99414	705.29	670.58	0.96713	786.79	515.95	0.66277	763.82	565.5	0.55326	775.33	532.73	0.56456
754.78	451.71	1	746.85	606.73	0.99414	711.11	665.62	0.96713	786.8	507.03	0.66277	766.2	558.9	0.55326	775.99	530.51	0.56456
754.77	451.83	1	749.37	599.35	0.99414	718.86	658.12	0.96713	786.81	499.58	0.66277	768.1	552.73	0.79709	779.68	522.26	-1
754.73	451.76	1	751.55	593.1	0.99414	724.62	652.35	0.96713	786	492	-2	770.58	548.51	0.79709	781	514	-2
754.78	451.84	1	753.05	585.32	0.99414	729.94	646.68	0.96713	786	485	-2	773.59	543.84	0.79709	783	506	-2
754.74	451.85	1	755.62	575.94	0.99414	735.12	641.15	0.96713	787	479	-2	776.54	538.62	0.79709	784	498	-2
754.81	451.69	1	757.37	568.15	0.99414	738.86	634.61	0.96713	788	469	-2	778.9	534.46	0.79709	785	490	-2
754.74	451.85	1	759.4	559.91	0.99414	745.1	623.26	0.96713	785.67	461.67	-2	781.06	530.65	0.79709	786	481	-2
754.76	451.9	1	760.39	552.59	0.99414	749.69	614.47	0.96713	781.11	443.3	-1	783.38	523.71	0.79709	787.74	468.42	-1
754.76	451.9	1	763.18	542.55	0.99414	754.71	605.6	0.96713	778.47	435.26	-1	786.39	512.89	0.79709	787.93	462.02	-1
754.86	451.58	1	765.72	533.55	0.99414	759.05	596.96	0.96713	775.35	427	-1	787.54	504.41	0.79709	786.28	454.15	-1
754.78	451.69	1	767.87	525.42	0.99414	764.37	587.02	0.96713	772.79	420.84	-1	788.55	494	0.79709	783.59	444.31	-1
754.82	451.72	1	770.14	517.95	0.99414	768.59	578.96	0.96713	774	425	-2	788.58	485.11	0.79709	780	438	-2
754.78	451.69	1	772.31	511.28	0.99414	772.86	570.88	0.96713	771	419	-2	788.98	476.63	0.79709	777	431	-2
754.78	451.71	1	774.21	505.14	0.99414	775.27	562.42	0.96713	768	412	-2	790.08	468.78	0.79709	774	425	-2
754.74	451.85	1	775.71	499.29	0.99414	778.87	551.15	0.96713	765	405	-2	790.52	460.93	0.79709	772.56	417.76	-2
754.78	451.71	1	777.02	494.02	0.99414	781.98	542.24	0.96713	762.47	398.09	0.69387	791.75	452.79	0.79709	771.85	409.74	0.69309
754.78	451.71	1	778.18	489.13	0.99414	784.78	534.05	0.96713	760.65	394.21	0.69387	791.81	445.3	0.79709	772.08	402.94	0.69309
754.81	451.69	1	779.19	484.73	0.99414	787.28	527.1	0.96713	760.05	389.7	0.69387	791.38	437.88	0.79709	772.24	395.21	0.69309
754.74	451.85	1	779.62	479.97	0.99414	790.43	519.23	0.96713	759.32	381.66	0.69387	790.8	430.97	0.79709	772.23	389.69	0.69309
754.76	451.9	1	780.73	472.29	0.99414	792.2	513.96	0.96713	758.04	374.38	0.69387	790.25	427.3	0.79709	772.26	383.69	0.69309
754.81	451.69	1	781.68	465.18	0.99414	793.62	504.82	0.96713	756.75	366.87	0.69387	787.35	417.33	0.79709	771.92	380.85	0.69309
754.78	451.71	1	782.42	459.39	0.99414	793.49	495.77	0.96713	755.95	360.85	0.69387	785.86	410.07	0.79709	770.84	376.4	0.69309
754.83	451.74	1	783.16	453.27	0.99414	793.54	487.35	0.96713	755.31	356.02	0.69387	783.36	404.18	0.79709	769.69	372.24	0.69309
754.78	451.71	1	783.51	448.36	0.99414	793.78	480.4	0.96713	754.93	352.24	0.69387	779.41	394.19	0.79709	768.95	369.68	0.69309
754.78	451.71	1	784.14	442.7	0.99414	793.96	475.05	0.96713	753	351	-2	776	389	-2	766.24	366.67	-2
754.82	451.55	1	784.5	438.3	0.99414	794.08	467.59	0.96713	752	350	-2	774	382	-2	764	363	-2
754.8	451.76	1	784.96	434.56	0.99414	793.22	460.04	0.96713	751	348	-2	771.21	376.89	NaN	762	360	-2
754.78	451.71	1	783.53	428.39	-2	791	453	-2	753	345	-2	767.86	375.16	NaN	761	357	-2
754.78	451.71	1	782.1	422.22	-2	789	446	-2	749	344	-2	761.64	369.07	NaN	760	352	-2
754.81	451.69	1	780.67	416.05	-2	787	439	-2	746	342	-2	758.62	366.22	0.34428	756.95	349.18	-2
754.78	451.71	1	779.24	409.88	-2	785	431	-2	743	340	-2	753.92	362.34	0.34428	753.91	346.36	-2
754.81	451.69	1	778.2	402.43	-1	783.08	426.92	-1	730.85	329.52	-1	749.7	358.04	0.34428	750.5	343.5	-1
754.81	451.69	1	776.63	396.9	-1	777.85	419.26	-1	734.84	333.58	-1	746.04	353.7	0.34428	747	341	-1
754.81	451.69	1	774.95	391.36	0.77102	773.51	412.88	0.35987	730.91	331.14	-1	742.55	349.45	0.34428	744	339	-1
754.78	451.71	1	773.82	387.55	0.77102	768.77	406.01	0.35987	718.88	342.39	0.47957	740.1	346.96	-2	738	339	-2
754.81	451.69	1	771.83	378.46	0.77102	762.49	397.43	0.35987	719.58	349.03	0.47957	737.64	344.47	-2	734	337	-2
754.81	451.69	1	768.69	371.18	0.77102	758.19	392.23	0.35987	720.22	354.26	0.47957	735.18	341.98	-2	731.62	333.5	-2
754.81	451.69	1	765.12	364.08	0.77102	752.73	385.8	0.35987	723.46	359.94	0.47957	732.72	339.49	-2	729.25	330	-2
754.78	451.71	1	762.1	358.6	0.77102	747.37	379.47	0.35987	728.58	367.59	0.47957	731	337	-2	726.87	326.5	-2
754.78	451.71	1	759.25	353.61	0.77102	744.54	375.98	-2	732.37	373.7	-2	729	335	-2	725	325	-2
754.78	451.71	1	756.44	349.06	0.77102	741.71	372.5	-2	736.17	379.81	-2	726.45	332.47	-2	724	324	-2
754.81	451.69	1	753.37	344.4	0.77102	735.32	366.45	NaN	739.96	385.91	0.42362	726	330	-2	723	322	-2
754.81	451.69	1	750.86	340.51	0.77102	733.39	363.38	-1	743.47	390.94	0.42362	727.74	330.44	-1	717.37	312.5	0.53263
754.81	451.69	1	748.66	337.62	0.77102	733.22	362.05	0.4714	747.95	396.9	0.40992	726.57	329.35	-1	711.09	309.81	0.53263
754.81	451.69	1	746.43	335.05	0.77102	739.46	361.06	0.4714	751.04	399.68	0.40992	722.93	327.04	-1	709.27	309.29	0.53263
754.81	451.69	1	744.04	332.3	0.77102	745.52	362.1	0.4714	753.93	397.76	0.40992	716.88	323.29	-1	706.25	307.91	0.53263
754.81	451.69	1	740.45	328.7	0.77102	750.67	362.8	0.4714	754.29	391.51	0.40992	710.51	318.24	-1	703.3	306.43	0.53263
754.81	451.69	1	738	325.75	0.77102	756.38	363.89	0.4714	753.5	386.11	0.40992	708.07	315.55	-2	699	303	-2
754.81	451.69	1	736.43	323.88	0.77102	758.17	364.32	0.4714	753.05	381.25	0.40992	705.63	312.87	-2	694	299	-2
754.78	451.71	1	733.7	320.26	0.77102	761.24	366	0.4714	752.43	377.43	0.40992	703.18	310.19	-2	691	295	-2
754.81	451.69	1	730.65	316.84	0.77102	758.79	364.12	-2	751.78	373.06	-2	700.74	307.51	-2	686.55	290.51	-2
754.81	451.69	1	728.95	314.66	0.77102	756.35	362.23	-2	752	369	-2	696	305	-2	682.09	286.01	-2
754.78	451.71	1	725.09	309.79	0.77102	753.91	360.35	-2	752	365	-2	695.86	302.14	0.39517	677.64	281.52	0.5838
754.81	451.69	1	721.25	305.81	0.77102	753	360	-2	752	362	-2	696.56	299.07	0.39517	673.53	277.75	0.5838
754.81	451.69	1	718.62	303.16	0.77102	750.17	357.73	-2	751	358	-2	697.17	297.65	0.39517	670.64	275.08	0.5838
754.81	451.69	1	716.03	300.69	0.77102	747.35	355.46	-2	749.74	352.82	-2	697.56	296.56	0.39517	665.93	271.17	0.5838
754.81	451.69	1	712.35	298.82	-2	744.52	353.2	-2	748.49	347.63	-2	698.03	299.15	-2	662.83	268.46	0.5838
754.74	451.85	1	708.66	296.94	-2	741.69	350.93	0.35161	747.23	342.45	0.28521	702	296	-2	658.72	265.13	0.5838
754.81	451.69	1	704.98	295.07	-2	737.92	347.67	0.35161	743.42	333.79	0.28521	703	299	-2	656.03	262.89	0.5838
754.75	451.86	1	701.29	293.2	-2	734.28	344.2	0.35161	740.33	325.49	0.28521	705	302	-2	652.9	260.39	0.5838
754.78	451.84	1	697.61	291.33	-2	731.07	340.91	0.35161	734.83	319.28	0.28521	706	303	-2	649.3	261.02	0.5838
754.81	451.69	1	693.92	289.45	-2	728.37	337.85	0.35161	726.81	311.42	NaN	708	305	-2	649.33	262.4	0.5838
754.81	451.69	1	690.87	287.38	NaN	719.63	335.9	0.35161	719.81	309.6	-2	711	307	-2	653.29	265.71	0.5838
754.81	451.69	1	686.55	285.71	0.38265	708.44	333.86	0.35161	715	307	-2	715	315	-2	657.81	268.56	0.5838
754.78	451.84	1	683.41	284.49	0.38265	696.89	330.36	-1	709.69	304.52	-1	711	321	-1	662.36	271.37	0.5838
754.74	451.85	1	681.07	283.48	-2	689.44	327.48	-2	699.51	303.75	NaN	706.87	323.01	-2	666	278	-2
754.81	451.69	1	678.73	282.47	-2	681.99	324.59	0.35294	691.81	302.36	0.35294	702.73	325.03	0.35294	671	284	-2
754.81	451.69	1	675.3	281.49	NaN	675.24	320.95	0.35294	687.9	301.01	-2	700.58	324.44	0.35294	674	291	-2
754.81	451.69	1	673.65	280.27	NaN	669.35	317.37	0.35294	684	299.67	-2	695.91	323.66	0.35294	676.22	297.47	-2
754.81	451.69	1	671.7	279.44	0.58214	664.85	314.67	NaN	680.1	298.32	-2	696	325	-2	678.44	303.93	-2
754.81	451.69	1	669.57	278.66	0.58214	661.36	312.44	0.3639	676.19	296.98	-2	695	326	-2	680.65	310.4	-2
754.81	451.69	1	668.86	278.43	0.58214	657.08	309.45	0.3639	672.29	295.63	0.42412	692	326	-2	682.87	316.86	-2
754.78	451.84	1	665.27	275.98	0.58214	653.29	306.62	0.3639	669.75	294.63	0.42412	690	333	-2	685.09	323.33	-2
754.81	451.69	1	660.75	273.02	0.58214	650.23	304.21	0.3639	667.12	293.43	0.42412	691	337	-2	687.31	329.79	-2
754.78	451.71	1	657.26	270.68	0.58214	647.49	300.56	0.3639	665.04	292.36	0.42412	693	343	-2	689.53	336.26	-2
754.81	451.69	1	654.11	268.5	0.58214	677.09	317.39	0.48492	654.93	293.46	NaN	694	346	-2	691.74	342.72	0.63109
754.81	451.69	1	651.67	266.71	0.58214	673.57	316.2	0.48492	655.72	289.76	NaN	694.21	347.96	-2	692.92	346.84	0.63109
754.81	451.69	1	649.62	264.91	0.58214	669.23	314.6	0.48492	655.29	287.94	NaN	694	351	-2	694.13	351.93	0.63109
754.81	451.69	1	647.47	263.34	0.58214	666.69	313.46	0.48492	654.78	284.64	NaN	682	354	-2	691.11	354.98	0.63109
754.81	451.69	1	645.64	261.82	0.58214	664.32	312.22	0.48492	653.32	283.26	NaN	677	350	-2	685.47	354.63	0.63109
