X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
723.13	380.64	NaN	NaN	NaN	NaN	576.78	716	NaN	546.74	703.27	NaN	575.07	677.75	NaN	504.38	677.62	NaN
720.03	378.2	NaN	NaN	NaN	NaN	570.42	721.22	NaN	544.57	704.31	NaN	580.61	677.69	NaN	512.23	674.43	NaN
716.83	374.22	NaN	NaN	NaN	NaN	564.86	725.65	NaN	543.45	704.58	NaN	586.81	678	NaN	517.69	677.56	NaN
714.6	370.84	NaN	NaN	NaN	NaN	559.56	729.81	NaN	540.98	705.61	NaN	587.96	676.82	NaN	522.92	680.31	NaN
704.01	358.45	NaN	NaN	NaN	NaN	554.18	734.3	NaN	539.78	705.96	NaN	590.94	677.73	NaN	527.53	682.18	NaN
702.08	357.86	NaN	NaN	NaN	NaN	550	737.62	NaN	538.49	706.61	NaN	591.65	683.17	NaN	532.22	683.69	NaN
699.13	354.82	NaN	NaN	NaN	NaN	546.19	741.05	NaN	534.59	710.5	NaN	591.32	687.38	NaN	537.69	682.37	NaN
695.93	352.05	NaN	600.17	689.71	NaN	542.54	743.29	NaN	530.97	714.24	NaN	579.21	696.37	NaN	542.58	681.17	NaN
686.7	340.72	NaN	599.68	696.53	NaN	536.78	744.36	NaN	527.44	719.14	NaN	577.44	699.49	NaN	547.05	679.99	NaN
676.39	335.56	NaN	594.44	707.79	NaN	530.03	744.19	NaN	524.83	722.94	NaN	574.61	703.68	NaN	550.87	679.07	NaN
672.83	333.48	NaN	590.18	716.08	NaN	524.63	744.14	NaN	522.02	726.91	NaN	571.71	707.22	NaN	553.7	678.72	NaN
670.64	331.7	NaN	583	723.13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	569.69	709.92	NaN	555.34	679.66	NaN
667.9	329.85	NaN	573.48	729.77	NaN	NaN	NaN	NaN	NaN	NaN	NaN	567.53	712.53	NaN	558.35	677.84	NaN
662.23	322.68	NaN	563.78	735.98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	564.71	715.17	NaN	NaN	NaN	NaN
648.01	313.87	NaN	556.55	741.16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	561.94	717.25	NaN	NaN	NaN	NaN
640.08	311.06	NaN	550.99	744.14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	558.87	719.32	NaN	568.96	672.33	NaN
636.39	308.03	NaN	542.21	745.36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	555.48	721.43	NaN	574.44	674.02	NaN
626.98	302.53	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	553.09	722.97	NaN	577.03	675.76	NaN
620.53	300.42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	551.46	724.04	NaN	580.03	677.57	NaN
616.42	298.36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	548.85	725.72	NaN	584.81	681.24	NaN
610.75	296.18	NaN	NaN	NaN	NaN	464.96	728.28	NaN	NaN	NaN	NaN	547.43	726.66	NaN	588.23	683.9	NaN
600.41	291	NaN	NaN	NaN	NaN	459.99	726.44	NaN	NaN	NaN	NaN	545.72	727.76	NaN	591.66	688.27	NaN
597.64	290.04	NaN	513.63	744.15	NaN	453.87	724.89	NaN	NaN	NaN	NaN	544.85	728.28	NaN	589.16	701.89	NaN
595.66	288.94	NaN	509.29	742.76	NaN	446.2	723.1	NaN	NaN	NaN	NaN	543.25	729.22	NaN	586.13	714.05	NaN
592.7	288.26	NaN	503.77	740.77	NaN	437.98	719.88	NaN	NaN	NaN	NaN	541.76	730.14	NaN	583.21	723.97	NaN
588.19	285.95	NaN	499.48	739.2	NaN	431.12	716.81	NaN	NaN	NaN	NaN	539.94	731.93	NaN	579.31	732.63	NaN
585.6	284.83	NaN	492.72	736.91	NaN	424.2	713.44	NaN	NaN	NaN	NaN	537.46	734.21	NaN	573.61	738.01	NaN
585.27	282.83	NaN	485.93	734.85	NaN	418.66	710.77	NaN	NaN	NaN	NaN	535.36	735.72	NaN	567.39	742.27	NaN
585.94	281.44	NaN	477.86	732.79	NaN	414.7	708.7	NaN	456.44	713.15	NaN	532.71	737.82	NaN	562.87	744.13	NaN
586.26	281.4	NaN	470.11	732.02	NaN	409.58	706.3	NaN	452.82	710.66	NaN	531.16	739.59	NaN	555.37	745.16	NaN
586.46	282.69	NaN	462.41	730.75	NaN	405.85	704.41	NaN	449.58	708.39	NaN	NaN	NaN	NaN	NaN	NaN	NaN
586.41	283.01	NaN	454.22	730.47	NaN	401.39	702.27	NaN	446.59	706.37	NaN	518.81	740.19	NaN	540.99	745.43	NaN
585.73	280.14	NaN	448.02	729.56	NaN	396.61	700.09	NaN	443.74	704.43	NaN	507.33	741.68	NaN	534.95	745.17	NaN
582.57	277.15	NaN	443.34	728.65	NaN	393.27	698.61	NaN	441.57	702.95	NaN	498.49	741.09	NaN	531.2	745.17	NaN
582.33	275.05	NaN	437.95	727.68	NaN	390.4	697.6	NaN	439.28	701.26	NaN	489.8	739.98	NaN	527.03	744.71	NaN
582.87	273.24	NaN	433.06	726.6	NaN	387.26	696.68	NaN	437.44	699.96	NaN	479.35	735.15	NaN	522.99	744.3	NaN
582.87	273.06	NaN	426.34	722.83	NaN	385.84	695.49	NaN	435.05	698.06	NaN	469.38	730.62	NaN	519.88	743.81	NaN
583.28	271.98	NaN	421.1	720.08	NaN	381.66	690.28	NaN	433.76	696.97	NaN	461	724.98	NaN	516.81	743.52	NaN
583.53	271.1	NaN	415.66	717.12	NaN	376.85	684.4	NaN	432.28	695.79	NaN	451.4	718.74	NaN	513.3	742.96	NaN
583.41	271.83	NaN	410.67	714.09	NaN	372.67	679.48	NaN	430.9	694.59	NaN	444.68	714.85	NaN	509.8	742.54	NaN
583.44	271.66	NaN	406.43	711.46	NaN	368.58	674.81	NaN	429.27	693.16	NaN	438.62	711.78	NaN	507.69	742.6	NaN
583.3	272.23	NaN	403.22	709.88	NaN	365.35	671.09	NaN	427.07	690.92	NaN	433.19	708.92	NaN	504.95	742.49	NaN
583.42	271.39	NaN	397.89	704.67	NaN	362.05	667.39	NaN	420.41	684.69	NaN	427.48	706.29	NaN	503.09	742.41	NaN
584.06	271.14	NaN	392.27	699.81	NaN	358.94	663.88	NaN	410.09	678.32	NaN	423.83	703.88	NaN	501.23	742.46	NaN
584.05	271.08	NaN	387.51	694.18	NaN	355.96	660.64	NaN	402.15	673.12	NaN	420.19	700.93	NaN	496.61	741.41	NaN
583.85	271.03	NaN	381.21	687.09	NaN	NaN	NaN	NaN	394.54	668.22	NaN	415.47	697.12	NaN	490.78	740.25	NaN
582.78	271.89	NaN	375.66	680.2	NaN	NaN	NaN	NaN	388.41	663.7	NaN	413.42	695.27	NaN	483.89	738.93	NaN
587.13	269.1	NaN	371.3	674.97	NaN	346.69	647.65	NaN	383.52	659.1	NaN	409.53	692.4	NaN	477.82	737.27	NaN
593.85	266.83	NaN	367.46	670.66	NaN	341.81	640.6	NaN	378.84	654.41	NaN	407.62	690.68	NaN	472.39	735.7	NaN
593.98	268.37	NaN	363.61	667.06	NaN	337.06	633.53	NaN	374.8	650.45	NaN	405.38	688.95	NaN	467.86	734.26	NaN
598.71	271.66	NaN	360.25	663.65	NaN	332.92	626.97	NaN	371.32	647.24	NaN	403.31	687.5	NaN	462.25	732.42	NaN
603.55	271.83	NaN	356.35	660.53	NaN	329.41	621.49	NaN	367.23	643.69	NaN	401.07	685.96	NaN	452.16	730.49	NaN
606.17	273.52	NaN	351.18	655.79	NaN	326.01	616.42	NaN	364.57	641.42	NaN	399.32	684.77	NaN	444.32	727.77	NaN
606.97	275.68	NaN	346.46	650.62	NaN	322.8	611.64	NaN	361.15	637.62	NaN	396.12	683.59	NaN	436.84	725.3	NaN
607.86	280.33	NaN	341.82	645.52	NaN	319.97	607.72	NaN	358.14	631.88	NaN	388.24	681.15	NaN	429.84	722.55	NaN
611.14	286.37	NaN	338	641.31	NaN	317.19	603.89	NaN	354.49	625.7	NaN	380.38	678.44	NaN	423.89	720.06	NaN
620.03	290.44	NaN	334.05	636.51	NaN	314.62	600.46	NaN	351.25	620.65	NaN	372.6	676.44	NaN	418.4	717.66	NaN
631.63	299.35	NaN	330.79	632.44	NaN	311.93	596.91	NaN	348.16	616	NaN	365.47	674.42	NaN	412.82	714.98	NaN
635.59	301.06	NaN	327.91	628.84	NaN	309.14	593.12	NaN	345.64	612.09	NaN	359.28	672.75	NaN	407.71	712.53	NaN
636.14	304.48	NaN	325.08	625.26	NaN	307.75	591.36	NaN	343.22	608.34	NaN	354.09	671.28	NaN	403.32	710.36	NaN
637.97	308.75	NaN	322.23	621.68	NaN	306.08	589.15	NaN	340.85	604.68	NaN	346.99	665.07	NaN	398.91	708.15	NaN
642.96	320.46	NaN	320.14	619.24	NaN	303.74	585.57	NaN	338.79	601.43	NaN	342.73	657.91	NaN	395.77	706.75	NaN
643.45	321.45	NaN	318.18	616.53	NaN	304.19	583.22	NaN	336.84	598.37	NaN	341.39	649.1	NaN	391.73	703.52	NaN
646.03	326.07	NaN	316.23	613.8	NaN	310.67	580.71	NaN	335.55	596.27	NaN	338.61	638.86	NaN	386.04	698.84	NaN
649.58	329.53	NaN	314.34	611.3	NaN	336.75	630.59	NaN	NaN	NaN	NaN	NaN	NaN	NaN	381.43	695.28	NaN
650.8	330.77	NaN	312.78	609	NaN	334.92	622.58	NaN	NaN	NaN	NaN	NaN	NaN	NaN	377.15	691.85	NaN
653.99	335.97	NaN	311.08	606.71	NaN	332.94	615.52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	373.3	688.59	NaN
662.07	348.41	NaN	309.57	604.61	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	369.92	685.71	NaN
663.45	349.73	NaN	307.81	602.77	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	366.91	683.03	NaN
666.85	353.06	NaN	306.34	600.99	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	363.91	680.48	NaN
669.84	354.57	NaN	304.74	599.34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	361.26	678.26	NaN
675.4	359.74	NaN	303.38	598.15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	324.63	594.79	NaN	358.47	676.16	NaN
684.64	368.67	NaN	302.24	596.69	NaN	NaN	NaN	NaN	NaN	NaN	NaN	323.48	591.28	NaN	355.87	674	NaN
685.77	369.26	NaN	301.53	595.39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	322.4	587.64	NaN	353.55	672.21	NaN
690.14	372.27	NaN	300.52	593.17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	321.61	584.75	NaN	351.5	670.42	NaN
691.43	372.75	NaN	299.56	591.05	NaN	357.22	584.28	NaN	378.17	597.19	NaN	320.77	581.47	NaN	349.23	668.35	NaN
694.41	374.58	NaN	298.7	588.99	NaN	359.61	584.65	NaN	383.97	608.55	NaN	320.8	578.39	NaN	347.24	666.48	NaN
694.33	375.01	NaN	297.94	587.29	NaN	361.73	584.75	NaN	388.8	618.02	NaN	323.28	572.62	NaN	339.71	658.21	NaN
696.84	380.22	NaN	297.21	585.66	NaN	363.7	584.79	NaN	393.68	627.03	NaN	325.55	567.23	NaN	335.03	652.66	NaN
706.81	387.95	NaN	296.31	583.35	NaN	365.6	584.98	NaN	398.26	635.81	NaN	326.73	562.46	NaN	330.13	646.97	NaN
719.3	394.49	NaN	296.07	582.53	NaN	367.8	587.86	NaN	398.25	642.82	NaN	327.4	557.63	NaN	325.64	641.35	NaN
721.96	394.44	NaN	295.26	580.27	NaN	372	593.51	NaN	393.76	647.73	NaN	327.78	553	NaN	322.15	636.82	NaN
724.84	398.33	NaN	294.83	578.91	NaN	375.5	599.23	NaN	387.56	650.8	NaN	328.36	548.36	NaN	318.63	631.69	NaN
731.91	405.77	NaN	294.47	577.48	NaN	378.92	605.37	NaN	382.74	653.06	NaN	329.53	544.77	NaN	316.14	627.77	NaN
734.53	408.49	NaN	294.38	576.73	NaN	381.94	611.25	NaN	378.29	655.15	NaN	334.49	547.63	NaN	313.6	623.8	NaN
735.64	411	NaN	294.13	574.99	NaN	384.2	615.87	NaN	372.86	657.35	NaN	341.55	555.87	NaN	311.76	620.81	NaN
738.65	416.62	NaN	293.98	574.39	NaN	386.37	620.84	NaN	367.45	656.42	NaN	347.91	562.66	NaN	309.29	616.6	NaN
739.72	418.06	NaN	297.68	573.47	NaN	388.06	625.2	NaN	359.98	653.78	NaN	353.31	570.55	NaN	307.66	613.68	NaN
740.48	422.61	NaN	310.34	583.2	NaN	389.23	629.7	NaN	354.02	651.48	NaN	358.89	578.83	NaN	305.8	610.52	NaN
745.74	434.31	NaN	325.35	594.04	NaN	389.47	633.56	NaN	348.83	649.45	NaN	356.85	588.34	NaN	304.26	607.66	NaN
747.23	434.31	NaN	NaN	NaN	NaN	390.31	638.25	NaN	343.95	647.44	NaN	NaN	NaN	NaN	302.9	604.97	NaN
747.67	434.84	NaN	NaN	NaN	NaN	389.69	644.08	NaN	339.93	645.97	NaN	NaN	NaN	NaN	301.64	602.49	NaN
747.73	437.78	NaN	NaN	NaN	NaN	386.4	650.3	NaN	335.49	644.55	NaN	NaN	NaN	NaN	300.51	600.33	NaN
749.44	441.65	NaN	NaN	NaN	NaN	383.55	655.77	NaN	332.72	643.55	NaN	NaN	NaN	NaN	299.15	597.33	NaN
750.26	446.89	NaN	NaN	NaN	NaN	380.99	660.99	NaN	329.67	642.24	NaN	NaN	NaN	NaN	298.23	595.23	NaN
750.92	453.29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	327.17	640.07	NaN	343.55	632.64	NaN	299.53	589.53	NaN
752.05	458.83	NaN	378.94	650	NaN	375.92	669.39	NaN	324.29	635.33	NaN	341.98	636.34	NaN	308.28	586.6	NaN
751.85	462.11	NaN	381.19	652.88	NaN	371.02	668.46	NaN	322.23	631.07	NaN	340.06	640.38	NaN	318.18	588.47	NaN
752.63	465.73	NaN	384.13	655.64	NaN	366.1	664.96	NaN	320.27	627.18	NaN	338.66	643.29	NaN	328.86	591.36	NaN
753.11	469.3	NaN	386.67	657.79	NaN	363.51	663.18	NaN	318.69	623.75	NaN	338.02	645.08	NaN	336.02	597.14	NaN
753.5	472.77	NaN	389.1	660.02	NaN	360	660.65	NaN	317.12	620.13	NaN	338.04	646.41	NaN	342.63	605.29	NaN
753.92	476.49	NaN	392.01	662.61	NaN	357.3	657.96	NaN	315.77	617.96	NaN	338.24	648.45	NaN	348.27	612.87	NaN
754.52	480.27	NaN	391.89	665.19	NaN	354.4	655.36	NaN	317.07	611.19	NaN	338.75	652.7	NaN	353.29	618.83	NaN
754.88	483.2	NaN	386.51	665.36	NaN	351.81	652.86	NaN	328.16	609	NaN	338.83	654.4	NaN	358.58	624.69	NaN
755	486.28	NaN	379.04	663.57	NaN	349.24	650.17	NaN	337.86	607.92	NaN	339.64	656.52	NaN	363.31	630.85	NaN
755.51	489.12	NaN	371.39	662.17	NaN	345.62	646.78	NaN	349.83	610.28	NaN	339.99	656.91	NaN	367.07	641.88	NaN
756.86	495.91	NaN	NaN	NaN	NaN	NaN	NaN	NaN	363.62	610.89	NaN	341.92	660.6	NaN	NaN	NaN	NaN
756.75	496.73	NaN	NaN	NaN	NaN	NaN	NaN	NaN	374.87	611.93	NaN	345.79	665.68	NaN	NaN	NaN	NaN
756.76	501.19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	385.32	613.4	NaN	351.24	670.34	NaN	NaN	NaN	NaN
757.18	504.55	NaN	NaN	NaN	NaN	NaN	NaN	NaN	394.13	619.98	NaN	355.89	673.33	NaN	NaN	NaN	NaN
757.58	506.73	NaN	NaN	NaN	NaN	NaN	NaN	NaN	398.34	629.28	NaN	NaN	NaN	NaN	NaN	NaN	NaN
757.21	515.88	NaN	NaN	NaN	NaN	NaN	NaN	NaN	401.67	637.76	NaN	NaN	NaN	NaN	364.31	677.03	NaN
757.41	518.36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	404.78	645.82	NaN	367.75	675.4	NaN	379.72	688.14	NaN
756.75	521.68	NaN	339.89	649.87	NaN	326.53	631.09	NaN	407.6	653.04	NaN	371.18	673.26	NaN	381.61	690.07	NaN
756.39	525.77	NaN	337.19	648.07	NaN	327.45	629.12	NaN	410.05	658.86	NaN	374.58	670.44	NaN	383.34	690.61	NaN
755.28	536.02	NaN	337.39	645.27	NaN	333.04	630.32	NaN	412.63	664.35	NaN	377.7	668.15	NaN	386.14	693.87	NaN
755.22	536.36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	414.92	669.61	NaN	380.07	666.13	NaN	388.3	695.74	NaN
753.22	544.14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	416.81	673.54	NaN	382.72	662.51	NaN	390.69	698.54	NaN
752.77	546.64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	418.62	677.79	NaN	385.33	659.22	NaN	392.64	700.72	NaN
750.88	552.27	NaN	337.87	642.06	NaN	354.8	648.89	NaN	420.17	682.15	NaN	387.49	656.36	NaN	394.5	702.73	NaN
749.15	558.44	NaN	339.9	647.93	NaN	358.04	655.28	NaN	421.31	685.24	NaN	389.29	653.89	NaN	396	703.62	NaN
746.83	563.13	NaN	342.12	650.82	NaN	360.63	661.03	NaN	422.34	688.08	NaN	390.93	651.62	NaN	397.62	704.86	NaN
744.05	571.12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	423.22	690.69	NaN	392.17	649.72	NaN	399.27	706.2	NaN
742.27	578.44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	424.17	693.42	NaN	393.07	648.35	NaN	401.5	708.25	NaN
741.92	578.51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	424.84	695.1	NaN	394.06	646.55	NaN	404.79	705.31	NaN
741.79	578.49	NaN	NaN	NaN	NaN	NaN	NaN	NaN	425.52	697.08	NaN	394.92	645.13	NaN	405.22	699.86	NaN
740.99	580.39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	426.18	699.13	NaN	395.54	644.11	NaN	404.06	695.41	NaN
740.14	582.66	NaN	NaN	NaN	NaN	NaN	NaN	NaN	426.67	700.37	NaN	396.37	642.81	NaN	402.23	691.31	NaN
739.82	583.38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	427.16	701.69	NaN	397.25	641.56	NaN	400.66	688.55	NaN
738.9	585.44	NaN	368.94	676.62	NaN	NaN	NaN	NaN	427.65	703.24	NaN	399.67	640.82	NaN	398.8	685.39	NaN
738.44	588.02	NaN	373.14	679.76	NaN	NaN	NaN	NaN	427.96	704.07	NaN	404.07	641.76	NaN	397.1	682.58	NaN
738.38	588.9	NaN	375.49	681.68	NaN	NaN	NaN	NaN	429.04	706.25	NaN	406.78	643.06	NaN	395.59	680.02	NaN
740.68	590.46	NaN	378.33	683.44	NaN	NaN	NaN	NaN	429.93	708.66	NaN	409.56	644.61	NaN	394.09	677.52	NaN
742.08	591.94	NaN	381.38	685.15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	412.19	646.09	NaN	392.8	675.13	NaN
744.77	591.55	NaN	383.98	686.61	NaN	NaN	NaN	NaN	NaN	NaN	NaN	414.16	647.12	NaN	391.83	673.39	NaN
744.01	593.8	NaN	385.94	687.76	NaN	NaN	NaN	NaN	NaN	NaN	NaN	416	648.04	NaN	390.87	671.42	NaN
745.86	596.49	NaN	388.07	688.95	NaN	NaN	NaN	NaN	NaN	NaN	NaN	418.11	649.23	NaN	389.8	669.21	NaN
745.56	596.5	NaN	389.81	689.72	NaN	NaN	NaN	NaN	NaN	NaN	NaN	420.04	650.31	NaN	388.43	666.26	NaN
745.54	596.35	NaN	391.73	690.38	NaN	425.63	701.36	NaN	412.7	687.8	NaN	422.17	651.46	NaN	387.44	664.09	NaN
747.27	597.29	NaN	393.67	691.3	NaN	428.32	698.73	NaN	409.74	683.33	NaN	422.82	651.59	NaN	386.79	662.74	NaN
747.11	597.38	NaN	396.34	692.19	NaN	430.39	696.58	NaN	408.16	680.81	NaN	424.19	652.14	NaN	386.73	662.29	NaN
747.34	597.45	NaN	397.64	692.8	NaN	433.04	693.96	NaN	405.84	677.39	NaN	425.09	652.58	NaN	386.27	661.3	NaN
747.96	597.81	NaN	398.99	693.38	NaN	435.2	690.56	NaN	403.76	674.37	NaN	427.2	654.45	NaN	385.5	659.81	NaN
747.61	597.61	NaN	401.28	694.05	NaN	433.92	687.69	NaN	401.94	671.61	NaN	427.49	657.15	NaN	384.69	658.55	NaN
749.09	596.98	NaN	402.74	694.48	NaN	427.72	683.45	NaN	400.23	669.12	NaN	425.17	661.74	NaN	384.33	657.87	NaN
750.66	594.54	NaN	403.96	694.87	NaN	NaN	NaN	NaN	399.05	667.4	NaN	NaN	NaN	NaN	383.72	656.81	NaN
750.86	591.22	NaN	406.24	696	NaN	NaN	NaN	NaN	396.44	663.18	NaN	NaN	NaN	NaN	383.11	655.96	NaN
753.95	586.99	NaN	410.46	699.11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	382.88	655.53	NaN
755.52	585.65	NaN	414.6	701.73	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	382.25	654.69	NaN
755.96	580.23	NaN	418.24	704.05	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	382.08	654.55	NaN
756.06	578.51	NaN	421.64	706	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
757	572.91	NaN	425.05	707.8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	410.89	678.13	NaN	NaN	NaN	NaN
758.04	568.85	NaN	427.6	709.08	NaN	NaN	NaN	NaN	NaN	NaN	NaN	409.02	679.33	NaN	NaN	NaN	NaN
757.85	565.85	NaN	430.11	710.25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	409.33	679.51	NaN	378.29	660.29	NaN
757.85	562.5	NaN	432.28	711.16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	407.47	680.55	NaN	381.12	663.86	NaN
757.84	558.44	NaN	434.61	712.08	NaN	NaN	NaN	NaN	NaN	NaN	NaN	405.9	682.54	NaN	NaN	NaN	NaN
757.39	551.05	NaN	437.27	713.38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	401.06	688.06	NaN	NaN	NaN	NaN
758.04	545.62	NaN	438.91	714.06	NaN	384.44	642.27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
757.91	543.16	NaN	442.99	713.97	NaN	383.11	640.8	NaN	NaN	NaN	NaN	372.4	674.21	NaN	NaN	NaN	NaN
757.2	539.65	NaN	440.49	708.04	NaN	380.04	638.82	NaN	NaN	NaN	NaN	370.79	680.95	NaN	NaN	NaN	NaN
757	531.29	NaN	433.39	700.43	NaN	377.9	642.06	NaN	NaN	NaN	NaN	371.05	684.37	NaN	NaN	NaN	NaN
755.42	521.45	NaN	427.79	693.39	NaN	377.83	648.32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
755.48	521.07	NaN	423.17	687.38	NaN	378.4	652.67	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
755.76	517.62	NaN	418.98	681.94	NaN	379	657.17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
755.46	505.45	NaN	415.71	677.56	NaN	379.38	661.18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	421.73	703.59	NaN
754.71	504.35	NaN	412.16	672.79	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	429.1	709.94	NaN
754.53	496.14	NaN	409.28	668.88	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	432.25	712.44	NaN
754.27	490.67	NaN	406.81	665.46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	435.74	714.79	NaN
753.51	485.12	NaN	404.59	662.57	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	438.93	717.05	NaN
753.16	475.06	NaN	402.33	659.52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	440.74	718.46	NaN
752.52	473.91	NaN	400.34	656.8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	442.69	720.1	NaN
753.13	461.51	NaN	398.7	654.39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	444.66	721.78	NaN
751.84	456.62	NaN	397.7	652.2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	445.79	722.87	NaN
752.32	453.68	NaN	396.45	649.85	NaN	NaN	NaN	NaN	399.45	688.63	NaN	378.29	687.84	NaN	447.25	724.3	NaN
750.05	449.95	NaN	395.21	647.58	NaN	NaN	NaN	NaN	402.77	690.33	NaN	375.51	684.27	NaN	NaN	NaN	NaN
748.64	440.77	NaN	394.48	645.93	NaN	NaN	NaN	NaN	407.28	692.49	NaN	372.62	681.49	NaN	NaN	NaN	NaN
745.93	426.05	NaN	393.09	644.04	NaN	NaN	NaN	NaN	410.85	694.12	NaN	370.2	679.75	NaN	NaN	NaN	NaN
745.77	425.15	NaN	390.25	642.85	NaN	NaN	NaN	NaN	414.42	695.49	NaN	367.49	676.02	NaN	NaN	NaN	NaN
743.2	419.33	NaN	384.74	640.94	NaN	NaN	NaN	NaN	417.86	697.89	NaN	363.75	672.09	NaN	NaN	NaN	NaN
741.51	416.61	NaN	380.1	640.08	NaN	NaN	NaN	NaN	423.89	703.8	NaN	360.36	669.06	NaN	NaN	NaN	NaN
738.1	405.47	NaN	375.71	639.32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	357.88	667.41	NaN	NaN	NaN	NaN
734.78	400.21	NaN	371.68	639.51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	354.55	663.85	NaN	NaN	NaN	NaN
734.36	396.38	NaN	368.61	639.9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	352.71	662.42	NaN	NaN	NaN	NaN
730.35	388.53	NaN	367.55	643.3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	350.71	660.32	NaN	NaN	NaN	NaN
726.21	383.33	NaN	368.64	648	NaN	NaN	NaN	NaN	NaN	NaN	NaN	348.15	657.17	NaN	NaN	NaN	NaN
724.14	378.49	NaN	369.71	653.52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	346.7	655.62	NaN	NaN	NaN	NaN
720.36	373.77	NaN	370.65	657.76	NaN	NaN	NaN	NaN	NaN	NaN	NaN	345.34	653.94	NaN	NaN	NaN	NaN
719.61	372.17	NaN	371.74	662.2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	346.75	651.54	NaN	NaN	NaN	NaN
711.86	358.36	NaN	372.38	665.4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	354.01	653.78	NaN	NaN	NaN	NaN
708.9	356.65	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
707.08	354.44	NaN	386.66	681.77	NaN	NaN	NaN	NaN	NaN	NaN	NaN	481.61	699.71	NaN	NaN	NaN	NaN
703.41	352.8	NaN	395.32	690.37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	477.91	690.81	NaN	NaN	NaN	NaN
694.91	343.89	NaN	405.01	698.2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	474.72	683.57	NaN	NaN	NaN	NaN
684.9	336.26	NaN	419.52	703.71	NaN	377.23	676.51	NaN	NaN	NaN	NaN	471.79	677.05	NaN	NaN	NaN	NaN
