X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
526.98	744.93	NaN	405.04	710.98	NaN	705.78	306.66	NaN	428.84	721.29	NaN	336.12	660.52	NaN	699.02	375.95	NaN
518.8	745.78	NaN	396.86	700.43	NaN	703.11	303.6	NaN	418.69	717.04	NaN	329.86	652.96	NaN	702.89	372.74	NaN
513.41	745.85	NaN	388.29	690.76	NaN	700.23	300.34	NaN	410.76	713.24	NaN	324.49	645.97	NaN	703.6	372.49	NaN
505.36	746.3	NaN	382.86	683.84	NaN	698.58	298.46	NaN	404.61	710.34	NaN	319.54	639.3	NaN	704.91	369.01	NaN
496.23	744.35	NaN	377	675.77	NaN	696.3	295.7	NaN	398.43	707.56	NaN	315.33	633.44	NaN	705.43	367.56	NaN
485.57	743.17	NaN	371.84	668.43	NaN	694.38	293.65	NaN	391.87	704.46	NaN	311.36	627.9	NaN	705.04	367.29	NaN
476.4	742.09	NaN	366.7	661.36	NaN	692.54	291.1	NaN	386.05	700.29	NaN	307.77	622.63	NaN	703.26	365.1	NaN
467.2	740.49	NaN	362.24	655.5	NaN	690.1	286.29	NaN	379.01	694.64	NaN	304.16	616.9	NaN	700.9	361.39	NaN
459.74	738.87	NaN	358.29	650.21	NaN	688.02	282.23	NaN	370.97	688.69	NaN	300.46	608.07	NaN	699.95	360.12	NaN
452.92	736.94	NaN	354.47	645.32	NaN	686.63	279.68	NaN	364.45	682.93	NaN	295.35	598.82	NaN	698.21	357.33	NaN
443.76	732.53	NaN	350.83	640.52	NaN	684.92	276.44	NaN	356.52	676.93	NaN	291.27	590.25	NaN	697.98	356.74	NaN
436.63	730.48	NaN	347.64	636.41	NaN	682.63	273.56	NaN	349	670.86	NaN	287.49	581.65	NaN	693.96	352.13	NaN
428.83	727.35	NaN	344.51	632.29	NaN	677.11	270.74	NaN	341.44	664.49	NaN	284.26	574.15	NaN	691.07	347.26	NaN
419.83	723.79	NaN	341.52	628.35	NaN	671.73	268.76	NaN	334.54	658.26	NaN	281.4	567.36	NaN	690.86	347.26	NaN
414.54	722	NaN	338.49	624.43	NaN	667.43	267.12	NaN	327.85	647.7	NaN	278.94	560.97	NaN	689.81	346.58	NaN
408.96	717.84	NaN	336.24	621.41	NaN	662.93	265.4	NaN	321.85	638.45	NaN	276.79	551.56	NaN	687.08	344.59	NaN
401.27	712.65	NaN	334.5	619.04	NaN	658.85	263.8	NaN	317.17	630.12	NaN	274.35	542.9	NaN	683.84	341.9	NaN
394.44	708.61	NaN	332.56	613.28	NaN	656.08	262.56	NaN	312.01	622.16	NaN	272.36	535.02	NaN	681.51	340.15	NaN
388.83	705.03	NaN	330.67	608.1	NaN	652.95	261.23	NaN	306.78	612.29	NaN	270.67	527.23	NaN	678.83	337.97	NaN
383.14	701.25	NaN	328.24	603.12	NaN	650.29	259.85	NaN	301.85	602.65	NaN	269.17	513.55	NaN	676.37	335.89	NaN
378.23	697.85	NaN	325.62	598.24	NaN	647.63	258.6	NaN	297.35	593.44	NaN	269	507.82	NaN	674.2	333.97	NaN
374	694.87	NaN	322.91	593.6	NaN	645.48	257.46	NaN	293.52	584.18	NaN	268.24	500.22	NaN	671.54	332	NaN
368.35	691.48	NaN	320.75	590.2	NaN	644.25	256.83	NaN	289.08	574.7	NaN	267.91	492.84	NaN	668.45	330.09	NaN
362.61	686.79	NaN	318.36	586.45	NaN	642.16	255.69	NaN	285.34	563.71	NaN	267.64	486.32	NaN	666.39	328.54	NaN
355.18	680.62	NaN	312.67	582.65	NaN	640.41	254.2	NaN	281.9	555.32	NaN	267.73	481	NaN	663.92	326.12	NaN
347.54	674.49	NaN	306.76	578.43	NaN	638.72	252.82	NaN	278.83	545.9	NaN	269.04	470.11	NaN	658.83	322.24	NaN
343.92	670.87	NaN	301.6	574.54	NaN	635.64	250.69	NaN	275.91	537.52	NaN	270.04	463.76	NaN	651.84	318.57	NaN
339.42	666.63	NaN	297.19	570.94	NaN	632.91	249.01	NaN	273.04	528.47	NaN	271.05	456.04	NaN	651.63	318.73	NaN
335.88	663	NaN	292.64	567.12	NaN	630.46	247.2	NaN	272.18	520.73	NaN	272.5	448.33	NaN	650.89	318.22	NaN
332.26	658.86	NaN	288.62	563.77	NaN	629.32	246.2	NaN	270.33	511.51	NaN	273.86	441.58	NaN	649.45	316.1	NaN
328.97	655.13	NaN	284.28	560.44	NaN	627.6	244.73	NaN	269.92	504.51	NaN	275.13	435.41	NaN	643.77	311.52	NaN
324.11	647.51	NaN	280.14	555.67	NaN	624.05	243.13	NaN	269.42	496.27	NaN	276.28	429.7	NaN	641.62	311.07	NaN
319.71	640.91	NaN	277	551.14	NaN	619.41	240.54	NaN	268.71	486.59	NaN	277.21	424.77	NaN	639.77	309.03	NaN
315.49	634.61	NaN	275.06	542.33	NaN	616.04	238.39	NaN	268.86	478.66	NaN	278.08	419.98	NaN	639.45	308.79	NaN
311.55	627.98	NaN	275.59	534.03	NaN	610.84	235.98	NaN	268.96	469.35	NaN	278.64	416.85	NaN	636.13	306.31	NaN
308.33	622.24	NaN	275.92	527.02	NaN	605.78	235.49	NaN	269.45	461.64	NaN	279.73	412.13	NaN	629.82	302.73	NaN
305.61	617.3	NaN	276.93	516.81	NaN	598.89	234.11	NaN	270.11	455.87	NaN	282.81	405.78	NaN	629.77	302.49	NaN
303.21	612.79	NaN	277.95	508.55	NaN	593.45	233	NaN	270.51	449.03	NaN	286.11	397.86	NaN	629.16	302.3	NaN
300.55	607.89	NaN	279.72	498.06	NaN	588.4	231.91	NaN	272.71	435.8	NaN	289.06	391.06	NaN	628.26	301.63	NaN
296.91	602.91	NaN	281.66	489.93	NaN	584.58	230.98	NaN	273.06	432.33	NaN	292.31	384.61	NaN	624.52	299.4	NaN
292.9	595.37	NaN	283.34	482.5	NaN	580.35	229.98	NaN	NaN	NaN	NaN	295.26	379.03	NaN	623.09	298.97	NaN
289.44	588.66	NaN	284.98	474	NaN	577.28	229.24	NaN	280.78	414.32	NaN	298.24	373.72	NaN	622.43	298.66	NaN
286.69	583.18	NaN	286.16	468.79	NaN	573.5	228.74	NaN	285.06	406.45	NaN	300.78	369.18	NaN	620.01	297.48	NaN
283.96	576.84	NaN	287.02	460.15	NaN	568	228.43	NaN	290.86	398.92	NaN	304.25	364.13	NaN	617.96	296.64	NaN
282.02	569.09	NaN	288.41	452.26	NaN	561.64	227.16	NaN	295.87	392.25	NaN	309.88	357.45	NaN	613.92	295.43	NaN
279.42	560.89	NaN	289.57	446.18	NaN	556.2	226.31	NaN	300.48	386	NaN	315.88	348.93	NaN	611.88	294.8	NaN
276.98	553.22	NaN	291.78	438.89	NaN	551.92	226.96	NaN	306.03	379.21	NaN	321.26	341.39	NaN	609.83	293.95	NaN
275.16	546.16	NaN	295.98	431.15	NaN	544.47	227.11	NaN	310.36	371.82	NaN	326.18	334.46	NaN	606.86	292.62	NaN
273.59	540	NaN	299.73	423.02	NaN	539.91	227.16	NaN	315.28	364.85	NaN	332.3	327.67	NaN	606.67	292.54	NaN
271.98	530.21	NaN	303.05	416.2	NaN	534.49	227.13	NaN	320.17	357.02	NaN	341.7	319.21	NaN	604.81	291.64	NaN
271.08	523.06	NaN	306.1	409.9	NaN	529.35	227.1	NaN	325.96	349.64	NaN	351.13	310.2	NaN	598.38	289.41	NaN
269.85	516.46	NaN	308.86	404.32	NaN	525.33	226.89	NaN	332.43	340.52	NaN	359.81	302.49	NaN	595.31	289.14	NaN
268.9	511.6	NaN	311.21	399.55	NaN	520.75	226.6	NaN	338.07	332.3	NaN	368.03	295.14	NaN	593	288.14	NaN
268.11	506.33	NaN	313.65	394.54	NaN	515.28	228.35	NaN	343.06	325.36	NaN	375.27	288.51	NaN	588.44	286.89	NaN
NaN	NaN	NaN	315.54	390.31	NaN	508.09	230.26	NaN	348.65	317.6	NaN	381.75	282.81	NaN	585.13	286.68	NaN
267.77	487.38	NaN	317.38	386.28	NaN	501.46	232.06	NaN	354.23	311.89	NaN	388.66	276.78	NaN	580.17	285.36	NaN
267.96	478.67	NaN	319.11	382.44	NaN	496.78	233.33	NaN	365.06	304.91	NaN	394.48	271.63	NaN	573.13	284.27	NaN
268.49	471.67	NaN	320.26	378.53	NaN	492.36	234.67	NaN	373.78	298.3	NaN	399.74	267.49	NaN	573.25	284.13	NaN
269.39	463.73	NaN	322.21	371.97	NaN	487.27	236.1	NaN	384.02	291.26	NaN	409.1	261.58	NaN	566.44	282.11	NaN
270.31	457.16	NaN	324.95	365.5	NaN	482.95	237.35	NaN	392.88	285.63	NaN	417.79	255.27	NaN	553.51	281.07	NaN
270.88	452.73	NaN	327.55	358.47	NaN	479.93	238.2	NaN	402.18	280.08	NaN	425.7	249.83	NaN	552.21	281.75	NaN
271.71	446.82	NaN	329.9	352.81	NaN	476.5	239.21	NaN	409.51	275.26	NaN	433.47	244.88	NaN	548.83	281.83	NaN
272.37	441.8	NaN	332.43	347.52	NaN	473.62	239.83	NaN	416.83	270.08	NaN	440.12	240.8	NaN	545.47	281.58	NaN
275.2	435.39	NaN	334.68	341.2	NaN	470.61	240.69	NaN	422.56	265.77	NaN	446.44	237.39	NaN	535.43	280.27	NaN
278.24	426.24	NaN	338.74	333.87	NaN	468.43	241.49	NaN	427.43	262.03	NaN	455.81	234.82	NaN	526.3	281.95	NaN
280.52	418.64	NaN	343.67	324.87	NaN	464.85	243.06	NaN	431.81	256.76	NaN	463.11	232.92	NaN	525.57	281.6	NaN
283.26	410.74	NaN	347.62	317.56	NaN	462.02	243.82	NaN	435.98	250.65	NaN	469.97	231.31	NaN	518.3	282.06	NaN
286.07	403.22	NaN	351.27	311.5	NaN	459.11	244.24	NaN	440.25	245.6	NaN	NaN	NaN	NaN	512.44	283.7	NaN
288.76	396.85	NaN	355.04	304.15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	508.09	283.97	NaN
291.27	391.27	NaN	359.18	298	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	504.36	285.21	NaN
293.46	386.4	NaN	364.44	290.48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	494.21	227.83	NaN	502.23	285.44	NaN
295.64	381.25	NaN	371.62	281.89	NaN	NaN	NaN	NaN	NaN	NaN	NaN	456.58	245.85	NaN	498.26	285.59	NaN
297.95	376.24	NaN	378.96	274.54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	460.15	243.32	NaN	492.53	287.21	NaN
301.47	371.94	NaN	386.4	268	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	490.65	288.47	NaN
306.9	362.72	NaN	395.84	263.07	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	486.17	288.45	NaN
311.22	356.02	NaN	404.74	258.34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	481.65	290.38	NaN
315.52	346.95	NaN	413.71	254.07	NaN	NaN	NaN	NaN	NaN	NaN	NaN	516.12	234	NaN	480.14	290.56	NaN
319.69	339.08	NaN	420.27	250.52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	476.43	291.08	NaN
324.18	331.53	NaN	427.17	247.15	NaN	489.44	231.24	NaN	515.09	228.72	NaN	509.95	247.91	NaN	475.75	291.29	NaN
328.02	324.73	NaN	432.8	244.71	NaN	492.36	232.44	NaN	517.76	229.07	NaN	505.79	253.4	NaN	471.43	292.25	NaN
331.58	318.32	NaN	438.31	241.94	NaN	496.68	233.82	NaN	522.9	229.35	NaN	497.12	256.55	NaN	468.7	295	NaN
334.14	313.6	NaN	443.72	240.68	NaN	500.51	235.22	NaN	527.22	229.82	NaN	486.53	260.87	NaN	467.64	297.19	NaN
338.35	307.95	NaN	451.38	243.58	NaN	503.8	236.58	NaN	530.23	229.75	NaN	476.38	264.08	NaN	465.18	297.57	NaN
344.88	301.98	NaN	459.1	246.79	NaN	507.46	237.83	NaN	533.88	229.81	NaN	467.22	266.75	NaN	464.47	297.71	NaN
350.52	295.84	NaN	465.2	250.44	NaN	510.02	238.84	NaN	536.08	229.8	NaN	458.78	269.14	NaN	460.16	300.59	NaN
355.05	291.14	NaN	472	254.45	NaN	512.69	239.81	NaN	537.98	229.85	NaN	451.38	271.21	NaN	458.5	301.69	NaN
358.64	287.46	NaN	479.28	258.3	NaN	515.33	240.63	NaN	542	230.28	NaN	444.64	272.88	NaN	459.48	301.18	NaN
363.48	283.13	NaN	479.84	263.98	NaN	517.95	242.34	NaN	549.6	232.04	NaN	438.92	274.33	NaN	459.68	301.28	NaN
369.21	278.63	NaN	470.55	267.93	NaN	518.93	244.58	NaN	556.62	233.04	NaN	433.68	275.63	NaN	455.71	304.53	NaN
372.1	276.52	NaN	461.68	272.74	NaN	517	247.09	NaN	562.96	233.89	NaN	428.41	277.06	NaN	454.25	306.75	NaN
375.78	273.87	NaN	450.84	278.86	NaN	513.79	250.48	NaN	568.88	234.76	NaN	425.38	278.95	NaN	454.57	306.6	NaN
379.69	271.09	NaN	439.11	287.07	NaN	511.02	253.64	NaN	575.49	235.71	NaN	422.3	284.77	NaN	454.26	306.64	NaN
382.32	269.39	NaN	429.6	294.35	NaN	503.98	256.77	NaN	579.25	234.02	NaN	421.18	288.78	NaN	453.78	305.99	NaN
385.86	267.17	NaN	422.24	300.8	NaN	496.5	259.45	NaN	577.43	231.54	NaN	417.99	292.44	NaN	453.14	306.08	NaN
388.21	265.82	NaN	415.08	307.12	NaN	488.28	261	NaN	571.05	229.35	NaN	410.83	296.77	NaN	451.5	307.73	NaN
390.51	264.57	NaN	408.36	312.98	NaN	478.6	264.12	NaN	566.59	228.19	NaN	403.88	300.91	NaN	450.61	309.3	NaN
396.14	262.7	NaN	403.26	318.09	NaN	468.05	266.61	NaN	559.74	225.98	NaN	396.04	303.55	NaN	448.67	309.86	NaN
401.91	260.3	NaN	397.83	327.76	NaN	457.54	270.9	NaN	554.62	225.7	NaN	389.47	305.77	NaN	445.81	311.39	NaN
405.87	259.11	NaN	391.49	336.79	NaN	447.17	274.81	NaN	545.51	228.39	NaN	383.93	307.68	NaN	444.89	312.09	NaN
411.98	257.4	NaN	385.81	345.07	NaN	438.64	278.87	NaN	536.45	229.89	NaN	378.44	309.6	NaN	441	314.4	NaN
415.24	256.58	NaN	380.95	352.14	NaN	431.33	281.7	NaN	527.52	231.55	NaN	373.98	311.39	NaN	441.62	317.68	NaN
419.16	255.48	NaN	375.91	359.18	NaN	424.61	284.05	NaN	518.91	232.15	NaN	369.73	313.08	NaN	441.96	317.91	NaN
422.14	254.66	NaN	372.27	364.04	NaN	418.42	286.42	NaN	509.84	233.11	NaN	366.53	314.41	NaN	441.05	316.71	NaN
425.7	253.74	NaN	367.79	370.07	NaN	412.47	288.56	NaN	500.25	235.3	NaN	362.53	316.5	NaN	440.14	316.1	NaN
428.2	253.04	NaN	364.29	374.55	NaN	407.18	290.33	NaN	491.73	237.45	NaN	357.28	321.24	NaN	440.48	315.41	NaN
431.44	252.22	NaN	358.71	379.1	NaN	403.57	291.43	NaN	484.28	239.53	NaN	348.37	328.63	NaN	439.94	315.23	NaN
433.83	251.64	NaN	351.67	386.51	NaN	399.57	292.6	NaN	477.31	242.93	NaN	340.25	336.73	NaN	436.66	317.15	NaN
435.88	253.63	NaN	345.6	392.88	NaN	395.49	293.76	NaN	466.82	248.7	NaN	332.01	344.93	NaN	435.7	319.81	NaN
431.89	259.48	NaN	339.79	398.68	NaN	391.83	294.11	NaN	458.58	253.66	NaN	325.75	351.7	NaN	435.79	319.63	NaN
425.71	263.73	NaN	334.89	403.47	NaN	383.42	295.28	NaN	451.18	258.5	NaN	319.93	358.31	NaN	435.93	318.37	NaN
419.92	268.1	NaN	329.94	408.21	NaN	374.35	297.85	NaN	444.55	262.48	NaN	314.68	364.5	NaN	435	317.75	NaN
415.64	271.95	NaN	325.9	412.02	NaN	367.54	300.49	NaN	437.72	265.72	NaN	309.7	370.31	NaN	435.06	317.45	NaN
411.38	275.1	NaN	322.15	415.51	NaN	360.12	305.45	NaN	431.49	270.18	NaN	305.43	377.39	NaN	434.83	317.52	NaN
407.08	278.73	NaN	318.7	418.8	NaN	351.52	311.36	NaN	422.68	276	NaN	300.52	385.6	NaN	430.67	317.66	NaN
NaN	NaN	NaN	315.83	421.44	NaN	345.01	316.4	NaN	NaN	NaN	NaN	294.98	395.65	NaN	428.97	317.16	NaN
NaN	NaN	NaN	312.36	424.36	NaN	336.73	322.48	NaN	NaN	NaN	NaN	290.96	404.65	NaN	426.48	315	NaN
NaN	NaN	NaN	310.29	426.16	NaN	330.17	329.8	NaN	NaN	NaN	NaN	287.06	413.15	NaN	424.14	315.77	NaN
NaN	NaN	NaN	307.6	428.47	NaN	322.96	340.07	NaN	NaN	NaN	NaN	284.07	419.67	NaN	420.73	315.58	NaN
370.56	303.54	NaN	305.31	430.24	NaN	317.1	350.25	NaN	389.67	294.85	NaN	281.25	426.35	NaN	415.3	315.38	NaN
362.05	308.03	NaN	303.5	431.67	NaN	311.43	360.02	NaN	381.59	302.61	NaN	278.88	431.85	NaN	412.13	316.58	NaN
354.26	313.93	NaN	301.38	433.29	NaN	306.74	368.54	NaN	371.41	310.57	NaN	276.78	437.07	NaN	411.05	316.59	NaN
345.12	319.88	NaN	299.65	434.65	NaN	301.09	378.23	NaN	362.48	317.95	NaN	275.16	443.15	NaN	404.56	318.11	NaN
338.59	325.19	NaN	297.86	435.98	NaN	296.79	386.73	NaN	353.93	325.8	NaN	274.43	451.18	NaN	397.19	320.42	NaN
330.72	332.09	NaN	295.89	437.33	NaN	291.83	395.77	NaN	346.87	332.25	NaN	272.96	460.78	NaN	390.85	323.16	NaN
325.69	338.38	NaN	293.91	438.73	NaN	288.27	402.89	NaN	340.23	338.83	NaN	271.76	469.03	NaN	384.65	327.11	NaN
320.4	344.72	NaN	292.21	440.82	NaN	284.54	410.04	NaN	335.32	348.11	NaN	270.97	475.12	NaN	382.42	329.8	NaN
315.51	350.22	NaN	287.95	446.11	NaN	281.21	418.56	NaN	329.65	357.81	NaN	270.3	481.7	NaN	376.29	334.4	NaN
311.71	355.39	NaN	283.07	452.62	NaN	278.37	427.65	NaN	324.49	366.72	NaN	270.01	487.38	NaN	369.43	341.06	NaN
307.85	360.33	NaN	NaN	NaN	NaN	275.51	436.41	NaN	320.2	374.49	NaN	NaN	NaN	NaN	364.81	346.25	NaN
304.24	364.91	NaN	NaN	NaN	NaN	NaN	NaN	NaN	316.02	381.98	NaN	NaN	NaN	NaN	359.54	354.21	NaN
301.81	368.73	NaN	NaN	NaN	NaN	NaN	NaN	NaN	312.34	388.33	NaN	NaN	NaN	NaN	356.92	358.53	NaN
298.38	373.5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	306.43	394.95	NaN	NaN	NaN	NaN	355.13	363.43	NaN
292.98	381.6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	300.52	403.17	NaN	NaN	NaN	NaN	350.71	373.92	NaN
289.15	388.37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	295.15	411.71	NaN	NaN	NaN	NaN	349.09	379.97	NaN
285.53	395.21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	290.76	419.11	NaN	NaN	NaN	NaN	348.86	380.7	NaN
283.25	400.98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	286.96	426.33	NaN	NaN	NaN	NaN	347.56	388.57	NaN
279.95	408.63	NaN	NaN	NaN	NaN	NaN	NaN	NaN	284.51	432.2	NaN	NaN	NaN	NaN	346.53	395.58	NaN
278.3	417.04	NaN	NaN	NaN	NaN	NaN	NaN	NaN	283.43	438.46	NaN	NaN	NaN	NaN	345.62	397.54	NaN
276.2	425.27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	281.74	446.44	NaN	289.98	544.4	NaN	343.4	402.84	NaN
274.71	433.36	NaN	278.36	539.8	NaN	273.58	508.44	NaN	280.47	452.76	NaN	292.07	548.22	NaN	342.77	404.49	NaN
273.59	439.8	NaN	280.89	546.75	NaN	273.65	513.14	NaN	279.17	459.34	NaN	293.61	551.8	NaN	340.14	408.86	NaN
272.02	448.05	NaN	282.78	552.81	NaN	273.86	517.41	NaN	276.77	466.48	NaN	295.47	556.78	NaN	339.2	414.26	NaN
NaN	NaN	NaN	283.95	557.57	NaN	273.85	522.08	NaN	NaN	NaN	NaN	298.35	562.62	NaN	337.76	418.69	NaN
NaN	NaN	NaN	284.97	562.29	NaN	274.83	526.34	NaN	NaN	NaN	NaN	299.88	566.77	NaN	337.65	421.45	NaN
NaN	NaN	NaN	285.74	566.21	NaN	275.92	531.09	NaN	NaN	NaN	NaN	301.36	571.38	NaN	336.65	424.3	NaN
NaN	NaN	NaN	286.28	568.79	NaN	276.73	535.8	NaN	NaN	NaN	NaN	303.04	576.09	NaN	336	427.76	NaN
NaN	NaN	NaN	287.64	573.59	NaN	277.29	539.49	NaN	NaN	NaN	NaN	304.44	579.5	NaN	334.88	432.36	NaN
NaN	NaN	NaN	289.58	577.36	NaN	278.72	544.54	NaN	NaN	NaN	NaN	305.98	583.69	NaN	333.67	439.02	NaN
NaN	NaN	NaN	292.29	583.17	NaN	279.88	548.17	NaN	NaN	NaN	NaN	306.6	587.02	NaN	332.12	443.13	NaN
269.34	501.16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	280.72	551.9	NaN	329.51	453.31	NaN
269.27	504.36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.12	556.57	NaN	330.12	460.48	NaN
269.3	507.85	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	328.89	463.25	NaN
270.37	517.61	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	328.52	469.59	NaN
271.27	524.71	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	327.63	476.05	NaN
272.27	531.6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	326.8	480.64	NaN
272.78	536.53	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	326.67	488.17	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	326.76	490.1	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	326.14	493.16	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	326.19	501.77	NaN
NaN	NaN	NaN	314.67	616.42	NaN	299.75	591.59	NaN	NaN	NaN	NaN	NaN	NaN	NaN	326.33	503.72	NaN
NaN	NaN	NaN	317.33	620.16	NaN	301.53	595.61	NaN	NaN	NaN	NaN	NaN	NaN	NaN	326.4	507.73	NaN
NaN	NaN	NaN	318.97	622.54	NaN	302.91	599.65	NaN	NaN	NaN	NaN	NaN	NaN	NaN	326.94	511.49	NaN
278.92	558.47	NaN	321.05	625.73	NaN	304.1	603	NaN	290.03	590.01	NaN	275.74	530.74	NaN	327.48	518.35	NaN
279.86	559.05	NaN	323.17	629.29	NaN	NaN	NaN	NaN	294.11	596.98	NaN	273.68	525.16	NaN	327.63	519.43	NaN
280.56	559.68	NaN	326.96	633.22	NaN	NaN	NaN	NaN	296.09	600.55	NaN	272.11	521.49	NaN	328.33	523.59	NaN
283.54	561.85	NaN	331.18	639.68	NaN	NaN	NaN	NaN	299.13	605.94	NaN	269.24	513.06	NaN	328.44	524.85	NaN
287.45	564.54	NaN	335.1	646	NaN	NaN	NaN	NaN	301.19	609.56	NaN	268.83	508.05	NaN	329.42	529.23	NaN
291.77	568.52	NaN	339.24	651.89	NaN	NaN	NaN	NaN	302.36	610.95	NaN	268.58	503	NaN	330.16	530.91	NaN
296.46	572.39	NaN	342.82	657.09	NaN	NaN	NaN	NaN	NaN	NaN	NaN	268.2	497.61	NaN	329.34	533.62	NaN
300.18	575.52	NaN	345.55	660.96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	267.7	490.15	NaN	329.82	537.22	NaN
303.71	578.62	NaN	348.24	664.72	NaN	322.98	634.5	NaN	316.91	616.71	NaN	268.55	483.27	NaN	329.95	539.24	NaN
306.76	581.09	NaN	350.9	667.75	NaN	326.07	635.72	NaN	323.82	618.27	NaN	269.42	479.15	NaN	330.57	542.67	NaN
309.61	583.75	NaN	355.83	673.42	NaN	328.96	633.71	NaN	329.87	619.23	NaN	270.46	474.7	NaN	332.02	546.79	NaN
312.14	585.83	NaN	360.41	678.97	NaN	328.57	630.5	NaN	337.11	622.02	NaN	274.68	469.32	NaN	332.34	549.16	NaN
315.03	591.24	NaN	364.71	683.22	NaN	NaN	NaN	NaN	343.79	625.3	NaN	279.41	472.91	NaN	333	552.7	NaN
318.36	596.96	NaN	368.23	686.6	NaN	NaN	NaN	NaN	347.33	628.15	NaN	284.1	480.44	NaN	333.58	556.13	NaN
NaN	NaN	NaN	374.1	690.9	NaN	NaN	NaN	NaN	350.66	632.75	NaN	288.69	489.08	NaN	334.09	557.76	NaN
NaN	NaN	NaN	380.36	695.9	NaN	NaN	NaN	NaN	353.55	637.09	NaN	292.17	500.16	NaN	335.49	560.77	NaN
327.33	609.33	NaN	385.75	700.86	NaN	320.02	609.79	NaN	356.17	642.29	NaN	296.07	510.69	NaN	335.17	564.08	NaN
330.07	613.43	NaN	390.77	704.87	NaN	317.48	605.49	NaN	357.98	648.98	NaN	299.21	521.05	NaN	335.14	563.84	NaN
331.7	617.98	NaN	398.63	708.65	NaN	315.65	601.68	NaN	360.48	655.28	NaN	302.48	530.68	NaN	335.43	565.85	NaN
333.44	621.67	NaN	405.12	712.16	NaN	314.53	599.47	NaN	362.71	662.1	NaN	304.28	539.86	NaN	336.66	568.26	NaN
336.67	628.9	NaN	410.92	715.47	NaN	313.86	597.39	NaN	366.01	668.85	NaN	307.62	551.26	NaN	337.44	570.21	NaN
337.8	635.23	NaN	415.69	718.16	NaN	313.17	595.98	NaN	369.85	676.41	NaN	310.93	562.44	NaN	338.59	572.23	NaN
340.44	642.49	NaN	420.76	721.14	NaN	NaN	NaN	NaN	373.89	683.53	NaN	NaN	NaN	NaN	339.19	573.92	NaN
341.9	647.44	NaN	424.45	723.2	NaN	NaN	NaN	NaN	378.04	689.17	NaN	NaN	NaN	NaN	340.11	576.36	NaN
343.84	653.87	NaN	431.03	725.44	NaN	NaN	NaN	NaN	382.64	695.11	NaN	NaN	NaN	NaN	341.16	578.52	NaN
346.23	659.19	NaN	439.06	728.04	NaN	NaN	NaN	NaN	386.69	699.96	NaN	NaN	NaN	NaN	341.73	579.25	NaN
348.63	664.12	NaN	447.39	731.39	NaN	NaN	NaN	NaN	390.63	703.55	NaN	NaN	NaN	NaN	342	579.53	NaN
350.76	668.34	NaN	455.37	734.22	NaN	319.36	591.24	NaN	396.57	707.47	NaN	323.27	619.08	NaN	343.4	581.72	NaN
355.09	673.65	NaN	461.96	736.56	NaN	321.55	591.77	NaN	402.61	711.35	NaN	323.98	624.42	NaN	344	582.66	NaN
360.12	680.39	NaN	467.93	738.57	NaN	323.21	593.42	NaN	410.42	715.42	NaN	324.94	630.38	NaN	343.99	582.51	NaN
365.1	686.17	NaN	473.51	740.4	NaN	325.09	599.11	NaN	417.37	719.97	NaN	325.8	635.72	NaN	344.58	584.57	NaN
371.2	692.27	NaN	479.19	741.83	NaN	328.06	605.83	NaN	424.36	724.12	NaN	326.67	640.31	NaN	345.79	587.49	NaN
