X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
373.98	624.07	NaN	741.79	367.84	NaN	708.8	304.95	NaN	277	525.95	NaN	NaN	NaN	NaN	669.53	657.88	NaN
370.95	619.36	NaN	742.62	385.85	NaN	716.21	314.3	NaN	276.1	523.48	NaN	573.21	690.35	NaN	654.11	662.39	NaN
366.31	613.29	NaN	743.36	401.33	NaN	722.66	323.95	NaN	272.7	517.88	NaN	561.7	709.26	NaN	637.27	668.22	NaN
365.61	612.09	NaN	743.88	414.05	NaN	729.19	333.71	NaN	270.19	509.16	NaN	546.73	716.44	NaN	622.84	675.43	NaN
358.52	602.59	NaN	743.79	426.21	NaN	734.21	348.62	NaN	270.19	496.46	NaN	527.58	716.3	NaN	NaN	NaN	NaN
358.61	602.35	NaN	743.86	436.26	NaN	739.07	363.49	NaN	271.48	482.54	NaN	511.34	716.5	NaN	576.13	707.58	NaN
354.96	596.06	NaN	743.42	445.42	NaN	743.22	375.39	NaN	272.62	470.61	NaN	496.37	716.65	NaN	554.93	721.51	NaN
351.64	590.67	NaN	739.54	466.67	NaN	747	386.53	NaN	272.74	457.28	NaN	483.31	717.94	NaN	535.18	732.23	NaN
349.27	586.02	NaN	736.14	485.6	NaN	749.64	396.43	NaN	275.98	442.67	NaN	459.24	726.96	NaN	516.7	738.1	NaN
347.01	581.52	NaN	733.8	501.49	NaN	749.1	414.1	NaN	279.98	430.02	NaN	437.24	733.51	NaN	497.3	740.32	NaN
343.95	573.02	NaN	731.28	516.14	NaN	747.36	431.95	NaN	282.6	419.2	NaN	421.99	727.44	NaN	481.98	741.76	NaN
343.35	571.27	NaN	729.65	527.8	NaN	746.07	447.39	NaN	284.31	410.41	NaN	406.43	719.46	NaN	468.57	741.12	NaN
339.88	560.07	NaN	728.13	538.71	NaN	746.02	463.05	NaN	287.58	403.01	NaN	394.32	713.02	NaN	453.68	739.23	NaN
338.69	558.21	NaN	727.53	552.18	NaN	746	479.34	NaN	293.48	395.09	NaN	384.84	707.77	NaN	437.09	733.93	NaN
338.19	554.34	NaN	724.11	570.91	NaN	745.69	496.22	NaN	298.8	387.38	NaN	376.18	696.35	NaN	420.54	726.42	NaN
335.19	544.7	NaN	720.24	589.11	NaN	744.74	512.77	NaN	302.12	379.75	NaN	365.21	684.04	NaN	407.82	719.73	NaN
335.5	545.3	NaN	716.81	602.38	NaN	741.12	532.46	NaN	302.15	370.91	NaN	357	673.82	NaN	395	712.51	NaN
334.52	537.74	NaN	712.8	614.75	NaN	736.66	550.96	NaN	305.59	361.05	NaN	348.6	662.56	NaN	382.71	704.38	NaN
333.09	532.37	NaN	709.35	625.96	NaN	732	567.78	NaN	310.1	353.13	NaN	342.06	653.43	NaN	368.98	695.36	NaN
333.15	528.42	NaN	706.76	636.82	NaN	727.89	580.62	NaN	315.95	347.39	NaN	336.55	645.68	NaN	355.22	683.56	NaN
332.37	524.13	NaN	707.96	649.15	NaN	724.09	592.44	NaN	321.71	341.47	NaN	332.16	639.16	NaN	343.98	670.07	NaN
331.63	517.05	NaN	709.81	663.4	NaN	721.32	603.29	NaN	326.68	335.19	NaN	326.45	638.69	NaN	NaN	NaN	NaN
331.18	512.73	NaN	706.6	673.77	NaN	718.25	615.52	NaN	330.35	329.94	NaN	315.69	615.5	NaN	320.66	632.38	NaN
330.81	504.45	NaN	701.52	680.51	NaN	715.33	628.74	NaN	332.72	326.13	NaN	307.46	601.66	NaN	310.34	619.25	NaN
329.56	499.85	NaN	696.7	685.89	NaN	712.74	641.51	NaN	335.1	322.3	NaN	300.69	588.53	NaN	300.94	607.4	NaN
330.19	494.75	NaN	686.37	692.74	NaN	710.98	652.73	NaN	337.3	319.45	NaN	296.65	577.65	NaN	293.03	597.59	NaN
329.39	487.04	NaN	676.21	698.45	NaN	709.09	663.55	NaN	339.97	316.81	NaN	291.45	557.61	NaN	286.68	586.64	NaN
329.96	485.04	NaN	666	703.93	NaN	707.04	671.7	NaN	342.45	314.61	NaN	286.45	538.7	NaN	283.63	577.12	NaN
330.47	470.23	NaN	656.86	708.47	NaN	703.8	679.84	NaN	344.83	312.52	NaN	281.25	523.41	NaN	282.61	569.41	NaN
329.88	469.88	NaN	648.55	712.43	NaN	698.79	685.57	NaN	347	310.71	NaN	276.88	509.93	NaN	280.64	560.86	NaN
330.7	464.98	NaN	641.1	715.74	NaN	693.11	691.11	NaN	348.91	309.36	NaN	273.06	497.05	NaN	279.74	552.62	NaN
331.08	454.95	NaN	634.07	718.63	NaN	688.65	695.22	NaN	350.21	308.49	NaN	270.78	487	NaN	277.22	541	NaN
331.93	453.15	NaN	627.87	721.11	NaN	682.29	700	NaN	351.95	307.22	NaN	276.74	473.91	NaN	276.12	529.18	NaN
333.61	445.13	NaN	622.86	723.27	NaN	672.19	705.28	NaN	353.21	306.48	NaN	283.88	459.18	NaN	275.09	516.26	NaN
334.92	441.61	NaN	613.15	729.62	NaN	664.89	710.18	NaN	354.12	306.02	NaN	290.81	446.4	NaN	274.36	502.74	NaN
337.96	429.4	NaN	600.72	735.55	NaN	657	715.16	NaN	355.62	304.95	NaN	297.06	436.31	NaN	276.93	488.17	NaN
337.56	429.63	NaN	589.84	740.21	NaN	649.76	719.38	NaN	356.4	304.46	NaN	303.05	427.49	NaN	279.58	476.58	NaN
340.76	422.86	NaN	579.24	743.51	NaN	643.74	722.81	NaN	357.79	303.51	NaN	309.16	419.22	NaN	281.98	465.43	NaN
342.27	416.45	NaN	567.62	743.98	NaN	635.77	725.88	NaN	359	302.55	NaN	315.22	410.48	NaN	285.36	454.04	NaN
342.76	415.59	NaN	555.29	745.18	NaN	623.33	729.09	NaN	362.54	302.42	NaN	316.37	400.28	NaN	288.84	441.8	NaN
347.56	406.77	NaN	546.35	745.85	NaN	613	732.07	NaN	357.84	314.25	NaN	317.98	386.86	NaN	292.02	431.94	NaN
349.58	402.44	NaN	536.42	746.75	NaN	602.8	735.84	NaN	345.45	329.88	NaN	318.8	374.38	NaN	294.83	422.54	NaN
352.47	397.14	NaN	523.83	748	NaN	590.6	739.77	NaN	NaN	NaN	NaN	NaN	NaN	NaN	298.37	414.18	NaN
354.33	394.22	NaN	513.51	748.3	NaN	578.9	742.88	NaN	NaN	NaN	NaN	NaN	NaN	NaN	302.07	402.41	NaN
359.5	388.23	NaN	503.19	748.43	NaN	568.17	745.04	NaN	322.15	366.62	NaN	320.75	340.81	NaN	306.22	391.56	NaN
361.58	384.68	NaN	492.7	746.52	NaN	554.6	746.48	NaN	320.61	372.59	NaN	324.76	334.18	NaN	309.53	381.32	NaN
366.6	380.14	NaN	480.51	744.33	NaN	542.25	748	NaN	319.93	376	NaN	327.72	330.59	NaN	311.81	374.7	NaN
371.59	372.25	NaN	471.04	742.38	NaN	531.16	749.32	NaN	318.81	379.88	NaN	331.32	326.88	NaN	312.65	371.16	NaN
372.18	371.3	NaN	463.21	740.61	NaN	520.07	749.79	NaN	317.78	382.47	NaN	334.65	323.55	NaN	314.05	366.81	NaN
378.02	364.95	NaN	455.77	738.62	NaN	508.12	749.66	NaN	316.34	385.74	NaN	337.42	320.83	NaN	315.46	362.63	NaN
380.07	363.07	NaN	449.63	736.88	NaN	497.36	749.45	NaN	314.85	388.57	NaN	339.87	318.42	NaN	316.63	359.27	NaN
386.67	357.42	NaN	443.76	735.24	NaN	488.87	748.54	NaN	313.6	390.48	NaN	342.44	316.04	NaN	317.93	355.98	NaN
391.33	351.9	NaN	438.5	733.52	NaN	481.41	747.34	NaN	312.63	392.27	NaN	345.52	313.3	NaN	319.23	352.8	NaN
392.47	351.44	NaN	434.08	732.08	NaN	474.62	746.04	NaN	310.85	394.69	NaN	346.57	312.7	NaN	320.35	350	NaN
400.3	345.83	NaN	430.34	730.86	NaN	467.48	744.58	NaN	307.71	392.64	NaN	347.83	311.65	NaN	321.29	347.56	NaN
403.44	343.25	NaN	426.24	729.4	NaN	462.79	743.55	NaN	306.88	385.17	NaN	349.88	310.05	NaN	322.73	344.91	NaN
408.85	339.52	NaN	423.21	728	NaN	456.98	741.4	NaN	306.82	377.16	NaN	351.33	308.97	NaN	327.77	339.05	NaN
413.56	336.27	NaN	NaN	NaN	NaN	449.69	739.52	NaN	307.9	370.45	NaN	352.34	308.46	NaN	333.98	333.32	NaN
420.82	331.17	NaN	413.16	722.32	NaN	NaN	NaN	NaN	310.31	359.45	NaN	352.32	308.98	NaN	340.43	328.04	NaN
422.86	329.4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	314.45	350.59	NaN	357.11	305.67	NaN	347.36	323.34	NaN
422.9	329.41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	319.45	342.66	NaN	NaN	NaN	NaN	NaN	NaN	NaN
422.88	329.27	NaN	NaN	NaN	NaN	359.37	313.23	NaN	323.41	337.07	NaN	367.49	297.78	NaN	NaN	NaN	NaN
423.44	326.61	NaN	NaN	NaN	NaN	365.23	310.43	NaN	327.02	332.5	NaN	372.62	293.95	NaN	NaN	NaN	NaN
423.87	325.94	NaN	NaN	NaN	NaN	371.74	307.4	NaN	330.91	328.11	NaN	376.5	290.88	NaN	NaN	NaN	NaN
423.9	325.45	NaN	NaN	NaN	NaN	376.88	304.72	NaN	333.83	324.45	NaN	380.16	287.85	NaN	NaN	NaN	NaN
423.97	323.02	NaN	NaN	NaN	NaN	381.36	301.73	NaN	336.18	321.2	NaN	383.17	285.14	NaN	NaN	NaN	NaN
424	322.71	NaN	NaN	NaN	NaN	384.48	299.38	NaN	338.89	318.5	NaN	386.41	282.29	NaN	NaN	NaN	NaN
423.84	321.89	NaN	NaN	NaN	NaN	387.89	296.75	NaN	341.9	316.03	NaN	389.32	279.69	NaN	NaN	NaN	NaN
423.92	321.51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	344.95	313.17	NaN	NaN	NaN	NaN	NaN	NaN	NaN
424.08	320.79	NaN	NaN	NaN	NaN	NaN	NaN	NaN	347.16	310.96	NaN	396.69	272.55	NaN	NaN	NaN	NaN
424.04	320	NaN	NaN	NaN	NaN	NaN	NaN	NaN	348.82	309.21	NaN	401.15	269.53	NaN	NaN	NaN	NaN
423.68	319.15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	350.28	307.63	NaN	406.02	266.8	NaN	NaN	NaN	NaN
422.89	318.29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	352.1	305.79	NaN	409.62	264.95	NaN	NaN	NaN	NaN
421.18	318	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	413.05	263.29	NaN	NaN	NaN	NaN
419.64	318.66	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	416.58	261.85	NaN	NaN	NaN	NaN
417.3	317.98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	420.16	260.44	NaN	NaN	NaN	NaN
416.59	318.42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	423.82	260.4	NaN	NaN	NaN	NaN
415.39	318.58	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	423.62	268	NaN	NaN	NaN	NaN
413.98	319.35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	418.15	278.12	NaN	NaN	NaN	NaN
411.91	320.74	NaN	NaN	NaN	NaN	NaN	NaN	NaN	362.45	296.25	NaN	412.76	289.11	NaN	390.76	279.37	NaN
409.44	320.71	NaN	341.28	667.65	NaN	318.78	645.78	NaN	363.08	296	NaN	406.79	298.54	NaN	392.68	279.14	NaN
406.1	321.61	NaN	339.5	665.73	NaN	313	633.96	NaN	364.73	295.05	NaN	401.33	305.84	NaN	397.81	284.51	NaN
400.81	323.64	NaN	338.05	664	NaN	307.21	624.81	NaN	366.15	294.73	NaN	389.48	311.03	NaN	NaN	NaN	NaN
397.82	325.49	NaN	334.05	658.73	NaN	301.64	617.34	NaN	368.01	294.07	NaN	374.96	319.04	NaN	404.23	296.18	NaN
394.59	327.61	NaN	329.63	653.59	NaN	297.15	611.59	NaN	369.79	293.25	NaN	363.33	326.23	NaN	405.44	299.73	NaN
389.68	330.7	NaN	323.48	646.37	NaN	292.8	600.66	NaN	371.89	292.51	NaN	350.91	334.07	NaN	404.17	303.54	NaN
387.65	332.29	NaN	317.65	638.84	NaN	287.88	592.24	NaN	375.59	292.92	NaN	339.09	338.09	NaN	394.9	314.15	NaN
NaN	NaN	NaN	312.44	631.4	NaN	288.02	582.75	NaN	378.16	298.68	NaN	327.93	341.49	NaN	NaN	NaN	NaN
NaN	NaN	NaN	308.27	625.39	NaN	297.68	571.93	NaN	378.14	302.59	NaN	319.77	343.81	NaN	NaN	NaN	NaN
374.62	347.27	NaN	304.22	619.12	NaN	305.88	561.67	NaN	376.67	306.03	NaN	314.13	353.49	NaN	355.83	354.68	NaN
372.62	350.68	NaN	301.73	611.62	NaN	313.3	554	NaN	367.26	309.06	NaN	310.29	365.67	NaN	342.4	368.21	NaN
366.95	357.61	NaN	299.96	603.33	NaN	319.33	547.91	NaN	356.59	313.42	NaN	306.02	376.22	NaN	330.81	380.88	NaN
363.41	365.97	NaN	298.93	595.57	NaN	325.8	541.46	NaN	341.83	320.09	NaN	302.15	385.73	NaN	319.26	397.7	NaN
362.17	368.95	NaN	296.22	583.38	NaN	333.33	542.9	NaN	327.53	330.5	NaN	298.79	394.45	NaN	310.2	416.8	NaN
356.85	377.73	NaN	294.15	573.66	NaN	343.76	560.11	NaN	317.4	341.17	NaN	295.71	402.31	NaN	303.84	436.76	NaN
355.38	380.94	NaN	292.71	565.38	NaN	354.18	574.95	NaN	311.76	354.1	NaN	292.64	409.46	NaN	300.21	453.56	NaN
351.34	388.49	NaN	291.9	558.69	NaN	363.86	587.66	NaN	308.49	365.05	NaN	290.1	415.1	NaN	297.17	477.87	NaN
350.2	391.24	NaN	291.21	551.83	NaN	371.58	597.7	NaN	304.33	375.41	NaN	287.79	419.97	NaN	296.1	498.85	NaN
343.45	404.27	NaN	290.75	545.62	NaN	378.24	606.24	NaN	299.97	383.68	NaN	285.16	424.24	NaN	302.87	522.82	NaN
343.61	408.98	NaN	290.22	539.92	NaN	384.15	614.1	NaN	292.35	390.35	NaN	278.44	435.34	NaN	311.44	545.02	NaN
342.23	411.71	NaN	290.19	536.07	NaN	393.62	634.95	NaN	286.87	399.7	NaN	274.55	450.53	NaN	316.87	564.67	NaN
338.06	420.96	NaN	299.61	543.44	NaN	403.8	652.23	NaN	286.27	409.69	NaN	272.51	463.54	NaN	320.1	579.68	NaN
337.01	426.11	NaN	306.89	560.29	NaN	412.86	666.44	NaN	285.71	418.43	NaN	271.97	476.71	NaN	322.49	593.33	NaN
336.34	427.33	NaN	309.97	579.5	NaN	420.56	678.51	NaN	284.87	425.06	NaN	271	487.44	NaN	324.73	605.76	NaN
332.51	437.56	NaN	312.09	594.02	NaN	426.97	688.73	NaN	285.29	432.93	NaN	271.84	498.85	NaN	327.37	623.09	NaN
332.81	440.6	NaN	314.43	606.47	NaN	437	708.06	NaN	284.22	446.27	NaN	272.73	507.32	NaN	331.96	641.28	NaN
330.01	446.5	NaN	317.95	617.17	NaN	450.02	724.54	NaN	283.36	461.73	NaN	274.17	516.35	NaN	337.66	656.38	NaN
328.61	452.96	NaN	321.68	626.2	NaN	462.09	737.17	NaN	280	476.71	NaN	282.05	529.9	NaN	350.11	670.35	NaN
327.29	459.99	NaN	325.9	636.38	NaN	476.38	745.29	NaN	273.15	489.71	NaN	289.15	547.25	NaN	364.91	684.86	NaN
327.43	468.8	NaN	330.89	648.57	NaN	491.88	745.66	NaN	270.35	499.85	NaN	292.19	566.76	NaN	381.98	696.41	NaN
327.09	469.95	NaN	339.32	662.18	NaN	504.95	744.44	NaN	269.77	509.63	NaN	296.06	584.48	NaN	405.79	708.77	NaN
324.57	484.11	NaN	351.22	676.17	NaN	516.33	744.17	NaN	270.87	518.25	NaN	299.3	599.85	NaN	425.65	718.51	NaN
324.75	483.54	NaN	364.91	688.95	NaN	525.43	744.24	NaN	274.4	527.73	NaN	303.35	613.15	NaN	NaN	NaN	NaN
323.59	493.92	NaN	383.03	700.66	NaN	534.38	744.77	NaN	276.3	535.01	NaN	307.66	624.48	NaN	475.51	733.72	NaN
324.98	501.25	NaN	400.06	710.96	NaN	539.98	744.9	NaN	279.43	543.78	NaN	317.54	637.98	NaN	498.51	736.84	NaN
324.59	504.45	NaN	415.05	719.12	NaN	546.13	745.33	NaN	281.5	550.77	NaN	329.39	649.97	NaN	517.44	732.28	NaN
325.94	515.54	NaN	433.73	728.31	NaN	551.94	745.85	NaN	284.98	563.73	NaN	343.45	660.13	NaN	535.22	726.51	NaN
325.66	517.9	NaN	454.33	735.44	NaN	554.91	745.96	NaN	287.92	577.8	NaN	355.87	667.93	NaN	549.4	722.55	NaN
327.76	531.81	NaN	471.4	740.42	NaN	560.21	746.29	NaN	291.39	590.47	NaN	366.02	675.16	NaN	566.46	726.87	NaN
328	533	NaN	486.22	743.98	NaN	568.21	743.21	NaN	298.93	602.32	NaN	373.98	681.32	NaN	584.8	731.27	NaN
329.91	543.73	NaN	498.66	747.21	NaN	573.36	741.04	NaN	306.24	614.94	NaN	381.6	687.51	NaN	600.06	734.91	NaN
331.49	547.85	NaN	508.98	749.39	NaN	578.29	739.13	NaN	313.15	626.12	NaN	388.67	695.14	NaN	615.31	732.75	NaN
332.46	555.57	NaN	524.21	748.52	NaN	581.57	737.52	NaN	318.59	634.89	NaN	397.89	705.57	NaN	631.48	727.07	NaN
335.58	564.35	NaN	538.29	748.08	NaN	587.86	734.55	NaN	323.68	643.38	NaN	408.49	714.88	NaN	643.75	721.77	NaN
336.08	566.55	NaN	550.49	748.35	NaN	599.02	730.72	NaN	328.32	650.85	NaN	420.97	721.52	NaN	655.06	715.42	NaN
339.89	578.73	NaN	558.44	747.84	NaN	610.52	726.98	NaN	333.85	657.85	NaN	433.99	727.95	NaN	667.79	705.7	NaN
339.88	579.26	NaN	570.33	745.02	NaN	622.21	722.79	NaN	343.59	665.83	NaN	446.53	732.36	NaN	679.38	696.65	NaN
345.25	591.57	NaN	581.52	742.55	NaN	634.55	717.95	NaN	353.54	674.95	NaN	457.18	735.87	NaN	689.55	689.64	NaN
346.28	592.74	NaN	589.51	741.11	NaN	648.72	712.43	NaN	362.4	682.49	NaN	472.14	734.34	NaN	699.42	683.18	NaN
348.48	596.26	NaN	600.83	738.39	NaN	661.91	706.6	NaN	370.52	690.1	NaN	485.73	733.09	NaN	707.56	677.52	NaN
353.78	605	NaN	612.42	734.4	NaN	673.31	700.02	NaN	377.98	697.23	NaN	497.99	732.04	NaN	716.77	665.58	NaN
355.16	607.87	NaN	624.56	730.33	NaN	685.77	693.37	NaN	385.79	702.89	NaN	513.28	734.91	NaN	725.12	654.33	NaN
358.72	612.66	NaN	634.94	726.52	NaN	695.35	687.35	NaN	394.98	708.42	NaN	531	736.94	NaN	731.24	644.1	NaN
362.89	618.85	NaN	646.22	721.13	NaN	704.73	679.4	NaN	404.43	713.38	NaN	548.1	738.34	NaN	736.42	635.15	NaN
364.96	621.65	NaN	658	715.1	NaN	713.62	670.7	NaN	413.08	717.32	NaN	564.22	739.72	NaN	741.77	620.04	NaN
371.11	631.43	NaN	668.22	709.03	NaN	720.65	663.51	NaN	420.92	721.34	NaN	581.48	740.36	NaN	748.65	605.27	NaN
374.32	633.78	NaN	677.15	702.46	NaN	726.21	657.46	NaN	428.42	725.16	NaN	597.59	739.66	NaN	754.7	593.12	NaN
378.22	638.16	NaN	688.37	694.31	NaN	732.46	646.02	NaN	435.1	728.72	NaN	609.88	735.2	NaN	760.81	581.85	NaN
382.03	641.51	NaN	694.63	689.9	NaN	738.9	632.98	NaN	441.86	732.52	NaN	622.82	729.95	NaN	766.26	572.16	NaN
388.28	648.33	NaN	702.3	683.57	NaN	744.04	621.07	NaN	447.74	735.17	NaN	635.13	724.44	NaN	771.31	563.76	NaN
397.47	653.43	NaN	710.8	674.29	NaN	748.8	611.22	NaN	456.45	737.12	NaN	644.98	719.65	NaN	775.11	555.16	NaN
399.48	655.54	NaN	719.23	665.25	NaN	752.77	602.94	NaN	470.54	741.44	NaN	653.11	715.46	NaN	778.74	541.52	NaN
405.39	659.27	NaN	726.23	656.8	NaN	756.34	594.53	NaN	482.36	744.26	NaN	662.1	711.78	NaN	781.28	528.87	NaN
411.51	664.2	NaN	733.51	649.43	NaN	761.08	582.36	NaN	493.61	746.98	NaN	673.18	701.58	NaN	783.6	516.48	NaN
416.81	667.46	NaN	739.05	642.78	NaN	767.76	567.33	NaN	508.35	747.76	NaN	682.41	691.69	NaN	784.19	506.62	NaN
422	671.57	NaN	743.4	634.49	NaN	773.53	553.38	NaN	525.34	745.81	NaN	689.78	681.53	NaN	783.14	486.14	NaN
428.34	673.82	NaN	747.64	625.08	NaN	778.77	541.46	NaN	541.27	744.35	NaN	697.89	672.05	NaN	780.78	467.52	NaN
435.41	677.88	NaN	751.06	617.7	NaN	783.52	530.59	NaN	559.37	743.74	NaN	704.49	663.51	NaN	779.21	451.13	NaN
441.95	681.39	NaN	754.19	611.17	NaN	784.94	517.91	NaN	575.95	744	NaN	710.02	655.89	NaN	778.18	437.86	NaN
450.35	685.61	NaN	757.51	605.35	NaN	783.56	504.21	NaN	595.1	738.96	NaN	714.8	649.2	NaN	777.2	425	NaN
454.44	687.04	NaN	763.85	595.81	NaN	781.91	491.3	NaN	611.29	730.27	NaN	719.46	642.56	NaN	776.19	415.06	NaN
463.5	692.34	NaN	769.16	586.85	NaN	780.58	480.4	NaN	623.88	723.92	NaN	722.88	637.8	NaN	770.51	405.02	NaN
469.79	694.83	NaN	773.22	578.78	NaN	778.65	470.39	NaN	635.41	718.67	NaN	727.04	631.85	NaN	764.41	395.04	NaN
474.54	696.91	NaN	776.29	570.05	NaN	776.28	454.94	NaN	646.41	714.43	NaN	730.26	627	NaN	759.32	386.57	NaN
484.53	700.65	NaN	778.76	560.69	NaN	773.29	440.47	NaN	660.37	712.16	NaN	733.23	622.96	NaN	755.26	379.66	NaN
486.43	700.91	NaN	781.98	550.49	NaN	770.95	426.45	NaN	672.48	705.48	NaN	735.81	619.3	NaN	751.47	373.24	NaN
491.41	702.22	NaN	783.44	542.84	NaN	771.51	414.29	NaN	683.14	695.14	NaN	737.21	617.25	NaN	748.02	367.4	NaN
496.48	703.09	NaN	785	534.3	NaN	770.48	401.38	NaN	693.12	687.58	NaN	739.15	614.44	NaN	744.86	362.25	NaN
499.77	703.74	NaN	785.77	523.19	NaN	767.39	390.88	NaN	702.21	681.08	NaN	741	611.78	NaN	742.2	358.07	NaN
501.89	704.05	NaN	787.45	514.63	NaN	762.16	379.55	NaN	710.16	675.67	NaN	742.23	609.76	NaN	736.63	358.19	NaN
503.94	704.31	NaN	788.95	506.7	NaN	757.53	370	NaN	716.6	668.76	NaN	748.16	602.4	NaN	741.3	372.17	NaN
504.78	703.62	NaN	788.32	499.12	NaN	753	362.28	NaN	722.52	660.46	NaN	753.59	592.42	NaN	746.82	387.75	NaN
504.64	703.72	NaN	788.95	489.02	NaN	749.45	355.41	NaN	727.5	654.48	NaN	760.22	578.62	NaN	752.21	403.21	NaN
504.97	703.62	NaN	789.82	479.56	NaN	746.61	349.97	NaN	733.23	648.38	NaN	767.08	565.06	NaN	757.78	416.16	NaN
504.82	703.57	NaN	789.48	474	NaN	742.49	344.74	NaN	736.9	637.1	NaN	773.2	551.53	NaN	764.16	430.24	NaN
505.81	704.19	NaN	788.82	465.84	NaN	737.61	338.32	NaN	739.39	625.48	NaN	778.38	539.5	NaN	774.78	445.47	NaN
509.89	710.6	NaN	NaN	NaN	NaN	733.38	332.28	NaN	742.57	613.86	NaN	782.62	528.14	NaN	NaN	NaN	NaN
509.89	710.43	NaN	NaN	NaN	NaN	729.33	327.07	NaN	745.37	605.22	NaN	785.5	519.46	NaN	NaN	NaN	NaN
509.45	709.91	NaN	784.85	444.77	NaN	722.74	326.57	NaN	748.41	597.08	NaN	783.97	509.32	NaN	NaN	NaN	NaN
509.34	709.82	NaN	783.82	434.72	NaN	720.48	325.62	NaN	751.12	589.81	NaN	NaN	NaN	NaN	NaN	NaN	NaN
510.14	710.56	NaN	781.86	429.16	NaN	722.69	330.92	NaN	753.79	583.19	NaN	NaN	NaN	NaN	NaN	NaN	NaN
512.9	712.2	NaN	778.2	420.18	NaN	725.02	341.51	NaN	756.15	577.53	NaN	772.69	472.98	NaN	784.95	523.13	NaN
512.21	711.7	NaN	775.66	411.78	NaN	730.14	353.57	NaN	758.41	572.1	NaN	769.95	462.97	NaN	783.59	532.46	NaN
516.54	713.02	NaN	773.84	405.22	NaN	736.28	367.57	NaN	760.19	567.4	NaN	768.16	453.81	NaN	781.62	541.69	NaN
517.78	713.75	NaN	772.04	398.3	NaN	743.3	380.41	NaN	761.8	562.95	NaN	771.1	442.29	NaN	780.34	550.52	NaN
517.87	713.93	NaN	770.38	393.68	NaN	748.94	391.98	NaN	763.32	559.02	NaN	773.6	431.5	NaN	778.67	558.33	NaN
518.86	718.72	NaN	767.1	387.43	NaN	753.65	402.12	NaN	764.55	556.16	NaN	775.31	421.63	NaN	773.98	569.45	NaN
519.27	719.27	NaN	763.89	378.61	NaN	757.67	411.22	NaN	766.08	552.92	NaN	775.72	413.4	NaN	770.06	579.81	NaN
517.09	722.17	NaN	761.77	373.04	NaN	761.02	418.28	NaN	767.97	549.73	NaN	772.88	405.85	NaN	766.45	588.31	NaN
517.34	722.41	NaN	758.34	368.16	NaN	766.15	423.54	NaN	769.6	546.98	NaN	769.49	399.37	NaN	762.74	596.46	NaN
516.47	725.56	NaN	751.94	357.52	NaN	769.47	424.29	NaN	770.88	542.82	NaN	765.41	392.77	NaN	759.5	603.19	NaN
516.71	725.48	NaN	747.72	348.74	NaN	769.58	424.66	NaN	771.52	536.45	NaN	761.73	387.14	NaN	756.39	609.55	NaN
514.77	730.11	NaN	742.76	342.9	NaN	770.07	424.83	NaN	771.59	532.3	NaN	758.8	382.35	NaN	753.78	615.24	NaN
514.26	736.4	NaN	736.6	334.87	NaN	770.25	425.11	NaN	771.89	528.02	NaN	755.95	377.71	NaN	751.54	620.02	NaN
515.17	734.65	NaN	732.23	327.78	NaN	770.98	422.77	NaN	769.95	525.72	NaN	753.49	373.69	NaN	748.98	625.48	NaN
515.4	734.06	NaN	727.92	322.92	NaN	768	418.14	NaN	763.75	528.5	NaN	751.35	370.05	NaN	742.58	631.79	NaN
516.46	732.05	NaN	720.11	315.13	NaN	765.41	413.92	NaN	755.24	535.43	NaN	749.52	366.62	NaN	735.12	640.19	NaN
517.45	730.69	NaN	714.41	308	NaN	763.25	408.82	NaN	748.12	545.8	NaN	748.05	363.88	NaN	728.5	647.53	NaN
517.25	731.05	NaN	709.33	302.58	NaN	761.69	404.91	NaN	741.29	555.31	NaN	745.87	360.43	NaN	722.63	653.85	NaN
515.82	734.15	NaN	703.29	296.93	NaN	760.58	401	NaN	734.71	565.52	NaN	744.61	357.65	NaN	717.28	659.3	NaN
515.63	734.52	NaN	698.05	291.65	NaN	758.08	394.92	NaN	728.38	579.65	NaN	741.3	349.25	NaN	712.28	664.33	NaN
515.6	734.25	NaN	688.88	285.38	NaN	755.88	390.07	NaN	726.12	596.08	NaN	736.84	340.77	NaN	707.79	668.79	NaN
515.57	734.29	NaN	681.88	279.34	NaN	753.54	385.22	NaN	723.28	610.79	NaN	731.95	333.17	NaN	703.45	673.12	NaN
515.65	734.05	NaN	676.21	274.57	NaN	750.96	377.26	NaN	720.7	623.14	NaN	726.07	325.08	NaN	699.63	676.82	NaN
