X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
456.67	302.83	1	335.69	662.12	0.99998	557.62	693.08	0.99955	419.05	703.77	0.97428	390.8	358.94	-2	404.42	679.44	0.58581
459.97	301.45	1	337.44	663.82	0.99998	575.49	706.88	0.99955	432.69	711.79	0.97428	398.1	360.07	0.6673	427.3	696.84	0.69719
462.74	300.25	1	338.42	665.14	0.99998	602.77	708.25	0.95642	444.31	726.34	0.97428	403.37	355.83	0.6673	446.76	710.85	0.69719
466.25	298.77	1	345.8	674.96	0.99998	622.02	702.59	0.95642	458.44	738.85	0.97428	393.92	364.39	0.6673	462.79	721.69	0.69719
471.85	296.5	1	354.13	683.23	0.99998	637.57	698.73	0.95642	474.13	744.42	0.97428	382.33	375.83	0.6673	477.36	729.74	0.69719
472.92	296.21	1	365.41	692.93	0.99998	653.13	704.04	0.95642	490.96	745.84	0.97428	369.91	388.3	0.6673	488.39	735.69	0.69719
480.96	293.96	1	377.08	702.49	0.99998	669.04	706.87	0.95642	506	746	-2	365.81	400.83	-2	495.2	738.73	-2
487.57	290.18	1	391.02	708.43	0.99998	679.76	698.57	0.95642	521	749	-2	361.71	413.36	-2	502.69	742.54	-2
488.74	289.97	1	410.91	712.88	0.99998	688.77	690.77	0.95642	535.37	746.16	NaN	357.61	425.9	-2	510.18	746.35	NaN
492.46	289.3	1	425.48	715.08	0.99998	695.84	684.61	0.95642	551	742.98	0.96534	353.51	438.43	0.95636	515.64	747.87	0.98967
503.75	286.87	1	436.98	717.6	0.99998	702.97	678.95	0.95642	568.98	739.62	0.96534	350.27	446	0.95636	521.2	747.75	0.98967
504.66	286.2	1	453.7	726.27	0.99998	708.52	674.49	0.95642	593.02	733.94	0.96534	346.49	454.53	0.95636	526.32	747.4	0.98967
509.37	286.12	1	469.96	734.93	0.99998	713.49	670.7	0.95642	619.48	727.58	0.96534	343.46	461.98	0.95636	532.87	746.25	0.98967
518.11	285.98	1	484.02	742.43	0.99998	717.18	657.71	0.95642	640.62	721.34	0.96534	340.79	468.98	0.95636	543.53	742.04	0.98967
520.17	286.06	1	495.6	747.64	0.99998	720.55	641.55	0.95642	656.89	713.7	0.96534	338.24	475.82	0.95636	559.52	736.3	0.98967
524.76	286.58	1	507.17	748.97	0.99998	725.11	627.74	0.95642	672.61	705.04	0.96534	336.16	481.84	0.95636	575.8	730.33	0.98967
537.77	289.05	1	520.76	750.12	0.99998	740.54	605.02	0.97998	685.9	696.02	0.96534	334.16	487.62	0.95636	594.38	723.32	0.98967
544.29	287.65	1	531.91	749.76	0.99998	753.02	583.91	0.97998	697.16	685.71	0.96534	332.43	492.21	0.95636	615.32	714.3	0.98967
547.18	288.36	1	545.96	747.37	0.99998	763.09	567.81	0.97998	708.51	668.47	0.96534	330.72	496.54	0.95636	635.6	700.6	0.98967
553.8	290.49	1	563.91	744.22	0.99998	772.21	553.27	0.97998	718.24	650.8	0.96534	328.78	501.38	0.95636	656.27	684.25	0.98967
557.71	291.25	1	579.68	741.05	0.99998	757.89	535.52	0.97998	727.13	633.38	0.96534	327.92	503.66	0.95636	673.11	669.66	0.98967
560.62	291.98	1	592.54	737.9	0.99998	747.71	516.69	0.97998	736.86	617.29	0.96534	326.29	507.78	0.95636	688.21	656.57	0.98967
567.02	294.52	1	603.79	734.85	0.99998	743.27	501.09	0.97998	744.68	604.3	0.96534	330.97	506.86	0.95636	700	646.11	0.98967
573.61	296.28	1	612.55	732.78	0.99998	753.51	482.58	0.97998	746.73	585.68	0.96534	338.61	497.56	0.95636	713.96	636.52	0.98967
573.13	296.27	1	621.21	730.63	0.99998	763.21	465.26	0.97998	745.43	564.43	0.96534	342.28	486.12	-2	728.82	626.62	0.98967
574.1	296.66	1	632.37	728.18	0.99998	770.65	450.1	0.97998	743.2	543.3	0.96534	345.95	474.68	-2	740.94	614.53	0.98967
582.91	299.74	1	641.58	724.21	0.99998	776.7	437.2	0.97998	739.18	524.69	0.96534	349.63	463.23	-2	748.76	600.52	0.98967
587.65	300.81	1	650.93	718.78	0.99998	777.67	422.38	0.97998	733.59	503.45	0.96534	353.3	451.79	-2	752.86	583.81	0.98967
587.95	301.11	1	663.98	711.97	0.99998	765.91	407.93	NaN	735.5	477.02	0.96534	356.97	440.35	-2	752.78	555.88	0.4945
592.94	303.23	1	674.79	705.35	0.99998	757.93	448.71	0.60065	741.98	457.33	0.96534	360.65	428.9	-2	750.11	532.08	0.4945
600.69	306.26	1	682.05	700.18	0.99998	752.24	474.02	0.60065	748.7	442.93	0.96534	364.32	417.46	-2	749	512.98	0.4945
601.39	306.66	1	690.95	693.72	0.99998	751	490	-2	738.54	448.48	0.96534	367.99	406.01	-2	747.41	501.46	-2
607.13	310.04	1	699.36	685.53	0.99998	757	500	-2	722.5	469.34	0.49992	371.67	394.57	1	745.81	489.93	-2
618.99	313.97	1	709.8	677.65	0.99998	760.88	512.71	0.98389	718.1	495.8	-2	379.8	376.04	1	744.22	478.41	0.55227
618.94	313.95	1	716.21	670.97	0.99998	762.95	520.85	0.98389	713.7	522.25	-2	387.35	361.42	1	739.83	474.71	0.55227
623.17	316.39	1	722.11	663.04	0.99998	764.36	528.64	0.98389	709.3	548.7	1	394.13	348.4	1	730.51	484.44	0.55227
628.85	319.97	1	728.66	652.8	0.99998	765.52	534.55	0.98389	707.2	568.02	1	400.09	336.75	1	720.68	498.64	0.55227
631.63	321.85	1	734.76	646.04	0.99998	766.37	540.49	0.98389	707.85	586.74	1	405.84	325.07	1	716.13	521.87	-2
639.29	327.46	1	744.33	636.36	0.99998	766.92	545.79	0.98389	703.27	610.27	1	410.58	315.27	1	711.59	545.1	-2
641.28	328.75	1	750.14	627.22	0.99998	761.48	549.4	0.98389	701.51	633	1	414.47	299.91	1	707.04	568.33	-2
645.8	333.93	1	753.82	619.59	0.99998	752.52	549.73	0.98389	700.69	652.62	1	423.22	274.62	1	702.5	591.57	1
657.24	342.71	1	758.19	612.71	0.99998	743.37	550.07	0.98389	701	668	1	433.15	254.6	1	706.02	609.69	1
659.12	342.75	1	761.16	604.47	0.99998	728.57	553.8	0.98389	700.33	679.19	1	445.94	244.51	1	710.84	623.45	1
659.96	343.45	1	764.08	595.92	0.99998	716.1	565.15	0.98389	689.21	693.26	1	461.22	243.3	1	724.19	633.23	1
669.32	352.51	1	766.19	589.57	0.99998	713.17	580	0.98389	676.19	702.58	1	474.42	241.13	1	731.88	638.82	1
672.43	354.15	1	768.14	584.61	0.99998	711.28	593.43	0.98389	664.86	710.15	1	485.4	238.66	1	733.28	639.89	1
672.31	354	1	764.91	579.25	0.99998	710	605.45	0.98389	652.47	713.69	1	495.3	236.05	1	736.22	629.2	1
677.84	360.24	1	751.67	585.14	0.99998	708	619.32	0.98389	643.68	716.71	1	503.46	234.11	1	740.8	615.08	1
685.61	367.34	1	741.21	596.95	0.99998	709.34	633.06	0.98389	636.73	718.07	1	511.49	234.39	1	752.65	607.15	1
685.29	367.17	1	735.02	606.73	0.99998	716.71	634.12	0.98389	634.66	718.57	1	520.37	235.49	1	761.12	598.47	1
688.48	371.48	1	730.07	610.76	-2	722.67	617.98	-2	644.04	715.45	1	527.79	236.06	1	766.14	589.82	1
694.62	379.69	1	725.11	614.78	-2	727	602	-2	660.52	711.66	1	534.13	235.83	1	769.88	579.93	1
694.15	379.52	1	720.15	618.81	0.97457	734.57	585.7	1	675.41	701.83	1	540.16	235.01	1	773.19	564	1
694.09	379.5	1	711.52	624.48	0.97457	742.75	572.02	1	685.73	690.4	1	545.02	234.21	1	775.23	549.58	1
696.1	381.75	1	695.98	633.29	0.97457	749.84	561.91	1	694.7	681.16	1	547.84	236.68	1	776.9	536.81	1
701.09	386.33	1	680.72	641.7	0.97457	763.39	559.14	1	702.67	673.93	1	553.08	237.96	1	778.54	525.33	1
702.57	387.48	1	668.48	648.29	0.97457	773.09	557.45	1	709.34	668.34	1	558.79	238.31	1	780.06	516.38	1
700.43	389.03	1	657.54	653.93	0.97457	776.18	553.95	1	716.1	663.11	1	564.51	237.35	1	781.38	507.65	1
698.74	390.96	1	648.09	658.65	0.97457	774.02	546.94	1	721.43	657.53	1	569.32	237.58	1	780.33	501.52	1
701.58	398.04	1	639.71	662.91	0.97457	763.69	536.16	1	731.12	642.06	1	576.03	240.38	1	779.05	504.87	1
703.08	398.95	1	632.16	666.56	0.97457	754.44	525.86	1	743.46	630.44	1	582.71	243.08	1	778.4	512.48	1
703.28	399.3	1	622.89	669.24	0.97457	746.61	516.75	1	739.8	623.94	1	588.16	245.08	1	779.4	518.05	1
703.31	399.05	1	602.98	671.11	0.97457	740.4	508.46	1	722.78	621.1	1	592.71	246.66	1	778.75	522.28	1
703.32	398.87	1	586.39	672.05	0.97457	734.66	500.79	1	707.6	623.33	1	597.41	248.31	1	777.92	526.12	1
703.32	398.87	1	574.71	672.88	0.97457	729.63	494.8	1	685.1	640.35	1	600.84	249.47	1	777.28	529.28	1
704.21	404.61	1	562.5	673.32	-2	724.82	489.73	1	661.78	653.54	1	604.72	250.8	1	774.21	529.25	1
707.66	415.39	1	550.3	673.76	-2	720.12	491.91	1	634.17	668.79	NaN	607.75	251.93	1	769.06	521.29	1
709.67	415.99	1	538.1	674.21	-2	719.3	503.46	1	602.66	683.83	0.99998	610.27	252.98	1	764.22	512.56	1
709.74	414.41	1	525.89	674.65	-2	717.76	513.82	1	576.42	692.02	0.99998	616.64	257.64	1	758.32	504.94	1
710.36	414.28	1	513.69	675.1	-2	716.06	525.43	1	554.81	699	0.99998	623.04	262.08	1	753.43	498.39	1
711.31	415.49	1	501.49	675.54	1	713.57	535.45	1	537.14	705.71	0.99998	626.73	264.86	1	748.81	492.93	1
719.79	424.61	1	489.63	676.04	1	711.12	544.98	1	533.88	715.92	0.99998	631.47	268.95	1	744.04	493.11	1
721.84	426.66	1	477	679.02	1	709.42	552.37	1	544.39	725.34	0.99998	635.29	272.54	1	742.85	506.04	1
721.74	426.48	1	456.14	686.71	1	708.05	559.15	1	557.4	735.42	0.99998	640.76	283.36	1	740.9	519.71	1
724.7	432.93	1	435.93	691.76	1	706.84	565.93	1	570.61	743.92	0.99998	649.82	297.87	1	737.59	532.02	1
729.4	440.48	1	420.26	694.98	1	705.98	571.7	1	580.53	744.09	0.99998	661.09	310.94	1	732.67	549.56	1
729.4	440.68	1	407.36	697.73	1	705.4	576.96	1	589.5	741.89	0.99998	670.35	322.89	1	724.29	571.96	1
