X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
343.29	586.43	NaN	334.36	665.24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	372.4	685.88	NaN
341.57	582.19	NaN	336.32	667.13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	378.33	691.48	NaN
340.61	579.28	NaN	339.7	671.14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
339.93	577.04	NaN	346.32	678.09	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
338.49	573.5	NaN	354.53	686.11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
337.64	571.38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
337.03	570.19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	441.44	716.49	NaN	430.7	724.61	NaN
335.58	569.3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	438.58	708.29	NaN	NaN	NaN	NaN
334.89	568.51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	435.21	702.23	NaN	NaN	NaN	NaN
333.11	568.26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	431.49	696.47	NaN	NaN	NaN	NaN
329.39	568.52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	428.35	691.81	NaN	NaN	NaN	NaN
326.81	569.32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	425.52	687.33	NaN	NaN	NaN	NaN
326.55	570.64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	422.7	682.66	NaN	NaN	NaN	NaN
326.1	571.88	NaN	416.55	725.53	NaN	398.1	709.69	NaN	NaN	NaN	NaN	420.93	679.76	NaN	NaN	NaN	NaN
324.66	574.55	NaN	420.92	726.56	NaN	399.73	710.07	NaN	NaN	NaN	NaN	419.09	676.81	NaN	NaN	NaN	NaN
324.08	575.43	NaN	423.8	727.85	NaN	400.39	710.47	NaN	NaN	NaN	NaN	414.85	676.96	NaN	NaN	NaN	NaN
321.66	576.92	NaN	427.74	729.66	NaN	401.97	711.19	NaN	NaN	NaN	NaN	409.7	679.64	NaN	NaN	NaN	NaN
319.85	577.64	NaN	431.49	731.84	NaN	401.81	711.29	NaN	448.38	731.51	NaN	400.36	685.2	NaN	485.03	743.53	NaN
316.81	578.68	NaN	434.93	733.59	NaN	403.74	711.95	NaN	448.79	731.62	NaN	392.51	693.42	NaN	492.83	745.41	NaN
314.55	579.31	NaN	438.75	735.51	NaN	403.32	712.04	NaN	449.46	732.1	NaN	385.18	700.75	NaN	499.22	746.7	NaN
311.99	581.19	NaN	441.07	736.35	NaN	NaN	NaN	NaN	453.85	733.95	NaN	NaN	NaN	NaN	499.23	737.18	NaN
310.35	582.07	NaN	445.27	737.99	NaN	403.18	712.53	NaN	459.45	735.5	NaN	390.41	703.3	NaN	488.05	727.06	NaN
309.96	582.33	NaN	NaN	NaN	NaN	403.71	713.03	NaN	NaN	NaN	NaN	395.92	702.62	NaN	476.55	718.86	NaN
309.64	582.53	NaN	NaN	NaN	NaN	407.37	716.02	NaN	NaN	NaN	NaN	397.97	701.81	NaN	465.71	713.68	NaN
309.96	582.33	NaN	NaN	NaN	NaN	412.49	718.83	NaN	NaN	NaN	NaN	399.19	701.14	NaN	453.73	711.27	NaN
309.84	582.36	NaN	NaN	NaN	NaN	417.25	720.8	NaN	NaN	NaN	NaN	401.97	701.45	NaN	440.49	714.04	NaN
307.91	585.23	NaN	NaN	NaN	NaN	422.08	722.57	NaN	NaN	NaN	NaN	407.27	701.88	NaN	430.33	713.88	NaN
305.13	589.4	NaN	464.84	738.36	NaN	422.7	722.94	NaN	498.12	736.46	NaN	NaN	NaN	NaN	NaN	NaN	NaN
305.73	588.71	NaN	454.1	732.14	NaN	425.36	723.88	NaN	500.23	736.49	NaN	NaN	NaN	NaN	407.35	711.05	NaN
305.74	588.37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	506.43	736.47	NaN	NaN	NaN	NaN	395.59	708.41	NaN
307.14	588.42	NaN	404.93	722.59	NaN	431.81	726.54	NaN	503.57	728.54	NaN	NaN	NaN	NaN	397.74	694.47	NaN
314	595.91	NaN	379.15	704.96	NaN	434.38	727.62	NaN	488.44	718.15	NaN	NaN	NaN	NaN	NaN	NaN	NaN
314.47	599.55	NaN	364.18	679.38	NaN	434.57	728.25	NaN	472.07	708.4	NaN	NaN	NaN	NaN	NaN	NaN	NaN
316.25	610.58	NaN	NaN	NaN	NaN	436.59	729.52	NaN	457.97	695.94	NaN	362.02	645.66	NaN	NaN	NaN	NaN
317.54	614.38	NaN	NaN	NaN	NaN	438.65	730.67	NaN	443.44	682.95	NaN	361.12	601.48	NaN	NaN	NaN	NaN
323	625	NaN	NaN	NaN	NaN	439.51	728.87	NaN	424.17	667.43	NaN	356.32	567.91	NaN	NaN	NaN	NaN
325.44	629.33	NaN	NaN	NaN	NaN	435.37	719.79	NaN	408.74	652.83	NaN	NaN	NaN	NaN	346.15	544.95	NaN
332.07	639.09	NaN	NaN	NaN	NaN	427.36	707.53	NaN	394.58	631.98	NaN	366.84	644.02	NaN	327.16	551.54	NaN
335.88	644.06	NaN	304.55	566.84	NaN	410.89	697.54	NaN	379.37	612.2	NaN	355.57	623.35	NaN	NaN	NaN	NaN
341.44	648.66	NaN	291.86	577.05	NaN	NaN	NaN	NaN	367.23	596.8	NaN	345.64	607.48	NaN	NaN	NaN	NaN
347.15	654.02	NaN	289.78	591.72	NaN	NaN	NaN	NaN	356.48	584.52	NaN	338.92	595.35	NaN	311.23	546.83	NaN
358.56	661.17	NaN	298.91	614.3	NaN	354.11	668.66	NaN	346.96	573.33	NaN	332.71	586.86	NaN	301.25	565	NaN
361.06	662.91	NaN	308.64	630.96	NaN	339.36	659.3	NaN	340.09	561.49	NaN	327.58	581.91	NaN	304.24	584.28	NaN
374.53	670.53	NaN	NaN	NaN	NaN	NaN	NaN	NaN	334.72	552.46	NaN	322.4	576.51	NaN	305.43	601.13	NaN
377.19	671.62	NaN	NaN	NaN	NaN	NaN	NaN	NaN	319.29	552.36	NaN	318.23	571.85	NaN	305.7	614.95	NaN
389.36	676.7	NaN	345	669.95	NaN	NaN	NaN	NaN	302.57	554.89	NaN	314.74	571.43	NaN	NaN	NaN	NaN
394.42	678.36	NaN	355.02	677.69	NaN	NaN	NaN	NaN	287.73	563.34	NaN	316.41	578.8	NaN	NaN	NaN	NaN
403.66	681.51	NaN	364.07	684.55	NaN	322.71	626.1	NaN	283.95	573.02	NaN	327.58	597.03	NaN	334.23	656.67	NaN
412.67	684.03	NaN	378.11	697.79	NaN	334.37	635.02	NaN	285.3	582.67	NaN	339.71	619.24	NaN	351.75	668.03	NaN
420.23	684.98	NaN	398.23	700.95	NaN	344.7	645.88	NaN	293.32	595.37	NaN	350.57	637.31	NaN	NaN	NaN	NaN
433.68	686.93	NaN	NaN	NaN	NaN	348.29	662.35	NaN	304.7	614.47	NaN	360.02	651.62	NaN	NaN	NaN	NaN
436	687.52	NaN	392.58	715.22	NaN	352.81	676.81	NaN	316.58	637.65	NaN	365	663.48	NaN	421.18	703.08	NaN
447.91	689.79	NaN	382.49	708.83	NaN	357.54	687.69	NaN	326.35	655.26	NaN	369.42	673.24	NaN	429.08	713.77	NaN
450.53	690.17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	336.54	665.76	NaN	NaN	NaN	NaN	434.04	722.51	NaN
451.34	690.26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	348.5	675.11	NaN	NaN	NaN	NaN	438.91	730.93	NaN
452.72	688.06	NaN	363.3	663.58	NaN	NaN	NaN	NaN	NaN	NaN	NaN	383.99	686.78	NaN	443.28	734.87	NaN
451.47	688.14	NaN	355.79	651.53	NaN	NaN	NaN	NaN	NaN	NaN	NaN	390.21	691	NaN	450.72	733.32	NaN
451.3	688.48	NaN	349.94	639.22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	393.42	693.41	NaN	455.87	729.37	NaN
452.67	692.69	NaN	345.19	629.8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	396.82	695.68	NaN	446.06	721.31	NaN
458.83	696.46	NaN	340.37	621.87	NaN	NaN	NaN	NaN	NaN	NaN	NaN	399.88	697.38	NaN	433.4	710.15	NaN
464.53	700.72	NaN	330.24	612.17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	403.21	699.53	NaN	NaN	NaN	NaN
471.92	704.17	NaN	317.27	599.08	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
477.36	707.11	NaN	304.43	585.3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
484.06	709.1	NaN	294.27	572.76	NaN	400.02	716.8	NaN	NaN	NaN	NaN	410.06	697.64	NaN	NaN	NaN	NaN
490.76	710.9	NaN	285.18	561.13	NaN	403.5	717.64	NaN	NaN	NaN	NaN	399.77	685.91	NaN	343.62	588.05	NaN
498.75	712.07	NaN	277.24	550.45	NaN	408.76	720.41	NaN	NaN	NaN	NaN	387.78	674.67	NaN	323.98	567	NaN
506.53	713.09	NaN	275.35	537.06	NaN	412.55	716.17	NaN	332.65	630	NaN	377.08	662.38	NaN	308.22	549.12	NaN
511.02	713.33	NaN	275.97	520.93	NaN	406.74	708.77	NaN	318.21	607.47	NaN	366.8	651.27	NaN	294.1	534.1	NaN
519.26	713.81	NaN	NaN	NaN	NaN	396.55	702.68	NaN	302.88	587.81	NaN	347.07	643.2	NaN	NaN	NaN	NaN
528.53	712.79	NaN	276.47	494.88	NaN	384	694.55	NaN	288.34	569.03	NaN	324.68	631.91	NaN	275.18	521.94	NaN
536.1	712.21	NaN	280.12	469.22	NaN	366.17	680.54	NaN	275.91	551.02	NaN	304.38	615.41	NaN	271.74	517.96	NaN
544.69	710.1	NaN	277.26	439.32	NaN	350.11	667.84	NaN	NaN	NaN	NaN	290.72	597.58	NaN	271.95	524.64	NaN
549.51	708.92	NaN	281.18	414.08	NaN	334.69	656.65	NaN	NaN	NaN	NaN	282.17	575.98	NaN	271.48	517.84	NaN
556.96	706.43	NaN	291.76	390.15	NaN	320.76	644.57	NaN	NaN	NaN	NaN	276.74	556.95	NaN	271.02	507.86	NaN
563	704.82	NaN	300.59	371.35	NaN	310.1	632.69	NaN	280.96	468.52	NaN	281.95	542.23	NaN	269.72	508.46	NaN
568.75	703.24	NaN	321.98	369.33	NaN	304.31	619.76	NaN	NaN	NaN	NaN	286.51	528.56	NaN	269.28	503.52	NaN
575.58	702.17	NaN	319.73	381.06	NaN	301.26	604.35	NaN	NaN	NaN	NaN	287.91	518.31	NaN	268.74	497.67	NaN
583.94	700.51	NaN	NaN	NaN	NaN	296.65	591.23	NaN	NaN	NaN	NaN	288.92	504.62	NaN	271.43	485.24	NaN
589.06	699.69	NaN	289.79	405.25	NaN	291.68	578.7	NaN	314.66	375.68	NaN	289.52	486.14	NaN	275.67	471.2	NaN
599.97	696.22	NaN	278.81	418.87	NaN	287.97	570.06	NaN	324.67	363.76	NaN	292.29	471.16	NaN	279.6	456.74	NaN
604.12	695	NaN	273	438.61	NaN	283.12	553.94	NaN	330.64	366.29	NaN	295.17	458.15	NaN	283.83	441.76	NaN
614.47	690.45	NaN	269.51	457.54	NaN	278.78	536.96	NaN	321.47	378.8	NaN	296.93	448.86	NaN	286.3	429.94	NaN
617.29	689.29	NaN	268.6	475.77	NaN	274.42	523.02	NaN	313.57	393.29	NaN	297.95	441.64	NaN	288.19	420.57	NaN
627.7	683.36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	303.13	410.41	NaN	298.65	433.45	NaN	290	411.67	NaN
629.71	682.28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	299.59	428.61	NaN	NaN	NaN	NaN
640.62	675.59	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
642.56	674.29	NaN	283.8	529.6	NaN	273.35	485.35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	295.64	410.52	NaN
651.71	668.11	NaN	291.61	538.77	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	292.7	419.11	NaN
656.32	664.65	NaN	298.97	545	NaN	275.55	474.45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	281.61	494.52	NaN
662.19	660.17	NaN	303.64	535.4	NaN	276.55	470.8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	280.07	512.46	NaN
669.11	654.23	NaN	298.03	528.22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	291.59	442.52	NaN	279.29	532.52	NaN
672.26	651.72	NaN	NaN	NaN	NaN	294.17	475.57	NaN	NaN	NaN	NaN	292.44	446.42	NaN	270.16	467.35	NaN
680.13	643.94	NaN	NaN	NaN	NaN	302.16	486.05	NaN	NaN	NaN	NaN	293.98	449.22	NaN	273.49	481.16	NaN
683.06	640.72	NaN	284.7	535.22	NaN	NaN	NaN	NaN	293.28	519.86	NaN	296.2	452.94	NaN	275.92	492.77	NaN
690.74	631.3	NaN	286.63	540.63	NaN	318.05	515.85	NaN	299.33	518.1	NaN	297.52	456.5	NaN	276.14	503.43	NaN
693.07	628.56	NaN	290.69	545.57	NaN	325.12	527.78	NaN	302.52	525.64	NaN	299.43	460.54	NaN	275.25	511.87	NaN
698.57	620.98	NaN	294.69	550.39	NaN	332.02	537.54	NaN	305.22	531.07	NaN	299.25	467.14	NaN	274.62	518.8	NaN
701.73	616.58	NaN	297.98	554.67	NaN	337.97	546.69	NaN	308.56	535.66	NaN	302.33	484.11	NaN	275.05	525.2	NaN
707.06	608.22	NaN	303.32	557.06	NaN	342.76	554.95	NaN	311.48	539.3	NaN	309.89	506.55	NaN	275.42	529.45	NaN
709.8	603.92	NaN	NaN	NaN	NaN	343.12	568	NaN	NaN	NaN	NaN	320.5	529.37	NaN	276.43	533.87	NaN
714.09	594.95	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	277.62	538.18	NaN
715.53	591.9	NaN	309.53	539.81	NaN	343.56	595.64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	279.2	542.84	NaN
718.43	584.26	NaN	309.94	538.15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	280.53	547.04	NaN
719.95	580.04	NaN	311.76	535.86	NaN	344.55	619.27	NaN	322.08	578.96	NaN	310.03	593.76	NaN	281.63	550.04	NaN
721.44	574.95	NaN	313.77	533.77	NaN	NaN	NaN	NaN	323.22	588.37	NaN	306.76	603.88	NaN	282.8	553.56	NaN
723.12	570	NaN	315.95	531.25	NaN	344.61	654.35	NaN	323.64	594.23	NaN	304.33	612.59	NaN	283.74	557.02	NaN
724.98	563.28	NaN	317.14	527.7	NaN	346.21	668	NaN	324.31	601.26	NaN	304.88	618.84	NaN	284.73	560.7	NaN
726.57	557.62	NaN	308.73	521.12	NaN	354.07	678.5	NaN	324.93	608.25	NaN	307.46	625.81	NaN	285.25	563.22	NaN
728.38	549.53	NaN	296.11	517.43	NaN	363.62	689.42	NaN	325.09	612.57	NaN	312.22	633.37	NaN	286.08	567.14	NaN
729	546.21	NaN	279.3	518.35	NaN	371.41	698.49	NaN	325.27	617.9	NaN	319.69	642.23	NaN	286.36	569.85	NaN
730.05	539.53	NaN	281.08	518.82	NaN	380.28	701.26	NaN	325.67	622.81	NaN	325.96	650.07	NaN	286.51	575.31	NaN
730.95	531.19	NaN	286.85	523.92	NaN	393.11	700.09	NaN	325.65	626.12	NaN	332.59	659.66	NaN	289.92	587.76	NaN
731.3	526.75	NaN	296.04	532.43	NaN	NaN	NaN	NaN	324.13	633.07	NaN	338.23	668.02	NaN	294.19	598.09	NaN
732.2	518.63	NaN	305.15	541.58	NaN	NaN	NaN	NaN	324.4	641.04	NaN	347.63	677.92	NaN	299.17	609.77	NaN
732.49	513.11	NaN	317.41	561.84	NaN	392.12	678.7	NaN	325.71	651	NaN	358.1	685.18	NaN	306.87	621.13	NaN
732.57	511.43	NaN	326.6	581.46	NaN	385.5	669.88	NaN	329.5	658.71	NaN	368.47	692.42	NaN	312.39	629.84	NaN
732.81	506.63	NaN	330.96	600.12	NaN	378.33	661.44	NaN	NaN	NaN	NaN	377.51	697.71	NaN	335.78	666.01	NaN
732.8	503.8	NaN	336.61	616.76	NaN	NaN	NaN	NaN	341.61	671.83	NaN	385.77	702.39	NaN	319.51	644.85	NaN
733.03	496.9	NaN	341.07	630.36	NaN	367.08	649.03	NaN	351.9	678.94	NaN	393.48	706.58	NaN	321.82	647.7	NaN
733.17	493.31	NaN	345.22	643.02	NaN	362.53	637.78	NaN	361.87	682.98	NaN	399.69	706.09	NaN	325.7	652.09	NaN
733.18	491.7	NaN	348.11	652.04	NaN	357.82	629.27	NaN	372.04	688.4	NaN	395.21	697.98	NaN	329.02	655.51	NaN
733.35	484.56	NaN	352.38	660.38	NaN	353.09	622.88	NaN	NaN	NaN	NaN	NaN	NaN	NaN	331.42	658.04	NaN
733.35	483	NaN	356.53	666.9	NaN	348.21	617.76	NaN	NaN	NaN	NaN	NaN	NaN	NaN	333.48	659.78	NaN
733.88	475.92	NaN	340.28	656.26	NaN	343.77	613.63	NaN	NaN	NaN	NaN	NaN	NaN	NaN	395.75	704.8	NaN
733.48	471.38	NaN	337.78	656.39	NaN	339.77	610.08	NaN	NaN	NaN	NaN	NaN	NaN	NaN	400.9	709.39	NaN
733.55	467.82	NaN	331.78	655.43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	406.03	713.24	NaN
732.65	461.19	NaN	325.27	647.14	NaN	326.7	610.19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	411.32	717.35	NaN
732.71	460.34	NaN	317.55	636.8	NaN	319	613.83	NaN	NaN	NaN	NaN	NaN	NaN	NaN	420.29	726.24	NaN
730.6	449.75	NaN	380.23	703.45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	344.62	672.51	NaN	429.94	732.04	NaN
730.07	447.52	NaN	387.43	708.16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	339.11	666.07	NaN	439.75	734.68	NaN
728.51	440.55	NaN	400.56	714.45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	334.31	659.05	NaN	449.89	733.18	NaN
727.9	437.96	NaN	417.38	721.58	NaN	322.47	624.62	NaN	314.63	590	NaN	330.62	653.85	NaN	450.6	727.72	NaN
726.15	431.31	NaN	NaN	NaN	NaN	329.88	628.31	NaN	315.68	576.2	NaN	326.97	648.23	NaN	NaN	NaN	NaN
723.21	423.39	NaN	444.15	730.94	NaN	337.5	632.65	NaN	309.13	573.41	NaN	324.37	643.74	NaN	427.62	715.88	NaN
722.91	421.78	NaN	453.1	735.95	NaN	344.7	637.7	NaN	304.47	589.33	NaN	322.2	639.95	NaN	414.1	712.31	NaN
719.53	413.42	NaN	456.17	729.22	NaN	351.21	648.47	NaN	303.09	605.5	NaN	320.13	636.41	NaN	400.65	709.11	NaN
717.6	409.4	NaN	451.84	721.76	NaN	357.12	662	NaN	NaN	NaN	NaN	NaN	NaN	NaN	392.45	708	NaN
713.2	401.84	NaN	440.89	718.58	NaN	363.2	673.55	NaN	NaN	NaN	NaN	NaN	NaN	NaN	385.45	706.47	NaN
712.01	399.62	NaN	425.93	716.54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
707.88	392.29	NaN	410.2	714.75	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
705.04	388.76	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
700.76	383.52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
696.71	379.41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
694.98	377.48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
690.8	370.72	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
690.86	370.73	NaN	NaN	NaN	NaN	391.51	695.59	NaN	NaN	NaN	NaN	NaN	NaN	NaN	361.85	665.79	NaN
691.9	369.66	NaN	NaN	NaN	NaN	395.13	700.18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
693.92	369.03	NaN	NaN	NaN	NaN	398.15	704.2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
695.06	369.11	NaN	NaN	NaN	NaN	401.4	709	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
696.36	369.39	NaN	NaN	NaN	NaN	403.65	712.17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
697.08	368.82	NaN	NaN	NaN	NaN	405.7	715.3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
700.51	366.2	NaN	NaN	NaN	NaN	407.69	718.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
700.98	365.43	NaN	NaN	NaN	NaN	414.86	723.12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
700.99	365.25	NaN	NaN	NaN	NaN	422.31	728.64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
702.08	364.92	NaN	NaN	NaN	NaN	432.5	729.69	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
704.47	364.2	NaN	NaN	NaN	NaN	441.98	728.16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
704.9	364.79	NaN	NaN	NaN	NaN	441.3	720.44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
705.51	365.21	NaN	NaN	NaN	NaN	434.07	710.64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
706.4	366.9	NaN	NaN	NaN	NaN	425.5	699.79	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
706.57	366.88	NaN	NaN	NaN	NaN	NaN	NaN	NaN	374.19	697.63	NaN	420.25	723.37	NaN	394.16	707.49	NaN
708.76	368.46	NaN	422.58	701.47	NaN	408.82	677.25	NaN	376.32	700.19	NaN	424.87	724.8	NaN	398.42	710.56	NaN
711.53	370.33	NaN	429.04	704.66	NaN	402.36	668.27	NaN	377.91	701.78	NaN	429.4	725.76	NaN	403.57	712.86	NaN
714.25	370.98	NaN	NaN	NaN	NaN	394.9	662.86	NaN	380.78	704.62	NaN	NaN	NaN	NaN	409.4	714.85	NaN
717.52	371.92	NaN	NaN	NaN	NaN	381.01	660.4	NaN	380.31	704.14	NaN	NaN	NaN	NaN	NaN	NaN	NaN
719.65	373.89	NaN	NaN	NaN	NaN	367.41	656.15	NaN	381.73	705.57	NaN	NaN	NaN	NaN	NaN	NaN	NaN
721.1	375.62	NaN	NaN	NaN	NaN	356.91	652	NaN	383.75	706.89	NaN	NaN	NaN	NaN	423.7	722.4	NaN
723.7	378.47	NaN	NaN	NaN	NaN	342.12	642.65	NaN	387.69	709.14	NaN	458.71	733.07	NaN	425.98	725.05	NaN
724.84	379.45	NaN	NaN	NaN	NaN	325.88	636.68	NaN	390.97	711.03	NaN	457.41	725.64	NaN	429.05	729.32	NaN
724.91	379.66	NaN	NaN	NaN	NaN	312.88	632.63	NaN	393.88	712.84	NaN	453.89	717.37	NaN	NaN	NaN	NaN
729.42	386.55	NaN	NaN	NaN	NaN	306.27	624.78	NaN	396.32	714.27	NaN	447.91	710.19	NaN	NaN	NaN	NaN
731.77	388.74	NaN	NaN	NaN	NaN	303.71	614.41	NaN	398.66	715.61	NaN	440.05	704.2	NaN	NaN	NaN	NaN
733.39	390	NaN	NaN	NaN	NaN	314.2	610.89	NaN	400.97	716.78	NaN	433	698.02	NaN	NaN	NaN	NaN
739.12	394.63	NaN	NaN	NaN	NaN	NaN	NaN	NaN	403.47	718.04	NaN	425.51	692.45	NaN	NaN	NaN	NaN
740.6	396.62	NaN	456.66	736.18	NaN	NaN	NaN	NaN	405.77	719.12	NaN	419.27	688.27	NaN	442.02	714.19	NaN
745.11	403.74	NaN	463.64	738.05	NaN	NaN	NaN	NaN	407.18	719.65	NaN	402.76	683.86	NaN	435.96	705.11	NaN
746.88	406.81	NaN	467.33	738.58	NaN	NaN	NaN	NaN	409.25	720.35	NaN	388.46	677.59	NaN	427.56	695.55	NaN
749.04	412.64	NaN	471.2	739.37	NaN	405.44	646.14	NaN	411.5	721.17	NaN	375.3	672.09	NaN	412.57	689.13	NaN
750.77	416.37	NaN	475.5	737.06	NaN	419.85	654.3	NaN	413.33	721.82	NaN	362.71	668.86	NaN	NaN	NaN	NaN
751.64	421.26	NaN	475.63	729.13	NaN	NaN	NaN	NaN	415.43	722.45	NaN	346.73	667.68	NaN	NaN	NaN	NaN
753.9	429.88	NaN	473.69	722.25	NaN	439.8	675.34	NaN	416.52	722.85	NaN	337.6	662.46	NaN	373.02	666.37	NaN
753.32	430.08	NaN	470.28	711.79	NaN	442.77	695.9	NaN	417.48	723.09	NaN	329.02	655.05	NaN	360.96	666.35	NaN
753.83	438.81	NaN	464.21	703.46	NaN	448.03	712.51	NaN	418.92	723.59	NaN	322.49	648.25	NaN	349.17	665.88	NaN
754.19	441.42	NaN	457.11	695.05	NaN	453.93	725.93	NaN	420.16	723.9	NaN	318.37	635.53	NaN	341.94	657.68	NaN
752.98	448.43	NaN	451.53	696.21	NaN	461.3	734.45	NaN	420.98	724.11	NaN	315.07	625.11	NaN	333.83	646.57	NaN
753.11	450.68	NaN	452.55	708.26	NaN	469.77	737.25	NaN	421.98	724.24	NaN	311.87	615.85	NaN	326.46	637.06	NaN
751.25	458.07	NaN	460.39	719.99	NaN	477.64	737.7	NaN	423.23	724.67	NaN	NaN	NaN	NaN	NaN	NaN	NaN
750.42	465.74	NaN	NaN	NaN	NaN	NaN	NaN	NaN	423.75	724.97	NaN	308.91	598.28	NaN	316.72	616.08	NaN
750.03	465.93	NaN	NaN	NaN	NaN	NaN	NaN	NaN	424.84	724.72	NaN	NaN	NaN	NaN	NaN	NaN	NaN
746.6	475.3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	427.02	724.77	NaN	NaN	NaN	NaN	NaN	NaN	NaN
746.17	475.81	NaN	NaN	NaN	NaN	NaN	NaN	NaN	428.58	724.98	NaN	291.87	592.51	NaN	316.74	594.92	NaN
744.86	479.91	NaN	NaN	NaN	NaN	NaN	NaN	NaN	430.34	724.95	NaN	293	595.17	NaN	315.44	591.65	NaN
743.27	485.1	NaN	510.88	727.43	NaN	527.43	737.78	NaN	432.32	724.98	NaN	296.45	599.69	NaN	313.82	589.33	NaN
742.88	486.46	NaN	515.18	726.02	NaN	524.67	741.84	NaN	433.2	725.03	NaN	300.22	603.93	NaN	310.95	587.47	NaN
740.38	494.33	NaN	521.45	724.7	NaN	520.76	743.82	NaN	434.14	725.07	NaN	NaN	NaN	NaN	NaN	NaN	NaN
