X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
730.9	543.49	1	738.65	485.97	0.99581	774.11	560.54	0.99993	290	570	-2	293.02	529.1	0.79923	290	569	-2
731.11	539.02	1	741.56	481.16	0.99581	775.97	552.28	0.99993	290.2	558.6	-2	294.3	514.97	0.79923	289	555	-2
731.08	538.67	1	743.72	477.65	0.99581	777.44	545.83	0.99993	290.4	547.2	-2	296.16	499.74	0.79923	290	547	-2
731.94	535.98	1	745.33	471.33	0.99581	779.03	538.89	0.99993	290.6	535.8	-2	295.28	486.23	0.79923	291	535	-2
732.93	531.38	1	745.88	464.59	0.99581	780.28	534.47	0.99993	290.8	524.4	-2	283.95	485.18	0.79923	291.62	515	-2
733	531.7	1	746.04	458.26	0.99581	781.77	528.41	0.99993	291	513	-2	277	486	-2	292.03	501.5	-2
734.86	530.66	1	746.1	452.8	0.99581	782.71	524.76	0.99993	278	502	-2	278	502	-2	291.03	487.91	NaN
734.98	529.98	1	746.19	447.66	0.99581	783.65	520.95	0.99993	279	512	-2	280	510	-2	286.95	479.48	NaN
735.68	528.74	1	746.19	442.65	0.99581	785.62	513.18	0.99993	283	519	-2	283	518	-2	281.69	477.94	NaN
736.84	528.61	1	744.42	437.35	0.99581	780.82	499.1	0.99993	284	526	-2	285	524	-2	274.98	477.02	NaN
737.75	527.56	1	740.76	430.7	0.99581	770.65	488.15	0.99993	286	533	-2	286	530	-2	274.85	479.97	NaN
738.23	527.62	1	737.81	425.84	0.99581	756.7	474.86	0.99993	287	538	-2	288	537	-2	275.19	482.98	NaN
739.43	526.13	1	736.23	422.89	0.99581	744.35	463.67	0.99993	293	546	-2	293	544	-2	276.14	486.33	0.94089
739.93	525.22	1	733.6	418.23	0.99581	730.82	446.47	0.99993	292.31	545.39	-2	295	551	-2	278.06	490.85	0.94089
740.99	524.14	1	731.46	414.41	0.99581	714.74	424.21	0.99993	291.77	542.98	0.57102	300.43	555.12	-1	278.56	494.64	0.94089
742.24	524.01	1	728.85	410.76	0.99581	703.37	407.69	0.99993	292.31	550.37	0.94267	311.21	545.74	0.828	279.97	500.81	0.94089
743.08	523.9	1	726.36	407.7	0.99581	703.45	391.72	0.99993	292.15	557.92	0.94267	319.66	523.72	0.828	280	513.42	0.94089
744.6	523.9	1	723.54	404.29	0.99581	708.68	382.04	0.99993	293.6	564.09	0.94267	327.92	498.53	0.72064	280.79	528.29	0.94089
745.02	523.05	1	721.56	402.09	0.99581	713.58	374	0.99993	304.56	555.8	0.94267	334.11	472.69	0.93768	279.65	541.85	0.94089
746	524.5	1	719.46	399.84	0.99581	717.66	366.59	0.99993	315.09	538.98	0.94267	334.48	450.99	0.93768	280.05	552.93	0.94089
746.62	525.72	1	716.82	391.94	0.99581	720.74	360.48	0.99993	323.84	515.32	0.94267	333.32	430.53	0.93768	288.43	558.04	0.94089
747.28	528.19	1	715.09	378.57	0.65214	723.85	354.1	0.6561	329.23	488.43	0.94267	332.25	412.98	0.93768	301.74	558.76	0.94089
748.61	531.04	1	714.9	371.04	0.65214	723.5	346.3	0.6561	330.49	460	0.94267	331.6	398.4	0.93768	309.11	555.06	0.94089
748.34	533.41	1	715.06	362.85	0.65214	717.58	338.12	0.6561	331.08	434.46	0.94267	331.37	385.91	0.93768	315.12	539	0.94089
748.9	535.57	1	715.61	355.18	0.65214	712.16	331.72	0.6561	330.92	410.26	0.38055	331.19	372.39	0.38055	319.82	511.62	-1
751.06	540.97	1	714.57	349.08	-2	703.81	323.28	-2	330.06	390.28	NaN	333.8	361.39	NaN	320	482.08	NaN
750.77	542.76	1	716.13	343.42	NaN	702	320.93	NaN	330	379	-2	336	353	-2	316.96	451.04	NaN
749.47	552.05	1	712.49	336.87	0.56648	687.12	306.41	0.69667	331.87	360.85	-1	339.32	335.86	-1	313.98	418.91	-1
749.13	555.97	1	707.91	331.6	0.56648	671.71	294.81	0.69667	332.93	350.57	-1	342.63	324.07	-1	315.13	388.67	0.56648
748.21	556.8	1	700.18	323.74	0.56648	659.18	285.71	0.69667	336.12	341.23	-1	344.57	314.38	-1	322.67	362.27	0.56648
744.54	562.51	1	688.63	310.21	0.56648	647.58	277.21	0.69667	338.12	333.92	-2	351	308	-2	325.48	342.02	0.56648
742.71	566.71	1	674.93	294.52	0.56648	637.77	270.12	0.69667	339	325	-2	358.34	302.65	-2	335	333	-2
736.5	574.58	1	657.38	281.03	NaN	628.94	264.96	0.33333	342.11	319.31	-2	365.69	297.3	NaN	342	325	-2
736.17	574.74	1	643.44	273.9	0.96081	610.86	267.3	0.58839	344.11	312	0.29184	373.15	292.45	0.48435	352.46	320.8	0.85148
728.78	579.64	1	632.1	267.07	0.96081	592.93	269.3	0.58839	347.82	307.54	0.29184	379.44	288.21	0.48435	359.66	318.05	0.85148
723.97	585.13	1	621.17	268.76	0.96081	611	273	-2	351.88	304.29	NaN	384.45	284.77	0.44387	366.42	314.31	0.85148
724.08	584.72	1	610.92	273.29	0.96081	549.2	286.31	0.94664	357.63	301.23	-1	388.82	281.94	0.54874	371.51	311.13	0.85148
721.89	588.78	1	601.85	277.65	0.96081	524.87	292.47	0.94664	361.03	299.18	-1	393.17	279.4	0.54874	376.68	307.59	0.85148
717.26	597.84	1	581.51	284.24	0.96081	507.77	296.18	0.94664	363.94	297.84	-1	397.73	276.98	0.79268	381.09	304.57	0.85148
717.1	597.86	1	554.78	290.51	0.96081	491.81	299.21	0.94664	367.01	296.21	-1	401.31	274.9	0.79268	384.85	302.18	0.85148
711.07	605.19	1	531.14	294.81	0.96081	477.19	301.6	0.94664	369.82	294.54	-1	404.88	272.96	0.79268	388.47	299.99	0.85148
709.43	607.18	1	509.63	297.86	0.96081	462.59	305.1	0.94664	372.33	292.93	-1	407.52	271.62	0.79268	391.96	297.76	0.85148
706.22	610.37	1	490.45	301.26	0.96081	446.18	314.55	0.94664	375.04	291.21	-1	410.64	269.96	0.79268	394.79	295.97	0.85148
698.71	619.91	1	474.73	304.61	0.96081	428.73	323.16	0.94664	377.32	289.75	-1	413.36	268.47	0.79268	397.56	294.46	0.85148
698.5	619.69	1	455.05	322.86	-1	413.89	329.89	0.94664	379.09	288.55	0.42944	415.44	267.35	0.79268	399.41	293.34	0.85148
691.58	625.89	1	425	340.79	0.39086	416	346	-2	380.87	287.28	0.42944	417.56	266.15	0.79268	402.21	291.89	0.85148
685.3	634.51	1	426.48	338.61	-2	388.64	359.2	NaN	381.97	285.67	0.42944	419.36	268.48	0.79268	404.94	290.71	0.85148
685.14	634.16	1	427.96	336.42	-2	341	359	-2	380.3	293.44	0.42944	415.12	272.88	0.79268	406.96	292.81	0.85148
679.29	639.82	1	429.44	334.24	-2	325.32	377.1	0.41838	377.15	297.94	0.42944	403	297	-2	394.56	302.23	0.85148
672.48	646.87	1	430.92	332.05	-2	313.81	387.77	-2	351.67	332.45	0.77288	390	308	-2	379.65	311.62	NaN
671.71	647.31	1	432.41	329.86	-2	302.3	398.45	0.57889	326.7	346.96	0.77288	395.41	342.64	0.39944	368.47	319.26	NaN
662.54	653.34	1	433.89	327.68	0.39944	293.79	405.56	0.57889	313.32	367.49	0.77288	363	334	-2	359	325	NaN
659.47	657.98	1	463.76	312.73	0.39944	294.84	422.16	0.57889	303.54	383.95	0.77288	359	341	-2	347	331	NaN
658.49	658.37	1	492.79	301.73	NaN	294	409	-2	294.65	399.45	0.77288	356.39	343.17	0.82454	335.73	336.28	0.74151
649.32	665.19	1	535.19	284.06	0.47587	293	425	-2	291.57	413.87	0.77288	352.39	349.76	0.82454	329.32	339.39	0.74151
648.47	666.37	1	568.58	268.73	0.26888	304	445	-2	299	436.02	0.77288	349.34	355.64	0.82454	322.4	344.56	0.74151
644.5	668.96	1	595.34	256.86	0.26888	301.64	472.41	0.43123	310.63	462.71	-1	347.16	360.25	0.82454	317.33	353.37	0.74151
635.27	675.93	1	627.76	248.63	0.49961	289.83	465.91	0.54099	308.4	482.13	0.55585	344.2	364.76	0.82454	309.5	369.32	0.74151
634.87	675.96	1	651.79	259.89	0.49961	280.96	461.27	0.54099	295.73	484.44	0.55585	340.56	368.9	0.82454	299.64	392.39	0.74151
628.74	678.75	1	666.56	279.48	0.49961	279	459	-2	290	477	-2	337.33	372.91	0.82454	287.61	416.02	0.74151
620.9	683.68	1	675.27	309.39	NaN	280	455	-2	290	472	-2	334.61	376.13	0.82454	282	430	-2
618.99	684.29	1	673.42	353.81	0.38095	281	450	-2	289	469	-2	329.68	379.32	0.82454	280.88	443.44	-2
608.99	687.64	1	686.54	376.49	-2	283.77	444.5	-2	284	464	-2	315.02	385.39	0.82454	279.76	456.88	-2
605.35	690.38	1	699.66	399.18	0.50965	286.55	438.99	-2	280	458	-2	298.95	393.32	0.82454	276	471	-2
602.35	691.07	1	719.77	400.85	0.50965	289.32	433.49	0.41715	284	445	-2	286.09	407.49	0.82454	277.52	483.76	0.46187
590.2	693.96	1	743.33	411.79	0.50965	289.99	433.99	-2	289	436	-2	280.49	426.4	NaN	279.54	492.33	0.46187
587.86	695.1	1	773.25	430.56	0.62522	290	434	-2	293	428	-2	296	421	-2	285.19	485.6	0.46187
580.62	695.73	1	784.57	449.98	0.62522	289	433	-2	296	418	-2	305	404	-2	284.75	466.75	0.46187
572.62	698.04	1	787.78	471.62	0.62522	289	433	-2	294	413	-2	294	419	-2	281	460	-2
571.87	697.87	1	782.98	502.67	0.62522	290	433	NaN	321.04	407.16	0.73837	294	420	-2	274.62	443.82	0.24446
562.46	698.12	1	771.98	528.23	0.62522	287	423	NaN	317.59	432.64	0.73837	307	419	-2	273.59	449.09	0.24446
557.51	699.47	1	766.12	557.21	-2	302.35	422.13	NaN	307.53	454.93	0.73837	765.93	552.27	0.37522	273.92	455.34	0.24446
555.61	699.39	1	765.1	591.35	NaN	294.67	437.46	0.61896	296.57	472.89	0.73837	608.95	522.85	-2	304.14	439.02	0.63284
543.8	699.4	1	754.41	615.15	0.99997	291.02	445.07	0.61896	279.11	484.08	0.73837	451.98	493.42	-2	295.22	456.78	0.63284
542.57	699.83	1	738.08	633.45	0.99997	286.2	453.62	0.61896	276	487	-2	295	464	-2	292	466	-2
536.34	699.38	1	726.06	647.81	0.99997	284.1	456.81	-2	274	492	-2	286	482	-2	284	462	-2
527.84	699.78	1	714	660.2	0.99997	282	460	-2	278	501	-2	283	477	-2	283	465	-2
527.66	699.37	1	696.53	680.22	0.99997	281	463	-2	287.47	507.78	0.31758	283	482	-2	282	468	-2
515.74	697.97	1	682.98	698.4	0.99997	280.07	466.54	-2	301.73	496.41	0.31758	285	485	-2	281	470	-2
513.52	698.55	1	661.24	714.15	0.99997	278.53	469.77	-2	306.66	474.72	0.31758	287	489	-2	280.46	471.54	-2
504.65	696.54	1	641.02	726.09	0.99997	277	473	-2	309.17	440.5	0.31355	294	481	-2	278	474	-2
499.83	697.03	1	623.08	734.13	0.99997	286	466	-2	310.21	414.07	0.31355	273.27	488.32	0.44608	286	466	-2
495.13	695.94	1	604.77	737.18	0.99997	286	453	-2	312.79	391.6	0.31355	271.97	490.31	0.44608	286	462	-2
484.92	694.75	1	587.37	740.3	0.99997	285.91	451.11	0.77868	317.21	373.33	0.50073	271.08	493.85	0.44608	278.39	462.59	0.78443
484.39	694.48	1	574	742.9	0.99997	286.91	432.09	0.77868	328.37	347.2	0.96036	272.26	497.61	0.44608	274.28	440.26	0.78443
472.76	691.17	1	561.82	745.63	0.99997	294.57	411.48	0.77868	339.85	323.58	0.96036	278.08	503.83	0.44608	282.27	421.11	0.78443
469.94	691.04	1	551.87	747.87	0.99997	305.85	391.93	0.77868	349.58	304.65	0.96036	289.91	486.47	0.44608	287.91	405.81	0.78443
465.61	688.65	1	543.29	749.86	0.99997	317.43	371.37	0.5251	370.62	290.48	0.96036	302.13	461.79	0.5251	295.44	393.79	0.50272
460.8	686.91	1	530.67	750.4	0.99997	327.5	347.45	0.55356	388.54	277.84	0.96036	311.36	427.55	0.55355	304.61	385.01	0.82643
457.95	685.02	1	514.23	750.09	0.99997	339.55	323.15	0.99505	402.62	266.94	0.96036	319.57	400.34	0.71385	314.9	377.67	0.82643
452.58	682.69	1	501.62	749.15	0.99997	350.88	304.31	0.99505	415.78	260.13	0.96036	330.46	374.81	0.71385	323.51	366.47	0.82643
447.42	680.02	1	489.62	746.7	0.99997	363.7	291.39	0.99505	428.6	258.56	0.96036	336	363	-2	330.97	348.83	0.82643
441.34	677.56	1	469.92	736.48	0.99997	379.23	282.93	0.99505	428.89	269.66	0.96036	333	345	-2	333.98	331.49	0.82643
438.44	675.68	1	452.88	728	0.99997	392.89	277.76	0.99505	411.61	277.7	0.96036	341	326	-2	341.3	319.69	0.82643
432.38	672.45	1	438.66	722.02	0.99997	404.6	273.09	0.99505	399.44	286.32	0.96036	352.5	313.5	-2	350.06	310.71	0.82643
427.98	669.42	1	426	717.35	0.99997	412.56	269.51	0.99505	386.33	288.94	0.96036	364	301	-2	359.36	299.87	0.82643
421.7	665.49	1	415.8	713.86	0.99997	418.76	269.29	0.99505	380	290	-2	375.5	288.5	-2	362.05	297.44	-2
420.91	664.59	1	406.36	710.98	0.99997	415.37	280.63	0.99505	374	294	-2	387	276	-2	364.74	295	-2
410.05	656.42	1	397.1	708.37	0.99997	409.14	295.75	0.99505	372	297	-2	400.08	266.65	0.33086	367.43	292.57	-2
410.49	656.8	1	389.58	706.42	0.99997	400.65	312.58	0.99505	367.63	300.95	-2	426.06	253.06	0.33086	370.11	290.13	-2
404.31	651.85	1	383.36	704.88	0.99997	392.74	325.88	0.99505	362.95	303.95	0.4092	430.54	270.91	0.60954	372.8	287.7	0.66233
397.88	647.76	1	377.57	702.34	0.99997	385.02	337.57	0.99505	360.66	306.78	0.4092	414.93	289.5	0.60954	375.81	286.29	0.66233
395.8	645.36	1	373.24	697.61	0.99997	378.63	347.18	0.99505	367.91	316.26	0.4092	394.65	306.67	0.60954	380.34	285.1	0.66233
388.78	639.59	1	370.93	691.69	0.99997	365.08	346.39	0.99505	370	332	-2	384	321	-2	381.94	295.85	0.66233
385.63	636.22	1	377.74	682.66	0.99997	354.51	344.25	-2	374.43	346.34	NaN	369	334	-2	375.12	311.83	NaN
378.49	628.77	1	385.69	676.03	0.99997	347	346	-2	369.46	355.84	0.41378	353	342	-2	363.73	322.91	NaN
377.09	626.94	1	391.35	670.22	0.99997	339	339	-2	362.78	360.27	0.41378	340.35	354.39	0.41377	348	332	-2
370.92	619.55	1	395.49	664.6	0.99997	322.8	337.8	0.41378	358	359	-2	332	363	-2	334.08	342.04	0.41378
369.21	617.12	1	398.56	658.72	0.99997	319.21	342.46	0.41378	340	362	-2	327	375	-2	324.84	349.1	0.41378
363.2	608.82	1	397.58	644.92	0.99997	318.46	345.17	-2	340.51	365.76	0.55135	315.35	378.43	0.4284	321.03	360.9	-2
361.41	606.14	1	390.94	627.86	0.99997	315.99	353.11	NaN	343.52	374.19	0.55135	314	380	-2	317.22	372.7	-2
356.72	599.15	1	383.02	607.87	0.99997	316	355	-2	343.39	378.27	0.55135	302	383	-2	317	377	-2
354.81	595.24	1	371.79	587.96	NaN	312.94	366.92	NaN	341.27	381.12	NaN	297	388	-2	305	382	-2
350.16	587.22	1	354.06	567	0.2374	312.43	366.25	NaN	331.96	379.33	0.37997	292	394	-2	292	394	0.095881
349.5	585.37	1	335.51	548.94	0.2374	313	366	-2	326	376	-2	283	416	-2	283	416	0.095881
345.69	578.26	1	317.78	535.02	0.2374	312.81	366.27	-2	316	378	-2	280	433	-2	280	433	0.095881
344.69	575.73	1	303.25	524.56	0.2374	312.62	366.55	-2	306	392	-2	280	449	-2	280	449	0.095881
342.4	569.75	1	290.25	515.66	0.2374	312.44	366.82	0.67427	300.17	406.29	NaN	280	459	-2	278.49	472.69	0.095881
341.33	566.77	1	279.23	508.45	0.2374	311.65	371.43	0.67427	298.27	420	-2	295	430	-2	277.02	484.89	0.095881
339.58	561.55	1	272	510	-2	311.01	373.32	0.67427	294.4	434	-2	290	443	-2	277.12	478.72	-2
339.33	560.87	1	280.97	520.31	-2	309.39	383.39	0.67427	289	448	-2	287	454	-2	276.4	490.15	-2
336.92	550.47	1	281.84	526.24	0.99922	309.24	400.63	0.67427	293	463	-2	293	466	-2	275.3	502.51	0.1669
336.53	549.56	1	286.7	544.02	0.99922	310.7	425.72	0.46741	296	472	-2	296	475	-2	276	506.59	0.1669
335.98	545.51	1	291.31	560.31	0.99922	312.13	451.98	0.46741	298	481	-2	297	484	-2	276.86	508.67	0.1669
334.44	537.62	1	295.1	574.39	0.99922	300	478	-2	299.11	490.11	-2	299	493	-2	278.9	515.09	0.1669
334.3	536.06	1	299.12	587.04	0.99922	315.48	494.76	0.46741	295.7	498.72	-2	293	503	-2	280.14	521.3	0.1669
333.48	533.29	1	300.4	598.92	0.99922	293	511	-2	292.3	507.32	-2	291	510	-2	275.08	523.93	NaN
333	531.22	1	300.44	612.32	0.99922	303.17	528.64	0.99177	288.89	515.93	-2	288.94	517.54	-2	274.62	536.36	NaN
332.62	529.49	1	309.28	628.83	0.99922	298.32	544.11	0.99177	285.48	524.53	-2	287.47	525.27	-2	277.6	547.9	NaN
332.21	527.03	1	317.98	644.77	0.99922	296.97	555.24	0.99177	282.08	533.13	-2	286	533	-2	282	564	-2
331.54	523.8	1	330.67	655.17	0.99922	296.7	566.35	0.99177	278.67	541.74	-2	288	540	-2	282	574.61	0.48519
331.08	521.42	1	341.4	665.15	0.99922	299.61	573.53	0.99177	275.26	550.34	0.99378	288.83	546.52	0.99265	286.62	587.02	0.99966
330.55	518.02	1	349.92	674.06	0.99922	306.38	580.02	0.99177	279.13	557.97	0.99378	289.21	548.04	0.99265	293	598.62	0.99966
330.13	515.64	1	357.07	681.81	0.99922	312.63	585.94	0.99177	283.53	566.42	0.99378	289.61	549.83	0.99265	301.96	611.03	0.99966
329.77	512.75	1	363.53	689.24	0.99922	317.95	591.91	0.99177	287.14	574	0.99378	289.75	551.68	0.99265	312.36	623.51	0.99966
329.52	511.85	1	371.67	698.92	0.99922	322.14	597.12	0.99177	291.25	581.39	0.99378	289.77	553.64	0.99265	322.97	637.25	0.99966
329.24	510.87	1	384.53	705.47	0.99922	324.81	600.89	0.99177	294.85	591.74	0.99378	290.08	556.86	0.99265	332.58	653.14	0.99966
329.26	510.93	1	394.95	710.26	0.99922	327.39	605.82	0.99177	298.72	601.11	0.99378	289.44	559.32	0.99265	342.05	666.03	0.99966
329.2	510.76	1	404.45	714.57	0.99922	329.31	609.46	0.99177	303.24	611.39	0.99378	287.09	562.62	0.99265	351.52	677.88	0.99966
329.14	510.61	1	412.64	718.53	0.99922	331.13	612.37	0.99177	308.76	620.38	0.99378	284.39	569.05	0.99265	361.41	687.52	0.99966
329.2	510.76	1	420.93	722.25	0.99922	332.37	614.61	0.99177	315.6	630.76	0.99378	283.4	573.45	0.99265	372.02	695	0.99966
329.2	510.76	1	427.08	723.19	0.99922	333.84	617.35	0.99177	319.46	636.73	0.99378	284.97	580.44	0.99265	383.11	701.2	0.99966
329.14	510.61	1	427.95	723.67	0.99922	334.89	619.7	0.99177	324.14	643.59	0.99378	286.76	586.71	0.99265	394.83	705.4	0.99966
329.2	510.76	1	424.62	725.78	0.99922	335.51	621.14	0.99177	331.43	652.07	0.99378	291.11	596.13	0.99265	405.92	709.99	0.99966
329.2	510.76	1	412.59	723.41	0.99922	336.46	623.28	-2	337.88	659.8	0.99378	295.6	605.6	0.99265	413.93	715.08	0.99966
329.2	510.76	1	398.06	718.25	0.99922	337.41	625.41	0.96359	344.82	667.29	0.99378	300.13	614.25	0.99265	420.27	718.8	0.99966
329.14	510.61	1	383.35	707.58	0.99922	337.94	626.37	0.96359	352.66	677.27	0.99378	306.86	624.94	0.99265	427.16	722.67	0.99966
329.2	510.76	1	370	697	-2	338.66	627.77	0.96359	359.3	683.12	-2	313.57	632.54	0.99265	432.43	725.42	0.99966
329.2	510.76	1	357.46	686.54	-2	339.05	628.78	0.96359	365.93	688.97	-2	320.89	639.47	0.99265	437.85	728.06	0.99966
329.09	510.53	1	344.92	676.08	0.65278	339.46	630.06	0.96359	372.56	694.82	0.73188	327.53	645.25	0.99265	443.75	725.4	0.99966
329.2	510.76	1	335.17	666.46	0.65278	339.63	630.71	0.96359	378.54	696.87	0.73188	335.33	649.77	0.99265	436.34	713.15	0.99966
329.14	510.61	1	325.41	652.85	0.97326	339.8	631.89	0.96359	381.77	698.8	0.73188	349.07	651.35	0.72091	427.54	702.06	0.99966
329.08	510.67	1	317.49	643.22	0.97326	339.84	632.39	0.96359	384.24	700.86	0.73188	359.26	656.46	0.72091	413.41	688.24	0.99966
324.82	504.29	1	311.55	631.86	0.97326	340.05	633.32	0.96359	384	699.43	0.73188	367.14	661.9	0.72091	392.05	674.19	0.99966
323.23	503	1	305.44	620.49	0.97326	339.97	634.34	0.96359	377.91	693.36	0.73188	361	665	-2	375	662	-2
314.82	501.08	1	299.38	611.6	0.97326	339.71	636.73	0.96359	369.94	684.78	0.73188	355.02	661.44	-2	359	664	-2
312.15	501.54	1	295.22	604.74	0.97326	336.09	635.19	0.96359	362.64	676.28	NaN	348	658	-2	350	659	-2
303.18	506.65	1	292.73	596.02	0.97326	332.37	629	0.96359	357	663	-2	342.37	654.39	-2	341	653	-2
300.51	508.43	1	290.25	586.9	0.97326	329.54	623.35	0.96359	347	651	-2	336.73	650.79	-2	343	645	-2
296.82	516.55	1	286.07	577.5	0.97326	327.1	618.2	NaN	338.35	638.79	-2	331.1	647.18	0.86963	335	631	-2
296.26	519.19	1	277.31	557.19	0.97326	325	612	-2	330	626	-2	325.78	643.9	0.86963	328	617	-2
300.07	530.6	1	274.84	536.66	0.97326	322	607	-2	321.24	613.98	-2	320.38	640.43	0.86963	321	605	-2
301.71	534.76	1	272.33	518.23	0.97326	321	600	-2	312.49	601.96	-2	316.48	637.77	0.86963	322	595	-2
307.05	541.03	1	271.12	501.75	0.97326	321	593.62	0.71607	303.73	589.94	0.58934	314.49	635.96	0.86963	320	585	-2
312.64	544.79	1	269.7	487.54	0.97326	322.16	575.44	0.71607	295.82	577.8	0.58934	313.46	633.82	0.86963	322	569	-2
324.52	552.49	0.9821	284.11	462.62	0.37841	329	556	-2	289.66	567.75	0.58934	312.58	631.51	0.86963	317.6	549.6	-2
325.51	552.41	0.9821	296.37	435.97	0.37841	338.26	538.38	0.58482	285.11	558.05	0.58934	311.08	628.09	0.86963	314	549	-2
326.19	554.99	0.9821	294.87	404.43	0.37841	341.71	523.21	0.58482	281.83	549.36	0.58934	309.33	624.62	0.86963	315	546	-2
326.52	556.38	0.9821	297.88	374.19	0.99157	344.24	511.79	0.58482	274.57	532.75	0.58934	307.38	620.22	0.86963	324	544	-2
321.29	555.22	0.9821	310.69	352.44	0.99157	343.43	493.18	-2	273.87	516.57	0.58934	314.96	613.96	0.86963	299.98	472	0.54437
314.97	553.95	0.9821	326.49	335.81	0.99157	342.62	474.57	-2	270.66	499.61	0.58934	330.93	602.14	0.86963	299.6	447.09	0.54437
311.11	552.95	0.9821	339.43	321.9	0.99157	341.8	455.96	-2	270.37	487.29	0.58934	346.54	588.28	0.86963	297.98	427.36	0.54437
299.87	549.48	0.9821	359.51	298.68	0.99157	340.99	437.34	-2	272.28	477.62	0.58934	345.46	573.72	-2	296.96	406.77	0.54437
290.4	550.61	0.9821	381.69	282.73	0.99157	340.18	418.73	-2	276.91	463.22	0.58934	344.37	559.17	-2	296.56	386.18	0.54437
290.39	550.51	0.9821	401.33	271.13	0.99157	339.37	400.12	-2	279.46	445.86	0.58934	343.29	544.61	-2	302.06	366.44	0.54437
290.9	550.24	0.9821	417.56	262.55	0.99157	338.55	381.51	-2	280.7	429.28	0.58934	342.2	530.05	NaN	313.87	348.6	0.54437
290.92	550.18	0.9821	434.56	250.12	0.99157	337.74	362.9	0.5912	282.89	409.17	0.58934	331.01	505.35	-1	326.79	331.29	0.54437
290.92	550.27	0.9821	456.64	245.32	0.99157	334.47	341.24	0.5912	291.3	391.75	-1	321.81	474.53	0.46592	340.18	313.58	0.54437
293.23	550.67	0.9821	473.49	243.44	0.99157	332.22	334.91	0.70413	299.33	378.05	-1	319.34	441.86	0.96009	368.65	310.67	0.063504
294.67	550.81	0.9821	487.88	242.12	0.99157	332.96	326.09	0.70413	306.54	366.91	-1	322.14	417.59	0.96009	398.42	307	0.43266
296.46	550.94	0.9821	499.7	241.48	0.99157	336.63	321.43	0.70413	313.64	356.92	-1	324.95	398.21	0.96009	412.88	293.53	0.43266
298.29	551.1	0.9821	486.56	237.07	0.99157	341.19	317.95	0.70413	319.97	348	-1	330.94	383.71	0.96009	426.55	283.77	0.43266
299.28	551.35	0.9821	463.16	239.48	0.99157	344.87	315.34	-1	325.61	340.15	-1	339.02	373.5	0.96009	437.54	274	0.43266
299.14	551.03	0.9821	440.79	248.37	0.99157	351.1	310.78	-2	329	337	-2	345.53	361.58	0.96009	448.85	263.34	0.43266
284.76	549.27	0.9821	420.38	260.8	0.54904	356.05	307.19	-2	334	328	-2	350.6	353.02	0.96009	452.68	252.28	0.69602
287.26	549.55	0.9821	402.06	269.19	0.54904	361	303.61	0.70731	337.52	320.1	0.25076	355.7	345.84	0.96009	454.7	252.66	0.69602
287.89	549.24	0.9821	383.12	275.91	0.54904	368.18	298.82	0.70731	340.16	316.48	0.25076	360.73	338.5	0.96009	454.55	250.73	0.69602
288.19	549.18	0.9821	366.27	289.45	0.54904	375.13	294.94	0.70731	342.71	313.62	0.25076	364.96	331.85	0.96009	451.29	252.78	0.69602
288.78	549.34	0.9821	355	307	-2	380.81	291.83	0.70731	344.98	311.94	-2	368.04	327.27	0.96009	440.37	257.32	0.69602
291.53	549.76	0.9821	349.05	325	0.94224	386.29	288.56	0.70731	348.3	308.59	-1	370.4	323.22	0.96009	428.14	263.36	0.69602
292.9	550.16	0.9821	343.16	344.78	0.94224	384.42	285.19	0.70731	350.42	306.43	-1	370.87	320.69	0.96009	415.11	269.58	0.69602
293.37	550.13	0.9821	339.34	359.47	0.94224	373.08	291.27	0.70731	353.16	303.96	-1	376.6	324.07	0.96009	399.26	276.79	0.69602
293.53	550.18	0.9821	336.42	371.52	0.94224	377	288	-2	357.15	301.87	NaN	380.41	328.57	0.96009	389.13	281.89	-2
289.02	548.84	0.9821	334.24	381.65	0.94224	356	312	-2	357.15	301.78	-2	377.08	333.59	0.96009	379	287	-2
285.83	547.23	0.9821	328.43	393.03	0.94224	349.57	323.78	NaN	359.14	300.69	-2	368.5	332	NaN	369	293	-2
285.52	547.29	0.9821	321.33	411.13	0.94224	346.07	331.89	-2	361.13	299.61	-2	339.33	338.59	-2	365	300	-2
285.91	547.42	0.9821	315.41	429.33	0.94224	339.32	342.04	0.96064	363.12	298.52	-2	320.46	341.08	0.93373	361	309	-2
287.32	547.68	0.9821	309.51	444.69	0.94224	336.37	353.12	0.96064	365.39	296.84	0.9884	312.14	350.88	0.93373	355.07	317.18	0.98914
289.1	548.21	0.9821	303.56	457.25	0.94224	334.33	368.5	0.96064	368.62	295.35	0.9884	306.93	365.2	0.93373	351.01	323.3	0.98914
290	548.66	0.9821	298.13	468.69	0.94224	330.92	380.61	0.96064	370.72	294.04	0.9884	302.55	379.55	0.93373	342.67	328	0.98914
290.47	548.68	0.9821	294.11	478.35	0.94224	327.66	392.05	0.96064	374.27	292.47	0.9884	299.15	393.05	0.93373	333.96	334.54	0.98914
290.36	548.55	0.9821	290.67	487.54	0.94224	324	405.67	0.96064	375.04	297.13	0.9884	297.07	404.65	0.93373	324.07	342.01	0.98914
290.44	548.61	0.9821	283.58	497.62	0.94224	321.68	414.74	0.96064	369.35	303.74	0.9884	294.56	414.28	0.93373	318.27	351.54	0.98914
