X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
677.02	634.75	NaN	722.02	632.08	NaN	722.24	582.89	NaN	656.27	628.74	NaN	685.65	644.63	NaN	706.39	585.41	NaN
668.37	644	NaN	723.03	625.13	NaN	NaN	NaN	NaN	649.8	635.65	NaN	686.46	644.37	NaN	NaN	NaN	NaN
660.85	653.16	NaN	723.41	619.16	NaN	NaN	NaN	NaN	639.43	644.65	NaN	688.07	643.84	NaN	696.13	593.79	NaN
653.04	662.01	NaN	NaN	NaN	NaN	NaN	NaN	NaN	629.3	653.44	NaN	689.53	643.34	NaN	686.62	606.7	NaN
646.63	670	NaN	NaN	NaN	NaN	NaN	NaN	NaN	620.31	660.23	NaN	691.7	642.43	NaN	674.96	621.18	NaN
641.1	676.74	NaN	NaN	NaN	NaN	NaN	NaN	NaN	611.48	666.84	NaN	692.88	641.95	NaN	660.92	634.44	NaN
635.35	683.12	NaN	723.4	600.93	NaN	706.36	606.47	NaN	604.48	672.26	NaN	694.15	641.25	NaN	648.11	646.65	NaN
630.06	688.21	NaN	725.91	593	NaN	693.04	618.07	NaN	597.88	677.84	NaN	695.39	640.29	NaN	637.08	656.49	NaN
625.28	692.68	NaN	726.06	591.29	NaN	680.13	629.35	NaN	592.15	682.61	NaN	697.02	638.57	NaN	627.6	663.72	NaN
620.42	696.98	NaN	726.17	591.21	NaN	669.52	639.19	NaN	587.45	688.2	NaN	695.16	638.33	NaN	620.3	669.52	NaN
616.72	700.82	NaN	726.49	590.65	NaN	660.76	648.93	NaN	581.3	699.78	NaN	690.06	641.22	NaN	615.03	673.97	NaN
612.12	705.77	NaN	729.09	584.1	NaN	653.76	657.81	NaN	575.44	708.89	NaN	682.07	645.87	NaN	610.23	678.85	NaN
608.41	709.42	NaN	729.11	583.73	NaN	648.35	665.35	NaN	570.35	717.58	NaN	675.3	650.14	NaN	606.05	683.15	NaN
604.64	712.88	NaN	729.32	583.49	NaN	643.82	673.75	NaN	565.55	725.39	NaN	668.82	659.87	NaN	602.97	686.3	NaN
601.06	716.09	NaN	728.89	583.99	NaN	640.29	684.15	NaN	560.47	732.55	NaN	661.3	669.52	NaN	599.56	690.4	NaN
594.8	719.61	NaN	728.97	583.88	NaN	637.19	692.55	NaN	551.25	738.62	NaN	654.16	679.74	NaN	597.93	695.17	NaN
587.2	724.86	NaN	728.89	583.99	NaN	NaN	NaN	NaN	541.67	745.09	NaN	NaN	NaN	NaN	601.33	697.98	NaN
578	729.94	NaN	729.49	583.27	NaN	NaN	NaN	NaN	531.47	746.23	NaN	NaN	NaN	NaN	607.12	697.38	NaN
569.19	733.89	NaN	733.63	579.57	NaN	NaN	NaN	NaN	520.98	746.09	NaN	NaN	NaN	NaN	612.73	695.81	NaN
561.6	736.93	NaN	735.17	578.85	NaN	NaN	NaN	NaN	511.42	745.74	NaN	NaN	NaN	NaN	617.79	694.52	NaN
554.74	739.53	NaN	735.03	579.46	NaN	NaN	NaN	NaN	502.82	745.05	NaN	NaN	NaN	NaN	621.89	693.66	NaN
548	742.38	NaN	737.45	580.94	NaN	597.88	728.96	NaN	496.47	744.47	NaN	630.5	710.41	NaN	625.74	692.96	NaN
540.85	744.67	NaN	737.5	580.96	NaN	587.84	724.77	NaN	491.91	741.07	NaN	626.41	713.94	NaN	628.6	692.66	NaN
534.76	746.59	NaN	738.06	582.22	NaN	579.85	720.98	NaN	488.23	733.9	NaN	622.2	717.19	NaN	632.09	692.49	NaN
526.95	747.14	NaN	738.71	584.5	NaN	573.61	717.71	NaN	484.41	727.46	NaN	618.16	721	NaN	633.8	692.64	NaN
518.87	745.15	NaN	738.88	585.51	NaN	566.96	713.98	NaN	477.93	722.71	NaN	614.16	724.95	NaN	635.75	692.75	NaN
510.85	743.22	NaN	737.67	588.11	NaN	562.24	711.2	NaN	470.37	718.28	NaN	610.07	729.02	NaN	638.26	692.83	NaN
503.72	740.19	NaN	737.47	588.59	NaN	557.46	708.35	NaN	464.77	714.64	NaN	604.24	731.42	NaN	640.3	692.91	NaN
494.19	735.81	NaN	736.08	591.09	NaN	553.28	705.93	NaN	460.04	711.87	NaN	594.31	735.37	NaN	641.32	693.15	NaN
485.66	728.67	NaN	734.78	592.34	NaN	549.57	703.52	NaN	455.52	709.09	NaN	582.4	738.91	NaN	645.16	694.45	NaN
NaN	NaN	NaN	732.9	593.67	NaN	546.83	700.41	NaN	450.91	706.21	NaN	568.29	741.52	NaN	642.82	698.51	NaN
469.78	714.01	NaN	731.34	595.38	NaN	552.86	696.17	NaN	446.54	703.38	NaN	551.82	743.34	NaN	635.21	703.28	NaN
463.45	707.42	NaN	729.19	597	NaN	560.15	693.62	NaN	443.59	701.61	NaN	535.75	743.58	NaN	624.07	708.93	NaN
458.03	700.23	NaN	726.16	597.2	NaN	570	693.19	NaN	439.29	698.84	NaN	517.52	742.26	NaN	609.8	715.46	NaN
453.25	691.7	NaN	726.33	597.06	NaN	581.11	692.81	NaN	436.38	697	NaN	500.65	738.85	NaN	592.62	721.45	NaN
458.52	688	NaN	726.6	599.81	NaN	590	692.88	NaN	432.73	694.75	NaN	482.36	734.3	NaN	574.97	726.24	NaN
467.96	690.07	NaN	727.58	600.86	NaN	599.76	693.82	NaN	429.69	693.1	NaN	467.33	729.95	NaN	556.89	729.16	NaN
476.53	692.09	NaN	727.73	603.23	NaN	606.15	694.26	NaN	426.66	691.42	NaN	452.07	724.53	NaN	541.35	729.3	NaN
485.03	695.57	NaN	727.89	603.52	NaN	611.9	697.58	NaN	424.24	690.33	NaN	440.3	719.85	NaN	520.96	729.91	NaN
493.64	699.85	NaN	725.24	605.94	NaN	612.17	706.22	NaN	421.28	688.92	NaN	427.27	715.73	NaN	501.22	729.98	NaN
501.61	703.37	NaN	724.26	605.71	NaN	610.19	715.92	NaN	418.63	687.7	NaN	416.71	712.58	NaN	484.23	728.65	NaN
509.03	707.16	NaN	723.08	606.66	NaN	605.75	724.43	NaN	416.94	687.16	NaN	406.96	709.33	NaN	467.5	725.67	NaN
513.41	714.98	NaN	721.01	608.23	NaN	601.08	732.8	NaN	414.73	686.1	NaN	398.9	706.21	NaN	452.4	721.1	NaN
515.29	723.86	NaN	718.38	608.38	NaN	592.69	736.78	NaN	412.07	685.07	NaN	392.15	701.93	NaN	438.51	716.27	NaN
517	731.09	NaN	718.65	608.49	NaN	585.14	738.36	NaN	408.42	686.69	NaN	385.08	694.11	NaN	424.59	712.17	NaN
524.31	734.73	NaN	718.76	608.46	NaN	569.66	740.46	NaN	410.26	692.57	NaN	379.01	687.33	NaN	412.07	709.09	NaN
534.42	734.76	NaN	718.63	608.83	NaN	554.5	742.5	NaN	412.95	697.07	NaN	373.68	680.99	NaN	402.87	707.11	NaN
542.62	733.78	NaN	720.21	610.34	NaN	542.19	744.57	NaN	NaN	NaN	NaN	368.93	674.9	NaN	415.39	701.06	NaN
550.4	733.14	NaN	719.9	610.39	NaN	531.92	745.9	NaN	NaN	NaN	NaN	365.03	669.61	NaN	417.55	705.75	NaN
557.98	732.9	NaN	717.66	610.97	NaN	522.24	746.29	NaN	NaN	NaN	NaN	361.35	664.67	NaN	422.76	707.59	NaN
562.8	733.47	NaN	715.08	612.97	NaN	515.14	746.21	NaN	NaN	NaN	NaN	357.89	659.86	NaN	438.36	703.49	NaN
561.7	734.91	NaN	713.91	613.16	NaN	503	741.81	NaN	435.71	675.5	NaN	355	655.69	NaN	NaN	NaN	NaN
552.45	732.29	NaN	711.78	614.81	NaN	485.05	733.39	NaN	435.51	651.16	NaN	352.42	652.08	NaN	NaN	NaN	NaN
541.12	729.03	NaN	711.56	616.17	NaN	469.76	725.16	NaN	NaN	NaN	NaN	349.84	648.49	NaN	NaN	NaN	NaN
526.25	724.04	NaN	709.04	618.59	NaN	455	717.32	NaN	436.67	648.21	NaN	347.02	643.88	NaN	NaN	NaN	NaN
511.21	715.75	NaN	708.23	619.65	NaN	442.81	710.7	NaN	443.58	656.67	NaN	349.47	641.13	NaN	NaN	NaN	NaN
494.05	707.95	NaN	705.67	622.53	NaN	432.07	704.37	NaN	451.44	668.98	NaN	358.42	643.1	NaN	NaN	NaN	NaN
478.88	701.19	NaN	704.55	623.79	NaN	423.98	698.93	NaN	458.17	683.96	NaN	370.37	645.59	NaN	436.46	661.52	NaN
NaN	NaN	NaN	702.9	625.7	NaN	419.46	694.03	NaN	NaN	NaN	NaN	385.77	649.25	NaN	441.28	661.12	NaN
NaN	NaN	NaN	701.07	627.88	NaN	416.88	687.62	NaN	NaN	NaN	NaN	399.75	650.91	NaN	449.39	671.32	NaN
NaN	NaN	NaN	698.61	628.88	NaN	416.03	678.06	NaN	474.06	715.7	NaN	413.62	654.24	NaN	NaN	NaN	NaN
NaN	NaN	NaN	697.62	628.86	NaN	416.06	672.82	NaN	481.56	724.05	NaN	426.73	656.02	NaN	457.82	687.84	NaN
NaN	NaN	NaN	698.35	630.52	NaN	NaN	NaN	NaN	491.29	733.86	NaN	435.57	656.13	NaN	462.89	696.61	NaN
NaN	NaN	NaN	698.41	631.83	NaN	NaN	NaN	NaN	500.35	741.9	NaN	442.82	657.15	NaN	467.82	704.84	NaN
NaN	NaN	NaN	698.23	632.05	NaN	NaN	NaN	NaN	510.64	746.54	NaN	449.02	658.77	NaN	474.76	716.16	NaN
402.06	652.62	NaN	695.96	635.68	NaN	417.65	658.98	NaN	522.65	746.16	NaN	455.4	660.88	NaN	483.02	727.1	NaN
409.22	648.89	NaN	691.98	637.16	NaN	422.68	657.03	NaN	534.22	745.85	NaN	462	671.28	NaN	489.5	735.43	NaN
416.77	648.85	NaN	689.47	636.59	NaN	427.13	656.85	NaN	542.94	745.45	NaN	470.81	681.89	NaN	497.29	743.4	NaN
NaN	NaN	NaN	689.58	638.36	NaN	NaN	NaN	NaN	556.06	744.84	NaN	479.49	691.57	NaN	505.84	745.41	NaN
NaN	NaN	NaN	688.96	638.82	NaN	NaN	NaN	NaN	571.1	741.68	NaN	488.05	701.9	NaN	516.67	746.12	NaN
NaN	NaN	NaN	686.59	641.6	NaN	NaN	NaN	NaN	582.91	738.8	NaN	496.71	711.15	NaN	525.97	746.26	NaN
NaN	NaN	NaN	685.41	642.24	NaN	NaN	NaN	NaN	593.7	735.88	NaN	508.86	720.02	NaN	537.02	745.98	NaN
NaN	NaN	NaN	685.53	642.26	NaN	NaN	NaN	NaN	602.77	733.23	NaN	517.77	725.63	NaN	552.94	744.48	NaN
NaN	NaN	NaN	685.18	642.82	NaN	NaN	NaN	NaN	612.22	728.8	NaN	529.85	729.3	NaN	566.81	742.53	NaN
NaN	NaN	NaN	677.44	649.18	NaN	NaN	NaN	NaN	624.81	723.23	NaN	539.71	732.06	NaN	579.72	739.6	NaN
487.55	713.47	NaN	676.13	649.43	NaN	486.44	694.89	NaN	635.74	718.34	NaN	548.51	734.32	NaN	590.83	737.1	NaN
496.75	724.42	NaN	675.63	649.54	NaN	497.07	704.77	NaN	645.1	713.69	NaN	556.05	735.91	NaN	604.13	733.4	NaN
507.52	732.95	NaN	676.38	649.21	NaN	506.24	713.13	NaN	653.9	708.94	NaN	565.67	738.13	NaN	616.14	729.18	NaN
518	737.07	NaN	676.13	649.43	NaN	513.89	719.34	NaN	661.76	704.34	NaN	575.09	737.72	NaN	627.62	724.06	NaN
528.1	740.02	NaN	676.13	649.43	NaN	521.82	724.54	NaN	668.44	700.17	NaN	586.05	735.88	NaN	637.78	718.65	NaN
538.18	742.4	NaN	674.21	652.45	NaN	530.54	726.43	NaN	NaN	NaN	NaN	596.46	732.59	NaN	NaN	NaN	NaN
547.13	743.76	NaN	672.2	655.5	NaN	539.02	726.9	NaN	NaN	NaN	NaN	606.66	729.23	NaN	NaN	NaN	NaN
556.37	744.01	NaN	670.53	656.44	NaN	546.46	727.33	NaN	NaN	NaN	NaN	617.72	723.58	NaN	NaN	NaN	NaN
566.7	743.21	NaN	665.27	660.8	NaN	552.98	727.44	NaN	NaN	NaN	NaN	630.1	717.79	NaN	NaN	NaN	NaN
575.43	741.64	NaN	664.56	661.94	NaN	559.27	727.42	NaN	NaN	NaN	NaN	639.68	713.42	NaN	NaN	NaN	NaN
587.24	737.75	NaN	660.98	671.77	NaN	565.1	727.57	NaN	NaN	NaN	NaN	649.29	709.43	NaN	NaN	NaN	NaN
597.51	734.51	NaN	659.02	675.63	NaN	570.94	727.78	NaN	NaN	NaN	NaN	656.8	706.02	NaN	NaN	NaN	NaN
605.87	730.57	NaN	657.66	677.67	NaN	574.77	727.69	NaN	NaN	NaN	NaN	664.01	702.03	NaN	NaN	NaN	NaN
615.48	724.87	NaN	650.17	687.93	NaN	579.27	727.3	NaN	709.21	670.87	NaN	669.25	697.55	NaN	697.98	672.82	NaN
622.97	717.86	NaN	649.76	687.88	NaN	583.25	727	NaN	NaN	NaN	NaN	674.33	692.51	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	584.77	726.63	NaN	NaN	NaN	NaN	678.6	687.32	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	589.47	726.12	NaN	NaN	NaN	NaN	682.6	680.63	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	593.03	725.72	NaN	NaN	NaN	NaN	686.13	674.94	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	595.79	725.46	NaN	NaN	NaN	NaN	689.94	669.21	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	599.05	725.16	NaN	711.39	632.2	NaN	693.7	663.99	NaN	716.66	647.78	NaN
NaN	NaN	NaN	NaN	NaN	NaN	601.22	724.83	NaN	706.55	630.17	NaN	697.17	659.51	NaN	722.62	639.1	NaN
NaN	NaN	NaN	NaN	NaN	NaN	603.91	725.02	NaN	694.63	636.13	NaN	699.94	655.12	NaN	727.69	631.06	NaN
667.97	698.02	NaN	629.84	703.36	NaN	614.23	723.79	NaN	683.69	642	NaN	702	651.1	NaN	731.85	624.24	NaN
676.09	693.74	NaN	628.16	704.36	NaN	624.59	722.59	NaN	674.26	648.5	NaN	704	647.5	NaN	735.71	617.69	NaN
682.64	689.59	NaN	628.67	704.29	NaN	634.4	720.23	NaN	665.09	655.15	NaN	705.86	644.41	NaN	738.82	612.36	NaN
691.79	682.7	NaN	629.32	704.06	NaN	642.29	717.29	NaN	657.87	660.72	NaN	707.18	642.54	NaN	741.88	607.36	NaN
700.08	672.48	NaN	627.76	704.44	NaN	649.08	714.52	NaN	651.15	665.93	NaN	709.25	639.94	NaN	744.81	602.75	NaN
705.29	660.36	NaN	624.37	705.86	NaN	654.57	712.3	NaN	645.15	670.75	NaN	710.79	638.12	NaN	747.16	598.98	NaN
NaN	NaN	NaN	624.88	705.65	NaN	660.42	709.86	NaN	639.92	675.02	NaN	NaN	NaN	NaN	749.96	596.44	NaN
NaN	NaN	NaN	623.82	705.7	NaN	667.49	703.27	NaN	634.66	679.22	NaN	NaN	NaN	NaN	749.15	598.75	NaN
NaN	NaN	NaN	622.62	705.78	NaN	676.57	692.68	NaN	629.59	682.94	NaN	NaN	NaN	NaN	745.77	601.96	NaN
722.07	607.56	NaN	623.21	705.68	NaN	684.86	681.43	NaN	625.12	685.96	NaN	NaN	NaN	NaN	NaN	NaN	NaN
727.5	597.19	NaN	622.67	706.13	NaN	693.45	668.23	NaN	621.08	688.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
731.92	588.9	NaN	622.07	706.05	NaN	701.76	655.22	NaN	617.11	684.64	NaN	NaN	NaN	NaN	NaN	NaN	NaN
736.49	580.83	NaN	622.75	706.22	NaN	707.8	643.67	NaN	617.65	676.87	NaN	NaN	NaN	NaN	NaN	NaN	NaN
741.2	576.55	NaN	621.94	703.19	NaN	713.24	633.9	NaN	618.79	669.26	NaN	745.68	603.57	NaN	724.92	610.96	NaN
741.54	582.62	NaN	621.71	703.64	NaN	718.58	625.58	NaN	619.76	663	NaN	748.41	599.33	NaN	720.52	612.24	NaN
737.22	589.64	NaN	621.35	703.52	NaN	NaN	NaN	NaN	622.94	657.42	NaN	750.7	596	NaN	NaN	NaN	NaN
729.45	595.02	NaN	618.5	706.82	NaN	NaN	NaN	NaN	630.44	650.45	NaN	752.95	592.77	NaN	NaN	NaN	NaN
719.21	600.27	NaN	618.38	707.31	NaN	NaN	NaN	NaN	636.46	644.91	NaN	755.18	589.88	NaN	NaN	NaN	NaN
711.05	604.61	NaN	617.63	706.45	NaN	NaN	NaN	NaN	643.26	638.85	NaN	757.71	586.38	NaN	NaN	NaN	NaN
702.5	610.14	NaN	613.79	702.69	NaN	729.9	605.2	NaN	651.58	631.22	NaN	755.89	584.3	NaN	704.43	619.43	NaN
693.48	617.21	NaN	613.79	702.75	NaN	730.77	602.79	NaN	661.32	621.9	NaN	751.55	588.77	NaN	700.28	626.34	NaN
685.07	624.55	NaN	613.48	702.47	NaN	731.55	599.89	NaN	670.58	613.94	NaN	745.51	597.91	NaN	695.76	632.6	NaN
677.15	630.84	NaN	612.94	703.14	NaN	732.19	598.74	NaN	678.58	607.35	NaN	740.21	606.61	NaN	691.42	637.58	NaN
668	636	NaN	610.16	705.52	NaN	732.88	598.88	NaN	686.02	601.61	NaN	734.13	616.63	NaN	687.36	641.82	NaN
659.77	640.11	NaN	609.74	705.26	NaN	734.31	597.46	NaN	693.74	596.21	NaN	727.19	628.04	NaN	683.41	645.75	NaN
652.67	643.67	NaN	610.35	705.04	NaN	736.17	595.27	NaN	700.08	592.46	NaN	720.34	636.65	NaN	679.74	648.91	NaN
646.62	646.76	NaN	599.47	711.37	NaN	737.25	594	NaN	706.1	589.16	NaN	712.63	645.41	NaN	676.08	652.22	NaN
641.3	649.64	NaN	594.63	715.59	NaN	739.6	591.9	NaN	712.39	589.22	NaN	702.52	653.83	NaN	670.86	659.3	NaN
635.77	652.43	NaN	589.86	713.45	NaN	742.14	602.25	NaN	707.95	597.44	NaN	690.97	663.8	NaN	663.38	668.2	NaN
631.93	654.62	NaN	579.16	707.59	NaN	738.55	617.59	NaN	699.64	609.02	NaN	680.14	673.26	NaN	655.69	677.61	NaN
627.88	657.04	NaN	578.12	707.24	NaN	730.29	634.8	NaN	689.44	623.31	NaN	670.91	682.17	NaN	647.65	688.65	NaN
622.35	663.73	NaN	577.96	706.89	NaN	721.43	653.09	NaN	NaN	NaN	NaN	662.28	690.44	NaN	638.21	698.44	NaN
615.94	671.85	NaN	577.89	706.91	NaN	713.28	669.02	NaN	653.55	674.56	NaN	654.75	697.8	NaN	629.02	706.05	NaN
609.4	685.21	NaN	578.06	707.11	NaN	699.06	678.22	NaN	635.08	690.19	NaN	647.12	705.75	NaN	619.28	712.36	NaN
601.68	697.14	NaN	578.3	707.48	NaN	686.12	685.28	NaN	619.17	702	NaN	642.45	711.01	NaN	610.98	718.08	NaN
NaN	NaN	NaN	NaN	NaN	NaN	675.47	691.65	NaN	609.28	710.6	NaN	635.69	717.73	NaN	603.07	723.22	NaN
NaN	NaN	NaN	NaN	NaN	NaN	661.25	705.57	NaN	NaN	NaN	NaN	630.12	722.27	NaN	NaN	NaN	NaN
NaN	NaN	NaN	562.05	703.17	NaN	647.42	717.32	NaN	NaN	NaN	NaN	626.78	724.35	NaN	NaN	NaN	NaN
NaN	NaN	NaN	561.84	702.98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	561.02	702.48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	558.71	704.84	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	549.71	707	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	543.41	706.64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	535.97	702.18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	535	702	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	535.1	702.03	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	529.55	702.76	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	521.04	703.1	NaN	NaN	NaN	NaN	525.51	740.51	NaN	NaN	NaN	NaN	546.02	740.85	NaN
NaN	NaN	NaN	517.21	701.44	NaN	NaN	NaN	NaN	516.1	740.37	NaN	NaN	NaN	NaN	543.6	739.68	NaN
NaN	NaN	NaN	513.41	699.73	NaN	NaN	NaN	NaN	509.21	740.44	NaN	NaN	NaN	NaN	540.74	739.13	NaN
NaN	NaN	NaN	505.98	698.2	NaN	NaN	NaN	NaN	502.82	740.38	NaN	NaN	NaN	NaN	537.22	737.02	NaN
NaN	NaN	NaN	501.82	696.82	NaN	NaN	NaN	NaN	496.33	740.1	NaN	NaN	NaN	NaN	531.96	734.3	NaN
NaN	NaN	NaN	498.72	696.55	NaN	NaN	NaN	NaN	490.86	739.97	NaN	NaN	NaN	NaN	528.25	731.88	NaN
NaN	NaN	NaN	494.84	695.78	NaN	NaN	NaN	NaN	485.5	739.7	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	488.97	696.27	NaN	NaN	NaN	NaN	481.48	739.31	NaN	538.4	728.07	NaN	512.66	727.25	NaN
NaN	NaN	NaN	489.18	696.19	NaN	NaN	NaN	NaN	477.02	738.96	NaN	541.69	733.62	NaN	505	724.77	NaN
NaN	NaN	NaN	487.56	696.47	NaN	NaN	NaN	NaN	473.98	738.51	NaN	544.59	738.9	NaN	497.09	722.49	NaN
NaN	NaN	NaN	485.06	696.6	NaN	NaN	NaN	NaN	470.93	738.26	NaN	547.85	741.78	NaN	489.48	723.33	NaN
NaN	NaN	NaN	482.74	696.91	NaN	NaN	NaN	NaN	467.54	737.92	NaN	552.05	742.54	NaN	480.29	724.25	NaN
NaN	NaN	NaN	482.15	696.96	NaN	NaN	NaN	NaN	465.1	737.72	NaN	555.86	742.37	NaN	471.65	725.22	NaN
NaN	NaN	NaN	478.92	697.44	NaN	NaN	NaN	NaN	462.66	737.37	NaN	559.61	742.23	NaN	465.78	725.88	NaN
NaN	NaN	NaN	477.91	697.47	NaN	NaN	NaN	NaN	NaN	NaN	NaN	563.68	741.73	NaN	NaN	NaN	NaN
NaN	NaN	NaN	474.95	698.37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	568.68	739.4	NaN	NaN	NaN	NaN
NaN	NaN	NaN	473.03	698.65	NaN	NaN	NaN	NaN	NaN	NaN	NaN	572.75	736.16	NaN	NaN	NaN	NaN
NaN	NaN	NaN	471.24	698.29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	576.72	732.94	NaN	NaN	NaN	NaN
NaN	NaN	NaN	470.1	698.19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	580.33	729.43	NaN	NaN	NaN	NaN
NaN	NaN	NaN	468.61	698.82	NaN	NaN	NaN	NaN	454.76	735.73	NaN	581.05	723.82	NaN	478.39	736.63	NaN
521.32	717.87	NaN	467.04	699.44	NaN	531.82	721.8	NaN	458.3	738.77	NaN	578.27	716.96	NaN	483.57	736.82	NaN
516.56	718.39	NaN	466.17	701.49	NaN	538.1	720.52	NaN	463.86	739.68	NaN	574.77	712.55	NaN	491.09	737.21	NaN
511.89	719.26	NaN	466.05	701.52	NaN	543.27	719.22	NaN	469.7	740.74	NaN	563.5	709.23	NaN	497.35	738.88	NaN
505.67	720.4	NaN	466.09	701.48	NaN	547.24	718.54	NaN	474.59	741.16	NaN	550.21	704.58	NaN	503.39	740.25	NaN
499.7	720.19	NaN	465.77	701.7	NaN	553.02	717.17	NaN	480.65	742.08	NaN	538.25	702.61	NaN	507.77	740.77	NaN
491.09	720.87	NaN	464.97	704.01	NaN	557.12	715.58	NaN	NaN	NaN	NaN	525.53	699.81	NaN	NaN	NaN	NaN
483.49	721.84	NaN	464.82	704	NaN	561.33	713.85	NaN	NaN	NaN	NaN	514.31	697.8	NaN	NaN	NaN	NaN
477	722.75	NaN	464.8	703.94	NaN	565	712.7	NaN	NaN	NaN	NaN	505.31	698.28	NaN	NaN	NaN	NaN
471.87	723.15	NaN	464.16	704.92	NaN	568.28	711.62	NaN	NaN	NaN	NaN	495.84	705.07	NaN	NaN	NaN	NaN
466.87	724.61	NaN	462.14	707.85	NaN	571.05	710.79	NaN	NaN	NaN	NaN	491.19	709.05	NaN	NaN	NaN	NaN
NaN	NaN	NaN	461.25	710.05	NaN	574	709.93	NaN	NaN	NaN	NaN	NaN	NaN	NaN	508.56	744.73	NaN
NaN	NaN	NaN	461.44	713.55	NaN	576.56	709.32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	511.49	744.7	NaN
NaN	NaN	NaN	461.72	716.7	NaN	578.8	708.9	NaN	NaN	NaN	NaN	441.38	730.05	NaN	513.02	744.98	NaN
NaN	NaN	NaN	462.38	719.15	NaN	580.91	711.18	NaN	NaN	NaN	NaN	436.13	729.12	NaN	514.86	745.12	NaN
NaN	NaN	NaN	NaN	NaN	NaN	577.72	718.48	NaN	NaN	NaN	NaN	430.03	726.69	NaN	516.74	745.35	NaN
NaN	NaN	NaN	NaN	NaN	NaN	573.09	724.82	NaN	NaN	NaN	NaN	425.46	723.2	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	567.4	729.27	NaN	NaN	NaN	NaN	420.74	719.35	NaN	NaN	NaN	NaN
NaN	NaN	NaN	473.83	728.23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	416.89	715.93	NaN	NaN	NaN	NaN
NaN	NaN	NaN	480.53	731.98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	412.51	711.47	NaN	NaN	NaN	NaN
NaN	NaN	NaN	483.89	733	NaN	NaN	NaN	NaN	NaN	NaN	NaN	414.87	707.28	NaN	NaN	NaN	NaN
NaN	NaN	NaN	492	734.98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	419.96	706.96	NaN	NaN	NaN	NaN
NaN	NaN	NaN	496.85	735.54	NaN	NaN	NaN	NaN	554.19	717.1	NaN	427.68	707.37	NaN	554.78	734.95	NaN
NaN	NaN	NaN	505.81	735.9	NaN	NaN	NaN	NaN	557.94	715.04	NaN	434.22	710.72	NaN	561.73	732.76	NaN
NaN	NaN	NaN	510.19	735.07	NaN	NaN	NaN	NaN	563.67	715.44	NaN	446.15	716.62	NaN	566.8	730.98	NaN
557.53	699.19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	569.73	716.35	NaN	455.36	721.1	NaN	571.25	729.49	NaN
562.48	697.47	NaN	522.4	732.09	NaN	530.82	713.46	NaN	574.42	717.04	NaN	465.16	724.6	NaN	575.54	728.18	NaN
567.66	695.6	NaN	533.73	728.09	NaN	535.45	705.3	NaN	578.45	717.41	NaN	475.3	729.14	NaN	578.69	727.14	NaN
572.82	693.91	NaN	538.18	726.41	NaN	540.28	696.96	NaN	583.05	717.83	NaN	486.45	733.69	NaN	582.29	725.95	NaN
577.85	693.71	NaN	546.44	722.35	NaN	546	688.96	NaN	585.66	717.84	NaN	495.67	736.76	NaN	585.34	724.98	NaN
584.7	693.14	NaN	550.03	720.68	NaN	551.34	680.34	NaN	NaN	NaN	NaN	506.25	739.79	NaN	NaN	NaN	NaN
