X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
650.61	683.48	NaN	344.43	594.23	NaN	313.13	555.7	NaN	320.29	496.11	NaN	318.65	602.73	NaN	350.79	327.65	NaN
649.89	683.56	NaN	349.42	591.5	NaN	314.04	567.65	NaN	324.96	509.25	NaN	324.96	611.06	NaN	354.94	326.06	NaN
641.66	687.01	NaN	350.74	583.59	NaN	314.55	578.02	NaN	328.97	521.53	NaN	330.68	618.73	NaN	357.94	324.78	NaN
641.89	687.1	NaN	351.15	576.35	NaN	315.96	588.75	NaN	333.34	533.18	NaN	335.97	625.73	NaN	361.26	323.5	NaN
635.75	689.38	NaN	352.09	570.36	NaN	317.83	597.83	NaN	337.33	543	NaN	341.92	629.37	NaN	364.32	322.23	NaN
634.33	690.05	NaN	353.44	564.75	NaN	319.53	604.98	NaN	341.09	551.67	NaN	347.27	625.17	NaN	366.33	319.19	NaN
624.34	693.93	NaN	NaN	NaN	NaN	321.11	611.62	NaN	NaN	NaN	NaN	352.25	617.03	NaN	370.03	311.95	NaN
623.66	693.97	NaN	354.15	550.11	NaN	322.25	617.27	NaN	347.79	566.1	NaN	358.68	607.4	NaN	374.59	304.68	NaN
619.12	696.62	NaN	353.42	538.67	NaN	323.08	622.52	NaN	350.47	572.02	NaN	363.39	596.04	NaN	378.39	296.79	NaN
616.54	698.96	NaN	352.83	530.86	NaN	326.47	629.13	NaN	352.98	577.58	NaN	366.35	587.12	NaN	382.1	290.15	NaN
611.75	700.79	NaN	351.9	521.12	NaN	330.25	634.11	NaN	354.98	582.02	NaN	368.06	579.52	NaN	385.14	284.81	NaN
610.15	701.27	NaN	351.06	512.87	NaN	333.94	637.65	NaN	356.83	585.88	NaN	365.93	572.04	NaN	388.21	279.23	NaN
605.63	701.63	NaN	350.58	506.91	NaN	347.71	635.08	NaN	358.85	589.87	NaN	362.25	566.07	NaN	390.95	274.49	NaN
593.21	707.76	NaN	349.1	499.44	NaN	364.4	630.55	NaN	360.45	593.12	NaN	358.5	560.57	NaN	393.62	270.38	NaN
593.75	707.95	NaN	347.36	486.91	NaN	386.85	620.83	NaN	362.03	596.37	NaN	355.34	555.61	NaN	398.65	268.49	NaN
590.22	709.03	NaN	345.04	472.86	NaN	NaN	NaN	NaN	363.23	599.88	NaN	352.03	550.29	NaN	404.44	268.44	NaN
586.54	709.89	NaN	343.6	460.25	NaN	NaN	NaN	NaN	364.51	602.93	NaN	348.84	542.11	NaN	412.43	268.8	NaN
582.33	711.11	NaN	341.7	446.66	NaN	415.34	636.62	NaN	366.54	606.75	NaN	342.3	524.38	NaN	418.24	269.03	NaN
580.38	710.61	NaN	340.56	436.67	NaN	419.21	646.14	NaN	369.76	604.22	NaN	334.6	506.02	NaN	425.47	269.57	NaN
571.59	712.2	NaN	339.45	427.02	NaN	423.37	654.85	NaN	370.23	589.57	NaN	327.02	488.17	NaN	430.68	269.6	NaN
571.73	711.77	NaN	338.59	417.59	NaN	412.6	659.87	NaN	369.74	576.9	NaN	321.12	472.4	NaN	434.22	271.98	NaN
563.78	711.91	NaN	337.75	408.04	NaN	395.9	657.86	NaN	NaN	NaN	NaN	318.06	453.31	NaN	443.5	275.97	NaN
561.66	713.13	NaN	340.8	394.56	NaN	386.07	647.36	NaN	NaN	NaN	NaN	314.76	433.24	NaN	454.35	283.05	NaN
555.76	712.92	NaN	344.15	379.88	NaN	383.07	632.71	NaN	352.26	521.88	NaN	310.57	415.02	NaN	464.32	289.51	NaN
549.47	714.38	NaN	347.78	365.31	NaN	381.45	618.5	NaN	344.25	505.3	NaN	308.11	399.2	NaN	472.13	294.69	NaN
546.14	714.55	NaN	350.61	353.39	NaN	378.11	606.95	NaN	337.76	489.49	NaN	308.34	385.48	NaN	477.8	299.48	NaN
544.6	714.92	NaN	353.53	341.6	NaN	368.26	589.77	NaN	332.34	475.02	NaN	313.21	374.46	NaN	NaN	NaN	NaN
537.83	714.74	NaN	358.47	330.29	NaN	356.34	571.66	NaN	328.32	462.86	NaN	319.8	363.69	NaN	NaN	NaN	NaN
535.2	715.12	NaN	366.21	314.71	NaN	347.06	555.09	NaN	326	450.52	NaN	325.47	355.29	NaN	NaN	NaN	NaN
528.53	714.75	NaN	375.08	301.43	NaN	340.25	540.54	NaN	326.76	435.45	NaN	331.08	347.45	NaN	NaN	NaN	NaN
525.43	714.53	NaN	382.89	290.74	NaN	335.11	524.64	NaN	327.35	421.74	NaN	337.84	340.69	NaN	NaN	NaN	NaN
521.38	714.3	NaN	391.86	280.15	NaN	329.59	504.83	NaN	328.4	409.23	NaN	350.13	331.96	NaN	506.73	299	NaN
518.2	713.24	NaN	404.12	270.92	NaN	325.61	484.49	NaN	329.44	397.42	NaN	361.58	322.73	NaN	513.18	296.31	NaN
508.71	713.25	NaN	416.62	262.04	NaN	322.57	468.17	NaN	330.69	386.29	NaN	370.51	314.76	NaN	519.08	294.46	NaN
508.64	712.77	NaN	428.41	254.88	NaN	320.84	453.65	NaN	332.49	377.43	NaN	379.14	306.53	NaN	523.37	293.02	NaN
499.83	711.4	NaN	438.84	248.96	NaN	320.64	440.07	NaN	335.21	364.65	NaN	386.5	298.29	NaN	528.26	292.88	NaN
494.67	711.57	NaN	453.17	245.97	NaN	320.02	427.61	NaN	341.97	349.34	NaN	393.34	288.66	NaN	529.69	294.97	NaN
493.95	711.05	NaN	471.63	243.57	NaN	319.42	417.42	NaN	349.88	335.62	NaN	399.84	280.34	NaN	NaN	NaN	NaN
490.26	709.72	NaN	486.69	242.71	NaN	319.04	407.22	NaN	357.99	323.92	NaN	405.9	272.89	NaN	NaN	NaN	NaN
487.32	708.97	NaN	499.96	242.07	NaN	320.29	395.95	NaN	365.25	313.35	NaN	415.04	268.02	NaN	NaN	NaN	NaN
482.06	707.26	NaN	512.72	242.3	NaN	321.52	380.16	NaN	371.96	303.83	NaN	428.04	267.57	NaN	NaN	NaN	NaN
478.89	705.42	NaN	524.92	242.82	NaN	324.24	363.67	NaN	379.84	295.74	NaN	441.69	266.23	NaN	NaN	NaN	NaN
471.61	702.72	NaN	533.89	243.12	NaN	330.18	348.92	NaN	391.48	288.64	NaN	452.77	265.13	NaN	NaN	NaN	NaN
470.19	701.86	NaN	543.96	243.89	NaN	336.39	335.9	NaN	402.67	282.84	NaN	463.12	263.76	NaN	491.48	299.55	NaN
465.83	701.1	NaN	552.78	244.22	NaN	343.66	322.77	NaN	412.66	277.49	NaN	476.38	259.38	NaN	479.64	300.16	NaN
461.06	699.26	NaN	568.68	242.86	NaN	352.59	311.04	NaN	426.14	272.27	NaN	489.51	256.33	NaN	468.4	299.33	NaN
455.58	697.37	NaN	586.16	243	NaN	362.41	301.1	NaN	438.13	267.11	NaN	501.02	254.07	NaN	459.19	297.88	NaN
452.68	695.8	NaN	600.16	242.96	NaN	374.38	292.66	NaN	450.4	262.8	NaN	511.3	252.25	NaN	451.22	296.15	NaN
448.63	694.56	NaN	613.74	244.22	NaN	386.7	284.84	NaN	461.57	258.31	NaN	521.1	250.62	NaN	443.97	294.21	NaN
443.06	691.25	NaN	624.59	254.07	NaN	398.16	277.65	NaN	472.61	254.33	NaN	529.25	249.15	NaN	438.1	292.31	NaN
440.37	690.45	NaN	634.17	264.84	NaN	407.87	271.39	NaN	482.41	250.74	NaN	537.17	247.98	NaN	432.69	290.29	NaN
436.39	688.34	NaN	642.25	274.69	NaN	417.22	265.35	NaN	491.86	247.45	NaN	543.49	247.24	NaN	428.05	288.55	NaN
432.83	686.51	NaN	649.77	284.01	NaN	425.48	260.14	NaN	499.85	243.2	NaN	550.49	246.4	NaN	423.44	286.69	NaN
427.1	683.92	NaN	656.41	292.55	NaN	432.58	255.73	NaN	513.32	238.52	NaN	557.13	245.63	NaN	418.77	284.89	NaN
425.14	682.54	NaN	662.17	299.91	NaN	441.61	250.42	NaN	524.7	236.04	NaN	566.36	251.2	NaN	414.92	283.22	NaN
418.76	679.05	NaN	667.37	306.67	NaN	454.51	250.16	NaN	535.72	233.79	NaN	578.59	259.42	NaN	412.28	282	NaN
416.84	677.11	NaN	673.08	314.32	NaN	471.87	251.31	NaN	545.7	231.98	NaN	590.02	267.68	NaN	408.78	280.33	NaN
410.86	674.31	NaN	677	319.15	NaN	486.38	252.95	NaN	556.23	232.73	NaN	599.14	274.63	NaN	406.56	279.18	NaN
407.7	672.79	NaN	686.86	327.36	NaN	500.02	254.55	NaN	567	234.49	NaN	610.15	281.23	NaN	404.03	277.87	NaN
405.29	670.73	NaN	698.84	339.86	NaN	512	256.18	NaN	575.54	237.54	NaN	625.13	286.79	NaN	401.55	276.38	NaN
398.05	664.94	NaN	708.54	350.54	NaN	522.82	258.3	NaN	584.84	241.04	NaN	642.14	292.08	NaN	400.84	272.68	NaN
397.69	664.49	NaN	716.4	359.38	NaN	536	260.48	NaN	592.99	245.62	NaN	658.52	298.1	NaN	404.31	269.83	NaN
393.88	661.83	NaN	724.92	369.77	NaN	551.51	264.49	NaN	607.94	252.68	NaN	673.09	304.71	NaN	409.63	267.26	NaN
390.65	658.75	NaN	731.35	377.51	NaN	565.09	267.34	NaN	621.91	259.51	NaN	692.4	314.25	NaN	415.28	264.02	NaN
388.52	656.39	NaN	737.27	384.95	NaN	578.67	269.92	NaN	634.09	266.47	NaN	712.06	325.72	NaN	422.3	261.33	NaN
385.57	653.29	NaN	742.2	391.27	NaN	592.53	273.47	NaN	648.67	274.87	NaN	728.4	336.67	NaN	430.97	259.05	NaN
380.52	648.05	NaN	747.76	398.76	NaN	606.26	276.16	NaN	663.61	283.42	NaN	743.45	347.51	NaN	438.02	256.12	NaN
378.83	645.7	NaN	751.32	403.48	NaN	621.39	279.89	NaN	677.4	292.11	NaN	752.84	359.45	NaN	444.9	252.86	NaN
375.47	642.08	NaN	755.85	409.83	NaN	634.45	283.16	NaN	689.86	299.66	NaN	762.58	373.46	NaN	450.88	248.22	NaN
373.11	639.33	NaN	759.58	415.21	NaN	646.43	285.48	NaN	701.22	306.8	NaN	767.05	389.14	NaN	454.6	244.91	NaN
367.74	634	NaN	762.96	420.21	NaN	658.49	293.24	NaN	710.98	313.42	NaN	772.44	403.64	NaN	460.07	241.57	NaN
367.27	632.95	NaN	764.12	426.96	NaN	669.66	302.5	NaN	722.16	323.66	NaN	776.35	416.18	NaN	471.85	241.61	NaN
361.61	627.4	NaN	763.29	435.64	NaN	681.4	312.73	NaN	733.07	334.12	NaN	778.85	426.96	NaN	485.45	241.79	NaN
361.33	626.86	NaN	762.3	442.57	NaN	692.73	322.09	NaN	741.57	344.2	NaN	780.31	436.44	NaN	495.4	242.38	NaN
355.74	619.79	NaN	761.66	447.94	NaN	702.44	330.96	NaN	748.35	353.78	NaN	777.84	445.42	NaN	511.32	243.12	NaN
355.4	619.52	NaN	759	455.12	NaN	711.57	339.22	NaN	754.05	362.54	NaN	772.57	454.96	NaN	524.34	243.16	NaN
350.37	612.42	NaN	753.24	462.36	NaN	719.57	346.88	NaN	759.58	370.97	NaN	768.11	463.02	NaN	535.88	242.75	NaN
349.94	611.7	NaN	748.8	468.04	NaN	727.13	354.91	NaN	760.98	380.33	NaN	764.89	469.39	NaN	550.07	242.39	NaN
347.25	607.19	NaN	744.63	473.35	NaN	732.39	363.69	NaN	760.75	393.06	NaN	761.81	474.98	NaN	563.26	241.76	NaN
344.76	602.97	NaN	740.88	478.29	NaN	738.45	373.09	NaN	760.74	403.76	NaN	759.54	480.85	NaN	574.9	241.72	NaN
342.77	600.31	NaN	737.67	482.61	NaN	743.52	381.75	NaN	760.59	413.76	NaN	758.42	487.28	NaN	584.89	241.79	NaN
341.54	596.8	NaN	733.92	487.73	NaN	748.19	389.83	NaN	760.66	421.89	NaN	755.23	496.58	NaN	593.22	242.38	NaN
339.26	592.8	NaN	731.42	491.07	NaN	752.46	396.8	NaN	761.49	436	NaN	751.88	503.96	NaN	603.16	245.89	NaN
337.96	588.82	NaN	728.99	494.51	NaN	756.24	403.33	NaN	763.07	449.8	NaN	748.33	510.62	NaN	615.22	249	NaN
335.55	583.49	NaN	726.46	497.98	NaN	759.89	409.29	NaN	763.66	463.37	NaN	745.76	515.61	NaN	625.92	252.21	NaN
333.31	578.94	NaN	725.41	499.7	NaN	764.43	417.62	NaN	763.97	475.62	NaN	743	520.34	NaN	634.87	255.05	NaN
332.12	575.33	NaN	724.38	501.25	NaN	768.62	426.22	NaN	766.17	487.05	NaN	740.33	524.8	NaN	641.92	259.38	NaN
329.18	569.23	NaN	723.87	502.43	NaN	772.28	434.26	NaN	767.88	496.94	NaN	738.5	527.69	NaN	653.16	266.91	NaN
327.29	565.31	NaN	NaN	NaN	NaN	776.73	444.29	NaN	769.34	505.32	NaN	736.21	531.29	NaN	663.12	273.56	NaN
326.13	563.05	NaN	NaN	NaN	NaN	778.98	456.04	NaN	770.9	514.27	NaN	733.72	535.7	NaN	671.26	278.89	NaN
324.8	559.64	NaN	NaN	NaN	NaN	780.64	469.62	NaN	771.94	521.08	NaN	732.1	541.12	NaN	679.31	284.18	NaN
323.03	555.71	NaN	NaN	NaN	NaN	781.11	481.49	NaN	772.73	528.9	NaN	729.66	548.85	NaN	686.94	289.12	NaN
321.22	551.31	NaN	NaN	NaN	NaN	781.44	491.02	NaN	769.24	539.02	NaN	728.66	557.56	NaN	692.82	292.92	NaN
319.42	545.62	NaN	NaN	NaN	NaN	781.44	501.12	NaN	765.52	550.71	NaN	728.05	570.49	NaN	698.53	297.25	NaN
318.69	543.33	NaN	706.49	560.8	NaN	781.24	509.18	NaN	761.73	560.78	NaN	728.55	576.85	NaN	704.47	304.27	NaN
316.89	538.42	NaN	705.64	564.59	NaN	780.73	517.49	NaN	757.96	569.76	NaN	732.65	582	NaN	711.91	312	NaN
314.99	532.2	NaN	704.39	568.43	NaN	780.65	525.7	NaN	754.59	577.6	NaN	739.2	588.55	NaN	718.17	318.98	NaN
314.36	529.07	NaN	703.37	571.84	NaN	778.94	535.91	NaN	750.69	585.82	NaN	735.79	593.9	NaN	724.2	325.56	NaN
312.68	522.59	NaN	702.19	575.68	NaN	777.7	546.57	NaN	747.43	592.22	NaN	726.37	598.26	NaN	728.95	330.39	NaN
312.65	521.45	NaN	701.19	578.52	NaN	774.38	559.27	NaN	744.84	597.8	NaN	717.71	602.15	NaN	733.8	337.07	NaN
312.37	516.68	NaN	700.23	581.7	NaN	771.72	570.82	NaN	742.49	602.47	NaN	708.02	604.42	NaN	738.04	347.29	NaN
311.85	511.68	NaN	699.39	585.18	NaN	767.5	582.28	NaN	740.48	606.68	NaN	691.79	610.38	NaN	742.27	357.71	NaN
311.34	507.45	NaN	699.07	589.18	NaN	764.09	591.16	NaN	738.82	610.36	NaN	678.29	616.63	NaN	745.38	367.65	NaN
311.04	502.54	NaN	699.2	592.74	NaN	759.89	600.62	NaN	737.11	614.02	NaN	666.75	621.9	NaN	748.12	376.02	NaN
310.93	499.52	NaN	699.24	596.5	NaN	757.53	609.47	NaN	735.83	617.46	NaN	661.85	627.07	NaN	750.3	382.95	NaN
311.39	494.93	NaN	699.45	600.29	NaN	751.65	621.65	NaN	732.33	627.58	NaN	659.26	630.31	NaN	752.63	390.07	NaN
311.82	491.05	NaN	699.63	603.33	NaN	746.11	632.3	NaN	727.39	636.06	NaN	664.41	628.06	NaN	754.87	396.95	NaN
312.63	486.49	NaN	699.77	606.01	NaN	740.79	640.57	NaN	722.21	644.08	NaN	670.92	621.89	NaN	756.63	402.29	NaN
313.35	480.03	NaN	700.03	608.67	NaN	735.29	648.01	NaN	717.62	650.8	NaN	674.06	615.8	NaN	758	408.05	NaN
313.99	476.85	NaN	700.56	611.87	NaN	729.44	655.1	NaN	713.8	656.24	NaN	676.41	610.92	NaN	758.27	416.97	NaN
314.48	473.25	NaN	700.91	614.35	NaN	723.47	662.19	NaN	709.99	661.46	NaN	678.5	607.42	NaN	759.2	425.17	NaN
315.47	462.63	NaN	701.22	617.27	NaN	717.27	672.41	NaN	703.6	666.22	NaN	680.68	604.34	NaN	759.54	430.62	NaN
315.5	462.62	NaN	701.06	621.37	NaN	703.36	680.82	NaN	695.32	671.77	NaN	682.32	602.05	NaN	760.13	438.5	NaN
315.17	457.71	NaN	700.72	626.56	NaN	690.5	687.94	NaN	687.13	677.17	NaN	683.97	600.12	NaN	760.56	443.5	NaN
315.38	455.75	NaN	700.34	630.32	NaN	679.92	693.9	NaN	680.83	681.42	NaN	686.24	597.68	NaN	760.98	449.05	NaN
316.7	449.96	NaN	699.78	634.52	NaN	668.91	702.1	NaN	674.59	685.77	NaN	687.63	596.11	NaN	761.6	454.6	NaN
317.37	443.37	NaN	699.41	637.54	NaN	655.68	709.73	NaN	669.16	689.9	NaN	688.77	594.8	NaN	761.91	458.86	NaN
317.85	440.53	NaN	699.97	645.8	NaN	644.86	715.45	NaN	665.16	693.63	NaN	693.42	593.88	NaN	762.19	460.35	NaN
318.47	434.71	NaN	699.61	653.9	NaN	635.58	720	NaN	661.66	696.91	NaN	697.44	596.2	NaN	762.54	467.2	NaN
319.18	433.27	NaN	699.15	661.15	NaN	625.72	724.38	NaN	657.83	700.7	NaN	701.16	598.94	NaN	762.72	472.51	NaN
320.13	427.97	NaN	698.74	666.92	NaN	617.17	727.85	NaN	655.11	703.38	NaN	705.07	602	NaN	762.76	476.45	NaN
322.09	420.89	NaN	695.32	676.29	NaN	609.8	730.8	NaN	652.78	705.71	NaN	707.83	606.73	NaN	762.88	479.39	NaN
323.58	416.76	NaN	690.37	685.67	NaN	602.74	733.36	NaN	650.4	708.25	NaN	710.59	615.43	NaN	762.97	482.87	NaN
324.94	414.29	NaN	685.28	693.56	NaN	595.23	731.79	NaN	647.06	710.69	NaN	713.69	623.09	NaN	762.97	486.13	NaN
326.7	410.06	NaN	679.85	700.3	NaN	592.66	724.46	NaN	644.22	712.72	NaN	717.4	631.96	NaN	763	487.53	NaN
328.63	406.98	NaN	672.84	706.02	NaN	590.77	713.33	NaN	640.58	715.33	NaN	717.45	639.63	NaN	764.85	490.38	NaN
330.66	402.73	NaN	663.71	710.57	NaN	589.71	703.9	NaN	637	717.95	NaN	715.97	648.14	NaN	768.59	492.49	NaN
332.3	400.41	NaN	NaN	NaN	NaN	588.98	696.1	NaN	NaN	NaN	NaN	713.81	656.18	NaN	772.33	494.36	NaN
333.95	396.73	NaN	NaN	NaN	NaN	588.88	689.56	NaN	NaN	NaN	NaN	709.49	663.34	NaN	775.88	496.06	NaN
337	390.15	NaN	NaN	NaN	NaN	589.17	681.79	NaN	NaN	NaN	NaN	703.29	672.9	NaN	781	497.83	NaN
338.03	388.23	NaN	NaN	NaN	NaN	596.33	675.08	NaN	NaN	NaN	NaN	697.12	680.06	NaN	784.03	499.35	NaN
341.03	382.86	NaN	NaN	NaN	NaN	610.18	668.16	NaN	NaN	NaN	NaN	691.34	687.09	NaN	786.82	500.85	NaN
343.26	379.13	NaN	NaN	NaN	NaN	621.86	663.69	NaN	NaN	NaN	NaN	686.13	693.03	NaN	789.44	502.72	NaN
345.44	375.16	NaN	596.27	725.08	NaN	633.2	660.18	NaN	618.46	706.72	NaN	680.93	699.04	NaN	789.02	504.88	NaN
348.49	370.98	NaN	586.32	725.12	NaN	642.86	657.43	NaN	618.48	700.56	NaN	671	706.22	NaN	785.83	510.55	NaN
350.6	367.4	NaN	577.35	725.14	NaN	651.86	655.12	NaN	618.89	694.3	NaN	662.89	710.2	NaN	782.47	517	NaN
354.81	361.21	NaN	569.17	725.12	NaN	659.6	652.67	NaN	619.37	688.97	NaN	653.57	713.81	NaN	779.54	523.35	NaN
355.46	360.14	NaN	559.07	725.77	NaN	670.68	645.31	NaN	619.87	684.16	NaN	646.69	716.49	NaN	776.68	529.13	NaN
360.1	355.7	NaN	543.35	725.05	NaN	682.64	637.81	NaN	620.24	680.76	NaN	639.59	719.2	NaN	774.69	533.67	NaN
361.6	353.95	NaN	529.05	724.65	NaN	692.08	631.45	NaN	620.66	677.07	NaN	631.56	721.8	NaN	772.92	537.7	NaN
364.07	350.38	NaN	515.22	723.67	NaN	700.91	625.22	NaN	624.53	670.53	NaN	621.76	723.12	NaN	771.38	541.31	NaN
367.05	345.95	NaN	503.41	722.78	NaN	708.02	618.44	NaN	629.12	663.66	NaN	607.32	725.26	NaN	770	544.83	NaN
371.13	341.47	NaN	494.24	722	NaN	716.83	607.68	NaN	633.8	657.73	NaN	590.86	726.94	NaN	769.25	547	NaN
372.02	340.6	NaN	484.03	720.55	NaN	725.38	598.54	NaN	638.13	652.77	NaN	576.34	729.5	NaN	769.05	548.53	NaN
375.33	337.41	NaN	474.98	719.12	NaN	733.21	590.15	NaN	642.03	648.82	NaN	558	733.36	NaN	771.84	550.27	NaN
380.58	331.47	NaN	467.52	717.84	NaN	740.21	583.02	NaN	645.46	645.38	NaN	539.96	736.45	NaN	775.79	550.47	NaN
381.48	331.03	NaN	460.47	716.71	NaN	749.98	578.37	NaN	648.79	642.62	NaN	523	738.81	NaN	777.58	550.16	NaN
385.77	327.67	NaN	453.94	715.62	NaN	760.53	575.36	NaN	658.81	637.93	NaN	510.52	739.89	NaN	779.86	549.8	NaN
389.76	323.1	NaN	447.03	713.75	NaN	768.55	571.67	NaN	668.57	633.15	NaN	497.15	740.95	NaN	781.58	549.39	NaN
391.28	321.99	NaN	433.34	707.03	NaN	774.14	567.97	NaN	678.3	628.69	NaN	485.96	741.86	NaN	782.7	549.3	NaN
396.62	317.65	NaN	419.79	699.88	NaN	NaN	NaN	NaN	686.36	625.02	NaN	475.64	742.5	NaN	NaN	NaN	NaN
399.72	314.83	NaN	408.52	693.03	NaN	NaN	NaN	NaN	694.03	621.48	NaN	466.88	741.25	NaN	NaN	NaN	NaN
403.27	312.39	NaN	399.04	686.54	NaN	NaN	NaN	NaN	700.54	618.67	NaN	455.75	734.19	NaN	NaN	NaN	NaN
407.12	309.45	NaN	389.51	679.67	NaN	NaN	NaN	NaN	707.84	616.84	NaN	442.87	726.1	NaN	NaN	NaN	NaN
410.62	307.18	NaN	381.41	673.57	NaN	NaN	NaN	NaN	717.94	617.84	NaN	431.36	718.57	NaN	NaN	NaN	NaN
414.32	304.79	NaN	374.16	667.81	NaN	NaN	NaN	NaN	727.4	618.79	NaN	420.56	712.24	NaN	NaN	NaN	NaN
418.59	301.87	NaN	367.23	662.67	NaN	779.56	538.66	NaN	736.11	619.77	NaN	410	705.4	NaN	770.5	522.2	NaN
420.05	301.02	NaN	361.26	658.36	NaN	779.85	534.47	NaN	744.13	620.72	NaN	400.6	699.51	NaN	759	523.03	NaN
427.42	296.38	NaN	355.25	653.77	NaN	780.3	532.46	NaN	750.51	619.98	NaN	389.48	694.07	NaN	749.23	524.5	NaN
427.54	296.34	NaN	350.15	649.76	NaN	780.13	528.91	NaN	752.22	613.76	NaN	375.92	687.06	NaN	741	526.11	NaN
435.44	292.85	NaN	345.37	645.99	NaN	779.98	525.22	NaN	751.79	602.94	NaN	364.96	679.88	NaN	734.21	527.15	NaN
439.83	290.45	NaN	341.07	642.53	NaN	780	522.14	NaN	751.06	592.06	NaN	355.22	672.93	NaN	728.23	528.31	NaN
441.52	289.87	NaN	336.56	638.96	NaN	779.62	518.52	NaN	749.98	583.1	NaN	347.82	667.32	NaN	722.92	529.69	NaN
447.41	286.87	NaN	331.75	634.27	NaN	767.2	511.83	NaN	749.15	574.85	NaN	340.68	661.38	NaN	719.52	535.64	NaN
450.92	284.37	NaN	322.77	623.06	NaN	750.79	505.14	NaN	748.12	567.18	NaN	334.29	655.91	NaN	717.06	543.87	NaN
455	282.78	NaN	313.88	612.81	NaN	735.91	498.52	NaN	746.96	560.69	NaN	329.3	651.22	NaN	714.35	552.85	NaN
460.03	279.43	NaN	304.96	601.71	NaN	725.72	496.19	NaN	745.77	555.19	NaN	325.43	645.16	NaN	711.89	560.46	NaN
461.45	279.23	NaN	298.98	594.48	NaN	722.28	506.16	NaN	744.58	550.32	NaN	324.12	637.11	NaN	708.95	566.22	NaN
466.15	277.55	NaN	293.44	582.94	NaN	721.47	518.8	NaN	742.56	545.95	NaN	321.41	626.61	NaN	702.68	581.21	NaN
470.76	276.24	NaN	288.83	568.81	NaN	718.76	530.02	NaN	736.41	544.11	NaN	318.55	617.88	NaN	696.58	594.4	NaN
478.82	273.04	NaN	285.6	555.84	NaN	713.67	540.43	NaN	729.08	544.93	NaN	316.06	610.86	NaN	691.44	604.91	NaN
479.59	273.14	NaN	284.12	545.2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	311.33	603.12	NaN	686.98	614.37	NaN
480.84	272.97	NaN	283.05	534.02	NaN	701.56	568.5	NaN	NaN	NaN	NaN	305.31	595.15	NaN	682.42	624.15	NaN
487.95	272.55	NaN	282.42	524.32	NaN	698.08	576.56	NaN	NaN	NaN	NaN	299.36	586.8	NaN	678.08	632.46	NaN
490.68	272.09	NaN	282.03	515.77	NaN	NaN	NaN	NaN	NaN	NaN	NaN	294.5	580.09	NaN	669.5	642.67	NaN
492.99	272.67	NaN	281.97	507.77	NaN	NaN	NaN	NaN	NaN	NaN	NaN	289.74	572.91	NaN	656.82	657.92	NaN
503.79	272.27	NaN	281.63	500.34	NaN	690.94	598.86	NaN	NaN	NaN	NaN	287.34	564.39	NaN	645.23	669.58	NaN
505.77	270.71	NaN	280	488.81	NaN	688.41	606.81	NaN	NaN	NaN	NaN	284.19	551.75	NaN	635.96	678.85	NaN
508.7	271.76	NaN	279.82	475.08	NaN	681.85	618.47	NaN	NaN	NaN	NaN	282.19	540.9	NaN	627.28	687.46	NaN
512.9	270.47	NaN	280.1	461.63	NaN	671.26	631.74	NaN	NaN	NaN	NaN	280.29	529.52	NaN	619.68	695.06	NaN
518.83	269.71	NaN	281.08	449.05	NaN	658.94	644.54	NaN	687.17	594.83	NaN	280.76	517.22	NaN	612.77	701.96	NaN
523.47	268.94	NaN	282.64	438.22	NaN	646.06	656.28	NaN	685.56	598.22	NaN	281.26	503.69	NaN	606.12	708.35	NaN
529.73	268.36	NaN	284.46	428.46	NaN	629.67	668.6	NaN	684.01	600.41	NaN	282.04	489.68	NaN	600.12	713.83	NaN
533.05	268.03	NaN	286.92	419	NaN	614.15	680.56	NaN	681.23	606.88	NaN	282.53	478.23	NaN	594.77	718.96	NaN
537.64	268.39	NaN	294.77	407.77	NaN	600.93	691.85	NaN	676.65	616.71	NaN	282.7	467.45	NaN	589.38	724	NaN
542.93	268.74	NaN	303.29	395.8	NaN	589.75	702.57	NaN	670.43	629.33	NaN	282.95	457.98	NaN	584.98	728.36	NaN
546.47	268.55	NaN	312.14	384.93	NaN	580.84	711.9	NaN	663.78	641.26	NaN	283.05	448.88	NaN	581.25	732.03	NaN
549.35	269.09	NaN	320.14	375.18	NaN	571.85	722.42	NaN	658.03	651.03	NaN	284.57	438.78	NaN	576.85	736.34	NaN
551.71	269.36	NaN	327.33	366.79	NaN	565.94	729.21	NaN	652.57	659.45	NaN	289.58	424.83	NaN	572.64	740.48	NaN
566.21	271.13	NaN	334	359.35	NaN	559.36	736.64	NaN	647.76	667	NaN	293.58	412.31	NaN	568.94	745.08	NaN
567.2	269.25	NaN	340.49	352.42	NaN	NaN	NaN	NaN	639.31	675.27	NaN	297.38	400.9	NaN	NaN	NaN	NaN
569.47	270.13	NaN	346.34	345.16	NaN	NaN	NaN	NaN	631.53	684.22	NaN	300.6	390.72	NaN	NaN	NaN	NaN
570.75	270.57	NaN	355.62	333.79	NaN	NaN	NaN	NaN	623.35	692.76	NaN	303.51	381.78	NaN	NaN	NaN	NaN
576.8	271.89	NaN	364.39	323.8	NaN	NaN	NaN	NaN	615.11	701.17	NaN	306.05	374.12	NaN	NaN	NaN	NaN
