X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
759.19	533.95	1	322.93	614.39	0.65433	335	575.59	0.51963	350.17	570.55	0.65126	290.58	513.23	0.98117	309.21	609.48	0.75063
759.19	533.95	1	321.05	613.73	-2	329.95	582.74	0.51963	348.23	576.9	0.65126	291.57	517.97	0.98117	312.35	612.96	-2
759.17	534.11	1	321	614	-2	326.52	588.5	0.51963	346.5	582.25	0.65126	292.41	522.41	0.98117	315	617	-2
759.19	533.95	1	320	615	-2	324.35	590.73	0.51963	345.12	586.82	0.65126	292.92	526.3	0.98117	318.22	620.39	-2
759.16	533.93	1	318	616	-2	322.63	592.7	0.51963	343.69	591.65	0.65126	293.55	530.24	0.98117	320	624	-2
759.17	534.11	1	314	617	-2	322.21	596.48	-2	342.23	595.9	0.65126	293.81	533.37	0.98117	323.94	627.28	-2
759.19	533.95	1	312	613	-2	321.79	600.26	0.42199	341.31	600.93	0.65126	293.69	539.09	0.98117	327.88	630.57	-2
759.05	534.34	1	310	611	-2	321.52	602.89	0.42199	337.39	606.6	0.65126	294.32	545.14	0.98117	331.1	633.96	-2
759.19	534.03	1	307.9	609.11	-2	321.34	605.3	0.42199	335.82	598.58	0.65126	294.84	550.47	0.98117	334.32	637.35	-2
759.19	533.95	1	306.02	608.45	0.41109	321.12	606.89	0.42199	335.06	585.78	0.65126	295.6	555.5	0.98117	337.46	640.83	0.99884
759.21	533.87	1	305.4	607.54	0.41109	321.53	610.4	0.42199	332.74	574.71	0.65126	295.91	559.42	0.98117	340	643.12	0.99884
759.19	533.95	1	303.34	605.09	0.41109	323.27	614.8	0.42199	331.59	566.3	0.65126	296.57	564.1	0.98117	343.27	646.35	0.99884
759.19	533.95	1	300.27	601.39	0.41109	324.45	618.43	0.42199	330.19	557.63	0.65126	296.75	567.17	0.98117	346.38	649.35	0.99884
759.16	533.93	1	295.94	594.07	0.41109	326.29	622.63	0.42199	329.15	550.44	0.65126	297.66	572.63	0.98117	349.32	652.19	0.99884
759.19	533.85	1	292.17	585.44	0.41109	327.53	625.36	0.42199	328.25	545.05	0.65126	297.93	574.42	0.98117	351.54	654.41	0.99884
759.05	534.34	1	290.42	580.71	-2	328.2	627.67	0.42199	321.4	538	0.65126	298.44	576.71	-2	353.42	656.29	0.99884
759.16	533.93	1	288.67	575.97	-2	327.12	628.61	0.42199	311.75	536.46	0.65126	298.96	579	-2	357	659.76	0.99884
759.21	534.01	1	286.92	571.24	0.22698	324.23	628.14	0.42199	303	535.76	0.65126	299.48	581.29	0.4314	358.89	661.69	0.99884
759.19	533.95	1	285.74	567.84	0.22698	320.04	626.2	0.42199	294.7	534.96	0.65126	300.32	583.9	0.4314	360.44	663.28	0.99884
759.19	533.95	1	284.6	563.04	0.22698	319.62	620.24	0.42199	288.22	534.84	0.65126	300.34	585.2	0.4314	361.98	664.68	0.99884
759.19	533.95	1	285.52	559.92	-2	321.44	606.89	0.42199	285	538	-2	302.18	588.27	0.4314	363.57	666.31	0.99884
759.19	533.95	1	282.28	550.77	-1	320.55	593.33	0.42199	286.23	536.85	-1	303.6	591.05	0.4314	365.15	667.76	0.99884
759.16	533.93	1	283.4	547.94	-2	316.41	579.7	0.42199	293	551	-2	304.48	592.35	0.4314	366.64	669.28	0.99884
759.15	534.09	1	280.75	544.38	0.32831	315	574	-2	310.54	564.36	0.60166	305.85	594.65	0.85712	367.19	669.61	0.99884
759.17	534.11	1	280.27	541.7	0.32831	311	564	-2	304.09	550.66	0.60166	312.63	592.91	0.85712	368.14	670.43	0.99884
759.21	533.87	1	279.73	540.43	0.32831	307	553	-2	298.16	539.1	0.60166	317.76	589.16	0.85712	369.22	671.41	0.99884
759.19	533.95	1	280.05	535.85	0.32831	304	545	-2	294.21	531.7	0.60166	317.3	581.86	0.85712	369.88	672.02	0.99884
759.19	533.95	1	281.5	533.04	-2	303	544	NaN	294	530	-2	314.68	569.66	0.85712	370.61	672.59	0.99884
759.16	533.93	1	282	530	-2	312	547	-2	292	529	-2	313	558.42	0.85712	370.4	672.13	0.99884
759.19	533.95	1	284.77	540.01	NaN	310	546	-2	292.82	530.35	NaN	311.97	548.23	0.85712	370.95	670.88	0.99884
759.19	533.95	1	283.75	538.62	NaN	309	543	-2	294.58	537.28	NaN	311.14	539.47	0.85712	373.65	664.62	0.99884
759.16	533.93	1	281.78	537.72	NaN	295.69	544.44	0.80023	293.13	534.21	-2	310.58	532.51	0.85712	375.66	657.39	0.99884
759.19	533.95	1	280.93	534.5	NaN	297.17	551.83	0.80023	293	535	-2	309.88	525.05	0.85712	376.57	653.57	0.99884
759.19	533.95	1	280.61	531.67	NaN	298.3	559.38	0.80023	297	544	-2	309.13	518	0.85712	377.78	648.36	0.99884
759.19	533.95	1	280.84	528.81	NaN	302.46	572.1	0.80023	297	556	-2	308.84	512.83	0.85712	376.38	645.56	0.99884
759.19	533.95	1	281.21	526.56	NaN	303.85	581.37	0.80023	287	523	-2	308.62	507.82	0.85712	374.26	634.65	0.99884
759.19	533.95	1	294.44	507.78	NaN	306.1	589.51	0.80023	285.89	518.89	-2	308.73	503.35	0.85712	370.54	624.12	0.99884
759.19	533.95	1	296	505	NaN	310.35	600.65	0.80023	285.12	517.63	-2	308.85	498.81	0.85712	366.1	615.05	0.99884
759.16	533.93	1	301	504	NaN	312.88	608.61	0.80023	284.3	516.35	-2	309.14	495.29	0.85712	361.83	606.57	0.99884
759.08	534.35	1	302.29	499.77	-2	314.74	615.66	0.80023	283.47	515.07	-2	308.23	487.92	-2	358.3	599.15	0.99884
759.19	533.95	1	304	497	-2	316.14	620.88	0.80023	282.64	513.79	NaN	307.33	480.56	-2	355.49	593.38	0.99884
759.19	533.85	1	304.61	494.11	-2	317.47	625.58	0.80023	282.75	511.44	0.98689	306.42	473.19	-2	352.59	587.39	0.99884
759.19	533.85	1	305.73	491.27	-2	318.52	629.13	0.80023	282.81	508.74	0.98689	305.52	465.82	-2	350.21	582.29	0.99884
759.19	533.95	1	306.64	488.15	0.55002	320.04	633.22	0.80023	282.73	506.3	0.98689	304.61	458.46	0.52557	347.31	578.52	0.99884
759.19	533.95	1	305.54	481.23	-2	323.38	637.13	0.80023	282.62	504.18	0.98689	304.4	452.18	-2	337.1	571.95	0.99884
759.19	533.95	1	304.44	474.31	-2	327.56	640.47	0.80023	282.51	502.35	0.98689	304.18	445.91	-2	327.93	564.92	0.99884
759.05	534.34	1	303.33	467.39	0.56471	331.47	643.38	0.80023	282.32	499.68	0.98689	303.96	439.64	0.61039	319.33	559.3	0.99884
759.16	533.93	1	301.12	461.74	0.56471	334.47	645.46	0.80023	282.01	497.48	0.98689	302.57	430.76	0.61039	312.61	554.75	0.99884
759.15	534.09	1	300.78	457.33	0.56471	339.18	648.16	0.80023	281.78	496.26	0.98689	303.49	422.71	0.61039	305.57	549.78	0.99884
759.19	533.95	1	299.35	449.69	0.57883	341.74	640.77	0.80023	283.38	491.12	0.98689	306.59	413.35	0.77773	299.43	545.68	0.99884
759.08	534.35	1	298.46	443.87	0.57883	336.97	627.55	0.80023	285.56	484.91	0.98689	309.27	406.76	0.77773	294	541.53	0.99884
759.16	533.93	1	297.22	437.42	0.57883	331.66	614.48	0.80023	286.89	479.94	0.98689	312.19	400.49	0.77773	290.52	537.42	0.99884
759.16	533.93	1	296.38	431.57	0.57883	325.87	601.85	0.80023	288.19	475.46	0.98689	315.4	394.55	0.77773	287.55	532.58	0.99884
759.19	533.95	1	296.03	426.31	0.57883	318.1	590.21	0.80023	289.36	471.36	0.98689	318.32	389.27	0.77773	282.9	526.97	0.99884
759.19	533.95	1	296.02	422.23	0.57883	310.49	579.41	0.80023	290.46	467.83	0.98689	320.65	385.75	0.77773	278.36	520.69	0.99884
759.19	533.95	1	296.4	416.58	0.57883	303.93	568.17	0.80023	291.41	464.59	0.98689	325.68	380.94	0.77773	276.43	512.91	0.99884
759.19	533.95	1	301.58	407.29	0.57883	297.63	557.12	0.80023	292.11	461.84	0.98689	330.8	378.02	0.77773	274.28	502.81	0.99884
759.16	533.93	1	306.98	400.43	0.57883	291.8	545.87	0.80023	293.25	456.49	0.98689	334.9	376.21	0.77773	274.31	495.9	0.99884
759.19	533.95	1	312.85	394.89	0.57883	287.75	536.13	0.80023	295.45	448.14	0.98689	338.8	374.63	0.77773	274.38	487.21	0.99884
759.16	533.93	1	317	391	-2	284.4	526.36	0.80023	297.2	441.24	0.98689	342	372	-2	274.27	480.14	0.99884
759.19	533.95	1	320	386	-2	282.79	516.92	0.80023	299.2	432.46	0.98689	347	370	-2	274.13	475.02	0.99884
759.19	533.95	1	326	384	-2	280.84	507.54	0.30754	301.59	423	0.98689	350	364	-2	273.8	468.33	0.624
759.19	533.95	1	331.15	383.18	0.7709	279.13	499.62	0.30754	303.78	414.55	0.98689	352.83	359.53	0.66767	273.75	461.03	0.624
759.16	533.93	1	334.19	382.88	0.7709	277.38	492	0.30754	306.26	406.54	0.98689	356.11	350.13	0.66767	275.45	456.89	0.624
759.19	533.95	1	337.48	380.77	0.7709	276.13	485.88	0.30754	308	400.03	0.98689	357.84	343.35	0.66767	277.41	448.55	0.624
759.19	533.95	1	341.64	375.52	0.7709	275.31	480.06	-1	309.12	393.4	0.98689	358.71	335.73	0.66767	279	441.18	0.49469
759.16	533.93	1	346.36	366.82	0.7709	274.82	475.37	0.2945	310.57	387.48	0.98689	359.53	328.61	0.66767	280.26	435.15	0.50534
759.19	533.95	1	349.82	359.41	0.7709	274.88	468.52	-1	312.51	380.98	0.98689	360.56	321.49	0.66767	281.63	429.63	0.49469
759.16	533.93	1	353.48	351.35	0.7709	276.55	459.63	-1	314.32	375.08	0.98689	361.5	315.81	0.66767	283.02	424.17	-1
759.19	533.95	1	355.07	346.7	0.7709	277.72	451.07	-1	315.65	370.98	0.98689	362.58	311	0.66767	284.4	419.43	-1
759.16	533.93	1	357.69	338.42	NaN	279.36	443.78	-2	317.19	366.27	0.98689	365.87	304.75	0.39444	286.34	413.11	-2
759.19	533.95	1	358.8	332.08	0.41517	280.99	436.49	-2	318.63	362.21	0.98689	369.28	300.09	0.45896	288.28	406.79	-2
759.19	533.95	1	361.76	324.82	0.41517	282.62	429.2	-2	321.81	356.21	0.98689	372.58	295.66	0.45896	289	400	-2
759.08	534.35	1	365.18	316.53	-2	284.25	421.91	0.37181	324.53	350.57	0.98689	377.01	290.97	-2	292.15	394.15	0.56761
759.19	533.95	1	368.61	308.24	-2	285.51	416.6	0.37181	327.72	344.03	0.98689	381.43	286.27	-2	295.32	386.43	0.56761
759.19	533.95	1	372.03	299.95	-1	286.51	411.75	0.37181	330.16	338.6	0.98689	385.86	281.58	-1	298.35	378.69	0.56761
759.19	533.95	1	375.83	295.11	-1	288.36	404.68	0.37181	334.41	330.2	0.98689	394.3	280.67	-1	301	372.71	0.56761
759.19	533.95	1	378.54	289.96	0.851	289	400.04	0.37181	339.2	322.74	0.98689	404.41	279.5	0.90312	303.12	368.22	0.56761
759.19	533.95	1	380.58	286	0.851	290.1	394.25	0.37181	343.22	315.94	0.98689	411.33	278.75	0.90312	305.3	363.07	0.56761
759.19	533.85	1	382.14	283.25	0.851	292.17	388.38	0.37181	346.46	310.51	0.98689	418.19	278.28	0.90312	307.62	358.03	0.56761
759.19	533.95	1	384.19	279.66	0.851	295.49	379.12	0.31011	349.19	305.79	0.98689	423.36	278.07	0.90312	310.28	353.49	0.52584
759.19	533.95	1	389.12	276.84	0.851	300.41	369.87	0.87108	353.4	301.6	0.98689	429.81	278.04	0.90312	316.59	345.68	0.88566
759.19	533.95	1	398.02	272.96	0.851	306.19	363	0.87108	360.07	296.94	0.98689	433.89	278.34	0.90312	321.24	338.57	0.88566
759.19	533.95	1	405.44	269.79	0.851	312.68	356.05	0.87108	364.52	293.9	0.98689	436.69	283.14	0.90312	325.3	333	0.88566
759.17	534.11	1	411.98	267.5	0.851	320.44	350.08	0.87108	369.11	291.26	0.98689	435.15	287.44	0.90312	327.33	330.1	0.88566
759.19	533.85	1	417.86	265.82	0.851	328.61	342.8	0.87108	375.1	287	0.98689	432.37	291.96	0.90312	330.98	324.94	0.88566
759.16	533.93	1	422.65	264.71	0.851	336.94	335.9	0.87108	380.24	283.26	0.98689	430.29	295.12	0.90312	333.71	320.84	0.88566
759.21	533.87	1	429.46	265.89	0.851	343.47	329.85	0.87108	384.02	280.12	0.98689	428.68	297.52	0.90312	337.15	316.47	0.88566
759.19	533.95	1	436	267.42	0.851	349.2	323.94	0.87108	388.89	276.59	0.98689	426.88	300	0.90312	341.66	312.38	0.88566
759.17	534.11	1	442.06	269.25	0.851	354.7	318.29	0.87108	394.47	273.28	0.98689	425.46	302.05	0.90312	346.27	307.35	0.88566
759.19	533.95	1	447.42	271.78	0.851	359.85	312.42	0.87108	400.03	269.84	0.98689	424.25	304.05	0.90312	349.51	303.72	0.88566
759.15	534.09	1	451.38	274.89	0.851	367.25	305.71	0.87108	405.16	267	0.98689	422.98	305.62	0.90312	352.96	299.86	0.88566
759.16	533.93	1	449.81	287.11	0.851	374.16	299.12	0.87108	410.87	263.77	0.98689	421.78	307.55	0.90312	355.94	296.44	0.88566
759.08	534.35	1	447.07	298.13	0.851	380.24	293.02	0.87108	416.8	261.35	0.98689	420.87	308.52	0.90312	362.74	290.82	0.88566
759.19	533.85	1	443.78	305.45	0.851	386.6	287.18	0.87108	422.89	260.28	0.98689	419.18	308.98	0.90312	368.55	287.33	0.88566
759.17	534.11	1	440.43	308.99	-2	393.48	280.77	0.87108	429.19	259.97	0.98689	414.42	308.02	-2	372.57	284.87	0.88566
759.19	533.95	1	437.08	312.54	0.39965	399.06	276.46	0.87108	438.89	263.46	0.98689	409.66	307.05	0.7207	377.88	281.83	0.88566
759.19	533.95	1	435.28	313.38	0.39965	405.13	271.9	0.87108	446.92	268.25	0.98689	404.06	302.38	0.7207	382.15	279.58	0.88566
759.19	533.95	1	432.54	314.82	0.39965	410.26	267.96	0.87108	453.61	274.19	0.98689	400.9	296.43	0.7207	385.82	277.64	0.88566
759.16	533.93	1	429.16	315.61	0.39965	415.56	265.45	0.87108	459.07	279.87	0.98689	401.66	290.58	0.7207	391.67	274.7	0.88566
759.16	533.93	1	427.35	315.5	0.39965	422.58	263.69	-1	454.85	287.77	0.98689	403.37	284.97	0.7207	393.98	273.36	0.43928
759.19	533.95	1	423.46	315.09	0.39965	430.15	261.85	0.42376	442.65	292.27	0.98689	405.83	279.86	0.7207	397.24	271.8	0.47156
759.19	533.95	1	416.53	309.88	0.39965	435.9	261.92	0.42376	432.51	297.62	0.98689	410.51	274.24	0.7207	400.13	270.5	0.47156
759.19	533.95	1	415.78	309.6	-2	439.96	273.05	0.42376	430	298	-2	413.83	273.2	-2	405	270	-2
759.21	533.87	1	415.03	309.31	-2	440.54	286.34	0.43624	428	301	-2	417.14	272.15	-2	408.04	273.41	-2
759.16	533.93	1	414.27	309.02	0.18057	440.12	299.21	0.43624	419	307	-2	421	270	-2	411.08	276.82	-2
759.19	533.95	1	415	309	0.18057	435.34	314.25	0.43624	415	309	-2	423.77	270.06	0.56433	415.28	281.06	0.45863
759.16	533.93	1	412	313	0.18057	424.15	329.56	0.43624	412	313	-2	429.3	274.47	0.56433	416.77	282.54	0.45863
759.19	533.95	1	407	317	0.18057	412.24	339.57	0.43624	407	317	-2	431.41	277.26	0.56433	419.24	284.9	0.45863
759.16	533.93	1	388.96	327.41	-1	402.41	346.7	0.43624	401.24	276.69	0.63248	432.61	281.75	0.56433	423.25	290.45	0.49335
759.19	533.95	1	380.12	326.66	-1	392.6	353.71	-1	406.91	274.97	0.63248	432.33	285.31	0.56433	421.3	293.3	0.49335
759.08	534.35	1	371.13	325.77	-1	384.68	358.97	-1	413.3	274.15	0.63248	432.04	288.27	0.56433	419.43	298.39	0.49335
759.19	533.95	1	363.8	324.76	-1	373.43	357.54	-1	417.21	273.82	0.63248	431.75	290.83	0.56433	416.16	306.34	0.49335
759.17	534.11	1	358.67	322.85	-1	363.71	349.13	-1	421.51	272.43	0.63248	431.04	294.58	0.56433	413.56	312.74	0.49335
759.19	533.95	1	360.86	316.56	-1	355.32	342.35	-1	425.19	269.86	0.63248	427.36	298.6	0.61807	410.67	319.4	0.89253
759.17	534.11	1	367.34	310.04	-1	347.62	337.27	-1	428.32	267.12	0.63248	423.27	302.27	0.61807	409.31	323.06	0.89253
759.21	533.87	1	375	303.53	-1	341.25	331.16	-1	430.66	264.88	0.63248	419.21	306.44	0.61807	407.41	326.94	0.89253
759.19	533.95	1	381.81	296.76	-1	343.05	329.36	-1	432.48	263.19	0.63248	416.08	309.72	0.61807	406.05	329.55	0.89253
759.16	533.93	1	388.24	290.08	-1	347.26	326.79	-1	435.52	260.38	0.63248	413.3	312.7	0.61807	404.53	332.82	0.89253
759.08	534.35	1	395.86	282.59	-1	353.29	323.17	-1	434.02	258.54	0.63248	411.78	315.48	0.61807	404.6	334.9	0.89253
759.05	534.34	1	402.16	276.75	-1	361.45	318.45	-1	429.91	259.45	0.63248	407.59	319.08	0.61807	407.06	336.88	0.89253
759.16	533.93	1	393	284	-2	371.08	312.9	0.43624	416.14	266.82	NaN	405.11	320.35	0.61807	409.46	339.69	0.89253
759.19	533.95	1	393	301	-2	382.26	306.44	0.43624	416.94	266.4	NaN	403.08	322.59	0.61807	410.5	342.28	0.89253
759.19	533.95	1	401	293	-2	395.12	299.47	0.43624	418.59	266.71	NaN	401.33	324.66	0.61807	412.19	345.81	0.89253
759.19	533.95	1	399.63	296.15	-2	410	281	-2	418.78	272.69	-2	399.34	326.37	0.61807	412.78	348.17	0.89253
759.16	533.93	1	399	301	-2	422.32	261.62	0.3477	416	276	-2	396.97	327.83	0.61807	410.42	347.73	0.89253
759.16	533.93	1	398.45	302.96	-2	427.24	258.87	0.3477	419.44	276.69	-2	394.14	327.65	0.61807	406.04	349.5	0.89253
759.19	533.95	1	397.69	302.67	0.37839	431.77	256.03	0.3477	417.69	279.56	0.49528	389.97	326.43	0.61807	399.26	352.3	0.89253
759.19	533.95	1	394.91	308.7	0.37839	434.29	254.26	0.3477	420.16	276.62	0.49528	387.19	324.86	0.61807	394.37	354.63	0.89253
759.19	533.95	1	392.06	311.52	-2	437.87	251.85	0.3477	424.32	271.57	0.49528	379.32	323.87	-2	386.05	357.38	0.89253
759.21	533.87	1	389.97	314.51	-2	441.08	250	0.3477	427.35	267.42	0.49528	371.45	322.87	-2	379.41	359.82	0.89253
759.03	534.52	1	387.88	317.5	-1	445.42	256.25	0.3477	430.58	265.67	0.49528	363.59	321.87	0.42995	374	361.86	0.89253
759.16	533.93	1	385.33	319.51	-1	445.91	263.47	0.3477	434.32	263.02	0.49528	355.33	319.17	-1	369.53	362.53	0.89253
759.19	533.95	1	380.65	322.79	0.53085	444.6	270.63	0.3477	436.84	261	0.49528	349.91	320.63	0.61857	361.38	361.91	0.89253
759.19	533.95	1	378.36	323.77	0.53085	443.3	276.06	0.3477	438.91	259.07	0.49528	345.13	324.59	0.61857	354.37	361.87	0.89253
759.19	533.95	1	374.92	325.02	0.53085	439.48	282.78	0.3477	440.39	257.79	0.49528	341.57	328.76	0.61857	347.65	362.19	0.89253
759.19	533.95	1	371.77	325.13	0.53085	432.3	292.36	0.3477	442.29	255.7	0.49528	340.08	333.16	0.61857	342.28	362.59	0.89253
759.16	533.93	1	362.6	322.65	0.53085	425.57	300.48	0.3477	445.14	251.89	0.49528	340.26	341.34	0.61857	338.64	362.87	0.89253
759.16	533.93	1	354.81	321.36	0.53085	416.47	308.02	0.3477	446.47	254.89	0.49528	339.54	346.27	-2	333	364	-2
759.19	533.95	1	348.97	320.35	0.53085	406.21	314.78	0.3477	440.22	260.99	0.49528	338.81	351.21	0.78659	328	366.67	0.61137
759.15	534.09	1	343.36	319.37	0.53085	397.25	320.81	0.3477	430.32	268.73	0.49528	338.03	354.23	0.78659	318.57	369.91	0.61137
759.19	533.95	1	338.19	325.24	0.53085	390.05	325.56	0.3477	423.08	281.74	0.49528	338.43	358.46	0.78659	310.21	376.09	0.61137
759.21	533.87	1	332.52	336.16	0.53085	382.65	330.19	0.3477	414.42	295.21	0.49528	338.96	361.63	0.78659	304.96	380.96	0.61137
759.16	533.93	1	325.13	348.34	0.53085	375.63	334.55	0.3477	407.71	305.54	0.49528	339.64	365.9	0.78659	300.15	386.17	0.61137
759.16	533.93	1	369.78	338.28	0.43042	371	339	-2	400.02	315.88	0.3188	340.07	368.32	0.78659	296.46	390.36	0.41387
759.19	533.95	1	364.61	341.69	0.43042	366	342	-2	389.27	320.1	0.3188	340.75	371.59	0.78659	293.15	396.5	0.49462
759.16	533.93	1	359.59	345.05	0.43042	361	346	-2	378.46	322.87	0.3188	341.08	373.59	0.78659	292.42	406.26	0.49462
759.16	533.93	1	355.06	348.16	0.43042	355	350	-2	368.35	325.84	0.3188	340.63	376.85	0.78659	291.65	412.05	0.49462
759.19	533.95	1	350.88	350.76	0.43042	349	354	-2	358.71	329.96	0.3188	335.81	380.57	0.78659	290.95	418.02	0.49462
759.16	533.93	1	346.76	353.43	0.43042	343	358	-2	349.54	335.24	0.3188	329.33	384.29	0.78659	293.99	414.14	NaN
759.16	533.93	1	343.46	355.54	0.43042	337	362	-2	341.8	339.8	0.3188	324.49	387.41	0.78659	293.38	423.28	NaN
759.19	533.95	1	339.77	359.29	0.43042	333	368	-2	334.94	344.21	0.3188	319.33	390.64	0.78659	290.68	437.1	NaN
759.19	533.95	1	334.03	365.81	0.43042	327	374	-2	328.06	348.61	0.3188	314.88	393.24	0.78659	289.63	443.87	NaN
759.19	533.95	1	327.38	372.95	0.43042	321	380	-2	317.17	359.73	0.3188	311.13	395.4	0.78659	287.13	456.13	NaN
759.16	533.93	1	318.54	377.96	-2	316.4	386.6	-2	307.1	371.16	0.3188	306	401	-2	285.81	463.55	NaN
759.16	533.93	1	311	383	-2	311.8	393.2	-2	299.82	380.54	0.3188	302	407.5	-2	284.55	469.55	NaN
759.19	533.95	1	297	387	-2	307.2	399.8	-2	293.02	390.85	0.3188	298	414	-2	283.44	474.85	NaN
759.16	533.93	1	292	393	-2	302.6	406.4	-2	289.26	398.19	0.3188	296	421	-2	281.82	482.93	NaN
759.19	533.95	1	290	400	-2	298	413	-2	286.83	407.34	0.3188	293	428	-2	280.89	488.4	NaN
759.19	533.95	1	288	408	-2	294	421	-2	284.12	416.41	0.3188	291	434	-2	279.91	492.64	NaN
759.21	533.87	1	284	415	-2	292	430	-2	296.38	403.61	0.55488	289	441	-2	279.84	497.12	NaN
759.19	533.95	1	283	421	-2	289	437	-2	294.64	405.95	0.55488	287	447	-2	280.98	500.59	NaN
759.19	533.95	1	282	427	-2	286	445	-2	293.29	407.94	0.55488	286	454	-2	281.09	504.7	NaN
759.16	533.93	1	281	433	-2	285	452	-2	292.17	409.39	0.55488	284	461	-2	279.94	510.15	NaN
759.19	533.95	1	281	439	-2	283	458	-2	290.15	412.95	0.55488	282	468	-2	280.33	513.55	NaN
759.16	533.93	1	280	444	-2	281	464	-2	288.99	417.79	0.55488	281	475	-2	285.72	527.02	NaN
759.16	533.93	1	279	450	-2	280	470	-2	287.83	423.04	0.55488	282	482	-2	287.02	531.04	NaN
759.16	533.93	1	279	453	-2	280	477	-2	286.82	427.64	0.55488	284	486	-2	288.2	534.63	NaN
759.19	533.95	1	279	458	-2	282	483	-2	286.14	431.09	0.55488	287	491	-2	289.19	537.68	NaN
759.19	533.95	1	279	461	-2	283	488	-2	285.65	435.67	0.55488	289	495	-2	290.89	542.38	NaN
759.19	533.95	1	277	467	-2	284	491	-2	285.42	438.76	0.55488	290	498	-2	291.82	545.14	NaN
759.05	534.34	1	279	472	-2	283.12	495.04	-2	285.31	441.62	0.55488	292	502	-2	292.36	546.96	0.50795
759.08	534.35	1	274	477	-2	280	501	-2	285.21	445.22	0.55488	292.35	507.19	NaN	292.89	548.48	0.50795
759.19	533.95	1	273	475	-2	280	507	-2	285.02	447.59	0.55488	294.08	510.78	NaN	293.7	550.91	0.50795
759.05	534.34	1	277	472	-2	280	513	-2	285	450.23	0.55488	294.75	516.6	0.60799	294.32	554.65	0.50795
759.19	533.95	1	275.3	476.24	0.87996	278.72	518.59	0.26822	285.25	452.86	0.55488	294.73	520.79	0.60799	294.2	557.14	0.50795
759.19	533.95	1	276.03	469.23	0.87996	280.21	528.11	0.26822	286.03	459.46	0.55488	294.71	524.86	0.60799	295.02	563.29	0.50795
759.05	534.34	1	276.31	466.04	0.87996	281.97	537.69	0.26822	285.7	466.47	0.55488	294.85	527.96	0.60799	295.64	567.34	0.50795
759.15	534.09	1	276.49	463.38	0.87996	282.93	546.43	0.26822	285.58	472.66	0.55488	294.97	530.96	0.60799	296.48	571.74	0.50795
