X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
744.83	417.7	NaN	325.56	331.19	NaN	361.12	302.08	NaN	644.15	278.67	NaN	658.46	318.4	NaN	752.44	359.26	NaN
749.2	422.01	NaN	333.47	323.29	NaN	369.34	292.73	NaN	657.07	284.46	NaN	664.58	321.02	NaN	754.21	360.36	NaN
749.45	424.4	NaN	343.04	315.38	NaN	376.65	285.46	NaN	668.37	289.9	NaN	669.67	323.38	NaN	NaN	NaN	NaN
749.94	426.33	NaN	349.79	309.32	NaN	384.14	278.41	NaN	679.03	295.25	NaN	674.64	325.72	NaN	756.16	360.61	NaN
752.06	431.57	NaN	356.88	303.5	NaN	390.67	272.84	NaN	688.87	299.96	NaN	679.51	328.17	NaN	759.32	360.55	NaN
753.49	435.12	NaN	362.5	298.78	NaN	401.36	267.91	NaN	698.06	304.48	NaN	684.07	330.34	NaN	761.24	361.06	NaN
753.07	438.74	NaN	367.62	294.73	NaN	413.24	262.42	NaN	707.21	309.02	NaN	687.1	332.03	NaN	762.79	366	NaN
754.95	444.95	NaN	372.98	291.42	NaN	424.47	257.21	NaN	714.17	312.36	NaN	691.47	334.47	NaN	761.08	367.95	NaN
754.87	447.99	NaN	380.83	288.28	NaN	434.5	252.71	NaN	721.84	318.21	NaN	694.88	336.35	NaN	760.91	374.29	NaN
756.73	454.73	NaN	389.49	285.05	NaN	443.89	248.49	NaN	728.51	324.49	NaN	698.85	339.2	NaN	761.31	379.28	NaN
757.4	456	NaN	400.23	281.21	NaN	451.46	245.04	NaN	735.17	331.46	NaN	701.65	341.49	NaN	761.64	384.08	NaN
758.03	463.17	NaN	411.17	276.38	NaN	459.58	241.29	NaN	740.93	338.14	NaN	704.61	343.94	NaN	761.79	387.07	NaN
758.42	463.61	NaN	420.94	272.08	NaN	465.98	238.12	NaN	745.45	343.57	NaN	707.22	346.26	NaN	762.07	389.83	NaN
758.44	472.5	NaN	429.13	268.51	NaN	476.42	234.14	NaN	748.91	352.91	NaN	709.45	348.07	NaN	762.24	392.41	NaN
758.78	473.38	NaN	436.47	265.24	NaN	489.45	232.53	NaN	750.77	363.72	NaN	712.36	351	NaN	762.46	394.71	NaN
759.05	481.5	NaN	442.98	261.98	NaN	501.12	231.69	NaN	752.51	373.89	NaN	714.76	353.33	NaN	762.76	397.26	NaN
758.91	482.36	NaN	451.87	255.52	NaN	512.19	231.32	NaN	753.8	382.59	NaN	717.06	355.59	NaN	762.16	400.96	NaN
758.32	489.12	NaN	462.52	248.88	NaN	520.68	231.02	NaN	755.53	390.98	NaN	719.09	357.82	NaN	763.32	409.35	NaN
759.42	491.61	NaN	472.02	243.7	NaN	528.83	231	NaN	758.07	398.96	NaN	720.28	362.53	NaN	765.29	417.33	NaN
758.99	499.8	NaN	485.23	242.23	NaN	536.16	230.79	NaN	758.59	406.87	NaN	721.93	368.92	NaN	766.67	422.95	NaN
759.23	500.83	NaN	497.17	241.17	NaN	542.28	231.35	NaN	761.32	415.82	NaN	723.77	375.88	NaN	769.75	433.75	NaN
759.19	509.01	NaN	507.14	240.54	NaN	550.18	232.69	NaN	762.4	424.1	NaN	724.88	382.52	NaN	770.71	440.68	NaN
759.22	511.19	NaN	519.12	238.78	NaN	557.38	235.27	NaN	NaN	NaN	NaN	725.64	388.25	NaN	NaN	NaN	NaN
759.25	516.93	NaN	530.02	237.48	NaN	570.52	240.46	NaN	NaN	NaN	NaN	726.43	394.3	NaN	NaN	NaN	NaN
759.55	521.79	NaN	539.61	236.04	NaN	583.07	247.48	NaN	NaN	NaN	NaN	727.16	399.57	NaN	NaN	NaN	NaN
759.33	526.19	NaN	548.94	237.7	NaN	594.77	255.27	NaN	NaN	NaN	NaN	727.54	404.29	NaN	NaN	NaN	NaN
758.91	529.96	NaN	559.94	240.58	NaN	608.11	264.56	NaN	NaN	NaN	NaN	728.18	408.63	NaN	NaN	NaN	NaN
758.88	534.54	NaN	569.86	243.64	NaN	619.93	273.68	NaN	773.77	470.84	NaN	728.41	412.49	NaN	781.53	483.06	NaN
757.7	537.23	NaN	579.29	246.92	NaN	631.88	282.1	NaN	773.12	480.02	NaN	728.59	417.15	NaN	783.1	488.93	NaN
757.43	542.61	NaN	590.94	251.55	NaN	642.35	289.4	NaN	772.71	489.85	NaN	728.84	421.47	NaN	784.62	493.82	NaN
756.24	544.79	NaN	605.25	257.55	NaN	651.26	295.49	NaN	772.37	498.39	NaN	729	424.31	NaN	785.82	498.87	NaN
755.38	546.68	NaN	621.91	265.47	NaN	660.28	301.55	NaN	772.07	505.89	NaN	729.14	427.67	NaN	786.95	504.1	NaN
751.49	556.44	NaN	636.6	273.02	NaN	667.89	306.5	NaN	771.88	512.81	NaN	729.21	431.38	NaN	788.05	508.71	NaN
751.35	558.74	NaN	648.68	279.57	NaN	674.9	310.97	NaN	771.82	518.6	NaN	729.24	433.65	NaN	789.45	513.13	NaN
749.69	562.62	NaN	662	286.21	NaN	681.52	312.94	NaN	771.75	524.46	NaN	729.38	436.06	NaN	789.54	518.54	NaN
748.73	566.62	NaN	672.34	293.63	NaN	685.91	307.52	NaN	771.64	529.74	NaN	729.34	438.87	NaN	789.7	527.09	NaN
746.4	570	NaN	NaN	NaN	NaN	NaN	NaN	NaN	771.42	534.92	NaN	729.23	441.43	NaN	790.17	533.27	NaN
743.55	577.97	NaN	NaN	NaN	NaN	NaN	NaN	NaN	771.35	538.68	NaN	728.17	445.83	NaN	788.44	539.93	NaN
743.13	578.4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	770.94	543.28	NaN	727.9	449.56	NaN	786.2	546.42	NaN
739.61	584.96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	770.6	547.02	NaN	727.18	455.46	NaN	784.02	554.64	NaN
739.5	584.82	NaN	703.51	317.69	NaN	691.42	288.48	NaN	770.47	549.24	NaN	726.64	459.42	NaN	782.36	561.31	NaN
735.71	590.42	NaN	705.27	319	NaN	691.44	286.13	NaN	770.24	552.46	NaN	726.25	462.87	NaN	780.83	567.56	NaN
734.71	594.06	NaN	707.67	320.98	NaN	686.17	283	NaN	770.06	555.14	NaN	725.52	466.56	NaN	779.49	572.85	NaN
731.24	599.74	NaN	710.03	322.93	NaN	682.08	283	NaN	769.97	557.83	NaN	725.06	469.43	NaN	777.95	578.35	NaN
731.11	599.54	NaN	713.31	324.8	NaN	677.26	282.72	NaN	769.64	561.19	NaN	724.29	473.25	NaN	776.76	582.65	NaN
725.44	608.42	NaN	720.49	326.98	NaN	672.62	282.2	NaN	769.45	563.79	NaN	723.87	475.88	NaN	775.51	587	NaN
724.37	611.98	NaN	726.21	328.85	NaN	667.5	284.26	NaN	769.39	566	NaN	723.16	478.93	NaN	774.26	590.95	NaN
724.3	612.14	NaN	731.64	330.5	NaN	669.36	293.98	NaN	769.4	567.58	NaN	722.49	481.96	NaN	773	594.83	NaN
721.01	614.28	NaN	736.08	332.04	NaN	673.41	304.19	NaN	769.43	569.05	NaN	722.34	486.04	NaN	771.7	598.79	NaN
715.17	624.02	NaN	739.78	334.02	NaN	677.13	314.38	NaN	769.46	570.34	NaN	722.94	491.49	NaN	770.58	601.69	NaN
714.95	624.16	NaN	743.63	340.5	NaN	680.35	323.02	NaN	769.62	572.82	NaN	723.39	497.78	NaN	769.27	605.51	NaN
712.97	627.13	NaN	746.61	348.18	NaN	683.33	330.89	NaN	769.63	578.69	NaN	723.62	502.33	NaN	768.36	607.21	NaN
711.36	629.86	NaN	748.87	354	NaN	685.83	337.18	NaN	768.77	586.71	NaN	723.97	506.3	NaN	764.59	610.59	NaN
708.97	632.4	NaN	750.59	359.26	NaN	691.5	345.72	NaN	767.58	595.02	NaN	724.33	511.14	NaN	758.89	618.84	NaN
704.4	637	NaN	752.36	364.75	NaN	700.52	359	NaN	765.08	601.72	NaN	724.73	514.59	NaN	754.57	624.24	NaN
700.85	644.23	NaN	753.48	368.46	NaN	708.77	369.89	NaN	761.99	608.89	NaN	724.96	518.09	NaN	751.17	628.5	NaN
699.95	643.89	NaN	756.05	373.68	NaN	715.85	379.35	NaN	NaN	NaN	NaN	725.22	521.34	NaN	NaN	NaN	NaN
693.11	647.78	NaN	759.96	382.47	NaN	722.59	388.86	NaN	NaN	NaN	NaN	725.64	524.91	NaN	NaN	NaN	NaN
691.78	652.32	NaN	762.57	389.37	NaN	727.96	396.79	NaN	NaN	NaN	NaN	725.19	529.39	NaN	NaN	NaN	NaN
689.79	651.96	NaN	765.33	396.61	NaN	732.87	404.14	NaN	NaN	NaN	NaN	722.09	536.09	NaN	NaN	NaN	NaN
681.47	658.91	NaN	767.71	402.38	NaN	737.25	410.76	NaN	NaN	NaN	NaN	719.85	542.2	NaN	NaN	NaN	NaN
681.49	660.11	NaN	771.33	408.57	NaN	741.15	416.82	NaN	NaN	NaN	NaN	717.4	548.1	NaN	NaN	NaN	NaN
678.73	660.46	NaN	776.29	421.02	NaN	745.03	422.56	NaN	NaN	NaN	NaN	715.41	553.09	NaN	NaN	NaN	NaN
669.24	669.89	NaN	780.35	433.86	NaN	748.32	427.47	NaN	NaN	NaN	NaN	713.29	557.73	NaN	NaN	NaN	NaN
670.12	670.25	NaN	783.26	445.16	NaN	751.55	431.93	NaN	NaN	NaN	NaN	711.37	561.9	NaN	NaN	NaN	NaN
669.81	670.31	NaN	787.3	457.9	NaN	755.58	436.33	NaN	NaN	NaN	NaN	709.59	565.72	NaN	NaN	NaN	NaN
665.05	672.28	NaN	788.47	472.74	NaN	760.28	440.05	NaN	NaN	NaN	NaN	707.6	569.8	NaN	NaN	NaN	NaN
657.97	679.67	NaN	788.82	487.18	NaN	764.95	443.91	NaN	NaN	NaN	NaN	705.84	573.41	NaN	NaN	NaN	NaN
658.31	679.87	NaN	788.27	500.94	NaN	768.69	449.34	NaN	732.03	657.59	NaN	704.19	576.66	NaN	719.59	650	NaN
655.13	679.39	NaN	786.16	514.96	NaN	774.07	461.57	NaN	733.19	657.81	NaN	702.57	579.71	NaN	713.05	650.36	NaN
646.66	687.03	NaN	783.5	532.45	NaN	775.9	472.78	NaN	731.42	659.81	NaN	700.81	582.77	NaN	707.55	650.74	NaN
646.81	688.67	NaN	781.1	547.18	NaN	778.12	485.08	NaN	728.67	661.91	NaN	699.42	585.46	NaN	703.69	651.16	NaN
646.21	686.45	NaN	779.9	561.08	NaN	779.6	496.26	NaN	724.74	663.59	NaN	697.7	588.49	NaN	699.47	651.97	NaN
634.8	693.36	NaN	777.3	577.85	NaN	781.66	507.55	NaN	721.29	665.35	NaN	696.75	589.94	NaN	695.65	653	NaN
635.09	695.82	NaN	773.46	594.23	NaN	781.35	517.71	NaN	711.42	668.87	NaN	695.12	592.78	NaN	692.76	655.32	NaN
634.24	693.93	NaN	768.59	606.72	NaN	779.95	531.69	NaN	697.48	675.11	NaN	693.6	595.53	NaN	691.05	658.2	NaN
623.13	698.73	NaN	760.95	616.74	NaN	776.96	544.24	NaN	683.27	688.74	NaN	692.21	597.87	NaN	689.03	662.52	NaN
621.75	702.54	NaN	753.31	626.31	NaN	773.87	557.76	NaN	671.03	697.31	NaN	691.3	599.24	NaN	687.08	666.03	NaN
621.08	701.57	NaN	742.93	638.33	NaN	768.84	567.9	NaN	659.22	704.66	NaN	690.21	600.97	NaN	685.65	668.71	NaN
611.51	703.86	NaN	732.35	654.29	NaN	761.91	578.91	NaN	649.37	710.79	NaN	688.92	603.15	NaN	684.15	670.08	NaN
610.14	705.88	NaN	722.57	669.43	NaN	755.08	588.81	NaN	641.38	716.03	NaN	687.9	604.57	NaN	682.65	672.62	NaN
610.01	704.74	NaN	711.54	681.72	NaN	748.84	597.43	NaN	632.59	721.87	NaN	686.91	606.22	NaN	680.61	675.37	NaN
601.16	704.6	NaN	698.64	691.14	NaN	742.6	605.6	NaN	625.85	726.3	NaN	685.97	607.45	NaN	679.48	677.48	NaN
595.31	709.45	NaN	686.64	699.86	NaN	734.93	615	NaN	618.69	730.12	NaN	685.02	609.24	NaN	676.12	679.7	NaN
596.42	707.74	NaN	676.48	706.61	NaN	727.9	624.85	NaN	612.18	729.39	NaN	682.25	611.99	NaN	669.45	682.53	NaN
590.94	706.47	NaN	667.15	711.98	NaN	721.77	633.17	NaN	615.16	727.69	NaN	681.18	613.39	NaN	664.83	685.33	NaN
580.38	710.56	NaN	658.93	716.56	NaN	715.72	641.89	NaN	623.03	724.9	NaN	680.37	614.34	NaN	661.02	687.55	NaN
581.1	709.73	NaN	651.11	720.57	NaN	710.62	649.71	NaN	630.01	723.22	NaN	679.49	615.63	NaN	655.22	690.59	NaN
578.42	709.1	NaN	NaN	NaN	NaN	706.29	656.59	NaN	NaN	NaN	NaN	678.2	617.23	NaN	650.56	693.48	NaN
567.05	712.8	NaN	NaN	NaN	NaN	702.67	662.73	NaN	NaN	NaN	NaN	676.68	618.91	NaN	646.39	696.23	NaN
567.03	712.83	NaN	NaN	NaN	NaN	698.7	669.08	NaN	NaN	NaN	NaN	676.26	619.44	NaN	642.63	698.58	NaN
566.96	712.18	NaN	613.07	736.5	NaN	695.45	674.79	NaN	647.34	720.1	NaN	674.49	621.76	NaN	638.04	701.04	NaN
557.75	711.86	NaN	599.84	742.18	NaN	688.67	680.64	NaN	651.68	718.62	NaN	673.39	622.68	NaN	632.12	704.02	NaN
552.63	716.22	NaN	585.39	744.86	NaN	678.94	686.78	NaN	654.03	717.94	NaN	672.33	623.86	NaN	627.98	706.24	NaN
552.94	714.85	NaN	570.04	745.18	NaN	667.15	692.16	NaN	656.56	716.92	NaN	671.55	624.88	NaN	623.92	708.77	NaN
547.99	713.6	NaN	557.84	746.54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	670.97	625.64	NaN	NaN	NaN	NaN
536.45	717.43	NaN	552.42	748.15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	669.7	627.12	NaN	NaN	NaN	NaN
536.46	717.07	NaN	546.27	738.92	NaN	NaN	NaN	NaN	NaN	NaN	NaN	669.35	627.62	NaN	612.64	714.51	NaN
NaN	NaN	NaN	647.24	697.71	NaN	619.53	696.19	NaN	NaN	NaN	NaN	668.54	628.58	NaN	608.33	717.72	NaN
NaN	NaN	NaN	644.8	694.46	NaN	608.8	697.54	NaN	NaN	NaN	NaN	667.27	629.89	NaN	600.87	722.93	NaN
NaN	NaN	NaN	642.87	691.93	NaN	600.58	698.79	NaN	NaN	NaN	NaN	663.62	632.21	NaN	594.24	726.91	NaN
NaN	NaN	NaN	640.93	689.27	NaN	593.89	699.91	NaN	NaN	NaN	NaN	660.23	634.11	NaN	588.52	729.79	NaN
510.99	714.8	NaN	637.85	686.51	NaN	587.1	699.53	NaN	534.05	712.36	NaN	657	635.88	NaN	583.58	732.21	NaN
510.63	715.07	NaN	630.62	684.42	NaN	577.47	696	NaN	532.89	708.69	NaN	654.08	637.54	NaN	578.8	734.1	NaN
511.8	714.71	NaN	622.89	682.33	NaN	570.32	693.89	NaN	531.24	705.55	NaN	650.73	639.25	NaN	575.07	735.6	NaN
501.89	710.31	NaN	614.49	681.26	NaN	563.26	692.22	NaN	521.98	700.22	NaN	648.53	640.42	NaN	570.52	737.12	NaN
494.91	712.77	NaN	605.49	680.36	NaN	556.95	691.05	NaN	512.02	695.41	NaN	646.9	641.41	NaN	567.27	738.24	NaN
496.73	711.52	NaN	598.16	679.53	NaN	551.04	690.11	NaN	508.06	693.86	NaN	645.04	642.47	NaN	562.03	739.5	NaN
488.73	707.36	NaN	590.46	678.61	NaN	547.15	690.14	NaN	502.35	696.52	NaN	643.62	643.22	NaN	559.22	739.01	NaN
483.7	708.39	NaN	583.5	677.85	NaN	538.53	692.75	NaN	500	697.79	NaN	641.76	644.19	NaN	550.09	739.51	NaN
NaN	NaN	NaN	577.85	677.03	NaN	531.83	694.66	NaN	NaN	NaN	NaN	640.03	645.18	NaN	537.66	740.42	NaN
477.75	704.4	NaN	568.65	675.25	NaN	526.74	696.02	NaN	NaN	NaN	NaN	638.57	645.89	NaN	533.07	740.87	NaN
NaN	NaN	NaN	561.29	675.37	NaN	521.38	697.62	NaN	NaN	NaN	NaN	638.14	646.05	NaN	522.23	741.06	NaN
NaN	NaN	NaN	NaN	NaN	NaN	516.71	698.88	NaN	NaN	NaN	NaN	636.46	646.93	NaN	517.31	741.06	NaN
NaN	NaN	NaN	NaN	NaN	NaN	512.72	699.88	NaN	NaN	NaN	NaN	635.33	647.55	NaN	511.37	741.17	NaN
NaN	NaN	NaN	NaN	NaN	NaN	509.32	700.66	NaN	NaN	NaN	NaN	634.32	647.98	NaN	507.18	740.97	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	633.44	648.4	NaN	502.49	740.79	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	626.7	651.81	NaN	499.15	740.59	NaN
NaN	NaN	NaN	NaN	NaN	NaN	503.1	707.31	NaN	495.17	678.83	NaN	624.64	653.19	NaN	495.76	740.28	NaN
NaN	NaN	NaN	NaN	NaN	NaN	506.98	712.76	NaN	489.53	679.59	NaN	622.57	654.26	NaN	492.04	740.22	NaN
NaN	NaN	NaN	NaN	NaN	NaN	511.74	717.84	NaN	482.59	680.95	NaN	619.61	655.84	NaN	487.06	739.61	NaN
NaN	NaN	NaN	NaN	NaN	NaN	513.77	720.65	NaN	477.35	682.92	NaN	616.62	657.42	NaN	484.09	739.38	NaN
431.35	691.97	NaN	448.72	707.68	NaN	516.55	724.72	NaN	485.03	686.55	NaN	613.41	659.14	NaN	482.84	739.36	NaN
424.19	689.07	NaN	448.4	714.19	NaN	518.68	728.04	NaN	502.19	690.53	NaN	610.66	660.54	NaN	475.61	738.82	NaN
422.72	688.41	NaN	453.88	716.95	NaN	520.58	731.42	NaN	514.5	693.47	NaN	608.44	661.73	NaN	469.8	737.46	NaN
419.21	685.72	NaN	466.69	714.74	NaN	522.37	734.44	NaN	525.06	695.88	NaN	606.45	662.7	NaN	464.63	736.34	NaN
412	682.9	NaN	477.19	714.14	NaN	524.16	737.84	NaN	534.09	698.33	NaN	604.36	663.89	NaN	460.45	735.41	NaN
410.72	681.09	NaN	485.18	713.6	NaN	527.15	740.91	NaN	542.41	700.9	NaN	603.18	664.27	NaN	456.17	734.15	NaN
404.93	677.67	NaN	494.26	713.15	NaN	532.81	741.78	NaN	550.16	702.95	NaN	600.93	665.16	NaN	454.17	732.35	NaN
401.75	675.34	NaN	500.47	713.04	NaN	540.29	741.45	NaN	556	704.68	NaN	598.16	666.37	NaN	452.68	724.82	NaN
397.65	672.47	NaN	506.61	713.81	NaN	543.21	741.06	NaN	561.06	708.52	NaN	595.58	667.46	NaN	452.83	719.07	NaN
393.09	669.17	NaN	515.33	722.44	NaN	546.73	733.06	NaN	553.44	713.08	NaN	593.75	668.33	NaN	452.22	714.56	NaN
391.22	667.06	NaN	525.18	730.6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	591.6	669.39	NaN	451.26	709.35	NaN
389.32	664.61	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	589.45	670.34	NaN	450.47	707.68	NaN
385.16	660.29	NaN	545.21	735.67	NaN	NaN	NaN	NaN	NaN	NaN	NaN	587.94	670.68	NaN	449.65	702.19	NaN
382.94	656.53	NaN	560.95	735.31	NaN	521.55	715.18	NaN	536.41	691.7	NaN	582.48	671.7	NaN	448.59	699.69	NaN
380.74	654.1	NaN	574.7	734.91	NaN	515.15	715.43	NaN	528.02	688.79	NaN	577.05	673.02	NaN	447.56	696.06	NaN
377.93	649.95	NaN	586.67	735.76	NaN	509.3	716.17	NaN	516.85	689.38	NaN	572.95	673.97	NaN	446.55	693.18	NaN
374.34	645.84	NaN	595.68	736.82	NaN	504.4	717.04	NaN	507.09	688.86	NaN	569.33	674.53	NaN	444.95	690.12	NaN
370.79	641.06	NaN	602.68	737.34	NaN	500.29	718.17	NaN	498.45	688.03	NaN	557.09	678.33	NaN	441.14	686.43	NaN
368.49	638.99	NaN	611.03	736.08	NaN	495.91	719.27	NaN	490.41	685.98	NaN	550.82	681.63	NaN	437.17	682.23	NaN
365.9	635.01	NaN	624.64	731.56	NaN	492.48	720.16	NaN	483.12	681.16	NaN	544.67	684.62	NaN	432.88	677.77	NaN
361.46	630.75	NaN	636.56	728.67	NaN	488.76	721.24	NaN	477.75	676.55	NaN	537.77	688.04	NaN	429.45	674.65	NaN
360.18	628.21	NaN	636.98	716.98	NaN	481.28	725.91	NaN	473.46	673.22	NaN	532.53	690.64	NaN	425.84	671.52	NaN
356.79	623.89	NaN	621.22	707.03	NaN	471.43	730.73	NaN	469.41	672.11	NaN	527.42	693.22	NaN	424	669.93	NaN
355.73	621.7	NaN	594.63	694.02	NaN	463.44	734.32	NaN	463.4	672.51	NaN	521.89	695.85	NaN	421.2	667.36	NaN
351.23	615.57	NaN	570.25	679.69	NaN	453.99	734.82	NaN	455.62	671.75	NaN	517.82	697.65	NaN	418.89	665.55	NaN
351.21	614.65	NaN	NaN	NaN	NaN	444.29	731.58	NaN	450.38	670.97	NaN	513.63	699.62	NaN	414.07	663.68	NaN
348.44	610.17	NaN	NaN	NaN	NaN	437.42	729.07	NaN	447.03	669.63	NaN	509.73	702.35	NaN	408.88	663.33	NaN
345.89	606.19	NaN	NaN	NaN	NaN	431	726.7	NaN	446.94	668.43	NaN	507.82	711.94	NaN	403.09	661.3	NaN
343.75	603.14	NaN	468.83	681.69	NaN	423.43	722.93	NaN	447.95	667.82	NaN	506.95	722.51	NaN	394.85	659.74	NaN
342.52	598.58	NaN	451.09	685.75	NaN	417.41	717.23	NaN	449.05	667.22	NaN	506.26	731.91	NaN	386.37	656.98	NaN
340.47	595.31	NaN	435.43	688.06	NaN	412.38	710.59	NaN	451.04	666.69	NaN	501.63	737.41	NaN	378.32	654.12	NaN
337.33	588.53	NaN	422.44	687.63	NaN	406.79	704	NaN	456.09	667.35	NaN	493.23	735.66	NaN	369.57	650.97	NaN
336.77	586.68	NaN	412.27	686.52	NaN	393.98	692.82	NaN	457.28	668.02	NaN	486.57	734.38	NaN	362.51	647.41	NaN
333.79	581.38	NaN	402.61	685.26	NaN	384.89	683.82	NaN	457.8	668.35	NaN	475.45	728.75	NaN	353.87	643.74	NaN
332.35	577.76	NaN	NaN	NaN	NaN	NaN	NaN	NaN	456.63	667.94	NaN	462.94	721.09	NaN	346.74	640.85	NaN
330.38	572.88	NaN	NaN	NaN	NaN	NaN	NaN	NaN	459.72	667.28	NaN	451.56	711.44	NaN	340.61	638.05	NaN
328.65	568.72	NaN	NaN	NaN	NaN	NaN	NaN	NaN	461.26	668.29	NaN	441.89	701.46	NaN	335.33	635.69	NaN
327.23	564.41	NaN	378.42	678.3	NaN	355.34	654.42	NaN	460.89	669.68	NaN	433.77	690.94	NaN	329.36	633.19	NaN
326.63	562.25	NaN	370.52	675.08	NaN	348.64	647.32	NaN	461.05	672.47	NaN	426.1	681.63	NaN	324.77	627.97	NaN
325.5	558.76	NaN	360.76	669.48	NaN	345.03	643.47	NaN	460.79	674.79	NaN	420	673.68	NaN	322.35	624.87	NaN
322.75	548.64	NaN	350.73	661.32	NaN	340.85	637.19	NaN	460.89	677.17	NaN	414.6	666.31	NaN	314.6	615.6	NaN
322.01	547.88	NaN	341.25	653.58	NaN	337.77	632.71	NaN	461.02	679.34	NaN	410.07	659.53	NaN	309.34	608.46	NaN
321.43	544.59	NaN	333.4	646.56	NaN	334.33	625.6	NaN	457.32	682.26	NaN	406.38	653.82	NaN	305.16	601.91	NaN
320.3	538.32	NaN	325.24	639.01	NaN	329.22	614.85	NaN	453.41	681.62	NaN	403.19	648.45	NaN	302.04	596.98	NaN
319.66	536.58	NaN	319.33	631.13	NaN	324.62	604.26	NaN	448.27	679.95	NaN	400.25	643.44	NaN	298.89	592.07	NaN
317.9	529.12	NaN	314.49	621.82	NaN	319.28	591.94	NaN	442.22	677.93	NaN	397.2	638.32	NaN	295.2	585.97	NaN
317.61	525.4	NaN	312.78	613.92	NaN	313.64	581.39	NaN	433.41	675	NaN	390.41	632.41	NaN	293.87	583.84	NaN
316.91	523.18	NaN	312	605.81	NaN	307.16	570.01	NaN	423.64	671.84	NaN	381.48	622.83	NaN	291.51	579.74	NaN
316.85	519.33	NaN	311.38	596.55	NaN	301.1	559.82	NaN	417.52	666.22	NaN	372.53	614.88	NaN	289.18	575.46	NaN
316.26	513.66	NaN	309.68	586.32	NaN	296.22	551.42	NaN	409.67	656.12	NaN	364.57	607.27	NaN	288.51	572.16	NaN
315.37	508.36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	404.23	646.62	NaN	357.8	600.43	NaN	288.12	569.05	NaN
314.82	504.18	NaN	NaN	NaN	NaN	306.07	568.93	NaN	397.53	637.31	NaN	352.47	593.26	NaN	287.4	566.12	NaN
314.71	499.46	NaN	NaN	NaN	NaN	304.32	561.51	NaN	390	626.15	NaN	348.95	585.77	NaN	286.45	562	NaN
314.6	495.93	NaN	NaN	NaN	NaN	302.94	554.85	NaN	384.4	619.08	NaN	346.26	578.86	NaN	285.5	558.55	NaN
314.77	491.35	NaN	NaN	NaN	NaN	301.6	547.22	NaN	378.06	611.13	NaN	344.02	572.35	NaN	285.02	556.77	NaN
314.99	487.52	NaN	NaN	NaN	NaN	300.36	541.05	NaN	371.93	603.59	NaN	342.3	566.47	NaN	284.17	553.63	NaN
315.66	483.04	NaN	NaN	NaN	NaN	299.27	534.84	NaN	366.91	597.28	NaN	340.66	561.1	NaN	283.8	551.88	NaN
315.58	477.09	NaN	NaN	NaN	NaN	294.8	526.37	NaN	362.14	590.73	NaN	339.24	555.8	NaN	283.03	548.46	NaN
316.53	472.88	NaN	NaN	NaN	NaN	289.11	517.64	NaN	359.79	581.58	NaN	339.08	548.51	NaN	282.94	547.79	NaN
316.22	464.15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	358.6	572.19	NaN	338.37	537.6	NaN	282.42	545.69	NaN
316.26	464.03	NaN	NaN	NaN	NaN	NaN	NaN	NaN	357.42	564.84	NaN	337.95	529.69	NaN	282.09	543.74	NaN
317.74	456.55	NaN	281.18	498.83	NaN	295.49	482.84	NaN	355.61	557.17	NaN	338.22	521.61	NaN	281.64	541.62	NaN
317.69	455.85	NaN	281.35	496.63	NaN	302.86	481.5	NaN	353.87	551.27	NaN	338.73	514.43	NaN	281	538.56	NaN
318.37	447.94	NaN	280.61	493.92	NaN	315.35	480.63	NaN	352.23	545.74	NaN	339.22	508.23	NaN	280.88	537.61	NaN
318.45	446.66	NaN	279.9	492.2	NaN	320.68	485.37	NaN	350.69	541.03	NaN	340.2	501.49	NaN	281.72	536.77	NaN
319.62	438.89	NaN	279.32	490.72	NaN	320.18	494.65	NaN	349.72	536.26	NaN	340.96	496.56	NaN	282.4	533.4	NaN
320.11	436.04	NaN	278.97	489.81	NaN	320.14	505.09	NaN	349.89	531.6	NaN	342.08	490.88	NaN	283.95	528.64	NaN
320.72	433.85	NaN	282.83	488.58	NaN	319.72	513.35	NaN	349.93	527.1	NaN	342.37	484.25	NaN	284.68	525.98	NaN
321.55	429.51	NaN	291.36	493.72	NaN	319.17	520.52	NaN	NaN	NaN	NaN	342.52	476.13	NaN	285.56	522.93	NaN
323.31	421.65	NaN	300.9	500.16	NaN	318.23	528.77	NaN	NaN	NaN	NaN	342.93	468.46	NaN	286.11	520.36	NaN
323.29	417.2	NaN	306.88	506.41	NaN	317.61	535.05	NaN	NaN	NaN	NaN	343.59	462.12	NaN	287.02	517.09	NaN
323.91	416.32	NaN	311.26	514.33	NaN	317.08	538.34	NaN	NaN	NaN	NaN	344.23	455.54	NaN	287.42	515.23	NaN
