X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
725	636	-2	702.37	601.43	-2	705	617	-2	723.06	642.66	0.4255	641.99	641.74	0.58039	650	634	-2
725	636	-2	701.97	604.52	-2	706	617	-2	723.28	642.38	0.4255	649.84	633.3	0.58039	656	626	-2
725	636	-2	701.58	607.62	-2	706	619	-2	723.28	642.38	0.4255	654.37	627.3	0.58039	662	618	-2
725	636	-2	701.18	610.71	-2	706	623	-2	723.28	642.38	0.4255	661.46	619.1	0.58039	671	610	-2
725	636	-2	700.79	613.81	-2	706	627	-2	723.16	642.45	0.4255	671.74	608.79	0.58039	677	601	-2
725	636	-2	700.39	616.9	-2	703	629	-2	723.18	642.54	0.4255	677	603.07	0.58039	683	597	-2
725	636	-2	700	620	-2	697	630	-2	723.28	642.38	0.4255	682.27	597.69	0.29268	688	594	-2
725	636	-2	699.99	623.75	-2	694	633	-2	723.28	642.38	0.4255	686.84	594.79	-2	692	591	-2
725	636	-2	699.62	626.89	0.28485	691	635	-2	723.07	642.64	0.4255	691.42	591.9	-2	696	589	-2
725	636	-2	697.54	629.58	0.28485	689	638	-2	723.06	642.66	0.4255	696	589	-2	699	586	-2
725	636	-2	695.79	632.04	0.28485	687	640	-2	722.95	642.83	0.4255	704	590	-2	704	590	-2
725	636	-2	694.53	634.26	0.28485	685.6	642.17	-2	723.24	642.39	0.4255	709	592	-2	712	592	-2
725	636	-2	693.27	636.54	0.28485	685	643	-2	723.33	642.37	0.4255	713.71	594.04	-2	714	590	-2
725	636	-2	689.24	638.61	0.28485	678	638	-2	722.95	642.83	0.4255	718.95	593.43	0.30613	714.79	588.44	-2
725	636	-2	680.4	639.24	0.28485	669	638	-2	722.94	642.82	0.4255	725.54	597.96	0.30613	715	587	-2
725	636	-2	671.61	637.31	0.28485	665	628	-2	723.3	642.39	0.4255	729.75	604.85	0.30613	712.9	564.13	-1
725	636	-2	664.96	630.3	0.28485	661	622	-2	723.39	642.27	0.4255	723.02	613.77	0.30613	712.99	561.67	-1
725	635	-2	661.78	626.65	0.28485	661	621	-2	723.27	642.3	0.4255	718.34	609.38	NaN	713.09	559.22	-2
725	635	-2	659.39	624.94	0.28485	667	614	-2	723.34	642.21	0.4255	715.87	617.23	NaN	713.18	556.76	-2
725	635	-2	664.06	618.73	0.28485	674	610	-2	723.5	642.09	0.4255	712.46	621.97	NaN	713.28	554.3	-2
725	635	-2	673.45	610.59	0.28485	681	605	-2	723.29	642.43	0.4255	709.23	626.29	NaN	713.37	551.84	0.29142
725	636	-2	680.34	605.5	0.28485	688	599	-2	723.23	642.38	0.4255	704.72	630.5	NaN	717.43	550.53	0.29142
725	636	-2	683.42	602.67	-2	694	594	-2	723.26	642.37	0.4255	689.19	643.08	0.39774	721.25	549.23	0.29142
723.51	635.65	-2	686.49	599.83	-2	698.05	590.97	-2	723.24	642.31	0.4255	683.46	644.93	0.39774	724.93	547.88	0.29142
724	637	-2	689.56	597	-2	697.91	590.38	-2	723.23	642.38	0.4255	678.17	646.15	0.39774	729.02	546.78	0.29142
724	637	-2	692.64	594.17	-2	697.77	589.78	0.53218	723.23	642.48	0.4255	670.72	644.31	0.39774	735.15	550.29	0.29142
724	637	-2	695.71	591.33	-2	699.94	587.89	0.53218	723.28	642.38	0.4255	672.46	639.74	NaN	745.72	559.4	0.29142
723.55	637.72	-2	698.78	588.5	-2	702.29	585.09	0.53218	723.24	642.39	0.4255	664.65	639.84	NaN	755.93	576.68	0.29142
724	639	-2	701.85	585.67	-2	703.32	583.58	0.53218	723.24	642.54	0.4255	654.46	633.07	0.36263	727.01	610.14	0.19297
723.69	640.18	-2	704.93	582.83	-2	704.52	581.57	0.53218	723.28	642.38	0.4255	659.69	625.08	0.36263	728.01	615.72	0.19297
724.13	641.45	-2	708	580	-2	705.47	579.75	0.53218	723.04	643.1	-2	665.4	618.75	0.36263	726	607	-2
724.56	642.73	-2	719	581	-2	707.46	578.24	0.53218	722.81	643.83	-2	670.48	614.59	0.36263	726	611	-2
725	644	-2	729	585	-2	717.84	580.07	0.53218	722.58	644.56	-2	670.31	618.03	NaN	728	618	-2
730	650	-2	733	595	-2	728.25	585.49	0.53218	722.34	645.29	-2	672.71	615.27	NaN	731	622	-2
726	655	-2	738	605	-2	735.28	595.53	0.53218	722.11	646.01	-2	680.16	608.92	NaN	731.49	625.09	-2
721	659	-2	742	614	-2	740.31	604.05	0.53218	721.88	646.74	-2	686.73	602.19	NaN	728	632	-2
718	662	-2	743	616	-2	743.39	611.36	0.53218	721.65	647.47	-2	691.85	597.16	NaN	724.48	636.92	-2
714	665	-2	744	618	-2	744.53	615.62	-2	721.41	648.19	-2	696.73	593.29	NaN	720.99	643.61	-2
709	665	-2	746.62	620.56	0.28571	745.66	619.89	-2	721.18	648.92	-2	702.64	587.14	NaN	717.49	650.31	-2
702	668	-2	745.7	624.45	-2	746.79	624.15	0.28571	720.95	649.65	-2	702.06	580.47	NaN	714	657	-2
700.31	668.81	-2	744.77	628.34	-2	729.55	592.95	0.31652	720.71	650.38	-2	704.77	576.77	0.37323	710	665	-2
700.26	670.33	0.26485	743.85	632.22	-2	736.43	598.22	0.31652	720.48	651.1	-2	708.9	574.14	0.37323	704	668	-2
695.26	672.23	0.26485	742.92	636.11	-2	742.44	605.67	0.31652	720.25	651.83	-2	719.83	573.93	0.37323	700	670	-2
689.85	673.96	0.26485	742	640	-2	748.27	612.75	0.31652	720.02	652.56	-2	729.12	578.03	0.37323	696	672	-2
686.1	675.19	0.26485	740	644	-2	750.54	620.76	0.31652	719.78	653.28	-2	738.02	585.52	0.37323	692	673	-2
682.33	676.65	0.26485	737	647	-2	750.42	626.79	NaN	719.55	654.01	-2	744.59	592.26	0.51803	688	674	-2
678.32	678.17	0.26485	737	647	NaN	745.96	633.79	0.32258	719.32	654.74	NaN	750.11	598.3	0.51803	683	676	-2
674.67	679.63	0.26485	734	650	NaN	743.02	638.55	NaN	717.19	657	NaN	754.61	604.39	0.51803	679	677	-2
671.1	678.33	0.26485	730	653	-2	737.79	642.56	-2	715.16	652.34	NaN	755.36	607.1	0.51803	673	669	-2
672.54	672.25	0.26485	726	656	-2	733.7	646.94	-2	714.66	652.19	NaN	755.21	609.71	0.51803	679	664	-2
676.15	667.1	0.26485	723	658	-2	729.61	651.32	-2	723.53	642.78	NaN	752.89	613.89	0.51803	683	660	-2
679.24	663.55	0.26485	720.76	660.49	-2	725.52	655.7	-2	723.28	643.02	NaN	749.28	619.29	0.51803	688	657	-2
682.49	661.07	0.26485	718.77	663.57	0.32258	721.44	660.09	-2	723.62	642.19	NaN	745.67	625.11	0.51803	692	656	-2
687.62	658.42	0.26485	717.38	657.78	-2	717.35	664.47	-2	723.84	641.99	NaN	741.87	632.69	0.51803	696	654	-2
695	657	-2	716	652	-2	713.26	668.85	-2	723.92	642.21	0.28571	738	640.12	NaN	699	652	-2
704	661	-2	716	652	-2	709.17	673.23	-2	723.67	642.4	-2	734.3	645.86	NaN	702	650	-2
710	658	-2	717	652	-2	705.09	677.62	-2	723.42	642.6	-2	730.37	649.75	-2	701	642	-2
714	652	-2	716	652	-2	701	682	-2	723.16	642.79	0.28571	726.53	655.44	NaN	705	632	-2
714	652	-2	716	652	-2	696	685	-2	723.15	642.75	-2	712.58	666.01	-2	704.38	632.88	0.68658
714	652	-2	715	652	-2	691	688	-2	723.13	642.7	0.33644	706.72	672.67	-2	710.59	625.48	0.68658
714	652	-2	715	652	-2	686	692	-2	722.97	642.91	0.33644	700.86	679.34	-2	716.59	619.28	0.68658
714	652	-2	714	652	-2	681	696	-2	722.97	642.86	0.33644	695	686	-2	721.64	614.61	0.68658
714	652	-2	714	652	-2	676	700	-2	723.32	642.51	0.33644	688	692	-2	726.21	610.84	0.68658
714	652	-2	714	652	-2	671	704	-2	723.05	642.77	0.33644	681	698	-2	730.8	607.47	0.68658
714	651	-2	714	652	-2	665.59	702.48	0.33644	723	642.81	0.33644	664	693	-2	735.1	604.4	0.68658
715	649	-2	714	652	-2	663.97	696	0.33644	723.07	642.78	0.33644	670	687	-2	739.42	601.3	0.68658
716	648	-2	714	652	-2	666.84	688.69	0.33644	722.99	642.9	0.33644	674	680	-2	742.65	599.12	0.68658
718	646	-2	714	652	-2	668.92	685.84	-2	723.11	642.76	0.33644	678	675	-2	745.64	597.16	0.68658
719	645	-2	714	652	-2	671	683	-2	723.16	642.81	0.33644	679	671	-2	748.89	594.91	0.68658
720	644	-2	714	652	-2	674	682	-2	723.17	642.68	0.33644	675	668	-2	751.61	593.15	0.68658
721	642	-2	714	652	-2	676.29	680.53	-2	723.37	642.59	0.33644	671.51	664.88	-2	754.49	591.32	0.68658
722	641	-2	714	652	-2	678.66	678.49	-2	723.42	642.53	-2	667.37	666.78	-2	756.94	589.85	0.68658
723	640	-2	710	654	-2	681.02	676.45	NaN	723.46	642.47	-2	663.23	668.67	0.54539	759.56	587.76	0.68658
723	638	-2	704	656	-2	673.93	680	NaN	723.51	642.41	-2	656.24	671.52	0.54539	760.56	582.74	0.68658
724.49	637.95	-2	698.9	655.37	-2	674.3	677.76	0.34038	723.56	642.35	-2	650.92	674.08	0.54539	760.26	577.83	0.68658
726.24	636.97	-2	698	655	-2	678.27	674.48	NaN	723.6	642.29	-2	645.81	676.8	0.54539	759.65	573.83	0.68658
728	636	-2	696.96	655.46	-2	684.99	671.8	NaN	723.65	642.23	-2	641.7	678.87	0.54539	759.29	571	0.68658
729.51	634.03	-2	696.05	655.13	-2	691.74	668.61	NaN	723.7	642.17	-2	637.98	680.69	0.54539	758.14	567.06	0.68658
731.25	633.02	-2	695.14	654.79	NaN	694.69	668.54	NaN	723.74	642.12	-2	634.38	682.42	0.54539	753.29	568.08	0.68658
733	632	-2	692	655.71	0.43826	698.56	668.1	0.38795	723.79	642.06	-2	630.97	683.93	0.54539	748.53	576.53	0.68658
740	631	-2	689.63	656.82	0.43826	701.69	667.45	0.38795	723.84	642	-2	628.52	685	0.54539	743.43	584.79	0.68658
744	626	-2	687.84	657.66	0.43826	704.85	666.59	0.38795	723.88	641.94	-2	625.89	686.11	0.54539	739.02	592.98	0.68658
746.57	624.16	-2	685.68	658.75	0.43826	707.52	665.81	0.38795	723.93	641.88	-2	623.16	687.33	0.54539	734.6	600.96	0.68658
748.6	622.98	0.65885	684.03	659.62	0.43826	711.48	664.45	0.38795	723.98	641.82	0.40017	620.9	688.32	0.54539	730.59	607.69	0.68658
751.76	616.12	0.65885	682.14	660.56	0.43826	716.6	659.17	-2	724.05	641.83	-2	617.61	689.71	0.54539	724.77	612.98	0.68658
754.23	608.43	0.65885	680.76	661.21	0.43826	721.72	653.89	-2	724.12	641.84	-2	615.6	689.35	0.54539	717.98	618.7	0.68658
755.81	602.45	0.65885	678.31	662.03	0.43826	726.84	648.61	-2	724.19	641.85	-2	611.98	687.73	0.54539	712.95	623.41	0.68658
751.04	595.36	0.65885	675.1	662.97	0.43826	731.96	643.32	-2	724.27	641.85	-2	608.52	686.05	0.54539	708.19	628.02	0.68658
744.33	590.37	0.65885	672.19	664.03	0.43826	737.08	638.04	-2	724.34	641.86	-2	608.42	685.34	0.54539	704.33	632.12	0.68658
738.65	586.17	0.65885	669.88	664.9	0.43826	742.2	632.76	0.61664	724.41	641.87	0.61246	611.36	683.12	0.54539	700.55	636.7	0.68658
732.79	582	0.65885	667.81	665.82	0.43826	747.19	626.11	0.61664	723.87	641.9	0.61246	616.87	678.4	0.54539	697.71	640.52	0.68658
723.03	574.86	0.65885	665.9	666.67	0.43826	749.96	618.99	0.61664	723.43	642.19	0.61246	622.49	672.98	0.54539	694.67	644.8	0.68658
714.39	565.41	0.65885	664.14	667.5	0.40281	751.13	611.72	0.61664	723.47	642.15	0.61246	627.83	668.87	0.54539	692.21	648.47	-1
709.12	559.58	0.65885	663.12	668.16	0.67906	748.57	599.4	0.61664	723.45	642.12	0.61246	637.67	658.63	0.54539	690.34	651.43	0.62071
708.65	561.23	-2	660.63	668.44	0.67906	738.41	587.45	0.61664	723.21	642.47	0.61246	647.13	649.98	0.54539	688.66	654.29	0.62071
721	570	-2	661.14	663.18	0.67906	729.02	578.11	0.61664	723.21	642.47	0.61246	655.44	641.84	0.54539	686.53	656.78	0.62071
718.94	570.76	-2	664.91	652.12	0.67906	719.65	567.74	0.61664	722.91	642.94	0.61246	662.21	635.36	0.54539	684.43	658.77	0.62071
719	569	-2	671.83	645.74	0.67906	713.89	558.79	0.61664	723.21	642.54	0.61246	669.34	625.49	0.54539	682.42	660.68	0.62071
717	565	-2	681.44	643.01	0.67906	713.03	543.15	0.61664	723.06	642.66	0.61246	676.95	616.43	0.54539	679.84	662.34	0.62071
713	560	-2	691.69	638.02	0.67906	713.1	540.19	0.61664	723.06	642.66	0.61246	684.05	608.57	0.54539	681.51	667.19	0.62071
711	558	-2	699.92	633.12	0.67906	713.38	543.25	0.61664	723.04	642.66	0.61246	690.19	601.66	0.54539	685.29	670.02	0.62071
709	568	-2	706.33	629.2	0.67906	713.67	545.69	0.61664	723.23	642.39	0.61246	697.53	595.63	0.54539	689.45	672.02	0.62071
706.91	574.91	-2	719.04	621.84	0.67906	713.35	551.32	0.61664	723.28	642.32	0.61246	710.3	586.43	0.54539	693.37	673	0.62071
704.49	576.09	0.995	730.38	610.42	0.67906	713	564	-2	723.59	641.88	0.61246	719.33	575.84	0.54539	696.82	668.74	0.62071
699.19	589.09	0.995	739.78	600.37	0.67906	746	591	-2	723.29	642.47	0.61246	726.02	566.43	0.54539	702.5	660.38	0.62071
693.25	603.38	0.995	749.02	590.02	0.67906	747	588	-2	723.18	642.55	0.61246	737.48	559.55	NaN	706.9	650.67	0.62071
685.96	623.75	0.995	754	595	-2	746	581	-2	723.24	642.31	0.61246	736	553.72	0.66343	711.39	640.33	0.62071
680.62	643	0.995	753.42	599.67	0.33051	743.38	581.94	0.88733	723.24	642.32	0.61246	740.39	550.16	0.66343	715.43	633.97	0.62071
677.18	658.69	0.995	750.27	607.2	0.33051	733.42	588.91	0.88733	723.43	642.19	0.61246	745.11	546.21	0.66343	719.35	627.24	0.62071
674.37	673.83	0.995	748.94	613.22	0.33051	708.38	600.72	0.88733	723.49	642.24	0.61246	748.51	543.09	0.66343	721.54	623.64	0.62071
671.48	687.71	0.995	748.07	618.36	0.33051	688.91	615.22	0.88733	723.48	642.09	0.61246	751.76	539.89	0.66343	723.9	619.63	0.62071
666.41	697.68	0.995	746.15	628.27	0.33051	675.43	630.75	0.88733	723.69	641.88	0.61246	755.47	537.11	0.66343	726.25	616.53	0.62071
656.04	707.05	0.995	742.08	638.08	0.33051	665.3	652.32	0.88733	724.41	641.41	0.61246	757.8	543.16	0.66343	728.29	613.85	0.62071
647.12	714.03	0.995	733.52	646.37	-2	655.59	671.14	0.88733	724.24	641.95	-2	753.35	555.37	0.66343	730.69	610.91	0.62071
638.16	720.06	0.995	724.96	654.65	0.54353	647.25	685.92	0.88733	724.07	642.49	0.9077	745.03	571.26	0.66343	732.74	608.82	0.62071
624.76	723.22	0.995	717.79	660.56	0.54353	639.72	699.44	0.88733	723.18	642.82	0.9077	736.59	589.38	0.66343	735.18	606.82	0.62071
597.45	725.41	0.995	710.25	666.83	0.54353	634.21	709.79	0.88733	723.32	642.51	0.9077	725.89	603.24	0.66343	741.36	615.2	0.62071
572.82	728.71	0.995	702.07	672.06	0.54353	626.74	717.6	0.88733	723.73	641.75	0.9077	717.02	615.03	0.66343	745.88	625.95	0.62071
551.07	731.69	0.995	689.51	680.62	0.54353	615.53	721.7	0.88733	723.89	641.77	0.9077	710.09	625.65	0.66343	744.35	637.81	0.62071
532.63	734.87	0.995	678.12	689.21	0.54353	599.47	723.12	0.88733	723.68	642.24	0.9077	704.59	634.9	0.66343	737.22	647.33	0.62071
516.35	737.7	0.995	667.65	697.06	0.54353	571.76	725.48	0.88733	723.22	642.68	0.9077	700.15	643.44	0.66343	728.36	655.89	0.62071
501.14	740.16	0.995	657.32	702.63	0.54353	546.61	728.7	0.88733	722.9	643.03	0.9077	696.51	650.87	0.66343	716.45	664.84	0.62071
487.96	741.85	0.995	638.17	709.53	0.53444	526.43	732.41	0.88733	722.96	642.85	0.9077	693.02	658.17	0.66343	702.91	670.77	0.62071
476.44	742.44	0.995	613.19	714.79	0.53444	508.38	731.17	0.88733	723.06	642.66	0.9077	690.13	664.26	0.66343	693.48	676.17	0.62071
462.09	731.09	0.995	589.04	719.69	0.53444	493.59	727.76	0.88733	722.88	642.89	0.9077	687.56	670.02	-2	683.79	683.7	-2
444.38	718.14	0.995	569.31	722.84	0.53444	480.98	725.36	0.88733	722.77	643.16	0.9077	684.99	675.77	0.99382	674.09	691.24	0.89439
429.28	707.83	0.995	551.36	725.69	0.53444	470.85	724.1	0.88733	722.9	642.97	0.9077	679.71	679.12	0.99382	659.8	699.4	0.89439
416.51	699.56	0.995	535.96	728.31	0.53444	461.39	723.64	0.88733	722.78	643.05	0.9077	668.48	684.52	0.99382	642.59	706.96	0.89439
404.23	692.25	0.995	520.75	729.09	0.53444	452.95	722.97	0.88733	722.81	643.02	0.9077	657.11	688.3	0.99382	623.93	710.54	0.89439
393.97	686.27	0.995	503.4	728.6	0.53444	437.46	716.74	0.88733	722.87	643.11	0.9077	646.2	692.18	0.99382	604.73	715.22	0.89439
384.43	680.81	0.995	487.55	726.73	0.53444	422.53	709.5	0.88733	722.77	643.2	0.9077	637.84	694.47	0.99382	586.68	719.79	0.89439
375.68	675.85	0.995	471.94	724.41	0.53444	408.59	703.81	0.88733	722.77	643.2	0.9077	625.45	699.45	0.99382	569.7	722.96	0.89439
368.24	671.68	0.995	453.98	720.7	0.53444	395.67	696.86	0.88733	722.77	643.16	0.9077	613.51	704.73	0.99382	551.8	725.78	0.89439
361.35	667.72	0.995	437.09	715.02	0.53444	386.78	691.02	0.88733	722.77	643.2	0.9077	600.69	709.52	0.99382	534.89	726.4	0.89439
355.16	664.3	0.50692	422.46	709	0.53444	380.42	682.55	0.097478	722.77	643.2	0.9077	585.86	714.22	0.99382	516.11	725.72	0.89439
348.57	660.65	0.50692	410.16	703.93	0.53444	380.28	673.51	0.097478	722.77	643.16	0.9077	569.3	718.32	0.99382	498.76	724.91	0.89439
344.04	658.26	0.50692	399.82	698.96	0.53444	380.98	667.34	0.097478	722.71	643.22	0.9077	552.39	721.9	0.99382	480.81	723.39	0.89439
337.86	654.9	0.50692	391.66	693.09	0.53444	381.4	661.63	0.097478	722.81	643.05	0.9077	534.3	723.44	0.99382	464.6	721.56	0.89439
334.18	652.94	0.50692	385.02	686.71	-1	381.79	656.57	-1	722.81	643.05	0.9077	516.17	723.33	0.99382	449.38	719.18	0.89439
330.25	650.71	0.50692	380.55	681.15	-1	381.96	652.49	-1	722.71	643.22	0.9077	498.15	723.05	0.99382	434.55	715.69	0.89439
326.97	649	0.50692	377.98	676.8	-1	378.75	648.11	-1	722.77	643.2	0.9077	480.87	722.78	0.99382	422.3	710.48	0.89439
325.29	644.81	0.50692	376.08	673.31	-1	371.85	645.64	-1	722.71	643.22	0.9077	465.06	721.08	0.99382	411.78	704.3	0.89439
340.11	639.96	0.50692	373.55	669.3	-1	365.37	643.19	-1	722.77	643.2	0.9077	450.04	720.1	0.99382	403.3	698.45	0.89439
357.15	641.91	NaN	374.62	668.97	-2	370.72	665.99	0.36641	722.71	643.22	0.9077	436.9	719.62	0.99382	395.6	692.95	0.23239
357.21	640.84	-2	375.7	668.65	-2	371.02	666.38	-2	722.77	643.2	0.9077	423.88	717.5	0.99382	388.62	688.19	0.23239
357	642	-2	376.78	668.32	-2	371.32	666.78	-2	722.77	643.2	0.9077	411.69	712.12	0.99382	382.2	684.17	0.23239
357	650	-2	376	669	-2	371.63	667.17	-2	722.77	643.2	0.9077	402.21	706.78	0.99382	375.43	679.85	0.23239
361	649	-2	383.91	658.06	NaN	371	666	-2	722.71	643.22	0.9077	391.96	700.35	0.99382	371.04	677	0.23239
360	652	-2	385.12	655.91	NaN	373	661	-2	722.77	643.2	0.9077	382.36	693.62	0.99382	366.61	673.68	NaN
359.17	650.17	-2	380	664	-2	373.15	662.79	-2	722.8	643.1	0.9077	373.98	687.56	0.99382	363.74	671.3	0.22418
361	651	-2	381.35	664.43	-2	374	664	-2	722.77	643.2	0.9077	366.68	682.95	0.99382	359.3	668.34	0.22418
365	653	-2	382.69	664.85	-2	373.91	665.98	-2	722.77	643.2	0.9077	363.12	674.3	-2	357	665	-2
368	655	-2	384.04	665.28	-2	373.82	667.96	-2	722.77	643.2	0.9077	356	666	-2	355	661	-2
355	647	-2	385.39	665.7	0.75361	373.73	669.94	0.42196	722.77	643.2	0.9077	356	657	-2	355	649	-2
355	641	-2	388.07	667.14	0.75361	371.45	669.61	0.42196	722.77	643.2	0.9077	356	645	-2	356	643	-2
355	636	-2	390.78	669.07	0.75361	369.32	669.19	0.42196	722.82	643.13	0.9077	366	638	-2	359.12	637.57	-2
358	630	-2	392.75	670.63	0.75361	368.02	669.05	0.42196	722.77	643.16	0.9077	376	641	-2	357.63	632.64	-2
358	627	-2	394.88	672.53	0.75361	365.12	666.98	0.42196	722.77	643.16	0.9077	380	642	-2	356.14	627.72	-2
359	624	-2	396.57	674.45	0.75361	362.34	662.82	0.42196	717.72	649.57	0.9077	380.9	641.08	0.38591	353	623	-2
359.52	623.16	-2	398.11	676.43	0.75361	360.09	658.95	0.42196	712.21	664.13	0.9077	387.35	644.84	0.38591	352	617	-2
360.66	622.17	-2	399.3	678.11	0.75361	361.21	653.81	0.42196	712.18	669.23	0.9077	395.91	650.1	0.38591	347	612	-2
361.81	621.18	0.36502	400.58	679.95	0.75361	369.4	642.54	0.42196	712.24	669.09	0.9077	403.2	653.98	0.38591	345.35	600.12	0.5319
365.29	617.2	0.36502	405.02	687.41	0.75361	376.29	633.69	0.42196	712.04	669.56	0.9077	409.7	656.98	0.38591	340.87	582.54	0.5319
362.43	608.95	0.36502	415.9	698.02	0.75361	383.02	626.02	0.42196	711.09	668.65	0.9077	416.26	659.18	0.38591	337.28	566.96	0.5319
356.41	597.27	0.36502	426.42	705.5	0.75361	388.6	620.44	0.42196	709.49	666.51	0.9077	422.02	660.78	0.38591	334.38	553.52	0.5319
350.49	572.59	0.36502	430.54	701.81	0.75361	392.16	617.47	0.42196	706.14	666.41	0.9077	427.3	662.12	0.38591	332.09	542.64	0.5319
342.22	542.91	0.36502	422.19	693.47	0.75361	387.32	608.63	-2	693.19	669.64	0.9077	432.63	663.56	0.38591	329.4	531.62	0.5319
335.75	519.69	0.36502	415.35	686.87	0.75361	382.48	599.79	0.26118	681.83	676.51	0.99891	437.34	664.88	0.38591	327.7	523.69	0.5319
329.62	499.9	0.36502	409.05	680.79	0.75361	358.12	579.05	0.26118	675.34	678.86	0.99891	440.55	661.71	0.38591	325.79	515.62	0.5319
322.97	482.02	0.36502	398.96	674.92	0.75361	334.75	556	0.37664	668.97	678.47	0.99891	435.45	652.78	0.38591	324.02	509	0.5319
311.44	481.63	0.36502	379.36	655.06	0.75361	316.28	536.25	0.37664	651.99	678.1	0.99891	428.85	643.15	0.38591	317.51	495.7	0.5319
304.26	492.1	NaN	365.23	635.35	0.75361	301.3	518.26	0.37664	634.52	680.91	0.99891	314.19	481.47	0.57578	316	494	-2
294.01	502.83	0.30952	356.54	614.38	0.75361	291	505	-2	630.86	682.86	0.99891	313.33	469.69	0.57578	315	482	-2
297.42	503.18	0.30952	342.11	590.32	0.75361	283.18	485.65	0.49126	614.81	688.57	0.99891	312.27	460.19	0.57578	315	472	-2
294.57	507.14	0.30952	326.45	571.68	0.75361	287.17	468.56	0.49126	610.52	690.63	0.99891	306.78	458.72	0.57578	349.03	545.01	-2
291.07	511.41	0.30952	314.76	557.49	0.75361	289.61	453.39	0.49126	595.84	693.97	0.99891	300.5	470.14	0.57578	366.04	576.52	0.7889
288.42	507.04	0.30952	303.9	543.73	0.75361	288.32	442.34	0.49126	585.07	701.27	0.99891	294.18	479.97	0.57578	358.31	566.23	0.7889
295.28	494.37	0.30952	295.07	532.2	0.75361	285.43	451.72	0.49126	580.22	702.56	0.99891	288.59	487.12	0.57578	352.46	548.81	0.7889
301.22	481	0.30952	287.12	524.02	0.75361	287.8	464.52	0.49126	563.59	702.94	0.99891	284.21	492.08	0.57578	342.67	531.41	0.7889
308.64	468.84	0.30952	289	530	-2	287.93	472.02	-2	554.28	706.14	0.99891	287.53	485.22	-2	332.67	518.28	0.7889
314.23	457.71	0.30952	276.51	507.88	NaN	288.06	479.52	0.41043	542.61	704.71	0.99891	289	479	-2	323.11	507.68	0.7889
313.93	449.77	0.30952	275.61	508.84	NaN	289.88	479.71	0.41043	532.01	703.86	0.99891	294	473	-2	313.8	499.58	0.7889
309.08	456.22	0.30952	285	506	-2	294.4	471.53	0.41043	522.95	699.21	0.99891	297.38	465.63	-2	310	503	-2
305	474	-2	286	509	-2	300	469	-2	509.41	699.54	0.99891	300.76	458.26	-2	309	493	-2
301.07	517.79	0.37048	295	495	-2	305.92	467.87	0.38026	497.85	698.6	0.99891	304.14	450.9	0.33407	317	487	-2
334.87	534.18	0.37048	311.16	486.85	-1	303.38	472.79	0.38026	490.38	697.18	0.99891	309.66	441.65	0.33407	330.18	480.2	-1
341	488	-2	325.25	521.12	-2	306.87	475.73	0.38026	479.76	692.39	0.99891	316.31	434.09	0.33407	342	489	-2
317.95	472.98	0.56121	338.33	525.17	-2	313	477	-2	464.52	690.48	0.99891	324.71	437.45	0.33407	344.29	496.37	0.54405
328.44	467.75	0.56121	349	529	-2	356.23	561.06	-2	458.03	687.05	0.99891	331.12	448.69	0.33407	346.72	517.89	0.54405
332.25	477.36	0.56121	354.65	548.35	0.2289	380.9	603.73	0.33711	444.78	677.27	0.99891	338.22	457.62	0.33407	343	464	-2
336.55	490.99	0.56121	363.16	573.06	0.2289	395.62	624.17	0.33711	439.16	675.87	0.99891	343.1	464.35	0.33407	342.72	408.86	0.38026
342.75	510.56	0.56121	371.09	593.71	0.2289	409.9	637.88	0.33711	426.41	668.27	0.99891	342	502	-2	345.9	428.73	0.38026
346	535	-2	378.43	613.76	0.2289	422.09	641.16	0.33711	420.52	664.52	0.99891	344.93	536.65	0.15505	347.32	448.1	NaN
351	561	-2	388.09	632.21	0.2289	430.2	640.16	0.33711	405.82	653.31	0.99891	349.57	561.91	0.15505	344	464	NaN
356.23	585.44	NaN	445.62	647.81	0.80458	433	640	-2	401.27	651.36	0.99891	405.25	640.12	0.36634	331.05	503.52	NaN
364.66	612.39	-1	451.98	656.48	0.80458	417.31	644.8	-1	392.46	641.56	0.34611	323.3	516.7	0.37212	337.93	535.2	-1
371.9	635.6	-1	457.18	666.34	0.80458	427.96	647.74	0.0037968	382.12	633.86	0.34611	320.36	531.36	0.37212	343.75	563.95	-1
379.94	654.78	1	456.41	683.72	0.80458	435.42	649.63	0.0037968	375.11	625.21	1	317.55	543.02	0.37212	350	586	-2
387.45	671.28	1	456.4	705.73	0.80458	443.16	651.56	0.0037968	369.52	618.91	1	325.97	561.03	0.37212	362	607	-2
394.86	684.93	1	458.58	724.12	0.80458	447.84	664.62	0.0037968	362.66	609.2	1	342.1	588.1	NaN	367	612	-2
407.04	695.71	1	463.97	736.09	0.80458	451.17	685.98	0.0037968	359.26	605.43	1	352.72	610.44	0.99968	366	615	-2
418.94	706.8	1	474.5	726.21	0.80458	452.84	706.16	0.0037968	354.17	595.94	1	357.07	629.4	0.99968	359	609	-2
428.74	715.84	1	479.18	713.67	0.80458	456.93	719.54	0.0037968	351.54	590.17	1	362.23	643.92	0.99968	356	603	-2
437.75	723.33	1	467.6	721.06	0.45471	392.04	694.66	0.99981	348.44	585.37	1	366.67	655.48	0.99968	353	598	-2
