X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
509.36	284.94	NaN	701.66	422.54	NaN	542.14	254.59	NaN	683.09	375.27	NaN	661.84	338.29	NaN	761.7	457.73	NaN
518.55	286.84	NaN	704.24	427.37	NaN	540.02	252.28	NaN	687.53	377.39	NaN	659.81	339.7	NaN	767.16	458.4	NaN
528.14	288.6	NaN	706.24	430.85	NaN	533.76	248.77	NaN	692.19	381.35	NaN	657.67	344.67	NaN	769.84	461.65	NaN
535.31	289.8	NaN	708	434.31	NaN	531.44	254.56	NaN	701.48	391.08	NaN	656.62	347.6	NaN	770.1	468.28	NaN
542	290.82	NaN	709.79	437.99	NaN	531.37	253.37	NaN	711	401.14	NaN	656.12	348.83	NaN	769.67	474.75	NaN
548.56	291.85	NaN	711.43	441.71	NaN	527.07	254.34	NaN	719.06	409.5	NaN	655.34	348.97	NaN	769.27	480.51	NaN
554.71	292.75	NaN	712.51	444.58	NaN	522.02	256.67	NaN	726.42	417.17	NaN	654.9	350.41	NaN	769.08	484.73	NaN
560.54	293.68	NaN	713.36	447.13	NaN	514.76	261.19	NaN	733.34	424.18	NaN	655.06	353.49	NaN	768.84	489.24	NaN
568	292.17	NaN	714.5	450.61	NaN	510.1	266.94	NaN	739.22	430.06	NaN	660.39	360.54	NaN	768.74	492.39	NaN
576.76	290.04	NaN	715.28	453.01	NaN	504.76	280.62	NaN	743.76	434.11	NaN	668.5	369.13	NaN	768.59	495.45	NaN
584.62	288.08	NaN	716.23	455.69	NaN	504.13	291.64	NaN	749.24	439.38	NaN	675.39	376.81	NaN	768.4	498.71	NaN
591.02	286.22	NaN	716.96	457.91	NaN	504.78	296.76	NaN	754.19	444.21	NaN	684.26	385.69	NaN	768.21	501.29	NaN
597.54	283.98	NaN	717.91	460.37	NaN	504.63	296.53	NaN	757.2	446.7	NaN	693.57	394.83	NaN	768.02	503.96	NaN
602.53	282.07	NaN	718.77	462.76	NaN	504.67	296.46	NaN	770.9	456.86	NaN	699.74	400.68	NaN	767.84	506.88	NaN
607.89	280.52	NaN	719.67	465.01	NaN	504.79	296.59	NaN	783.55	476.19	NaN	706.33	407.1	NaN	767.57	509.84	NaN
615.3	283.9	NaN	720.53	467.18	NaN	504.83	296.47	NaN	788.51	490.16	NaN	711.88	412.49	NaN	765.84	512.72	NaN
623.69	290.63	NaN	721.31	469.03	NaN	505	295	NaN	787.27	510.2	NaN	717.01	417.37	NaN	758.3	520.26	NaN
630.62	297.31	NaN	722.02	470.46	NaN	505.64	292.86	NaN	785.33	528.23	NaN	721.99	422.06	NaN	751.56	528.15	NaN
636.58	304.91	NaN	723.11	472.62	NaN	506.09	291.51	NaN	781.83	547.2	NaN	726.52	426.82	NaN	745.87	534.42	NaN
640.96	311.32	NaN	723.92	474.36	NaN	499.62	297.75	NaN	774.17	565.84	NaN	729.94	430.56	NaN	740.49	540.32	NaN
645.32	316.45	NaN	724.93	476.09	NaN	494.23	296.48	NaN	768.06	581.68	NaN	733.77	434.68	NaN	735.56	545.5	NaN
651.16	325.41	NaN	725.89	477.88	NaN	492.88	293.99	NaN	762.54	597.69	NaN	736.54	437.85	NaN	730.8	550.07	NaN
658	333.33	NaN	726.6	479.09	NaN	481.65	288.07	NaN	753.35	617.84	NaN	739.33	440.63	NaN	726.68	553.96	NaN
667.79	344.59	NaN	727.55	480.74	NaN	465.61	283.33	NaN	741.62	634.41	NaN	746.88	445.29	NaN	722.64	557.77	NaN
675.44	352.27	NaN	728.33	481.82	NaN	461.03	277.59	NaN	727.03	647.64	NaN	753.67	450	NaN	719	561.05	NaN
681.4	358.49	NaN	729.37	483.73	NaN	454.39	265.45	NaN	715.49	659.51	NaN	760.32	454.42	NaN	715.84	563.88	NaN
688.07	365.91	NaN	729.69	484.18	NaN	454.55	265.43	NaN	705.8	670.69	NaN	766.3	458.95	NaN	712.38	566.94	NaN
693.69	372.3	NaN	730.97	486.16	NaN	454.47	265.25	NaN	693.7	678.83	NaN	770.82	465.95	NaN	709.62	570.08	NaN
698.15	377.13	NaN	731.42	486.61	NaN	454.55	265.43	NaN	674.64	689.07	NaN	775.44	474.88	NaN	701.58	584.67	NaN
701.57	381.11	NaN	732.44	487.93	NaN	454.49	265.42	NaN	660.04	698.19	NaN	778.12	479.88	NaN	693.82	598.41	NaN
708.54	391.46	NaN	732.76	488.27	NaN	454.1	265.71	NaN	646.96	706.21	NaN	780.2	484.43	NaN	686.96	610.08	NaN
718.37	403.94	NaN	733.62	489.25	NaN	454.25	266.95	NaN	635.74	713.11	NaN	782.18	491.36	NaN	680.74	620.23	NaN
728.17	415.26	NaN	733.79	489.09	NaN	454.93	267.96	NaN	625.52	719.38	NaN	780.17	502.2	NaN	675.37	629.42	NaN
736.97	425.63	NaN	734.76	490.2	NaN	454.94	268.01	NaN	617.49	724.35	NaN	775.64	515.74	NaN	670.32	638.21	NaN
744.61	435.67	NaN	736.13	492.08	NaN	450.61	265.35	NaN	608.03	731.61	NaN	771.19	527.81	NaN	666.32	645.62	NaN
751.34	444.51	NaN	735.75	490.94	NaN	441.52	261.79	NaN	591.75	738.9	NaN	767.94	539.39	NaN	661.52	653.12	NaN
756.42	450.94	NaN	736.53	491.7	NaN	438.34	264.6	NaN	577.41	743.59	NaN	765.13	549.42	NaN	649.2	665.4	NaN
760.87	455.06	NaN	737.19	492.45	NaN	436.55	269.37	NaN	564.42	744	NaN	762.38	558.37	NaN	636.42	675.86	NaN
767.34	459.52	NaN	737.86	493.02	NaN	431.14	279.29	NaN	547.29	744.86	NaN	759.67	566.52	NaN	625.5	685.14	NaN
772.35	466.26	NaN	739.36	494.77	NaN	427.54	287.28	NaN	535.36	745.85	NaN	757.45	573.58	NaN	615.56	693.35	NaN
777.51	474.57	NaN	739.63	496.98	NaN	415.95	302.73	NaN	524.8	746.54	NaN	755.34	580.43	NaN	607.31	700.41	NaN
782.53	485	NaN	738.84	505.49	NaN	410.77	311.35	NaN	515.92	746.94	NaN	753.54	586.37	NaN	599.44	707.02	NaN
787.11	497.22	NaN	736.8	514.39	NaN	405.39	329.68	NaN	507.73	746.75	NaN	751.63	591.71	NaN	592.5	712.95	NaN
782.89	511.68	NaN	734.2	524.67	NaN	407.32	337.05	NaN	496.68	743.09	NaN	745.71	601.05	NaN	586.13	718.54	NaN
778.22	525.54	NaN	728.82	537.73	NaN	406.2	336.79	NaN	483	740.31	NaN	740	612.63	NaN	579.85	723.96	NaN
775.14	539.2	NaN	723.58	549.64	NaN	406.33	336.88	NaN	471.65	737.48	NaN	735.02	622.27	NaN	574.77	728.68	NaN
769.92	559.71	NaN	714.06	561.44	NaN	406.51	336.44	NaN	462.1	734.83	NaN	730.34	631.38	NaN	569.42	733.36	NaN
760.59	575.9	NaN	706.21	572.05	NaN	406.51	336.44	NaN	453.25	732.25	NaN	726.36	639.18	NaN	562.25	736.73	NaN
746.34	594.37	NaN	699.08	581.03	NaN	404.94	330.82	NaN	445.58	730.02	NaN	722.52	646.85	NaN	549.98	740.94	NaN
734.19	608.58	NaN	692.41	589.1	NaN	404.16	328.73	NaN	438.27	727.75	NaN	719.68	651.48	NaN	538.48	743.17	NaN
721.86	620.02	NaN	685.74	596.21	NaN	395.06	320.95	NaN	431.94	725.86	NaN	709.79	658.86	NaN	529.14	744.53	NaN
705.23	626.78	NaN	680.48	601.49	NaN	388.81	316.07	NaN	419.56	722.57	NaN	699.06	666.65	NaN	519.51	744.3	NaN
693.4	634.42	NaN	675.17	606.55	NaN	371.75	308.31	NaN	403.67	713.38	NaN	688.91	673.24	NaN	504.85	740.64	NaN
683.21	643.07	NaN	672.43	609.12	NaN	369.18	307.84	NaN	390.67	704.7	NaN	678.54	679.89	NaN	491.98	738.21	NaN
674.76	650.61	NaN	666.51	613.1	NaN	369.34	307.89	NaN	381.39	696.92	NaN	669.7	685.16	NaN	480.16	735.44	NaN
667.54	656.78	NaN	NaN	NaN	NaN	369.51	308.01	NaN	372.51	688.93	NaN	660.36	690.2	NaN	470.04	732.72	NaN
655.76	662.97	NaN	NaN	NaN	NaN	369.31	307.94	NaN	365.09	682.36	NaN	652.78	693.58	NaN	460.07	730.11	NaN
645.39	669.35	NaN	NaN	NaN	NaN	369.26	308.31	NaN	353.88	676.53	NaN	645.31	698.11	NaN	447.64	726.7	NaN
634.73	675.1	NaN	NaN	NaN	NaN	371.5	309.23	NaN	340.16	667.29	NaN	637.52	703.7	NaN	435.3	721.25	NaN
625.73	679.68	NaN	NaN	NaN	NaN	372.55	309.92	NaN	328.2	655.98	NaN	632.09	707.17	NaN	425.43	716.82	NaN
616.08	683.95	NaN	NaN	NaN	NaN	372.1	312.92	NaN	321.42	645.09	NaN	625.33	709.07	NaN	416.25	712.05	NaN
602.7	686.96	NaN	NaN	NaN	NaN	375.48	328.22	NaN	314.63	634.01	NaN	617.77	712.53	NaN	408.28	707.81	NaN
585.98	692.06	NaN	NaN	NaN	NaN	383.18	335.68	NaN	307.96	624.16	NaN	609.5	716.56	NaN	396.48	701.22	NaN
570.82	697.65	NaN	NaN	NaN	NaN	391.67	346.39	NaN	302.72	616.4	NaN	601.79	720.98	NaN	383.22	691.69	NaN
557.59	701.83	NaN	NaN	NaN	NaN	389.67	342.93	NaN	297.45	607.63	NaN	596.08	724.53	NaN	372.74	683.72	NaN
544.84	705.69	NaN	NaN	NaN	NaN	391.51	344.06	NaN	293.97	600.51	NaN	590.65	728.04	NaN	363.1	676	NaN
534.73	708.78	NaN	587.8	672.9	NaN	391.33	343.92	NaN	294.37	589.15	NaN	586.79	730.52	NaN	355.62	669.9	NaN
525.45	711.59	NaN	580.37	682.68	NaN	391.51	344.06	NaN	293.61	578.62	NaN	580.89	734.17	NaN	347.88	663.93	NaN
516.63	714.26	NaN	573.31	691.83	NaN	390.59	342.2	NaN	292.58	568.62	NaN	576.77	736.19	NaN	341.86	658.85	NaN
509.04	716.75	NaN	566.51	700.47	NaN	388	336.62	NaN	291.75	560.54	NaN	568.5	737.08	NaN	335	649.6	NaN
502.4	719.02	NaN	560.58	707.46	NaN	385.01	335.82	NaN	291.16	553.02	NaN	558.92	739.31	NaN	327.25	639.34	NaN
496.27	721.27	NaN	555.16	713.72	NaN	381.72	327.7	NaN	290.9	546.44	NaN	550.09	741.23	NaN	321.43	630.11	NaN
490.78	723.33	NaN	549.9	719.23	NaN	376.17	318.54	NaN	290.19	541.19	NaN	542	743.92	NaN	316.72	621.85	NaN
483.3	723.85	NaN	543.86	723.98	NaN	375.67	315.51	NaN	290.02	534.94	NaN	535.21	745.24	NaN	312.18	614.03	NaN
469.92	725.02	NaN	538.16	727.24	NaN	376.01	315.71	NaN	289.51	530.33	NaN	528.11	745.26	NaN	308.43	607.35	NaN
456.34	724.71	NaN	533.67	729.37	NaN	375.7	315.31	NaN	289.11	527.17	NaN	519.06	745	NaN	304.77	600.91	NaN
443.17	724.69	NaN	528.98	731.29	NaN	376.15	316.46	NaN	293.67	526.27	NaN	511.9	744	NaN	301.5	595.05	NaN
430.61	724.19	NaN	525.11	732.75	NaN	376.01	316.67	NaN	302.19	537.19	NaN	499.97	740.1	NaN	297.46	589.39	NaN
422.71	721.78	NaN	520.96	734.19	NaN	375.99	317.69	NaN	311.2	548.75	NaN	488.58	737.06	NaN	291.42	580.63	NaN
410.08	714.14	NaN	516.89	736	NaN	380.21	310.57	NaN	317.24	570.22	NaN	478.36	733.55	NaN	287.77	571.45	NaN
399.41	707.95	NaN	513.98	737.29	NaN	387.56	300.24	NaN	324.18	591.65	NaN	470.04	730.48	NaN	285.6	564	NaN
390.71	701.75	NaN	510.44	737.94	NaN	394.53	296.51	NaN	331.2	610.84	NaN	462.36	727.55	NaN	283.96	556.58	NaN
384.2	696.68	NaN	505.06	737.4	NaN	408.54	295.99	NaN	334.92	630.32	NaN	455.18	724.88	NaN	282.67	549.6	NaN
377.05	690.8	NaN	499.25	736.66	NaN	423.47	299.71	NaN	341.56	649.56	NaN	449.61	722.73	NaN	281.7	544.02	NaN
371.22	685.76	NaN	493.76	736.25	NaN	432.01	309.52	NaN	347.36	665.07	NaN	442.7	720.11	NaN	280.73	538.06	NaN
367.72	678.77	NaN	489.22	735.82	NaN	439.87	315.79	NaN	352.6	680.63	NaN	437.98	718.41	NaN	279.84	533.48	NaN
NaN	NaN	NaN	485.66	735.34	NaN	440.11	310.53	NaN	NaN	NaN	NaN	433.34	716.7	NaN	279.02	529.24	NaN
367.35	661.46	NaN	482.47	734.91	NaN	441.06	312.62	NaN	375.48	692.02	NaN	428.38	715.12	NaN	278.22	525.16	NaN
366.44	653.15	NaN	478.81	734.22	NaN	440.84	312.47	NaN	387.13	693.15	NaN	423.87	713.61	NaN	277.41	521.26	NaN
365.83	648	NaN	475.44	733.36	NaN	440.96	312.58	NaN	400.26	692.94	NaN	419.98	712.54	NaN	276.65	517.06	NaN
364.83	642	NaN	472.91	732.47	NaN	440.77	309.86	NaN	410.04	693.4	NaN	416.53	711.71	NaN	276.18	514.37	NaN
363.84	637.04	NaN	470.79	731.79	NaN	441.42	306.51	NaN	419.09	694.26	NaN	413.67	711.11	NaN	275.62	510.88	NaN
362.77	632.31	NaN	468.36	730.95	NaN	449.51	301.58	NaN	428.04	695.62	NaN	410.84	709.94	NaN	275.29	508.33	NaN
361.79	628.23	NaN	466.5	730.32	NaN	456.72	294.8	NaN	436.02	697.24	NaN	406.8	707.36	NaN	275.04	506.19	NaN
356.2	622.94	NaN	464.15	729.49	NaN	463.96	287.06	NaN	445.35	696.65	NaN	401.08	702.97	NaN	274.63	502.94	NaN
345.18	612.93	NaN	462.49	728.85	NaN	483.61	276.84	NaN	457.5	696.8	NaN	396.38	699.38	NaN	274.54	500.73	NaN
332.61	604.33	NaN	461.14	728.35	NaN	492.72	275.68	NaN	467.97	697.44	NaN	392.58	696.59	NaN	274.33	498.86	NaN
321.79	596.55	NaN	459.36	727.55	NaN	506.89	285.78	NaN	477.95	698.36	NaN	388.87	695.37	NaN	274.15	496.62	NaN
312.33	588.95	NaN	457.08	726.63	NaN	511.05	290.83	NaN	486.65	699.4	NaN	385.07	694.78	NaN	274.08	494.98	NaN
304.48	582.3	NaN	455.97	726.08	NaN	515.76	299.09	NaN	494.38	700.51	NaN	380.71	694.26	NaN	273.87	492.85	NaN
297.45	575.68	NaN	454.19	725.23	NaN	520.13	299.94	NaN	501.03	701.48	NaN	376.2	691.8	NaN	274.74	489.34	NaN
291.7	568.02	NaN	453.86	724.85	NaN	521.86	298.68	NaN	512.02	699.25	NaN	371.18	688.89	NaN	275.8	486.07	NaN
290.72	559.72	NaN	452.2	723.97	NaN	528.02	296.91	NaN	530.95	694.63	NaN	365.79	686.67	NaN	277	482.45	NaN
290.04	549.61	NaN	451.34	723.54	NaN	535.03	286.43	NaN	548.45	690.41	NaN	359.67	682.75	NaN	278.09	479.44	NaN
289.41	541.16	NaN	447.93	723.18	NaN	541.85	276.43	NaN	566.31	686.61	NaN	354.78	679.5	NaN	279.15	476.68	NaN
288.65	533.56	NaN	436.46	719.39	NaN	555.32	264.38	NaN	580.82	682.93	NaN	350.06	673.81	NaN	280	474.64	NaN
287.87	527.07	NaN	427.4	714.93	NaN	560.49	260.19	NaN	592.04	669.79	NaN	347.75	666.49	NaN	280.88	472.24	NaN
287.13	519.83	NaN	417.87	710.08	NaN	564.9	259.93	NaN	NaN	NaN	NaN	344.56	657.95	NaN	281.81	470.37	NaN
286.85	514.81	NaN	410.56	705.93	NaN	574.02	263.75	NaN	NaN	NaN	NaN	341.95	651.21	NaN	282.69	468.2	NaN
286.51	509.98	NaN	403.95	701.77	NaN	584.92	268.1	NaN	NaN	NaN	NaN	339.34	644.41	NaN	283.6	466.1	NaN
286.08	505.23	NaN	398.32	698	NaN	588.18	278.7	NaN	NaN	NaN	NaN	336.72	638.16	NaN	284.44	464.66	NaN
284	499.24	NaN	392.84	694.12	NaN	586.72	295.97	NaN	651.95	625.62	NaN	331.38	632.03	NaN	285.34	462.7	NaN
279.93	492.72	NaN	385.85	690.02	NaN	585.3	304.88	NaN	658.41	620.9	NaN	324.54	625.14	NaN	286.08	461.34	NaN
277.46	487.44	NaN	376.07	684.2	NaN	585.75	303.97	NaN	665.38	615.42	NaN	318.42	619.45	NaN	286.8	460.18	NaN
275.34	483.38	NaN	365.85	674.49	NaN	585.66	304.19	NaN	673.82	605.21	NaN	312.47	614.76	NaN	287.57	458.88	NaN
273.75	479.56	NaN	356.26	665.97	NaN	585.8	303.94	NaN	686.02	592.09	NaN	306.78	610.68	NaN	288.4	457.28	NaN
272.25	475.21	NaN	347.39	658.09	NaN	585.75	304.16	NaN	694.33	582.37	NaN	301.73	605.69	NaN	288.89	457.11	NaN
271.36	471.06	NaN	340.4	651.42	NaN	586.2	303.34	NaN	701.97	572.79	NaN	299.47	600	NaN	289.78	455.59	NaN
270.59	467.44	NaN	334.18	645.18	NaN	586.11	302.27	NaN	708.64	564.09	NaN	297.5	594.39	NaN	290.54	454.67	NaN
269.92	463.07	NaN	328.61	638.82	NaN	586.38	301.89	NaN	714.42	556.43	NaN	295.65	588.94	NaN	291.37	453.65	NaN
270.18	460.2	NaN	323.75	632.72	NaN	586.53	301.74	NaN	719.41	549.57	NaN	293.68	583.13	NaN	291.88	453.24	NaN
271.76	453.13	NaN	319.68	627.29	NaN	589.67	304.96	NaN	724.08	543.14	NaN	292.22	578.86	NaN	292.24	452.96	NaN
273.11	446.98	NaN	315.73	621.88	NaN	596.09	310.47	NaN	728.23	537.53	NaN	290.82	575.66	NaN	292.94	452.13	NaN
274.38	441.06	NaN	312.29	617.25	NaN	602.19	312.35	NaN	731.39	533.62	NaN	287.47	568.87	NaN	293.52	451.5	NaN
275.79	435.34	NaN	309	613.12	NaN	607.44	312.65	NaN	734.91	526.5	NaN	285.15	563.27	NaN	293.6	451.42	NaN
276.91	430.79	NaN	305.72	608.89	NaN	610.1	315.04	NaN	735.55	515.53	NaN	283.22	558.96	NaN	296.58	452.51	NaN
278.24	426.78	NaN	302.81	605.29	NaN	611.98	313.97	NaN	736.07	503.77	NaN	280.88	554.16	NaN	298.9	458.05	NaN
280.64	422.42	NaN	300.38	598.85	NaN	612.7	314.52	NaN	735.95	492.71	NaN	278.55	549.04	NaN	302.84	467.57	NaN
282.64	418.88	NaN	299.92	591.79	NaN	612.37	314.66	NaN	735.6	484.05	NaN	279.29	544.02	NaN	306.15	479.77	NaN
284.77	415.47	NaN	299.27	584	NaN	612.43	314.84	NaN	735.2	476.41	NaN	280.98	536.39	NaN	310.35	495.65	NaN
286.78	412.36	NaN	299.02	576.4	NaN	612.41	314.62	NaN	734.5	468.92	NaN	282.36	529.53	NaN	313.47	510.84	NaN
288.63	409.54	NaN	298.95	570.7	NaN	612.31	314.56	NaN	733.94	462.79	NaN	283.89	523.03	NaN	316.54	523.78	NaN
290.33	407.26	NaN	298.98	564.95	NaN	612.26	314.54	NaN	729.17	453.83	NaN	285.07	518.29	NaN	319.35	535.5	NaN
294.96	407.89	NaN	299.09	559.67	NaN	612.55	314.63	NaN	718.58	436.37	NaN	286.3	513.26	NaN	322.11	545.59	NaN
296.11	419.44	NaN	299.21	553.9	NaN	612.69	314.7	NaN	709.88	421.54	NaN	287.39	509.02	NaN	324.81	555.38	NaN
295.5	434.22	NaN	299.4	550.12	NaN	612.63	314.71	NaN	702.46	408.1	NaN	288.26	505.6	NaN	327.41	564.33	NaN
286.54	449.32	NaN	299.46	545.69	NaN	612.56	314.77	NaN	696.06	395.88	NaN	289.39	501.52	NaN	329.68	572.58	NaN
279.19	464.07	NaN	299.48	542.33	NaN	612.8	314.64	NaN	690.67	385.25	NaN	290.27	498.62	NaN	331.5	580.08	NaN
273	477.53	NaN	299.67	538.65	NaN	612.83	314.64	NaN	686.02	376.06	NaN	291.88	495.73	NaN	332.61	587.61	NaN
269.97	488.44	NaN	299.64	534.23	NaN	612.92	314.64	NaN	681.69	367.35	NaN	295.61	495.54	NaN	330.03	598.64	NaN
270.65	499.81	NaN	299.78	530.7	NaN	612.6	315.01	NaN	677.9	359.82	NaN	301.05	498.3	NaN	328.35	610.97	NaN
271.77	509.77	NaN	301.73	529.75	NaN	612.61	314.71	NaN	674.77	353.38	NaN	306.62	502.1	NaN	327.37	621.5	NaN
273.47	519.62	NaN	307.42	534.06	NaN	612.78	314.71	NaN	671.65	347.41	NaN	312.2	505.53	NaN	327.21	629.53	NaN
275.1	528.09	NaN	312.52	542.25	NaN	612.99	315.13	NaN	669.35	342.69	NaN	317.52	509.13	NaN	330.54	638.8	NaN
276.6	535.31	NaN	317.2	553.59	NaN	612.64	314.79	NaN	666.51	337.79	NaN	321.1	512.05	NaN	334.68	648.13	NaN
278.6	542.94	NaN	319.38	566.81	NaN	612.72	315.09	NaN	660.26	328.4	NaN	325.05	515.08	NaN	338.78	656.55	NaN
280.44	549.56	NaN	320.96	579.9	NaN	612.65	314.79	NaN	654.47	316.9	NaN	328.14	517.56	NaN	342.03	663.05	NaN
281.82	554.79	NaN	321.81	593.04	NaN	612.77	315.1	NaN	649.32	307.72	NaN	331.3	520.09	NaN	346.35	668.76	NaN
283.31	560.68	NaN	323.61	604.5	NaN	613.05	315.23	NaN	643.34	297.98	NaN	334.35	522.4	NaN	354.15	674.63	NaN
284.64	566.36	NaN	325.43	614.85	NaN	612.83	314.84	NaN	639.3	291.16	NaN	337.51	524.85	NaN	360.69	679.51	NaN
288.85	573.93	NaN	327.34	623.61	NaN	612.6	314.86	NaN	634.44	283.68	NaN	339.48	526.55	NaN	366.67	683.88	NaN
293.39	582.5	NaN	329.42	632.08	NaN	612.61	315.01	NaN	622.47	278.98	NaN	343.2	531.36	NaN	372.63	687.94	NaN
297.37	590.55	NaN	331.65	639.87	NaN	612.7	315.02	NaN	606.05	276.25	NaN	346.72	543.29	NaN	377.88	691.52	NaN
300.77	597.22	NaN	334.14	647.22	NaN	612.83	315.15	NaN	591.43	275.48	NaN	351.44	560.51	NaN	382.48	694.32	NaN
303.97	603.71	NaN	335.96	652.9	NaN	612.69	315.01	NaN	579.29	275.29	NaN	357.04	577.09	NaN	387.4	697.5	NaN
307.23	610.63	NaN	337.83	658.23	NaN	612.5	314.7	NaN	567.86	275.32	NaN	361.77	592.25	NaN	391.4	699.76	NaN
309.66	615.84	NaN	344.41	664.49	NaN	612.59	314.94	NaN	552.98	278.98	NaN	364.98	604.9	NaN	395.24	702.18	NaN
312.24	621.69	NaN	352.14	668.66	NaN	612.59	314.94	NaN	532.61	282.35	NaN	362.29	622.26	NaN	399.13	704.47	NaN
314	626.02	NaN	360.34	672.89	NaN	612.49	314.77	NaN	513.36	283.88	NaN	361.16	636.74	NaN	402.26	706.46	NaN
315.8	630.33	NaN	367.23	676.39	NaN	612.55	314.63	NaN	495.22	286.61	NaN	361.61	649.82	NaN	405.95	708.48	NaN
319.66	635.73	NaN	NaN	NaN	NaN	612.68	314.72	NaN	479.52	288.9	NaN	NaN	NaN	NaN	409.1	710.5	NaN
325.61	643.29	NaN	385.04	683.59	NaN	612.64	314.87	NaN	466.17	290.96	NaN	365.17	671.66	NaN	411.55	711.88	NaN
331.6	650.52	NaN	398.93	683.22	NaN	612.61	314.71	NaN	453.73	293.02	NaN	367.19	679.61	NaN	414.65	713.74	NaN
337.44	656.53	NaN	411.24	683.22	NaN	612.76	315.02	NaN	442.8	295.11	NaN	369.9	686.54	NaN	417.24	715.45	NaN
342.76	661.94	NaN	423.15	682.8	NaN	612.53	314.55	NaN	432.93	295.36	NaN	374.01	692.61	NaN	419.67	716.82	NaN
348.91	667.79	NaN	432.29	682.21	NaN	612.64	314.64	NaN	409.75	294.25	NaN	378.22	697.21	NaN	421.42	717.97	NaN
355.47	671.45	NaN	441.9	681.16	NaN	612.55	314.63	NaN	387.98	295.8	NaN	384.83	700.39	NaN	423.66	719.38	NaN
365.13	675.83	NaN	450.02	679.93	NaN	612.8	315.23	NaN	369.43	298.55	NaN	394.42	701.85	NaN	425.59	720.68	NaN
374.16	680	NaN	457.85	678.62	NaN	612.64	314.87	NaN	354.26	302.48	NaN	403.59	704.23	NaN	427.16	721.82	NaN
382.96	684.44	NaN	463.95	677.72	NaN	612.54	314.61	NaN	344.29	311.18	NaN	410.59	705.64	NaN	428.81	722.9	NaN
391.69	689.39	NaN	469.57	676.87	NaN	612.72	315.09	NaN	338.08	319.27	NaN	416.66	706.64	NaN	429.31	723.68	NaN
399.82	693.48	NaN	475.28	676.23	NaN	612.54	314.98	NaN	332.93	327.28	NaN	423.03	707.73	NaN	431	724.68	NaN
406.79	696.53	NaN	481.22	675.56	NaN	612.84	315.17	NaN	328.23	335.28	NaN	428.33	709	NaN	432.42	725.85	NaN
416.93	697.62	NaN	486.44	675.15	NaN	612.51	314.78	NaN	324.17	341.27	NaN	432.74	710.25	NaN	432.79	726.34	NaN
428.24	699.61	NaN	491.02	674.93	NaN	612.72	315.16	NaN	308.6	353.94	NaN	436.96	711.62	NaN	434.34	727.32	NaN
438.57	700.12	NaN	495.6	674.75	NaN	612.52	314.78	NaN	298.7	367.31	NaN	440.51	712.61	NaN	435.75	728.09	NaN
448.09	701.01	NaN	498.69	674.69	NaN	612.6	314.86	NaN	292.23	380.37	NaN	444.37	713.82	NaN	436.9	728.7	NaN
457.89	702.16	NaN	503.16	674.64	NaN	612.85	315.07	NaN	287.71	391.74	NaN	446.29	714.59	NaN	437.53	729.05	NaN
466.86	703.21	NaN	506.72	674.66	NaN	612.53	314.55	NaN	283.93	402.47	NaN	449.03	715.52	NaN	439.37	729.9	NaN
474.04	704.04	NaN	510.72	674.66	NaN	612.55	314.63	NaN	281.24	412.06	NaN	450.42	715.96	NaN	440.44	730.34	NaN
480.75	704.91	NaN	513.59	674.93	NaN	612.62	314.79	NaN	281.76	423.73	NaN	453.35	716.94	NaN	440.95	730.66	NaN
487.2	705.91	NaN	516.45	674.97	NaN	612.56	314.86	NaN	282.36	434.44	NaN	455.78	717.47	NaN	442	731.15	NaN
492.86	706.9	NaN	518.53	674.96	NaN	612.67	314.94	NaN	282.84	444.65	NaN	460.12	718.76	NaN	442.92	731.44	NaN
498.27	707.87	NaN	521.54	674.96	NaN	612.74	314.99	NaN	282.82	452.89	NaN	464.12	719.59	NaN	444.29	731.85	NaN
502.84	708.68	NaN	524.27	674.8	NaN	612.63	314.86	NaN	282.8	459.96	NaN	471.63	717.86	NaN	446.24	732.13	NaN
508.18	710	NaN	526.82	674.8	NaN	612.59	314.94	NaN	282.8	466.96	NaN	479.21	715.46	NaN	448.85	732.47	NaN
519.06	715.09	NaN	528.9	674.97	NaN	612.56	314.78	NaN	282.82	473.22	NaN	486.26	713.55	NaN	451.36	732.57	NaN
530.92	718.92	NaN	530.92	674.94	NaN	612.6	314.98	NaN	282.58	478.78	NaN	491.71	712.98	NaN	452.96	732.6	NaN
542.94	722.96	NaN	533.67	674.93	NaN	612.53	314.63	NaN	282.33	484.04	NaN	497.36	713.18	NaN	455.2	732.63	NaN
553.2	726.07	NaN	533.85	675.08	NaN	612.65	314.79	NaN	279.58	491.54	NaN	503.36	712.77	NaN	456.64	732.61	NaN
561.98	728.58	NaN	535.81	675.07	NaN	612.68	314.72	NaN	277.21	500.05	NaN	508.8	712.22	NaN	458.66	732.66	NaN
570.43	730.72	NaN	537.37	674.95	NaN	612.76	314.87	NaN	275.44	508.12	NaN	514.49	711.66	NaN	461.53	732.18	NaN
578.36	732.74	NaN	538.95	674.96	NaN	612.55	314.63	NaN	275.03	514.22	NaN	518.1	711.56	NaN	463.04	732.16	NaN
586.22	734.39	NaN	540.9	674.89	NaN	612.55	314.63	NaN	276.91	522.55	NaN	523.3	710.96	NaN	466.13	731.53	NaN
