X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
344.79	645.12	0.60365	348.36	675.73	0.67148	282.19	552.82	0.70663	434.64	728.98	0.92678	290.02	595.39	0.99786	445.18	710.76	0.99984
348.3	650.34	0.60365	354.56	682.19	0.67148	282.11	553	0.70663	439.66	730.88	0.92678	292.42	600.77	0.99786	450.37	708.85	0.99984
351.49	655.21	0.60365	363.28	686.69	0.67148	282.15	552.9	0.70663	445.56	732.91	0.92678	294.94	606.69	0.99786	454.1	707.44	0.99984
354.09	659.23	0.60365	373.04	693.07	0.67148	282.19	552.82	0.70663	450.18	734.45	0.92678	297.7	610.7	0.99786	457.77	706.05	0.99984
356.62	662.9	0.60365	383.85	698.46	0.67148	282.15	552.82	0.70663	454.12	735.7	0.92678	303.23	619.88	0.99786	460.93	704.85	0.99984
358.62	666.19	0.60365	393.16	702.65	0.67148	282.22	552.75	0.70663	458.04	736.97	0.92678	307.01	627.07	0.99786	463.93	703.61	0.99984
363.35	672.61	0.60365	401.56	706.39	0.67148	282.14	552.87	0.70663	461.47	737.64	0.92678	311.21	634.01	0.99786	466.56	702.62	0.99984
369.35	678.32	0.60365	408.86	709.58	0.67148	282.18	552.85	0.70663	465.64	738	0.92678	318.53	642.62	0.99786	468.97	701.71	0.99984
376.03	684.64	0.60365	415.35	712.56	0.67148	282.18	552.85	0.70663	472.91	736.95	0.92678	324.93	650.55	0.99786	471.26	700.74	0.99984
384.48	690.82	0.60365	422.18	715.69	0.67148	282.19	552.87	0.70663	475.79	732.08	0.92678	330.79	657.57	0.99786	473.97	699.71	0.99984
391.68	696.13	0.60365	427.67	718.15	0.67148	282.12	552.93	0.70663	469.47	726.65	0.92678	335.97	663.73	0.99786	476.38	698.69	0.99984
399.76	700.98	0.60365	432.86	720.28	0.67148	282.12	552.93	0.70663	462.33	723.39	0.92678	340.91	669.82	0.99786	477.92	698.26	0.99984
406.74	705.54	-1	438.52	722.19	-1	282.11	553	0.70663	457.26	721.02	0.92678	346.58	676.38	0.99786	480.13	697.17	0.99984
413	709.85	NaN	442	722	-2	282.28	552.68	0.70663	454.5	718.71	-2	355.29	682.65	0.99786	479.55	692.15	0.99984
419	712	-2	444	722	-2	282.27	552.61	0.70663	451.73	716.4	-2	362.57	688.42	0.99786	472.92	687.18	0.99984
423	715	-2	449	719	-2	282.12	552.92	0.70663	448.97	714.09	-2	369.17	694.24	0.99786	467.36	684.31	0.99984
435.01	724.11	NaN	453.62	718	-2	282.2	552.77	0.70663	446.21	711.79	-2	373.79	698.28	0.99786	461.79	681.28	0.99984
443.1	726.89	NaN	456	718	-2	282.11	553	0.70663	443.45	709.48	-2	376.43	700.71	0.99786	457.75	679.1	0.99984
448.8	729.91	NaN	455	717	-2	282.2	552.77	0.70663	440.69	707.17	0.67776	377.68	701.37	0.99786	453.69	676.93	0.99984
453.83	732.98	NaN	454	716	-2	282.18	552.9	0.70663	439.15	705.86	0.67776	378.84	701.92	0.99786	449.88	674.95	0.99984
458.6	735.09	NaN	452	714	-2	282.18	552.85	0.70663	437.9	705.08	0.67776	380.02	703.62	0.99786	445.91	673	0.99984
464.74	737.32	NaN	449	711	-2	282.12	552.93	0.70663	436.35	704.13	0.67776	381.02	704.95	0.99786	434.98	672.82	0.99984
470.06	734.9	NaN	481	718	-2	282.25	552.74	0.70663	435.2	703.42	0.67776	383.15	704.56	0.99786	417.02	673.42	0.99984
473	729	NaN	486	711	-2	282.17	552.92	0.70663	434.03	703.01	0.67776	389.71	705.98	0.99786	403.38	674.44	0.99984
478	727	NaN	483	703	-2	282.19	552.82	0.70663	432.84	702.56	0.67776	396.94	708.81	0.99786	387.81	674.98	0.99984
481.89	726.94	0.73322	484.54	700.85	0.27575	282.11	553	0.70663	429.6	698.11	0.67776	405.9	711.85	0.99786	375.51	675.56	0.99984
486.82	726.25	0.73322	482.77	690.14	0.27575	282.12	552.93	0.70663	421.35	683.5	0.67776	413.77	714.03	0.99786	364.81	676.43	0.99984
493.4	725.5	0.73322	480.89	680.07	0.27575	282.12	552.93	0.70663	412.71	672	0.67776	422.81	717.14	0.99786	355.71	675.54	0.99984
498.64	720.8	0.73322	478.96	672.66	0.27575	282.11	553	0.70663	404.33	663	0.67776	428.77	718.88	0.99786	349.24	670.03	0.99984
501.74	714.14	0.73322	475.2	667.71	0.27575	282.17	552.92	0.70663	396.72	656.22	0.67776	435.79	720.89	0.99786	344.74	663.92	0.99984
498.21	709.32	0.73322	466.85	663.25	-2	282.18	552.85	0.70663	389.99	650.78	0.67776	442.76	723.51	0.99786	340.7	658.08	0.99984
492.16	703.71	0.73322	458.5	658.79	-2	282.18	552.84	0.70663	383.1	645.46	0.67776	448.93	725.84	0.99786	337.14	652.84	0.99984
485.24	697.7	0.73322	450.15	654.33	-2	282.11	553	0.70663	377.1	641.01	0.67776	454.96	728.6	0.99786	334.71	649.19	0.99984
476.27	690.97	0.73322	441.8	649.86	-2	282.11	553	0.70663	372.64	637.62	0.67776	460.36	730.96	0.99786	331.78	644.84	0.99984
468.37	684.07	0.73322	433.45	645.4	-2	282.11	553	0.70663	369.07	634.9	0.67776	465.54	733.07	0.99786	329.48	641.64	0.99984
460.86	677.53	0.73322	425.1	640.94	-2	282.18	552.88	0.70663	365.17	631.96	0.67776	470.44	734.94	0.99786	327.16	638.38	0.99984
454.24	671.34	0.73322	416.75	636.48	0.36023	282.2	552.78	0.70663	361.89	629.64	0.67776	475.09	736.42	0.99786	325.05	635.49	0.99984
444.5	666.89	0.73322	412.36	634.29	0.36023	282.18	552.85	0.70663	358.73	627.41	0.67776	478.95	737.53	0.99786	323.25	633.33	0.99984
433.53	663.4	0.73322	407.67	631.93	0.36023	282.12	552.93	0.70663	356.21	625.58	0.67776	484.87	739.68	0.99786	321.23	630.72	0.99984
424.74	660.98	0.73322	402.88	629.58	0.36023	282.12	552.93	0.70663	353.91	623.81	0.67776	493.33	742.65	0.99786	319.37	628.48	0.99984
416.26	658.79	0.73322	397.56	627.03	0.36023	282.21	552.71	0.70663	351.46	621.52	0.67776	501.34	745.3	0.99786	317.44	626.21	0.99984
408.51	656.78	0.73322	393.36	625.08	0.36023	282.18	552.94	0.70663	354.09	620.32	0.67776	508.7	746.59	0.99786	311.48	622	0.99984
401.67	655.04	0.73322	389.95	623.33	0.36023	282.19	552.87	0.70663	360.42	621.66	0.67776	519.88	745.59	0.99786	306.33	617.97	0.99984
391.77	654.95	0.73322	385.94	621.2	0.36023	282.25	552.75	0.70663	367.27	624.15	0.67776	529.46	745.4	0.99786	302.46	614.42	0.99984
380.05	653.7	0.73322	383.01	619.39	0.36023	282.12	552.93	0.70663	372.52	625.91	0.67776	538.54	745.39	0.99786	298.35	609.1	0.99984
369.42	652.26	0.73322	379.48	617.34	0.36023	282.27	552.73	0.70663	377.78	627.47	0.67776	546.29	745.32	0.99786	298.72	603.15	0.99984
358.62	650.45	0.73322	377.5	616.31	0.36023	282.19	552.81	0.70663	381.56	628.33	0.67776	552.92	745.31	0.99786	299.22	596.13	0.99984
350.23	648.43	0.73322	375.98	615.5	0.36023	282.25	552.78	0.70663	385.22	630.51	0.67776	558.86	741.65	0.99786	299.64	590.54	0.99984
342.56	645.7	0.73322	372.97	614.13	0.36023	282.18	552.94	0.70663	389.78	634.1	0.67776	554.87	731.33	0.99786	306.54	589.35	0.99984
336.81	639.93	0.73322	370.18	613.03	0.36023	282.18	552.94	0.70663	393.34	636.96	0.67776	545.8	724.97	0.99786	318.67	596.98	0.99984
331.1	631.95	0.73322	367.85	612	0.36023	282.18	552.94	0.70663	396.15	639.36	0.67776	534.15	722.13	0.99786	332.63	606.65	0.99984
326.25	624.02	0.73322	365.78	611.28	0.36023	282.18	552.9	0.70663	398.68	641.57	0.67776	521.68	723.06	0.99786	348.22	616.57	0.99984
323.53	617.1	0.73322	364.25	610.81	0.36023	282.19	552.76	0.70663	400.92	643.42	0.67776	509.76	723.85	0.99786	363.32	626.39	0.99984
325.05	611.53	0.73322	362.32	610.12	0.36023	282.19	552.82	0.70663	403.44	645.65	0.67776	499.42	724.83	0.99786	376.38	634.42	0.99984
331.97	607.31	0.73322	359.22	610.01	0.36023	282.19	552.82	0.70663	405.56	646.68	-2	490.61	725.11	0.99786	386.58	640.14	-2
339.83	603.9	0.73322	358.71	613.71	0.36023	282.19	552.76	0.70663	407.53	647.7	-2	482.44	725.56	0.99786	396.78	645.85	-2
345.92	601.66	0.73322	363.95	620.85	0.36023	282.1	553.04	0.70663	409.06	648.37	-2	477.08	725.84	0.99786	406.97	651.56	-2
353.22	603.53	0.23615	369.58	627.58	-1	282.18	552.9	0.70663	404.75	636.31	-1	469.95	726.31	0.99786	417.17	657.28	0.46246
363.79	609.7	0.23615	375.43	634.38	-1	282.25	552.75	0.70663	402.63	632	-1	465.02	726.48	0.99786	426.49	660.59	0.46246
374.84	618.3	0.23615	381.11	640.23	-1	282.19	552.82	0.70663	400.98	629.08	-1	457.77	725.37	0.99786	440.9	660.4	0.46246
385.72	628.28	0.23615	386.94	646.96	-1	282.19	552.87	0.70663	399.3	625.88	-1	446.94	724.95	0.99786	450.14	660.68	0.46246
395.29	639.99	0.23615	391.99	652.75	0.37192	282.12	552.97	0.70663	398.48	624.27	0.35806	433.43	725.37	0.99786	460.87	662.69	-2
405.9	650.94	0.23615	396.58	657.97	0.37192	282.12	552.97	0.70663	396.75	621.03	0.35806	425.11	723.2	0.99786	471.61	664.71	-2
416.29	658.83	0.23615	400.92	663.06	0.37192	282.19	552.82	0.70663	392.12	619.46	0.35806	415.77	714.79	0.99786	482.35	666.73	-2
428.4	664.56	0.23615	406.18	667.47	0.37192	282.11	553	0.70663	394.48	623.28	0.35806	405.58	706.91	0.99786	493.08	668.74	-2
439.54	669.46	0.67297	409.81	665.83	0.18554	282.11	553	0.70663	397.3	630.15	0.35806	397.9	701.37	0.99786	503.82	670.76	-2
449.11	673.36	0.67297	413.15	660.02	0.18554	282.19	552.87	0.70663	400.4	636.95	0.35806	391.86	697.01	0.99786	514.56	672.78	-2
463.11	677.04	0.67297	414	649	-2	282.12	552.93	0.70663	411.7	645.98	-2	385.61	692.84	0.99786	525.29	674.79	0.99996
478.93	679.59	0.67297	416	644	-2	282.19	552.82	0.70663	423	655	-2	379.49	688.72	0.99786	531.55	676.14	0.99996
493.03	681.51	0.67297	418	643	-2	282.11	553	0.70663	429	657	-2	372.62	683.96	0.99786	539	677.78	0.99996
506.85	683.85	0.67297	419	643	-2	282.18	552.9	0.70663	437	663	-2	369.19	681.61	0.99786	546.56	679.49	0.99996
517.73	686.21	0.67297	422.29	644.06	0.79531	282.11	553	0.70663	441.68	664.34	0.95506	364.42	677.97	0.99786	552.95	680.75	0.99996
527.64	688.54	0.67297	417.93	636.6	0.79531	282.21	552.75	0.70663	454.64	671.08	0.95506	359.17	674.42	0.99786	558.74	681.82	0.99996
536.6	691.71	0.67297	412.45	631.9	0.79531	282.22	552.66	0.70663	466.25	676	0.95506	355.58	672.04	0.99786	564.72	682.75	0.99996
545.69	694.89	0.67297	409.72	629.72	0.79531	282.12	552.97	0.70663	477.87	680.34	0.95506	351.71	669.68	0.99786	569.88	683.59	0.99996
554.59	697.22	0.67297	405.18	626.02	0.79531	282.11	553	0.70663	492.45	684.44	0.95506	348.63	667.95	0.99786	575.19	684.67	0.99996
563.07	699.63	0.67297	402.72	623.63	0.79531	282.24	552.82	0.70663	505.9	687.33	0.95506	344.08	666.49	0.99786	578.51	685.04	0.99996
574.99	702.5	0.67297	399.77	620.79	0.79531	282.24	552.76	0.70663	517.24	689.8	0.95506	336.47	662.8	0.99786	585.39	684.36	0.99996
588.87	703.71	0.67297	397.44	618.44	0.79531	282.17	552.97	0.70663	529.16	691.92	0.95506	331.25	658.39	0.99786	591.13	682.39	0.99996
603.65	701.98	0.67297	395.48	616.36	0.79531	282.17	552.92	0.70663	540.09	694.1	0.95506	326.97	652.13	0.99786	595.62	680.64	0.99996
616.43	699.57	0.67297	393.29	614.09	0.79531	282.12	552.92	0.70663	552.83	695.9	0.95506	323.03	647.2	0.99786	599.98	678.76	0.99996
627.43	697.1	0.67297	391.84	612.55	0.79531	282.12	552.93	0.70663	564.35	697.63	0.95506	318.81	641.93	0.99786	603.24	677.45	0.99996
636.4	691.12	0.67297	390.22	610.81	0.79531	282.21	552.75	0.70663	574.88	699.02	0.95506	315.1	637.18	0.99786	607.04	675.78	0.99996
638.29	680.9	0.67297	388.51	609.05	0.79531	282.12	552.93	0.70663	586.51	699.42	0.95506	311.84	633.03	0.99786	609.7	674.6	0.99996
639.81	670.96	0.67297	387.1	607.62	0.79531	282.12	552.93	0.70663	598.55	699.35	0.95506	307.62	627.88	0.99786	613	673.07	0.99996
641.17	662.02	0.67297	382.18	604.62	0.79531	282.11	553	0.70663	608.66	698.29	0.95506	306.29	624.8	0.99786	615.8	671.88	0.99996
642.84	652.24	0.67297	378.57	602.55	0.79531	282.18	552.85	0.70663	618.05	696.26	0.95506	302.46	618.71	0.99786	618.22	670.92	0.99996
643.83	645.46	0.67297	374.12	599.58	0.79531	282.1	553.04	0.70663	627.04	690.59	0.95506	298.5	612.17	0.99786	620.08	670.27	0.99996
640.33	640.67	0.67297	369.83	596.75	0.79531	282.12	552.93	0.70663	635.29	684.04	0.95506	294.59	605.06	0.99786	622.74	669.1	0.99996
635.62	641.28	0.67297	365.93	594.05	0.79531	282.18	552.94	0.70663	640.62	679.87	0.95506	289.88	597.42	0.99786	625.48	667.44	0.99996
633	661	-2	362	591.3	0.79531	282.11	553	0.70663	646.23	674.68	0.95506	288.24	592.99	0.99786	627.69	666.13	0.99996
627	665	-2	358.2	588.81	0.79531	282.26	552.74	0.70663	651.15	668.91	0.95506	284.26	584.9	0.99786	629.76	665.45	0.99996
621	671	-2	355.37	587.07	0.79531	282.24	552.84	0.70663	651.45	658.58	0.95506	282.68	580.02	0.99786	631.82	664.85	0.99996
621	672	-2	351.86	584.93	0.79531	282.24	552.77	-2	650.8	647.1	0.95506	280.86	573.93	-2	634	663.83	0.99996
623	671	-2	348.74	583.12	0.79531	282.24	552.71	-2	649.41	638.28	0.95506	279.04	567.83	-2	635.71	662.76	0.99996
625	670	-2	346.31	581.95	0.79531	282.24	552.64	-2	647.78	632.78	0.95506	277.22	561.74	-2	637.55	661.47	0.99996
587.44	673.91	-2	342.62	579.78	0.79531	282.23	552.57	-2	645	655	-2	275.4	555.65	-2	638.03	660.99	0.99996
576.25	674.54	-2	340.23	578.62	0.79531	282.23	552.5	-2	643	655	-2	273.58	549.56	-2	639.69	659.59	0.99996
567.3	675.25	-2	336.17	577.9	0.79531	282.23	552.43	-2	636	660	-2	271.76	543.47	-2	640.54	658.72	0.99996
558.78	676.72	0.99997	326.88	580.37	0.79531	282.23	552.36	0.56444	615.94	652.05	-2	269.94	537.38	0.99443	641.61	657.97	0.99996
546.34	683.76	0.99997	318.39	582.46	0.79531	282.29	552.4	0.56444	607.98	656.86	1	268.18	528.76	0.99443	644.25	654.38	0.99996
531.93	690.05	0.99997	309.53	584.28	0.79531	282.25	552.74	0.56444	603.91	659.31	1	267.71	521.93	0.99443	646.47	650.27	0.99996
520.5	695.79	0.99997	302.56	585.36	0.79531	282.22	552.67	0.56444	601.54	660.77	1	266.58	512.84	0.99443	648.56	646.93	0.99996
508.92	701	0.99997	299.04	584.1	0.79531	282.28	552.68	0.56444	586.12	665.71	1	265.69	506.05	0.99443	651.15	642.76	0.99996
499.29	705.11	0.99997	297.98	576.79	0.79531	282.28	552.57	0.56444	572.73	669.78	1	265.18	498.33	0.99443	652.09	641.09	0.99996
489.79	708.73	0.99997	297.02	567.58	0.79531	282.33	552.64	0.56444	561.65	673.37	1	264.46	490.58	0.99443	652.33	637.15	0.99996
481.83	711.56	0.99997	295.1	556.42	0.79531	282.38	552.66	0.56444	552.5	676.36	1	265.49	482.21	0.99443	645.72	638.82	0.99996
474.24	714.17	0.99997	293.9	548.55	-2	282.39	552.57	-2	541.76	680.62	1	265.69	473.39	0.99443	635.58	643	0.99996
466.68	716.7	0.99997	292.71	540.68	-2	282.4	552.48	-2	531.42	682.97	1	265.13	465.68	0.99443	627.02	647.79	0.99996
458.82	715.92	0.99997	291.51	532.81	-2	282.41	552.39	-2	520.82	685.9	1	266.3	458.72	0.99443	614.8	653.3	0.99996
445.09	712.98	0.99997	290.32	524.94	0.98995	282.42	552.31	0.70394	511.25	688.75	1	267.08	449.92	0.99443	598.44	660.88	0.99996
430.94	708.38	0.99997	289.14	517.93	0.98995	282.29	552.57	0.70394	503.14	691.24	1	267.65	443.2	0.99443	585.37	666.43	0.99996
417.13	704.03	0.99997	288.11	512.29	0.98995	282.28	552.62	0.70394	495.97	693.66	1	268.94	436.6	0.99443	571.43	671.55	0.99996
404.94	700.12	0.99997	286.94	506.73	0.98995	282.16	552.81	0.70394	489.45	695.51	1	270.32	428.7	0.99443	557.43	675.31	0.99996
394.79	696.72	0.99997	285.9	502.17	0.98995	282.22	552.67	0.70394	479.47	695.19	1	271.25	421.61	0.99443	543.87	680.65	0.99996
385.99	693.5	0.99997	284.82	497.46	0.98995	282.19	552.82	0.70394	468.05	694.3	1	273.59	415.18	0.99443	530.94	684.6	0.99996
378.04	689.79	0.99997	283.7	493.11	0.98995	282.12	552.97	0.70394	457.54	693.68	1	276.47	407.88	0.99443	519.85	687.81	0.99996
368.09	681.18	0.99997	281.69	488.62	0.98995	282.22	552.67	0.70394	447	693.44	1	278.73	402.07	0.99443	509.76	690.8	0.99996
357.32	672.49	0.99997	278.22	478.29	0.98995	282.11	553	0.70394	438.05	692.88	1	280.83	395.63	0.99443	501	693.4	0.99996
348.76	664.41	0.99997	277.12	469.38	0.98995	282.12	552.93	0.70394	429.76	692.26	1	282.78	390.44	0.99443	491.87	694.41	0.99996
341.29	656.84	0.99997	276.23	460.9	0.98995	282.25	552.67	0.70394	422.02	691.71	1	285.96	383.93	0.99443	478.85	691.66	0.99996
334.83	649.82	0.99997	275.85	451.98	0.98995	282.12	552.97	0.70394	415.16	691.79	1	288.79	376.64	0.99443	465.61	689.33	0.99996
329.43	643.67	0.99997	275.94	444	0.98995	282.11	553	0.70394	404.22	690.76	1	291.03	371.22	0.99443	453.15	686.96	0.99996
324.14	637.19	0.99997	276.04	439.11	0.98995	282.17	552.92	0.70394	394.02	688.67	1	296.28	365.53	0.99443	443.09	685.11	0.99996
319.16	629.31	0.99997	276.75	431.73	0.98995	282.18	552.9	0.70394	382.74	684.48	1	302.23	359.83	0.99443	434.42	683.38	0.99996
318.13	619.16	0.99997	277.42	426.33	0.98995	282.3	552.53	0.70394	371.46	680.92	1	306.83	355.47	0.99443	426.3	682.04	0.99996
316.7	607.34	0.99997	278.05	421.13	0.98995	282.21	552.71	0.70394	357.53	675.51	1	312.33	352.16	0.99443	417.49	680.79	0.99996
315.31	595.33	0.99997	278.84	416.41	0.98995	282.21	552.78	0.70394	345.5	667.4	1	315.38	359.38	0.99443	407.76	680.02	0.99996
315.05	586.71	0.99997	279.59	411.98	0.98995	282.26	552.67	0.70394	335.04	658.65	1	312.47	367.98	0.99443	393.82	676.02	0.99996
318.49	574.67	0.99997	280.39	407.73	0.98995	282.19	552.87	0.70394	326.62	649.37	1	309.49	375.53	0.99443	380.8	670.29	0.99996
321.55	561.88	0.99997	281.12	404.09	0.98995	282.34	552.58	0.70394	316.04	635.88	1	307.55	381.2	0.99443	367.89	663.05	0.99996
324	550.88	0.99997	282.04	400.06	0.98995	282.39	552.57	0.70394	308.08	622.17	1	305.91	387.39	0.99443	355.12	654.58	0.99996
325.84	541.07	0.99997	284.03	395.95	0.98995	282.27	552.73	0.70394	305.05	607.59	1	304.37	393.26	0.99443	344.96	647.7	0.99996
326.95	532.91	0.99997	287.91	389.64	0.98995	282.33	552.49	0.70394	301.92	592.65	1	301.74	398.46	0.99443	336.22	641.42	0.99996
327.88	522.88	0.99997	291.34	383.05	0.98995	282.36	552.55	0.70394	300.62	578.52	1	297.5	405.25	0.99443	327.8	635.47	0.99996
328.44	518.26	0.99997	294.61	376.75	0.98995	282.34	552.8	0.70394	299.6	565.4	1	295.39	408.63	0.99443	320.35	629.83	0.99996
328.78	509.5	0.99997	297.69	371.03	0.98995	282.38	552.78	0.70394	299.32	555.26	1	292.84	414	0.99443	314.12	624.68	0.99996
329.02	503.06	0.99997	300.47	366.32	0.98995	282.45	552.42	0.70394	301.64	544.11	1	291.32	418.28	0.99443	307.92	616.54	0.99996
328.33	497.13	0.99997	303.16	362.32	0.98995	282.47	552.29	0.70394	303.65	534.24	1	289.96	422.05	0.99443	300.8	608.28	0.99996
326.05	485.59	0.99997	306.03	358.17	0.98995	282.33	552.49	0.70394	305.38	524.1	1	287.64	425.15	0.99443	295.55	600.88	0.99996
323	471.77	0.99997	308.57	354.81	0.98995	282.28	552.62	0.70394	306.35	517	1	284.52	429.6	0.99443	291.22	592.97	0.99996
320.9	458.6	0.99997	311.3	351.3	0.98995	282.28	552.62	0.70394	307.31	508.92	1	280.14	437.63	0.99443	288.03	585.8	0.99996
319.47	446.91	0.99997	312.96	349.08	0.98995	282.32	552.56	0.70394	307.84	503.38	1	276.21	446.4	0.99443	285.41	578.3	0.99996
317.76	435.93	0.99997	315.6	345.81	0.98995	282.16	553.12	0.70394	307.96	497.62	1	273.86	454.88	0.99443	285.96	572.47	0.99996
316.19	427.15	0.99997	320.59	345.2	0.98995	282.25	553.02	0.70394	305.67	489.05	1	271.34	463.58	0.99443	289.44	564.9	0.99996
314.51	418.96	0.99997	327.38	350.62	0.98995	282.56	552.57	-2	303.17	479.23	1	269.25	471.13	0.99443	291.55	558.91	-2
312.87	411.09	0.99997	336.23	358.73	0.98995	282.87	552.12	-2	300.51	469.96	1	268.47	479.59	0.99443	293.65	552.92	-2
311.55	403.07	0.99997	340	370.93	0.98995	283.17	551.67	0.67436	297.98	461.53	1	268.66	490.48	0.99443	295.76	546.93	1
312.18	396.65	0.99997	342.17	381.67	0.98995	283.04	551.56	0.67436	295.87	455.31	1	268.18	499.16	0.99443	298.96	540.39	1
313.72	390.07	0.99997	344.17	391.94	0.98995	282.37	552.44	0.67436	293.23	447.4	1	267.58	508	0.99443	302.76	530.35	1
