X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
721.92	359.95	NaN	452.77	260.18	NaN	748.84	387.56	NaN	415.55	290.36	NaN	415.27	331.89	NaN	491.71	302.78	NaN
722.05	359.82	NaN	447.06	260.81	NaN	748.69	385.28	NaN	416.38	289.62	NaN	410	334.13	NaN	482.49	306	NaN
722.06	359.86	NaN	440.7	261.14	NaN	748.54	379.77	NaN	420.23	288.5	NaN	405.03	336.19	NaN	471.08	310.67	NaN
721.81	360.04	NaN	432.41	260.63	NaN	747.87	374.16	NaN	420.68	289.35	NaN	401.46	337.76	NaN	460.74	313.59	NaN
722.24	358.38	NaN	423.39	262.47	NaN	746.86	368.67	NaN	423.9	289.38	NaN	396.09	340.12	NaN	449.65	316.81	NaN
722.48	358.12	NaN	413.62	264.77	NaN	746.08	363.57	NaN	426.65	289.27	NaN	393.12	341.65	NaN	441.75	318.56	NaN
722.86	357.22	NaN	405.46	266.81	NaN	746.25	358.98	NaN	428.52	289.09	NaN	390.24	342.67	NaN	430.29	322.22	NaN
721.97	356.63	NaN	397.66	269.19	NaN	746.16	351.28	NaN	430.33	289.08	NaN	382.95	344.25	NaN	420.92	324.37	NaN
721.9	356.05	NaN	391.47	271.39	NaN	743.74	345.22	NaN	431.76	289.14	NaN	375.12	346.53	NaN	410.8	326.24	NaN
721.03	355.56	NaN	386.42	275.32	NaN	738.91	337.95	NaN	NaN	NaN	NaN	368.05	348.74	NaN	400.18	328.44	NaN
720.55	355.18	NaN	380.1	282.84	NaN	732.44	330.64	NaN	434.27	288.82	NaN	361.79	350.76	NaN	392	331.09	NaN
719.36	353.46	NaN	374.97	289.03	NaN	728.51	325.5	NaN	437.52	288.26	NaN	356.55	352.53	NaN	384.49	333.65	NaN
718.9	352.7	NaN	370.52	294.68	NaN	722.92	319.6	NaN	440.66	288.52	NaN	352.1	354.05	NaN	378.13	335.93	NaN
718.32	350.77	NaN	366.33	300.06	NaN	716.8	313.35	NaN	439.02	288.58	NaN	347.58	355.64	NaN	371.7	338.24	NaN
717.59	348.97	NaN	362.63	305.79	NaN	713.03	309.5	NaN	445.37	288.6	NaN	344.43	356.84	NaN	367.22	339.96	NaN
715.88	345.44	NaN	361.24	309.66	NaN	709.45	305.95	NaN	447.66	288.59	NaN	342.03	357.06	NaN	360.75	341.92	NaN
713.8	342.45	NaN	360.36	313.43	NaN	706.48	302.93	NaN	449.9	288.6	NaN	332.87	357.26	NaN	353.47	344.11	NaN
712.28	340.6	NaN	359.36	317.6	NaN	702.24	299.2	NaN	451.9	288.72	NaN	327.08	357.33	NaN	345.61	348.04	NaN
710.31	338	NaN	358.41	320.51	NaN	699.7	297.02	NaN	453.39	288.79	NaN	NaN	NaN	NaN	NaN	NaN	NaN
706.78	333.69	NaN	357.21	323.5	NaN	697.73	295.33	NaN	454.34	288.54	NaN	NaN	NaN	NaN	NaN	NaN	NaN
704.19	331.2	NaN	356.36	325.86	NaN	695.4	293.66	NaN	458.5	288	NaN	NaN	NaN	NaN	NaN	NaN	NaN
701.13	328.55	NaN	355.54	327.72	NaN	693	291.98	NaN	461.37	288.37	NaN	320.46	345.83	NaN	320.58	363.03	NaN
697.3	325.93	NaN	354.44	330.3	NaN	686.2	290.73	NaN	463.43	288.43	NaN	321.75	342.33	NaN	316.36	366.61	NaN
695.13	324.23	NaN	353	332.56	NaN	678.58	289.15	NaN	466.81	288.23	NaN	323.45	339.12	NaN	311.82	370.1	NaN
691.75	321.86	NaN	348.44	336.89	NaN	672.92	287.6	NaN	469.36	288.04	NaN	326.37	332.53	NaN	308.38	372.71	NaN
688.88	320.04	NaN	344.1	341.27	NaN	666.89	285.54	NaN	471.53	288	NaN	329.16	327.04	NaN	304.14	379.26	NaN
687.35	318.65	NaN	339.54	347.56	NaN	661.91	283.83	NaN	475.29	287.9	NaN	331.7	322.22	NaN	301.92	386.13	NaN
683.19	315.77	NaN	334.64	353.29	NaN	656.87	282.04	NaN	477.32	287.95	NaN	334.37	317.14	NaN	299.9	392.6	NaN
681.92	315.09	NaN	329.9	357.9	NaN	653.43	280.68	NaN	477.72	287.47	NaN	337.1	312.27	NaN	298.24	398.16	NaN
678.98	312.81	NaN	325.56	361.81	NaN	650.15	279.28	NaN	478.45	286.89	NaN	339.57	308.14	NaN	296.96	403.65	NaN
677.25	311.84	NaN	321.52	365.25	NaN	646.44	277.76	NaN	483.33	285.27	NaN	342.32	305.32	NaN	296	408.15	NaN
675.4	309.99	NaN	318.22	367.97	NaN	643.98	276.83	NaN	488.81	283.69	NaN	348.63	301.09	NaN	295.16	412.49	NaN
671.99	307.74	NaN	314.17	371.31	NaN	641.29	275.73	NaN	492.44	282.5	NaN	355.85	297.65	NaN	294.48	416.96	NaN
669.55	306.83	NaN	310.66	376.66	NaN	638.17	274.21	NaN	495.47	281.57	NaN	361.61	295.05	NaN	294.17	419.54	NaN
668.84	305.92	NaN	310.25	381.62	NaN	635.8	272.59	NaN	498.55	280.58	NaN	366.33	292.62	NaN	293.7	423.34	NaN
667.34	304.11	NaN	310	390.9	NaN	631.23	270.85	NaN	500.87	279.83	NaN	370.65	290.9	NaN	293.35	426.11	NaN
665	301.92	NaN	309.64	396.77	NaN	627.19	271.19	NaN	503.34	279.1	NaN	375.92	289.22	NaN	291.71	430.24	NaN
662.13	299.38	NaN	309.38	404.3	NaN	622.19	271.97	NaN	505.12	278.09	NaN	379.96	287.76	NaN	289.91	436.7	NaN
659.83	297.64	NaN	307.75	410.23	NaN	618.56	273.14	NaN	506.82	277.21	NaN	383.35	286.41	NaN	288.72	442.7	NaN
656.27	294.81	NaN	304.55	416.81	NaN	617	273.63	NaN	512.09	275.52	NaN	386.24	285.09	NaN	287.78	448.14	NaN
651.62	292.4	NaN	301.19	424.95	NaN	614.28	274.92	NaN	516.19	273.72	NaN	389.06	283.14	NaN	287.04	452.18	NaN
651.5	292.16	NaN	297.3	431.97	NaN	610.22	276.39	NaN	519.88	272.12	NaN	394.26	279.88	NaN	286.31	455.92	NaN
647.26	289.1	NaN	294.56	437.82	NaN	606.46	277.65	NaN	524.83	270.4	NaN	398.98	276.84	NaN	281.54	463.05	NaN
647.38	289.1	NaN	293.6	443.53	NaN	603	279.03	NaN	528.19	269.19	NaN	403.8	273.8	NaN	277.05	473.92	NaN
644.84	287.29	NaN	292.67	448.73	NaN	599.33	279.85	NaN	531.56	267.88	NaN	407.11	273.59	NaN	274.39	483.61	NaN
640.92	284.3	NaN	291.97	453.88	NaN	595.43	281.08	NaN	534.74	266.71	NaN	413.32	274.27	NaN	271.77	491.95	NaN
637.47	282.02	NaN	289.99	459.06	NaN	591.29	282.26	NaN	537.94	265.55	NaN	417.27	274.45	NaN	271.98	499.4	NaN
633.82	279.64	NaN	286.98	465.65	NaN	586.55	282.82	NaN	540.55	264.65	NaN	421.53	274.97	NaN	273.29	509.06	NaN
630.22	277.56	NaN	284.78	470.58	NaN	581.08	284.18	NaN	542.69	263.8	NaN	425.44	275.33	NaN	274.64	518.14	NaN
626.44	275.86	NaN	280.49	478.82	NaN	575.58	285.91	NaN	545.09	263.03	NaN	428.51	275.65	NaN	275.72	525.38	NaN
624.1	275.04	NaN	278.41	486.55	NaN	570.48	287.63	NaN	547.18	262.35	NaN	431.77	276.08	NaN	277.13	532.89	NaN
620.45	273.23	NaN	276.3	496.32	NaN	565.07	290.31	NaN	549.29	261.62	NaN	435.1	276.48	NaN	278.09	538.54	NaN
616.89	272.3	NaN	276.11	506.93	NaN	560.02	292.19	NaN	551.85	260.85	NaN	437.27	276.75	NaN	279.11	544.07	NaN
613.29	270.38	NaN	276.04	516.82	NaN	554.77	294.43	NaN	553.71	260.38	NaN	439.8	276.82	NaN	281.68	549.57	NaN
607.83	268.61	NaN	278.89	527.34	NaN	551.12	295.75	NaN	555.5	259.8	NaN	444.07	276.24	NaN	288.68	557.61	NaN
605.21	267.64	NaN	281.27	536.2	NaN	546.58	297.77	NaN	556.88	259.42	NaN	450.49	276.26	NaN	295.47	565.49	NaN
597.96	266.07	NaN	284.25	544.55	NaN	543.61	298.94	NaN	558.7	258.9	NaN	456.39	276.5	NaN	301.65	571.6	NaN
596.58	266.04	NaN	286.74	550.94	NaN	540.34	299.97	NaN	560.38	258.5	NaN	460.25	276.68	NaN	307.58	576.83	NaN
592.82	265.12	NaN	289.72	557.77	NaN	534.91	300.26	NaN	561.88	258.09	NaN	464.62	277.49	NaN	312.65	581.04	NaN
589.19	264.31	NaN	292.35	563.04	NaN	529.33	299.94	NaN	563.36	259.89	NaN	467.2	279.68	NaN	NaN	NaN	NaN
585.45	263.73	NaN	295.31	567.61	NaN	523.54	299.86	NaN	563.48	265.8	NaN	469.64	283.09	NaN	325.1	584.26	NaN
581.22	263.37	NaN	298.95	572.28	NaN	518.15	299.87	NaN	562.79	269.39	NaN	472.09	286.72	NaN	331.64	580.18	NaN
578.17	263.1	NaN	302.42	577.03	NaN	514.25	299.8	NaN	563.94	275.87	NaN	473.89	289	NaN	337.73	576.41	NaN
574.7	262.67	NaN	305.01	581.03	NaN	510.2	299.96	NaN	564.03	281.83	NaN	475.47	292.02	NaN	342.41	573.11	NaN
573.42	262.69	NaN	307.28	585.19	NaN	507.03	300.96	NaN	565	288.29	NaN	477.31	295.91	NaN	346.57	569.89	NaN
568.38	261.9	NaN	307.56	587.98	NaN	503.25	303.27	NaN	566.12	292.97	NaN	478.72	298.56	NaN	350.16	566.88	NaN
565	261.88	NaN	307.41	589.69	NaN	498.47	306.04	NaN	567.68	296.49	NaN	479.91	300.78	NaN	352.14	561.79	NaN
561.4	261.73	NaN	307.16	592.06	NaN	NaN	NaN	NaN	572.55	298.52	NaN	NaN	NaN	NaN	350.07	554.07	NaN
557.58	261.76	NaN	306.65	596.3	NaN	NaN	NaN	NaN	577.1	300.55	NaN	NaN	NaN	NaN	347.86	547.81	NaN
554.21	261.4	NaN	308.57	599.74	NaN	NaN	NaN	NaN	584.21	303.24	NaN	NaN	NaN	NaN	345.64	541.76	NaN
551.56	261.44	NaN	313.63	601.84	NaN	NaN	NaN	NaN	588.85	304.39	NaN	NaN	NaN	NaN	343.87	537.38	NaN
548.84	261.41	NaN	321.94	604.5	NaN	475.18	313.68	NaN	594.39	305.89	NaN	483.23	306.07	NaN	341.84	532.93	NaN
544.05	261.05	NaN	329.02	607.02	NaN	471.1	314.48	NaN	599.71	307.14	NaN	483.73	306.92	NaN	340	528.95	NaN
542.16	261.05	NaN	335.53	609.24	NaN	469.39	314.82	NaN	603.29	308.03	NaN	486.95	309.51	NaN	338.42	525.79	NaN
538.94	261.06	NaN	341.15	611.19	NaN	465.31	315.59	NaN	606.59	308.51	NaN	489.81	309.71	NaN	336.74	522.29	NaN
536.53	260.97	NaN	346.52	613.9	NaN	463.83	315.7	NaN	610.65	309.19	NaN	493.27	309.03	NaN	335.67	520.31	NaN
534.34	260.76	NaN	352.93	621.48	NaN	462.83	315.83	NaN	613.89	309.71	NaN	498.1	308.63	NaN	334.64	517.96	NaN
532.79	260.45	NaN	362.11	629.85	NaN	459.83	315.8	NaN	617.21	310.24	NaN	501.65	308.42	NaN	333.67	513.11	NaN
530.16	260.59	NaN	369.69	637.12	NaN	457.84	315.54	NaN	619.9	310.55	NaN	506.87	308.21	NaN	332.66	508.93	NaN
528.59	260.7	NaN	377.1	644.03	NaN	455.3	316.06	NaN	622.33	310.87	NaN	509.54	307.96	NaN	332.49	507.27	NaN
525.83	262.14	NaN	383.41	649.9	NaN	450.65	316.35	NaN	624.97	311.19	NaN	518.33	306.86	NaN	334.14	498.9	NaN
524.39	262.21	NaN	389.41	655.64	NaN	446.53	316.27	NaN	627.66	311.42	NaN	522.26	306.59	NaN	338.25	490.61	NaN
521.36	260.32	NaN	394.5	660.35	NaN	442.03	316.35	NaN	629.21	311.85	NaN	527.74	306.35	NaN	342.26	483.74	NaN
520.25	259.46	NaN	399.47	664.82	NaN	439.27	316.38	NaN	631.73	313.11	NaN	528.91	306.56	NaN	NaN	NaN	NaN
518.68	258.79	NaN	403.16	668.29	NaN	436.27	316.66	NaN	636.47	314.11	NaN	NaN	NaN	NaN	NaN	NaN	NaN
518.66	258.66	NaN	407.83	672.15	NaN	432.77	316.6	NaN	641.18	315.37	NaN	NaN	NaN	NaN	NaN	NaN	NaN
518.59	258.46	NaN	411.25	675.26	NaN	427.36	314.93	NaN	645.89	316.95	NaN	NaN	NaN	NaN	NaN	NaN	NaN
518.72	258.57	NaN	415.04	678.39	NaN	421.35	313.08	NaN	649.33	317.9	NaN	NaN	NaN	NaN	NaN	NaN	NaN
518.74	259.63	NaN	418.07	681.08	NaN	416.69	311.87	NaN	652.95	319.05	NaN	NaN	NaN	NaN	NaN	NaN	NaN
520.02	259.85	NaN	422.63	684.33	NaN	411.46	309.92	NaN	655.87	319.85	NaN	NaN	NaN	NaN	NaN	NaN	NaN
518.95	259.72	NaN	428.21	684.74	NaN	407.83	308.19	NaN	658.8	320.88	NaN	NaN	NaN	NaN	NaN	NaN	NaN
519.17	259.86	NaN	437.35	683.35	NaN	404.17	306.38	NaN	661.26	321.72	NaN	NaN	NaN	NaN	NaN	NaN	NaN
512.76	265.24	NaN	444.66	682.28	NaN	399.61	303.98	NaN	663.77	322.65	NaN	NaN	NaN	NaN	NaN	NaN	NaN
513.27	265.07	NaN	451.23	681.36	NaN	396.63	302.28	NaN	666.17	324.04	NaN	NaN	NaN	NaN	NaN	NaN	NaN
508.71	270.71	NaN	457.67	680.44	NaN	394.07	300.91	NaN	667.89	325.56	NaN	NaN	NaN	NaN	360.34	411.34	NaN
507.35	273.6	NaN	463.06	679.45	NaN	391.65	299.43	NaN	673.71	328.62	NaN	NaN	NaN	NaN	361.95	403.88	NaN
508.96	277.33	NaN	468.58	678.4	NaN	389.28	298.13	NaN	677.31	331.13	NaN	NaN	NaN	NaN	363.57	396.74	NaN
508.54	282.55	NaN	473.71	678.06	NaN	387.09	296.77	NaN	680.47	333.74	NaN	NaN	NaN	NaN	364.81	391.14	NaN
508.6	289.42	NaN	481.66	686.94	NaN	384.36	296.05	NaN	685.11	337.16	NaN	NaN	NaN	NaN	366.05	385.4	NaN
510.64	289.19	NaN	493.65	697.47	NaN	378.93	296.27	NaN	688.07	339.26	NaN	NaN	NaN	NaN	368.54	380.2	NaN
515.42	290.32	NaN	506	705.83	NaN	375.44	296.77	NaN	691	341.67	NaN	NaN	NaN	NaN	373.64	370.43	NaN
517.46	289.81	NaN	516.38	712.17	NaN	371.78	297.2	NaN	693.69	343.69	NaN	619.07	330.33	NaN	377.64	361.48	NaN
519.13	287.93	NaN	529.2	712.17	NaN	368.65	297.81	NaN	696.55	346.02	NaN	622.53	332.28	NaN	381.39	353.78	NaN
524.38	285.29	NaN	543.96	709.17	NaN	365.29	300.38	NaN	698.89	347.8	NaN	631.99	337.26	NaN	384.94	346.98	NaN
531.4	282.54	NaN	556.58	706.54	NaN	361.19	304.15	NaN	700.89	349.5	NaN	642.13	343.77	NaN	388.04	341.38	NaN
534.49	280.4	NaN	566.54	704.23	NaN	356.05	309.03	NaN	702.52	350.66	NaN	650.96	348.92	NaN	391.91	335.8	NaN
542.34	272.78	NaN	579.9	693.44	NaN	353.26	311.47	NaN	704.93	352.58	NaN	658.51	353.55	NaN	398.57	330.87	NaN
543.21	271.78	NaN	595.41	682.9	NaN	350.84	313.81	NaN	706.8	354.05	NaN	664.73	357.61	NaN	405.2	326.06	NaN
551.12	266.13	NaN	607.44	673.79	NaN	346.82	318.27	NaN	708.77	355.57	NaN	670.61	361.61	NaN	410.71	322.16	NaN
551.29	265.98	NaN	618.87	664.88	NaN	344.29	320.85	NaN	709.84	356.51	NaN	676.23	365.39	NaN	415.64	319.29	NaN
553.99	267.65	NaN	628.59	656.97	NaN	343.64	321.33	NaN	711.58	357.36	NaN	680.16	368.27	NaN	428.94	315.04	NaN
559.37	267.97	NaN	637.08	649.76	NaN	341.88	323.24	NaN	714.29	358.95	NaN	684.55	371.38	NaN	442.98	311.74	NaN
564.87	266.06	NaN	644.87	643.12	NaN	339.88	325.41	NaN	718.08	361.93	NaN	688.36	374.14	NaN	453.7	309.4	NaN
572.31	266.7	NaN	651.83	637.23	NaN	337.33	327.41	NaN	720.57	363.88	NaN	691.49	376.36	NaN	463.63	307.33	NaN
577.46	266.4	NaN	659.31	629.51	NaN	333.08	332	NaN	722.72	365.28	NaN	695.05	381.05	NaN	472.6	305.62	NaN
583.92	268.95	NaN	669.04	619.5	NaN	329.61	335.97	NaN	725.33	367.12	NaN	697.18	384.42	NaN	480.45	304.11	NaN
593.38	269.86	NaN	680.51	609.45	NaN	327.13	338.36	NaN	727.88	369	NaN	699.58	388.93	NaN	490.38	301	NaN
594.5	271.39	NaN	691.29	599.1	NaN	323.12	342.54	NaN	729.62	370.31	NaN	701.88	393.49	NaN	501.71	300.21	NaN
607.57	277.43	NaN	698.04	592.41	NaN	320.16	345.54	NaN	731.39	371.68	NaN	703.67	397.45	NaN	512.87	299.07	NaN
609.14	277.16	NaN	705.64	584.84	NaN	318.9	346.73	NaN	732.89	372.8	NaN	705.16	401.11	NaN	524.74	299.13	NaN
615.22	280.84	NaN	712.08	576.75	NaN	315.41	350.29	NaN	734.77	374.19	NaN	706.48	403.95	NaN	535.22	298.84	NaN
621.7	283.18	NaN	717.4	566.43	NaN	313.9	353.17	NaN	735.74	374.86	NaN	709.35	408.77	NaN	543.82	298.75	NaN
627.48	288.34	NaN	722.84	555.88	NaN	311.5	357.92	NaN	738.07	376.6	NaN	712.62	415.69	NaN	552.46	298.67	NaN
634.05	292.39	NaN	726.85	548.77	NaN	308.34	362.45	NaN	739.14	377.37	NaN	714.69	420.87	NaN	559.02	298.94	NaN
636.25	295.56	NaN	730.89	541.17	NaN	304.59	368.51	NaN	740.84	378.6	NaN	716.12	424.05	NaN	565.77	302	NaN
644.56	302.11	NaN	734.71	534.06	NaN	302.21	372.63	NaN	741.34	379.49	NaN	718.53	429.26	NaN	571.25	305.36	NaN
646.94	303.7	NaN	737.65	526.37	NaN	299.25	377.22	NaN	742.69	381.62	NaN	719.41	430.68	NaN	577.33	308.96	NaN
654.97	310.66	NaN	737.51	518.53	NaN	297.98	379.27	NaN	744.02	383.95	NaN	721.33	434.88	NaN	582.37	311.88	NaN
654.61	310.21	NaN	736.35	509.56	NaN	295	384.22	NaN	745.26	385.71	NaN	722.63	437.26	NaN	586.56	314.52	NaN
659.14	315.73	NaN	735.02	501.46	NaN	292.98	387.48	NaN	746.62	388.1	NaN	724.55	439.32	NaN	590.63	316.81	NaN
665.87	320.65	NaN	733.29	494	NaN	291.39	390.61	NaN	747.33	389.24	NaN	727.84	441.97	NaN	594.11	318.85	NaN
666.25	321.24	NaN	731.98	488.4	NaN	289.99	392.29	NaN	748.21	390.95	NaN	732.74	446.26	NaN	596.84	320.32	NaN
672.4	325.63	NaN	728.05	481.89	NaN	286.37	398.23	NaN	749.03	392.7	NaN	734.75	449.11	NaN	NaN	NaN	NaN
675.35	327.71	NaN	724.57	476.57	NaN	284.17	402.98	NaN	750.08	394.59	NaN	736.5	452.13	NaN	NaN	NaN	NaN
677.17	328.95	NaN	719.78	468.3	NaN	281.78	408.2	NaN	750.41	395.05	NaN	739.08	456.03	NaN	NaN	NaN	NaN
683.53	333.1	NaN	718.27	463.69	NaN	279.77	412.52	NaN	751.24	397.11	NaN	741.58	460.02	NaN	NaN	NaN	NaN
683.54	333.16	NaN	718.06	459	NaN	278.31	415.9	NaN	751.49	397.08	NaN	743.8	463.93	NaN	635.79	342.1	NaN
686.59	335.16	NaN	719.08	454.94	NaN	277.31	419.25	NaN	751.69	399.72	NaN	745.89	468.35	NaN	641.89	346.28	NaN
689.09	336.29	NaN	722.03	452.52	NaN	275.55	423.84	NaN	751.95	402.13	NaN	747.51	471.26	NaN	647.93	350.36	NaN
692.97	338.29	NaN	728.81	453.9	NaN	274.93	429.34	NaN	752.94	405.16	NaN	747.98	470.92	NaN	652.49	353.55	NaN
694.58	339.2	NaN	NaN	NaN	NaN	274.05	435.45	NaN	753.63	409.37	NaN	NaN	NaN	NaN	656.42	356.26	NaN
696.62	342.17	NaN	NaN	NaN	NaN	272.78	441.44	NaN	753.87	410.92	NaN	NaN	NaN	NaN	661.33	362.22	NaN
697.93	343.36	NaN	NaN	NaN	NaN	271.8	446.52	NaN	754.52	414.39	NaN	NaN	NaN	NaN	667.72	369.51	NaN
701.88	346.78	NaN	NaN	NaN	NaN	271	450.73	NaN	754.62	415.91	NaN	NaN	NaN	NaN	673.25	375.54	NaN
704.93	348.68	NaN	NaN	NaN	NaN	270.24	454.8	NaN	755.22	419.31	NaN	NaN	NaN	NaN	678.15	381.54	NaN
706.7	350.46	NaN	NaN	NaN	NaN	269.56	459.07	NaN	755.17	416.71	NaN	NaN	NaN	NaN	682.4	386.93	NaN
709.43	353.03	NaN	NaN	NaN	NaN	269.09	462.27	NaN	755.54	421.89	NaN	NaN	NaN	NaN	686.77	395.84	NaN
710.3	355.56	NaN	NaN	NaN	NaN	268.84	465.7	NaN	755.78	425.11	NaN	NaN	NaN	NaN	691.7	404.25	NaN
709.38	357.42	NaN	NaN	NaN	NaN	268.83	469.25	NaN	756.1	425.93	NaN	NaN	NaN	NaN	696.37	412.71	NaN
710.35	358.51	NaN	755.33	465.89	NaN	268.23	474.8	NaN	756.16	427.29	NaN	760.7	488.6	NaN	700.84	420.56	NaN
713.08	363.58	NaN	757.07	467.65	NaN	268.02	478.3	NaN	756.18	429.42	NaN	760.32	498.58	NaN	705.76	430.16	NaN
714.1	363.69	NaN	757.84	467.3	NaN	267.67	483.31	NaN	756.23	430.68	NaN	758.43	503.71	NaN	710.79	439.7	NaN
715.44	365.57	NaN	759.92	468.1	NaN	267.28	487.81	NaN	756.27	432.13	NaN	755.71	510.31	NaN	714.21	449.07	NaN
716.52	366.31	NaN	761.16	468.74	NaN	267.61	492.25	NaN	756.2	433.43	NaN	753.2	516.88	NaN	715.78	457.96	NaN
717.18	368.31	NaN	763.02	469.56	NaN	267.47	498.19	NaN	756.28	434.41	NaN	751.37	521.39	NaN	715.5	466.72	NaN
718.05	367.68	NaN	764.74	471.74	NaN	267.34	503.17	NaN	755.34	434.66	NaN	749.6	525.55	NaN	714.98	474.64	NaN
717.92	369.65	NaN	766.45	478.33	NaN	267.85	508.53	NaN	753.63	434.73	NaN	748.07	529.42	NaN	714.62	479.87	NaN
719.79	369.74	NaN	767.47	485.6	NaN	267.71	512.38	NaN	750.36	435.47	NaN	746.81	532.19	NaN	714.15	484.95	NaN
722.27	370.67	NaN	768.49	492	NaN	267.65	518.83	NaN	746.69	436.74	NaN	745.33	535.83	NaN	713.59	488.59	NaN
722.32	370.75	NaN	768.9	497.54	NaN	268.8	525.07	NaN	742.33	438.03	NaN	744.18	538.78	NaN	713.19	492.53	NaN
722.82	370.54	NaN	769.1	502.48	NaN	269.86	530.98	NaN	739.82	438.59	NaN	743.12	542.06	NaN	NaN	NaN	NaN
723.68	370.14	NaN	769.12	507.65	NaN	270.79	536.16	NaN	737.55	439.09	NaN	743.52	543.15	NaN	NaN	NaN	NaN
725.14	370.6	NaN	768.98	512.32	NaN	271.79	541.14	NaN	734.97	439.59	NaN	744.67	548.13	NaN	NaN	NaN	NaN
725.56	371.55	NaN	769.1	514.67	NaN	272.79	545.21	NaN	732.91	440.12	NaN	746.6	553.57	NaN	NaN	NaN	NaN
727.53	372.84	NaN	771.16	517.09	NaN	273.63	548.91	NaN	731.03	440.56	NaN	748.63	558.13	NaN	NaN	NaN	NaN
727.69	372.46	NaN	773.23	512.75	NaN	274.48	552.31	NaN	729.03	441.03	NaN	750.03	562.54	NaN	NaN	NaN	NaN
728.85	373.07	NaN	770.92	506.82	NaN	275.21	555.38	NaN	726.5	441.38	NaN	748.65	568.42	NaN	NaN	NaN	NaN
729.53	372.62	NaN	768.13	501.06	NaN	276.07	558.79	NaN	726.3	440.51	NaN	747.62	576.1	NaN	NaN	NaN	NaN
729.74	372.91	NaN	765.54	494.23	NaN	277.33	562.12	NaN	723.64	438.8	NaN	746.98	582.36	NaN	NaN	NaN	NaN
731.81	374.37	NaN	764.12	489	NaN	279.09	564.73	NaN	722	437.38	NaN	746.1	588.88	NaN	NaN	NaN	NaN
732.53	375.33	NaN	763.08	484.06	NaN	280.89	568.11	NaN	719.96	435.92	NaN	745.5	593.7	NaN	NaN	NaN	NaN
733.34	376.05	NaN	762.29	479.25	NaN	282.93	571.98	NaN	716.3	433.3	NaN	744.96	598.32	NaN	NaN	NaN	NaN
735.08	376.55	NaN	761.6	474.92	NaN	284.85	575.61	NaN	713.98	431.4	NaN	743.91	602.38	NaN	NaN	NaN	NaN
735.53	376.57	NaN	761.25	471.54	NaN	286.34	578.19	NaN	712.46	429.31	NaN	740.69	608	NaN	691.32	583.19	NaN
735.74	376.68	NaN	760.63	467.14	NaN	287.75	580.6	NaN	710.33	427.49	NaN	736.27	616.35	NaN	690.2	585.98	NaN
735.63	376.88	NaN	760.38	464	NaN	289.38	583.4	NaN	706.86	424	NaN	732.75	623.16	NaN	690.04	587.06	NaN
737.34	377.37	NaN	758.79	459.97	NaN	290.54	585.57	NaN	703.2	418.74	NaN	729.65	628.84	NaN	689.59	588.22	NaN
738.04	377.97	NaN	754.68	453.03	NaN	291.69	587.57	NaN	700.42	414.82	NaN	726.65	633.89	NaN	688.98	589.53	NaN
744.28	380.68	NaN	750.84	445.44	NaN	293.57	589.32	NaN	699.47	413.54	NaN	724.06	638.26	NaN	687.34	591.66	NaN
746.77	382.54	NaN	747.33	438.61	NaN	300.45	593.75	NaN	696.55	409.22	NaN	721.35	642.63	NaN	685.52	594.16	NaN
751.11	384.63	NaN	744.41	432.86	NaN	306.69	598.04	NaN	694.53	406.38	NaN	718.94	646.4	NaN	687.41	595.15	NaN
754	387.07	NaN	741.37	427.29	NaN	311.64	601.68	NaN	692.79	403.58	NaN	716.38	650.44	NaN	NaN	NaN	NaN
754.29	389.57	NaN	738.63	422.37	NaN	316.34	605.05	NaN	690.21	399.47	NaN	714.2	652.84	NaN	NaN	NaN	NaN
754.27	390.24	NaN	736.17	417.92	NaN	320.24	607.76	NaN	689.37	398.31	NaN	705.73	657.54	NaN	NaN	NaN	NaN
754.45	392.14	NaN	732.48	413.13	NaN	324.14	610.59	NaN	687.48	395.96	NaN	698.02	661.98	NaN	NaN	NaN	NaN
758.59	395.46	NaN	726.17	404.92	NaN	326.86	612.47	NaN	685.5	392.64	NaN	691.4	665.4	NaN	NaN	NaN	NaN
759.11	396.2	NaN	720.74	396.39	NaN	329.98	614.88	NaN	682.49	387.25	NaN	685.23	668.46	NaN	NaN	NaN	NaN
765.23	398.56	NaN	716.06	389.41	NaN	332.59	616.93	NaN	676.77	379.48	NaN	679.75	671.04	NaN	NaN	NaN	NaN
764.96	398.77	NaN	711.56	382.59	NaN	334.68	618.87	NaN	674.8	376.05	NaN	674.5	673.65	NaN	NaN	NaN	NaN
764.95	398.76	NaN	707.59	376.23	NaN	336.98	621.16	NaN	670.91	370.57	NaN	670.46	675.65	NaN	NaN	NaN	NaN
764.95	398.76	NaN	702.31	371.32	NaN	339.06	622.89	NaN	667.84	366.58	NaN	665.95	678.02	NaN	NaN	NaN	NaN
762.93	397.26	NaN	694.64	366.21	NaN	344.86	626.98	NaN	664.28	361.93	NaN	662.48	680	NaN	NaN	NaN	NaN
762.84	397.07	NaN	688.71	362.16	NaN	350.48	632.38	NaN	658.65	356.83	NaN	658.66	682.38	NaN	NaN	NaN	NaN
762.88	397.29	NaN	679.57	358.37	NaN	355.98	637.36	NaN	652.86	351.68	NaN	655.3	685.21	NaN	NaN	NaN	NaN
