X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
325.55	400.1	1	622.9	671.34	1	687.1	297.31	0.99991	397.94	296.52	1	466.25	682.06	0.55458	453.04	670.09	0.91352
325.6	400.16	1	626.36	669.83	1	689.05	298.03	0.99991	397.34	299.44	1	469.41	684.8	0.55458	456.8	670.98	0.91352
325.55	400.1	1	629.14	668.63	1	692.12	298.77	0.99991	396.82	301.18	1	471.51	686.94	0.55458	459.41	671.8	0.91352
325.6	400.16	1	631.69	667.61	1	695.33	299.19	0.99991	396.23	304.03	1	473.65	688.85	0.55458	461.64	672.28	0.91352
325.61	400.27	1	634.03	666.61	1	699.28	301.3	0.99991	395.85	305.44	1	477.14	691.86	0.55458	464.06	672.85	0.91352
325.6	400.16	1	636.2	665.8	1	701.73	303.79	0.99991	395.21	308.3	1	478.72	693.58	0.55458	465.93	673.2	0.91352
325.65	400.33	1	639.52	663.69	1	705.93	307.65	0.99991	394.77	309.81	1	479.52	694.85	0.55458	467.42	673.48	0.91352
325.6	400.16	1	644.56	660.28	1	709.25	310.48	0.99991	394	311.21	1	480.08	695.9	0.55458	468.69	673.51	0.91352
325.55	400.1	1	650.48	656.93	1	711.61	312.24	0.99991	393.81	311.69	1	480.68	696.83	0.55458	471.98	675.67	0.91352
325.6	400.16	1	655.26	654.45	1	713.72	314.05	0.99991	392.68	315.74	1	480.94	697.23	0.55458	479.8	681.1	0.91352
325.6	400.16	1	659.89	652.08	1	716.12	316.17	0.99991	392.09	318.3	1	481.28	697.79	0.55458	486.35	685.58	0.91352
325.6	400.16	1	664.22	649.97	1	718.1	317.97	0.99991	391.52	320.45	1	482.42	699.79	0.55458	492.3	689.66	0.91352
325.55	400.1	1	667.82	648.38	1	720.03	319.53	0.99991	391.24	322.09	1	483.11	702.04	0.55458	497.34	693.48	0.91352
325.61	400.27	1	672.4	646.53	1	722.16	321.46	0.99991	390.79	323.82	1	484.91	707	0.55458	501.02	696.24	0.91352
325.55	400.1	1	676.56	647.91	1	723.36	322.46	0.99991	390.58	325	1	486.14	710.37	0.55458	504.85	699.05	0.91352
325.6	400.06	1	681.02	651.25	1	724.73	323.68	0.99991	390.09	326.61	1	487	712.88	0.55458	508.78	702.19	0.91352
325.6	400.06	1	684.68	655.08	1	725.58	325.24	0.99991	389.67	328.36	1	490.37	716.86	0.55458	511.08	704.03	0.91352
325.6	400.16	1	687.3	657.95	1	727.64	329.66	0.99991	389.56	329.19	1	493.98	721.8	0.55458	514.52	706.94	0.91352
325.6	400.16	1	689.8	660.87	1	728.91	333.51	0.99991	389.09	331.3	1	497	726.07	0.55458	516.26	708.06	0.91352
325.6	400.16	1	692.2	663.8	1	730.86	338.3	0.99991	389	331.8	1	499.45	729.57	0.55458	518.56	709.8	0.91352
325.6	400.16	1	693.9	665.77	1	732.33	341.93	0.99991	389.33	334.45	1	501.93	733.02	0.55458	520.39	711.25	0.91352
325.6	400.16	1	698.35	668.45	1	733.44	344.67	0.99991	388.53	336.85	1	504.22	736.02	0.55458	522.25	712.62	0.91352
325.6	400.16	1	701.32	666.32	1	734.98	348.14	0.99991	387.22	340.3	1	506.3	738.7	0.55458	524.76	715.24	0.91352
325.55	400.1	1	704.28	663.65	1	735.9	350.63	0.99991	385.75	347.11	1	507.91	740.72	0.55458	525.9	718.22	0.91352
325.6	400.16	1	707.18	659.91	1	737	353.08	0.99991	384.81	351.47	1	511.27	743.09	0.55458	527.16	722.76	0.91352
325.6	400.16	1	709.23	657.08	1	737.4	354.07	0.99991	383.8	355.4	1	517.54	743.46	0.55458	527.98	725.87	0.91352
325.55	400.1	1	711.78	653.34	1	738.49	356.58	0.99991	382.97	358.72	1	522.62	742.99	-2	529	727	-2
325.6	400.16	1	714.26	648.21	1	739.88	359.52	0.99991	382.18	362.44	1	527.71	742.51	-2	529	728	-2
325.59	400.17	1	715.5	642.55	1	740.19	360.37	0.99991	381.58	365	1	532.8	742.03	-2	530	730	-2
325.6	400.16	1	718.09	634.78	1	741.7	364	0.99991	380.83	368.17	1	537.88	741.55	-2	531	734	-2
325.6	400.16	1	720.6	627.46	1	742	364.51	0.99991	380.35	370.24	1	542.97	741.08	-2	532	738	-2
325.6	400.16	1	722.68	621.25	1	742.87	366.36	0.99991	379.24	371.88	1	548.05	740.6	-2	537	739	-2
325.6	400.16	1	724.44	615.86	1	742.88	366.36	0.99991	377.36	376.42	1	553.14	740.12	-2	543	740	-2
325.6	400.16	1	726.22	610.35	1	744.03	368.92	0.99991	375.12	382.53	1	558.23	739.64	-2	549	740	-2
325.55	400.1	1	727.89	605.25	1	744.38	371.18	0.99991	373.76	385.54	1	563.31	739.17	-2	553	740	-2
325.6	400.16	1	730.1	600.93	1	744.83	373.9	0.99991	371.91	389.62	1	568.4	738.69	-2	555	738	-2
325.6	400.16	1	733.65	593.11	1	746.02	379.21	0.99991	370.03	393.61	1	573.49	738.21	-2	557.82	734.19	-2
325.6	400.16	1	736.07	586.07	1	746.51	382.1	0.99991	368.5	397.13	1	578.57	737.73	0.99631	560.71	734.91	1
325.6	400.16	1	738.12	579.91	1	747.62	386.59	0.99991	367.07	400.34	1	585.05	736.72	0.99631	567.82	731.67	1
325.71	400.4	1	740.16	573.58	1	748.58	390.68	0.99991	365.17	404.38	1	591.74	735.79	0.99631	574.51	728.96	1
325.6	400.16	1	741.67	567.96	1	748.26	393.04	0.99991	364.29	406.5	1	597.09	734.98	0.99631	580.24	726.62	1
325.6	400.16	1	741.87	560.16	1	747.48	397.76	0.99991	363.07	409.27	1	602.8	734.02	0.99631	585.58	724.56	1
325.6	400.16	1	743.68	549.55	1	746.7	402.61	0.99991	361.96	411.89	1	606.61	733.39	0.99631	589.67	722.9	1
325.6	400.16	1	745.2	540.69	1	745.86	407.16	0.99991	360.87	414.43	1	610.33	733	0.99631	593.4	721.4	1
325.62	400.28	1	746.43	532.38	1	745.3	410.7	0.99991	360.29	416.03	1	614.04	732.22	0.99631	599.86	719.57	1
325.6	400.16	1	747.69	524.94	1	744.74	414.37	0.99991	359.41	419.13	-2	617.18	730.82	0.99631	609.17	713.22	1
325.6	400.06	1	748.91	517.96	1	744.19	416.95	0.99991	358.54	422.23	0.93917	621.67	727.46	0.99631	617.62	705.98	1
325.67	400.33	1	749.89	511.74	1	743.85	418.89	0.99991	357.17	425.13	0.93917	625.98	724.53	0.99631	624.74	698.64	1
325.61	400.27	1	750.71	505.36	1	743.28	421.67	0.99991	355.69	428.86	0.93917	629.86	722.06	0.99631	631.35	691.17	1
325.55	400	1	748.42	498.44	1	742.85	424.57	0.99991	354.68	431.45	0.93917	634.46	719.15	0.99631	636.31	685.63	1
325.61	400.18	1	744.72	490.41	1	742.39	426.9	0.99991	353.61	434.43	0.93917	640.19	716.37	0.99631	641.04	680.09	1
325.6	400.16	1	741.13	482.71	1	741.62	429.14	0.99991	352.63	436.77	0.93917	644.82	714.41	0.99631	644.9	675.43	1
325.67	400.33	1	738.02	476.32	1	739.04	432.1	0.99991	351.76	439.03	0.93917	649.38	712.49	0.99631	649.26	669.8	1
325.6	400.16	1	735	470.44	1	734.56	434.85	0.99991	350.97	441.12	0.93917	652.57	711.19	0.99631	654.67	661.04	1
325.6	400.16	1	732.2	465.29	1	730.94	436.61	0.99991	349.83	443.97	0.93917	656.61	710	0.99631	662.41	650.96	1
325.68	400.44	1	729.75	460.93	1	726.73	438.43	0.99991	349.24	445.36	0.93917	661.74	708.33	0.99631	668.76	642.43	1
325.6	400.16	1	726.76	455.93	1	723.56	438.72	0.99991	348.58	447.12	0.93917	665.47	706.98	0.99631	675.13	634.45	1
325.6	400.16	1	725.08	452.06	-2	724	454	-2	347.77	449.26	0.93917	668.54	705.5	0.99631	680.38	628.07	1
325.64	400.12	1	723.41	448.2	-2	730	461	-2	347.03	450.82	0.93917	674.47	700.37	0.99631	685.46	621.77	1
325.57	400.07	1	721	444	-2	728	458	-2	346.71	451.79	0.93917	683.53	693.62	0.99631	689.71	616.47	1
325.67	400.33	1	719	440	-2	725	455	-2	346	453.81	0.93917	689.46	688.13	0.99631	693.64	611.51	1
325.67	400.33	1	718.39	436.61	0.96618	719	451	-2	345.26	455.41	0.93917	694.94	682.85	0.99631	697.4	606.65	1
325.6	400.16	1	718.81	430.47	0.96618	718	444	-2	345	456.12	0.93917	700.06	677.78	0.99631	700.2	602.02	1
325.6	400.16	1	718.36	424.31	0.96618	719	438	-2	344.45	457.64	0.93917	704.28	673.48	0.99631	705.04	590.34	1
325.55	400.1	1	718.23	419.58	0.96618	719	433	-2	343.91	459.03	0.93917	707.92	669.69	0.99631	709.04	578.26	1
325.6	400.06	1	718.1	414.31	0.96618	718	428	-2	343.24	460.36	0.93917	711.4	665.87	0.99631	712.39	568.24	1
325.67	400.33	1	717.98	410.22	0.96618	718	423	-2	343	461.12	0.93917	713.31	663.4	0.99631	715.49	559.53	1
325.6	400.16	1	717.61	405.86	0.96618	718	419	-2	343	462.38	0.93917	707.19	638.58	-2	718.33	551.25	1
325.58	400.06	1	717.26	402.21	0.96618	718	416	-2	343.16	466.56	0.93917	701.07	613.76	-2	720.62	544.53	1
325.6	400.16	1	717.22	399.76	0.96618	718.88	652.88	0.99999	342.54	469.96	0.93917	694.94	588.94	-2	722.89	538.23	1
325.64	400.22	1	716.67	395.86	0.96618	720.02	649	0.99999	342.56	471.09	0.93917	688.82	564.12	-2	725.48	532.2	1
325.6	400.16	1	713.54	391.39	0.96618	719.98	643.96	0.99999	342.52	470.83	0.93917	682.7	539.3	-2	731.27	523.25	1
325.6	400.16	1	708.37	384.88	0.96618	721.15	638.92	0.99999	342.59	477.11	0.93917	676.58	514.47	-2	735.96	514.66	1
325.64	400.22	1	701.57	377.8	0.96618	722.33	633.65	0.99999	342.67	479.42	0.93917	670.45	489.65	-2	740.04	507.23	1
325.6	400.06	1	694.66	371.43	0.96618	725.13	628.35	0.99999	342.62	478.02	0.93917	664.33	464.83	-2	743.43	500.94	1
325.6	400.16	1	688.24	365.39	0.96618	730.16	621.83	0.99999	343.32	483.45	0.93917	658.21	440.01	-2	746.46	495.02	1
325.6	400.16	1	682.35	360.24	0.96618	734.71	615.66	0.99999	343.65	484.32	0.93917	652.09	415.19	-2	748.98	490.15	1
325.6	400.16	1	676.92	355.67	0.96618	739.93	609.68	0.99999	342.59	483.91	0.93917	645.97	390.37	-2	751.26	485.55	1
325.68	400.44	1	671.62	351.13	0.96618	744.47	603.64	0.99999	342.62	483.65	0.93917	639.84	365.54	-2	753.24	481.29	1
325.6	400.16	1	666.68	347.24	0.96618	748.38	598.3	0.99999	344.75	481.5	0.93917	633.72	340.72	0.70988	754.96	477.6	1
325.6	400.16	1	662.77	343.96	0.96618	751.73	594.32	0.99999	345.26	479.82	-2	632.75	339.7	0.70988	755.98	471.57	1
325.6	400.16	1	657.16	339.78	0.96618	754.8	590.64	0.99999	345.76	478.15	0.68057	631.02	338.22	0.70988	757.12	461.23	1
325.55	400.1	1	654.68	337.71	0.96618	758.09	586.61	0.99999	347.19	467.3	0.68057	629.56	336.87	0.70988	757.6	450.65	1
325.6	400.06	1	650.92	334.93	0.96618	760.41	584.02	0.99999	348.25	461.57	-2	627.85	335.02	0.70988	757.62	442.44	1
325.6	400.16	1	647.53	332.37	0.96618	763.56	580.04	0.99999	349.31	455.83	-2	625.59	332	0.70988	757.61	433.98	1
325.6	400.16	1	644.82	330.47	0.96618	765.3	577.36	0.99999	350.38	450.1	0.61754	624.19	328.94	0.70988	757.59	427.45	1
325.6	400.16	1	641.62	328.22	0.96618	768.55	568.04	0.99999	352.95	446.45	-2	623.29	325.32	0.70988	757.54	421.17	1
325.53	400.12	1	638.92	326.35	0.96618	772.92	557.98	0.99999	355.53	442.79	-2	622.16	320.97	0.70988	753.86	409.81	1
325.67	400.33	1	635.79	324.52	0.96618	776.23	549.08	0.99999	358.11	439.13	-2	621.59	317.08	0.70988	748.47	397.23	1
325.58	400.17	1	632.99	323.41	-2	778.91	541	0.99999	360.68	435.47	-2	621.53	311.77	-2	743.22	385.87	1
325.6	400.16	1	630.18	322.29	-2	780.98	534.29	0.99999	363.26	431.81	-2	621.47	306.46	-2	738.79	376.27	1
325.61	400.18	1	627.37	321.18	0.87489	783.14	527.59	0.99999	365.83	428.15	-2	621.42	301.15	0.73268	734.67	367.6	1
325.6	400.16	1	623.43	319.79	0.87489	784.58	523.25	0.99999	368.41	424.5	-2	624.68	293.87	0.73268	731.02	360.26	1
325.67	400.33	1	619.06	318.45	0.87489	785.8	518.71	0.99999	370.98	420.84	-2	627.39	286.51	0.73268	727.51	353.49	1
325.6	400.16	1	615.9	317.58	0.87489	784.54	509.88	0.99999	373.56	417.18	-2	629.88	279.63	0.73268	724.15	347.43	1
325.67	400.33	1	613.35	316.81	0.87489	782.88	500.19	0.99999	376.13	413.52	-2	632.15	273.68	0.73268	721.39	342.27	1
325.6	400.16	1	609.87	316.07	0.87489	781.25	491.77	0.99999	378.71	409.86	-2	633.93	268.6	0.73268	717.6	336.78	1
325.61	400.27	1	606.88	315.46	0.87489	779.95	484.78	0.99999	381.28	406.2	-2	635.47	264.19	0.73268	710.65	329.82	1
325.6	400.16	1	604.97	314.71	0.87489	778.79	479	0.99999	383.86	402.55	-2	635.25	260.96	0.73268	703.28	321.95	1
