X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
NaN	NaN	NaN	NaN	NaN	NaN	773.92	529.01	0.94878	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	773.92	529.01	0.94878	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	774.04	528.91	0.94878	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	773.92	529.01	0.94878	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	773.92	529.01	0.94878	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	773.92	529.01	0.94878	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	773.92	529.01	0.94878	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	773.92	529.01	0.94878	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	773.92	529.01	0.94878	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	773.92	529.01	0.94878	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	773.92	529.01	0.94878	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	773.92	529.01	0.94878	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	773.92	529.01	0.94878	NaN	NaN	NaN	377.33	295.34	0.8118	387.54	304.85	0.34338
NaN	NaN	NaN	NaN	NaN	NaN	773.92	529.01	0.94878	NaN	NaN	NaN	381.47	291.47	0.8118	390.61	304.5	0.34338
NaN	NaN	NaN	NaN	NaN	NaN	773.92	529.01	0.94878	NaN	NaN	NaN	385.6	285	0.8118	393.91	303.54	0.34338
NaN	NaN	NaN	NaN	NaN	NaN	773.94	528.98	0.94878	NaN	NaN	NaN	388.84	280.07	0.8118	397.67	301.91	0.34338
NaN	NaN	NaN	NaN	NaN	NaN	773.92	529.01	0.94878	NaN	NaN	NaN	392.15	275.37	0.8118	399.48	301.07	0.34338
NaN	NaN	NaN	NaN	NaN	NaN	774.04	528.91	0.94878	NaN	NaN	NaN	396.17	270.31	0.8118	402	299.83	0.34338
NaN	NaN	NaN	NaN	NaN	NaN	773.92	529.01	0.94878	NaN	NaN	NaN	397.66	268.46	0.8118	404.12	298.72	0.34338
NaN	NaN	NaN	NaN	NaN	NaN	773.92	529.01	0.94878	NaN	NaN	NaN	399.75	266.08	0.8118	405.85	297.94	0.34338
NaN	NaN	NaN	NaN	NaN	NaN	773.92	529.01	0.94878	NaN	NaN	NaN	402	263.37	0.8118	407.42	297.19	0.34338
NaN	NaN	NaN	NaN	NaN	NaN	773.92	529.01	0.94878	NaN	NaN	NaN	408	259.93	0.8118	409.22	296.35	0.34338
NaN	NaN	NaN	NaN	NaN	NaN	773.92	529.01	0.94878	NaN	NaN	NaN	414.84	257.5	0.8118	410.68	295.62	0.34338
NaN	NaN	NaN	NaN	NaN	NaN	774.04	528.91	0.94878	NaN	NaN	NaN	420.31	255.51	0.8118	411.97	295.08	0.34338
NaN	NaN	NaN	NaN	NaN	NaN	773.86	529.09	0.94878	NaN	NaN	NaN	426.53	253.53	0.8118	413.46	294.3	0.34338
NaN	NaN	NaN	NaN	NaN	NaN	773.92	529.01	0.94878	NaN	NaN	NaN	431.76	251.81	0.8118	415.04	293.69	0.34338
NaN	NaN	NaN	NaN	NaN	NaN	773.92	529.01	0.94878	NaN	NaN	NaN	436.49	250.49	0.8118	415.96	293.35	0.34338
NaN	NaN	NaN	NaN	NaN	NaN	773.92	529.01	0.94878	NaN	NaN	NaN	441.72	248.94	0.8118	417.3	292.83	0.34338
NaN	NaN	NaN	NaN	NaN	NaN	773.92	529.01	0.94878	NaN	NaN	NaN	445.57	247.89	0.8118	418.68	292.36	0.34338
NaN	NaN	NaN	NaN	NaN	NaN	773.92	529.01	0.94878	NaN	NaN	NaN	449.25	246.89	0.8118	419.76	292.1	0.34338
NaN	NaN	NaN	NaN	NaN	NaN	773.92	529.01	0.94878	NaN	NaN	NaN	452.81	246.83	0.8118	421.17	291.54	0.34338
NaN	NaN	NaN	NaN	NaN	NaN	774.04	528.91	0.94878	NaN	NaN	NaN	454.27	252.89	0.8118	421.83	291.47	0.34338
NaN	NaN	NaN	NaN	NaN	NaN	774.04	528.91	0.94878	NaN	NaN	NaN	451.38	260.48	0.8118	422.27	291.42	0.34338
NaN	NaN	NaN	378.2	288.09	0.59683	773.92	529.01	0.94878	NaN	NaN	NaN	447.91	267.63	0.8118	423.34	290.98	0.34338
NaN	NaN	NaN	383.75	286.04	0.59683	773.92	529.01	0.94878	NaN	NaN	NaN	440.31	273.66	0.8118	424.57	290.4	0.34338
NaN	NaN	NaN	389.02	284.21	0.59683	774.04	528.91	0.94878	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	394.25	282.46	0.59683	773.92	529.01	0.94878	NaN	NaN	NaN	417.09	286.26	1	424.82	290.21	0.76047
NaN	NaN	NaN	398.3	281.02	0.59683	774.04	528.91	0.94878	NaN	NaN	NaN	407.87	290.72	1	425.12	290.23	0.76047
NaN	NaN	NaN	401.57	279.65	0.59683	773.92	529.01	0.94878	NaN	NaN	NaN	399.19	295.11	1	426.11	289.8	0.76047
NaN	NaN	NaN	404.55	278.42	0.59683	773.92	529.01	0.94878	NaN	NaN	NaN	391.65	298.92	1	427.46	289.02	0.76047
NaN	NaN	NaN	407.93	276.81	0.59683	773.92	529.01	0.94878	NaN	NaN	NaN	384.07	302.82	1	427.92	288.8	0.76047
NaN	NaN	NaN	410.76	275.44	0.59683	773.92	529.01	0.94878	NaN	NaN	NaN	373.3	307.12	1	429.33	288.72	0.76047
NaN	NaN	NaN	414.09	273.57	0.59683	774.04	528.91	0.94878	NaN	NaN	NaN	359.19	314.45	1	433.26	289.18	0.76047
NaN	NaN	NaN	416.47	272.19	0.59683	773.92	529.01	0.94878	NaN	NaN	NaN	345.82	322.84	1	436.39	289.95	0.76047
444.57	242.65	0.4366	419.61	270.46	0.59683	773.92	529.01	0.94878	447.28	250.91	0.47673	333.33	331.84	1	440.91	291.26	0.76047
448.29	242.04	0.4366	422.07	269.15	0.59683	774.04	528.91	0.94878	441.68	254.78	0.47673	323.82	339	1	443.41	292.13	0.76047
451.64	241.96	0.93955	424.94	267.65	0.59683	773.92	529.01	0.94878	437.17	255.75	-1	312.99	349.79	1	446.4	293.06	0.76047
455.04	242.36	0.93955	427.14	266.51	0.59683	773.92	529.01	0.94878	433.06	255.76	-1	302.65	365.12	1	448.67	293.89	0.76047
459.84	242.8	0.93955	429.24	265.49	0.59683	773.92	529.01	0.94878	429.64	255.76	-1	293.44	382.42	1	450.55	294.55	0.76047
464.32	243.12	0.93955	430.8	264.78	-2	773.92	529.01	0.94878	427.47	255.51	-2	286.66	396.38	1	452.7	295.27	0.76047
467.81	245.57	0.93955	432.36	264.07	-2	773.92	529.01	0.94878	425.31	255.25	-2	281.28	409.58	1	454.83	295.85	0.76047
467.02	253.48	0.93955	433.93	263.36	0.96967	773.92	529.01	0.94878	423.14	255	0.7241	277.15	421.5	1	456.59	295.67	0.76047
464.76	262.28	0.93955	435.4	262.89	0.96967	773.92	529.01	0.94878	421.87	255.15	0.7241	273.7	432.58	1	458.63	295.37	0.76047
460.1	268.26	0.93955	436.85	262.59	0.96967	773.92	529.01	0.94878	420.92	255.31	0.7241	273.42	444.46	1	461.45	295.2	0.76047
452.16	277	0.93955	438.21	262.21	0.96967	774.04	528.91	0.94878	419.28	255.56	0.7241	273.42	456.06	1	466.46	297.18	0.76047
443.26	287.37	0.93955	438.98	261.97	0.96967	773.92	529.01	0.94878	412.66	259.96	0.7241	273.47	466.89	1	472.49	298.76	0.76047
438.02	293.6	0.93955	440.16	261.62	0.96967	774.04	528.91	0.94878	407.41	263.29	0.7241	273.6	476.06	1	477.92	299.93	0.76047
431.11	302.8	0.93955	441.57	261.31	0.96967	773.92	529.01	0.94878	402.45	266.81	0.7241	274.05	484.71	1	483.7	301.09	0.76047
426.94	309	0.93955	443.35	260.84	0.96967	774.04	528.91	0.94878	399.07	269.31	0.7241	274.42	492.43	1	487.67	301.67	0.76047
423.87	313.7	0.93955	444.23	260.58	0.96967	773.92	529.01	0.94878	395.88	271.71	0.7241	274.79	499.76	1	491.9	302.37	0.76047
419.9	319.56	0.93955	445.94	259.98	0.96967	773.92	529.01	0.94878	393.3	273.89	0.7241	278.02	504.35	1	496.56	303	0.76047
415.57	326.16	0.93955	447.04	259.58	0.96967	773.92	529.01	0.94878	390.38	276.85	0.7241	278.83	502.11	1	499.37	303.42	0.76047
413.26	329.58	0.93955	447.98	259.1	0.96967	773.92	529.01	0.94878	391.14	293.62	0.7241	276.4	495.34	1	502.64	303.77	0.76047
409.97	334.97	0.93955	447.8	259.02	0.96967	774.04	528.91	0.94878	393.06	312.92	0.7241	275.05	490.25	1	505.79	304.11	0.76047
407.52	339	0.93955	448.48	258.71	0.96967	773.92	529.01	0.94878	391.41	333.91	0.7241	272.53	479.37	1	507.93	304.5	0.76047
405.48	342.02	0.93955	450.75	258.71	0.96967	773.92	529.01	0.94878	389.69	351.06	0.7241	273.65	467.6	1	511.52	304.99	0.76047
403.91	344	0.93955	451.81	265.9	0.96967	773.92	529.01	0.94878	398	353	-2	275.52	455.81	1	512.62	305.14	0.76047
402.55	345.9	0.93955	450.25	272.76	0.96967	773.92	529.01	0.94878	396	355	-2	277.7	444.88	1	513.18	301.87	0.76047
401.26	347.77	0.93955	445.88	280.5	0.96967	773.92	529.01	0.94878	396	355	-2	280	435.05	1	517.14	304.98	0.76047
395.19	355.45	-2	436.92	288.9	0.96967	773.92	529.01	0.94878	385.8	371.61	-2	282.26	426.7	1	511.56	307.54	0.76047
389.12	363.14	-2	428.6	297.86	0.96967	773.98	528.99	0.94878	375.59	388.21	-2	283.97	418.39	1	506.75	308.64	0.76047
383.06	370.82	-2	419.58	306.55	0.96967	773.92	529.01	0.94878	365.39	404.82	-2	286.79	404.42	1	497.8	311.02	-2
376.99	378.5	-2	411.76	315.41	0.96967	773.92	529.01	0.94878	355.18	421.42	0.71676	289.86	391.61	1	488.85	313.39	-2
370.92	386.18	-2	403.9	324.56	0.96967	773.92	529.01	0.94878	352.77	425.72	0.71676	292.75	379.89	1	479.89	315.76	-2
364.86	393.86	0.89391	397.56	332.09	0.96967	773.92	529.01	0.94878	350.76	429.65	0.71676	299.13	367.84	1	470.94	318.13	-2
355.18	404.43	0.89391	391.23	340.89	0.96967	773.92	529.01	0.94878	348.3	434.02	0.71676	307.18	353.15	1	461.99	320.51	-2
346.54	412.56	0.89391	384.69	351.45	0.96967	773.92	529.01	0.94878	346.25	437.76	0.71676	315.09	340.7	1	453.04	322.88	-2
337.09	421.27	0.89391	377.38	362.14	0.96967	773.92	529.01	0.94878	344.67	440.61	0.71676	322.47	329.85	1	444.09	325.25	-2
328.31	428.93	0.89391	370.3	372.61	0.96967	773.92	529.01	0.94878	342.91	443.73	0.71676	329.12	320.73	1	435.14	327.63	-2
321.02	435.07	0.89391	366.93	376.89	0.96967	773.92	529.01	0.94878	341.3	446.42	0.71676	336.71	312.05	1	426.18	330	0.72034
313.03	441.65	0.89391	365.58	378.06	0.96967	773.92	529.01	0.94878	340.15	448.64	0.71676	346.72	302.41	1	420.71	331.81	0.72034
308.03	445.46	0.89391	363.42	380.42	0.96967	773.92	529.01	0.94878	338.66	451.15	0.71676	355.62	293.16	1	415.75	333.23	0.72034
300.43	451.26	0.89391	360.88	382.15	0.96967	774.04	528.91	0.94878	335.94	452.93	0.71676	363.93	284.59	1	409.67	336.14	0.72034
295.45	454.97	0.89391	356.48	385.71	0.96967	773.92	529.01	0.94878	328.06	455.78	0.71676	373	276.94	1	401.45	339.93	0.72034
292.02	459.92	0.89391	351.88	394.98	0.96967	773.92	529.01	0.94878	320.58	459.52	0.71676	382.63	271.34	1	393	345.63	0.72034
290.38	466.98	0.89391	345.96	404.04	0.96967	773.92	529.01	0.94878	313.75	462.31	0.71676	391.44	265.99	1	382.53	353.24	0.72034
289.18	472.28	0.89391	341.23	413.82	0.96967	773.92	529.01	0.94878	308.17	464.48	0.71676	399.57	260.94	1	372.5	360.98	0.72034
287.92	478.79	0.89391	335.24	423.43	0.96967	773.92	529.01	0.94878	302.91	466.72	0.71676	406.84	256.41	1	365.59	366.89	0.72034
288.74	485.6	-2	329.5	432.96	0.96967	773.86	529.09	0.94878	299.48	468.68	-2	412.61	252.91	1	358.48	373.39	0.72034
289	492	-2	324.98	440.6	0.96967	773.92	529.01	0.94878	296.05	470.63	-2	422.48	248.43	1	352.23	380.85	0.72034
290.4	499.22	0.48271	320.92	447.58	0.96967	773.92	529.01	0.94878	292.63	472.59	0.36043	432.67	244.83	1	348.39	385.62	0.72034
293.65	506.48	0.48271	317.37	453.56	0.96967	773.92	529.01	0.94878	290.01	475.04	0.36043	443.38	241.17	1	342.69	391.7	0.72034
296.83	513.26	0.81887	313.75	459.59	0.96967	773.92	529.01	0.94878	287.32	479.76	0.84781	453.6	237.98	1	335.35	400.98	0.72034
299.13	518.02	0.81887	310.67	464.84	0.96967	774.04	528.91	0.94878	286.14	481.48	0.84781	462.2	235.57	1	328.39	410.19	0.72034
301.73	523.13	0.81887	307.27	470.08	0.96967	773.92	529.01	0.94878	282.43	486.3	0.84781	475.85	233.37	1	322.24	418.42	0.72034
304.12	527.49	0.81887	304.58	474.23	0.96967	773.92	529.01	0.94878	280.38	492.64	0.84781	487.33	230.9	1	316.57	426.66	0.72034
306.24	531.57	0.81887	302.29	477.68	0.96967	773.92	529.01	0.94878	279.05	499.82	0.84781	497.55	228.64	1	311.59	434.77	0.72034
308.47	535.81	0.81887	299.64	481.27	0.96967	773.92	529.01	0.94878	278.27	505.61	0.84781	508.44	226.29	1	308.07	440.13	0.72034
310.24	538.94	0.81887	297.39	484.45	0.96967	774.04	528.91	0.94878	282	514.92	0.84781	519.23	226.13	1	304.49	446.04	0.72034
312.04	542.06	0.81887	295.7	487.29	0.96967	773.92	529.01	0.94878	287.44	525.52	0.84781	528.05	225.64	1	300.72	452.04	0.72034
313.71	544.71	0.81887	293.33	492.06	0.96967	773.92	529.01	0.94878	291.97	534.54	0.84781	537.39	225.42	1	296.8	457.82	0.72034
315.13	547.13	0.81887	289.94	497.79	0.96967	773.92	529.01	0.94878	295.72	541.86	0.84781	545.53	225.51	1	291.85	463.38	0.72034
316.7	549.46	0.81887	287.34	505.79	0.96967	773.92	529.01	0.94878	299.28	548.57	0.84781	552.62	226.08	1	288	469.07	0.72034
317.85	551.26	0.81887	286.88	514.05	0.96967	773.92	529.01	0.94878	301.88	553.32	0.84781	558.75	227	1	284.38	474.67	0.72034
319.2	553.43	0.81887	284.96	524.67	0.96967	773.92	529.01	0.94878	303.99	557.03	0.84781	567.58	228.92	1	280.26	480.27	0.72034
320.46	555.17	0.81887	284.27	534.18	0.96967	773.92	529.01	0.94878	305.85	559.9	0.84781	573.98	230.88	1	276.61	484.82	0.72034
321.36	556.65	0.81887	284.34	542.54	0.96967	773.92	529.01	0.94878	307.23	562.2	0.84781	580.5	232.33	1	273.66	488.49	0.72034
322.84	558.84	0.81887	284.8	550.36	0.96967	773.92	529.01	0.94878	308.45	564.23	0.84781	583.94	233.06	1	272.48	492.84	0.72034
323.6	560.08	0.81887	285.67	557.58	0.96967	773.92	529.01	0.94878	309.68	566.38	0.84781	587.17	233.6	1	272.29	497.84	0.72034
324.49	560.95	0.81887	286.77	564.38	0.96967	773.92	529.01	0.94878	310.79	568.22	0.84781	596.26	236.08	1	272.99	504.54	0.72034
325.92	563.2	0.81887	287.91	570.64	0.96967	773.92	529.01	0.94878	312.66	572.11	0.84781	605.53	240.14	1	273.62	509.6	0.72034
325.76	563.71	0.81887	289.18	576.06	0.96967	773.92	529.01	0.94878	312.14	576.82	0.84781	613.22	243.37	1	274.27	513.76	0.72034
325.65	566.08	0.81887	290.57	581.68	0.96967	774.04	528.91	0.94878	311.77	583.41	0.84781	620.67	246.52	1	275.07	517.94	0.72034
324.55	568.86	0.81887	291.8	586.03	0.96967	773.92	529.01	0.94878	312.42	589.83	0.84781	627.3	249.38	1	275.71	521.54	0.72034
322.57	574.4	0.81887	294.13	590.95	0.96967	773.92	529.01	0.94878	313.09	593.77	0.84781	631.32	252.93	1	276.46	525.03	0.72034
321.35	579.2	0.81887	293	590	-2	773.86	529.09	0.94878	315.51	599.42	-2	632.33	253.07	1	277.08	528.25	0.72034
322.47	582.27	-2	293	591	-2	773.92	529.01	0.94878	317.93	605.06	-2	630.38	250.27	1	277.42	530.55	0.72034
321	585	-2	292	591	-2	773.92	529.01	0.94878	320	612	-2	626.48	246.85	1	283.08	536.63	0.72034
321	588	-2	291	589	-2	774.04	528.91	0.94878	322.51	617.32	-2	618.42	244.82	1	291.32	543.25	0.72034
320	591	-2	294	593	-2	773.92	529.01	0.94878	325.02	622.65	-2	609.28	241.77	1	299.16	549	0.72034
320	594	-2	294	594	-2	773.92	529.01	0.94878	327.57	626.91	NaN	598.84	239.93	1	307.5	553.97	0.72034
319	597	-2	295	597	-2	773.92	529.01	0.94878	330.04	633.29	0.31748	588.15	236.68	1	315.14	557.88	0.72034
319	600	-2	296	599	-2	773.92	529.01	0.94878	331.72	638.02	0.31748	578.08	233.58	1	321.63	563.03	0.72034
318	603	-2	303	602	-2	773.92	529.01	0.94878	333.09	642.21	0.31748	568.87	231.17	1	331.69	571.46	0.72034
317	606	-2	305	603	-2	773.92	529.01	0.94878	334.34	646.16	0.31748	554.94	230.08	1	337.5	584.38	0.72034
316	609	-2	307	609	-2	774.04	528.91	0.94878	335.35	649.27	0.31748	544.55	229.06	1	341.43	596.8	0.72034
316	612	-2	311	612	-2	773.92	529.01	0.94878	334.04	645.57	-2	532.4	227.94	1	344.92	607.73	0.72034
316	615	-2	314.36	614.99	-2	774.04	528.91	0.94878	332.72	641.88	-2	523.45	227.13	1	347.96	616.84	0.72034
317	619	-2	317	619	-2	773.92	529.01	0.94878	331.38	638.18	-2	513.98	226.31	1	350.84	625.22	0.72034
319.17	622.08	-2	320.4	621.93	-2	773.92	529.01	0.94878	329	635	-2	503.77	227.77	1	353.26	632.3	0.72034
322	626	-2	323.81	624.86	-2	773.92	529.01	0.94878	327	632	-2	492.52	229.19	1	355.19	638.26	0.72034
324.13	629.03	-2	325	630	-2	773.92	529.01	0.94878	324	628	-2	482.17	230.36	1	356.48	653.3	NaN
325	632	-2	326	634	-2	773.92	529.01	0.94878	323	628	-2	472.83	231.91	1	359.61	656.59	NaN
326	636	-2	328	638	-2	773.92	529.01	0.94878	325	634	-2	465.08	233.46	1	359.52	659.93	NaN
328.31	638.96	-2	330	641	-2	773.92	529.01	0.94878	328	639	-2	458.91	234.81	1	360.88	656.32	NaN
329	643	-2	332	646	-2	773.92	529.01	0.94878	331	645	-2	449.87	237.98	1	360.61	655.87	NaN
331	647	-2	336	649	-2	773.92	529.01	0.94878	337	649	-2	439.12	241.53	1	353.1	664.94	0.2093
333.51	649.75	-2	340.23	651.27	-2	773.92	529.01	0.94878	348	652	-2	429.8	244.7	1	350	658	-2
336.01	652.5	-2	344.45	653.55	-2	773.92	529.01	0.94878	356	653	-2	422.42	247.38	1	345.85	653.69	-2
338.52	655.25	-2	348.68	655.82	-2	773.92	529.01	0.94878	368.77	639.45	0.50552	411.87	253	1	341	651	-2
341.02	658	-2	352.9	658.1	-2	773.92	529.01	0.94878	369.19	637.85	0.50552	403.56	258.61	1	337	651	-2
343.53	660.75	-2	357.13	660.37	-2	773.92	529.01	0.94878	369.76	635.34	0.50552	394.01	265.19	1	337	650	-2
346.03	663.49	-2	361.35	662.65	-2	773.92	529.01	0.94878	370.26	633.78	0.50552	385.66	271.63	1	331.66	642.61	-2
348.54	666.24	-2	365	666	-2	773.92	529.01	0.94878	370.69	632.22	0.50552	378.67	277.58	1	326.32	635.21	-2
351.05	668.99	-2	369.42	667.91	-2	773.89	529.01	0.94878	371.16	630.8	0.50552	372.3	283.27	1	320.98	627.82	0.38692
353.55	671.74	-2	373.84	669.83	-2	773.92	529.01	0.94878	370.86	629.9	0.50552	366.67	288.53	1	315.63	618.73	0.38692
356.06	674.49	0.99096	378.26	671.74	-1	774.04	528.91	0.94878	368.18	627.98	-1	361.19	293.43	1	311.14	610.48	-1
358.46	675.97	0.99096	391.2	673.25	-1	773.92	529.01	0.94878	360.15	625.76	-1	356.94	297.34	1	307.33	603.14	-1
361.2	677.2	0.99096	401.62	676.13	-1	773.92	529.01	0.94878	350.29	622.76	-1	349.65	302.79	1	304.02	596.3	-1
362.91	677.55	0.99096	411.62	678.62	-1	773.92	529.01	0.94878	339.02	618.95	-1	339.19	311.71	1	301.07	589.85	-1
365.76	678.64	0.99096	420.48	681.15	-1	773.92	529.01	0.94878	328.55	614.93	-1	330.68	321.14	1	298.59	584.14	-1
367.48	679.19	0.99096	428.27	683.47	-1	773.92	529.01	0.94878	320	611.39	-1	323.39	330.51	1	294.03	577.8	-1
372.52	679.25	0.99096	435.76	685.65	-1	773.92	529.01	0.94878	312.57	608.16	-1	317.94	338.62	1	288.65	568.68	-1
383.63	679.86	0.99096	441.88	687.27	-1	773.92	529.01	0.94878	306.66	604.43	-1	312.87	346.96	1	284.46	560	-1
393.19	680.19	0.99096	447.75	684.45	-1	773.92	529.01	0.94878	301.8	595.96	-1	309.33	352.87	1	280.73	551.49	-1
403.06	680.55	0.99096	441.13	674.73	-1	773.92	529.01	0.94878	299.05	587.98	-1	305.39	359.76	1	277.86	544.22	-1
410.45	680.82	0.99096	430.96	661.88	-1	773.92	529.01	0.94878	296.13	575.02	-1	300.49	367.59	1	276.61	537.18	-1
416.06	680.06	0.99096	420.32	650.33	-1	773.92	529.01	0.94878	295.08	563.66	-1	295.03	377.17	1	276.63	528.38	-1
418.75	672.98	0.99096	407.9	637.29	-1	773.92	529.01	0.94878	293.16	551.8	-1	290.74	385.38	1	276.77	520.94	-1
416.71	660.61	0.99096	387.92	625.06	-1	773.92	529.01	0.94878	290.53	540.85	-1	286.79	393.2	1	276.75	514.6	-1
410.27	649.16	0.99096	367.27	614.14	0.60526	773.92	529.01	0.94878	287.7	532.38	-1	283.02	401.8	1	277.16	509.11	-1
398.31	636.67	0.99096	349.58	602.48	0.60526	773.92	529.01	0.94878	283	516	-2	280.09	408.77	1	280	494	-2
383.83	625.83	0.99096	335.65	590.33	0.60526	773.92	529.01	0.94878	282.41	512.71	-2	277.96	414.42	1	280	488	-2
366.25	613.97	0.99096	328.05	573.65	0.60526	773.92	529.01	0.94878	281	509	-2	276.16	419.83	1	280	483	-2
350.06	601.56	0.99096	320.98	555.54	0.60526	773.92	529.01	0.94878	283	505	-2	275.09	424.23	1	282	477	-2
336.27	590.81	0.99096	314.84	539.45	0.60526	773.92	529.01	0.94878	282.83	501.52	-2	274.69	432	1	283	472	-2
326.26	582.12	0.99096	308.98	524.48	0.60526	773.92	529.01	0.94878	281.52	497.82	-2	273.86	440.1	1	284	467	-2
313.69	568.51	0.99096	304.2	511.89	0.60526	773.92	529.01	0.94878	280.21	494.13	-1	273.72	444.9	1	283.15	462.65	-1
297.23	552.12	0.99096	299.68	500.11	0.60526	773.92	529.01	0.94878	280	490.37	-1	273.3	450.9	1	284.33	457.51	-1
284.43	534.85	0.99096	295.76	489.79	0.60526	773.92	529.01	0.94878	280.35	488.94	0.1799	285	451	-2	297	443	-2
275.61	517.02	0.99096	292.31	480.1	0.60526	773.92	529.01	0.94878	280.19	484.44	0.1799	291	446	-2	302	438	-2
270.1	501.4	0.99096	289.77	471.73	0.60526	773.92	529.01	0.94878	276.34	473.1	NaN	297.84	441	0.40562	306	434	-2
270	494	-2	287.96	464.68	0.60526	773.92	529.01	0.94878	281	473	-2	303.41	435.31	0.40562	308	432	-2
271.57	486.8	-2	293	451	-2	773.92	529.01	0.94878	280.69	468.8	-2	305.86	432.45	0.40562	309	430	-2
272.31	479.5	-2	295	450	-2	773.98	528.99	0.94878	279.55	465.04	-2	301	440	-2	311	427	-2
273.05	472.2	-2	296	448	-2	774.04	528.91	0.94878	278.42	461.28	-2	289.95	450.82	-2	311.28	422.5	NaN
273.79	464.9	-2	298.32	447.21	-2	773.92	529.01	0.94878	277.28	457.52	-2	282	460	-2	312.96	416.54	0.8096
274.52	457.6	-2	298.36	444.4	NaN	773.92	529.01	0.94878	276.14	453.76	-2	279	473	-2	314.85	411.08	0.8096
