X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
417.08	270.89	NaN	NaN	NaN	NaN	540.62	242.41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	405.79	320.23	NaN
421.88	264.71	NaN	NaN	NaN	NaN	543.39	242.89	NaN	NaN	NaN	NaN	NaN	NaN	NaN	401.14	322.3	NaN
428.3	259.87	NaN	NaN	NaN	NaN	547.12	243.3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	396.58	323.98	NaN
434.36	255.76	NaN	454.98	309.93	NaN	549.05	243.45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	392.6	325.34	NaN
439.9	252	NaN	447.82	311.39	NaN	552.49	243.67	NaN	NaN	NaN	NaN	NaN	NaN	NaN	389.24	321.4	NaN
444.76	248.89	NaN	440.17	312.95	NaN	555.78	243.85	NaN	NaN	NaN	NaN	NaN	NaN	NaN	388.3	313.68	NaN
450.89	244.98	NaN	432.73	313.88	NaN	558.22	244.05	NaN	NaN	NaN	NaN	NaN	NaN	NaN	390.3	301.61	NaN
454.85	243.87	NaN	425.64	314.4	NaN	561.04	244.38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	395.55	291.26	NaN
459.21	243.64	NaN	418.85	315.03	NaN	564.04	244.78	NaN	NaN	NaN	NaN	NaN	NaN	NaN	401.17	281.82	NaN
464.13	244.17	NaN	412.67	315.67	NaN	566.97	245.16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	409.1	270.64	NaN
467.66	244.66	NaN	407.39	314.93	NaN	568.96	245.39	NaN	481.75	299.65	NaN	458.89	309.4	NaN	419.43	261.15	NaN
470.48	244.98	NaN	399.59	311.12	NaN	571.2	247.58	NaN	481.32	303.88	NaN	454.38	311.69	NaN	426.06	255.71	NaN
473.67	245.43	NaN	394.04	308.31	NaN	567.85	252.27	NaN	480.43	307.78	NaN	445.38	315.23	NaN	435.79	249.25	NaN
480.21	245.39	NaN	391.2	303.66	NaN	560.33	260.02	NaN	479.53	310.6	NaN	436.89	317.33	NaN	443.09	245.66	NaN
496.04	248.93	NaN	395.84	290.53	NaN	552.78	266.27	NaN	475.09	315.95	NaN	429.2	319.63	NaN	450.22	245.02	NaN
514.63	252.69	NaN	400.57	276.72	NaN	543.79	277.21	NaN	468.37	317.52	NaN	421.47	321.5	NaN	455.89	244.57	NaN
528.7	256.67	NaN	405.77	265.5	NaN	531.82	289.39	NaN	464.19	318.3	NaN	415.9	322.58	NaN	463.3	243.88	NaN
533.79	265.42	NaN	411.98	258.36	NaN	521.47	300.17	NaN	460.07	318.61	NaN	409.35	323.87	NaN	469.67	243.37	NaN
526.61	278.45	NaN	418.79	254.38	NaN	514.17	306.71	NaN	456.28	318.71	NaN	401.71	320.49	NaN	479.21	243	NaN
519.18	292.65	NaN	429.17	251.76	NaN	NaN	NaN	NaN	454.47	318.95	NaN	393.04	310.8	NaN	489.77	243.55	NaN
511.36	303.15	NaN	437.39	250.13	NaN	NaN	NaN	NaN	451.7	318.89	NaN	386.76	301.15	NaN	499.63	246.37	NaN
NaN	NaN	NaN	445.11	248.84	NaN	NaN	NaN	NaN	449.92	319.04	NaN	385.08	294.17	NaN	508.71	249.95	NaN
NaN	NaN	NaN	452.12	247.73	NaN	NaN	NaN	NaN	450.83	320.49	NaN	391.9	285.59	NaN	516.04	254.11	NaN
NaN	NaN	NaN	458.08	246.77	NaN	NaN	NaN	NaN	441.78	323.45	NaN	399.32	277.96	NaN	522.7	262.81	NaN
NaN	NaN	NaN	463.68	245.92	NaN	434.29	328.88	NaN	424.09	322.19	NaN	406.05	271.49	NaN	526.1	275.67	NaN
NaN	NaN	NaN	469	245.1	NaN	423.49	330.9	NaN	412.08	322.73	NaN	412.6	265.47	NaN	527.34	289.85	NaN
NaN	NaN	NaN	473.57	244.33	NaN	415.54	332.64	NaN	399.54	317.95	NaN	416.94	261.3	NaN	527.85	300.33	NaN
NaN	NaN	NaN	477.96	243.21	NaN	407.62	334.51	NaN	388.65	310.83	NaN	423.07	255.59	NaN	526.85	305.6	NaN
NaN	NaN	NaN	483.49	248.46	NaN	400.62	336.49	NaN	378.88	305.18	NaN	433.27	251.07	NaN	512	301.67	NaN
432.44	336.1	NaN	490.08	259.06	NaN	394.2	338.43	NaN	371.23	301.09	NaN	444.14	248.54	NaN	491	295.07	NaN
426.67	338.07	NaN	494.49	271.7	NaN	388.18	340.29	NaN	367.01	298.42	NaN	453.53	248.32	NaN	469.56	291.79	NaN
418.9	340.62	NaN	491.2	280	NaN	371.39	341.88	NaN	368.48	291.86	NaN	463.86	248.43	NaN	450.78	289.37	NaN
404.17	338.8	NaN	480.42	283.88	NaN	354.89	346.7	NaN	376.44	282.76	NaN	471.76	248.56	NaN	435.73	287.96	NaN
379.39	336.25	NaN	469.87	287.63	NaN	340.57	350.85	NaN	390.95	275.15	NaN	480.39	251.99	NaN	411.56	291.3	NaN
358.59	334.02	NaN	460.38	290.57	NaN	328.3	354.81	NaN	404.62	268.93	NaN	489.48	260.21	NaN	384.24	296.1	NaN
340.11	333.16	NaN	451.78	291.92	NaN	317.2	358.7	NaN	415.51	264.4	NaN	496.15	267.94	NaN	360.19	299.29	NaN
326.45	334.54	NaN	440.87	293.31	NaN	314.24	362.42	NaN	425.82	259.85	NaN	502.17	276.85	NaN	350.29	303.78	NaN
NaN	NaN	NaN	430.12	295.8	NaN	NaN	NaN	NaN	433.54	256.08	NaN	488.12	291.22	NaN	NaN	NaN	NaN
NaN	NaN	NaN	418.33	295.05	NaN	NaN	NaN	NaN	441.19	252.58	NaN	470.29	303.81	NaN	334.65	320.36	NaN
NaN	NaN	NaN	405.71	293.94	NaN	NaN	NaN	NaN	447.15	250.35	NaN	455.23	313.27	NaN	328.1	326.96	NaN
326.46	380.8	NaN	393.17	293.24	NaN	323	354.14	NaN	448.59	261.31	NaN	439.8	320.57	NaN	323.36	332.74	NaN
325.77	387.35	NaN	381.16	294.22	NaN	324.83	352.65	NaN	444.64	275.41	NaN	414.58	322.88	NaN	317.34	341.66	NaN
324.96	395.2	NaN	368.98	298.94	NaN	326.65	350.61	NaN	434.95	288.27	NaN	393.19	324.6	NaN	311.2	352.22	NaN
324.25	401.26	NaN	357.56	303.65	NaN	327.19	350.21	NaN	418.7	297.49	NaN	373.58	327.13	NaN	307.97	358.53	NaN
320.24	403.04	NaN	349.4	307.81	NaN	327.94	348.94	NaN	404.6	306.36	NaN	356.28	329.69	NaN	304.88	365.59	NaN
318.94	394.88	NaN	341.36	313.72	NaN	NaN	NaN	NaN	387.8	310.93	NaN	NaN	NaN	NaN	302.26	372.46	NaN
320.48	387.44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	371.55	316.61	NaN	NaN	NaN	NaN	300.02	378.78	NaN
319.51	381.23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	356.89	323.06	NaN	NaN	NaN	NaN	298.24	383.94	NaN
317.52	375.55	NaN	NaN	NaN	NaN	337.39	363.13	NaN	350.22	330.73	NaN	NaN	NaN	NaN	296.38	389.38	NaN
NaN	NaN	NaN	NaN	NaN	NaN	338.78	368.57	NaN	346.88	340.63	NaN	NaN	NaN	NaN	294.83	394.03	NaN
NaN	NaN	NaN	NaN	NaN	NaN	340.02	373.98	NaN	344.74	348.77	NaN	NaN	NaN	NaN	293.22	398.82	NaN
NaN	NaN	NaN	NaN	NaN	NaN	341.14	379.11	NaN	342.3	356.94	NaN	NaN	NaN	NaN	291.8	402.66	NaN
NaN	NaN	NaN	NaN	NaN	NaN	340.97	385.97	NaN	341.42	360.08	NaN	306.42	396.58	NaN	290.49	405.98	NaN
NaN	NaN	NaN	NaN	NaN	NaN	336.83	401.57	NaN	341.74	359.4	NaN	304.75	410.6	NaN	289.21	409.61	NaN
NaN	NaN	NaN	NaN	NaN	NaN	330.73	413.69	NaN	341.07	361.56	NaN	303.67	420.8	NaN	287.87	412.72	NaN
NaN	NaN	NaN	NaN	NaN	NaN	322.32	428.1	NaN	340.26	365.39	NaN	302.66	429.92	NaN	286.78	415.48	NaN
NaN	NaN	NaN	NaN	NaN	NaN	315.32	441.19	NaN	338.66	372.87	NaN	301.39	437.2	NaN	285.57	418.2	NaN
NaN	NaN	NaN	NaN	NaN	NaN	309.46	453.16	NaN	335.1	385.93	NaN	298.27	442.96	NaN	284.67	420.99	NaN
NaN	NaN	NaN	NaN	NaN	NaN	304.6	463.97	NaN	331.24	396.46	NaN	294.89	441.51	NaN	284.14	422.97	NaN
NaN	NaN	NaN	NaN	NaN	NaN	300.23	472.94	NaN	326.44	407.39	NaN	322.72	344.02	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	296.07	480.93	NaN	322.12	417.1	NaN	323.42	353.32	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	292.28	488.37	NaN	319.08	423.86	NaN	318.3	363.93	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	288.68	495.54	NaN	314.12	431.75	NaN	312.06	376.32	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	285.39	502.12	NaN	309.38	437.48	NaN	308.9	385.25	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	282.51	508.14	NaN	304.08	442.62	NaN	305.29	395.71	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	279.59	514.18	NaN	300.94	444.5	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	278.73	519.25	NaN	298.71	442.47	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	279.28	525.06	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	280.63	530.63	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	282.16	535.88	NaN	NaN	NaN	NaN	286.52	492.49	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	283.59	540.57	NaN	NaN	NaN	NaN	287.64	500.65	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	284.8	544.4	NaN	NaN	NaN	NaN	288.83	507.6	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	286.18	548.49	NaN	NaN	NaN	NaN	289.9	515.31	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	287.24	551.69	NaN	NaN	NaN	NaN	290.65	519.55	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	288.08	554.7	NaN	NaN	NaN	NaN	292.17	526.26	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	289.02	557.28	NaN	NaN	NaN	NaN	293.35	532.28	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	289.57	559.42	NaN	287.61	430.66	NaN	294.31	539.44	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	290.25	561.37	NaN	286.25	433.71	NaN	295.21	545.77	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	290.86	563.07	NaN	284.61	437.03	NaN	295.84	551.16	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	283.39	440.94	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	279.62	448.55	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	276.47	456.23	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	274.49	466.56	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	296.22	580.95	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	298.28	585.11	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	300.28	589.24	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	301.63	592.19	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	305.36	592.19	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	303.33	591.7	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	298.73	589.1	NaN	NaN	NaN	NaN	279.39	471.61	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	296.69	584.42	NaN	NaN	NaN	NaN	277.15	463.32	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	294.04	574.33	NaN	NaN	NaN	NaN	275.96	456.18	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	276.61	444.91	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	278.72	434.28	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	312.25	561.58	NaN	282.44	422.9	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	312.71	567.44	NaN	284.74	413.42	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	313.18	571.12	NaN	286.71	405.02	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	312.62	575.69	NaN	288.42	400.32	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	310.36	573.72	NaN	290.66	394.38	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	281.19	487.47	NaN	306.84	565.57	NaN	292.54	390	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	279.94	475.31	NaN	NaN	NaN	NaN	300.36	391.5	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	278.76	463.7	NaN	NaN	NaN	NaN	303.71	399.49	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	278	452.83	NaN	NaN	NaN	NaN	304.79	408.46	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	277.74	443.96	NaN	NaN	NaN	NaN	304.46	416.07	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	278.74	435.54	NaN	NaN	NaN	NaN	301.85	425.29	NaN
NaN	NaN	NaN	295.59	521.91	NaN	NaN	NaN	NaN	283.46	425.46	NaN	NaN	NaN	NaN	299.03	432.56	NaN
NaN	NaN	NaN	293.3	516.54	NaN	NaN	NaN	NaN	286.9	418.52	NaN	NaN	NaN	NaN	295.67	439.11	NaN
NaN	NaN	NaN	291.43	512.09	NaN	NaN	NaN	NaN	292.43	415.83	NaN	NaN	NaN	NaN	292.24	445.11	NaN
NaN	NaN	NaN	289.64	508	NaN	NaN	NaN	NaN	297.08	421.54	NaN	NaN	NaN	NaN	288.75	451.25	NaN
294.17	550.02	NaN	287.81	504.11	NaN	NaN	NaN	NaN	298.55	426.2	NaN	NaN	NaN	NaN	286.25	456.02	NaN
293.53	545.42	NaN	286.07	500.24	NaN	298.21	429.4	NaN	NaN	NaN	NaN	284	460.49	NaN	NaN	NaN	NaN
292.48	541.26	NaN	284.55	496.81	NaN	297.03	436.38	NaN	NaN	NaN	NaN	284.13	463.63	NaN	NaN	NaN	NaN
291.81	538.46	NaN	283.84	493.76	NaN	296.48	442.78	NaN	NaN	NaN	NaN	290.04	471.12	NaN	NaN	NaN	NaN
291.28	536.31	NaN	NaN	NaN	NaN	295.52	449.24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
290.75	534.43	NaN	NaN	NaN	NaN	294.71	456.38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
290.57	529.8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	316.58	518.81	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	319.7	523.67	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	322.45	528.43	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	319.5	489.89	NaN	NaN	NaN	NaN	324.39	532.7	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	323.18	494.37	NaN	NaN	NaN	NaN	325.89	536.59	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	325.23	499.58	NaN	NaN	NaN	NaN	325.86	540.59	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	326.3	508.86	NaN	NaN	NaN	NaN	319.56	544.47	NaN	NaN	NaN	NaN
NaN	NaN	NaN	305.8	482.73	NaN	326.77	518	NaN	NaN	NaN	NaN	308.98	547.49	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	327	525.5	NaN	NaN	NaN	NaN	299.66	544.38	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	327.18	531.08	NaN	NaN	NaN	NaN	292.36	539.83	NaN	NaN	NaN	NaN
NaN	NaN	NaN	313.07	495.74	NaN	326.92	538.31	NaN	294.77	459.23	NaN	285.04	534.65	NaN	NaN	NaN	NaN
NaN	NaN	NaN	315.25	499.98	NaN	326.62	543.1	NaN	299.57	461.28	NaN	281.35	529.8	NaN	NaN	NaN	NaN
NaN	NaN	NaN	317.08	503.23	NaN	326.05	547.1	NaN	NaN	NaN	NaN	280.12	523.21	NaN	NaN	NaN	NaN
NaN	NaN	NaN	318.75	506.24	NaN	322.66	552.23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	320.2	508.69	NaN	316.1	558.51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	321.94	511.6	NaN	311.09	563.49	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	323.13	514.46	NaN	304.27	564.85	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	323.5	518.75	NaN	299.51	559.82	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	324.74	526.67	NaN	294.41	552.85	NaN	294.91	502.61	NaN	300.46	467.94	NaN	NaN	NaN	NaN
NaN	NaN	NaN	323.29	535.55	NaN	290.93	548.02	NaN	294.33	506.91	NaN	301.05	465.45	NaN	NaN	NaN	NaN
NaN	NaN	NaN	321.25	543.57	NaN	287.74	543.24	NaN	293.96	509.75	NaN	301.75	462.54	NaN	NaN	NaN	NaN
NaN	NaN	NaN	318.11	551.15	NaN	283.71	537.43	NaN	293.89	514.16	NaN	302.1	461.1	NaN	NaN	NaN	NaN
NaN	NaN	NaN	313.93	558.73	NaN	278.98	527.23	NaN	295.6	518.31	NaN	304.18	458.04	NaN	NaN	NaN	NaN
NaN	NaN	NaN	310.86	565.79	NaN	276.39	518.27	NaN	298.95	524.14	NaN	308.66	454.47	NaN	NaN	NaN	NaN
NaN	NaN	NaN	307.72	573.02	NaN	274.69	510.68	NaN	301.09	528.98	NaN	312.94	451.92	NaN	NaN	NaN	NaN
NaN	NaN	NaN	304.81	577.68	NaN	NaN	NaN	NaN	302.91	533.3	NaN	317.59	457.96	NaN	NaN	NaN	NaN
NaN	NaN	NaN	301.52	574.95	NaN	NaN	NaN	NaN	304.21	536.79	NaN	320.09	465.25	NaN	NaN	NaN	NaN
NaN	NaN	NaN	300	568.28	NaN	NaN	NaN	NaN	305.65	539.85	NaN	322.44	471.87	NaN	NaN	NaN	NaN
NaN	NaN	NaN	296.53	560.64	NaN	NaN	NaN	NaN	307	543.47	NaN	327.2	491.96	NaN	NaN	NaN	NaN
NaN	NaN	NaN	293.64	554.13	NaN	NaN	NaN	NaN	307.47	546.06	NaN	329.38	516.16	NaN	NaN	NaN	NaN
NaN	NaN	NaN	291.32	548.24	NaN	NaN	NaN	NaN	307.63	549.09	NaN	330.91	538.09	NaN	NaN	NaN	NaN
287.77	480.16	NaN	289.26	543.03	NaN	272.97	470.84	NaN	307.53	551.42	NaN	331.2	556.49	NaN	313.29	455.47	NaN
294.32	500.87	NaN	287.34	538.03	NaN	273.39	466.22	NaN	307.28	554	NaN	331.07	572.89	NaN	323.35	467.16	NaN
299.15	516.96	NaN	285.27	533.2	NaN	273.88	462.5	NaN	306.8	555.45	NaN	329.49	587.33	NaN	330.7	481.7	NaN
NaN	NaN	NaN	283.48	529.21	NaN	274.27	459.53	NaN	NaN	NaN	NaN	319.25	601.43	NaN	333.66	500.05	NaN
NaN	NaN	NaN	281.64	524.98	NaN	281.92	456.21	NaN	NaN	NaN	NaN	311.22	616.02	NaN	336.88	516.73	NaN
NaN	NaN	NaN	280.37	521.92	NaN	286.31	473.24	NaN	NaN	NaN	NaN	314.29	627.9	NaN	339.93	531.12	NaN
NaN	NaN	NaN	279.12	519.03	NaN	291.69	490.37	NaN	NaN	NaN	NaN	325.41	636.35	NaN	344.3	545.05	NaN
NaN	NaN	NaN	278.18	517.55	NaN	296.92	508.6	NaN	NaN	NaN	NaN	334.68	643.75	NaN	NaN	NaN	NaN
NaN	NaN	NaN	277.4	514.86	NaN	301.06	523.45	NaN	NaN	NaN	NaN	341.29	649.23	NaN	NaN	NaN	NaN
NaN	NaN	NaN	280.41	512.93	NaN	304.48	537.63	NaN	NaN	NaN	NaN	348.36	655.55	NaN	NaN	NaN	NaN
NaN	NaN	NaN	287.82	511.46	NaN	306.73	549.06	NaN	NaN	NaN	NaN	354.11	661.11	NaN	336.93	631.21	NaN
NaN	NaN	NaN	293.29	512.14	NaN	306.45	560.69	NaN	NaN	NaN	NaN	NaN	NaN	NaN	317.56	603.58	NaN
NaN	NaN	NaN	295.67	516.3	NaN	301.16	574.11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	323.7	617.66	NaN
NaN	NaN	NaN	298.65	524.44	NaN	299.96	585	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	299.85	532.79	NaN	302.26	593.74	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	300	542.79	NaN	305.52	600.81	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	299.57	553.29	NaN	308.67	607.6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	299.56	564.08	NaN	312.06	613.71	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	299.92	572.74	NaN	317.78	621.14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	300.11	580.65	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	301.19	587.75	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	304.99	594.8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	309.48	601.06	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	313.33	606.12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	353.74	647.78	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	376.33	668.98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	378.85	670.06	NaN	307.16	614.7	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	344.95	644.35	NaN	381.21	671.14	NaN	305.23	609.31	NaN	349.87	630.76	NaN	NaN	NaN	NaN
NaN	NaN	NaN	345.81	645.45	NaN	383.91	672.29	NaN	303.73	603.96	NaN	343.66	625.32	NaN	NaN	NaN	NaN
NaN	NaN	NaN	347.27	646.91	NaN	386.98	674.06	NaN	302.58	598.98	NaN	335.22	617.42	NaN	NaN	NaN	NaN
NaN	NaN	NaN	348.83	648.42	NaN	382.67	677.44	NaN	301.51	595.25	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	349.75	649.21	NaN	376.74	678.37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	351.1	650.66	NaN	370.73	676.97	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
