X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
370	311	-2	437.17	264.53	0.56025	519.47	231.18	0.98544	484.02	241.86	0.81989	430.53	253.74	NaN	373.89	321.11	0.68354
368	302	-2	430.49	270.82	0.56025	523.42	231.03	0.98544	490.32	243.12	0.81989	430.96	253.31	NaN	369.71	312.24	0.68354
366	296	-2	424.42	275.68	0.56025	526.99	230.98	0.98544	495.88	244.28	0.81989	432.53	252.63	NaN	367.25	304.44	0.68354
375	292	-2	418.27	279.85	0.56025	532.3	230.89	0.98544	500.46	245.27	0.81989	435.22	251.66	NaN	367.28	299.49	0.68354
385	285	-2	407.44	279.63	0.56025	538.51	231.01	0.98544	504.8	246.51	0.81989	439.43	249.95	NaN	376.22	290.84	0.68354
392	281	-2	403	281	-2	543.64	231.16	0.98544	508.33	247.4	0.81989	441.35	249.16	NaN	378.99	289.26	-2
394	281	-2	399	280	-2	548.59	231.49	0.98544	511.56	248.44	0.81989	442.79	248.55	NaN	381.75	287.68	-2
396.68	280.39	-2	399	277	-2	553.12	231.77	0.98544	513.65	250.7	0.81989	443.94	248.09	NaN	384.52	286.1	-2
398	279.27	-2	406	272	-2	557.09	232.21	0.98544	508.64	256.5	0.81989	446.7	246.94	NaN	387.28	284.52	-2
399	278	-2	416	272	-2	560.6	232.65	0.98544	499.05	260.93	0.81989	449.16	245.75	NaN	390.05	282.95	-2
401.07	277.09	-2	423	273	-2	564.51	233.36	0.98544	482.89	263.68	0.81989	451.75	244.68	NaN	392.81	281.37	-2
402.1	275.98	-2	427.26	273.41	NaN	571.08	233.85	0.98544	468.36	266.95	0.81989	454.9	243.82	NaN	395.58	279.79	-2
403.13	274.87	0.35808	444	275	-2	592.94	237.52	0.98544	460	268	-2	457.4	246.25	NaN	398.34	278.21	-2
405.66	273.42	0.35808	449.04	278.23	-2	610.08	242.41	0.98544	451	267	-2	455.34	244.29	0.86566	401.1	276.64	-2
407.66	272.19	0.35808	453.67	278.08	-2	624.38	248.5	0.98544	444.09	266.99	-2	457	243.57	0.86566	403.87	275.06	-2
398.49	279.29	-2	458.29	277.92	0.89373	636.73	254.71	0.98544	436	267	-2	460.99	242.84	0.86566	406.63	273.48	-2
389.33	286.4	-2	461.36	277.34	0.89373	648.32	259.61	0.98544	430	265	-2	464.31	242.44	0.86566	409.4	271.9	-2
380.16	293.5	0.79225	467.9	271.71	0.89373	660.1	263.32	0.98544	426.79	263.32	0.99636	466.33	242.33	0.86566	412.16	270.33	0.65027
367.26	302.77	0.79225	476.95	265.57	0.89373	669.49	272.34	0.98544	427.66	264.81	0.99636	468.26	241.98	0.86566	412.08	272.02	0.65027
355.8	310.93	0.79225	486.77	257.67	0.89373	676.08	280.75	0.98544	433	260.15	0.99636	470.71	241.79	0.86566	405.17	272.32	0.65027
345.78	318.11	0.79225	496.2	248.82	0.89373	682.12	288.92	0.98544	438.18	257.04	0.99636	472.8	241.59	0.86566	398.76	276.38	0.65027
337.52	324.62	0.79225	505.74	240.71	0.89373	675.02	294.92	0.98544	448.2	259.73	0.99636	475.21	241.51	0.86566	386.87	285.67	0.65027
330.43	332.04	0.79225	514.69	234.26	0.89373	649.88	288.87	0.98544	457.7	263.34	0.99636	476.57	241.51	0.86566	376.08	295.12	0.65027
325.38	339.61	0.79225	523.59	231.31	0.89373	630.73	282.33	0.98544	466.05	266.57	0.99636	478.22	241.56	0.86566	367.82	301.71	0.65027
321.97	346.23	0.79225	535.94	231.49	0.89373	614.21	267.29	0.98544	472.43	269.24	0.99636	480.33	241.31	0.86566	352.47	309.79	0.65027
318.84	353.53	0.79225	546.73	231.33	0.89373	593.42	251.58	0.98544	478.19	271.71	0.99636	482.02	241.24	0.86566	339.78	320.16	0.65027
316.97	359.77	-1	555	231.4	0.89373	575.22	237.2	0.98544	484.11	274.34	0.99636	482.64	241.29	0.86566	331.07	333.37	-1
326.74	358.23	0.62952	558	244	-2	564	231	-2	488.75	276.65	0.99636	483.67	241.12	0.86566	322.47	345.04	0.56267
337.68	344.07	0.62952	557.91	253.52	0.92227	552.67	228.26	0.41953	492.75	278.41	0.99636	485.12	240.79	0.86566	316.54	353.28	0.56267
344.63	330.13	0.62952	557.58	260.85	0.92227	537.11	229.91	0.41953	496.8	280.17	0.99636	485.52	240.79	0.86566	309.67	363.41	0.56267
350.32	313.76	0.62952	556.84	265.67	0.92227	524.41	230.3	0.41953	500.11	281.74	0.99636	486.09	240.66	0.86566	304.65	373.55	0.56267
361.62	298.08	0.62952	549.75	268.33	0.92227	513.45	231.07	0.41953	502.18	285.62	0.99636	487.2	240.41	0.86566	300.26	383.48	0.56267
375.71	286.67	0.62952	540.47	263.98	0.92227	509	232	-2	496.23	290.5	0.99636	487.81	240.61	-2	297.64	391.09	0.56267
391.08	276.36	0.62952	526.5	259.15	0.92227	504	232	-2	490.3	294.15	0.99636	488.42	240.81	-2	304.89	397.75	0.56267
404.85	268.01	0.62952	514.66	257.72	0.92227	498	236	-2	484.36	296.26	0.99636	489.02	241.01	-2	313.43	395.24	0.56267
417.05	260.6	0.62952	500.34	259.16	0.92227	493.51	238.39	-2	478.19	298.81	0.99636	489.63	241.21	-2	321.81	387.86	0.56267
440.88	252.5	0.62952	486.66	259.53	0.92227	488.83	240.66	-2	473.11	300.97	0.99636	490.24	241.41	-2	327.96	373.73	0.56267
451	251	-2	473.39	260.08	0.92227	484.07	242.92	-2	461.21	304.3	0.99636	490.84	241.61	-2	335.15	360.54	0.56267
459	241	-2	462.51	261.41	0.92227	479.06	244.79	-2	445.36	309.56	0.99636	491.45	241.81	-2	344.05	345.88	0.56267
468.61	237.9	NaN	452.4	262.91	0.92227	472.8	246.09	-2	430.1	316.29	0.99636	491.75	242.07	-2	357.47	322.81	0.56267
463.85	240.71	-2	443.4	262.4	0.92227	464	241	-2	417.64	321.66	0.99636	492.04	242.33	-2	371.13	303.5	0.56267
459.09	243.52	-2	436.18	262.25	0.92227	458	245	-2	406.04	326.65	0.99636	492.34	242.59	-2	383.54	288.54	0.56267
454.33	246.33	-2	428.93	261.91	0.92227	454	250	-2	395.98	331.43	0.99636	492.64	242.85	-2	395.58	275.77	0.56267
453.17	247.67	-2	424	264	-2	452	252	-2	387.6	329.76	0.99636	492.94	243.11	NaN	407.71	264.56	0.56267
452	249	-2	418.78	270.07	-2	449	256	-2	386.54	314.83	0.99636	495.09	243.02	0.51766	414	273	-2
449.91	246.7	-2	413.7	274.15	-2	446	261	-2	389.09	299.23	0.99636	498.12	242.31	0.51766	408	277	-2
450.91	246.06	-2	408.62	278.23	-2	442.06	263.34	-2	396	285	-2	501.36	241.4	0.51766	400	275	-2
451.92	245.41	NaN	403.54	282.3	0.34753	437.39	265.61	NaN	404	271	-2	504.98	239.81	0.51766	403.63	268.78	0.31053
438.58	252.25	-2	400.33	285.44	0.34753	435.09	269.53	-2	412	263	-2	507.78	238.87	0.51766	412.24	261.05	0.31053
438.39	252.23	-2	395.87	289.75	0.34753	430.6	271.92	NaN	423	259	-2	510.54	237.74	0.51766	417	260	-2
438.2	252.21	-2	392.1	293.61	0.34753	427.87	274.58	0.31053	432	257	-2	512.25	236.97	0.51766	421	279	-2
438.01	252.19	-2	388.95	296.89	0.34753	434	270	-2	440	255	-2	513.33	233.05	NaN	414	280	-2
437.82	252.17	-2	386.06	299.88	NaN	505	238	-2	450.26	249.15	-2	520.13	235.99	NaN	411.99	281.83	NaN
437.63	252.15	-2	382.49	302.04	NaN	510	237	-2	459	242	-2	524.07	235.5	NaN	401.57	285.62	NaN
437.44	252.13	-2	365.19	312.16	0.81527	536	236	-2	469	240	-2	528.01	235.01	NaN	387.96	290	0.43047
437.25	252.11	0.56223	353.19	318.92	0.81527	562.55	230.27	0.87611	478.32	237.82	0.47128	531.95	234.52	0.226	378.78	295.35	0.43047
430.81	254.69	0.56223	342.95	325.67	0.81527	575.62	233.24	0.87611	492.64	235.03	0.47128	534.06	237.41	0.226	371.46	300.07	0.43047
420.05	263.62	0.56223	333.25	332.45	0.81527	586.04	234.81	0.87611	506.77	231.77	0.47128	533.13	237.91	0.226	364.73	304.22	0.43047
404.33	277.64	0.56223	327.38	338.49	0.81527	594.3	236.2	0.87611	518.33	233.18	-2	529.36	237.52	-2	358.54	307.63	0.43047
391.33	291.51	0.56223	328.42	342.48	0.81527	609.54	240.96	0.87611	529.88	234.6	-2	525.6	237.14	-2	354.14	310.37	0.43047
379	307.29	0.56223	331.13	336.83	0.81527	624.43	244.95	0.87611	541.44	236.02	-2	521.84	236.75	-2	350.28	312.6	0.43047
367.69	319.91	0.56223	338.18	332.45	0.81527	636.55	249.23	0.87611	553	237.43	0.99302	518.07	236.36	0.92291	346.56	315.2	0.43047
364.3	323.15	-2	348	332	-2	650.9	256.98	0.87611	561.93	239.28	0.99302	512.82	236.05	0.92291	345.22	316.88	-2
361	327	-2	357.22	328.92	-2	663.91	262.7	0.87611	569.23	241.23	0.99302	510.78	235.51	0.92291	339.81	321.98	NaN
357.61	330.18	-2	366	327	-2	671.54	267.26	0.87611	579.11	242.57	0.99302	507.34	235.16	0.92291	336.47	326.08	0.40126
339.59	342.61	-1	375.66	322.76	0.99229	682.95	274.16	0.87611	593.62	245.03	0.99302	505.27	235	0.92291	334.6	329.14	0.40126
337.12	344.85	-1	381.95	310.17	0.99229	694.42	284.54	0.87611	608.61	248.09	0.99302	503.73	234.96	0.92291	332.72	332.71	-1
335.69	346.84	-2	390.51	295.07	0.99229	706.51	293.44	0.87611	621	251.6	0.99302	502.19	234.92	0.92291	333.1	333.42	-2
334.25	348.84	-2	399.22	281.49	0.99229	716.98	300.3	0.87611	631.96	255.2	0.99302	500.62	234.96	0.92291	333.32	334.07	-2
332.82	350.83	-2	407.56	270.84	0.99229	725.74	311.59	0.87611	641.83	258.53	0.99302	498.78	235.23	0.92291	333.55	334.71	-2
331.38	352.82	-2	414.74	262.09	0.99229	735.27	322.68	0.87611	650.06	261.46	0.99302	497.53	235.34	0.92291	333.77	335.36	-2
329.95	354.82	-2	422.36	256.06	0.99229	743.9	332.02	0.87611	657.93	264.17	0.99302	496.61	235.45	0.92291	334	336	-2
328.51	356.81	-2	436.18	251.15	0.99229	751.46	340.22	0.87611	664	266.59	0.99302	494.67	236.04	0.92291	335	337	-2
327.08	358.81	-2	446.05	247	0.99229	757.67	347.71	0.87611	670.71	271.62	0.99302	491.89	237.76	0.92291	330	336	-2
323.69	362.05	0.88221	455.03	243.39	0.99229	764.04	360.25	0.87611	682.36	282.16	0.99302	487.95	239.95	0.92291	329.09	337	0.45055
322.78	360.14	0.88221	462.9	240.36	0.99229	771.22	371.47	0.87611	693.62	291.34	0.99302	485.36	241.38	0.92291	337.74	327.91	0.45055
326.67	355.96	0.88221	470.9	237.28	0.99229	774.52	379.75	0.87611	703.82	299.16	0.99302	482.34	242.98	0.92291	352.35	317.21	0.45055
331.93	350.04	0.88221	476.42	235.76	0.99229	778.3	390.89	0.87611	712.78	306.32	0.99302	480.87	243.77	0.92291	368.09	308.7	0.45055
339.59	341.36	0.88221	481	234.44	0.99229	782.7	400.14	0.87611	721.03	313.08	0.99302	479.42	244.95	0.92291	383.47	299.91	0.45055
351.3	327.36	0.88221	486.54	233.5	0.99229	786.31	407.84	0.87611	728.36	318.95	0.99302	478.58	245.65	0.92291	394.65	292.86	0.45055
363.79	313.36	0.88221	490.6	232.93	0.99229	788.33	414.1	0.87611	733.69	323.33	0.99302	476.91	246.89	0.92291	403.81	286.4	0.45055
377.02	300.08	0.88221	495.34	232.38	0.99229	789.04	425.91	0.87611	738.56	328.7	0.99302	475.55	247.87	0.92291	411.88	280.65	0.45055
387.01	290.54	0.88221	501.08	231.77	0.99229	779.72	430.17	0.87611	743.14	333.86	0.99302	473.75	248.98	0.92291	420.86	274.02	0.45055
398.57	275.33	0.88221	504.03	231.68	0.99229	763.44	423.15	0.87611	746.98	338.69	0.99302	473.4	249.36	0.92291	427.29	269.38	0.45055
409.89	265.64	0.88221	512.89	231.21	0.99229	752.22	411.04	0.87611	750.48	343.04	0.99302	471.94	250.2	0.92291	431.62	266.22	0.45055
418.56	261.46	0.88221	516.2	230.8	0.99229	740.18	397.76	0.87611	753.83	347.45	0.99302	471.16	250.7	0.92291	436.08	263.37	0.45055
422.65	260.18	-2	519.1	230.55	0.99229	730.05	386.23	0.87611	756.73	351.41	0.99302	470.28	251.16	0.92291	439.11	262.62	-2
426.73	258.91	-2	520.7	230.47	0.99229	721.85	375.8	0.87611	758.39	357.93	0.99302	470.27	250.33	0.92291	442.15	261.87	-2
430.82	257.63	-2	524.41	230.7	0.99229	715.31	366.68	0.87611	747.72	363.11	0.99302	471	249	-2	442	258	-2
434.9	256.35	-2	528.06	231	0.99229	709.14	357.92	0.87611	735.83	361.77	0.99302	476	246	-2	443	255	-2
438.99	255.07	0.92361	531.75	231.29	0.99229	704.49	351.28	0.87611	728.13	359.43	0.99302	478.98	239.6	NaN	446.27	254.49	-2
441.38	254.18	0.92361	533.46	231.41	0.99229	701.39	330.53	0.87611	719.48	355.19	0.99302	485.87	238.24	NaN	448	253	-2
443.62	253.26	0.92361	536.57	231.76	0.99229	697.52	310.72	0.43983	715.08	353.15	0.94942	492.18	237.18	NaN	451	252	-2
445.89	252.36	0.92361	538.86	232.03	0.3879	680.48	300.2	0.43983	709.74	350.58	0.94942	498.1	236.07	NaN	454	251	-2
448.02	251.52	0.92361	540.82	232.39	NaN	660.74	292.98	0.43983	702.46	338.41	0.94942	507.36	235.86	NaN	456	250	-2
449.89	250.73	0.92361	529.3	230.98	NaN	644.1	286.15	0.43983	692.52	321.08	0.94942	507.98	243.7	0.99413	459	249	-2
452.89	249.83	0.92361	538.94	231.33	NaN	630.66	280.17	0.43983	682.6	303.98	0.94942	511.35	246.1	0.99413	462.5	248.68	-2
463.36	247.56	0.92361	547.29	232.48	NaN	619.74	264.34	0.43983	672.65	289.3	0.94942	514.52	248.41	0.99413	465.99	248.36	-2
472.94	245.02	0.92361	552.72	233.6	NaN	608.77	250.67	0.43983	660.66	277.62	0.94942	517.21	252.12	0.99413	469	247	-2
483.81	241.52	0.92361	557.8	234.88	NaN	597.97	240.03	0.43983	648.04	266.67	0.94942	518.54	253.5	0.99413	473	245	-2
491.42	239.18	0.92361	558.21	235.41	-2	598	238	-2	636.45	258.83	0.94942	520.69	256.53	0.99413	476	242	-2
498.42	237.34	0.92361	558.61	235.93	-2	589	238	-2	626.16	253.27	0.94942	522.71	260.23	0.99413	483	239	-2
504.56	236.05	0.92361	559.02	236.46	-2	589.95	237.95	-2	617.31	249.2	0.94942	524.14	262.38	0.99413	490	237	-2
511.16	235.02	0.92361	559.42	236.98	-2	590.91	237.89	-2	607.85	244.72	0.94942	526.51	265.42	0.99413	497	239	-2
515	234	-2	553.22	233.35	NaN	591.86	237.84	-2	602	245	-2	529.69	269.37	0.99413	505	236	-2
519	231	-2	554.29	234.29	-2	592.81	237.79	-2	596.92	248.88	-2	532.25	272.28	0.99413	514	231	-2
523	231	-2	555.35	235.23	-2	593.77	237.74	-2	591.84	252.76	-2	534.81	275.38	0.99413	519	230	-2
527.17	231.5	-2	556.42	236.17	-2	594.72	237.68	0.90165	586.76	256.65	0.99726	537.26	280.49	0.99413	523	231	-2
531.38	231.62	-2	557	238	-2	599.92	238.6	0.90165	583.38	259.79	0.99726	538.47	283.36	0.99413	525	232	-2
535.58	231.75	-2	558	238.67	-2	606.23	239.77	0.90165	579.74	262.74	0.99726	539.71	286.54	0.99413	522	239	-2
539.79	231.88	-2	559	239.33	-2	610.11	240.44	0.90165	577.41	264.93	0.99726	540.7	288.65	0.99413	519	241	-2
544	232	-2	560	240	-2	613.47	241.21	0.90165	573.21	268.61	0.99726	541.5	290.53	0.99413	514.95	243.86	0.77055
548	234	-2	561.74	240.87	-2	616.69	242.15	0.90165	571.41	270.11	0.99726	542.29	292.95	0.99413	511.83	245.14	0.77055
552	236	-2	562.8	241.81	-2	619.76	243.27	0.90165	568.87	272.98	0.99726	542.94	295.11	0.99413	508.33	246.72	0.77055
554	238	-2	563.87	242.75	-2	624.39	245.6	0.90165	569.65	276.07	0.99726	543.3	296.2	0.99413	506.03	247.81	0.77055
558	240	-2	564.27	243.27	-2	632.1	248.88	0.90165	574.4	280.14	0.99726	543.62	296.73	0.99413	503.67	248.8	0.77055
560	242	-2	564.68	243.8	-2	638.11	251.13	0.90165	578.62	283.03	0.99726	544.12	298.92	0.99413	501.74	249.97	0.77055
562.62	243.11	-2	565.08	244.32	-2	643.4	253.52	0.90165	581.82	285.06	0.99726	544.17	300.1	0.99413	499.83	251.04	0.77055
566.3	243.69	-2	565.49	244.85	-2	648.95	256.98	0.90165	583.14	285.6	0.99726	540.43	303.08	0.99413	500.02	253.13	0.77055
569.97	244.27	-2	565.89	245.37	-2	655.61	260.92	0.90165	584.98	286.39	0.99726	534.66	302.6	0.99413	508.88	250.95	0.77055
573.65	244.84	-2	566.3	245.89	-2	661.25	264.25	0.90165	586.98	287.54	0.99726	529.24	302.04	0.99413	521.59	248.37	0.77055
577.32	245.42	-2	566.7	246.42	-2	666.27	267.24	0.90165	589.96	289.05	0.99726	523.5	300.82	0.99413	531.35	246.42	0.77055
581	246	-2	567.1	246.94	-2	670.39	269.64	0.90165	589.89	293.14	0.99726	518.68	299.84	0.99413	540.02	244.79	0.77055
589	249	-2	568.08	247.46	-2	674.22	271.85	0.90165	581.12	294.16	0.99726	514.86	298.72	0.99413	547.25	243.76	-2
601	251	-2	569.05	247.97	-2	677.54	273.9	0.90165	568.89	294.52	0.99726	511.83	298	0.99413	554.48	242.72	-2
606.4	251	0.59276	570.03	248.49	-2	679.57	275.2	0.90165	553.96	291.26	0.99726	507	295.41	0.99413	561.71	241.69	-2
622.16	253.35	0.59276	571	249	-2	682.38	277.09	0.90165	541.04	287.49	0.99726	498.18	292.67	0.99413	568.93	240.66	-2
635.17	255.4	0.59276	571.44	250.42	0.79342	685.07	278.81	0.90165	530	283.76	0.99726	490.92	291.08	0.99413	576.16	239.63	0.57982
649.1	256.85	0.59276	574.17	252.44	0.79342	688.07	280.86	0.90165	519.47	280.58	0.99726	486.77	289.65	0.99413	581	238.68	0.57982
662.85	263.69	0.59276	575.22	253.62	0.79342	690.36	282.37	0.90165	511.18	277.49	0.99726	485.41	282.27	0.99413	593.03	236.89	0.57982
666	265	-2	576.18	254.84	0.79342	688	283	-2	510.72	267.41	0.99726	482.7	266.59	0.99413	603.96	238.5	0.57982
672	268	-2	576.75	256.02	0.79342	686	286	-2	514.6	258.25	0.99726	479.87	252.4	0.99413	612.74	240.8	0.57982
682	276	-2	578.08	257.74	0.79342	678	294	-2	519.28	249.44	0.99726	479.21	244.69	0.99413	620.54	243.73	0.57982
676	282	-2	578.68	259.04	0.79342	671	294	-2	523.17	242.7	0.99726	480.46	242.42	0.99413	628.96	247.49	0.57982
673.34	279.54	0.32718	579.37	260.37	0.79342	665.31	295.88	0.78147	529.81	236.68	0.99726	481.43	242	0.99413	639.66	255.13	0.57982
664.98	273.04	-2	579.22	261.18	0.79342	656.66	295	0.78147	538.16	238.7	0.99726	484.34	239.73	0.99413	645.86	260.02	-2
656.63	266.54	-2	578.5	261.56	0.79342	638.81	283.94	0.78147	546.24	241.76	0.99726	490.56	235.56	0.99413	652.06	264.92	-2
648.28	260.03	-2	581.33	262.58	0.79342	622.88	272.04	0.78147	553.23	244.65	0.99726	497.21	234.4	0.99413	658.26	269.81	-2
639.93	253.53	0.69199	585.2	262.82	0.79342	608.65	261.97	0.78147	559.29	247.4	0.99726	503.43	233.06	0.99413	664.46	274.71	0.54509
633.51	251.63	0.69199	588.72	263.58	0.79342	595.84	253.55	0.78147	564.38	250.11	0.99726	509.54	231.79	0.99413	666.68	277.34	0.54509
628.11	250.51	0.69199	593.61	262.97	-1	583.49	245.41	0.40155	569.19	252.62	0.99726	512.08	231.52	0.99413	666.37	281.95	0.54509
616.27	246.07	0.69199	591.91	260.36	-1	573.33	239.3	0.40155	574.22	254.67	0.99726	517.17	231.28	0.99413	655.78	287.27	0.54509
601.53	243.59	0.69199	589	259	-2	565.39	234.85	0.40155	570	254	-2	522.07	231.47	0.99413	645.59	289	0.54509
590	244	-2	585.43	258.25	-2	558.03	231.87	NaN	568	254	-2	526.32	231.88	0.99413	626.21	285.81	0.54509
577.97	245.48	-2	581.86	257.51	-2	550.55	232	-2	568	248	-2	528.09	232.48	-2	608.37	283.2	0.54509
565.95	246.95	-2	584.46	259.58	NaN	543.08	232.13	-2	563.36	246.6	-2	529.87	233.07	-2	592.02	279.52	0.54509
554	247	-2	579	264	-2	535.61	232.25	-2	558.73	245.19	-2	531.64	233.67	-2	576.44	273.12	0.54509
541.95	248.95	-2	581	254	-2	528.14	232.38	-2	554.09	243.79	-2	533.42	234.26	-2	562.31	269.14	0.54509
529.89	250.9	-2	578	251	-2	520.67	232.51	-2	552	245	-2	535.19	234.86	-2	550.96	266.27	0.54509
517.84	252.86	0.37755	574	248	-2	515.94	229.25	NaN	549	248	-2	537.78	236.22	NaN	540.44	264.03	0.54509
504.78	255.2	0.37755	568	246	-2	508.78	230.48	NaN	544	241	-2	539.44	236.7	-2	531	261.87	0.54509
494	257.61	0.31169	561.9	247.6	-2	498.25	232.9	0.71384	538.73	239.36	-2	541.09	237.19	-2	521.48	259.43	NaN
483.58	260.56	0.35043	555.81	249.2	-2	491.77	234.04	0.71384	533.45	237.72	-2	542.75	237.68	-2	513.93	257.26	0.32483
475.91	262.7	0.35043	549.71	250.8	0.66615	485.48	234.98	0.71384	530	237	-2	544.41	238.16	-2	508.02	256.02	0.32483
469	264.89	0.35043	546.92	251.97	0.66615	479.9	235.56	0.71384	529	236	-2	546.07	238.65	-2	502.58	255.2	0.32483
466.54	260.81	0.35043	545.38	252.65	0.66615	476.27	236.04	0.71384	525.65	231.17	-1	546.13	239.85	-1	497.24	254.35	0.32483
466.23	259.65	-2	545.22	252.98	0.66615	470.68	238.17	0.71384	512.36	231.17	0.33607	549.39	239.62	0.9507	492.79	254.48	-2
467	260	-2	542.97	253.58	0.66615	460.12	242.09	0.71384	497.95	236.34	0.33607	551.58	239.25	0.9507	488	253	-2
467	259	-2	538.46	251.83	0.66615	449.65	247.08	0.71384	478	242	-2	552.45	239.14	0.9507	483	253	-2
466	256	-2	524.87	249.38	0.66615	440.94	251.46	0.71384	454	244	-2	553.59	238.89	0.9507	479	254	-2
465	255	-2	513.93	244.64	0.66615	433.23	255.31	0.71384	446	248	-2	554.89	238.79	0.9507	475	255	-2
465	255	-2	503.45	234.74	0.66615	427.32	258.7	0.71384	441	251	-2	557.55	238.98	0.9507	471.75	256.12	-2
460.82	256.6	-2	489	235	-2	418.45	266.8	-2	431	258	-2	556.5	239.75	0.9507	467.5	256.41	-2
460	256	-2	476	243	-2	409.58	274.9	-2	423	274	-2	550.08	238.38	0.9507	463.25	256.71	-2
457	255	-2	461	247	-2	400.71	283	0.63282	420.34	288.14	0.51811	545.11	238.43	0.9507	459	257	-2
450.59	250.07	-2	444	251	-2	389.37	293.35	0.63282	416.52	308.31	0.51811	539.98	237.05	0.9507	456.11	260.4	-2
449	249	-2	428.83	254.19	NaN	382.12	300.16	0.63282	412.64	325.11	0.51811	524.05	233.37	0.9507	452	261	-2
439	249	-2	416.81	259.65	NaN	379.05	306.29	0.63282	408.89	339.39	0.51811	508.23	231.29	0.9507	447.73	262.48	-2
437.14	249.94	-1	403.22	267.68	-1	390.19	301.62	0.63282	404.18	350.07	0.51811	495.34	232.78	0.9507	443.6	263.15	0.31299
428.25	254.31	0.46747	387.32	277.91	0.50128	404.74	293.08	0.63282	396.47	348.55	-2	485.85	234.36	0.9507	437.75	266.07	0.31299
421.54	257.62	0.46747	376.57	285.93	0.50128	419	284	-2	388.77	347.02	0.69513	474.67	236.96	0.9507	433.2	269.6	-2
414.2	261.77	0.46747	367.37	293.15	0.50128	432.99	276.13	-2	384.8	343.17	0.69513	467.42	239.85	0.9507	428.66	273.13	-2
408.93	265.48	0.46747	358.28	302.06	0.50128	447.12	267.65	0.9519	380.38	338.8	0.69513	456.43	245.81	0.9507	424.11	276.66	0.68376
404.23	269.25	0.46747	363.37	308.5	0.50128	456.79	263.38	0.9519	378.94	331.11	0.69513	448.02	248.75	0.9507	420.65	282.44	0.68376
399.19	273.4	0.46747	381.16	305.33	0.50128	473.33	257.57	0.9519	383.59	322.31	0.69513	444.49	249.21	0.9507	418.69	286.88	0.68376
402.98	272.05	-2	387	301	-2	489.09	246.46	0.9519	388.37	313.97	NaN	439.88	249.98	0.9507	417.33	290.84	0.68376
406.77	270.69	-2	393	284	-2	501.65	237.65	0.9519	392.76	308.22	0.97731	436.9	250.46	0.9507	419.79	292.67	0.68376
410	268	-2	378.19	286.51	0.23209	513.63	232.05	0.9519	395.77	303.12	0.97731	435.66	251.43	-2	427.91	285.43	0.68376
414	260	-2	375.99	292.82	0.23209	525.64	231.66	0.9519	398.29	298.75	0.97731	434.41	252.39	-2	437.09	277.01	0.68376
421	258	-2	383.04	296.41	0.23209	536.25	231.7	0.9519	400.93	295.36	0.97731	433.16	253.35	-2	444.32	266.5	0.68376
426.47	258.06	-2	390.11	289.71	0.23209	545.54	231.9	0.9519	406.87	287.33	0.97731	431.92	254.32	-2	448.99	259.42	0.68376
430	256	-2	396.06	281.24	0.23209	553.7	232.1	0.9519	412.11	279.73	0.97731	430.67	255.28	-2	453.64	253.13	0.68376
433	255	-2	402.2	275.59	0.23209	560.38	232.15	0.9519	422.74	275.37	0.97731	429.43	256.24	-2	464.81	242.66	NaN
436	253	-2	412.82	272.09	-2	566.49	232.59	0.9519	429.22	273.35	0.97731	428.18	257.21	-2	468.9	239.9	NaN
438	252	-2	423	267	-2	572.93	233.27	0.9519	435.41	271.03	0.97731	426.93	258.17	-2	475.72	237.52	NaN
438	252	-2	434	262	-2	581.03	236.13	0.9519	439.37	269.24	0.97731	425.69	259.13	-2	484.33	235.95	NaN
442.43	252.29	-2	443	257	-2	587.1	240.03	0.9519	444.41	266.68	0.97731	424.44	260.09	-2	491.32	234.67	NaN
447	255	-2	449.19	251.48	-2	581.96	247.04	0.9519	448.28	264.83	0.97731	423.19	261.06	-2	499.33	233.94	NaN
455	260	-2	455.39	245.95	0.23105	571.27	245.07	0.9519	451.41	263.38	0.97731	421.95	262.02	0.97717	505.6	233.02	NaN
458	258	-2	467.05	239.33	0.23105	562.07	239.85	0.9519	453.61	262.2	0.97731	419.83	263.54	0.97717	513.36	232.68	NaN
461	256	-2	477.97	236.87	NaN	557	233	-2	456.33	260.47	0.97731	418.07	265.24	0.97717	514.58	233.45	-2
464.57	253.71	-2	495	237	-2	549	235	-2	458.69	258.89	0.97731	416.32	266.51	0.97717	515.79	234.22	-2
469	254	-2	508	236	-2	540	234	-2	460.82	257.63	0.97731	414.48	267.71	0.97717	517	235	-2
477	258	-2	519	237	-2	534.01	237.57	-2	468.19	257.17	0.97731	413.02	268.48	0.97717	518	237	-2
495	259	-2	530	237	-2	527	237	-2	486.02	257.44	0.97731	412.19	268.96	0.97717	523	237	-2
508.53	258.94	-2	540.37	236.04	-2	519	237	-2	505.1	258.44	0.97731	410.61	269.87	0.97717	529	237	-2
514	259	-2	551	233	-2	512	238	-2	519.63	259.16	0.97731	409.6	270.62	0.97717	534	239	-2
520	249	-2	562	234	-2	506	241	-2	526.2	255.74	0.97731	407.12	271.25	0.97717	538.65	240.31	-2
512	247	-2	569.63	234.93	NaN	498.77	241.86	0.41195	521.52	250.76	0.97731	402.38	272.83	0.97717	543.96	239.51	NaN
507	245	-2	573.52	236	0.3968	494.63	243.17	0.41195	515.15	247.7	0.97731	398.26	274.44	0.97717	548.34	242.69	NaN
