X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
736.39	588.61	1	349.16	647.16	-2	308	605	-2	369.98	627.39	0.76642	340.52	615.79	-2	299	597	-2
736.35	588.3	1	350.02	648.13	-2	300	606	-2	362.13	625.98	0.76642	339.74	616.48	-2	294.68	591.71	0.99982
736.35	588.3	1	350.89	649.11	-2	296	596	-2	355.88	625.78	0.76642	338.96	617.18	-2	291.43	580.81	0.99982
736.35	588.3	1	351.75	650.08	-2	294	587	-2	354	625	-2	338.18	617.88	-2	288.27	572.7	0.99982
736.38	588.47	1	352.62	651.06	-2	292	580	-2	352	624	-2	337.4	618.58	-2	285.48	565.65	0.99982
736.38	588.47	1	354	652	-2	289	575	-2	350	622	-2	336.62	619.28	-2	283.71	559.48	0.99982
736.43	588.44	1	355	652	-2	286	569	-2	350	618	-2	335.84	619.98	-2	282.57	553.36	0.99982
736.36	588.44	1	356	652	-2	284	555	-2	342	613	-2	335.06	620.68	-2	281.12	542.04	0.99982
736.39	588.61	1	356.82	653.1	-2	284	549	-2	337	614	-2	334.28	621.37	-2	279.46	533.61	0.99982
736.39	588.61	1	358	653	-2	283	542	-2	336	617	-2	333.5	622.07	-2	277.73	526.35	0.99982
736.36	588.44	1	359	653	-2	281	534	-2	336	620	-2	332.72	622.77	-2	275.51	518.92	0.99982
736.36	588.44	1	361	654	-2	279	528	-2	336	619.5	NaN	330	624	-2	274.09	512.87	0.99982
736.47	588.77	1	359.02	644.36	NaN	275	521	-2	334	618.5	NaN	334.83	638.75	NaN	273.21	505.35	0.99982
736.36	588.44	1	363.08	657.9	0.24631	349	619.33	0.99023	346	612	-2	335.65	642.36	NaN	271.46	496.26	0.99982
736.38	588.47	1	363.68	659.07	-2	347.31	613	0.99023	345.51	605.78	-2	334.47	641.72	-2	271.38	490.27	0.99982
736.39	588.61	1	364	659	-2	345.58	607.34	0.99023	344	600	-2	333.28	641.07	-2	271.29	482.45	0.99982
736.37	588.65	1	364	660	-2	343.77	601.67	0.99023	343	595	-2	332.1	640.42	-2	270.98	476	0.99982
736.35	588.3	1	364	663	-2	342.25	596.81	0.99023	341	589	-2	332	639	-2	270.59	470.64	0.99982
736.36	588.44	1	362	663	-2	340.75	592.32	0.99023	339	583	-2	333	638	-2	270.56	464.32	0.99982
736.36	588.44	1	363.41	664.32	-2	339.51	588.41	0.99023	337	579	-2	334	635	-2	271.72	457.48	0.99982
736.38	588.47	1	364.82	665.64	-2	338.19	584.67	0.99023	335	575	-2	332	645	-2	272.27	451.22	0.99982
736.35	588.3	1	366.23	666.96	-2	333.19	578.69	0.99023	330	573	-2	330.04	643.16	-2	272.93	444.67	0.99982
736.35	588.3	1	364.54	666.28	NaN	325	565.63	0.99023	327	567	-2	334.89	650.54	NaN	273.35	440.75	0.99982
736.35	588.3	1	369.05	669.6	0.39002	319.28	554.22	0.99023	323	560	-2	331.36	647.75	NaN	274.77	432.62	0.99982
736.38	588.47	1	373.47	672.91	0.39002	314.36	543.73	0.99023	320	555	-2	326.79	642.23	NaN	277.02	423.57	0.99982
736.35	588.3	1	377.21	674.07	0.39002	309.88	534.07	0.99023	316	546	-2	326.1	638.72	NaN	278.68	416.09	0.99982
736.38	588.47	1	379.98	669.55	0.39002	306.49	526.11	0.99023	335.9	534.17	-2	320.24	633.95	0.99998	281.8	406.14	0.99982
736.38	588.47	1	379.59	663.75	0.39002	303.2	517.82	0.99023	337.08	526.4	-2	315.97	627.8	0.99998	285.55	397.09	0.99982
736.36	588.44	1	378	652.65	0.39002	300.42	510.44	0.99023	337.37	519.46	-2	313.81	623.65	0.99998	289	387.3	0.99982
736.38	588.47	1	370.91	640.68	0.39002	297.8	504.07	0.99023	337.41	512.85	-2	311.07	619.24	0.99998	291.84	379.88	0.99982
736.39	588.61	1	364.95	627.42	0.39002	295.18	497.79	0.99023	337.27	506.47	-2	308.95	616.1	0.99998	296.02	371.38	0.99982
736.46	588.62	1	360.1	614.57	0.39002	292.88	492.44	0.99023	336.98	500.12	-2	307.1	612.74	0.99998	301.31	361.71	0.99982
736.36	588.44	1	354.18	595.68	0.39002	290.5	487	0.99023	336.58	493.8	-2	305.35	607.61	0.99998	305.92	352.25	0.99982
736.39	588.61	1	349.82	577.27	0.39002	288.63	482.31	0.99023	336.15	487.55	-2	302.09	600.49	0.99998	312.11	344.61	0.99982
736.39	588.61	1	347	560.7	0.39002	287.81	475.15	0.99023	335.65	481.33	-2	300.16	593.8	0.99998	318.2	335.43	0.99982
736.39	588.61	1	344.73	541.69	0.39002	290.38	458.6	0.99023	335.64	475.55	-2	298.2	587.43	0.99998	322.09	328.72	0.99982
736.36	588.5	1	327.29	499.18	0.57924	293.52	444.42	0.99023	335.62	470.11	-2	296.6	574.62	0.99998	329.16	319.79	0.99982
736.33	588.47	1	292	446	-2	297.1	432.48	0.99023	335.61	464.67	0.96757	295.42	564.06	0.99998	334.92	314.29	0.99982
736.36	588.5	1	296	434	-2	300.34	422.41	0.99023	343.33	439.42	0.96757	294.91	554.16	0.99998	340.52	308.51	0.99982
736.36	588.44	1	301	425	-2	303.6	412.48	0.99023	348.87	417.5	0.96757	297.56	536.51	0.99998	345.23	303.59	0.99982
736.35	588.3	1	306	413	-2	301.52	398.59	0.99023	344.14	395.84	0.96757	300.91	518.12	0.99998	349.15	299.18	0.99982
736.39	588.61	1	301	401	-2	300.75	386.69	0.99023	339	373.88	0.96757	301.87	503.35	0.99998	352.82	295.37	0.99982
736.38	588.47	1	300	388	-2	300.95	375.96	0.99023	337.74	356.85	0.96757	302.11	491.86	0.99998	357.41	290.76	0.99982
736.47	588.77	1	300	383	-2	302.16	367.41	0.99023	342.09	338.9	0.96757	303.21	480.33	0.99998	365.89	284.39	0.99982
736.35	588.3	1	303	364	-2	305.48	360.75	0.99023	350.41	318.87	0.96757	303.07	470.72	0.99998	372.85	278.23	0.99982
736.35	588.3	1	311	358	-2	312.07	355.38	0.99023	359.26	303.07	0.96757	301.6	456.82	0.99998	380.33	272.63	0.99982
736.35	588.3	1	316	354	-2	318.62	350.52	0.99023	371.81	291.44	0.96757	301.17	441.83	0.99998	389.4	268.74	0.99982
736.38	588.47	1	320	351	-2	324.25	346.63	0.99023	388.56	286.21	0.96757	300.84	430.46	0.99998	396.29	265.97	0.99982
736.36	588.44	1	325	348	-2	328.34	343.99	0.99023	403.53	281.12	0.96757	300.52	420.62	0.99998	402.63	263.02	0.99982
736.39	588.61	1	331	346	-2	338.67	335.49	-2	416.16	276.69	0.96757	300.29	411.12	0.99998	407.87	260.44	0.99982
736.39	588.61	1	336	339	-2	349	327	-2	427.08	272.71	0.96757	300.2	403.51	0.99998	412.72	258.05	0.99982
736.47	588.77	1	341	332	-2	360	320	-2	436.98	269.05	0.96757	299.87	396.53	0.99998	417.87	253.96	0.99982
736.38	588.47	1	347.48	321.83	0.89904	369.96	313.02	0.85045	445.17	266.07	0.96757	299.73	391.19	0.99998	425.24	248.92	0.99982
736.38	588.47	1	352.92	314.6	0.89904	379.94	307	0.85045	452.44	263.39	0.96757	299.62	385.42	0.99998	434.19	244.75	0.99982
736.39	588.61	1	358.61	307.09	0.89904	392.13	299.32	0.85045	458.56	259.75	0.96757	299.7	380.64	0.99998	441.98	241	0.99982
736.36	588.44	1	364.11	299.84	0.89904	403.89	287.52	0.85045	462.78	253.25	0.96757	300.98	375.43	0.99998	448.3	238.23	0.99982
736.36	588.5	1	369.16	293.15	0.89904	415.25	277.49	0.85045	465.35	246.76	0.96757	305.92	368.3	0.99998	453.27	236.31	0.99982
736.37	588.65	1	373.62	287.21	0.89904	425.35	268.51	0.85045	467	245	-2	310.54	362.64	0.99998	454	237	-2
736.46	588.62	1	377.85	281.95	0.89904	432.94	260.94	0.85045	472	241	-2	316.47	356.16	0.99998	454	237	-2
736.38	588.47	1	381.71	277.21	0.89904	440.18	252.96	0.85045	474.48	237.55	-1	324.95	347.12	0.99998	455	237	-1
736.38	588.47	1	385.76	272.57	0.89904	438	255	-2	480.1	237.8	NaN	334.11	337.42	0.99998	454	242	-2
736.37	588.65	1	391.12	268.71	0.89904	438	251	-2	485.86	239.62	NaN	340.5	330.29	0.99998	451	244	-2
736.38	588.47	1	399.71	264.26	0.89904	443	246	-2	486.6	244.13	NaN	346.33	323.82	0.99998	446	244	-2
736.36	588.44	1	406.41	260.55	0.89904	449	238	-2	500.48	244.17	NaN	351.45	317.95	0.99998	449	238	-2
736.36	588.5	1	412.22	257.26	0.89904	457	237	-2	504.58	244.69	0.43131	355.44	311.02	0.99998	463	263	-2
736.38	588.47	1	418.2	253.93	0.89904	470.22	251.57	-1	506.03	251.55	0.43131	361.34	303.45	0.99998	457.96	273.24	0.4568
736.39	588.61	1	423.36	251.07	0.89904	468.97	256.22	-1	500.38	259.5	0.43131	367.59	295.5	0.99998	450.24	278.78	0.4568
736.39	588.61	1	428.28	248.59	0.89904	466.98	263.35	-1	492.77	268.18	0.43131	373.82	288.77	0.99998	438.09	285.57	-1
736.38	588.47	1	434.48	245.94	0.89904	462	269.23	-1	480.11	271.28	0.43131	380.2	284.56	0.99998	428.52	290.33	-1
736.39	588.61	1	437.34	245.44	0.89904	446	279	-2	470.55	273.14	-2	387.03	280.03	0.99998	418.96	294.38	NaN
736.38	588.47	1	444.58	245.95	0.89904	438	282	-2	461	275	-2	392.12	276.36	0.99998	410.61	297.55	NaN
736.35	588.3	1	449.89	246.15	0.89904	433	284	-2	452	278	-2	396.51	273.47	0.99998	403.91	299.87	NaN
736.39	588.61	1	456.4	246.73	0.89904	427	288	-2	442	279	-2	399.77	271.02	0.99998	396.6	302.11	0.46411
736.39	588.61	1	460.54	247.1	0.89904	425.52	289.44	-2	437	282	-2	403.24	268.86	0.99998	390.54	303.69	0.46411
736.39	588.61	1	463.94	247.39	0.89904	424.48	292.04	-1	439	281	-1	406.28	266.88	0.99998	385.02	305.06	0.46411
736.36	588.44	1	468.2	248.1	0.89904	413.75	296.66	-1	432.72	283.17	-1	409.27	264.92	0.99998	379.17	306.21	0.99991
736.38	588.47	1	471.41	252.72	0.89904	408.21	299.52	0.82062	432.23	278.26	0.58366	411.52	263.21	0.99998	373.7	307.14	0.99991
736.38	588.47	1	471.27	262.61	0.89904	405.6	300.97	0.82062	431.58	273.12	0.58366	413.91	261.66	0.99998	369.33	307.37	0.99991
736.35	588.3	1	472.1	272.86	0.89904	402.37	302.63	0.82062	431.11	269.43	0.58366	416.12	260.12	0.99998	362.86	305.48	0.99991
736.36	588.44	1	469.33	282.98	0.89904	397.45	305.55	0.82062	431	268	-2	417.94	259.26	-2	357.61	303.39	0.99991
736.47	588.77	1	455.95	302.7	0.89904	395	306.77	0.82062	429.3	267.02	0.83884	419.75	258.39	0.85244	356.52	302.98	0.99991
736.38	588.47	1	443.97	320.41	0.89904	393.68	307.32	0.82062	428.14	269.96	0.83884	421.46	257.42	0.85244	358.32	301.04	0.99991
736.38	588.47	1	436.66	329.76	0.89904	388.89	309.96	0.82062	426.33	273.4	0.83884	422.31	256.89	0.85244	362.88	298.18	0.99991
736.39	588.61	1	422.75	338.01	-2	385.74	310.96	0.82062	424.21	277.24	0.83884	423.73	255.69	0.85244	367.75	295.31	0.99991
736.36	588.44	1	408.84	346.26	-2	384.13	311.28	0.82062	422.43	280.28	0.83884	425	253.83	0.85244	372.48	292.54	0.99991
736.39	588.61	1	394.94	354.51	0.99986	380.98	312	0.82062	420.07	283.11	0.83884	426.69	251.84	0.85244	376.21	290.32	0.99991
736.39	588.61	1	383.28	356.2	0.99986	377.62	312.59	0.82062	418.4	285.18	0.83884	428.02	250.73	0.85244	379.82	288.03	0.99991
736.39	588.61	1	371.44	357.64	0.99986	375.4	312.85	0.82062	416.17	287.31	0.83884	429.3	250.55	0.85244	383.59	285.44	0.99991
736.36	588.44	1	363.41	358.2	0.99986	372.95	313.12	0.82062	413.87	289.23	0.83884	430.13	250.76	0.85244	386.79	282.88	0.99991
736.39	588.61	1	353.33	358.62	0.99986	370.55	313.42	0.82062	412.44	290.37	0.83884	431.32	251.62	0.85244	393.07	277.15	0.99991
736.37	588.65	1	345.82	358.88	0.99986	367.85	313.85	0.82062	410.65	291.53	0.83884	433.55	252.39	0.85244	399.69	271.66	0.99991
736.35	588.3	1	338.61	358.9	0.99986	365.54	310.17	0.82062	408.52	293.01	0.83884	435.17	252.98	0.85244	406.13	264.66	0.99991
736.39	588.61	1	332.16	358.86	0.99986	370.9	301.61	0.82062	406.08	294.62	0.83884	437.29	254.98	0.85244	411.47	257	0.99991
736.38	588.47	1	325.16	358.82	0.99986	377.64	291.89	0.82062	405.66	294.74	0.83884	440.63	258.06	0.85244	417.84	251.2	0.99991
736.38	588.47	1	320.34	357.91	0.99986	385.98	283.05	0.82062	402.89	295.6	0.83884	443.37	260.37	0.85244	423.95	248.28	0.99991
736.35	588.3	1	319.2	352.96	0.99986	395.61	280.93	-2	402	290	-2	446	263.56	0.85244	434.17	243.73	0.99991
736.39	588.61	1	322.68	345.63	0.99986	405.24	278.82	-2	404	285	-2	447.81	266.59	0.85244	443.18	240.12	0.99991
736.35	588.3	1	327	338.24	0.99986	427.13	275.94	-1	405.87	278.56	-1	449.56	269.06	0.85244	452.44	238.08	0.99991
736.39	588.61	1	331.27	330.53	0.99986	433.6	274.21	-2	409.56	273.58	0.9999	450.73	270.65	-2	464.04	235.73	0.99991
736.38	588.47	1	333.59	326.1	0.99986	440	273	-2	416.48	269.23	0.9999	451.91	272.25	-2	474.42	232.93	0.99991
736.35	588.3	1	336.65	320.55	0.99986	446.53	270.74	-2	424.65	264.09	0.9999	453.08	273.85	-2	483.13	230.38	0.99991
736.36	588.44	1	343.06	315.14	0.99986	453	269	-2	432.54	258.3	0.9999	454.26	275.44	-2	488.78	229.48	0.99991
736.36	588.44	1	352.85	308.84	0.99986	463	266.12	-2	440.89	249.25	0.9999	455.43	277.04	-2	502.93	229.19	0.99991
736.35	588.3	1	362.1	302.32	0.99986	472.63	264	0.99992	446.9	244.01	0.9999	456.61	278.63	0.99996	513.71	228.21	0.99991
736.39	588.61	1	370.04	296.92	0.99986	477.85	262.56	0.99992	456.8	238.23	0.9999	457.88	280.26	0.99996	523.17	227.33	0.99991
736.38	588.47	1	378.01	291.7	0.99986	481.4	261.72	0.99992	470.56	237.91	0.9999	458.91	281.31	0.99996	530.98	226.8	0.99991
736.38	588.47	1	384.73	287.35	0.99986	486.16	260.59	0.99992	481.68	237.05	0.9999	459.97	282.41	0.99996	538.16	226.38	0.99991
736.39	588.61	1	391.3	283.07	0.99986	491.39	259.48	0.99992	494.47	236.96	0.9999	460.16	282.76	0.99996	545.69	226.12	0.99991
736.33	588.33	1	402.89	277.68	0.99986	495.57	258.52	0.99992	506.74	236.96	0.9999	460.59	284.94	0.99996	551.48	227.06	0.99991
736.39	588.61	1	414.09	270.62	0.99986	498.93	257.93	0.99992	517.98	237.73	0.9999	461.7	289.36	0.99996	565	228.8	0.99991
736.35	588.3	1	425.56	264.26	0.99986	503.06	257.16	0.99992	527.57	236.94	0.9999	461.69	292	0.99996	574.81	230.21	0.99991
736.35	588.3	1	434.9	259.2	0.99986	506.4	256.69	0.99992	536.34	235.38	0.9999	462.2	296.77	0.99996	583.74	231.38	0.99991
736.38	588.47	1	444.62	254.05	0.99986	509.74	256.26	0.99992	544.29	234.24	0.9999	462.54	297.83	0.99996	591.2	232.19	0.99991
736.39	588.61	1	455	248.97	0.99986	514.13	255.72	0.99992	553.8	232.34	0.9999	467.45	300.73	0.99996	598.61	233.91	0.99991
736.35	588.3	1	467.24	246.48	0.99986	516.38	255.6	0.99992	565.14	234.12	0.9999	472.97	299.25	0.99996	612.96	238.67	0.99991
736.35	588.3	1	481.57	243.02	0.99986	519.54	255.6	0.99992	576.16	236.67	0.9999	479.43	298.2	0.99996	623.45	242.04	0.99991
736.39	588.61	1	494.04	240.46	0.99986	530.59	257.07	0.99992	587.37	238.98	0.9999	484.5	297.34	0.99996	633.2	245.18	0.99991
736.38	588.47	1	505.06	238.18	0.99986	538.36	256.89	0.99992	596.48	239.31	0.9999	488.23	297.13	0.99996	639.58	247.68	0.99991
736.39	588.61	1	514.49	237.34	0.99986	545.71	256.57	0.99992	605.96	239.8	0.9999	492.3	296.7	0.99996	646.8	252.23	0.99991
736.38	588.47	1	528.45	235.7	0.99986	553.5	255.7	0.99992	615.43	240.57	0.9999	496.87	296.24	0.99996	659.67	259.24	0.99991
736.38	588.47	1	541.02	234.04	0.99986	559.38	255.15	0.99992	622.14	244.5	0.9999	499.78	296.02	0.99996	667.47	263.44	0.99991
736.39	588.61	1	550.92	233.17	0.99986	565.4	254.69	0.99992	630.68	250.9	0.9999	506.87	295.97	0.99996	674.81	268.05	0.99991
736.33	588.33	1	561.51	232.16	0.99986	569.88	254.71	0.99992	638.12	256.03	0.9999	514.66	294.37	0.99996	681.57	272.92	0.99991
736.39	588.61	1	571.03	231.35	0.99986	579.05	257.02	0.99992	644.57	260.99	0.9999	522.6	293.48	0.99996	687.07	277.28	0.99991
736.35	588.3	1	579.32	231.49	0.99986	589.36	258.77	0.99992	653.01	266.99	0.9999	530.15	292.85	0.99996	692.4	281.58	0.99991
736.36	588.44	1	592.37	235.65	0.99986	597.86	260.11	0.99992	660.07	272.9	0.9999	535.82	292.55	0.99996	697.51	285.68	0.99991
736.39	588.61	1	602.75	238.46	0.99986	604.79	261.59	0.99992	667.24	279.23	0.9999	541.3	292.28	0.99996	704.07	293.06	0.99991
736.36	588.44	1	612.76	241.9	0.99986	612.83	263.78	0.99992	673.14	284.13	0.9999	545.84	292.02	0.99996	710.86	299.31	0.99991
736.37	588.65	1	621.61	244.04	0.99986	618.25	267.83	0.99992	678.45	288.22	0.9999	554.31	289.9	0.99996	717.34	305.66	0.99991
736.39	588.61	1	631.34	246.62	0.99986	623.54	273.54	0.99992	684.52	292.22	0.9999	562.98	290.14	0.99996	722.68	310.92	0.99991
736.33	588.33	1	637.55	249.33	0.99986	627.47	277.64	0.99992	688.69	294.96	0.9999	571.98	290.64	0.99996	727.43	315.78	0.99991
736.33	588.33	1	648.87	257.28	0.99986	632.11	282.32	0.99992	693.1	297.92	0.9999	578.79	290.85	0.99996	731.72	320.35	0.99991
736.38	588.47	1	657.26	262.57	0.99986	635.28	285.47	0.99992	695.78	299.57	0.9999	586.39	291.09	0.99996	736.78	325.5	0.99991
736.38	588.47	1	663.44	266.69	0.99986	638.7	288.55	0.99992	699.65	303.04	0.9999	591.96	291.19	0.99996	734.22	330.62	0.99991
736.35	588.3	1	669.45	271.93	0.99986	642.26	291.51	0.99992	702.8	312.43	0.9999	596.71	291.43	0.99996	727.25	337.98	0.99991
736.39	588.61	1	675.66	277.76	0.99986	645.41	294.03	0.99992	705.04	323.17	0.9999	601.39	291.77	0.99996	719.52	342.17	0.99991
736.38	588.47	1	680.04	282.08	0.99986	648.43	296.38	0.99992	706.56	338.71	0.9999	605.93	291.95	0.99996	713.49	347.69	0.99991
736.38	588.47	1	684.41	286.25	0.99986	651.27	298.48	0.99992	707.45	345.4	-2	610.93	292.24	0.99996	703	360	-2
736.35	588.3	1	687.42	289.32	0.99986	653.69	300.32	0.99992	708.35	352.09	0.73488	615.14	293.5	0.99996	692.34	371.14	0.54684
736.36	588.44	1	692.69	293.75	0.99986	656.32	302.25	0.99992	708.78	356.33	0.73488	619.29	295.73	0.99996	687.68	375.32	0.54684
736.35	588.3	1	694.97	295.6	0.99986	658.75	304.13	0.99992	709.41	367.41	0.73488	623.3	298.23	0.99996	683.59	371.82	-2
736.37	588.65	1	698.95	301.35	0.99986	659.79	304.94	0.99992	711.14	381.42	0.73488	626.17	300.12	0.99996	679.5	368.31	-2
736.35	588.3	1	701.77	306.7	0.99986	661.83	306.46	0.99992	712.31	392.86	0.73488	629	301.89	0.99996	675.42	364.8	-2
736.35	588.3	1	704.75	312.08	0.99986	664.13	308.38	0.99992	713.5	402.82	0.73488	631.51	303.96	0.99996	671.33	361.29	0.78579
736.35	588.3	1	706.31	314.38	0.99986	666.16	310.16	0.99992	714.69	411.5	0.73488	633.44	305.38	0.99996	669.53	357.51	0.78579
736.35	588.3	1	708.91	319.88	0.99986	668.02	312.35	0.99992	714.95	419.51	0.73488	636.42	309.05	0.99996	667.93	354.19	0.78579
736.35	588.3	1	714.13	328.04	0.99986	673.38	322.82	0.99992	708.25	417.93	0.73488	641.22	313.31	0.99996	665.93	349.93	0.78579
736.38	588.47	1	716.63	344.53	0.99986	679.46	332.46	0.99992	703.4	409.71	0.73488	645.54	317.1	0.99996	664.25	347	0.78579
736.38	588.47	1	718.73	361.25	0.99986	685.22	340.92	0.99992	700.19	404.66	0.73488	649.59	320	0.99996	662.26	343.88	0.78579
736.35	588.3	1	719.33	375.73	0.99986	688.89	346.46	0.99992	696.85	400.31	0.73488	653.36	323	0.99996	660.58	341.05	0.78579
736.39	588.61	1	720.19	387.33	0.99986	692.4	353.49	0.99992	693.28	395.59	-2	658.09	324.51	0.99996	658.48	337.7	0.78579
736.33	588.33	1	720.58	397.67	0.99986	695.85	360.14	0.99992	689.71	390.88	-2	664.23	328.41	0.99996	657.76	336.66	0.78579
736.39	588.61	1	720.74	407.77	0.99986	698.27	365.82	0.99992	686.14	386.17	-2	668.77	332.11	0.99996	656.67	334.67	0.78579
736.36	588.5	1	721.16	415.96	0.99986	700.06	370.17	0.99992	682.57	381.45	-2	672.11	335.11	0.99996	655.88	333.71	0.78579
736.35	588.3	1	721.34	422.75	0.99986	701.46	374.24	0.99992	679	376.74	-2	674.79	338.09	0.99996	655.33	333.23	0.78579
736.35	588.3	1	721.52	429.12	0.99986	702.92	378.48	0.99992	675.43	372.03	-2	677.55	341.32	0.99996	654.05	330.83	0.78579
736.35	588.3	1	721.8	435.33	0.99986	704.29	382.64	0.99992	662	356	-2	679.77	344.35	0.99996	654.68	336.67	0.78579
736.35	588.3	1	721.83	440.54	0.99986	704.95	385.57	0.99992	659	353	-2	681.32	347.92	0.99996	654.27	338.35	0.78579
736.39	588.61	1	721.97	446.34	0.99986	705.98	389.25	0.99992	657	351	-2	682.23	350.09	0.99996	653.2	337.53	0.78579
736.38	588.47	1	722.12	450.07	0.99986	706.69	392.23	0.99992	656.33	348.33	-2	682.82	352.34	0.99996	651.75	335.31	0.78579
736.38	588.47	1	720.04	461.7	0.99986	707.66	395.84	0.99992	655	346	-2	682.64	353.98	0.99996	650.44	333.57	0.78579
736.35	588.3	1	719.71	473.53	0.99986	708.58	398.95	0.99992	654	343.74	-2	681.96	357.13	0.99996	649.64	332.69	0.78579
736.38	588.47	1	719.08	482.06	0.99986	709.3	401.42	0.99992	650.43	339.03	-2	680.27	360.36	0.99996	648.74	331.15	0.78579
736.36	588.44	1	718.69	492.89	-2	708.62	409.64	0.99992	646.86	334.32	-2	678.7	362.3	0.99996	648.17	331.47	0.78579
736.33	588.33	1	718.3	503.72	-2	710.16	425.43	0.99992	643.28	329.6	0.95321	678.32	363.63	0.99996	646.74	317.6	0.61358
736.38	588.47	1	717.9	514.55	-2	711.66	434.4	0.99992	633.3	318.63	0.95321	678.1	364.98	0.99996	627.76	302.6	0.61358
736.35	588.3	1	717.51	525.38	-2	715.52	453.2	-2	625.8	310.83	0.95321	678.22	366.8	0.99996	608.54	290.84	0.61358
736.35	588.3	1	717.12	536.21	0.18986	719.39	472	0.25116	620.7	305.86	0.95321	678.19	366.16	0.99996	592.69	282.24	0.61358
736.36	588.44	1	722.17	510.54	0.18986	722.21	476.52	0.25116	614.43	300.85	0.95321	680.32	369.41	-2	561.9	280.96	0.99166
736.39	588.61	1	728.65	495.88	0.18986	721.04	476.85	0.25116	599.57	302.18	0.95321	685.71	373.06	-2	532.35	280.94	0.99166
736.38	588.47	1	732.02	484.03	0.18986	731	484	-2	588.31	302.98	0.95321	692.96	380.25	-2	509.07	281.21	0.99166
736.35	588.3	1	734.02	472.86	0.18986	732	489	-2	571.2	293.94	0.95321	703.98	396.17	-2	489.54	282.02	0.99166
736.39	588.61	1	731.72	458.76	0.18986	738	473	-2	549.75	283.52	0.95321	714.99	412.08	-2	473.52	282.84	0.99166
736.39	588.61	1	728.08	438.43	0.18986	721.69	506.57	0.59079	526.82	279.18	0.95321	726	428	-2	458.61	283.89	0.99166
736.35	588.3	1	724.41	419.78	0.18986	723.61	493.17	0.59079	502.29	279.9	0.95321	722	409	-2	446.02	285.14	0.99166
736.36	588.5	1	721.24	404.54	0.18986	726.7	475.71	0.59079	481.94	283.33	0.95321	718	395	-2	434.94	286.24	0.99166
736.38	588.47	1	720.48	389.83	0.18986	727.7	456.23	0.59079	458.29	294.13	0.95321	716	396	-2	425.14	286.95	0.99166
736.38	588.47	1	719.55	364.33	0.41736	728.79	435.78	-1	435.94	301.37	0.95321	699.54	398.66	0.86376	407.07	294.3	0.99166
