X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
729.49	523.78	NaN	644.82	249.81	NaN	772.92	438.18	NaN	765.05	381.16	NaN	720.14	324.48	NaN	611.67	309.19	NaN
732.11	512.95	NaN	637.25	244.75	NaN	772.83	428.38	NaN	761.43	371.96	NaN	712.98	312.85	NaN	611.64	309	NaN
734.08	502.83	NaN	630.85	241.95	NaN	772.39	418.5	NaN	756.43	362.22	NaN	705.25	301.57	NaN	611.66	309.08	NaN
735.8	492.46	NaN	619.25	238.29	NaN	772.12	411.14	NaN	752.02	354.1	NaN	694.62	291.03	NaN	611.83	309.29	NaN
737.08	484.39	NaN	610.83	234.52	NaN	771.59	404.54	NaN	747.55	346.53	NaN	683.54	281.64	NaN	611.61	309.12	NaN
738.48	475.31	NaN	602.71	230.52	NaN	770.62	397.49	NaN	743.77	340.26	NaN	673.81	274.33	NaN	612.07	309.43	NaN
739.39	468.32	NaN	595.21	230.43	NaN	769.98	391.28	NaN	739.48	334.98	NaN	664.41	267.05	NaN	611.62	309.06	NaN
740.05	462.53	NaN	584.96	228.35	NaN	767.56	384.55	NaN	731.89	327.79	NaN	656.56	260.26	NaN	611.48	308.84	NaN
739.27	455.81	NaN	576.98	226.28	NaN	764.16	376.77	NaN	723.49	319.6	NaN	645.33	252.78	NaN	612	309.31	NaN
737.65	444.89	NaN	570.1	224.31	NaN	761.07	369.9	NaN	716.2	312.39	NaN	632.59	248.13	NaN	611.98	309.38	NaN
735.81	433.55	NaN	565.06	223.04	NaN	757.97	364.11	NaN	710.06	305.73	NaN	620.9	245.53	NaN	611.68	309.23	NaN
734.39	424.91	NaN	552.71	226	NaN	755.22	359.23	NaN	703.83	299	NaN	611.38	243.42	NaN	611.49	309.09	NaN
732.83	416.24	NaN	539.38	228.09	NaN	751.74	351.95	NaN	699.47	293.29	NaN	601.75	241.43	NaN	611.64	309.21	NaN
731.42	408.57	NaN	528.68	230.38	NaN	744.06	341.08	NaN	692.04	284.98	NaN	594.87	239.87	NaN	611.65	309.17	NaN
729.87	402.05	NaN	520.44	232.04	NaN	736.29	332.11	NaN	681.48	278.87	NaN	587.76	238.42	NaN	611.48	309.06	NaN
726.66	395.73	NaN	512.57	233.72	NaN	728.69	324.33	NaN	672.02	273.79	NaN	580.59	237.33	NaN	611.78	309.28	NaN
721.18	387.18	NaN	505.02	235.44	NaN	722.51	318.25	NaN	664.2	269.59	NaN	574.28	234.43	NaN	611.83	309.29	NaN
715.94	378.85	NaN	498.73	235.92	NaN	715.93	307.79	NaN	657.46	266.09	NaN	565.6	231.22	NaN	611.65	309.08	NaN
710.44	370.77	NaN	491.37	233.3	NaN	706.79	297.62	NaN	650.52	262.65	NaN	557.55	229.19	NaN	611.45	309.08	NaN
705.59	363.54	NaN	484.63	232.53	NaN	698.04	289.19	NaN	643.64	257.45	NaN	550.51	227.82	NaN	611.94	309.4	NaN
701.06	357.11	NaN	475.8	236.35	NaN	690.7	282.79	NaN	634.06	251.09	NaN	545.04	226.6	NaN	611.17	308.7	NaN
697.14	351.79	NaN	467.67	239.25	NaN	683.52	277.19	NaN	625.78	246.4	NaN	534.22	226.1	NaN	611.87	309.25	NaN
692.38	346.34	NaN	459.49	241.21	NaN	674.1	273.28	NaN	617.73	242.02	NaN	522.46	226.73	NaN	611.48	308.98	NaN
685.03	340.16	NaN	453.76	242.3	NaN	659.39	269	NaN	609.3	238.77	NaN	512.04	227.67	NaN	611.42	309.03	NaN
678.08	332.89	NaN	447.44	243.31	NaN	647.26	265.57	NaN	600.89	237.43	NaN	499.83	228.8	NaN	611.88	309.3	NaN
671.19	326.76	NaN	442.76	244.11	NaN	636.78	262.58	NaN	591.9	235.32	NaN	486.87	229.36	NaN	611.78	309.09	NaN
665.71	321.62	NaN	440.33	244.54	NaN	627.45	259.12	NaN	583.4	233.08	NaN	474.18	231.25	NaN	611.78	309.28	NaN
659.5	316.25	NaN	434.54	247.67	NaN	619.39	255.95	NaN	576.34	231.12	NaN	462.08	233.29	NaN	611.62	309.11	NaN
650.69	310.87	NaN	NaN	NaN	NaN	611.4	252.79	NaN	570	229.35	NaN	NaN	NaN	NaN	611.74	309.2	NaN
643.15	304.9	NaN	NaN	NaN	NaN	605.2	250.5	NaN	563.33	228.27	NaN	NaN	NaN	NaN	611.71	309.26	NaN
634.51	298.32	NaN	NaN	NaN	NaN	599.76	248.49	NaN	554	228.28	NaN	NaN	NaN	NaN	611.7	309.2	NaN
627.34	293.23	NaN	NaN	NaN	NaN	595.21	246.88	NaN	543.81	227.36	NaN	NaN	NaN	NaN	611.87	309.26	NaN
621.27	289.15	NaN	NaN	NaN	NaN	590.38	244.94	NaN	536	227.02	NaN	NaN	NaN	NaN	611.49	309.09	NaN
615.21	285.48	NaN	NaN	NaN	NaN	584.27	240.24	NaN	527.18	225.96	NaN	NaN	NaN	NaN	611.71	309.15	NaN
609.02	281.82	NaN	NaN	NaN	NaN	574.64	234.47	NaN	516.52	227.56	NaN	NaN	NaN	NaN	611.24	308.87	NaN
603.92	278.84	NaN	NaN	NaN	NaN	568.33	231.37	NaN	504.12	229.4	NaN	NaN	NaN	NaN	611.67	309.1	NaN
598.98	275.98	NaN	NaN	NaN	NaN	561.37	228.51	NaN	493.57	230.69	NaN	NaN	NaN	NaN	611.59	309.06	NaN
594.56	272.96	NaN	NaN	NaN	NaN	553.51	227.75	NaN	483.92	231.88	NaN	NaN	NaN	NaN	611.83	309.28	NaN
587.98	269.02	NaN	NaN	NaN	NaN	542.3	227.94	NaN	476.68	232.88	NaN	NaN	NaN	NaN	611.4	308.77	NaN
579.15	265.59	NaN	NaN	NaN	NaN	532.94	227.83	NaN	465.72	236.91	NaN	NaN	NaN	NaN	611.45	308.89	NaN
570.47	261.71	NaN	NaN	NaN	NaN	526.11	227.83	NaN	454.13	240.64	NaN	NaN	NaN	NaN	611.63	309.06	NaN
563.31	258.67	NaN	NaN	NaN	NaN	518.93	228.09	NaN	443.1	243.46	NaN	NaN	NaN	NaN	611.59	309.06	NaN
556.33	255.72	NaN	NaN	NaN	NaN	511.71	228.25	NaN	431.14	247.05	NaN	NaN	NaN	NaN	611.56	308.84	NaN
550.83	253.31	NaN	NaN	NaN	NaN	501.51	230.59	NaN	421.21	250.23	NaN	NaN	NaN	NaN	611.56	308.84	NaN
544.95	250.95	NaN	NaN	NaN	NaN	490.33	234.15	NaN	413.23	252.96	NaN	NaN	NaN	NaN	611.6	308.83	NaN
540.6	248.53	NaN	NaN	NaN	NaN	480.08	236.51	NaN	406.96	257.93	NaN	NaN	NaN	NaN	611.44	308.77	NaN
532.92	245.69	NaN	NaN	NaN	NaN	470.89	238.47	NaN	399.95	263.95	NaN	NaN	NaN	NaN	611.62	308.95	NaN
523.06	244.15	NaN	NaN	NaN	NaN	462.67	240.4	NaN	393.78	268.47	NaN	NaN	NaN	NaN	612.26	309.21	NaN
515.92	243.07	NaN	NaN	NaN	NaN	454.34	242.23	NaN	388.23	272.26	NaN	NaN	NaN	NaN	611.6	308.83	NaN
505.73	242.61	NaN	NaN	NaN	NaN	445.31	243.8	NaN	382.83	275.94	NaN	NaN	NaN	NaN	611.56	308.84	NaN
497.29	241.17	NaN	NaN	NaN	NaN	435.17	247.43	NaN	378.73	278.57	NaN	NaN	NaN	NaN	611.6	308.83	NaN
487.35	240.32	NaN	NaN	NaN	NaN	426.35	250.26	NaN	371.46	283.32	NaN	NaN	NaN	NaN	611.87	308.89	NaN
480.07	239.7	NaN	NaN	NaN	NaN	417.91	253.84	NaN	364.7	289.34	NaN	NaN	NaN	NaN	611.07	308.71	NaN
472.39	240.45	NaN	NaN	NaN	NaN	409.98	256.85	NaN	356.54	296.06	NaN	NaN	NaN	NaN	610.73	309.6	NaN
464.85	241.18	NaN	NaN	NaN	NaN	401.55	262.03	NaN	350.97	300.43	NaN	NaN	NaN	NaN	610.44	311.31	NaN
457.65	243.14	NaN	NaN	NaN	NaN	390.86	268.88	NaN	344.77	304.88	NaN	NaN	NaN	NaN	611.54	311.04	NaN
448.48	247.21	NaN	305.8	375.5	NaN	381.48	274.84	NaN	338.88	309.49	NaN	308.48	393.06	NaN	614.22	308.83	NaN
439.94	250.92	NaN	303.12	379.04	NaN	372.95	280.79	NaN	335.11	315.18	NaN	306.15	397.14	NaN	612.03	304.83	NaN
432.84	253.98	NaN	300.29	382.93	NaN	365.9	285.97	NaN	330.85	322.56	NaN	303.58	400.89	NaN	610.51	301.06	NaN
425	256.98	NaN	297.72	386.46	NaN	358.98	291.24	NaN	327	330.2	NaN	300.48	404.66	NaN	607.01	299.51	NaN
419.07	259.71	NaN	295.5	391.09	NaN	353.39	295.54	NaN	322.8	338.31	NaN	297.93	409.55	NaN	599.9	297.63	NaN
410.93	262.59	NaN	294.62	394.88	NaN	349.2	299.2	NaN	318.28	344.88	NaN	292.51	417.22	NaN	586.48	291.84	NaN
403.73	265.42	NaN	293.74	398.57	NaN	345.27	303.92	NaN	313.66	351.76	NaN	289.26	422.26	NaN	586	291.29	NaN
397.63	268.19	NaN	292.33	402.44	NaN	339.83	310.56	NaN	309.49	358.08	NaN	285.76	427.67	NaN	581.02	290.41	NaN
390.74	271.28	NaN	290.15	407.39	NaN	333.18	317.27	NaN	306.22	363.23	NaN	281.9	433.06	NaN	576.07	290.17	NaN
384.85	275.15	NaN	288.8	410.91	NaN	328.27	322.48	NaN	302.46	368.85	NaN	279.92	438.25	NaN	570.5	289.45	NaN
377.38	280.22	NaN	286.42	414.15	NaN	324.09	327.56	NaN	297.51	374.42	NaN	276.27	448.82	NaN	559.36	288.43	NaN
371.77	285.42	NaN	284.45	416.6	NaN	320.53	331.87	NaN	292.73	381.01	NaN	273.43	457.25	NaN	556.7	288.72	NaN
365.23	292.44	NaN	282.09	420.8	NaN	318.62	338.14	NaN	288.65	387.22	NaN	271.86	464.46	NaN	552.13	288.65	NaN
359.96	297.94	NaN	279.28	427.85	NaN	315.95	345.24	NaN	284.54	393.8	NaN	277.15	470.96	NaN	542	289.42	NaN
354.83	303.72	NaN	277.96	433.76	NaN	313.19	352.02	NaN	283.1	399.9	NaN	284.82	475.58	NaN	538.74	290.02	NaN
349.58	308.88	NaN	NaN	NaN	NaN	310.79	357.77	NaN	281.31	406.85	NaN	288.58	471.63	NaN	532.08	290.08	NaN
344.11	315.67	NaN	NaN	NaN	NaN	308.97	361.64	NaN	279.8	412.17	NaN	285.11	460.09	NaN	517.75	291.74	NaN
339.94	321.16	NaN	275.69	457.31	NaN	306.51	366.81	NaN	278.53	416.71	NaN	284.64	451.84	NaN	517.42	291.62	NaN
335.43	327.43	NaN	277.55	465.23	NaN	304.5	371.02	NaN	277.16	421.93	NaN	286.94	443.52	NaN	510.08	293.47	NaN
331.67	332.23	NaN	278.76	472.25	NaN	303.07	373.96	NaN	276.14	425.75	NaN	290.07	435.49	NaN	504.65	295.12	NaN
328.52	336.25	NaN	280.15	477.9	NaN	301.48	377.34	NaN	275.38	428.65	NaN	291.84	430.84	NaN	501	295.42	NaN
325.67	340.78	NaN	282.67	482.14	NaN	300.03	380.31	NaN	274.59	431.55	NaN	293.2	425.82	NaN	492.93	296.3	NaN
322.05	346.76	NaN	288.51	476.14	NaN	298.29	383.98	NaN	273.67	436.03	NaN	294.28	421.98	NaN	476.6	301.27	NaN
318.73	352.25	NaN	292.06	467.08	NaN	297.09	386.15	NaN	273.12	441.21	NaN	295.08	418.84	NaN	475.21	304.16	NaN
316.11	357.81	NaN	294.56	460.72	NaN	295.58	387.99	NaN	272.05	447	NaN	295.8	415.27	NaN	472.63	304.73	NaN
314.06	363.1	NaN	296.75	455.47	NaN	291.92	393.25	NaN	271.81	451.68	NaN	296.41	412.43	NaN	466.83	306.84	NaN
312.28	368.24	NaN	298.8	450.7	NaN	NaN	NaN	NaN	271.81	456.68	NaN	NaN	NaN	NaN	452.27	312.42	NaN
310.42	371.87	NaN	300.43	446.66	NaN	NaN	NaN	NaN	271.74	461.46	NaN	NaN	NaN	NaN	450.94	313.15	NaN
308.31	376.25	NaN	302.24	442.45	NaN	NaN	NaN	NaN	271.69	465.62	NaN	NaN	NaN	NaN	445.22	315.75	NaN
305.15	381.51	NaN	303.44	439.22	NaN	NaN	NaN	NaN	271.53	469.55	NaN	NaN	NaN	NaN	435.88	321.52	NaN
NaN	NaN	NaN	306.33	427.11	NaN	NaN	NaN	NaN	271.48	471.77	NaN	NaN	NaN	NaN	434.39	323.29	NaN
NaN	NaN	NaN	312.47	416.36	NaN	NaN	NaN	NaN	271.42	474.82	NaN	NaN	NaN	NaN	425.55	327.41	NaN
NaN	NaN	NaN	317.6	405	NaN	NaN	NaN	NaN	272.07	478.61	NaN	NaN	NaN	NaN	420.95	330.88	NaN
NaN	NaN	NaN	321.22	395.48	NaN	NaN	NaN	NaN	277	483.17	NaN	NaN	NaN	NaN	413.7	334.91	NaN
NaN	NaN	NaN	322.96	385.27	NaN	NaN	NaN	NaN	282.94	486.58	NaN	NaN	NaN	NaN	411.3	336.27	NaN
NaN	NaN	NaN	321.86	370.16	NaN	NaN	NaN	NaN	287.67	488.89	NaN	NaN	NaN	NaN	405.61	339.16	NaN
NaN	NaN	NaN	321.08	359.4	NaN	NaN	NaN	NaN	291.91	490.98	NaN	NaN	NaN	NaN	399.84	343.32	NaN
NaN	NaN	NaN	320.5	347.02	NaN	NaN	NaN	NaN	295.54	492.82	NaN	NaN	NaN	NaN	395.94	345.81	NaN
NaN	NaN	NaN	320.64	338.04	NaN	278.23	428.34	NaN	298.9	494.31	NaN	277.73	463.23	NaN	392.44	349.2	NaN
NaN	NaN	NaN	323.69	333.79	NaN	277.98	429.57	NaN	301.52	495.86	NaN	282.48	468.95	NaN	389.04	352.23	NaN
NaN	NaN	NaN	321	336.07	NaN	277.39	431.91	NaN	304.22	501.43	NaN	289.21	476.38	NaN	386.95	355.17	NaN
NaN	NaN	NaN	318.25	348.37	NaN	276.97	433.47	NaN	306.46	506.57	NaN	293.72	480.47	NaN	383.18	358.65	NaN
NaN	NaN	NaN	313.79	357.52	NaN	276.9	434	NaN	307.59	510.51	NaN	296.79	482.86	NaN	379.11	362.88	NaN
NaN	NaN	NaN	309.62	366.91	NaN	276.45	435.85	NaN	310.04	517.06	NaN	298.56	484.16	NaN	378.77	363.33	NaN
NaN	NaN	NaN	305.81	374.72	NaN	NaN	NaN	NaN	312.93	523.33	NaN	301	486.07	NaN	370.24	372.27	NaN
NaN	NaN	NaN	302.37	381.61	NaN	NaN	NaN	NaN	317.86	522.08	NaN	304.06	488.92	NaN	367.99	376.58	NaN
NaN	NaN	NaN	299.72	386.9	NaN	NaN	NaN	NaN	324.22	510.51	NaN	306.8	494.26	NaN	363.02	381.95	NaN
NaN	NaN	NaN	297.14	391.76	NaN	NaN	NaN	NaN	332.68	500.18	NaN	309.74	500.34	NaN	361.26	386.2	NaN
NaN	NaN	NaN	294.79	395.86	NaN	NaN	NaN	NaN	340.69	489.97	NaN	314.84	501.04	NaN	356.97	391.36	NaN
NaN	NaN	NaN	286.54	400.44	NaN	NaN	NaN	NaN	346.85	481.97	NaN	323.02	497.53	NaN	350.89	402.12	NaN
NaN	NaN	NaN	281.86	406.5	NaN	NaN	NaN	NaN	344.81	466.98	NaN	327.57	493.96	NaN	349.68	405.2	NaN
NaN	NaN	NaN	279.48	415.22	NaN	NaN	NaN	NaN	335.05	450.02	NaN	331.57	490.75	NaN	345.66	411.62	NaN
NaN	NaN	NaN	277.97	421.84	NaN	NaN	NaN	NaN	326.95	433.62	NaN	333.1	483.5	NaN	343.38	417.24	NaN
270.49	476.85	NaN	NaN	NaN	NaN	NaN	NaN	NaN	326.23	413.74	NaN	332.98	474.33	NaN	340.77	422.64	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	330.23	392.59	NaN	331.35	464.76	NaN	339.34	427.08	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	335.47	373.67	NaN	327.9	453.12	NaN	336.68	432.25	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	339.18	352.51	NaN	324.6	439.38	NaN	335.88	438.58	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	347.2	327.33	NaN	322.73	427.31	NaN	335.6	438.94	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	356.73	307.82	NaN	324.15	413.29	NaN	333.88	444.91	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	381.13	299.02	NaN	327.32	396.62	NaN	333.76	446.85	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	403.18	293.78	NaN	332.42	381.25	NaN	332.51	451.18	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	422.82	288.91	NaN	337.13	368.7	NaN	330.91	457.63	NaN
286.81	432.08	NaN	NaN	NaN	NaN	NaN	NaN	NaN	438.84	284.7	NaN	343.61	354.04	NaN	330.85	458.67	NaN
288.62	423.4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	452.14	281.07	NaN	356.98	336.95	NaN	330.55	461.19	NaN
289.86	416.86	NaN	NaN	NaN	NaN	NaN	NaN	NaN	463.39	278.12	NaN	371.8	325.73	NaN	330.4	464.72	NaN
290.74	410.78	NaN	NaN	NaN	NaN	NaN	NaN	NaN	474.75	275.31	NaN	386.87	315.8	NaN	330.59	468.5	NaN
294.64	394.9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	484.36	271.68	NaN	403.33	306.71	NaN	329.27	474.78	NaN
300.77	377.04	NaN	276.69	443.44	NaN	276.01	472.98	NaN	505.92	256.2	NaN	416.94	298.94	NaN	328.6	478.98	NaN
307.27	362.34	NaN	279.32	431.08	NaN	276.43	475	NaN	530.06	244.49	NaN	430.75	293.18	NaN	328.39	483.97	NaN
319.71	347.81	NaN	282.5	420.14	NaN	276.71	476.71	NaN	548.2	253.76	NaN	441.35	289.31	NaN	328.05	490.03	NaN
332.68	331.69	NaN	285.5	409.66	NaN	276.92	477.62	NaN	566.26	266.71	NaN	455.8	286.27	NaN	328	494.46	NaN
344.16	318	NaN	292.16	395.35	NaN	276.94	478.02	NaN	581.25	274.89	NaN	473.73	282.88	NaN	327.97	504.38	NaN
353.8	307.8	NaN	302.18	377.8	NaN	277.06	478.52	NaN	580.32	262.14	NaN	493.35	279.9	NaN	327.58	510.2	NaN
364.82	298.13	NaN	312.56	362.92	NaN	277.3	480.18	NaN	572.94	247.1	NaN	513.14	278.23	NaN	328	519.69	NaN
381.62	290.96	NaN	325.87	346.82	NaN	277.34	480.05	NaN	558.42	237.48	NaN	531.36	277.06	NaN	328.58	526.78	NaN
399.55	283.6	NaN	339.1	332.66	NaN	277.45	480.62	NaN	542.61	229.63	NaN	549.71	275.04	NaN	329.6	534.83	NaN
414.07	278.17	NaN	349.8	319.88	NaN	277.47	480.85	NaN	530.89	228.54	NaN	564.98	270.04	NaN	330.8	540.96	NaN
426.61	273.11	NaN	358.67	307.55	NaN	277.41	480.57	NaN	519.17	232.33	NaN	576.14	265.76	NaN	331.76	547	NaN
437.7	268.37	NaN	368.66	296.23	NaN	280.87	481.64	NaN	509.42	236.84	NaN	583.07	266.44	NaN	334.95	563.16	NaN
447.41	264.41	NaN	377.77	285.21	NaN	287.59	473.93	NaN	502.68	240.14	NaN	572.39	269.64	NaN	336.11	566.24	NaN
456.52	261.52	NaN	386.45	275.17	NaN	294.09	463.37	NaN	495.83	243.7	NaN	558.75	272.48	NaN	339.98	574.93	NaN
470.05	261.43	NaN	401.94	266.33	NaN	300.51	450	NaN	490.68	251.32	NaN	544.6	274.12	NaN	345.28	586.7	NaN
NaN	NaN	NaN	419.11	258.11	NaN	308.8	432.28	NaN	NaN	NaN	NaN	530.52	278.35	NaN	346.51	588.69	NaN
NaN	NaN	NaN	433	251.71	NaN	316.43	416.67	NaN	NaN	NaN	NaN	520.2	283.47	NaN	352.51	597.37	NaN
NaN	NaN	NaN	446.28	246.4	NaN	323.26	403.16	NaN	NaN	NaN	NaN	514.34	293.02	NaN	356.04	605.19	NaN
NaN	NaN	NaN	458.29	242.08	NaN	329.16	390.98	NaN	NaN	NaN	NaN	510.88	300.89	NaN	359.87	610.6	NaN
NaN	NaN	NaN	475.4	238.4	NaN	337.96	372.54	NaN	NaN	NaN	NaN	509.02	304.07	NaN	367.7	620.11	NaN
NaN	NaN	NaN	491.44	235.42	NaN	348.21	353.38	NaN	NaN	NaN	NaN	505.46	307.65	NaN	372.14	626.53	NaN
NaN	NaN	NaN	505.54	233.02	NaN	358.29	338.91	NaN	NaN	NaN	NaN	494.69	307.92	NaN	376.49	631.77	NaN
NaN	NaN	NaN	519.11	232.04	NaN	368.4	326.59	NaN	NaN	NaN	NaN	484.69	308.12	NaN	382.68	637.41	NaN
NaN	NaN	NaN	538.88	229.07	NaN	377.25	315.93	NaN	NaN	NaN	NaN	476.46	308.48	NaN	392.87	648.1	NaN
NaN	NaN	NaN	555.73	226.73	NaN	389	305.98	NaN	508.97	283	NaN	NaN	NaN	NaN	396.84	651.85	NaN
NaN	NaN	NaN	572.1	229.51	NaN	405.23	293.77	NaN	510.96	282.14	NaN	NaN	NaN	NaN	408.14	660.3	NaN
NaN	NaN	NaN	589.92	234.65	NaN	422.24	284.76	NaN	511.98	281.75	NaN	NaN	NaN	NaN	413.21	663.81	NaN
467.1	300.67	NaN	604.98	238.17	NaN	436.94	277.33	NaN	514.04	279.45	NaN	466	287.34	NaN	424.03	670.56	NaN
463.47	301.12	NaN	617.55	240.61	NaN	450.75	271.11	NaN	524.97	270.52	NaN	469.17	282.03	NaN	431.91	674.44	NaN
457.95	301.24	NaN	632.15	245.47	NaN	462.95	265.95	NaN	538.1	263.94	NaN	473.49	278.37	NaN	443.94	680.71	NaN
454.15	301.25	NaN	649.63	254.41	NaN	472.57	261.54	NaN	555.29	255.82	NaN	480.49	276.59	NaN	448.67	683.17	NaN
449.68	301.19	NaN	666.31	265.11	NaN	481.73	256.75	NaN	575.49	248.26	NaN	489.68	275.77	NaN	455.22	686.9	NaN
446.23	301.36	NaN	679.56	274.68	NaN	490.13	252.16	NaN	594.74	242.82	NaN	501.07	274.73	NaN	458.3	689.51	NaN
442.02	301.38	NaN	690.79	283.46	NaN	498.41	247.78	NaN	611.77	242.69	NaN	514.62	273.89	NaN	467.88	694.95	NaN
439.6	301.51	NaN	700.8	290.97	NaN	509.61	241.25	NaN	626.18	246.29	NaN	529.18	271.92	NaN	482.06	698.85	NaN
436.53	301.53	NaN	710.07	297.8	NaN	522.07	238.73	NaN	636.73	251.87	NaN	545.67	268.52	NaN	486.34	697.94	NaN
434.09	301.47	NaN	717.65	304.68	NaN	533.98	236.14	NaN	651.1	260.82	NaN	559.45	267.21	NaN	492.6	700.68	NaN
431.12	301.26	NaN	727.22	319.37	NaN	544.9	234.71	NaN	663.76	269.19	NaN	572.19	266.42	NaN	500.72	701.75	NaN
428.56	301.12	NaN	736.83	333.37	NaN	554.91	237.12	NaN	675.9	276.65	NaN	587.39	265.47	NaN	518.39	702.91	NaN
426.81	300.95	NaN	743.97	344.02	NaN	566.09	239.79	NaN	686.4	283.04	NaN	608.68	271.49	NaN	520.59	703.23	NaN
425.51	300.6	NaN	750.8	353.48	NaN	575.83	241.69	NaN	697.93	288.88	NaN	627.27	279.76	NaN	527.99	702.61	NaN
417.79	297.19	NaN	757.33	362.08	NaN	584.46	243.69	NaN	708.43	300.06	NaN	645.47	288.76	NaN	545.33	702.94	NaN
406.4	294.74	NaN	762.47	368.62	NaN	592.32	245.89	NaN	713.8	311.18	NaN	657.87	294.24	NaN	549.62	702.14	NaN
397	292.34	NaN	767.79	378.23	NaN	598.61	249.09	NaN	721.13	327.09	NaN	671	299.81	NaN	563.21	702.07	NaN
389.05	290.54	NaN	772.86	395	NaN	610.98	259.52	NaN	726.37	340.75	NaN	681.42	304.02	NaN	575.43	701.43	NaN
381.52	289.69	NaN	777.15	410.88	NaN	623.48	272.85	NaN	731.08	352.57	NaN	691.44	307.77	NaN	579.7	701.07	NaN
371.42	292.61	NaN	778.8	428.14	NaN	635.83	287.64	NaN	735.98	363.11	NaN	701.08	311.98	NaN	594.35	698.46	NaN
361.02	295.34	NaN	781.74	456.22	NaN	647.66	300.58	NaN	740.48	371.31	NaN	706.85	321.31	NaN	606.19	693.85	NaN
353.21	298.56	NaN	787.88	479.16	NaN	658.43	312.75	NaN	749.43	381.51	NaN	711.14	330.02	NaN	610.2	692.65	NaN
347.11	303.46	NaN	792.75	496.45	NaN	666.64	322.86	NaN	756.49	391.1	NaN	715.51	340.6	NaN	625.67	686.63	NaN
338.67	310.46	NaN	785.58	516.9	NaN	674.87	333.87	NaN	762.12	399.76	NaN	718.67	349.79	NaN	635.03	680.13	NaN
335.32	318.39	NaN	780.17	536.4	NaN	681.09	342.09	NaN	766.9	407.62	NaN	720.79	357.07	NaN	639.1	677.73	NaN
330.67	329.19	NaN	776.81	551.35	NaN	685.67	351.8	NaN	774.18	417.8	NaN	726.21	366.47	NaN	653.99	668.79	NaN
327.19	338.05	NaN	774.8	564.41	NaN	690.83	361.83	NaN	774.98	430.69	NaN	734.21	385.31	NaN	660.58	662.21	NaN
323.92	346.6	NaN	773.3	577.08	NaN	695.4	370.62	NaN	773.38	444.71	NaN	741.24	401.24	NaN	669.94	655.43	NaN
320.74	354.13	NaN	769.81	587.02	NaN	699.41	378.91	NaN	771.32	459.72	NaN	746.13	414.9	NaN	678.62	645.5	NaN
318	360.28	NaN	762.08	601	NaN	703.11	386.47	NaN	769.04	481.67	NaN	749.93	425.54	NaN	684.31	639.65	NaN
315.43	365.74	NaN	756.84	612.75	NaN	706.04	392.87	NaN	764.23	504.44	NaN	753.33	434.96	NaN	694.52	628.05	NaN
313.35	370.61	NaN	752.02	622.94	NaN	708.8	399.04	NaN	757.85	525.94	NaN	754.77	448.68	NaN	696.51	624.07	NaN
316.89	373	NaN	741.25	631.98	NaN	711	404.87	NaN	751.56	544.44	NaN	756.4	465.67	NaN	707.77	610.29	NaN
323.5	364.82	NaN	732.16	641.79	NaN	711.36	416.02	NaN	746.41	559.1	NaN	757.73	483.39	NaN	713.42	598.08	NaN
330.98	355.7	NaN	724.85	650.47	NaN	712.48	427.11	NaN	741.8	572.82	NaN	758.86	498.02	NaN	715.02	591.57	NaN
337.63	344.65	NaN	718.53	658.3	NaN	713.45	437.08	NaN	738.16	584.5	NaN	759.7	509.77	NaN	719.94	581.16	NaN
343.79	332.33	NaN	712.6	665.4	NaN	716.49	448.69	NaN	735.12	594.98	NaN	760.94	531.43	NaN	725.63	565.27	NaN
349.08	317.18	NaN	707.71	671.02	NaN	719.59	461.64	NaN	731.66	604.97	NaN	757.02	550.6	NaN	725.75	560.97	NaN
355.02	300.61	NaN	702.89	676.61	NaN	721.78	472.84	NaN	728.01	612.65	NaN	752.63	565.24	NaN	727.46	553.48	NaN
361.26	288.72	NaN	698.67	681.28	NaN	723.22	483.33	NaN	724.22	619.67	NaN	748.26	578.29	NaN	728.3	546.3	NaN
373.19	284.28	NaN	678.57	676.35	NaN	723.03	495.53	NaN	720.91	625.85	NaN	743.81	588.1	NaN	730.28	535.52	NaN
385.29	280.31	NaN	661.88	660.92	NaN	718.95	508.23	NaN	718.46	630.82	NaN	739.83	596.61	NaN	730.42	534.32	NaN
394.62	277.15	NaN	669.68	640.49	NaN	715.79	517.21	NaN	715.7	636.15	NaN	736.24	604.56	NaN	730.93	527.81	NaN
403.19	273.96	NaN	678.37	622.13	NaN	NaN	NaN	NaN	712.69	642.12	NaN	733.43	611.37	NaN	733.35	510.7	NaN
