X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
367.84	584.03	0.75336	564.23	269.13	1	332.29	360.96	0.99999	390.7	682.12	1	298.81	585.67	1	591.55	247.75	1
370.45	585.57	-2	564.23	269.13	1	314.56	369.67	0.99999	394.96	684.95	1	301.58	591.98	1	583.28	246.96	1
373.06	587.11	-2	564.23	269.13	1	301.04	377.66	0.99999	398.47	687.37	1	303.15	595.8	1	574.15	246.68	1
375.67	588.65	0.99846	564.23	269.13	1	289.27	388.29	0.99999	401.91	689.71	1	305.53	600.85	1	567.61	246.48	1
382.03	598.52	0.99846	564.23	269.13	1	284.15	398.54	0.99999	405.7	692.25	1	307.23	604.56	1	561.72	246.35	1
384.48	602.75	0.99846	564.23	269.13	1	280.19	408.76	0.99999	408.88	694.34	1	309.79	608.36	1	555.68	246.41	1
387.13	607.21	0.99846	564.23	269.13	1	276.96	418.35	0.99999	411.46	695.95	1	314.53	612.16	1	549.97	246.65	1
389.37	611.02	0.99846	563.99	269.2	1	274.47	426.47	0.99999	419.71	697.06	1	319.74	615.81	1	545.77	246.72	1
391.75	614.91	0.99846	564.23	269.13	1	271.9	433.91	0.99999	433.82	698.89	1	323.97	618.55	1	542.65	246.72	1
394.18	618.8	0.99846	564.23	269.13	1	271.73	442.27	0.99999	445.73	700.61	1	328.05	621.16	1	537.64	247	1
395.97	621.85	0.99846	564.23	269.13	1	271	454.38	0.99999	455.18	701.51	1	331.19	623.39	1	533.65	247.19	1
398.09	625.19	0.99846	564.23	269.13	1	270.5	463.1	0.99999	465.3	702.1	1	331.66	624.46	1	529.76	247.39	1
399.56	627.42	0.99846	564.23	269.13	1	270.3	471.18	0.99999	473.61	702.41	1	335.24	626.22	1	526.38	247.7	1
401.74	630.69	0.99846	564.23	269.13	1	270.12	478.68	0.99999	480.59	702.7	1	337.98	627.89	1	524	247.76	1
403.35	632.6	0.99846	564.06	269.14	1	270.27	485.39	0.99999	487.84	702.84	1	340.95	629.36	1	522.57	247.81	1
409.11	635.6	0.99846	564.23	269.13	1	270.2	490.08	0.99999	495.02	702.81	1	343.66	630.6	1	519.23	247.86	1
417.54	639.91	0.99846	564.23	269.13	1	271.39	494.07	0.99999	500.78	702.71	1	346.35	631.69	1	512.74	245.56	1
425.65	644	0.99846	564.23	269.13	1	274.08	497.31	0.99999	506.98	702.54	1	348.95	632.59	1	506.33	243.43	1
432.5	647.23	0.99846	564.23	269.13	1	277.39	500.43	0.99999	512.53	702.45	1	351.21	633.32	1	503.23	242.69	1
438.36	650.05	0.99846	564.23	269.13	1	279.65	503.4	0.99999	517.74	702.39	1	353.33	633.98	1	500.69	242.44	1
444.28	652.85	0.99846	564.06	269.14	1	281.72	512.63	0.99999	522.87	702.37	1	355.75	634.68	1	494.1	245.52	1
447.27	654.14	0.99846	564.06	269.14	1	284.64	521.96	0.99999	527.62	702.36	1	357.76	635.13	1	486.33	248.57	1
452.36	656.34	0.99846	564.06	269.14	1	286.33	528.42	0.99999	531.1	702.35	1	359.81	635.67	1	478.83	250.8	1
457.21	658.33	0.99846	564.06	269.14	1	287.88	534.39	0.99999	534.81	702.45	1	361.89	636.14	1	473	252.43	1
461.77	660.25	0.99846	564.23	269.13	1	289.61	540.66	0.99999	538.29	702.55	1	363.54	636.46	1	467.19	253.81	1
468.68	662.95	0.99846	564.06	269.14	1	290.75	544.95	0.99999	541.63	702.61	1	365.22	636.78	1	462.05	255.14	1
473.45	664.65	0.99846	564.06	269.14	1	291.84	548.84	0.99999	545.45	703.47	1	367.36	637.14	1	457.16	256.48	1
476.79	665.87	0.99846	564.06	269.14	1	292.9	552.94	0.99999	559.35	708	1	368.69	637.43	1	453.2	257.45	1
480.55	667.21	0.99846	564.06	269.14	1	293.88	556.41	0.99999	570.04	709.85	1	369.21	637.51	1	449.2	258.45	1
484.14	668.38	0.99846	564.23	269.13	1	294.68	559.49	0.99999	580.02	711.43	1	371.07	637.82	1	445.49	259.32	1
484.01	669	0.99846	564.06	269.14	1	295.62	562.41	0.99999	589.56	712.63	1	373.05	638.19	1	441.75	260.15	1
494.67	669.34	0.99846	564.06	269.14	1	296.08	565.1	0.99999	598.4	713.6	1	374.11	638.36	1	437.55	261.27	1
504.89	670.57	0.99846	564.42	269.12	1	295.18	574.05	0.99999	603.56	713.95	1	376.1	639.4	1	436.31	262.22	1
514	671.61	0.99846	564.23	269.13	1	295.38	581.46	0.99999	611.48	714.77	1	384.04	642.12	1	433.9	264.9	1
521.56	672.36	0.99846	564.23	269.13	1	295.51	587.7	0.99999	618.66	715.38	1	391.18	644.09	1	431.51	266.94	1
532.45	673.24	0.99846	564.23	269.13	1	295.91	593.23	0.99999	623.48	715.77	1	398.07	645.86	1	424.58	270.31	1
539.97	673.66	0.99846	564.06	269.14	1	296.68	599.28	0.99999	629.74	716.51	1	404.09	647.58	1	418.45	274.04	1
544.21	673.83	0.99846	564.23	269.13	1	301.79	607.77	0.99999	633.89	716.77	1	409.07	648.86	1	412.62	277.62	1
548.83	674.31	0.99846	564.23	269.13	1	306.93	615.63	0.99999	638.87	716.07	1	414.3	650.22	1	407.2	280.9	1
554.64	674.86	0.99846	564.06	269.14	1	311.02	622.25	0.99999	645.33	711.24	1	422.12	653.71	1	402.4	283.85	1
559.22	675.41	0.99846	564.23	269.13	1	314.43	628.35	0.99999	651.85	705.72	1	431.52	656.89	1	398.15	286.27	1
563.63	675.78	0.99846	564.06	269.14	1	317.62	633.88	0.99999	657.75	700.4	1	440.06	659.88	1	394.18	288.53	1
567.12	676	0.99846	564.23	269.13	1	320.08	638.3	0.99999	663.12	695.36	1	447.15	662.3	1	391.29	289.71	1
571.68	675.66	0.99846	564.23	269.13	1	322.69	642.69	0.99999	667.6	691.12	1	455	665.02	1	385.83	291.63	1
581.06	671.19	0.99846	564.23	269.13	1	324.53	646.18	0.99999	671.82	686.91	1	463.96	665.81	1	382.37	293.74	1
588.23	668.5	0.99846	564.06	269.14	1	329.11	651.06	0.99999	675.82	682.83	1	476.55	667.6	1	377.44	296.47	1
596.85	664.65	0.99846	564.23	269.13	1	334.1	655.43	0.99999	679.12	679.45	1	485.7	668.84	1	372.43	298.83	1
604.21	661.02	0.99846	564.23	269.13	1	338.71	659.06	0.99999	682.89	675.5	1	493.41	669.62	1	367.95	300.85	1
610.67	657.64	0.99846	564.23	269.13	1	343.55	662.86	0.99999	685.91	672.38	1	502.19	669.58	-2	363.89	302.62	1
616.45	654.49	0.99846	564.06	269.14	1	346.71	665.34	0.99999	688.73	669.51	1	510.96	669.55	-2	359.7	304.4	1
621.49	651.58	0.99846	564.06	269.14	1	350.22	668.03	0.99999	691.6	666.63	1	519.74	669.51	-2	356.06	306.81	1
626.7	648.47	0.99846	564.06	269.14	1	353.51	670.45	0.99999	694.63	663.27	1	528.51	669.47	-2	349.62	310.98	1
631.24	645.83	0.99846	564.06	269.14	1	356.56	672.72	0.99999	697.02	657.59	1	537.28	669.44	-2	343.38	314.52	1
635.18	643.45	0.99846	564.23	269.13	1	359.21	675.02	0.99999	700.16	651.05	1	546.06	669.4	-2	336.47	318.31	1
639.09	641.02	0.99846	564.06	269.14	1	361.93	676.98	0.99999	702.93	646.64	1	554.83	669.37	-2	332.84	320.61	1
642.77	638.66	0.99846	564.23	269.13	1	363.91	678.5	0.99999	703.89	645.3	1	563.6	669.33	-2	329.26	324.73	1
646.42	636.4	0.99846	564.23	269.13	1	365.34	679.55	0.99999	706.49	646.2	1	572.38	669.3	1	324.19	331.4	1
649.92	634.14	0.99846	564.06	269.14	1	367.92	681.55	0.99999	707.86	647.6	1	578.96	668.89	1	320.35	336.31	1
653.03	632.09	0.99846	564.23	269.13	1	368.7	682.1	0.99999	709.51	649.93	1	584.57	668.72	1	317.15	340.28	1
656.02	630.17	0.99846	564.06	269.14	1	371.17	684.07	0.99999	710.2	651.59	1	591	668.64	1	314.42	343.93	1
658.88	628.18	0.99846	564.06	269.14	1	372.3	684.8	0.99999	708.62	653.41	1	596.49	668.38	1	312.11	346.96	1
661.33	626.48	0.99846	564.06	269.14	1	374.21	686.23	0.99999	706.38	656.12	1	607.11	665.14	1	309.79	350.18	1
663.98	624.53	0.99846	564.06	269.14	1	375.78	687.98	0.99999	704.3	660.37	1	621.53	661.82	1	308.09	357.15	1
666.63	622.6	0.99846	564.23	269.13	1	380.38	694.13	0.99999	702.74	664.93	1	634.43	658.04	1	303.45	368.77	1
668.39	621.44	0.99846	564.42	269.12	1	384.02	698.89	0.99999	701.27	669.15	1	646.75	654.24	1	298.97	379.77	1
671.02	619.43	0.99846	564.23	269.13	1	386.29	701.86	0.99999	700.22	672.65	1	656.48	651.21	1	295.36	389.02	1
673.17	617.8	0.99846	564.06	269.14	1	389.54	704.17	0.99999	699.32	675.78	1	666.02	648	1	292.05	397.72	1
675.29	616.23	0.99846	564.23	269.13	1	394.21	704.91	0.99999	698.21	679.68	1	675.04	644.84	1	289.24	405.08	1
677.23	614.23	0.99846	564.06	269.14	1	401.92	705.57	0.99999	697.44	681.89	1	682.04	642.18	1	286.55	411.9	1
679.87	607.11	0.99846	564.06	269.14	1	408.64	706.93	0.99999	694.42	683.91	1	689.46	639.29	1	284.05	418.23	1
683.44	598.38	0.99846	564.06	269.14	1	414.1	708.34	0.99999	689.1	686	1	695.37	637.12	1	281.67	423.93	1
686.02	591.51	0.99846	564.23	269.13	1	419.38	709.77	0.99999	684.52	687.79	1	701.71	634.67	1	279.28	429.72	1
688.22	585.93	0.99846	564.23	269.13	1	422.94	710.78	0.99999	680.51	689.22	1	706.9	632.48	1	276.28	434.72	1
689.81	581.84	0.99846	564.06	269.14	1	426.49	711.96	0.99999	677.29	690.39	1	711.59	630.98	1	272.96	444.09	1
690.9	579.15	0.99846	564.23	269.13	1	436.49	715.91	0.99999	673.93	691.64	1	712.2	634.82	1	271.85	455.67	1
691.55	577.28	0.99846	564.06	269.14	1	446.9	718.68	0.99999	670.56	692.91	1	706.54	640.18	1	270.84	465.57	1
692.8	573.2	-2	564.06	269.14	1	456.48	721.2	0.99999	668.07	693.96	1	699.99	646.42	1	270.17	474.4	1
694.05	569.12	-2	564.06	269.14	1	465.13	723.33	0.99999	662.2	698.12	1	694.74	651.03	1	269.92	481.91	1
695.3	565.04	-2	564.06	269.14	1	472.34	724.92	0.99999	649.91	703.67	1	689.46	654.86	1	269.6	489.99	1
696.55	560.96	-2	564.23	269.13	1	478.81	726.36	0.99999	639.19	708.9	1	685	658	1	269.8	496.87	1
697.8	556.88	-2	564.23	269.13	1	484.56	727.73	0.99999	631	713.02	1	681.27	660.61	1	274.06	508.52	1
699.05	552.8	-2	564.06	269.14	1	489.94	728.9	0.99999	622.96	717.11	1	677.46	663.25	1	276.75	517.75	1
700.31	548.71	-2	564.06	269.14	1	494.96	729.98	0.99999	615.86	720.75	1	674.45	665.33	1	279.41	527.78	1
701.56	544.63	-2	564.06	269.14	1	499.28	730.92	0.99999	609.3	724.09	1	671.3	667.8	1	281.35	535.71	1
702.81	540.55	-2	564.06	269.14	1	503.83	731.85	0.99999	603.31	727.17	1	669.27	669.42	1	282.98	543.35	1
704.06	536.47	-2	564.06	269.14	1	507.26	732.51	0.99999	597.95	730.04	1	667.22	671.25	1	284.22	549.47	1
705.31	532.39	-2	564.06	269.14	1	510.83	733.25	0.99999	592.61	732.77	1	664.65	673.32	1	285.71	556.53	1
706.56	528.31	-2	564.23	269.13	1	515.08	733.66	0.99999	588.15	735.04	1	662.84	674.96	1	286.71	562.06	1
707.81	524.23	-2	564.06	269.14	1	523.57	734.36	0.99999	584	737.15	1	661.23	676.35	1	287.71	567.53	1
709.06	520.15	-2	564.06	269.14	1	531.47	735.59	0.99999	580.14	739.12	1	659.76	677.68	1	288.56	571.98	1
710.32	516.07	-2	564.25	269.13	1	536.37	735.73	0.99999	576.51	740.93	1	657.15	679.9	1	289.85	576.36	1
711.57	511.99	-2	564.06	269.14	1	540.88	735	0.99999	572.84	742.05	1	655.6	681.23	1	291.91	580.27	1
712.82	507.91	-2	564.06	269.14	1	543.96	734.56	0.99999	562.93	740.95	1	654.03	683.72	1	294.5	584.02	1
714.07	503.83	0.77954	564.23	269.13	1	550.11	734.63	-2	557.1	740.15	-2	646.94	690.73	1	295.51	585.73	1
714.56	502.62	0.77954	564.06	269.14	1	556.27	734.7	-2	551.27	739.35	-2	637.8	697.74	1	295.81	586.8	1
715	501.12	0.77954	564.23	269.13	1	562.42	734.77	1	545.44	738.56	1	630.68	703.12	1	297	588.29	1
715.61	499.45	0.77954	564.06	269.14	1	571.58	735.04	1	543.16	736.21	1	622.65	710.2	1	300.31	591.02	1
716.04	498.45	0.77954	564.06	269.14	1	580.9	736.18	1	543.14	733.17	1	615.1	716.33	1	305.56	596.47	1
716.98	496.18	0.77954	564.06	269.14	1	588.65	737.48	1	542.59	727.24	1	608.54	721.07	1	308.68	600.13	1
717.74	494.3	0.77954	564.06	269.14	1	595.25	737.87	1	539.75	722.59	1	602.18	723.38	1	311.51	603.84	1
716.62	491.72	0.77954	564.06	269.14	1	599.82	737.53	1	533.19	718.23	1	596.09	724.53	1	313.8	606.95	1
714.89	483.11	0.77954	564.23	269.13	1	607.44	734.83	1	528	714.7	1	590.13	724.93	1	316.1	610.24	1
714.05	475.89	0.77954	564.06	269.14	1	616.66	731.79	1	523.48	711.5	1	585.6	725.21	1	318.3	613.34	1
713.59	472.18	0.77954	564.06	269.14	1	623.89	729.32	1	519.33	708.51	1	580.61	725.56	1	319.97	615.64	1
712.45	466.6	0.77954	564.06	269.14	1	630.11	727.24	1	516.5	706.36	1	576.18	726.12	1	321.59	621.37	1
709.51	461.24	-2	564.23	269.13	1	636.96	724.02	1	512.44	703.53	1	572.85	726.21	1	321.67	626.07	1
