X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
784.87	497.45	NaN	601.95	729.49	NaN	NaN	NaN	NaN	NaN	NaN	NaN	590.5	741.33	NaN	677.17	674.38	NaN
785.59	491.55	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	680.35	670.91	NaN
786.26	485.97	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	687.63	668.09	NaN
786.49	481.33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	694.96	665.61	NaN
786.77	477.88	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	703.91	665.09	NaN
784.81	471.92	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	711.59	666.1	NaN
782.04	462.34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
779.44	452.62	NaN	616.33	729.64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	623	705.64	NaN	NaN	NaN	NaN
777.06	444.86	NaN	618.86	729.14	NaN	690.6	668.39	NaN	NaN	NaN	NaN	626.02	699.62	NaN	NaN	NaN	NaN
774.57	437.61	NaN	629.04	727.33	NaN	691.54	667.75	NaN	NaN	NaN	NaN	628.78	694.17	NaN	729.3	643.48	NaN
772.15	430.87	NaN	630.69	726.81	NaN	692.92	666.64	NaN	NaN	NaN	NaN	631.73	688.78	NaN	733.27	636.15	NaN
770	424.98	NaN	636.41	724.59	NaN	694.42	665.21	NaN	NaN	NaN	NaN	634.55	683.77	NaN	736.28	630.56	NaN
767.98	419.39	NaN	641.4	722.56	NaN	697.19	662.64	NaN	NaN	NaN	NaN	637.06	679.28	NaN	738.57	626.18	NaN
766.04	414.23	NaN	644.53	721.12	NaN	698.4	661.57	NaN	727.95	652.84	NaN	639.14	675.67	NaN	741.11	621.3	NaN
764.55	409.85	NaN	646.77	719.84	NaN	699.97	660.21	NaN	731.21	648.2	NaN	641.61	671.61	NaN	743.57	616.57	NaN
762.79	404.77	NaN	650.89	717.75	NaN	701.68	658.34	NaN	734.75	643.18	NaN	643.91	667.99	NaN	746.18	611.96	NaN
760.25	400.46	NaN	654.01	716.19	NaN	704.58	653.26	NaN	737.9	639.13	NaN	645.78	665.06	NaN	747.96	608.6	NaN
756.32	391	NaN	658.47	713.77	NaN	707.77	649.03	NaN	740.46	635.97	NaN	647.82	661.96	NaN	749.96	604.88	NaN
752.47	380.9	NaN	661.1	712.32	NaN	710.99	645.81	NaN	742.66	633.04	NaN	649.55	659.31	NaN	751.85	601.69	NaN
749.1	372.33	NaN	670.42	706.75	NaN	713.84	643.44	NaN	744.75	630.17	NaN	651.35	656.67	NaN	754.11	596.95	NaN
746.35	365.12	NaN	683.61	697.7	NaN	716.77	641.36	NaN	746.72	627.54	NaN	653.91	652.25	NaN	756.1	589.5	NaN
743.54	358.06	NaN	690.61	691.99	NaN	718.99	639.92	NaN	748.69	624.61	NaN	654.02	650.81	NaN	758.12	582.75	NaN
741.06	351.86	NaN	701.38	681.33	NaN	722.27	637.13	NaN	751.52	620.11	NaN	654.79	648.02	NaN	759.85	577.07	NaN
738.69	345.82	NaN	709.54	671.24	NaN	723.98	633.9	NaN	755.41	613.57	NaN	655.56	645.1	NaN	761.33	572.36	NaN
736.73	340.73	NaN	716.48	659.8	NaN	725.36	632.04	NaN	758.82	604.34	NaN	656.46	642	NaN	763.04	567.3	NaN
735.43	337.12	NaN	721.49	648.19	NaN	728.98	629.9	NaN	761.85	597.11	NaN	657.2	641.1	NaN	764.31	563.53	NaN
731.73	336.41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	764.8	589.74	NaN	659.4	638.53	NaN	765.54	560.09	NaN
729.42	334.34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	767.14	584.04	NaN	660.58	637.1	NaN	766.52	556.25	NaN
726.98	334.4	NaN	732.91	606.02	NaN	NaN	NaN	NaN	NaN	NaN	NaN	662.74	634.64	NaN	767.43	551.2	NaN
727.36	335.75	NaN	732.01	591.87	NaN	NaN	NaN	NaN	NaN	NaN	NaN	665.71	631.75	NaN	768.53	546.69	NaN
729.34	337.87	NaN	731.01	579.43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	669.86	627.57	NaN	769.73	542.56	NaN
732.34	340.71	NaN	729.29	565.09	NaN	NaN	NaN	NaN	NaN	NaN	NaN	673.02	623.28	NaN	770.8	539.16	NaN
735.67	346.02	NaN	727.43	554.29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	676.12	618.96	NaN	771.77	536.6	NaN
739.72	351	NaN	729.28	550.25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	679.24	614.67	NaN	774.05	532.32	NaN
743.61	355.44	NaN	734.48	544.27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	681.8	611.07	NaN	776.79	525.34	NaN
747.17	361.63	NaN	740.89	540.92	NaN	NaN	NaN	NaN	NaN	NaN	NaN	683.88	608.14	NaN	778.91	519.96	NaN
750.03	367.15	NaN	757.2	533.72	NaN	NaN	NaN	NaN	NaN	NaN	NaN	685.62	605.89	NaN	780.74	515.47	NaN
754.17	373.91	NaN	763.08	528.85	NaN	NaN	NaN	NaN	NaN	NaN	NaN	687.44	603.3	NaN	781	505.21	NaN
757.97	380.16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	690.1	599.25	NaN	NaN	NaN	NaN
761.2	385.48	NaN	779.15	513.21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	690.87	597.11	NaN	781.61	481.45	NaN
764.35	390.22	NaN	784.85	504.37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	691.44	594.42	NaN	781.96	470.85	NaN
766.83	394.12	NaN	786.5	496.62	NaN	778.04	550.7	NaN	788.24	527.19	NaN	690.87	592.74	NaN	782.28	465	NaN
769.45	400.2	NaN	786.19	487.27	NaN	779.04	547.96	NaN	789.51	523.3	NaN	690.12	590.76	NaN	782.85	454	NaN
772.87	407.78	NaN	786.08	478.36	NaN	780.34	544.41	NaN	789.24	519.78	NaN	688.89	587.42	NaN	781.98	446.59	NaN
775.72	413.22	NaN	784.52	469.16	NaN	778.95	540.97	NaN	789.61	512.27	NaN	689.66	583.33	NaN	774.26	437.58	NaN
778.24	420.41	NaN	780.81	463.16	NaN	776.42	535.72	NaN	790.07	507.16	NaN	691.15	580.49	NaN	766.7	429.51	NaN
780.11	425.8	NaN	775.97	452.48	NaN	774.16	530.29	NaN	790.11	502.4	NaN	693.17	577.26	NaN	760.49	422.37	NaN
781.69	430.08	NaN	772.9	449.17	NaN	772.08	524.64	NaN	789.72	493.34	NaN	694.69	574.88	NaN	755.96	415.74	NaN
782.2	436.2	NaN	769	442.69	NaN	770.77	521.38	NaN	790.38	485.16	NaN	696.62	572.2	NaN	753.61	406.95	NaN
782.79	444.43	NaN	763.76	435.23	NaN	769.55	518.26	NaN	790.61	476.95	NaN	698.21	569.95	NaN	752.72	399.02	NaN
783.15	452.08	NaN	762.1	432.72	NaN	768.49	515.11	NaN	790.84	469.91	NaN	700.75	567.57	NaN	753.39	390.46	NaN
782.81	459.4	NaN	758.99	428.58	NaN	768.88	513.81	NaN	790.4	464.12	NaN	704.45	565.7	NaN	754.21	383.1	NaN
782.71	465.98	NaN	758.34	424.18	NaN	769.51	512.74	NaN	789.14	454.95	NaN	707.2	563.48	NaN	755.1	375.88	NaN
782.51	472.05	NaN	759.01	423.94	NaN	770.05	510.08	NaN	788.49	446.35	NaN	710.38	560.92	NaN	756.02	368.95	NaN
782.04	479.13	NaN	760.92	422.92	NaN	770.32	507.83	NaN	784.53	436.46	NaN	715.86	556.66	NaN	755.71	362.93	NaN
782.83	485.78	NaN	761.88	422.6	NaN	769.69	505.07	NaN	781.27	426.51	NaN	718.65	553.9	NaN	753.54	356.37	NaN
783.39	491.59	NaN	762.15	421.31	NaN	769.45	503.89	NaN	779.68	420.19	NaN	722.8	550.44	NaN	750.75	350.26	NaN
784.41	498	NaN	762.07	421.43	NaN	768.85	502.11	NaN	778.23	412.79	NaN	726.73	546.61	NaN	744.7	343.91	NaN
784.9	503.22	NaN	762.54	420.87	NaN	768.49	497	NaN	777.51	408.23	NaN	730.7	542.46	NaN	739.49	337.31	NaN
784.77	510.63	NaN	762.33	421.05	NaN	767.49	490.57	NaN	775.41	402.67	NaN	734.36	539.07	NaN	734.89	331.21	NaN
785.57	517.34	NaN	762.65	420.76	NaN	766.56	485.23	NaN	770.5	392.48	NaN	737.82	536.03	NaN	730.93	325.89	NaN
786.02	521.61	NaN	762.57	420.87	NaN	766.02	481.68	NaN	768.12	384.21	NaN	742.03	532.43	NaN	726.11	320.89	NaN
786.74	526.69	NaN	762.65	420.8	NaN	765.88	479.14	NaN	765.62	376.04	NaN	744.74	530.16	NaN	721.3	316.36	NaN
787.14	530.12	NaN	762.53	420.87	NaN	765.82	475.3	NaN	762.49	367.87	NaN	747.86	527.65	NaN	716.78	311.52	NaN
786.82	534.27	NaN	762.53	420.87	NaN	765.75	473.83	NaN	759.42	363.13	NaN	751.59	522.67	NaN	713.38	307.91	NaN
785.71	541.47	NaN	762.37	420.71	NaN	765.72	471.36	NaN	754.35	355.89	NaN	756.34	516.51	NaN	708.94	303.58	NaN
784.72	547.94	NaN	762.42	420.74	NaN	765.67	469.06	NaN	750.17	347.56	NaN	760.84	510.78	NaN	704.31	300.11	NaN
782.33	556.24	NaN	762.64	420.46	NaN	765.7	467.02	NaN	745.36	340.9	NaN	765.16	504.97	NaN	699.9	297.76	NaN
781.31	561.75	NaN	762.23	420.49	NaN	765.71	464.96	NaN	740.17	333.72	NaN	769.15	499.26	NaN	696.87	296.52	NaN
779.55	569.39	NaN	762.16	420.47	NaN	765.63	463.41	NaN	735.96	326.91	NaN	772.15	494.56	NaN	694.11	295.31	NaN
778.06	574.65	NaN	762.16	420.47	NaN	765.72	461	NaN	731	320.92	NaN	775.13	489.64	NaN	691.19	293.52	NaN
775.46	579.21	NaN	762.16	420.47	NaN	765.79	459.19	NaN	725.28	313.83	NaN	777.66	485.35	NaN	688.34	291.51	NaN
772.36	585.74	NaN	762.29	420.41	NaN	766.76	457.69	NaN	716.45	306.87	NaN	779.79	479.89	NaN	685.64	289.55	NaN
769.31	592.5	NaN	762.37	420.38	NaN	768.77	457.81	NaN	710.7	301.39	NaN	780.85	471.7	NaN	683.89	287.98	NaN
766.98	597.79	NaN	762.48	420.33	NaN	NaN	NaN	NaN	703.31	293.98	NaN	NaN	NaN	NaN	682.22	286.52	NaN
764.76	602.96	NaN	762.76	420.31	NaN	NaN	NaN	NaN	695.26	287.11	NaN	NaN	NaN	NaN	679.36	284.6	NaN
762.96	607.04	NaN	762.51	420.41	NaN	NaN	NaN	NaN	688.19	281.13	NaN	NaN	NaN	NaN	676.62	283.28	NaN
760.77	611.21	NaN	762.98	420.14	NaN	762.23	452.82	NaN	679.92	274.71	NaN	782.42	443.21	NaN	674.64	282	NaN
756.92	616.98	NaN	762.7	420.35	NaN	759.79	452.62	NaN	671.38	269.42	NaN	778.95	433.44	NaN	673.18	280.77	NaN
753.37	624.1	NaN	NaN	NaN	NaN	758.87	452.31	NaN	663.25	264.82	NaN	NaN	NaN	NaN	672.07	279.83	NaN
750.61	629.04	NaN	NaN	NaN	NaN	757.26	452.1	NaN	652.48	259.29	NaN	NaN	NaN	NaN	668.85	278.04	NaN
746.46	634.36	NaN	NaN	NaN	NaN	755.27	451.93	NaN	645.7	255.11	NaN	NaN	NaN	NaN	665.1	276.22	NaN
741.71	641.08	NaN	763.94	419.23	NaN	753.72	451.81	NaN	635.81	249.07	NaN	761.57	400.29	NaN	662.35	274.56	NaN
738.13	646.13	NaN	762.32	420.51	NaN	752.25	451.7	NaN	628.67	245.79	NaN	757.15	393.46	NaN	658.26	272.48	NaN
734.54	651.32	NaN	761.94	420.27	NaN	751.37	451.65	NaN	616.6	242.45	NaN	753.33	387.9	NaN	654.95	269.72	NaN
731.71	654.69	NaN	761.79	420.3	NaN	751.26	451.61	NaN	608.75	238.96	NaN	749.48	382.32	NaN	651.68	266.56	NaN
727.02	659.18	NaN	761.56	420.38	NaN	750.63	451.39	NaN	598.29	235.22	NaN	745.57	376.52	NaN	648.48	263.11	NaN
721.45	665.95	NaN	759.32	420.64	NaN	747.39	449.8	NaN	590.21	232.52	NaN	742	371.24	NaN	646.33	260.6	NaN
717.42	670.68	NaN	757.87	421.13	NaN	744.51	447.93	NaN	578.83	230.3	NaN	738.64	366.22	NaN	642.59	256.98	NaN
712.58	674.54	NaN	757.68	421.18	NaN	739.7	444.85	NaN	569.21	228.07	NaN	735.47	361.69	NaN	640.67	255.97	NaN
705.06	680.2	NaN	757.37	419.83	NaN	736.78	443.03	NaN	558.09	227.74	NaN	732.62	357.62	NaN	636.9	253.61	NaN
699.96	684.69	NaN	757.25	419.72	NaN	731.32	440.24	NaN	549.33	226.84	NaN	729.76	353.6	NaN	632.04	251.84	NaN
695.53	688.96	NaN	757.41	419.41	NaN	724.18	435.83	NaN	541.14	225.41	NaN	727.01	349.93	NaN	626.65	249.81	NaN
691.44	692.69	NaN	757.07	419.68	NaN	717.22	430.16	NaN	533.22	224.24	NaN	723.68	346.48	NaN	622.72	248.24	NaN
688.05	695.8	NaN	757.14	419.64	NaN	712.6	425.93	NaN	524.29	223.6	NaN	715.96	342.5	NaN	619.11	246.83	NaN
682.65	699.29	NaN	757.19	419.62	NaN	707.9	420.59	NaN	512.14	225.38	NaN	709.67	339.67	NaN	615.87	245.72	NaN
677	703.48	NaN	757.34	419.6	NaN	704.17	414.81	NaN	503.08	226.15	NaN	700.96	336.5	NaN	610.08	245.4	NaN
671.73	707.19	NaN	757.67	419.95	NaN	705.27	407.66	NaN	492.14	226.41	NaN	695.23	334.45	NaN	602.84	244.92	NaN
664	710.87	NaN	757.67	419.95	NaN	707.92	399.98	NaN	481.5	228.3	NaN	689.16	332.59	NaN	599.31	245.06	NaN
658.04	714.38	NaN	757.79	419.86	NaN	710.67	392.6	NaN	470.92	231.61	NaN	684.06	331.16	NaN	590.2	245.15	NaN
653.08	717.52	NaN	757.76	419.84	NaN	713	386.05	NaN	461.77	233.21	NaN	679	329.76	NaN	585.33	245.03	NaN
648.22	720.66	NaN	757.78	419.84	NaN	715.04	380.55	NaN	454.25	234.43	NaN	675.38	328.55	NaN	579.21	244.73	NaN
642.09	723.6	NaN	757.79	419.86	NaN	717.47	374.05	NaN	443.96	237.32	NaN	671.76	328.53	NaN	575.2	244	NaN
636.06	726.73	NaN	757.79	419.86	NaN	717.26	366.54	NaN	434.75	240.79	NaN	667.35	329.24	NaN	572.95	243.62	NaN
629.92	728.83	NaN	757.78	419.84	NaN	717.14	358.92	NaN	424.67	245.12	NaN	664.4	330.02	NaN	568.49	243.49	NaN
621.19	731.19	NaN	757.83	419.79	NaN	716.92	350.83	NaN	415.12	248.32	NaN	660	331.62	NaN	564.08	242.81	NaN
614.43	733.65	NaN	757.12	418.15	NaN	716.67	343.78	NaN	408.09	252.18	NaN	655.72	332.02	NaN	560.05	242.23	NaN
609.15	735.77	NaN	756.95	417.34	NaN	716.21	337.53	NaN	398.44	256.7	NaN	652.86	332.07	NaN	555.5	241.64	NaN
603.78	738.16	NaN	756.83	415.88	NaN	716.52	333.34	NaN	390.46	262.71	NaN	648.97	332.04	NaN	552.61	240.73	NaN
598.58	739.73	NaN	756.66	415.43	NaN	718.35	329.31	NaN	382.94	267.65	NaN	646.06	329.12	NaN	549.39	239.18	NaN
591.98	741.84	NaN	757.18	413.68	NaN	721.18	326.57	NaN	373.85	273.84	NaN	643.47	324.6	NaN	546.92	237.95	NaN
585.92	742.74	NaN	757.41	412.55	NaN	724.13	324.98	NaN	365.98	280.74	NaN	637.43	318.83	NaN	544.4	235.98	NaN
576.41	744.02	NaN	757.46	411.54	NaN	725.91	326.46	NaN	358.62	285.91	NaN	628.84	315.54	NaN	541.96	234.91	NaN
569.19	745.74	NaN	757.5	411.07	NaN	729.17	328.84	NaN	350.62	292.05	NaN	620.56	312.52	NaN	536.14	234.42	NaN
562.56	747.09	NaN	757.34	410.13	NaN	732.9	331.63	NaN	343.51	298.9	NaN	613.25	310.11	NaN	532.44	234.82	NaN
557	747.63	NaN	757.12	407.04	NaN	735.79	333.87	NaN	335.67	306.16	NaN	606.54	308.23	NaN	530.36	234.7	NaN
548.84	748.89	NaN	757.14	406.42	NaN	739.33	339.11	NaN	330.04	313.75	NaN	599.87	306.45	NaN	524.02	234.86	NaN
542.64	748.57	NaN	757.12	406.29	NaN	743.42	344.97	NaN	324.63	319.46	NaN	594.76	305.33	NaN	520.76	235.14	NaN
531.85	748.9	NaN	757.11	406.32	NaN	746.6	349.51	NaN	317.72	328.88	NaN	588.91	304.05	NaN	511.43	235.3	NaN
525.54	749.57	NaN	756.12	402.38	NaN	750.19	356.76	NaN	311.78	337.75	NaN	584.35	303.09	NaN	503.72	236.53	NaN
518.79	749.35	NaN	756.13	401.72	NaN	754.08	364.23	NaN	307.42	343.32	NaN	578.84	302.17	NaN	496.44	236.91	NaN
511.85	748.77	NaN	756.1	401.67	NaN	757.72	371.33	NaN	300.6	353.28	NaN	574.84	301.47	NaN	490	237.46	NaN
504.65	748.7	NaN	755.56	400.84	NaN	760.63	377.46	NaN	296.19	360.65	NaN	570.51	300.76	NaN	482.57	238.26	NaN
498.7	747.85	NaN	754.98	399.62	NaN	763.84	384.25	NaN	291.12	372.75	NaN	567.14	300.39	NaN	475.97	239.05	NaN
491.15	746.61	NaN	754.88	399.12	NaN	766.35	389.42	NaN	287.39	381.48	NaN	563.14	299.83	NaN	471.33	239.28	NaN
483.06	745.84	NaN	754.94	399.02	NaN	768.3	393.06	NaN	282.57	391.14	NaN	558.11	300.48	NaN	465.32	240.1	NaN
478.7	745.11	NaN	754.94	398.36	NaN	772.2	403.32	NaN	279.69	399.85	NaN	551.13	301.87	NaN	461.81	240.32	NaN
470.6	743.51	NaN	754.75	396.94	NaN	774.75	413.35	NaN	277.22	411.22	NaN	546.07	302.58	NaN	456.62	241.07	NaN
465.02	742.4	NaN	754.88	396.87	NaN	775.87	420.35	NaN	276.55	421.4	NaN	542.25	303.14	NaN	452.55	241.51	NaN
458.44	740.15	NaN	754.65	395.15	NaN	776.62	426.5	NaN	275.31	430.1	NaN	NaN	NaN	NaN	449.62	242.23	NaN
449.59	737.86	NaN	754.88	395.42	NaN	776.55	429.53	NaN	273.66	438.46	NaN	NaN	NaN	NaN	447.57	243.76	NaN
441.35	735.49	NaN	755	394.4	NaN	777.14	433.52	NaN	272.2	444.97	NaN	NaN	NaN	NaN	446.52	245.17	NaN
437.09	733.75	NaN	755.32	393.24	NaN	776.81	435.97	NaN	270.64	451.29	NaN	NaN	NaN	NaN	444.79	247.98	NaN
430.79	730.33	NaN	755.33	392.97	NaN	771.66	439.39	NaN	269.07	456.82	NaN	504.24	304.49	NaN	441.93	251.19	NaN
423.94	726.55	NaN	755.18	393.28	NaN	764.1	443.87	NaN	267.76	463.83	NaN	497.02	304.44	NaN	439.44	253.38	NaN
417.35	723.63	NaN	755.31	392.94	NaN	759.55	447.5	NaN	268.74	472.98	NaN	492.6	304.3	NaN	436.62	255.8	NaN
409.47	720.59	NaN	755.21	393.15	NaN	755.98	451.5	NaN	268.25	484.29	NaN	487.92	304.41	NaN	432.83	258.53	NaN
406.37	719.21	NaN	755.32	392.87	NaN	753.71	454.79	NaN	267.88	492.86	NaN	483.44	304.63	NaN	428.52	260.75	NaN
401.45	716.18	NaN	755.16	393.18	NaN	751.9	457.93	NaN	268.94	500.44	NaN	477.02	302.91	NaN	424.96	262.78	NaN
394.53	712.56	NaN	755.19	393.36	NaN	750.83	459.71	NaN	272.42	512.91	NaN	468.46	300.98	NaN	420.55	264.89	NaN
389.71	709.84	NaN	755.18	393.21	NaN	749.63	462.07	NaN	273.93	521.79	NaN	459.9	299.1	NaN	416.83	267.15	NaN
383.76	705.66	NaN	755.28	392.98	NaN	748.82	463.95	NaN	275.39	530.73	NaN	452.21	297.46	NaN	411.77	269.79	NaN
377.73	702.03	NaN	755.18	393.28	NaN	747.98	465.74	NaN	276.29	538.04	NaN	444.81	295.74	NaN	408.21	271.32	NaN
372.62	698.75	NaN	755.35	392.74	NaN	747.11	468.93	NaN	277.12	544.49	NaN	438.68	294.23	NaN	405.09	272.16	NaN
369.58	695.57	NaN	755.31	386.34	NaN	747.93	471.8	NaN	277.8	549.33	NaN	432.33	292.73	NaN	399.82	274.29	NaN
363.14	690	NaN	752.3	373.73	NaN	748.62	473.42	NaN	278.73	554.64	NaN	424.65	295.57	NaN	396.37	276.48	NaN
357.71	685.88	NaN	748.75	364.38	NaN	749.94	475.63	NaN	279.7	558.59	NaN	416.21	299.92	NaN	390.41	279.74	NaN
354.3	682.17	NaN	739.07	350.09	NaN	751.13	476.95	NaN	282.12	565.12	NaN	408.57	304.46	NaN	385.68	282	NaN
348.33	675.61	NaN	730.99	345.45	NaN	753.34	478.41	NaN	284.26	570.2	NaN	401.86	308.86	NaN	381.67	283.92	NaN
342.77	670.63	NaN	714.23	335.11	NaN	757.78	484.59	NaN	287.08	575.73	NaN	396.01	312.94	NaN	377.93	285.78	NaN
337.74	666.17	NaN	703.9	331.3	NaN	761.25	491.25	NaN	289.14	579.71	NaN	391.17	316.6	NaN	374.43	287.17	NaN
334.67	662.03	NaN	690.24	325.62	NaN	764.3	497.14	NaN	291.28	584.15	NaN	386.06	320.66	NaN	371	288.74	NaN
329.37	655	NaN	683.65	324.17	NaN	767.24	502.53	NaN	292.89	587.5	NaN	382.44	327	NaN	368.5	289.88	NaN
324.95	650.05	NaN	669.04	321.69	NaN	769.21	506.42	NaN	294.46	591.08	NaN	381.34	332.43	NaN	365.5	291.64	NaN
321.75	646.21	NaN	663.24	326.79	NaN	771.27	510.25	NaN	295.86	593.81	NaN	381.09	337.73	NaN	362.87	294.13	NaN
318.1	639.66	NaN	653.37	333.51	NaN	772.89	513.64	NaN	296.91	596.17	NaN	380.85	341.5	NaN	359.98	297.17	NaN
313.66	633.35	NaN	654.42	334.86	NaN	773.35	518.22	NaN	298.16	599	NaN	381	345.92	NaN	357.49	301.12	NaN
310.36	629.08	NaN	653.92	335.38	NaN	771.59	522.17	NaN	299.26	601.3	NaN	380.39	350.22	NaN	354.81	305.83	NaN
NaN	NaN	NaN	654.93	335.31	NaN	769.43	524.83	NaN	NaN	NaN	NaN	376.8	359.19	NaN	352.44	309.22	NaN
NaN	NaN	NaN	654.94	335.2	NaN	765.97	527.68	NaN	NaN	NaN	NaN	372.12	369.55	NaN	350.04	312.79	NaN
NaN	NaN	NaN	654.74	334.66	NaN	756.04	540.91	NaN	NaN	NaN	NaN	367.59	379.78	NaN	348	315.59	NaN
NaN	NaN	NaN	655.36	333.13	NaN	736.94	561.57	NaN	NaN	NaN	NaN	363.67	389.36	NaN	345.95	318.05	NaN
NaN	NaN	NaN	656.08	331.46	NaN	719.03	577.66	NaN	NaN	NaN	NaN	360.21	397.74	NaN	344.31	319.81	NaN
298.39	599.59	NaN	663.45	328.99	NaN	703.89	589.22	NaN	315.68	626.15	NaN	356.68	406.16	NaN	342.25	322.25	NaN
297.14	597.3	NaN	669.99	326.88	NaN	690.11	604.74	NaN	317.18	630.13	NaN	353.64	413.19	NaN	340.63	324.25	NaN
295.09	592.8	NaN	677.4	325.12	NaN	676.83	627.85	NaN	318.83	635.44	NaN	350.58	419.8	NaN	338.05	328.84	NaN
294.24	591.93	NaN	681.91	324.04	NaN	668.22	649	NaN	319.63	638.54	NaN	347.74	425.74	NaN	334.23	334.21	NaN
289.89	586.85	NaN	694.29	323.44	NaN	661.75	667.62	NaN	322.86	643.25	NaN	344.81	431.61	NaN	330.35	339.78	NaN
287.23	580.74	NaN	698.94	320.84	NaN	656.02	683.75	NaN	327.44	647.77	NaN	342.24	436.78	NaN	326.78	344.96	NaN
285.6	575.72	NaN	701.9	322.79	NaN	644.91	692.16	NaN	331.75	652.25	NaN	339.4	443.6	NaN	322.98	349.96	NaN
283.57	569.69	NaN	704.9	326.26	NaN	632.09	696.68	NaN	336	656.92	NaN	338.69	450.63	NaN	319.25	355.02	NaN
281.6	564.22	NaN	710.9	330.6	NaN	621.33	699.28	NaN	339.18	660.62	NaN	336.57	462.05	NaN	316.34	358.98	NaN
280.34	559.01	NaN	715	334.3	NaN	611.98	701.02	NaN	341.92	663.66	NaN	334.9	471.44	NaN	313.33	363.29	NaN
278.84	552.27	NaN	718.39	339.88	NaN	602.91	702.05	NaN	344.9	667.33	NaN	333.87	479.36	NaN	311.31	366.13	NaN
277.46	547.37	NaN	719.87	342.28	NaN	594.42	701.44	NaN	347.41	670.16	NaN	333.02	486.14	NaN	308.74	369.84	NaN
275.99	542.79	NaN	721.57	348.78	NaN	587.89	694.64	NaN	349.97	672.83	NaN	332.2	493.77	NaN	307.06	372.76	NaN
275.51	538.14	NaN	723.91	351.75	NaN	582.74	686.2	NaN	352.45	676.61	NaN	331.88	499.79	NaN	305.71	376.59	NaN
273.64	529.93	NaN	726.38	358.62	NaN	579.21	680.11	NaN	357.18	681.92	NaN	331.2	506.11	NaN	304.41	381.15	NaN
271.46	523.32	NaN	727.39	361.13	NaN	576.23	675.26	NaN	362.58	686.83	NaN	331.1	510.65	NaN	NaN	NaN	NaN
270.13	517.52	NaN	728.15	363.74	NaN	573.84	673.18	NaN	367.81	690.91	NaN	330.64	516.8	NaN	302.23	387.2	NaN
269.05	510.41	NaN	729.64	366.43	NaN	571.06	671.94	NaN	373.98	695.23	NaN	330.25	521.62	NaN	301.46	388.87	NaN
268.45	504.39	NaN	730.76	368.95	NaN	NaN	NaN	NaN	378.37	698.09	NaN	330.2	525	NaN	300.63	390.95	NaN
267.38	498.42	NaN	731.91	371.23	NaN	NaN	NaN	NaN	383.54	700.18	NaN	330.06	529.49	NaN	299.68	393.2	NaN
266.48	493.81	NaN	733.05	373.08	NaN	NaN	NaN	NaN	389.69	702.52	NaN	329.91	533.04	NaN	298.63	395.95	NaN
265.32	487.5	NaN	733.61	375.64	NaN	NaN	NaN	NaN	395.76	705.41	NaN	329.81	536.88	NaN	297.91	397.91	NaN
265.7	482.87	NaN	733.48	375.72	NaN	NaN	NaN	NaN	400.93	708.04	NaN	329.71	540.22	NaN	297.15	400.78	NaN
264.93	472.87	NaN	733.89	378.05	NaN	NaN	NaN	NaN	404.68	710.25	NaN	329.68	543.33	NaN	297.03	403.56	NaN
264.8	469.18	NaN	733.84	379.89	NaN	NaN	NaN	NaN	408.78	712.53	NaN	329.68	546.33	NaN	296.55	407.09	NaN
266	458.93	NaN	734.04	380.61	NaN	NaN	NaN	NaN	411.85	714.55	NaN	329.69	549.08	NaN	NaN	NaN	NaN
266.15	451.83	NaN	732.47	383.15	NaN	NaN	NaN	NaN	415.54	716.94	NaN	329.76	551.98	NaN	NaN	NaN	NaN
266.87	443.63	NaN	732.23	383.57	NaN	NaN	NaN	NaN	418.44	719.14	NaN	329.78	554.39	NaN	295.71	416.19	NaN
268.28	438.77	NaN	731.35	383.39	NaN	NaN	NaN	NaN	420.75	720.79	NaN	331.73	562	NaN	296.05	419.15	NaN
270.4	431.82	NaN	730.58	384.6	NaN	NaN	NaN	NaN	422.51	721.91	NaN	332.32	571.13	NaN	295.79	422.19	NaN
273.17	426.47	NaN	729.84	384.91	NaN	NaN	NaN	NaN	424.67	723.09	NaN	333.13	579.8	NaN	295.84	425.92	NaN
