X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
634.44	325.79	NaN	345.82	320.04	NaN	335.3	374	NaN	272.8	486.76	NaN	273.3	533.78	NaN	292	384.72	NaN
628.78	322.44	NaN	349.05	307.35	NaN	330.33	386.31	NaN	272.67	478.39	NaN	272.68	530.22	NaN	291.79	385.51	NaN
621.78	317.98	NaN	353.68	297.82	NaN	317.02	396.62	NaN	272.44	471.73	NaN	272.68	525.46	NaN	291.57	386.22	NaN
618.61	315.89	NaN	363.31	290.11	NaN	304.17	408.52	NaN	272.67	465.43	NaN	271.47	518.67	NaN	291.6	386.1	NaN
612.74	311.9	NaN	371.81	283.82	NaN	293.53	417.9	NaN	273.63	448.63	NaN	270.89	513.59	NaN	291.65	385.88	NaN
605.79	308.27	NaN	379.38	278.15	NaN	285.15	426.13	NaN	274.85	432.51	NaN	270.56	505.42	NaN	292.16	385.84	NaN
602.74	307.16	NaN	386.04	273.06	NaN	284.68	431.36	NaN	277.76	418.16	NaN	270	497.59	NaN	292.41	386.19	NaN
594.85	304	NaN	394.7	268.83	NaN	285.3	438.86	NaN	NaN	NaN	NaN	269.94	488.71	NaN	NaN	NaN	NaN
592.3	303.4	NaN	406.71	272.24	NaN	286.03	446.5	NaN	NaN	NaN	NaN	269.49	481.34	NaN	NaN	NaN	NaN
586.48	301.88	NaN	414.95	278.89	NaN	286.11	450.37	NaN	NaN	NaN	NaN	268.35	472.72	NaN	NaN	NaN	NaN
583.07	301.15	NaN	411.07	289.19	NaN	286.25	454.58	NaN	NaN	NaN	NaN	268.77	466.46	NaN	NaN	NaN	NaN
577.52	300.09	NaN	405.21	301.69	NaN	290.48	458.98	NaN	310.31	398.25	NaN	268.9	459.21	NaN	294.68	389.39	NaN
574.31	299.53	NaN	391.83	307.17	NaN	296.95	461.46	NaN	310.89	408.45	NaN	269.23	452.49	NaN	294.9	391.29	NaN
570.61	298.83	NaN	375.74	310.7	NaN	301.76	462.7	NaN	307.62	419.47	NaN	271.46	443.95	NaN	295.12	391.93	NaN
566.98	298.31	NaN	362.21	315.25	NaN	310.05	459.61	NaN	304.96	430.91	NaN	273.52	434.67	NaN	295.14	392.25	NaN
560.65	297.18	NaN	352.05	320.11	NaN	313.85	452.91	NaN	303.26	442	NaN	274.83	428.52	NaN	295.02	391.89	NaN
557.51	296.66	NaN	347.85	332	NaN	317.77	445.68	NaN	302.83	449.17	NaN	276.12	422.68	NaN	294.7	391.49	NaN
552.85	295.98	NaN	345.16	345.67	NaN	321.09	439.32	NaN	303.12	457.67	NaN	277.34	417.05	NaN	294.21	391.56	NaN
549.31	295.34	NaN	342.4	358.06	NaN	323.41	434.71	NaN	303.78	463.98	NaN	278.76	410.98	NaN	293.81	391.49	NaN
544.97	294.93	NaN	338.82	367.52	NaN	325.75	429.25	NaN	304.66	470.12	NaN	279.5	406.56	NaN	293.32	390.89	NaN
540.24	294.02	NaN	328.45	385.34	NaN	327.46	424.88	NaN	305.47	473.91	NaN	NaN	NaN	NaN	NaN	NaN	NaN
534.56	293.51	NaN	319.69	401.28	NaN	328.93	421.12	NaN	303.98	478.29	NaN	NaN	NaN	NaN	NaN	NaN	NaN
530.76	293.06	NaN	312.02	413.95	NaN	330.24	417.6	NaN	301.67	480.35	NaN	NaN	NaN	NaN	NaN	NaN	NaN
524.69	292.74	NaN	305.63	424.24	NaN	331.26	414.31	NaN	298.68	482.62	NaN	NaN	NaN	NaN	NaN	NaN	NaN
519.54	292.54	NaN	301.59	430.41	NaN	332.2	411.56	NaN	296.26	486.81	NaN	299.77	373.85	NaN	302.96	393.98	NaN
515.22	291.95	NaN	298.56	435.17	NaN	333.3	408.44	NaN	305.17	487.15	NaN	301.94	370.75	NaN	306.28	394.49	NaN
508.05	292.12	NaN	295.62	439.81	NaN	334.46	405.73	NaN	316.22	480.33	NaN	306.65	365.75	NaN	309.3	393.32	NaN
504.53	293.02	NaN	291.19	438.15	NaN	335.38	403.48	NaN	328.53	468.8	NaN	314.58	358.45	NaN	312.37	391.84	NaN
498.8	294.08	NaN	293.53	430.76	NaN	335.9	401.79	NaN	341.55	452.75	NaN	320.52	350.62	NaN	314.49	391.01	NaN
497.63	294.12	NaN	297.05	422.47	NaN	336.51	399.73	NaN	350.26	438.42	NaN	324.95	343.2	NaN	316.67	389.83	NaN
494.37	294.77	NaN	300.42	414	NaN	337.24	396.81	NaN	352.66	421.39	NaN	328.6	336.62	NaN	316.48	387.32	NaN
493.19	294.9	NaN	304.84	402.65	NaN	338.09	393.65	NaN	352.98	407.41	NaN	331.71	331.03	NaN	314.97	384.52	NaN
489.16	295.71	NaN	NaN	NaN	NaN	338.66	391.66	NaN	353.74	394.98	NaN	334.79	325.53	NaN	NaN	NaN	NaN
488.19	296.26	NaN	NaN	NaN	NaN	339.18	389.3	NaN	354.77	384.2	NaN	337.57	320.91	NaN	NaN	NaN	NaN
488.4	296.44	NaN	NaN	NaN	NaN	339.69	387.9	NaN	355.8	375.23	NaN	340	316.55	NaN	NaN	NaN	NaN
488.42	296.44	NaN	331	368.18	NaN	340.11	385.76	NaN	356.77	368.33	NaN	343.26	311.83	NaN	307.88	375.63	NaN
487.92	296.82	NaN	335.97	363.37	NaN	340.65	383.62	NaN	357.8	360.78	NaN	347.89	307.52	NaN	306.96	374.43	NaN
486.07	297.76	NaN	341.71	357.65	NaN	340.85	382.77	NaN	359.43	354.23	NaN	353.31	301.75	NaN	305.62	371.49	NaN
484.21	298.17	NaN	346.41	348.23	NaN	341.22	381.67	NaN	365.12	344.97	NaN	356.47	297.97	NaN	307.07	367.49	NaN
484	297.77	NaN	351.76	338.99	NaN	341.76	381.17	NaN	370.45	334.45	NaN	360.49	293.55	NaN	309.52	362.35	NaN
483.35	297.8	NaN	356.7	331.29	NaN	342.11	380.11	NaN	374.33	326.49	NaN	366.88	289.21	NaN	311.52	358.3	NaN
480.33	298.69	NaN	361.32	324.49	NaN	342.71	379.04	NaN	378.23	316.84	NaN	372.69	285.8	NaN	313.54	354.45	NaN
478.67	298.53	NaN	366	317.91	NaN	343.62	379	NaN	380.39	310.97	NaN	376.43	283.81	NaN	315.01	351.91	NaN
476.08	299.08	NaN	369.54	312.67	NaN	346.39	377.24	NaN	382.7	304.54	NaN	380.77	281.1	NaN	317.45	347.87	NaN
473.71	298.92	NaN	372.19	308.46	NaN	348.53	376.55	NaN	384.67	298.89	NaN	385.33	277.58	NaN	319.12	344.98	NaN
470.98	297.55	NaN	375.09	303.96	NaN	351.67	373.5	NaN	385.88	293.81	NaN	392.56	271.69	NaN	320.52	342.55	NaN
466.39	295.37	NaN	NaN	NaN	NaN	355.77	369.07	NaN	NaN	NaN	NaN	NaN	NaN	NaN	322.29	339.52	NaN
463.42	294.17	NaN	NaN	NaN	NaN	360.68	363.92	NaN	NaN	NaN	NaN	NaN	NaN	NaN	323.32	337.53	NaN
462.28	290.96	NaN	NaN	NaN	NaN	364.55	358.96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	324.45	335.36	NaN
461.64	287.46	NaN	NaN	NaN	NaN	367.12	355.59	NaN	NaN	NaN	NaN	421.07	255.35	NaN	325.56	333.08	NaN
461.74	282.03	NaN	388.34	288.56	NaN	368.1	349.8	NaN	395.75	270.39	NaN	427.7	251.57	NaN	326.53	331.25	NaN
463.3	276.05	NaN	394.49	285.94	NaN	368.86	345.65	NaN	396.7	268.46	NaN	433.56	248.16	NaN	327.59	329.14	NaN
467.11	271.56	NaN	400.66	283.41	NaN	367.35	337	NaN	398.65	266.2	NaN	439.94	245.06	NaN	328.76	327.39	NaN
473.03	268.78	NaN	404.22	282.03	NaN	365.77	327	NaN	401.61	262.68	NaN	445.38	242.9	NaN	330.1	325.43	NaN
478.79	267.18	NaN	406.25	281.98	NaN	363.47	317.11	NaN	402.56	261.89	NaN	450.88	240.79	NaN	331.66	323.49	NaN
485.09	266.72	NaN	405.18	278.18	NaN	362.71	308.73	NaN	406.62	259.75	NaN	455.41	239.26	NaN	332.87	322.13	NaN
491.24	267.19	NaN	401.5	274.75	NaN	362.23	300.36	NaN	411.84	256.39	NaN	459.05	237.83	NaN	334.31	320.7	NaN
496.18	269.26	NaN	402.11	275.88	NaN	363.02	293.78	NaN	414.06	255.17	NaN	464.36	238.93	NaN	335.49	319.51	NaN
501.53	272.16	NaN	401.33	275.5	NaN	368.45	284.71	NaN	418.05	253.98	NaN	467.79	241.77	NaN	336.99	318.15	NaN
507.05	275.66	NaN	400.2	274.27	NaN	377.28	277.09	NaN	423.76	251.93	NaN	468.59	246.39	NaN	337.97	317.1	NaN
511.75	279.56	NaN	NaN	NaN	NaN	NaN	NaN	NaN	427.65	250.18	NaN	466.2	255.84	NaN	339.18	315.92	NaN
514.35	283.42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	431.75	248.27	NaN	464.07	267.02	NaN	340.13	315.04	NaN
517.54	287.25	NaN	409.3	273.19	NaN	405.45	266.16	NaN	435.14	246.84	NaN	463	275.11	NaN	341.55	313.93	NaN
523.79	291.64	NaN	416.42	272.44	NaN	412.98	264.63	NaN	437.53	245.81	NaN	463.08	283	NaN	342.77	313	NaN
527.54	292.61	NaN	424.09	272.16	NaN	419.11	263.49	NaN	441.19	245.33	NaN	466.78	288.22	NaN	344	312.33	NaN
530.41	293.23	NaN	434.62	270.64	NaN	423.89	262.51	NaN	445.86	246.02	NaN	471.12	291.28	NaN	345.31	311.42	NaN
540.36	294.94	NaN	444.29	270.11	NaN	428.21	261.32	NaN	454.28	246.98	NaN	478.41	289.02	NaN	346.28	311.14	NaN
542.99	295.85	NaN	456.04	268.22	NaN	432.66	259.36	NaN	459.5	247.78	NaN	488.35	285.91	NaN	347.16	310.71	NaN
551.2	299.08	NaN	467.91	266.23	NaN	436.61	257.96	NaN	464.11	248.53	NaN	496.98	282.59	NaN	348.63	309.87	NaN
558.4	302.01	NaN	481.4	263.44	NaN	438.93	256.7	NaN	468.39	249.43	NaN	511.32	280.73	NaN	349.97	308.84	NaN
561.97	303.12	NaN	496.66	259.47	NaN	442.18	255.28	NaN	472.5	250.36	NaN	524.49	279.17	NaN	352.93	312.98	NaN
568.64	305.28	NaN	516.94	251.69	NaN	444.4	254.33	NaN	475.57	251.03	NaN	536.06	278.74	NaN	354.2	318.33	NaN
574.02	306.44	NaN	538.52	243.73	NaN	447.28	253.18	NaN	479.43	252.18	NaN	546.26	277.85	NaN	359.15	324.66	NaN
579.58	308.04	NaN	558.28	239.14	NaN	449.02	252.34	NaN	484.44	252.26	NaN	555.75	277.04	NaN	365.17	317.51	NaN
583.8	309.04	NaN	574.69	236.4	NaN	451.91	251.18	NaN	496.26	250.08	NaN	563.23	276.73	NaN	372.5	307.15	NaN
588.74	310.6	NaN	588	237.74	NaN	454.18	250.2	NaN	507.82	247.75	NaN	569.55	276.05	NaN	383.63	293.9	NaN
595.27	312.41	NaN	601.45	242.74	NaN	456.75	248.84	NaN	523.02	244.57	NaN	572.53	270.8	NaN	397.15	282.49	NaN
601.76	314.69	NaN	613.64	246.91	NaN	459.47	247.02	NaN	537	240.1	NaN	572.08	266.85	NaN	414.2	276.98	NaN
607.22	316.92	NaN	623.16	249.97	NaN	462.77	244.9	NaN	549.1	237.18	NaN	572.21	260.19	NaN	430.53	273.56	NaN
612.94	318.72	NaN	631.89	252.75	NaN	465.97	242.29	NaN	558.5	235.65	NaN	575.59	255.51	NaN	445.67	270.31	NaN
619	320.07	NaN	639.61	258.3	NaN	468.5	240.76	NaN	569.32	235.23	NaN	583.05	249.02	NaN	461.6	263.46	NaN
625.81	321.52	NaN	646.94	266.43	NaN	472.5	239.33	NaN	577.83	235.96	NaN	592.68	243.92	NaN	479.24	256.86	NaN
630.38	323.83	NaN	652.82	273.42	NaN	478.69	236.29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	494.47	251.09	NaN
634.85	326.56	NaN	655.98	281.06	NaN	483.56	234.67	NaN	NaN	NaN	NaN	NaN	NaN	NaN	508.1	245.8	NaN
639.68	329.4	NaN	651.16	287.57	NaN	488.14	233.8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	521.41	241.93	NaN
648.09	333.56	NaN	642.97	292.3	NaN	492.76	233.16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	534.87	238.66	NaN
652.1	335.54	NaN	632.4	294.51	NaN	496.14	232.93	NaN	NaN	NaN	NaN	NaN	NaN	NaN	545.88	236.4	NaN
657.33	339.53	NaN	617.3	294	NaN	499.2	232.47	NaN	NaN	NaN	NaN	NaN	NaN	NaN	556.34	235.3	NaN
661.86	342.6	NaN	602.33	293.25	NaN	502.17	232.02	NaN	NaN	NaN	NaN	NaN	NaN	NaN	565.11	235.76	NaN
666.45	346.42	NaN	588.62	292.08	NaN	505.13	232.26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	573.34	236.84	NaN
669.82	349.43	NaN	570.6	285.32	NaN	510.28	232.14	NaN	631.56	254.85	NaN	652.7	264.68	NaN	581.5	238.18	NaN
673.41	353.59	NaN	554.88	279.2	NaN	513.45	232.1	NaN	633.28	260.77	NaN	657.14	267.42	NaN	588.48	239.3	NaN
677.08	357.35	NaN	540.31	274.82	NaN	518.55	232.85	NaN	634.96	271.54	NaN	661.44	270.14	NaN	594.62	240.31	NaN
679.46	360.76	NaN	519.61	269	NaN	527.22	232.18	NaN	636.79	281.06	NaN	663.5	278.24	NaN	600.14	241.47	NaN
683.45	366.97	NaN	498.9	262.62	NaN	534.05	232.2	NaN	638.37	289.95	NaN	663.08	287.79	NaN	605.13	242.51	NaN
685.67	370.08	NaN	481.85	256.46	NaN	541.33	232.49	NaN	638.96	297.35	NaN	662.98	298.36	NaN	609.84	243.93	NaN
688.7	375.77	NaN	467.16	251.42	NaN	547.45	232.65	NaN	637.77	306.96	NaN	662.96	307.87	NaN	614.75	246.4	NaN
691.67	378.38	NaN	455.24	247.71	NaN	553.37	232.68	NaN	637.82	316.08	NaN	662.79	316.15	NaN	618.07	248.36	NaN
693.12	380.44	NaN	443.91	245.26	NaN	557.85	232.75	NaN	638.52	323.64	NaN	663.81	326.17	NaN	622.94	251.28	NaN
693.96	382.07	NaN	435.63	246.24	NaN	562.23	233.4	NaN	639.06	327.47	NaN	664.56	340.46	NaN	625.73	253.41	NaN
695.06	385.3	NaN	428.85	249.29	NaN	569.25	234.73	NaN	NaN	NaN	NaN	666.06	354.19	NaN	628.37	255.07	NaN
696.67	386.64	NaN	424.27	253.61	NaN	575.62	235.38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	631.13	256.9	NaN
698.86	389.61	NaN	419.3	258.14	NaN	580.16	235.97	NaN	NaN	NaN	NaN	NaN	NaN	NaN	634.01	259.53	NaN
698.12	389.5	NaN	416.72	263.72	NaN	585.44	236.82	NaN	NaN	NaN	NaN	NaN	NaN	NaN	639.32	266.19	NaN
698	390.41	NaN	423.57	266.74	NaN	590.89	238.09	NaN	NaN	NaN	NaN	NaN	NaN	NaN	644.39	274.05	NaN
698.41	391.5	NaN	434.57	265.26	NaN	597.94	240.12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	649.97	283.12	NaN
698.45	391.76	NaN	446.57	260.93	NaN	605.37	243.13	NaN	NaN	NaN	NaN	702.8	419.33	NaN	653.44	294.19	NaN
700.21	392.04	NaN	462.61	254.47	NaN	614.26	246.14	NaN	NaN	NaN	NaN	706.05	423.02	NaN	652.34	302.51	NaN
699.1	387.69	NaN	476.8	248.53	NaN	622	248.92	NaN	NaN	NaN	NaN	714.13	426.79	NaN	649.7	310.36	NaN
698.98	386.45	NaN	490.68	244.74	NaN	628.53	251.68	NaN	NaN	NaN	NaN	729.24	431.48	NaN	NaN	NaN	NaN
698.74	386.69	NaN	501.94	241.69	NaN	634.53	254.21	NaN	NaN	NaN	NaN	742.04	432.84	NaN	NaN	NaN	NaN
695.75	388.43	NaN	514.43	240.33	NaN	641.12	258.34	NaN	NaN	NaN	NaN	742.55	419.76	NaN	NaN	NaN	NaN
NaN	NaN	NaN	526.16	238.38	NaN	654.44	267.72	NaN	695.55	400.2	NaN	738.86	404.05	NaN	NaN	NaN	NaN
NaN	NaN	NaN	536.98	236.67	NaN	666.41	276.38	NaN	699.83	402.96	NaN	729.83	388.83	NaN	NaN	NaN	NaN
NaN	NaN	NaN	546.21	235.36	NaN	676.75	285.68	NaN	704.78	405.89	NaN	719.76	374.18	NaN	681.76	369.76	NaN
NaN	NaN	NaN	553.85	234.25	NaN	690.23	301.77	NaN	708.41	407.58	NaN	708.83	362.86	NaN	NaN	NaN	NaN
NaN	NaN	NaN	562.84	233.51	NaN	702.94	315.35	NaN	713.36	409.69	NaN	699.5	352.91	NaN	NaN	NaN	NaN
NaN	NaN	NaN	572.96	234.86	NaN	713.27	327.44	NaN	718.07	410.98	NaN	691.4	343.72	NaN	NaN	NaN	NaN
715.31	376.16	NaN	582.82	236.15	NaN	721.51	337.67	NaN	722.95	412.26	NaN	685.45	330.77	NaN	699.85	367.74	NaN
717.58	371.83	NaN	594.67	240.02	NaN	728.77	346.77	NaN	726.11	412.98	NaN	681.46	317.28	NaN	697.68	359.94	NaN
718.6	368.42	NaN	605.71	242.84	NaN	734.51	354.17	NaN	729.75	413.98	NaN	678.28	305.52	NaN	695.64	353.17	NaN
719.1	361.41	NaN	615.15	245.21	NaN	739.81	360.78	NaN	732.47	414.68	NaN	675.22	294.38	NaN	693.33	347.54	NaN
719.19	357.13	NaN	623.29	247.29	NaN	744.39	366.34	NaN	735.29	415.64	NaN	667.95	288.22	NaN	684.71	340.91	NaN
716.89	349.71	NaN	633.75	251.94	NaN	749.4	374.58	NaN	737.97	416.72	NaN	655.76	281.37	NaN	664.84	324.98	NaN
714.75	345.64	NaN	646.23	257.39	NaN	758.7	389.2	NaN	738.71	420.69	NaN	643.8	275.71	NaN	646.58	308.62	NaN
709.7	338.23	NaN	658.69	264.03	NaN	767.35	401.63	NaN	732.53	417.83	NaN	633.68	271.22	NaN	626.11	285.47	NaN
706.32	334.64	NaN	667.12	270.25	NaN	774	412.27	NaN	724.63	412.24	NaN	625.39	266.49	NaN	606.99	264.55	NaN
698.82	328.98	NaN	677.94	277.89	NaN	776.69	424.45	NaN	714.74	404.78	NaN	620.55	261.67	NaN	589.75	247.55	NaN
694.43	326.36	NaN	686	284.55	NaN	777.08	437.92	NaN	704.81	395.6	NaN	617.35	258.12	NaN	572.98	234.47	NaN
685.72	322.44	NaN	693.34	291.1	NaN	777.86	448.88	NaN	696.29	382.61	NaN	611.02	256.55	NaN	554.96	233.24	NaN
680.18	320.95	NaN	699.53	297.03	NaN	778.68	459.45	NaN	689.31	372.32	NaN	599.49	255.26	NaN	539	233.33	NaN
671.86	318.83	NaN	708.33	304.08	NaN	778.8	467	NaN	682.4	363.33	NaN	585.71	255.85	NaN	526.51	233.65	NaN
664.06	318.51	NaN	718	314.16	NaN	779.17	475.83	NaN	676.93	355.93	NaN	568.98	255.78	NaN	514.5	234.1	NaN
654.43	319.13	NaN	727.35	326.1	NaN	779.49	481.77	NaN	671.97	349.25	NaN	552.37	256.81	NaN	504.26	234.86	NaN
646.96	319.54	NaN	725.35	331.41	NaN	779.56	487.07	NaN	669.59	345.66	NaN	537.17	256.19	NaN	495.21	235.68	NaN
638.76	320.3	NaN	719.73	338.41	NaN	779.67	492.44	NaN	668.03	343.11	NaN	525	255.28	NaN	482.07	234.58	NaN
631.56	321.09	NaN	713.98	342.81	NaN	779.78	496.4	NaN	666.12	337.78	NaN	513.27	254	NaN	468.89	240.42	NaN
628.55	319.23	NaN	706.82	345.58	NaN	779.86	501.35	NaN	664.67	332.15	NaN	503.19	252.45	NaN	457.73	247.21	NaN
624.09	315.04	NaN	701.63	345.35	NaN	779.08	506.36	NaN	661.87	326.61	NaN	494.74	249.49	NaN	448.42	253	NaN
617.8	310.31	NaN	696.28	343.3	NaN	771.71	511.45	NaN	659.3	322.84	NaN	484.57	245.27	NaN	440.19	257.84	NaN
609.36	306.23	NaN	691.44	341.3	NaN	759.36	517	NaN	656.9	319.31	NaN	474.88	242.65	NaN	432.36	258.9	NaN
602.45	302.91	NaN	685.87	339.11	NaN	740.24	512.45	NaN	654.45	314.45	NaN	465.33	240.53	NaN	437.97	251.6	NaN
593.8	298.13	NaN	683.38	337.97	NaN	723.93	507.44	NaN	647.85	302.28	NaN	NaN	NaN	NaN	NaN	NaN	NaN
587.13	295.51	NaN	679.53	335.05	NaN	NaN	NaN	NaN	641.21	289.87	NaN	NaN	NaN	NaN	NaN	NaN	NaN
579.39	292.95	NaN	673.76	326.9	NaN	NaN	NaN	NaN	634.65	279.37	NaN	444.45	251.26	NaN	463.02	239.53	NaN
572.64	291.55	NaN	NaN	NaN	NaN	NaN	NaN	NaN	628.65	269.98	NaN	435.98	256.82	NaN	471.37	240.29	NaN
563.93	289.98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	623.24	261.38	NaN	428.28	262.43	NaN	477.07	240.61	NaN
554.12	288.6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	616.42	260.03	NaN	418.5	267.04	NaN	482.12	240.91	NaN
546.45	288.11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	599.27	253.32	NaN	409.26	271.53	NaN	486.77	241	NaN
536.94	288.44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	586.89	251.91	NaN	400.67	276.19	NaN	491.02	241.15	NaN
522.31	290.4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	575.3	251.81	NaN	392.62	280.46	NaN	494.33	241.18	NaN
521.3	290.13	NaN	476.7	308.22	NaN	701.58	404.96	NaN	553.27	258.87	NaN	386.05	284.18	NaN	497.98	241.16	NaN
513.07	292.93	NaN	452.05	319.32	NaN	695.65	382.73	NaN	521.91	267.7	NaN	379.84	287.95	NaN	501.44	241.38	NaN
509.25	293.87	NaN	431.2	327.38	NaN	689.55	363.47	NaN	494.29	277.45	NaN	374.15	291.29	NaN	500.68	245.93	NaN
496.76	296.29	NaN	412.58	332.11	NaN	686.61	344.2	NaN	469.33	285.3	NaN	369.17	294.3	NaN	491.3	251.61	NaN
492.03	298.85	NaN	378.9	328.85	NaN	684.7	316.74	NaN	448.85	284.62	NaN	365.11	296.67	NaN	481.61	255.89	NaN
482.8	302.1	NaN	352.91	334.7	NaN	681.71	294.54	NaN	424.81	277.3	NaN	360.13	298.9	NaN	467.6	256.91	NaN
475.42	305.44	NaN	347.09	352.63	NaN	675.89	277.2	NaN	406.25	274.69	NaN	356.37	300.51	NaN	449.98	259.83	NaN
469.48	307.87	NaN	345.08	367.02	NaN	664.85	268.24	NaN	386.96	274.44	NaN	352.37	302.65	NaN	435.81	263.1	NaN
462.8	310.72	NaN	342.69	379.04	NaN	652.45	261.98	NaN	368.29	282.1	NaN	347.72	310.29	NaN	420.48	266.45	NaN
456.03	313.42	NaN	334.2	387.67	NaN	637.84	254.95	NaN	352.32	295.61	NaN	340.67	321.35	NaN	405.21	273.78	NaN
448.66	316.42	NaN	311.9	397.06	NaN	623.24	250.1	NaN	341.79	309.42	NaN	334.2	335.68	NaN	390.38	280.09	NaN
443.25	318.71	NaN	296.49	406.98	NaN	611	245.84	NaN	332.29	323.61	NaN	328.11	347.24	NaN	377.99	286.1	NaN
435.22	322.55	NaN	295.18	421.16	NaN	600	241.84	NaN	318.78	334.33	NaN	322.04	357.69	NaN	367.43	291.15	NaN
429.88	325.68	NaN	300.82	427.05	NaN	590.67	238.67	NaN	310.98	348.45	NaN	314.03	367.55	NaN	354.81	298.04	NaN
420.28	330.36	NaN	302.6	415.56	NaN	581.71	235.69	NaN	305.02	362.7	NaN	306.75	377.85	NaN	343.05	306.77	NaN
413.17	333.15	NaN	304.67	405.03	NaN	570.03	234.13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	334.82	316.41	NaN
404.33	338.65	NaN	311.74	394.98	NaN	551.55	233.74	NaN	NaN	NaN	NaN	NaN	NaN	NaN	329.39	323.9	NaN
402.05	341.73	NaN	317.7	384.09	NaN	533.23	233.82	NaN	NaN	NaN	NaN	NaN	NaN	NaN	320.53	334.02	NaN
395.73	347.33	NaN	322.36	374.44	NaN	519.59	234.27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	314.46	343.09	NaN
395.59	347.37	NaN	326.07	366.72	NaN	503.18	234.82	NaN	NaN	NaN	NaN	NaN	NaN	NaN	309.25	351.68	NaN
390.87	350.85	NaN	331.78	358.35	NaN	493.87	235.09	NaN	NaN	NaN	NaN	NaN	NaN	NaN	306.29	357.73	NaN
388.65	353.8	NaN	336.1	346.21	NaN	480.62	235.85	NaN	NaN	NaN	NaN	NaN	NaN	NaN	303.74	363.15	NaN
386.84	354.28	NaN	338.04	336.38	NaN	471.1	237.32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	301.27	367.98	NaN
383.46	357.11	NaN	339.47	327.45	NaN	459.1	241.61	NaN	NaN	NaN	NaN	NaN	NaN	NaN	298.82	372.46	NaN
383.19	356.98	NaN	340.79	319.5	NaN	446.67	245.64	NaN	290.43	424.5	NaN	281.54	446.8	NaN	296.77	376.52	NaN
383.11	357.11	NaN	343.21	315.81	NaN	435.27	249.7	NaN	297.84	413.25	NaN	280.98	450.72	NaN	294.7	380.45	NaN
382.85	357.25	NaN	346.73	315.94	NaN	425.84	253.27	NaN	305.24	402.44	NaN	280.72	455.47	NaN	293.05	383.77	NaN
383.28	356.94	NaN	346.27	319.36	NaN	418.13	256.35	NaN	311.13	392.98	NaN	284.6	456.12	NaN	291.83	386.42	NaN
380.85	356.78	NaN	342.9	323.21	NaN	410.19	259.05	NaN	312.04	381.44	NaN	293.21	450.73	NaN	291.23	390.23	NaN
380.4	357.13	NaN	337.15	326.93	NaN	398.94	263.46	NaN	308.72	374.28	NaN	301.22	444.36	NaN	299.31	391.12	NaN
378.66	356.65	NaN	331.76	331.46	NaN	389.73	269.67	NaN	NaN	NaN	NaN	304.45	431.79	NaN	NaN	NaN	NaN
377.34	356.97	NaN	NaN	NaN	NaN	382.04	274.96	NaN	NaN	NaN	NaN	309.18	417.7	NaN	NaN	NaN	NaN
374.02	358.13	NaN	NaN	NaN	NaN	374.86	280.16	NaN	NaN	NaN	NaN	315.81	405.97	NaN	NaN	NaN	NaN
372.65	359.35	NaN	NaN	NaN	NaN	368.56	284.75	NaN	NaN	NaN	NaN	322.45	395.33	NaN	306.38	365.47	NaN
369.78	359.85	NaN	324.63	358.52	NaN	362.94	288.78	NaN	349.65	338.65	NaN	328.3	386.06	NaN	308.76	362.19	NaN
367.34	360.48	NaN	320.99	364.96	NaN	358.26	292.25	NaN	366.24	327.48	NaN	332.98	377.67	NaN	311.57	359.48	NaN
363.16	360.77	NaN	NaN	NaN	NaN	353.09	296.23	NaN	382.06	316.58	NaN	336.94	368.71	NaN	NaN	NaN	NaN
358.62	361.95	NaN	NaN	NaN	NaN	349.05	299.37	NaN	395.33	308.05	NaN	339.8	360.14	NaN	NaN	NaN	NaN
NaN	NaN	NaN	304.62	373.64	NaN	345.55	302.32	NaN	405.68	300.64	NaN	NaN	NaN	NaN	316.98	356.78	NaN
NaN	NaN	NaN	302.07	375.6	NaN	342.49	305.4	NaN	403.69	295.81	NaN	NaN	NaN	NaN	319.81	355.08	NaN
NaN	NaN	NaN	298.91	377.94	NaN	339.91	308.12	NaN	397.91	303.52	NaN	NaN	NaN	NaN	321.94	353.83	NaN
NaN	NaN	NaN	296.12	380.3	NaN	337.59	310.53	NaN	393.02	314.6	NaN	NaN	NaN	NaN	323.78	352.9	NaN
NaN	NaN	NaN	296.72	384.2	NaN	335.12	313.59	NaN	388.63	326.46	NaN	NaN	NaN	NaN	325.7	351.72	NaN
