X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
635.64	683.18	1	272.18	523.32	0.37061	298.93	474.1	0.97732	290.98	545.22	0.88548	358.06	304.87	0.80869	271.41	474.28	0.61465
635.82	683.14	1	272.89	517.2	0.37061	298.71	465.83	0.97732	289.22	531.02	0.88548	355.62	306.38	0.80869	271.59	470.75	0.61465
635.64	683.18	1	273.49	512.13	0.37061	298.7	458.3	0.97732	285.67	522.97	0.88548	347.91	311.09	0.80869	272.04	466.91	0.61465
635.62	683.24	1	277.8	503.51	-2	298.85	450.75	0.97732	283	519.17	-2	341.7	316.17	0.80869	272.26	464.35	0.61465
635.55	683.18	1	282.1	494.89	-2	299.08	443.41	0.97732	279	515	-2	335.29	321.34	0.80869	272.7	461.63	0.61465
635.53	683.24	1	286.4	486.27	0.3059	299.41	439.75	0.97732	277.67	511.57	0.66394	330.19	325.47	0.80869	273.15	458.76	0.61465
635.55	683.18	1	289.68	477.64	0.3059	299.64	431.75	0.97732	277.39	509.75	0.66394	326.37	331.43	0.80869	273.35	457.26	0.61465
635.53	683.24	1	292	469.65	0.3059	299.83	426.5	0.97732	277.29	506.35	0.66394	323.15	340.7	0.80869	273.73	455.36	0.61465
635.55	683.18	1	293.55	462.78	0.3059	300.11	423	0.97732	277.3	503.74	0.66394	319.87	348.89	0.80869	274.13	453.19	0.61465
635.53	683.24	1	293	455.28	0.3059	300.33	419.07	0.97732	277.41	501.82	0.66394	316.86	356.36	0.80869	274.38	452.01	0.61465
635.64	683.18	1	289.14	447.02	0.3059	300.72	414.28	0.97732	277.86	498.37	0.66394	314.4	362.33	0.80869	274.77	450.16	0.61465
635.73	683.15	1	289	445	-2	300.75	411.52	0.97732	278.11	496.13	0.66394	311.88	368.14	0.80869	278.87	442.3	-2
635.55	683.18	1	289.26	443.34	-2	299.91	407.56	0.97732	278.48	494.47	0.66394	309.6	373.16	0.80869	282.96	434.44	-2
635.82	683.14	1	289	442	-2	294.25	404.28	0.97732	278.79	493.11	0.66394	307.1	378.61	0.80869	286	428	-2
635.82	683.14	1	288	440	-2	289.9	403.62	0.97732	279.55	490.89	0.66394	304.86	384.1	0.80869	286	422	-2
635.53	683.24	1	290	439	-2	289	405	-2	279.96	489.51	0.66394	303.29	388.35	-2	286	419	-2
635.64	683.18	1	285	433	-2	288	409	-2	280.31	488	0.66394	303.79	391.57	NaN	288	406	-2
635.73	683.15	1	285.34	431.77	-2	289.46	412.29	-2	280.5	487.08	0.66394	302.13	395.86	-2	303.42	395.14	0.35146
635.64	683.18	1	285	430	-2	290.92	415.57	-2	280.8	485.75	0.66394	300.47	400.16	-2	300.89	397.83	-2
635.82	683.14	1	285	428	-2	291	417	-2	281.06	484.81	0.66394	298.81	404.45	-2	299	402	-2
635.55	683.18	1	284	428	-2	290	419	-2	281.47	483.43	0.66394	297.15	408.75	-2	297	405	-2
635.53	683.24	1	283	428	-2	288	420	-2	281.85	482.42	0.66394	296	413	-2	294	408	-2
635.73	683.15	1	282	428	-2	286	422	-2	282.28	481.17	0.66394	299.48	416.42	NaN	291.12	409.65	-2
635.82	683.14	1	282	427	-2	285	425	-2	282.6	480.02	0.66394	299.56	419.14	NaN	288.24	411.31	0.39534
635.64	683.18	1	284	424	-2	284	424	-2	281.47	475.93	0.66394	298	420.24	NaN	289.11	407.4	0.39534
635.55	683.18	1	285	417	-2	301.13	438.58	0.38966	280.16	470.56	0.66394	297.04	418.06	0.2181	290.14	403.68	0.39534
635.82	683.14	1	285	415	-2	298.04	441.65	0.38966	279.15	465.05	0.66394	295.65	420.05	0.2181	291.05	400.5	0.39534
635.55	683.18	1	286	412	-2	291.28	446.52	NaN	274.67	466.25	NaN	294.98	422.04	0.2181	292.11	396.92	0.39534
635.82	683.14	1	287	406	-2	291	447	-2	276	464	-2	294.74	423.43	0.2181	293.03	394.06	0.39534
635.73	683.15	1	293	407	-2	290	445	-2	276.28	461.81	-2	294.77	424.88	0.2181	296.96	397.94	0.39534
635.73	683.15	1	292.41	409.86	-2	289	445	-2	276.53	459.56	-2	291.71	431.67	-2	295	403	-2
635.82	683.14	1	291.82	412.72	-2	286	445	-2	276.8	457.16	-2	292	431	-2	295	409	-2
635.64	683.18	1	289	419	-2	286	447	-2	277.12	454.28	-2	285	439	-2	289	419	-2
635.73	683.15	1	288	421	-2	287.4	447.6	-2	277.69	450.83	-2	281.8	446.8	-2	286	419	-2
635.64	683.18	1	287.67	423.67	-2	288.27	448.73	-2	277	448	-2	278.53	454.87	-2	284.63	417.82	0.33329
635.82	683.14	1	290	424	-2	289.13	449.87	-2	275	443	-2	275.27	462.93	-2	286.79	418.43	0.33329
635.64	683.18	1	287	429	-2	290	451	-2	276	439	-2	272	471	-2	286.75	416.09	0.33329
635.73	683.15	1	287.33	430.67	-2	293	450	-2	280	437	-2	269	478	-2	285	421	-2
635.55	683.18	1	287	433	-2	294.24	447.18	-2	279	437	-2	267.27	486.07	0.30176	286.56	423.07	-2
635.64	683.18	1	287.11	435.6	-2	295.42	447.49	0.94139	279	438	-2	267.68	490.59	0.30176	286.47	426.56	-2
635.32	683.26	1	286.52	438.46	-2	301.21	441.69	0.94139	279	437	-2	268.2	494.43	0.30176	286.37	430.05	-2
635.82	683.14	1	285.93	441.32	-2	305.42	436.13	0.94139	279.62	435.56	-2	275.55	498.08	0.30176	286.28	433.53	-2
635.64	683.18	1	285.85	444.04	-2	308.98	431.08	0.94139	279.9	433.38	-2	281.76	489.54	0.30176	286.19	437.02	-2
635.73	683.15	1	285.9	445.85	-2	312.24	426.41	0.94139	279.95	431.4	-2	286.17	479.4	0.30176	286.09	440.51	-2
635.58	683.22	1	286	447	-2	314.98	422.96	0.94139	280	429.42	-2	286	476	-2	286	444	-2
635.55	683.18	1	296	448	-2	317.78	419.56	0.94139	280.04	427.44	NaN	281	472	-2	295	448	-2
635.53	683.24	1	299	437	-2	320.36	416.74	0.94139	281.49	424.32	NaN	280.86	469.76	0.92315	296.16	448.41	0.48028
635.73	683.15	1	298	427	-2	323.02	413.82	0.94139	282.51	421.42	NaN	279.12	476.31	0.92315	298.05	437.45	0.48028
635.82	683.14	1	298	415	-2	324.94	409.44	0.94139	282.26	420.95	NaN	278.1	483.07	0.92315	299.45	425.39	0.48028
635.55	683.18	1	297	405	-2	326.86	403.12	0.94139	283.39	418.38	NaN	277.14	489.98	0.92315	299.19	415.75	0.48028
635.82	683.14	1	297	396	-2	328.74	397.61	0.94139	283.99	417.6	NaN	275.61	497.84	0.92315	298.43	406.94	0.48028
635.82	683.14	1	297	390	-2	330.44	393.17	0.94139	284.49	416.48	NaN	275.81	508.12	0.92315	298.25	401.02	0.48028
635.64	683.18	1	297	384	-2	331.8	389.47	0.94139	285	414.89	NaN	275.17	518.34	0.92315	298.03	395.83	0.48028
635.55	683.18	1	297	379	-2	332.69	385.97	0.94139	285.35	414.62	NaN	274.93	527.78	0.92315	297.46	389.11	0.48028
635.73	683.15	1	297	374	-2	332.62	382.98	0.94139	286.19	413.93	NaN	274.79	535.97	0.92315	297.38	385.35	0.48028
635.62	683.24	1	300.28	372.18	-2	331.67	379.48	0.94139	289.39	418.57	-2	275.42	544.04	0.92315	296.92	386.23	-2
635.64	683.18	1	300.54	370.52	-2	330.84	376.55	0.94139	289.74	416.97	-2	276.06	551.39	0.92315	296.46	387.12	-2
635.53	683.24	1	300.8	368.86	0.28917	329.74	373.53	0.94139	290.1	415.36	-2	278.32	560.27	0.92315	296	388	-2
635.82	683.14	1	304.47	362.78	NaN	328.58	370.36	0.94139	290.45	413.76	-2	280.72	567.45	0.92315	294.13	388.79	-2
635.73	683.15	1	309.4	354.76	0.54213	327.67	368.15	0.94139	290.8	412.16	0.73174	282.94	574.29	0.92315	293.32	389.65	0.58446
635.41	683.25	1	311.83	350.86	0.54213	326.72	365.89	0.94139	291.46	411.84	0.73174	284.59	579.66	0.92315	294.91	383.66	0.58446
635.58	683.22	1	314.27	346.28	0.54213	325.91	364.05	0.94139	293.15	408.1	0.73174	286.1	584.28	0.92315	295.71	379.06	0.58446
635.82	683.14	1	317.16	341.43	0.54213	324.79	361.74	0.94139	294.45	404.53	0.73174	290.21	589.62	0.92315	298.15	372.46	0.58446
635.73	683.15	1	321.39	334.73	0.52518	324.93	359.4	0.94139	295.68	401.07	0.73174	295.96	594.02	0.92315	300.73	367.63	-1
635.73	683.15	1	326.94	327.14	0.52518	324.67	354.02	0.94139	296.67	398.03	0.73174	300.13	589.36	0.92315	303.58	362.62	-1
635.64	683.18	1	334.06	316.34	0.52518	324.05	348.44	0.94139	297.16	395.84	0.73174	299.8	578.28	0.92315	306.77	358.52	-1
635.73	683.15	1	340.83	309.29	0.72586	324	346	-2	297.6	393.9	0.73174	299.66	568.53	0.92315	309.49	358.96	-2
635.82	683.14	1	349.39	302.29	0.72586	325	343	-2	298.45	391.41	0.73174	295.88	556.96	0.92315	310	358	-2
635.73	683.15	1	355.12	297.35	0.72586	325	341	-2	298.9	389.45	0.73174	290.75	538.91	0.92315	311	355	-2
635.41	683.25	1	361.19	291.8	0.72586	327	337	-2	299.16	388.03	0.73174	287.17	525.15	0.92315	313	351	-2
635.82	683.14	1	369.33	289.22	0.72586	329	334	-2	299.72	383.91	0.73174	284.28	511.5	0.92315	319	347	-2
635.73	683.15	1	370	299.59	0.72586	332	331	-2	300.38	374.1	0.73174	282.62	500.96	0.92315	323	340	-2
635.73	683.15	1	364.38	312.03	0.72586	337.33	317.44	-1	302.53	362.51	0.73174	281.37	489.8	0.92315	329	333	-1
635.73	683.15	1	359.51	324.66	0.72586	341	317	-2	308.79	353.15	0.73174	277.61	476.48	0.92315	333	324	-2
635.64	683.18	1	353.4	334	0.72586	345	313	-2	315.31	345.21	0.73174	276.14	463.17	0.92315	341	316	-2
635.64	683.18	1	346.7	336.32	0.72586	358	317	-2	321.45	338.88	0.73174	276.38	450.69	0.92315	358	317	-2
635.93	683.28	1	343.13	335.88	-2	359	325	-2	326.34	332.91	-2	276.65	438.84	0.92315	360	327	-2
631	685.34	1	339.57	335.44	-2	360.33	323.28	0.40947	331.23	326.94	-2	278.74	429.6	0.92315	361	335	-2
623.93	688.7	1	336	335	-2	360.87	330.22	0.40947	336.11	320.97	-2	289.96	420.32	0.92315	361	341	-2
618.64	692.34	1	330	342	-2	360.71	334.6	0.40947	341	315	-2	301.81	410.98	0.92315	361	346	-2
611.77	694.74	1	334	344	-2	363.73	345.89	0.98001	347.1	309.93	-2	312.93	404.11	0.92315	360	351	-2
606.42	693.55	1	333.59	345.6	-1	359.16	346.16	0.98001	352.22	304.14	0.68205	322.41	398.52	0.92315	350.38	365.56	0.66961
604.2	693.02	1	323.7	360.89	-1	356.84	350.33	0.98001	361.23	303.27	0.68205	330.68	394.08	0.92315	328.53	375.19	0.66961
602.7	693.06	1	309	393	-2	354.52	355.07	0.98001	347.11	315.98	0.68205	337.86	390.03	0.92315	318	382	-2
598.62	694.19	1	295	401	-2	352.44	359.32	0.98001	329.71	330.46	0.68205	340.37	385.04	0.92315	311	393	-2
596.95	695.86	1	287.06	413.29	-1	350.49	363.04	0.98001	315.51	351.07	0.68205	328.58	389.26	0.92315	305.2	401.81	0.52063
593.54	697.94	1	278.65	432.2	NaN	348.78	366.02	0.98001	302.57	376.05	0.68205	324	398	-2	309.1	404.91	-2
586.89	698.77	1	273.07	447.59	0.21622	347.16	370.57	0.98001	290.89	398.81	NaN	323.31	406.79	-2	313	408	-2
582.34	697	1	272.55	468.61	0.21622	346.65	373.05	0.98001	284.6	423.38	0.5663	320.68	415.55	0.45018	310.49	411.27	0.47753
578.98	696.82	1	271.04	487.26	0.21622	345.53	387.76	0.98001	287.04	450.04	0.5663	318.28	421.97	0.45018	302.85	415.14	0.47753
572.19	697.49	1	270.49	503.58	0.21622	342.8	407.34	0.98001	289.6	471.4	0.5663	315.82	427.82	0.45018	296.96	418.09	0.47753
569.57	698.52	1	270.18	516.57	0.21622	339.38	423.98	0.98001	290.88	487.79	0.5663	304.21	435.73	0.45018	291.13	420.67	0.47753
562.66	698.49	1	274.86	531.27	0.21622	335.82	435.49	0.98001	292.63	504.32	0.5663	289.82	448.44	0.45018	274.64	440.27	0.47753
561.65	698.57	1	284.75	555.64	0.21622	332.21	444.75	0.98001	293.62	526.33	0.5663	280.53	461.78	0.45018	269.12	458.51	0.47753
558.23	698.74	1	295	547	-2	328.91	452.36	0.98001	296.13	554.34	0.5663	277.73	476.03	0.45018	267.9	472.5	0.47753
556.05	698.98	1	297.12	539.78	-2	324.89	460.07	0.98001	294.21	551.39	0.5663	277	477	-2	268.56	484.63	-2
553.08	699.23	1	297	540	-2	313.25	473.81	0.98001	291.12	546.38	0.5663	267	484	-2	269.22	496.77	-2
547.67	699.2	1	290	530	-2	305.53	485.96	0.98001	296.91	562.87	0.36223	270	493	-2	269.88	508.9	-2
543.92	699.69	1	294.35	526.3	NaN	299.9	494.75	0.98001	302.07	564.33	0.36223	272	501	-2	270.54	521.03	0.69985
537.41	699.55	1	304	522.5	NaN	294.66	501.66	0.98001	299.36	543.81	0.36223	269	502	-2	270.32	520.27	0.69985
531.55	699.53	1	307.71	503.69	0.40753	291.34	506.35	0.55637	302.77	535.99	0.36223	275	501	-2	270.62	516.81	0.69985
527.61	699.42	1	301	480	-2	286.98	505.7	0.55637	312.89	536.4	0.36223	309.15	468.46	0.3865	273.66	509.95	0.69985
524.13	699.31	1	315	459	-2	289.9	495.88	0.55637	324.11	532.57	0.23192	322.11	446.18	0.3865	271.97	533.03	0.69985
519.64	699.1	1	308.42	447.08	-2	293.69	488.13	0.55637	330.28	509.99	0.23192	291.36	415.44	0.42691	285.64	527.81	0.69985
511.83	698.86	1	301	452	-2	297.98	461.38	0.55637	323.35	478.27	0.22468	294.2	387.3	0.42691	291.07	513.38	0.69985
506.74	698.64	1	300	442	-2	305.21	439.89	0.55637	311	463	-2	300.39	367.99	0.42691	293.14	496.33	0.69985
501.03	696.66	1	290	426.73	NaN	312.28	398.32	0.38415	310.36	460.5	-2	312.84	355.7	0.42691	285.57	468.79	0.69985
497.68	696.16	1	282.09	399.41	0.38415	315	391	0.38415	309.72	458	-2	322.36	344.93	0.42691	285.02	442.89	0.69985
489.53	694.27	1	316	363	-2	317	382	-2	309.07	455.5	-2	329.87	334.23	0.42691	285.5	421.21	0.69985
484.22	694.02	1	335.62	325.98	0.34281	317	375.5	NaN	308.43	453	-2	334	331	-2	285.81	403.99	0.34281
478.43	692.94	1	336	323	-2	317.75	358.89	NaN	307.79	450.5	-2	355	325	-2	292.14	382.37	NaN
472.97	690.98	1	332.35	320.93	0.28272	323.84	354.19	NaN	307.15	448	-2	349.99	327.24	NaN	300.08	367.55	NaN
467.18	687.46	1	342.73	309.49	0.28272	339.53	348.55	NaN	306.5	445.5	-2	339.09	334.5	NaN	310.53	354.26	NaN
465.76	686.67	1	352.12	300.19	0.28272	343	333	-2	305.86	443	-2	386.31	340.64	0.60638	308	358	-2
461.75	684.48	1	360.69	292.1	0.28272	333	331	-2	305.22	440.5	-2	412.49	329.8	0.60638	307	352	-2
459.52	684.31	1	369.14	284.86	0.28272	333	326	-2	304.58	438	-2	430.86	318.8	0.60638	312	353	-2
453.07	681.34	1	387.16	275.65	0.28272	334.74	322.85	-2	303.93	435.5	-2	420.87	308.83	0.60638	309.94	352.33	-2
447.43	678.54	1	399.01	268.68	0.28272	335.61	318.77	NaN	303.29	433	-2	404.36	304.98	0.60638	311.4	352.49	NaN
443.08	676.19	1	413.59	258.63	0.28272	342.3	311.71	NaN	302.65	430.5	-2	386.21	301.49	0.60638	306.29	358.11	0.42273
439.39	674.09	1	428.73	250.16	0.28272	369	283	-2	302.01	428	-2	374	299	-2	303.66	361.36	0.42273
435.23	671.79	1	442.34	251.86	0.28272	379	278	-2	301.36	425.5	-2	356	303	-2	301.44	368.46	0.42273
430.84	669.59	1	437.79	267.28	0.28272	386.11	271.77	0.55228	300.72	423	-2	349.91	304.6	NaN	292.33	401.32	0.42273
425.04	666.22	1	424.96	284.64	0.28272	403.78	266.22	0.55228	300.08	420.5	-2	349.82	305.48	NaN	290.31	406.55	0.42273
420.49	663.87	1	357.35	295.53	-2	395.65	281.04	0.55228	299.44	418	-2	357	308	NaN	288.29	411.77	0.42273
414.25	659.93	1	358.9	293.35	-2	381.87	343.11	NaN	298.79	415.5	-2	354	311	-2	288.47	412.33	0.42273
410.87	657.48	1	360.45	291.18	-2	358.15	371.04	0.33329	298.15	413	-2	350	315	-2	288.65	412.89	-2
405.15	653.13	1	362	289	-2	350.08	348.02	-2	297.51	410.5	-2	345	320	-2	288.82	413.44	-2
404.79	652.74	1	371	282	-2	342	325	-2	296.87	408	0.99996	342	325	-2	289	414	-2
402.28	650.46	1	380.85	274.89	0.99998	338	333	-2	277.52	423.45	0.99996	338	333	-2	274.59	427.75	-2
400.9	649.52	1	399.88	261.85	0.99998	335.94	338.65	-2	276.28	444.98	0.99996	333	350	-2	274	429	-2
399.19	648.01	1	420.74	251.43	0.99998	330.39	330.55	NaN	277.62	463.25	0.99996	329.33	361.66	0.3318	285.07	415.87	-2
398.57	647.5	1	440.22	243.56	0.99998	325.17	336.24	NaN	275.59	478.85	0.99996	314.41	386.11	0.3318	285.04	416.43	-2
398.59	647.48	1	459.88	237.58	0.99998	322.12	341.67	NaN	267.52	500.39	0.99996	292.01	409.03	0.99991	285	417	-2
398.59	647.48	1	474.92	234.94	0.99998	310.7	356.19	0.66487	270.33	520.36	0.99996	274.85	432.21	0.99991	283	418	-2
398.59	647.48	1	489.43	232.84	0.99998	304.15	367.81	0.66487	272.37	535.23	0.99996	269.78	454.6	0.99991	287.88	420.42	-1
398.57	647.5	1	503.02	231.5	0.99998	292.29	383.07	0.66487	278.92	554.98	0.99996	267.02	477.33	0.99991	287.96	421.08	-1
398.49	647.33	1	514.86	230.64	0.99998	283.5	405.19	0.66487	283.84	578.53	0.99996	267.97	494.78	0.99991	288.05	421.74	-1
398.59	647.48	1	516.66	239.53	0.99998	276	424.47	0.66487	297.24	599.18	0.99996	269.36	512.6	0.99991	271.61	450.81	-1
398.5	647.41	1	499.12	249.82	0.99998	273.52	439.07	0.99997	309.83	616.87	0.99996	270.11	528.77	0.99991	267.7	475.19	0.99992
398.6	647.56	1	478.17	254.75	0.99998	277.8	450.69	0.99997	320.42	631.28	0.99996	273.9	548.95	0.99991	267.72	494.5	0.99992
398.67	647.72	1	453.02	257.02	0.99998	282.2	461.53	0.99997	329.41	642.97	0.99996	280.18	568.68	0.99991	268.8	511.22	0.99992
398.57	647.5	1	426.28	259.33	0.99998	285.48	471.67	0.99997	337.56	653.82	0.99996	289.95	586.68	0.99991	270.35	527.47	0.99992
395.04	649.72	1	406.67	262.5	0.99998	286.41	487.46	0.99997	344.17	662.81	0.99996	299.67	603.05	0.99991	276.16	546.64	0.99992
394.12	649.96	1	392.09	268.39	0.99998	286.2	507.98	0.99997	351.63	669.15	0.99996	310.53	625.33	0.99991	281.2	563.64	0.99992
394.45	650.19	1	374.06	280.79	0.99998	285.33	522.83	0.99997	359.4	654.4	0.99996	322.6	649.47	0.99991	285.54	580.49	0.99992
393.91	649.9	1	360.14	290.55	0.99998	284.35	536.46	0.99997	362.55	639.05	0.99996	336.56	666.21	0.99991	293.13	600.13	0.99992
392.29	649.25	1	351.11	304.03	0.99998	284.22	548.38	0.99997	358.62	616.51	0.99996	352.23	677.48	0.99991	303.22	618.24	0.99992
390.15	648.46	1	344.17	316.26	0.99998	282.92	560.14	0.99997	349.8	592.47	0.96224	363.76	679.85	0.99991	313.24	632.13	0.99992
384.4	648.54	1	332.72	326.87	0.99998	282.67	573.8	0.99997	334.39	561.36	0.96037	379.25	675.4	0.99991	323.94	645.13	0.99992
381.46	648.72	1	311.79	346.04	0.99998	287.42	587.54	0.99997	325.43	535.75	0.96037	393.74	671.54	0.99991	332.36	654.35	0.99992
378.35	651.93	1	304.33	362.9	0.99998	292.51	600.38	0.99997	319.14	514.43	0.96037	405.1	668.95	0.99991	340.84	662.54	0.99992
377.2	653.15	1	301.09	377.83	0.99998	298.59	612.64	0.99997	301.55	487.17	0.96224	406.05	658.29	0.99991	351.75	669.03	0.99992
375.97	658.16	1	296.07	389.28	0.99998	311.81	634.82	0.99997	290.95	456.26	0.96224	399.06	637.6	0.99991	367.46	674.51	0.99992
375.9	659.82	1	290.46	399.27	0.99998	325.72	653.41	0.99997	284.55	433.26	0.96224	388.3	624.37	0.99991	380.43	676.16	0.99992
377.94	663.03	-2	291.69	396.86	-2	337.96	668	0.99997	286	411	-2	368.57	610.55	0.49218	394	675	-2
379.98	666.24	1	290	392	-2	350.49	680.56	0.99997	292	399	-2	344.88	596.17	0.49218	399.97	660.49	0.39848
383.49	669.61	1	290	389	-2	364.52	691.99	0.99997	299	375	-2	326.46	582.52	0.49218	408.03	643.22	0.39848
385.79	671.28	1	298	372	-2	375.31	699.9	0.99997	314.5	358.81	-2	309.9	568.48	0.49218	401.63	625.76	-2
391.08	673.06	1	299.06	370.7	NaN	390.25	701.35	0.99997	330	342.61	0.9861	289.55	554.95	0.49218	395.24	608.29	-2
393.42	673.32	1	300.13	369.4	-1	404.15	698.34	0.99997	344	322.17	0.9861	274.31	539.98	0.28277	386.79	605.39	0.16872
397.77	673.3	1	301.19	368.1	-1	415.27	696.43	0.99997	354.54	305.5	0.9861	270.99	524.64	0.28277	377.53	592.83	0.16872
400.9	673.08	1	302.26	366.8	-1	421.3	681.38	0.99997	363.88	291.59	0.9861	268.12	507.99	0.28277	366.92	579.19	0.16872
403.27	672.31	1	303.32	365.5	-1	422.95	662.07	0.99997	375.38	280.68	0.9861	269.53	494.48	0.28277	357.89	566.52	0.16872
405.43	672.45	1	321.51	371.98	-1	423.23	646.48	0.99997	388.61	270.81	0.9861	272.07	482.28	0.28277	338.89	542.98	-1
408.92	672.05	1	330.56	337.46	0.38696	413.59	634.64	-2	402.52	263.2	0.9861	274.2	472.13	0.28277	323.82	519.16	0.19203
411.26	673.26	1	337.09	313.18	0.38696	403.96	622.81	-2	418.52	255.98	0.9861	274.72	459.45	0.28277	319.22	490.69	0.19203
417.02	676.38	1	349.69	300.23	0.38696	394.33	610.98	-2	430.92	250.61	0.9861	277.51	444.09	0.28277	314.45	467.71	0.19203
418.43	676.66	1	360.96	290.24	0.38696	384.7	599.15	-2	449.66	243.62	0.9861	280.38	431.45	0.28277	308.66	448.79	0.19203
427.06	679.98	1	369.81	284.4	0.38696	375.07	587.32	-2	472.55	242.02	0.9861	281.12	420.46	0.28277	303.1	433.21	0.19203
429.44	680.6	1	379.2	277.1	-1	365.44	575.49	0.62152	490.04	239.21	0.9861	282.14	405.07	-1	297.48	418.26	-1
436.16	682.9	1	388.57	269.94	0.38696	351.93	561.24	0.62152	503.27	237.61	0.9861	287	403	-2	292	403	-2
439.35	683.8	1	398.71	263.44	0.38696	331.55	539.82	0.40778	516.35	235.98	0.9861	290.55	402.59	-1	295.19	377.77	-1
445.12	686.18	1	411.74	257.68	0.38696	312.91	520.02	0.99786	527.44	234.42	0.9861	289.04	396.77	-1	305.68	363.78	0.48332
449.68	687.96	1	424.63	250.57	0.38696	297.24	501.79	0.99786	537.52	232.77	0.9861	294	381	-2	290.26	391.18	0.48818
457.5	691.02	1	434.88	246.98	0.38696	285.41	486.1	0.99786	545.9	232.8	0.9861	300	372	-2	292.9	381.28	0.48818
461.04	692.17	1	449.92	240.38	0.38696	279.11	466.66	0.99786	565.43	238.14	0.9861	309	360	-2	300.34	367.27	0.48818
469.33	695.69	1	464.22	236.59	0.38696	276.31	445.6	0.99786	580.71	240.88	0.9861	321	346	-2	312.08	353.65	0.48818
475.06	697.18	1	477.93	234.44	0.38696	276.13	429.53	0.99786	572.03	254.89	0.9861	332	335	-2	325.66	340.7	0.48818
480.52	699.37	1	490.31	232.14	0.38696	278.15	415.48	0.99786	554.59	258	0.9861	342	323	-2	336.47	327.67	0.48818
488.86	700.88	1	505.67	233.3	0.38696	284.48	401.82	0.99786	533.86	258.28	0.9861	347	313	-2	344.89	313.82	0.48332
491.46	701.89	1	502.23	242.85	0.38696	291.45	388.22	0.99786	507.05	258.38	0.9861	351.19	301.78	0.43636	359	293	-2
503.55	704.1	1	358.43	292.63	0.28465	297.89	371.82	0.99786	500	258	-1	396.85	269.49	0.28291	486.59	253.49	-1
505.46	704.4	1	368.12	285.51	0.28465	304.49	358.62	0.99786	475	258	-2	409.1	262.73	0.28291	460	262	-2
518.23	706.65	1	377.96	279.96	0.28465	313.09	344.65	0.99786	460.06	262.69	0.42886	419.89	257.98	0.28291	459.72	249.26	0.35106
519.89	706.46	1	388.43	276.42	0.28465	322.22	330.91	0.99786	453.24	266.29	0.42886	429.82	253.62	0.28291	448.12	252.22	0.35106
531.31	708.33	1	401.07	271.8	0.28465	336.02	314.24	0.99786	447.32	269.45	0.42886	437.36	249.52	0.28291	437.57	263.74	0.35106
538.81	707.61	1	411.71	269.18	0.28465	348.43	299.94	0.99786	441.5	272.46	0.42886	440.42	247.96	0.28291	427.39	272.23	0.35106
544.02	707.45	1	407	270	-2	361	289.06	0.99786	438.14	274.88	0.42886	443.37	247	0.28291	431	270.2	-2
554.66	706.94	1	411.08	283.78	-1	374.28	279.56	0.99786	436.01	277.29	0.42886	447.48	248.04	0.28291	426.11	267.22	-1
