X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
267.56	481.33	NaN	298.36	575.84	NaN	414.21	707.64	NaN	279.28	421.68	NaN	300.39	365.76	NaN	394.26	695.43	NaN
267.65	471.77	NaN	290.24	563	NaN	417.68	705	NaN	281.78	409.31	NaN	306.08	360.23	NaN	395.14	699.34	NaN
267.87	463.87	NaN	283.63	551.8	NaN	420.68	702.49	NaN	284.95	398.34	NaN	315.17	354.29	NaN	395.25	699.27	NaN
268.28	457.23	NaN	278.38	542.06	NaN	421.86	698.72	NaN	289.15	388.37	NaN	322.28	349.2	NaN	396.08	701.37	NaN
270.59	447.22	NaN	273.54	525.11	NaN	420.67	691.89	NaN	293.29	380.59	NaN	328.28	344.23	NaN	NaN	NaN	NaN
272.62	435.69	NaN	268.91	509.93	NaN	418.95	684.52	NaN	297.8	371.59	NaN	333.54	339.2	NaN	399.8	708.53	NaN
274.82	426.92	NaN	266.19	496.81	NaN	417.41	678.85	NaN	301.39	365.31	NaN	337.39	335.16	NaN	403.71	712.73	NaN
277.07	417.64	NaN	265.95	476.93	NaN	415.5	673.44	NaN	305.58	358.65	NaN	341.22	330.68	NaN	407.23	716.57	NaN
279.08	409.31	NaN	265.49	461.47	NaN	413.46	668.81	NaN	309.5	352.98	NaN	344.57	326.63	NaN	411.02	720.58	NaN
280.98	402	NaN	271.22	446.26	NaN	411.52	665.02	NaN	313.65	347.98	NaN	347.74	322.68	NaN	414.2	722.69	NaN
282.82	394.93	NaN	271.62	432.38	NaN	409.31	660.84	NaN	318.37	341.94	NaN	350.08	319.63	NaN	418.04	724.6	NaN
288.4	386.09	NaN	279.72	419.66	NaN	407.91	658.23	NaN	322.24	336.78	NaN	352.45	316.74	NaN	422.14	722.98	NaN
293.19	377.19	NaN	293.81	409.17	NaN	406.34	655.3	NaN	325.65	332.09	NaN	355.03	313.46	NaN	421.26	714.24	NaN
298.04	366.8	NaN	306.15	400.45	NaN	403.55	652.28	NaN	328.84	327.65	NaN	356.94	311.39	NaN	417.74	705.03	NaN
304.19	357.31	NaN	317.04	393.56	NaN	397.68	650.77	NaN	331.33	324.1	NaN	359.32	308.52	NaN	414.36	696.05	NaN
309.76	349.2	NaN	325.31	386.48	NaN	388.9	649.71	NaN	334.33	319.94	NaN	360.86	306.82	NaN	409.82	689.05	NaN
315.73	341.42	NaN	333.71	369.91	NaN	384.59	649.5	NaN	336.38	317.02	NaN	362.6	304.76	NaN	404.87	681.82	NaN
NaN	NaN	NaN	340.5	356.14	NaN	376.72	648.72	NaN	NaN	NaN	NaN	363.93	303.15	NaN	401.27	676.55	NaN
NaN	NaN	NaN	345.75	344.04	NaN	373.92	648.63	NaN	NaN	NaN	NaN	365.49	301.51	NaN	398.02	671.67	NaN
NaN	NaN	NaN	349.73	333.25	NaN	367.28	648.09	NaN	NaN	NaN	NaN	366.94	299.89	NaN	394.7	668.44	NaN
NaN	NaN	NaN	349.17	324.9	NaN	364.63	647.71	NaN	NaN	NaN	NaN	367.85	298.95	NaN	390.75	665.88	NaN
NaN	NaN	NaN	347.24	327.39	NaN	359.59	647.05	NaN	NaN	NaN	NaN	368.68	298.04	NaN	386.14	663.31	NaN
NaN	NaN	NaN	342.2	336.2	NaN	356.61	646.61	NaN	NaN	NaN	NaN	369.74	296.9	NaN	381.84	661.08	NaN
NaN	NaN	NaN	335.93	343.54	NaN	352.64	645.98	NaN	NaN	NaN	NaN	372.5	294.62	NaN	378.66	659.08	NaN
NaN	NaN	NaN	330.22	349.3	NaN	350.42	646.23	NaN	NaN	NaN	NaN	374.08	300.32	NaN	376.78	657.51	NaN
NaN	NaN	NaN	325.43	354.09	NaN	348.12	647.69	NaN	NaN	NaN	NaN	369.81	309.78	NaN	374.05	655.24	NaN
NaN	NaN	NaN	320.51	359.02	NaN	344.6	651.17	NaN	NaN	NaN	NaN	364.88	321.8	NaN	370.92	653.25	NaN
NaN	NaN	NaN	314	368.47	NaN	341.83	654.23	NaN	NaN	NaN	NaN	357.22	333.16	NaN	367.89	651.58	NaN
NaN	NaN	NaN	303.74	377.28	NaN	339.91	656.3	NaN	NaN	NaN	NaN	349.77	346.96	NaN	365.5	650.5	NaN
NaN	NaN	NaN	299.58	375.92	NaN	338.62	657.73	NaN	NaN	NaN	NaN	343.3	357.57	NaN	363.91	649.66	NaN
NaN	NaN	NaN	308.85	367.46	NaN	337.37	660.78	NaN	NaN	NaN	NaN	332.31	365.26	NaN	362	648.67	NaN
NaN	NaN	NaN	317.7	355.85	NaN	336.97	664.33	NaN	NaN	NaN	NaN	322.86	371.95	NaN	359.69	647.44	NaN
356.83	321.02	NaN	NaN	NaN	NaN	337.77	666.39	NaN	NaN	NaN	NaN	311.4	376.84	NaN	358.66	646.6	NaN
352.48	329.21	NaN	NaN	NaN	NaN	338.63	665.83	NaN	NaN	NaN	NaN	303.15	377.78	NaN	355.18	645.27	NaN
347.26	337.7	NaN	NaN	NaN	NaN	339.28	667.79	NaN	NaN	NaN	NaN	299.57	375.38	NaN	350.77	641.5	NaN
341.38	343.75	NaN	350.65	309.75	NaN	340.36	669.2	NaN	325.43	342.57	NaN	306.79	369.74	NaN	347.65	637.8	NaN
335.88	347.21	NaN	360.67	304.98	NaN	342.65	670.63	NaN	321.5	345.52	NaN	317.85	363.93	NaN	343.84	633.5	NaN
NaN	NaN	NaN	369	301.9	NaN	348.05	673.32	NaN	318.85	347.31	NaN	NaN	NaN	NaN	340.97	630.33	NaN
328.55	353.75	NaN	375.78	298.98	NaN	352.02	675.3	NaN	316.58	349.37	NaN	340.71	353.69	NaN	NaN	NaN	NaN
325.71	356.42	NaN	381.91	296.52	NaN	356.02	677.38	NaN	314.83	350.75	NaN	351.61	347	NaN	334.56	626.58	NaN
323.16	359.44	NaN	387.3	294.48	NaN	359.09	679.26	NaN	313.4	351.97	NaN	355.19	337.4	NaN	NaN	NaN	NaN
330.07	359.61	NaN	392.37	292.46	NaN	362.08	680.9	NaN	311.91	352.96	NaN	353.96	328.81	NaN	NaN	NaN	NaN
335.31	353.82	NaN	396.41	290.92	NaN	367.79	679.11	NaN	309.82	353.88	NaN	352.22	321.16	NaN	NaN	NaN	NaN
339.15	348.4	NaN	399.78	289.87	NaN	372.35	675.98	NaN	308.42	354.75	NaN	351.2	314.28	NaN	NaN	NaN	NaN
342.06	344.57	NaN	403.71	292.73	NaN	377.67	671.78	NaN	306.84	356.25	NaN	351.43	309.76	NaN	NaN	NaN	NaN
344.02	339.89	NaN	399.96	298.31	NaN	381.68	668.28	NaN	306.89	360.61	NaN	351.92	305.15	NaN	NaN	NaN	NaN
345.17	335.46	NaN	393.66	305.13	NaN	385.28	665.11	NaN	309.88	366.71	NaN	353.35	301.05	NaN	NaN	NaN	NaN
346.49	329.78	NaN	386.52	315	NaN	388.59	661.81	NaN	312.97	371.61	NaN	356.61	297.65	NaN	NaN	NaN	NaN
347.23	327.66	NaN	379.09	323.69	NaN	391.52	658.96	NaN	315.29	375.15	NaN	361.83	293.85	NaN	NaN	NaN	NaN
347.96	323.91	NaN	370.18	331.8	NaN	390.52	651.11	NaN	326.76	372.14	NaN	366.45	300.51	NaN	NaN	NaN	NaN
348.43	322.6	NaN	359.49	338.89	NaN	387.24	638.53	NaN	NaN	NaN	NaN	369.52	315.27	NaN	NaN	NaN	NaN
350.64	319.12	NaN	347.58	346.7	NaN	381.5	627.04	NaN	359.32	359.97	NaN	363.76	325.85	NaN	351.72	670.94	NaN
353.2	316.46	NaN	338.26	353.49	NaN	375.98	616	NaN	370.71	350.31	NaN	354.69	335.85	NaN	352.25	672.8	NaN
356.52	315.05	NaN	330.62	360.25	NaN	366.34	604	NaN	374.34	341.69	NaN	343.06	342.08	NaN	351.97	677.06	NaN
359.96	317.75	NaN	332.33	367.4	NaN	358.23	589.67	NaN	374.63	332.14	NaN	333.46	347.23	NaN	351.96	674.64	NaN
361	322.41	NaN	343.97	367.9	NaN	352.11	577.41	NaN	373.1	325.51	NaN	327.55	351.18	NaN	349.81	669.12	NaN
361.62	326.54	NaN	360.7	365.81	NaN	346.91	566.26	NaN	372.48	321.02	NaN	326.26	355.13	NaN	346.44	660.38	NaN
362.1	331.7	NaN	390.79	353.25	NaN	342.7	556.75	NaN	372.1	315.92	NaN	325.4	358.63	NaN	344.72	656.4	NaN
362.78	336.37	NaN	NaN	NaN	NaN	339.16	548.13	NaN	372.24	312.34	NaN	324.65	361.1	NaN	415.15	340.71	NaN
363.05	340.7	NaN	428.82	320.65	NaN	336.02	531.76	NaN	372.23	311.71	NaN	326.85	360.61	NaN	NaN	NaN	NaN
363.49	344.29	NaN	426.07	302	NaN	331.09	515.21	NaN	372.27	308.74	NaN	337.66	354.81	NaN	NaN	NaN	NaN
NaN	NaN	NaN	424.59	287.02	NaN	327.32	499.6	NaN	372.81	303.35	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	430.54	268.65	NaN	324.63	486.12	NaN	373.25	303.42	NaN	NaN	NaN	NaN	NaN	NaN	NaN
368.06	351.81	NaN	440.39	249.69	NaN	322.9	474.93	NaN	376.76	295.48	NaN	387.19	335.26	NaN	NaN	NaN	NaN
373.39	344.53	NaN	448.19	248.12	NaN	321.73	464.61	NaN	385.28	276.48	NaN	399.35	318.63	NaN	NaN	NaN	NaN
379.91	335.15	NaN	457.69	252.42	NaN	321.58	455.09	NaN	398.26	264.09	NaN	409.58	299.58	NaN	NaN	NaN	NaN
385.94	326.79	NaN	464.31	258.64	NaN	321.62	446.72	NaN	414.17	256.11	NaN	417.57	282.95	NaN	NaN	NaN	NaN
392.45	319.36	NaN	471.41	265.02	NaN	321.2	436.83	NaN	428.02	250.35	NaN	426.48	269.64	NaN	NaN	NaN	NaN
398.83	311.02	NaN	469.64	277.82	NaN	321.02	430.63	NaN	441.79	244.74	NaN	436.5	261.17	NaN	NaN	NaN	NaN
404.55	303.66	NaN	457.57	296.75	NaN	320.9	424.07	NaN	453.2	244.43	NaN	446.08	256.56	NaN	NaN	NaN	NaN
409.07	296	NaN	446.29	312.56	NaN	320.67	419.12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
411.74	290.43	NaN	425.67	318.28	NaN	319.93	412.2	NaN	474.18	245.47	NaN	NaN	NaN	NaN	NaN	NaN	NaN
414.83	278.83	NaN	401.5	321	NaN	312.98	405.22	NaN	486.67	245.9	NaN	NaN	NaN	NaN	NaN	NaN	NaN
419.48	269.6	NaN	381.02	323.95	NaN	304.13	397.65	NaN	501.94	246.54	NaN	NaN	NaN	NaN	NaN	NaN	NaN
424.55	261.24	NaN	362.91	327.6	NaN	297.3	391.77	NaN	513.47	248	NaN	NaN	NaN	NaN	NaN	NaN	NaN
431.81	255.71	NaN	348.7	336.48	NaN	294.08	387.7	NaN	522.06	249.3	NaN	NaN	NaN	NaN	NaN	NaN	NaN
443.62	249.2	NaN	335.4	346.12	NaN	302.04	382.88	NaN	NaN	NaN	NaN	NaN	NaN	NaN	288.65	504.16	NaN
456.92	244.59	NaN	324.7	355.28	NaN	313.61	376.37	NaN	550.3	249.53	NaN	527	257.93	NaN	NaN	NaN	NaN
468.88	243.07	NaN	314.28	362.35	NaN	323.11	369.75	NaN	571.12	252.12	NaN	539.56	259.64	NaN	NaN	NaN	NaN
482.8	241.64	NaN	304.78	369.91	NaN	331.77	363.58	NaN	585.12	254.59	NaN	552.31	258.24	NaN	NaN	NaN	NaN
496.13	241.3	NaN	303.59	374.35	NaN	340.27	358.12	NaN	595.43	256.92	NaN	562.33	258.09	NaN	281.88	474.24	NaN
507.33	241.35	NaN	312.67	373.39	NaN	346.19	352.88	NaN	608.44	260.09	NaN	571.65	257.09	NaN	279.76	467.7	NaN
516.92	242.07	NaN	325.2	368.8	NaN	342.36	352	NaN	618.17	262.56	NaN	583.06	259.4	NaN	277.21	460.18	NaN
526.01	243.11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	626.74	264.74	NaN	594.7	263.04	NaN	276.15	456.6	NaN
533.4	243.96	NaN	367.13	365.32	NaN	333.09	357.68	NaN	633.55	266.55	NaN	604.93	268.58	NaN	273.81	449.42	NaN
542.61	244.94	NaN	375.98	355.88	NaN	329.19	359.29	NaN	640.37	268.63	NaN	617.45	274.15	NaN	272.76	445.5	NaN
548.61	244.92	NaN	372.33	349.89	NaN	326.41	360.38	NaN	646.7	284.18	NaN	628.4	283.31	NaN	272.42	443.18	NaN
563.74	244.45	NaN	366.62	346.51	NaN	324.12	361.62	NaN	673.21	319.18	NaN	631.62	309.06	NaN	277.69	432.47	NaN
579.23	245.23	NaN	360.19	344.36	NaN	322.29	362.83	NaN	685.89	344.56	NaN	646.71	311.76	NaN	282.95	423.21	NaN
593.47	248.08	NaN	353.91	354.25	NaN	320.83	363.67	NaN	700.26	360.55	NaN	657.05	303.33	NaN	286.67	415.06	NaN
604.31	250.92	NaN	346.82	365.39	NaN	321.9	367.31	NaN	713.06	373.39	NaN	671.29	299.96	NaN	289.26	408.8	NaN
614.33	253.75	NaN	NaN	NaN	NaN	NaN	NaN	NaN	719.62	384.67	NaN	688.25	303.34	NaN	291.69	402.09	NaN
623.43	256.67	NaN	NaN	NaN	NaN	NaN	NaN	NaN	706.33	381.62	NaN	701.77	307.16	NaN	293.22	397.67	NaN
638.19	260.58	NaN	336.58	375.16	NaN	320.18	394.34	NaN	691.48	372.13	NaN	708.65	321.65	NaN	295.11	392.6	NaN
653.07	266.49	NaN	339.85	377.98	NaN	309.09	400.57	NaN	681.17	363.74	NaN	713.22	341.29	NaN	296.31	389.21	NaN
668.07	273.98	NaN	342.33	380.38	NaN	NaN	NaN	NaN	671.56	355.67	NaN	715.1	358.24	NaN	NaN	NaN	NaN
682.02	283.71	NaN	345.16	384.91	NaN	NaN	NaN	NaN	663.41	349.41	NaN	713.59	372.9	NaN	NaN	NaN	NaN
695.53	295.43	NaN	341.4	389.8	NaN	291.15	402.38	NaN	655.69	344.28	NaN	699.71	375.27	NaN	300.73	379.6	NaN
706.22	305.76	NaN	334.45	396.02	NaN	290.45	404.08	NaN	649.87	340.05	NaN	685.24	374.12	NaN	301.68	377.07	NaN
713.9	314.06	NaN	328.27	400.47	NaN	289.64	403.1	NaN	643.95	336.27	NaN	NaN	NaN	NaN	303.05	374.57	NaN
719.78	321.38	NaN	322.46	404.62	NaN	294.09	402.56	NaN	637.89	332.62	NaN	NaN	NaN	NaN	305.6	377.7	NaN
724.58	327.38	NaN	317.79	408.38	NaN	299.42	402.96	NaN	632.51	329.96	NaN	NaN	NaN	NaN	303.76	386.18	NaN
728.94	332.98	NaN	313.84	411.75	NaN	NaN	NaN	NaN	626.47	327.97	NaN	NaN	NaN	NaN	NaN	NaN	NaN
732.32	337.69	NaN	309.64	414.98	NaN	NaN	NaN	NaN	613.69	320.95	NaN	NaN	NaN	NaN	301.61	395.39	NaN
735.79	342.24	NaN	305.98	417.67	NaN	NaN	NaN	NaN	617.89	323.06	NaN	582.52	299.02	NaN	NaN	NaN	NaN
738.93	346.46	NaN	301.76	420.37	NaN	325.85	397.83	NaN	604.92	316.21	NaN	562.46	280.25	NaN	301.35	402.14	NaN
741.71	350.34	NaN	298.51	422.29	NaN	333.6	395.64	NaN	582.71	303.27	NaN	543.63	264.49	NaN	301.5	402.79	NaN
744.04	353.84	NaN	294.7	424.18	NaN	339.73	394.39	NaN	NaN	NaN	NaN	528.79	251	NaN	301.67	403.02	NaN
742.87	362.07	NaN	292.25	425.24	NaN	345.07	393.49	NaN	NaN	NaN	NaN	514.78	238.58	NaN	301.25	408.48	NaN
729.17	359.83	NaN	NaN	NaN	NaN	349.81	392.29	NaN	514	262.24	NaN	502.24	232.66	NaN	NaN	NaN	NaN
714.56	354.12	NaN	NaN	NaN	NaN	350.09	388.83	NaN	496.56	249.32	NaN	489.84	234.37	NaN	300.95	413.02	NaN
703.54	341.57	NaN	NaN	NaN	NaN	344.83	386.24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	300.63	413.02	NaN
689.34	326.66	NaN	NaN	NaN	NaN	338.11	388.44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	302.36	415.43	NaN
676.86	315.24	NaN	NaN	NaN	NaN	332.32	401.64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	305.03	417.32	NaN
664.54	305.88	NaN	NaN	NaN	NaN	325.4	416	NaN	NaN	NaN	NaN	NaN	NaN	NaN	306.86	418.26	NaN
654	298.49	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
644.91	291.87	NaN	306.18	440	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	309.12	420.12	NaN
636.62	285.83	NaN	294.98	445.77	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	309.77	421.32	NaN
628.91	280.07	NaN	285.18	449.86	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	311.21	423.15	NaN
622.48	275.24	NaN	277.7	453.04	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	309.3	428.92	NaN
616.02	270.77	NaN	275.59	455.37	NaN	302.46	410.12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	303.98	433.67	NaN
610.45	267.29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
593.58	270.18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	430.67	251.92	NaN	416.63	271.72	NaN	NaN	NaN	NaN
566.85	277.1	NaN	316.23	463.87	NaN	NaN	NaN	NaN	427.98	253.06	NaN	427.13	270.56	NaN	NaN	NaN	NaN
540.72	285.08	NaN	322.04	474.8	NaN	308.11	416.17	NaN	425.1	254.31	NaN	438.67	265.44	NaN	292.39	449.63	NaN
518.27	288.78	NaN	326.93	483.93	NaN	317.7	408.91	NaN	423.09	254.97	NaN	449.79	263.65	NaN	294.33	456.41	NaN
500.45	290.7	NaN	331.1	492.4	NaN	339.34	398.59	NaN	420.24	256.22	NaN	461.19	261.9	NaN	300.69	462.03	NaN
484.83	291.95	NaN	334.2	499.72	NaN	359.43	385.96	NaN	417.75	257.28	NaN	470.66	259.66	NaN	310.15	470.41	NaN
470.75	293.4	NaN	336.64	506.21	NaN	375.53	373.67	NaN	416	257.87	NaN	478.16	257.49	NaN	319.42	478.53	NaN
459.08	294.76	NaN	NaN	NaN	NaN	389.36	362.62	NaN	414.25	258.69	NaN	486.25	254.52	NaN	NaN	NaN	NaN
448.21	296.28	NaN	NaN	NaN	NaN	399.58	354.4	NaN	413.12	259.1	NaN	492.86	252.31	NaN	NaN	NaN	NaN
437.83	298	NaN	NaN	NaN	NaN	NaN	NaN	NaN	412.07	259.42	NaN	498.58	250.02	NaN	NaN	NaN	NaN
428.44	299.8	NaN	NaN	NaN	NaN	340.87	546.24	NaN	410.82	260.02	NaN	504.16	248.04	NaN	337.97	513.38	NaN
421.3	301.16	NaN	NaN	NaN	NaN	340.72	555.07	NaN	409.38	260.94	NaN	509.02	246.46	NaN	339.22	516.83	NaN
401.49	298.9	NaN	NaN	NaN	NaN	340.66	563.91	NaN	408.24	261.63	NaN	512.98	245.25	NaN	339.59	518.9	NaN
375.67	301	NaN	386.52	367.17	NaN	340.04	572.83	NaN	407.07	262.33	NaN	516.7	244.28	NaN	340.79	528.13	NaN
357.13	307.77	NaN	NaN	NaN	NaN	339.71	579.34	NaN	406.11	262.91	NaN	520.71	243.24	NaN	342.68	535.43	NaN
344.75	317.96	NaN	NaN	NaN	NaN	339.1	587.26	NaN	404.92	263.83	NaN	523.38	242.4	NaN	343.87	542.89	NaN
334.19	327.52	NaN	307.95	408.93	NaN	338.92	592.85	NaN	396.94	269.82	NaN	525.45	241.81	NaN	344.89	550.29	NaN
325.2	335.52	NaN	281.91	426.05	NaN	338.63	598.47	NaN	381.87	279.87	NaN	527.94	241.2	NaN	343.97	555.72	NaN
317.6	345.26	NaN	270.51	446.07	NaN	338.7	600.21	NaN	364.69	296.52	NaN	531.12	240.59	NaN	341.39	559.54	NaN
312.75	357.66	NaN	267.47	463.49	NaN	338.64	603.77	NaN	353.65	317.57	NaN	532.33	240.37	NaN	NaN	NaN	NaN
307.78	368.49	NaN	270.73	480.71	NaN	338.57	607.37	NaN	344.39	338.73	NaN	534.61	239.98	NaN	334.41	566.79	NaN
302.15	378.79	NaN	272.64	494.68	NaN	338.53	609.97	NaN	336.64	355.06	NaN	536.79	243.91	NaN	331.03	570.03	NaN
291.21	395.56	NaN	272.98	510.98	NaN	338.32	614.15	NaN	NaN	NaN	NaN	526.74	248.18	NaN	329.03	572.67	NaN
282.13	414.13	NaN	271.86	533.82	NaN	338.17	616.64	NaN	NaN	NaN	NaN	514.45	249.98	NaN	329.95	576.47	NaN
275.56	430.54	NaN	273.14	554.07	NaN	337.79	618	NaN	301.12	404.55	NaN	500.05	249.87	NaN	332.95	578.71	NaN
270.9	444.38	NaN	280.52	568.81	NaN	337.04	619.52	NaN	293.46	422.23	NaN	486.47	251.18	NaN	337	581.25	NaN
268.64	465.21	NaN	288.12	581.61	NaN	334.65	618.24	NaN	287.03	438.08	NaN	470.95	251.7	NaN	339.14	583.07	NaN
268.97	483.08	NaN	293.26	592.98	NaN	332.93	612.6	NaN	281.86	451.51	NaN	458.45	251.93	NaN	340.63	584.47	NaN
269.38	497.31	NaN	296.52	602.56	NaN	331.68	605.04	NaN	276.95	463.44	NaN	447.12	252.45	NaN	342.4	586.23	NaN
270.02	509.96	NaN	298.72	610.7	NaN	328.53	598.78	NaN	271.61	474.39	NaN	438.24	253.17	NaN	343.45	587.48	NaN
269.58	521.56	NaN	301.24	618.94	NaN	323.6	591.98	NaN	268.73	480.88	NaN	428.13	254.23	NaN	344.98	589.24	NaN
270.96	539.21	NaN	312.78	628.81	NaN	318.85	584.63	NaN	267.17	492.69	NaN	421.7	254.81	NaN	345.8	590.22	NaN
277.09	555.61	NaN	325.82	641.62	NaN	315.45	578.49	NaN	266.76	499.58	NaN	414.02	256.1	NaN	347.19	591.79	NaN
282.83	570.32	NaN	339.48	651.19	NaN	312.4	572.34	NaN	267.53	509.14	NaN	405.88	260.64	NaN	348.24	592.96	NaN
287.45	580.61	NaN	343.22	644.37	NaN	309.54	566.75	NaN	268.1	521.9	NaN	395.69	265.64	NaN	348.96	593.73	NaN
292.34	590.34	NaN	336.84	627.23	NaN	306.96	562.18	NaN	268.95	535.28	NaN	387.58	270.13	NaN	349.81	594.62	NaN
296.91	603.09	NaN	333.19	606.55	NaN	304.4	557.57	NaN	274.17	548.17	NaN	380.29	274.61	NaN	350.63	595.35	NaN
301.88	613.56	NaN	328.72	571.15	NaN	302.1	553.73	NaN	280.69	561.16	NaN	372.82	281.59	NaN	352.52	595.08	NaN
306.96	622.28	NaN	323.57	540.65	NaN	299.89	550.19	NaN	285.31	571.79	NaN	363.73	288.88	NaN	352.78	587.78	NaN
312.06	628.51	NaN	318.5	514.3	NaN	298.06	546.72	NaN	288.8	579.22	NaN	356.46	295.62	NaN	351.5	577.59	NaN
316.23	625.04	NaN	319.11	489.6	NaN	296.55	543.94	NaN	292.38	585.6	NaN	349.46	301.81	NaN	349.17	569.84	NaN
308.88	616.12	NaN	319.68	453.59	NaN	294.66	540.98	NaN	296.14	591.55	NaN	343.49	306.92	NaN	344.31	554.8	NaN
NaN	NaN	NaN	317.74	427.79	NaN	293.67	537.57	NaN	NaN	NaN	NaN	337.88	311.81	NaN	339.57	538.48	NaN
NaN	NaN	NaN	316.4	403.65	NaN	290.23	519.05	NaN	NaN	NaN	NaN	332.64	316.95	NaN	336.31	522.25	NaN
287.53	590.95	NaN	315.28	384.2	NaN	287.84	505.26	NaN	303.39	605.32	NaN	326.9	324.87	NaN	332.72	503.58	NaN
283.05	578.81	NaN	318.22	369.66	NaN	286.11	485.63	NaN	306.72	601.04	NaN	321.5	330.89	NaN	329.46	484.07	NaN
278.89	563.77	NaN	324.42	358.66	NaN	286.7	466.33	NaN	296.02	577.85	NaN	315.87	337.65	NaN	NaN	NaN	NaN
276.2	541.78	NaN	328.78	348.13	NaN	287.41	447.35	NaN	NaN	NaN	NaN	311.83	343.91	NaN	287.22	556.24	NaN
274.13	525.89	NaN	328.13	341.73	NaN	289	432.9	NaN	328.81	437.65	NaN	310.07	350.3	NaN	280.32	533.7	NaN
NaN	NaN	NaN	326.5	339.48	NaN	291.73	418.38	NaN	NaN	NaN	NaN	308.65	356	NaN	NaN	NaN	NaN
NaN	NaN	NaN	324.88	343.16	NaN	293.87	405.89	NaN	NaN	NaN	NaN	307.63	360.72	NaN	NaN	NaN	NaN
NaN	NaN	NaN	323.26	348.58	NaN	296.26	395.88	NaN	NaN	NaN	NaN	306.41	364.45	NaN	NaN	NaN	NaN
NaN	NaN	NaN	321.29	353.47	NaN	302.79	388.09	NaN	NaN	NaN	NaN	304.91	368.21	NaN	328.79	392.67	NaN
NaN	NaN	NaN	NaN	NaN	NaN	309.93	381.75	NaN	NaN	NaN	NaN	NaN	NaN	NaN	328.12	388.29	NaN
288.81	450.3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	280.66	479.08	NaN	NaN	NaN	NaN	NaN	NaN	NaN
291.91	436.98	NaN	299.83	364.34	NaN	NaN	NaN	NaN	281.43	475.15	NaN	NaN	NaN	NaN	NaN	NaN	NaN
293.65	424.91	NaN	297.38	374.31	NaN	349.28	385.98	NaN	281.63	472.42	NaN	328.25	360.08	NaN	323.83	380.17	NaN
295.32	414.04	NaN	297.9	380.27	NaN	356.54	382.69	NaN	282.2	468.35	NaN	328.86	358.41	NaN	322.34	379.2	NaN
297.23	405.5	NaN	311.19	393.08	NaN	362.39	378.83	NaN	282.33	465.64	NaN	329.1	356.9	NaN	320.6	378.31	NaN
299.36	398.68	NaN	323.74	409.36	NaN	367.89	373.86	NaN	282.55	463.16	NaN	329.38	353.69	NaN	318.66	377.76	NaN
305	395.37	NaN	333.33	422.6	NaN	366.02	365.85	NaN	283.07	460.3	NaN	330.13	352.4	NaN	316.95	376.51	NaN
312.43	401.17	NaN	340.65	434.62	NaN	361.9	356.33	NaN	283.6	458.19	NaN	330.89	351.06	NaN	316.35	375.72	NaN
319	408.48	NaN	350.14	432.76	NaN	358.31	347.83	NaN	284.24	456.2	NaN	331.54	350.56	NaN	314.87	373.83	NaN
324.51	413.98	NaN	352.63	419.78	NaN	354.92	340	NaN	289.11	447.78	NaN	331.98	349.57	NaN	314.34	372.55	NaN
330.82	416.59	NaN	354.86	405.79	NaN	352.17	333.25	NaN	293.59	432.98	NaN	331.44	349.23	NaN	313.4	370.87	NaN
340.47	410.2	NaN	361.45	386.94	NaN	353.35	323.86	NaN	299.42	421.31	NaN	328.22	353.16	NaN	313.22	369.76	NaN
347.81	401.19	NaN	370.26	364.07	NaN	356.87	311.71	NaN	305.67	412.76	NaN	325.79	358.24	NaN	313.12	368.92	NaN
354.5	394.15	NaN	376.79	342.09	NaN	360.32	300.83	NaN	312.84	405.53	NaN	NaN	NaN	NaN	NaN	NaN	NaN
365.11	383.29	NaN	380.78	324.2	NaN	365.03	292.55	NaN	326.07	397.36	NaN	NaN	NaN	NaN	NaN	NaN	NaN
376.26	365.74	NaN	383.37	308.44	NaN	372.81	286.28	NaN	338.18	386.18	NaN	323.84	359.88	NaN	303.58	377.96	NaN
387.57	344.91	NaN	376.97	301.97	NaN	379.86	281.01	NaN	348.2	375.54	NaN	322.33	360.4	NaN	298.93	382.71	NaN
397.6	324.89	NaN	369.14	306.81	NaN	385.9	276.17	NaN	355.98	364.93	NaN	320.34	360.91	NaN	295.05	386.11	NaN
