X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	723.49	543.09	0.74322	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	726.88	532.21	0.74322	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	726.02	387.59	0.3798
NaN	NaN	NaN	727.32	521.08	0.74322	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	724.64	382.19	0.3798
NaN	NaN	NaN	728.2	510.11	0.74322	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	723.26	376.56	0.3798
NaN	NaN	NaN	728.36	499.72	0.74322	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	721.96	371.89	0.3798
NaN	NaN	NaN	729.34	489.91	0.74322	NaN	NaN	NaN	717.88	405.39	0.31772	696.06	394.58	0.34954	721.19	367.79	0.3798
NaN	NaN	NaN	730.28	479.76	0.74322	NaN	NaN	NaN	712.57	398.36	0.31772	690.25	387.34	0.34954	720.36	363.36	0.3798
NaN	NaN	NaN	729.77	468.08	0.74322	NaN	NaN	NaN	708.26	392.72	0.31772	685.92	380.68	0.34954	719.78	361.04	0.3798
NaN	NaN	NaN	729.84	458.31	0.74322	NaN	NaN	NaN	NaN	NaN	NaN	690.58	366.01	0.34954	721.12	351.67	0.3798
NaN	NaN	NaN	730	448.79	0.74322	NaN	NaN	NaN	NaN	NaN	NaN	695.02	348.98	0.34954	719.39	335.33	0.3798
NaN	NaN	NaN	724.51	438.05	0.74322	NaN	NaN	NaN	713.69	405.77	0.43746	697	334.33	0.34954	717.13	319.26	0.3798
NaN	NaN	NaN	713.12	421.74	0.74322	NaN	NaN	NaN	708.78	399.82	0.43746	699.31	321.1	0.34954	713.02	308.28	0.3798
NaN	NaN	NaN	703.18	410.41	0.74322	NaN	NaN	NaN	702.64	388.06	0.43746	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	696.19	401.19	0.74322	NaN	NaN	NaN	697.52	376.61	0.43746	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	690.45	392.88	0.74322	NaN	NaN	NaN	693.31	365.64	0.43746	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	684.8	384.29	0.74322	NaN	NaN	NaN	688.02	350.87	0.43746	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	681.15	379.51	0.74322	NaN	NaN	NaN	681.62	334.02	0.43746	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	676.96	374.02	0.74322	NaN	NaN	NaN	676.46	320	0.43746	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	672.27	364.53	0.74322	NaN	NaN	NaN	702.35	353.48	0.30884	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	670.79	354.32	0.74322	NaN	NaN	NaN	682.79	338.03	0.30884	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	667.12	340.5	0.74322	NaN	NaN	NaN	667.57	323.88	0.30884	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	627.76	307.41	0.28571	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	623.96	306.89	0.29268	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	622.14	306.45	0.29268	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	613.94	276.4	0.29268
NaN	NaN	NaN	620.2	308.41	0.29268	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	611.98	279	0.29268
NaN	NaN	NaN	648.93	270.43	0.37588	NaN	NaN	NaN	617.31	323.7	0.30671	NaN	NaN	NaN	608.67	284.84	0.27839
NaN	NaN	NaN	643.95	269.28	0.37588	NaN	NaN	NaN	NaN	NaN	NaN	627.85	327.33	0.44852	606.73	289.78	0.27839
646.76	289.31	0.28406	639.19	267.69	0.37588	NaN	NaN	NaN	NaN	NaN	NaN	636.48	329.44	0.44852	605.9	293.08	0.27839
647.23	290.4	0.28406	633.29	268.74	0.37588	NaN	NaN	NaN	NaN	NaN	NaN	644.87	331.21	0.44852	604.74	295.74	0.27839
649.38	288.45	0.28406	626.86	271.86	0.37588	NaN	NaN	NaN	NaN	NaN	NaN	651.2	332.25	0.44852	NaN	NaN	NaN
653.02	286.69	0.28406	622.97	273.65	0.37588	NaN	NaN	NaN	629.13	313.46	0.30222	659.22	331.17	0.44852	NaN	NaN	NaN
657.22	285.52	0.28406	619.28	280.66	0.37588	NaN	NaN	NaN	629.72	316.08	0.30222	670.38	321.4	0.44852	NaN	NaN	NaN
661.37	284.59	0.28406	615.78	289.16	0.37588	NaN	NaN	NaN	630.4	316.86	0.30222	678.94	312.35	0.44852	NaN	NaN	NaN
663.31	284	0.28406	NaN	NaN	NaN	NaN	NaN	NaN	632.2	318.14	0.30222	686.01	303.64	0.44852	NaN	NaN	NaN
664.92	284.28	0.28406	NaN	NaN	NaN	NaN	NaN	NaN	638.41	318.92	0.30222	689.61	299.36	0.44852	NaN	NaN	NaN
666.33	287.59	0.28406	NaN	NaN	NaN	NaN	NaN	NaN	644.31	319.2	0.30222	688.86	300.15	0.44852	NaN	NaN	NaN
665.12	291.84	0.28406	NaN	NaN	NaN	NaN	NaN	NaN	648.82	319.26	0.30222	689.21	299.68	0.44852	NaN	NaN	NaN
664.01	294.99	0.28406	NaN	NaN	NaN	NaN	NaN	NaN	653.46	319.23	0.30222	691.4	296.86	0.44852	NaN	NaN	NaN
662.77	296.48	0.28406	NaN	NaN	NaN	NaN	NaN	NaN	657.46	319.19	0.30222	684.65	294.06	0.44852	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	661.22	318.47	0.30222	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	664.07	317.42	0.30222	669.83	293.87	0.62349	641.91	298.84	0.54806
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	668.06	314.93	0.30222	662.98	293.32	0.62349	629.08	299.32	0.54806
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	666.16	312.54	0.30222	651.93	289.16	0.62349	617.38	300.94	0.54806
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	658.44	312.97	0.30222	640.94	286.64	0.62349	605.79	302.32	0.54806
NaN	NaN	NaN	551.73	299.34	0.35623	NaN	NaN	NaN	649.97	314.36	0.30222	629.29	282.79	0.62349	595.83	303.83	0.54806
NaN	NaN	NaN	545.94	296.78	0.35623	NaN	NaN	NaN	642.05	313.85	0.30222	619.06	280.89	0.62349	587.68	305.09	0.54806
NaN	NaN	NaN	543.24	294.81	0.35623	NaN	NaN	NaN	627.71	306.97	0.30222	608.33	279.27	0.62349	579.84	306.4	0.54806
NaN	NaN	NaN	537.38	290.32	0.35623	525.88	258.61	0.2399	613.03	301.62	0.30222	600.06	278.2	0.62349	574.18	306.98	0.54806
NaN	NaN	NaN	539.52	279.94	0.35623	513.73	236.75	0.2399	599.38	295.6	0.30222	589.75	272.75	0.62349	567.09	307.7	0.54806
NaN	NaN	NaN	545.44	268.83	0.35623	502.45	235.3	0.2399	587.26	290.33	0.30222	566.9	257.97	0.62349	563.41	307.73	0.54806
NaN	NaN	NaN	546.35	258.44	0.35623	492.66	244.25	0.2399	578.26	285.93	0.30222	547.38	247.58	0.62349	559.03	307.88	0.54806
NaN	NaN	NaN	535.2	251.26	0.35623	484.35	252.82	0.2399	568.86	270.95	0.30222	531.25	239.01	0.62349	549.33	307.94	0.54806
516.52	229.5	0.32337	525.43	246.33	0.76903	477	259.98	0.2399	558.53	258.59	0.30222	NaN	NaN	NaN	539.02	301.14	0.54806
504.45	230.81	0.32337	517.57	241.8	0.76903	NaN	NaN	NaN	548.41	249.15	0.30222	NaN	NaN	NaN	530.08	293.77	0.54806
487.62	237.26	0.32337	510.95	239.61	0.76903	NaN	NaN	NaN	537.1	240.69	0.30222	NaN	NaN	NaN	521.54	286.11	0.54806
469.69	244.57	0.32337	510.55	251.47	0.76903	NaN	NaN	NaN	529.48	234.92	0.30222	NaN	NaN	NaN	514.08	278.81	0.54806
438.83	268.55	0.40128	515.58	266.54	0.76903	NaN	NaN	NaN	523.76	231.95	0.30222	NaN	NaN	NaN	506.5	271.79	0.54806
NaN	NaN	NaN	518.38	276.48	0.76903	NaN	NaN	NaN	516.39	232.15	0.30222	NaN	NaN	NaN	501.05	266.38	0.54806
NaN	NaN	NaN	518.44	284.71	0.76903	NaN	NaN	NaN	508.33	235.54	0.30222	NaN	NaN	NaN	493.31	269.15	0.54806
NaN	NaN	NaN	517.57	292.27	0.76903	NaN	NaN	NaN	498.18	238.54	0.30222	NaN	NaN	NaN	485.18	277.93	0.54806
NaN	NaN	NaN	519.44	300.24	0.76903	NaN	NaN	NaN	488	246.32	0.30222	NaN	NaN	NaN	478.29	285.21	0.54806
NaN	NaN	NaN	522.88	303.09	0.76903	NaN	NaN	NaN	476.43	253.49	0.30222	NaN	NaN	NaN	471.87	292.08	0.54806
NaN	NaN	NaN	508.71	306.93	0.76903	NaN	NaN	NaN	466.24	260.22	0.30222	NaN	NaN	NaN	461.74	307.06	0.54806
NaN	NaN	NaN	490.4	310.24	0.76903	NaN	NaN	NaN	454.62	268.16	0.30222	NaN	NaN	NaN	444.76	325.67	0.54806
NaN	NaN	NaN	470.3	316.89	0.76903	NaN	NaN	NaN	438.76	279.76	0.30222	NaN	NaN	NaN	425.35	341.47	0.54806
392.33	362.15	0.17652	447.81	325	0.76903	NaN	NaN	NaN	421.15	293.2	0.30222	NaN	NaN	NaN	NaN	NaN	NaN
399.82	344.8	0.17652	430.13	332.55	0.76903	NaN	NaN	NaN	400.52	306.55	0.30222	NaN	NaN	NaN	NaN	NaN	NaN
409.24	330.56	0.17652	415.05	341.52	0.76903	369.96	392.6	0.52867	377.27	323.15	0.30222	NaN	NaN	NaN	512.56	304.56	0.2745
418.16	320.6	0.17652	405.94	346.24	0.76903	356.52	400.8	0.52867	357.95	338.54	0.30222	NaN	NaN	NaN	NaN	NaN	NaN
425.56	313.58	0.17652	398.97	348.75	0.76903	355.37	385.69	0.52867	342.73	352.02	0.30222	NaN	NaN	NaN	NaN	NaN	NaN
428.84	316.55	0.17652	392.09	343.81	0.76903	361.83	372.49	0.52867	329.22	364.78	0.30222	438.19	285.11	0.30946	NaN	NaN	NaN
420.03	321.81	0.17652	386.89	337.73	0.76903	364.35	360.57	0.52867	318.02	375.98	0.30222	407.52	286.3	0.30946	NaN	NaN	NaN
411.72	325.65	0.17652	382.05	332.85	0.76903	365.63	352.12	0.52867	315.88	386.45	0.30222	383.59	289.06	0.30946	NaN	NaN	NaN
401.21	326.16	0.17652	380.35	325.95	0.76903	366.72	344.83	0.52867	331.47	379.76	0.30222	367.56	301.31	0.30946	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	367.25	338.15	0.52867	344.26	368.62	0.30222	354.08	312.06	0.30946	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	349.39	354.32	0.30222	342.64	321.81	0.30946	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	331.76	330.52	0.30946	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	313.25	346.67	0.30946	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	304.55	395.23	0.28571	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	302.5	407.26	0.28571	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	343.24	340.69	0.67337	NaN	NaN	NaN	719.4	515.43	0.59504
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	338.31	349.96	0.67337	NaN	NaN	NaN	719.62	520.62	0.59504
NaN	NaN	NaN	284.42	466.67	0.20588	NaN	NaN	NaN	334.68	361.3	0.67337	301.3	446.98	0.49655	719.68	524.04	0.59504
NaN	NaN	NaN	273.68	481.94	0.20588	NaN	NaN	NaN	331.22	377.7	0.67337	302.65	457.61	0.49655	720.7	534.12	0.59504
NaN	NaN	NaN	270.09	496.43	0.20588	NaN	NaN	NaN	329	396.04	0.67337	303.16	467	0.49655	722.42	544.51	0.59504
NaN	NaN	NaN	273.19	515.87	0.20588	NaN	NaN	NaN	325.17	413.14	0.67337	302.5	477.33	0.49655	723.6	552.58	0.59504
NaN	NaN	NaN	278.23	535.83	0.20588	NaN	NaN	NaN	315.86	430.3	0.67337	292.04	492.34	0.49655	724.66	559.53	0.59504
NaN	NaN	NaN	282.74	552.86	0.20588	NaN	NaN	NaN	305.03	445.86	0.67337	282.38	513.9	0.49655	725.69	566.52	0.59504
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	295.54	462.77	0.67337	NaN	NaN	NaN	726.61	572.76	0.59504
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	289.88	477.6	0.67337	NaN	NaN	NaN	725.25	579.45	0.59504
NaN	NaN	NaN	292.71	589.9	0.53668	NaN	NaN	NaN	285.88	491.64	0.67337	NaN	NaN	NaN	715.22	589.58	0.59504
NaN	NaN	NaN	297.09	601.84	0.53668	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	705.31	598.48	0.59504
NaN	NaN	NaN	303.55	617.2	0.53668	NaN	NaN	NaN	NaN	NaN	NaN	296.57	555.33	0.78058	696.03	606	0.59504
NaN	NaN	NaN	315.11	632.65	0.53668	NaN	NaN	NaN	NaN	NaN	NaN	309.48	574.75	0.78058	690.49	610.57	0.59504
NaN	NaN	NaN	325.64	644.65	0.53668	NaN	NaN	NaN	NaN	NaN	NaN	320.74	590.6	0.78058	682.26	616.74	0.59504
NaN	NaN	NaN	335.3	654.96	0.53668	NaN	NaN	NaN	NaN	NaN	NaN	329.64	605.98	0.78058	678.34	619.85	0.59504
NaN	NaN	NaN	344.01	664.16	0.53668	NaN	NaN	NaN	NaN	NaN	NaN	337.05	619.35	0.78058	673.55	623.51	0.59504
NaN	NaN	NaN	350.94	672.05	0.53668	NaN	NaN	NaN	NaN	NaN	NaN	343.49	630.8	0.78058	668.74	627.22	0.59504
NaN	NaN	NaN	358.49	683.24	0.53668	NaN	NaN	NaN	NaN	NaN	NaN	350.14	641.82	0.78058	663.38	631.16	0.59504
NaN	NaN	NaN	372.92	694.14	0.53668	NaN	NaN	NaN	NaN	NaN	NaN	355.77	650.71	0.78058	NaN	NaN	NaN
333.43	657.17	0.38451	383.96	699.16	0.53668	NaN	NaN	NaN	NaN	NaN	NaN	360.93	658.72	0.78058	NaN	NaN	NaN
NaN	NaN	NaN	398.11	705.24	0.53668	NaN	NaN	NaN	NaN	NaN	NaN	365.38	665.93	0.78058	NaN	NaN	NaN
NaN	NaN	NaN	409.32	712.83	0.53668	NaN	NaN	NaN	NaN	NaN	NaN	369.51	672.84	0.78058	NaN	NaN	NaN
NaN	NaN	NaN	416.5	718.69	0.53668	NaN	NaN	NaN	614.09	659.42	0.33147	373.32	680.24	0.78058	NaN	NaN	NaN
NaN	NaN	NaN	423.6	724.06	0.53668	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	440.71	723.62	0.53668	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	391.16	702.02	0.18733	NaN	NaN	NaN	367.22	652.1	0.35588	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	404.16	702.18	0.18733	NaN	NaN	NaN	376.5	645.6	0.35588	NaN	NaN	NaN
NaN	NaN	NaN	343.68	667.54	0.26423	418.48	702.98	0.18733	NaN	NaN	NaN	384.68	648.37	0.35588	NaN	NaN	NaN
NaN	NaN	NaN	350.84	674.63	0.26423	433.67	706.3	0.18733	NaN	NaN	NaN	398.19	660.28	0.35588	NaN	NaN	NaN
NaN	NaN	NaN	356.85	681.04	0.30417	446.66	708.02	0.18733	392.72	695.84	0.13413	409.8	673.45	0.35588	NaN	NaN	NaN
470.85	727.86	0.20461	362.32	686.54	0.34661	463.77	711.5	0.18733	406.35	702.35	0.1221	421.24	684.48	0.35588	NaN	NaN	NaN
442.39	724.26	0.20461	368.34	692	0.34661	478.53	713.21	0.18733	420.93	710.89	0.1221	432.82	694.59	0.35588	505.7	675	0.47208
426.52	718.55	-2	372.83	695.45	0.34661	492.37	715.24	0.18733	416	709	-2	446.18	699.65	0.35588	497.28	673.96	0.47208
410	716	-2	379.65	699.96	0.34661	502.49	716.21	0.18733	406	714	-2	456.33	705.03	0.35588	489.2	672.76	0.47208
394.45	708.7	-2	381.24	700.5	-2	507.88	720.87	0.18733	400	712	-2	464.05	710.51	0.35588	485.08	672.28	0.47208
378.9	701.41	0.32794	382.83	701.03	-2	503.01	726.04	0.18733	397.38	699.94	0.34866	470.41	714.89	0.35588	480.55	671.83	0.47208
366.72	694.28	0.32794	380	703	-2	496.47	729.83	0.18733	405.03	701.73	0.34866	476.87	719.18	0.35588	476.01	671.8	0.47208
359.44	685.06	0.32794	369	698	-2	494.76	728.53	-2	411.66	704.04	0.34866	476.01	718.34	-2	474.42	671.44	0.47208
353.44	677.86	0.32794	364	691	-2	494	726	-2	416.99	706.09	0.34866	474.77	717.14	-2	467.83	668.49	0.47208
347.02	670.58	0.32794	359	684	-2	491.33	723.78	-2	423	709	0.34866	469	726	-2	463.04	665.92	0.47208
342.64	665.72	0.32794	355	679	-2	490	722	-2	426.75	709.73	0.34866	467	726	-2	455.47	660.59	-2
338.47	661.35	0.32794	350	673	-2	491	723	-2	429.21	705.93	0.34866	466	726	-2	447.89	655.26	-2
335.24	657.86	0.32794	348	671	-2	492	728	-2	429.39	700.79	0.34866	465	726	-2	440.32	649.93	-2
333.75	652.79	0.32794	337	664	-2	484	728	-2	428.17	694.87	0.34866	467	733	-2	432.75	644.6	-2
345.66	648.37	0.32794	346	650	-2	473	732	-2	427.31	690.92	0.34866	465.38	729	-2	425.17	639.27	-2
362.63	647.9	0.32794	370	650	-2	469.2	728.4	-2	426.56	686.73	0.34866	462.9	725.8	-2	417.6	633.94	-2
381.08	653.64	0.32794	435.81	728.77	NaN	465.4	724.8	-2	426.12	683.2	0.34866	460.42	722.6	-2	410.03	628.61	0.59801
413.19	658.04	0.18147	427.67	724.64	NaN	461.6	721.2	-2	426	681.2	0.34866	457.95	719.4	-2	406.12	625.8	0.59801
448.82	661.57	NaN	420.03	720.32	NaN	457.8	717.6	-2	425.28	677.28	0.34866	455.48	716.2	-2	399.66	623.18	0.59801
472.22	683.28	NaN	413.49	714.11	NaN	454	714	-2	425.21	674.79	0.34866	453	713	-2	401.96	627.88	0.59801
491.37	709.67	NaN	407.84	709.6	NaN	455	705	-2	425.1	673.1	0.34866	455	705	-2	415.71	640.06	0.59801
505.55	732.59	0.42164	408.3	709.57	0.090959	454.67	700.44	-2	426.98	670.05	0.34866	454	701	-2	431.6	650.56	0.59801
509.21	745.33	0.42164	404.84	702.62	0.090959	451	697	-2	430.68	678.33	0.34866	451.36	696.51	-2	445.51	657.43	0.59801
518.62	747.85	0.42164	405	694.62	0.090959	450	693	-2	433.68	689.95	0.34866	450	693.57	-2	457.9	661.75	0.59801
526.3	748.33	0.42164	405.69	685.87	0.090959	449	690	-2	436.79	697.67	0.34866	448.66	690.86	-2	468.85	667.15	0.59801
533.11	748.07	0.42164	406.2	675.7	NaN	448	688	-2	439.43	703.27	0.34866	447.35	688.35	-2	475.26	670.6	0.59801
539	747.07	0.42164	415.4	678.44	NaN	446	686	-2	442.6	708.84	0.34866	446	686	-2	479.61	673.22	0.59801
543.95	746.52	0.42164	426.66	682.46	NaN	442	685	-2	445.77	714.32	0.34866	442	685	-2	484.74	676.26	0.59801
549.19	746.67	0.42164	443	694	-2	450	693	-2	453.84	720.64	0.34866	450	693	-2	488.93	678.41	0.59801
560.11	747.14	0.42164	455	699	-2	457	700	-2	466.28	727.84	0.34866	457	700	-2	492.61	680.31	0.59801
571.8	744.96	0.42164	463	702	-2	463	702	-2	479.53	733.31	0.34866	460	708	-2	495.93	681.93	0.59801
586.56	741.9	0.42164	475	707	-2	467	707	-2	495.77	736.33	0.34866	463	717	-2	499.41	681.8	0.59801
597.53	739.86	0.42164	485	711	-2	469	709	-2	511.05	738.72	0.34866	471	722	-2	502.7	678.39	0.59801
