X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
448.35	288.45	NaN	713.12	348.39	NaN	314.45	625.62	NaN	686.79	308.74	NaN	592	672.2	NaN	376.23	697.81	NaN
453.58	285.64	NaN	715.41	350.78	NaN	318.58	635.69	NaN	696.65	315.38	NaN	593.04	672.3	NaN	382.09	701.72	NaN
455.91	285.07	NaN	717.5	353.03	NaN	322.17	643.83	NaN	704.52	321.55	NaN	594.19	672.62	NaN	389.48	705.13	NaN
463.47	280.52	NaN	719.72	355.38	NaN	327.66	651.23	NaN	711.07	327	NaN	595.42	672.85	NaN	398.04	710.22	NaN
463.72	280.77	NaN	722.54	360.07	NaN	333.25	658.87	NaN	716.7	332.02	NaN	595.24	672.92	NaN	404.58	714.41	NaN
472.3	276.05	NaN	722.2	368.47	NaN	339.33	665.53	NaN	721.95	336.77	NaN	602.72	673.16	NaN	408.98	717.23	NaN
473.82	274.83	NaN	723.2	378.52	NaN	346.28	673.33	NaN	727.09	340.52	NaN	609.58	674.51	NaN	412.64	719.75	NaN
474.02	274.61	NaN	723.42	389.62	NaN	351.56	679.1	NaN	731.65	344.27	NaN	615.32	675.32	NaN	418.46	722.69	NaN
482.64	272.61	NaN	723.41	398.51	NaN	357	684.38	NaN	735.8	348.66	NaN	621.35	675.77	NaN	425.19	725.53	NaN
485.93	271.29	NaN	723.35	406.07	NaN	363.51	689.25	NaN	738.32	351.78	NaN	626.05	675.86	NaN	431.17	728.14	NaN
489.4	270.37	NaN	722.96	413.36	NaN	368.62	693.24	NaN	741.42	355.7	NaN	630.06	676.17	NaN	434.97	729.97	NaN
492.7	268.97	NaN	722.75	419.45	NaN	372.94	697.04	NaN	744.56	359.42	NaN	634.75	676.61	NaN	439.39	732.1	NaN
497.69	268.79	NaN	722.39	425.12	NaN	377.28	701.57	NaN	746.39	361.86	NaN	637.86	676.83	NaN	444.33	733.7	NaN
501.97	267.47	NaN	721.72	432	NaN	380.89	704.69	NaN	748.38	365.38	NaN	641.59	676.98	NaN	446.46	729.66	NaN
506.81	266.65	NaN	721.41	436.33	NaN	386.35	706.65	NaN	750.3	373.19	NaN	646.25	675.5	NaN	442.95	725	NaN
508.62	266.41	NaN	721.62	441.35	NaN	390.94	708.41	NaN	753.08	381.84	NaN	651.4	672.13	NaN	434.44	723.97	NaN
516.38	265.68	NaN	725.06	448.81	NaN	395.15	710.3	NaN	754.96	388.17	NaN	658.28	668.16	NaN	425.73	723.51	NaN
517.61	266.19	NaN	729.81	459.58	NaN	NaN	NaN	NaN	756.96	395.16	NaN	662.45	665.77	NaN	NaN	NaN	NaN
523.78	265.88	NaN	733.55	467.08	NaN	NaN	NaN	NaN	758.61	401.49	NaN	666.73	663.35	NaN	NaN	NaN	NaN
527.86	265.04	NaN	737.77	475.08	NaN	NaN	NaN	NaN	760.12	407.69	NaN	670.36	661.09	NaN	NaN	NaN	NaN
532.26	265.16	NaN	741.41	482.27	NaN	NaN	NaN	NaN	761.26	412.28	NaN	674.19	658.56	NaN	NaN	NaN	NaN
537.01	265.65	NaN	744.7	488.89	NaN	NaN	NaN	NaN	762.36	416.96	NaN	679.42	652.74	NaN	NaN	NaN	NaN
542.2	266.61	NaN	747.86	494.86	NaN	NaN	NaN	NaN	762.46	422.07	NaN	685.53	647.19	NaN	NaN	NaN	NaN
545.36	267.14	NaN	750.72	500.25	NaN	414.94	719.65	NaN	761.9	427.69	NaN	691.13	642.1	NaN	380.56	701.81	NaN
550.53	267.91	NaN	753.39	505.18	NaN	416.56	720.4	NaN	761.56	433.54	NaN	696.14	637.71	NaN	373.91	697.01	NaN
553.9	269.33	NaN	755.96	510.04	NaN	417.8	721.18	NaN	761.13	439	NaN	700.56	633.54	NaN	367.04	691.94	NaN
557.86	268.97	NaN	758.14	514.16	NaN	419.49	722.18	NaN	760.81	444.23	NaN	704.59	629.76	NaN	361.11	686.93	NaN
562.9	270.41	NaN	760.87	519.13	NaN	420.47	722.74	NaN	760.47	449.08	NaN	707.78	626.77	NaN	354.44	681.39	NaN
571.51	270.89	NaN	763.02	523.17	NaN	423.55	724.13	NaN	759.95	452.83	NaN	711.67	620.8	NaN	349.43	676.33	NaN
571.57	271.16	NaN	764.83	526.75	NaN	425.28	721.76	NaN	756.82	459.39	NaN	715	612.54	NaN	342.24	669.83	NaN
577.81	271.88	NaN	766.51	530.13	NaN	423.41	717.3	NaN	752.47	468.74	NaN	718.89	603.89	NaN	335.86	663.32	NaN
582.66	271.4	NaN	768.28	533.55	NaN	416.51	713.14	NaN	749.1	476.12	NaN	721.89	596.07	NaN	329.65	656.79	NaN
584.52	271.88	NaN	770.15	537.25	NaN	409.78	709.33	NaN	746.63	482.09	NaN	724.74	589.28	NaN	322.92	650.11	NaN
591.83	272.49	NaN	771.45	539.87	NaN	403	705.25	NaN	744.81	486.85	NaN	726.2	581.76	NaN	318.06	644.06	NaN
592.9	272.73	NaN	773.09	543.18	NaN	395.47	699.83	NaN	741.91	492.66	NaN	726.64	572.73	NaN	313.11	636.94	NaN
600.97	275.14	NaN	775.34	548.74	NaN	386.18	694.61	NaN	741.04	499.94	NaN	727.47	563.18	NaN	307.64	628.11	NaN
602.05	275.09	NaN	773.67	552.51	NaN	377.33	689.68	NaN	740.28	511.39	NaN	728.02	556.07	NaN	302.87	621.55	NaN
607.23	277.54	NaN	770.48	561.13	NaN	369.22	685.25	NaN	739.61	521.18	NaN	728.22	547.61	NaN	299.56	615.99	NaN
613.29	278.02	NaN	765.94	570.87	NaN	360.81	679.92	NaN	739.22	529.91	NaN	726.56	540.87	NaN	296.15	608.03	NaN
613.51	278.61	NaN	761.19	578.03	NaN	353.28	674.45	NaN	739.04	538.7	NaN	724.69	534.07	NaN	292.16	600.36	NaN
620.8	281.75	NaN	755.76	585.48	NaN	346.01	669.97	NaN	739.11	545.17	NaN	723.69	528.93	NaN	288.7	593.23	NaN
622.02	282	NaN	751.63	591.03	NaN	340.86	665.94	NaN	739.1	551.54	NaN	722.76	522.09	NaN	285.75	584.08	NaN
628.12	285.88	NaN	746.98	597.18	NaN	334.31	658.91	NaN	738.76	557.75	NaN	722.37	518.27	NaN	281.53	573.82	NaN
632.22	287.18	NaN	743.05	602	NaN	329.69	652.87	NaN	738.4	562.9	NaN	721.65	513.08	NaN	278.66	565.04	NaN
633.8	288.58	NaN	738.93	606.8	NaN	325.62	647.54	NaN	737.65	568.4	NaN	721.29	508.93	NaN	276.91	555.42	NaN
639.98	292.36	NaN	735.8	610.38	NaN	321.8	642.03	NaN	736.98	572.2	NaN	721.03	505.61	NaN	274.07	545.28	NaN
641.66	293.61	NaN	732.08	614.66	NaN	318.54	637.72	NaN	736.07	577.82	NaN	720.88	502.31	NaN	272.95	538.44	NaN
645.67	296.51	NaN	729.12	618.14	NaN	311.67	628.87	NaN	735.55	581.39	NaN	720.77	498.54	NaN	271.09	527.52	NaN
649.27	298.1	NaN	726.65	621.1	NaN	307.05	620.71	NaN	734.86	584.57	NaN	720.68	496.42	NaN	269.73	519.94	NaN
658.27	303.73	NaN	723.61	628.49	NaN	302.21	612.41	NaN	734.42	588.42	NaN	720.47	494.02	NaN	267.79	509.89	NaN
657.7	303.66	NaN	720.02	638.1	NaN	298.46	604.51	NaN	734.38	590.15	NaN	719.28	489.59	NaN	267.15	502.17	NaN
660.6	305.69	NaN	716.88	646.42	NaN	295.27	597.81	NaN	733.2	596.98	NaN	717.98	486.02	NaN	266.09	492.55	NaN
665.35	309.02	NaN	714.19	654.26	NaN	290.68	587.89	NaN	731.71	602.8	NaN	717.37	484.18	NaN	265.55	484.88	NaN
668.61	311.4	NaN	711.76	661.54	NaN	288.24	580.3	NaN	730.56	609.62	NaN	717.17	482.86	NaN	265.9	476.08	NaN
673.84	315.62	NaN	709.76	667.49	NaN	284.86	570.94	NaN	728.26	617.1	NaN	NaN	NaN	NaN	265.34	471.04	NaN
676.44	316.95	NaN	707.47	673.57	NaN	282.51	562.94	NaN	727.19	623.71	NaN	NaN	NaN	NaN	268.19	458.81	NaN
678.52	319.76	NaN	704.28	677.45	NaN	280.31	555.68	NaN	725.78	630.38	NaN	NaN	NaN	NaN	268.85	451.25	NaN
684.86	325.34	NaN	699.81	682.19	NaN	278.58	548.54	NaN	724.28	636.52	NaN	NaN	NaN	NaN	269.76	442.02	NaN
684.95	325.18	NaN	693.66	687.98	NaN	276.76	542.28	NaN	722.62	642.04	NaN	709.4	441.81	NaN	270.7	435.89	NaN
688.72	329.62	NaN	689.34	692.08	NaN	276.08	536.01	NaN	721.19	647	NaN	708.47	436.29	NaN	273.11	424.11	NaN
692.45	332.79	NaN	684.6	695.95	NaN	274.99	524.76	NaN	719.7	651.83	NaN	707.63	430.63	NaN	276.46	414.57	NaN
695.02	335.34	NaN	680.13	698.72	NaN	274.25	515.15	NaN	718.62	655.68	NaN	706.99	426.39	NaN	280.32	403.83	NaN
699.8	338.66	NaN	670.74	700.63	NaN	273.95	507.16	NaN	717.71	659.38	NaN	703.17	418.28	NaN	283.16	394.52	NaN
703.24	342.47	NaN	663.64	702.21	NaN	273.92	498.56	NaN	716.96	663.11	NaN	699.77	411.24	NaN	287.54	385.44	NaN
706.7	344.51	NaN	656.61	703.46	NaN	274.06	491.21	NaN	714.75	666.98	NaN	696.3	404.34	NaN	291.75	375.65	NaN
710.27	348.37	NaN	649.71	704.36	NaN	274.2	484.84	NaN	711.04	672.7	NaN	692.87	398.01	NaN	297.51	366.24	NaN
713.26	350.56	NaN	644.08	705	NaN	274.28	479.07	NaN	707.95	677.32	NaN	690.65	393.86	NaN	302.18	356.71	NaN
714.93	352.6	NaN	638.14	705.6	NaN	274.36	473.36	NaN	704.69	681.4	NaN	688.18	390.18	NaN	307.34	348.89	NaN
720.35	358.05	NaN	634.45	706.15	NaN	274.47	467.59	NaN	702.64	683.66	NaN	680.23	378.89	NaN	314.28	337.92	NaN
720.22	358.34	NaN	629.21	706.74	NaN	274.46	461.69	NaN	694.51	690.62	NaN	673.14	369.5	NaN	322.97	328.18	NaN
724.34	365.05	NaN	626.18	707.18	NaN	274.31	452.31	NaN	684.7	697.36	NaN	667.12	360.03	NaN	330.11	318.38	NaN
725.21	366	NaN	622.1	707.64	NaN	274.98	441.88	NaN	676.76	702.5	NaN	662.28	352.04	NaN	339.45	309.55	NaN
729.23	373.46	NaN	619.11	708.11	NaN	275.39	432.64	NaN	669.64	707.77	NaN	658.1	345.14	NaN	346.89	301.47	NaN
731.25	375.81	NaN	615.19	708.51	NaN	279.79	419.9	NaN	652.64	714.9	NaN	654.38	339.19	NaN	356.34	294.14	NaN
733.07	378.41	NaN	613.16	708.95	NaN	282.96	408.98	NaN	639.77	719.98	NaN	647.92	332.14	NaN	363.74	287.22	NaN
736.57	384.15	NaN	606.27	711.96	NaN	286.18	399.7	NaN	626.65	724.33	NaN	641.16	323.19	NaN	373.6	280.27	NaN
737.16	385.13	NaN	594.8	715.29	NaN	289.49	391.04	NaN	616.12	727.67	NaN	634.87	315.4	NaN	381.19	274.51	NaN
739.22	392.67	NaN	584.84	718.86	NaN	292.44	383.81	NaN	606.95	730.77	NaN	628.32	305.93	NaN	390.8	268.72	NaN
740.1	393.75	NaN	576.3	722	NaN	295.66	376.94	NaN	598.38	734.11	NaN	622.2	298.34	NaN	398.23	263.17	NaN
741.78	400.29	NaN	567.77	725.33	NaN	299.82	370.52	NaN	589.55	738.15	NaN	617.21	290.51	NaN	407.74	257.39	NaN
742.63	402.09	NaN	560.88	728.14	NaN	305.98	359.98	NaN	582.42	741.25	NaN	613.09	283.34	NaN	416.85	253.05	NaN
743.89	406.89	NaN	554.53	730.73	NaN	312.42	350.02	NaN	576.02	743.9	NaN	609.18	276.69	NaN	429.2	247.56	NaN
745.6	415.37	NaN	548.25	733.46	NaN	317.77	342.21	NaN	570.91	745.94	NaN	605.22	271.5	NaN	437.57	243.94	NaN
746.41	416.9	NaN	543.9	735.88	NaN	323.02	335.09	NaN	565.45	747.09	NaN	596.14	270	NaN	450.49	239.45	NaN
746.97	419.71	NaN	540.29	739.08	NaN	328.25	328.19	NaN	558.8	747.71	NaN	585.8	268.89	NaN	461.58	235.7	NaN
749.15	429.44	NaN	536.06	745.62	NaN	332.71	322.69	NaN	553.38	747.97	NaN	577.15	268.23	NaN	474.21	232.79	NaN
748.92	429.59	NaN	NaN	NaN	NaN	336.74	317.38	NaN	NaN	NaN	NaN	567.52	267.45	NaN	483.52	231.38	NaN
750.23	434.18	NaN	NaN	NaN	NaN	343.68	311.6	NaN	NaN	NaN	NaN	559.49	267.04	NaN	497.34	229.26	NaN
752.45	440.64	NaN	NaN	NaN	NaN	351.77	303.63	NaN	NaN	NaN	NaN	552.78	266.83	NaN	510.59	228.2	NaN
752.58	441.1	NaN	NaN	NaN	NaN	358.85	297.29	NaN	NaN	NaN	NaN	546.68	266.44	NaN	522.31	226.96	NaN
755.82	451.92	NaN	NaN	NaN	NaN	365.17	292.16	NaN	NaN	NaN	NaN	540.89	266.3	NaN	537.35	228.33	NaN
756.38	452.61	NaN	NaN	NaN	NaN	371.96	287.22	NaN	NaN	NaN	NaN	536.82	266.22	NaN	550.68	227.87	NaN
756.89	454.63	NaN	NaN	NaN	NaN	378.24	282.76	NaN	NaN	NaN	NaN	531.77	266.08	NaN	561.18	229.38	NaN
758.16	458.8	NaN	NaN	NaN	NaN	383.59	278.82	NaN	NaN	NaN	NaN	527.4	265.8	NaN	574.38	230.74	NaN
759.19	465.47	NaN	NaN	NaN	NaN	388.82	275.07	NaN	NaN	NaN	NaN	523.55	264.85	NaN	587.32	233.77	NaN
759.55	466.07	NaN	NaN	NaN	NaN	394.06	271.52	NaN	NaN	NaN	NaN	516.98	263.18	NaN	596.3	235.78	NaN
759.29	470.51	NaN	NaN	NaN	NaN	398.07	268.59	NaN	NaN	NaN	NaN	510.13	261.74	NaN	609.54	239.62	NaN
760.62	479.34	NaN	485.52	740.9	NaN	405.28	264.47	NaN	482.28	720.89	NaN	504.34	260.55	NaN	618.79	242.95	NaN
760.26	481	NaN	480.98	739.6	NaN	414.11	259.71	NaN	475.76	716.05	NaN	499.55	259.15	NaN	630.18	247.4	NaN
761.17	484.93	NaN	473.77	737.07	NaN	422.95	254.91	NaN	468.59	711.35	NaN	495.81	258.53	NaN	641.57	252.84	NaN
761.18	490.92	NaN	465.93	734.91	NaN	430.46	251.28	NaN	462.95	707.76	NaN	488.12	260.93	NaN	649.2	256.18	NaN
760.9	493.76	NaN	458.91	732.86	NaN	437.65	248.23	NaN	457.18	704.31	NaN	479.54	264	NaN	658.53	261.92	NaN
760.46	500.34	NaN	452.66	730.69	NaN	443.92	245.58	NaN	452.02	701.1	NaN	472.52	266.26	NaN	667.64	266.17	NaN
759.85	502.29	NaN	446.63	728.84	NaN	450.38	243.21	NaN	447	698.08	NaN	466.55	268.34	NaN	675.89	271.79	NaN
759.08	508.94	NaN	440.98	727.13	NaN	455.98	241.05	NaN	442.56	695.37	NaN	461.25	270.02	NaN	686.22	279.63	NaN
758.41	513.3	NaN	435.69	725.73	NaN	461.44	240.31	NaN	438.21	692.76	NaN	456.21	271.6	NaN	694.95	288.04	NaN
758.54	517.07	NaN	432.22	724.88	NaN	472.51	238.34	NaN	434.42	690.42	NaN	451.25	273	NaN	703.61	294.48	NaN
757.85	524.38	NaN	427.56	723.65	NaN	481.08	236.62	NaN	430.98	688.33	NaN	447.11	274.09	NaN	711.12	300.81	NaN
757.58	526.74	NaN	424.4	722.75	NaN	490.6	235.29	NaN	427.28	685.98	NaN	442.8	275.11	NaN	720.07	308.22	NaN
756.44	530.94	NaN	419.83	720.83	NaN	498.11	234.41	NaN	424.54	684.4	NaN	438.6	273.73	NaN	728.58	318.52	NaN
755.4	535.96	NaN	413.88	717.07	NaN	504.55	233.98	NaN	421	682.19	NaN	431.06	271.25	NaN	736.39	326.42	NaN
754.6	538.79	NaN	404.51	712.19	NaN	510.81	233.19	NaN	415.11	680.68	NaN	423.91	269.35	NaN	743.62	337.13	NaN
753.71	543.54	NaN	396.3	707.23	NaN	516.2	232.96	NaN	405.04	674.98	NaN	418.59	267.77	NaN	750.97	345.79	NaN
751.68	548.3	NaN	389.7	703.1	NaN	523.39	233.2	NaN	396.84	670.02	NaN	413.95	266.95	NaN	756.73	354.51	NaN
751.14	552.24	NaN	383.39	699.19	NaN	535.21	233.89	NaN	389.77	665.89	NaN	407.03	269.7	NaN	760.68	362.56	NaN
750.39	554.53	NaN	377.19	695.24	NaN	548.27	236.1	NaN	383.49	662.22	NaN	399.38	273.32	NaN	765.59	373.97	NaN
746.85	562.31	NaN	370.73	691.35	NaN	559.8	238.25	NaN	377.62	659.02	NaN	392.31	277.4	NaN	769.91	382.88	NaN
746.5	562.38	NaN	365.68	688.46	NaN	570.53	240.45	NaN	372.54	656.23	NaN	386.6	281.1	NaN	773.53	390.72	NaN
743.02	569.75	NaN	361.89	686.07	NaN	579.38	242.45	NaN	367.73	653.49	NaN	380.97	284.73	NaN	776.75	397.71	NaN
741.63	574.02	NaN	358.41	683.79	NaN	588.3	244.72	NaN	363.76	651.33	NaN	376.72	287.7	NaN	778.84	404.14	NaN
740.72	576.5	NaN	353.54	679.55	NaN	596.22	246.74	NaN	359.23	648.92	NaN	369.68	291.28	NaN	783.4	416.86	NaN
739.67	581.67	NaN	348.1	673.96	NaN	603.43	248.8	NaN	356.75	647.4	NaN	362.88	295.85	NaN	786.33	429.12	NaN
737.84	586.75	NaN	341.97	668.08	NaN	609.82	250.78	NaN	351.47	641.96	NaN	356.81	299.91	NaN	788.63	440.31	NaN
736.68	589.46	NaN	335.81	662.42	NaN	615.41	252.67	NaN	345.42	635.93	NaN	350.97	303.56	NaN	790.04	455.48	NaN
735.24	592.18	NaN	328.84	655.33	NaN	624.62	256.26	NaN	340.71	631.2	NaN	345.76	307.04	NaN	792.54	467.66	NaN
732.61	598.32	NaN	325.66	651.06	NaN	633.88	258.96	NaN	336.49	626.42	NaN	341.45	310.35	NaN	793.45	480.31	NaN
730.1	601.97	NaN	322.15	644.66	NaN	641.66	261.58	NaN	332.98	622.52	NaN	335.91	317.52	NaN	793.35	489.35	NaN
728.56	605.52	NaN	317.29	637.49	NaN	649.68	264.12	NaN	330.5	615.44	NaN	330.22	324.4	NaN	793.65	504.65	NaN
726.46	608.7	NaN	313.01	630.99	NaN	654.72	266.25	NaN	326.78	605.42	NaN	324.75	331.88	NaN	791.79	514.5	NaN
722.61	615.87	NaN	309.25	625.63	NaN	661.7	271.22	NaN	324.06	596.96	NaN	320.5	337.78	NaN	790.78	527.76	NaN
721.63	618.37	NaN	304.75	618.94	NaN	671.26	278.43	NaN	321.02	588.36	NaN	316.01	343.82	NaN	788.79	538.29	NaN
718.6	622.5	NaN	300.24	609.76	NaN	679.84	285.22	NaN	318.51	578.92	NaN	312.51	348.37	NaN	786.45	552.5	NaN
716.72	625.69	NaN	296.58	602.42	NaN	686.33	290.39	NaN	314.95	566.42	NaN	309	352.83	NaN	783.72	562.28	NaN
713.9	629.1	NaN	293.06	592.7	NaN	692.98	295.85	NaN	311.82	555.96	NaN	305.85	356.68	NaN	779.43	573.94	NaN
710.82	633.24	NaN	290.27	584.62	NaN	698.7	300.48	NaN	308.8	545.73	NaN	302.69	363.48	NaN	776.61	584.52	NaN
708.78	634.92	NaN	286.94	576.48	NaN	703.28	304.25	NaN	306.36	537.45	NaN	299.88	371.02	NaN	772.6	593.79	NaN
704.98	639.05	NaN	284.45	570.32	NaN	711.79	309.3	NaN	303.83	529.78	NaN	297.15	378.13	NaN	767.89	605.81	NaN
703.05	640.52	NaN	282.02	564.28	NaN	720.26	316.84	NaN	301.73	523.22	NaN	294.73	385.16	NaN	760.85	617.3	NaN
698.85	644.83	NaN	279.73	558.33	NaN	728.27	324.68	NaN	299.5	516.75	NaN	292.46	391.76	NaN	755.7	627.94	NaN
696.82	645.94	NaN	277.88	551.93	NaN	736.05	332.84	NaN	297.05	510.45	NaN	290.41	397.95	NaN	749.55	635.58	NaN
692.28	649.57	NaN	277.12	542.8	NaN	741.8	343.24	NaN	295.61	506.68	NaN	288.81	402.78	NaN	742.84	644.88	NaN
687.68	654	NaN	275.75	534.48	NaN	747.75	352.46	NaN	293.63	501.28	NaN	287.41	407.3	NaN	736.89	653.49	NaN
686.34	655.74	NaN	274.86	526.14	NaN	753.3	361.32	NaN	291.76	496.02	NaN	286.21	412.93	NaN	729.4	660.42	NaN
682.64	659.3	NaN	274.17	519.83	NaN	758.23	369.2	NaN	289.83	490.52	NaN	289.9	419.43	NaN	722.36	667.82	NaN
679.67	661.39	NaN	273.67	512.33	NaN	762.09	375.63	NaN	288.6	486.49	NaN	295.64	428.52	NaN	715.7	674.53	NaN
672.77	667.02	NaN	273.74	506.85	NaN	766.19	382.85	NaN	287.44	483.17	NaN	300.56	436.65	NaN	709.82	680.02	NaN
672.74	666.76	NaN	273.86	498.8	NaN	768.41	390.96	NaN	286.57	479.83	NaN	304.7	443.32	NaN	704.77	684.78	NaN
665.32	671.77	NaN	273.14	490.66	NaN	771.93	402.54	NaN	285.76	475.96	NaN	308.49	449.49	NaN	700.45	688.8	NaN
664.22	672.74	NaN	272.96	483.05	NaN	774.39	413.54	NaN	286.75	471.64	NaN	311.39	454.41	NaN	695.36	692.91	NaN
659.7	675.51	NaN	272.86	477.12	NaN	776.36	422.92	NaN	288.82	465.47	NaN	314.5	459.85	NaN	689.54	697.62	NaN
658.22	676.3	NaN	272.79	470.72	NaN	777.93	431.73	NaN	290.58	461.52	NaN	316.97	464.24	NaN	677.34	705.68	NaN
649.18	682.06	NaN	272.66	464.53	NaN	779.08	439.94	NaN	297.9	458.52	NaN	319.69	469.69	NaN	666.27	712.16	NaN
649.79	681.53	NaN	272.7	459.11	NaN	780.14	447.38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	657.52	717.82	NaN
645.43	685.17	NaN	272.8	454.9	NaN	779.63	455.7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	649.48	722.96	NaN
640.98	689.2	NaN	272.92	450.22	NaN	780.14	468	NaN	NaN	NaN	NaN	NaN	NaN	NaN	640.48	727.54	NaN
638.95	690.3	NaN	272.46	446.17	NaN	781	480.48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	628.29	733.5	NaN
635.49	692.7	NaN	271.32	442.58	NaN	781.1	492.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	617.31	736.98	NaN
631.36	694.99	NaN	270.47	438.69	NaN	781.52	502.28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	604.4	740.57	NaN
627.59	697.75	NaN	271.28	436.11	NaN	781.76	511.81	NaN	NaN	NaN	NaN	NaN	NaN	NaN	593.34	744.72	NaN
624.3	698.66	NaN	272.23	436.21	NaN	781.63	520.45	NaN	325.54	489.68	NaN	334.61	504.21	NaN	580.02	747.18	NaN
616.96	703.08	NaN	272.81	434.53	NaN	781.63	527.72	NaN	326.11	494.34	NaN	335.28	510.77	NaN	568.06	749.15	NaN
615.9	703.28	NaN	273.57	433.39	NaN	781.7	534.83	NaN	326.7	499.19	NaN	336.06	517.68	NaN	554.23	749.96	NaN
610.87	705.97	NaN	274.9	432.83	NaN	782	540.7	NaN	327.47	504.18	NaN	336.4	521.77	NaN	541.16	751.89	NaN
608.19	706.97	NaN	275.96	431.92	NaN	782.09	545.3	NaN	327.81	507.36	NaN	336.83	526.02	NaN	529.16	752.35	NaN
602.45	708.68	NaN	277.38	429.36	NaN	780.86	550.8	NaN	328.78	511.13	NaN	337.42	530.4	NaN	518.09	752.23	NaN
598.74	709.24	NaN	280.02	424.1	NaN	778.08	562.27	NaN	328.89	514.82	NaN	336.6	536.52	NaN	506.19	752.03	NaN
594.09	710.56	NaN	282.98	420.02	NaN	775.57	571.52	NaN	329.54	517.46	NaN	334.72	544.02	NaN	496.85	750.46	NaN
588.62	711.71	NaN	285.43	416.93	NaN	772.77	580.73	NaN	330.38	520.13	NaN	333.73	550.02	NaN	483.82	748.32	NaN
588.44	711.85	NaN	287.86	412.86	NaN	770.15	589.08	NaN	330.48	522.91	NaN	333.11	554.97	NaN	474.64	747.23	NaN
579.14	712.97	NaN	290.16	409.42	NaN	766.52	596	NaN	330.42	526.7	NaN	335.25	563.14	NaN	466.2	745.12	NaN
579.38	712.95	NaN	292.65	404.91	NaN	760.64	606.87	NaN	330.88	530.93	NaN	337.93	571.98	NaN	456.08	743.39	NaN
573.33	713.59	NaN	294.55	400.86	NaN	754.45	615.67	NaN	331.04	533.96	NaN	340.73	579.48	NaN	446.51	739.31	NaN
568	713.62	NaN	298.57	395.53	NaN	748.05	624.2	NaN	330.8	538	NaN	343.31	586.13	NaN	435.2	735.45	NaN
565.51	713.73	NaN	300.02	392.81	NaN	741.71	632.31	NaN	331.09	544.2	NaN	345.77	592.41	NaN	426.74	733.11	NaN
560.85	714.15	NaN	302.05	389.17	NaN	736.33	639.65	NaN	329.59	550.9	NaN	347.85	597.4	NaN	419.87	729.72	NaN
554.23	714.66	NaN	304.42	384.97	NaN	732.37	645.17	NaN	328.81	557.38	NaN	350.57	602.38	NaN	409.43	724.88	NaN
550.41	714.96	NaN	305.88	382.41	NaN	727.78	651.18	NaN	328.14	564.26	NaN	353.64	611.46	NaN	402.6	722.11	NaN
545.68	714.11	NaN	307.92	379.03	NaN	724.93	655.71	NaN	327.88	569	NaN	356.68	620.26	NaN	397.2	718.07	NaN
540.75	713.96	NaN	309.22	376.68	NaN	720.18	664.09	NaN	327.46	574.41	NaN	359.64	629.59	NaN	388.87	713.01	NaN
539.58	713.91	NaN	310.26	374.52	NaN	710.92	674.65	NaN	326.73	578.97	NaN	362.45	637.45	NaN	380.47	708.56	NaN
532.35	714.05	NaN	311.95	370.63	NaN	701.56	684.1	NaN	326.35	585.6	NaN	365.27	646.19	NaN	376.46	706.53	NaN
527.43	713.71	NaN	313.23	365.82	NaN	691.54	692.91	NaN	329.5	595.07	NaN	371.24	655.21	NaN	370.05	700.31	NaN
524.78	714.07	NaN	316.94	358.18	NaN	683.62	699.16	NaN	332.41	602.7	NaN	377.68	664.17	NaN	362.23	694.07	NaN
519.86	714.08	NaN	320.59	351.36	NaN	675.83	704.8	NaN	334.8	608.76	NaN	383.24	671.78	NaN	353.08	686.94	NaN
515.72	714.54	NaN	323.9	344.95	NaN	668.75	709.54	NaN	336.14	614.71	NaN	388.44	678.74	NaN	346.25	678.03	NaN
510.68	714.77	NaN	326.72	339.35	NaN	661.04	714.06	NaN	339.07	622.61	NaN	392.66	684.55	NaN	338.15	669.29	NaN
505.89	713.85	NaN	329.64	333.89	NaN	647.07	719.72	NaN	341.82	628.93	NaN	395.92	689.3	NaN	328.49	658.9	NaN
500.47	714.27	NaN	332.28	329.12	NaN	631.79	725.17	NaN	343.91	634.8	NaN	399.05	693.98	NaN	323.42	653.21	NaN
496.05	713.39	NaN	334.89	324.56	NaN	617.47	730.87	NaN	345.48	639.48	NaN	401.82	698.36	NaN	316.91	642.03	NaN
494.47	713.35	NaN	337.18	320.8	NaN	605.37	735.33	NaN	347.09	644.34	NaN	404.19	702.13	NaN	309.5	630.63	NaN
488.36	712.23	NaN	339.64	317.23	NaN	594.14	739.32	NaN	348.76	648.29	NaN	406.02	705.27	NaN	303.07	619.14	NaN
486.35	710.95	NaN	345.22	312.72	NaN	584.6	742.6	NaN	350.14	652.05	NaN	407.56	708.1	NaN	298.46	610.5	NaN
479.4	709.56	NaN	351.81	307.27	NaN	576.17	744.73	NaN	351.6	655.47	NaN	409.03	710.81	NaN	294.02	601.86	NaN
477.35	708.54	NaN	357.82	302.14	NaN	567.94	746.66	NaN	352.81	658.3	NaN	410.76	713.13	NaN	289.28	592.07	NaN
