X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
751.28	518.54	0.97791	684.32	632.71	1	499.37	703.94	0.94228	525.21	746.53	0.69062	546.85	733.18	0.0040246	406.62	649.88	0.91196
751.53	518.42	0.97791	680.14	636.2	1	485.31	695.35	0.94228	528.77	747.63	0.69062	550.22	731.44	0.0040246	399.65	647.3	0.91196
751.46	518.44	0.97791	676.09	639.61	1	472.71	688.71	0.94228	530.64	745.11	0.69062	553.56	729.77	0.0040246	393.45	644.83	0.91196
751.41	518.48	0.97791	672.02	642.92	1	460.56	683.03	0.94228	532.42	735.96	0.69062	555.57	725.9	0.0040246	385.76	646.34	0.91196
751.46	518.44	0.97791	668.85	645.78	1	447.06	678.75	0.94228	533	726.46	0.69062	549.65	718.62	0.0040246	377.35	657.95	0.91196
751.41	518.48	0.97791	665.82	648.33	1	434.16	674.48	0.94228	532.2	719.38	0.69062	540.28	708.17	0.0040246	370.36	668.18	0.91196
751.46	518.44	0.97791	662.75	651.02	1	422.25	671.13	0.94228	526.87	712.13	0.69062	530.61	700.31	0.0040246	364.36	677.57	0.91196
751.46	518.44	0.97791	659.41	654.66	1	411.77	668.81	0.94228	514.14	702.94	0.69062	523.06	693.79	0.0040246	363.4	681.29	0.91196
751.57	518.38	0.97791	655.96	661.89	1	401.38	667.45	0.94228	500.94	694.69	0.69062	514.52	687	0.0040246	369.8	682.42	0.91196
751.46	518.44	0.97791	651.2	669.32	1	391.83	666.11	0.94228	490.31	686.55	0.69062	508.52	682.36	0.0040246	382.4	683.27	0.91196
751.41	518.48	0.97791	646.59	676.88	1	385.15	664.94	0.94228	481.35	677.86	0.69062	503.83	679.83	0.0040246	392.29	686.89	0.91196
751.57	518.38	0.97791	642.46	683.89	1	377.36	664.1	0.94228	466.61	670.96	-2	482.08	674.41	0.005367	401.38	691.24	0.91196
751.57	518.38	0.97791	638.55	690.34	1	371.33	663.3	0.94228	451.86	664.05	0.84373	484.59	675	0.005367	408.06	694.66	0.91196
751.28	518.54	0.97791	635.52	695.33	1	365.47	662.44	0.94228	432.55	657.47	0.84373	485.87	674.6	0.005367	413.74	697.56	0.91196
751.46	518.44	0.97791	632.15	700.58	1	360.48	661.56	0.94228	416.89	652.56	0.84373	475.15	672.12	0.005367	418.42	699.97	0.91196
751.46	518.44	0.97791	629.35	704.88	1	355.9	660.61	0.94228	402.62	648.12	0.84373	474.84	671.59	0.005367	424.66	704.16	0.91196
751.46	518.44	0.97791	625.89	708.95	1	350.16	661.04	0.94228	389.98	643.84	0.84373	466.75	669.47	-2	436.51	710.14	0.91196
751.46	518.44	0.97791	619.85	712.97	1	351.35	665.08	0.94228	379.13	639.95	0.84373	458.66	667.35	-2	447.06	715.14	0.91196
751.57	518.38	0.97791	618.94	714.08	1	363.57	670.33	0.94228	368.2	635.83	0.84373	450.57	665.23	-2	455.1	718.68	0.91196
751.46	518.44	0.97791	613.27	716.56	1	375.95	676.19	0.94228	359.69	632.72	0.84373	442.49	663.11	0.0046755	462.91	721.79	0.91196
751.41	518.48	0.97791	610.17	718.08	1	388.32	680.37	0.94228	354.2	634.04	0.84373	431.14	664.02	0.0046755	469.79	724.48	0.91196
751.46	518.44	0.97791	607.14	719.36	1	400.29	685.4	0.94228	364.86	643.36	0.84373	418.07	663.9	0.0046755	475.85	726.83	0.91196
751.46	518.44	0.97791	605	720.27	1	410.09	689.45	0.94228	381.52	652.48	0.84373	405	664.16	0.0046755	481.15	728.88	0.91196
751.33	518.5	0.97791	601.38	721.31	1	419.76	695.07	0.94228	390.63	662.82	-2	409	663	-2	492.28	733.77	0.91196
751.57	518.38	0.97791	598.49	720.96	1	427.19	699.77	0.94228	399.74	673.15	-2	403	664	-2	503.85	737.81	0.91196
751.46	518.44	0.97791	589.8	720.58	1	438.98	710.52	0.43299	410.43	686.14	-1	383.27	671.59	-1	516.13	742.09	0.91196
751.46	518.44	0.97791	579.41	718.9	1	452.63	720.22	0.70301	417.95	693.83	0.69384	383.63	677.38	-1	525.94	744.96	0.91196
751.57	518.38	0.97791	571.45	717.66	1	469.6	729.03	0.70301	425.2	703.18	0.69384	390.24	684.78	-1	534.51	747.66	0.91196
751.46	518.44	0.97791	564.58	716.6	1	485.22	734.9	0.70301	433.64	712.15	0.69384	395.41	690.8	-1	542.29	748.76	0.91196
751.33	518.5	0.97791	557.44	715.34	1	500.77	740.25	0.70301	442.34	720.47	0.69384	401.53	696.78	-1	554.02	749.02	0.91196
751.57	518.38	0.97791	551.67	714.14	1	513.48	742.99	0.70301	456.68	728.85	0.69384	407.42	703.54	-1	563.79	749.19	0.91196
751.28	518.54	0.97791	545.64	712.71	1	526.74	746.11	0.70301	470.79	736.79	0.69384	413.18	709.38	-1	577	746.04	0.91196
751.57	518.38	0.97791	541.25	711.65	1	536.04	748.43	0.70301	484.67	744.23	0.69384	419.51	715.12	-1	588.13	744.5	0.91196
751.28	518.54	0.97791	536.25	710.71	1	545.13	749.04	0.70301	499.35	747.68	0.69384	427.66	719.16	-1	598.32	742.96	0.91196
751.46	518.44	0.97791	532.09	709.75	1	557.83	748.64	-1	512.84	749.02	0.36514	440.44	724.32	0.0096219	606.76	739.85	0.91196
751.46	518.44	0.97791	527.91	708.71	1	568.51	747.43	0.997	525.72	747.36	0.71771	451.83	730.15	-1	620.58	734.38	0.91196
751.57	518.38	0.97791	524.57	708.15	1	579.08	745.8	0.997	537.94	744.38	0.71771	465.89	739.67	-1	632.38	730.66	0.91196
751.46	518.44	0.97791	520.94	707.44	1	589.25	742.92	0.997	550.27	741.54	0.71771	478.21	745.97	-1	641.3	727.32	0.91196
751.57	518.38	0.97791	517.33	706.77	1	597.37	741.41	0.997	559.3	740.28	0.71771	491.16	748.78	-1	653.04	721.53	0.91196
751.46	518.44	0.97791	514.22	706.31	1	611.23	735.96	0.997	569.13	738.71	0.71771	504.73	750.43	-1	662.03	717.17	0.91196
751.41	518.48	0.97791	512.25	706.06	1	622.15	732.26	0.997	576.58	737.49	0.71771	517.63	751.65	-1	673.51	710.64	0.91196
751.46	518.44	0.97791	509.74	706.06	1	631.25	728.85	0.997	584.07	736.12	0.71771	530.65	752.17	-1	682.35	703.68	0.91196
751.41	518.48	0.97791	504.37	706.43	1	641.82	725.11	0.997	591.57	735.86	0.71771	547.29	749.73	-1	691.77	695.88	0.91196
751.46	518.44	0.97791	498.65	706.17	1	653.79	719.81	0.997	602.04	735.19	0.71771	561.48	748.55	-1	700.8	689.53	0.91196
751.46	518.44	0.97791	493.93	705.74	1	664.36	713.57	0.997	610.82	734.03	0.71771	573.25	747.25	-1	707.97	683.49	0.91196
751.46	518.44	0.97791	489.62	704.64	1	672.9	707.18	0.997	619.4	731.47	0.71771	582.91	746.09	-1	714.75	677.31	0.91196
751.46	518.44	0.97791	485.9	703.78	1	681.81	700.88	0.997	627.93	728.08	0.71771	598.21	743.51	-1	722.26	670.79	0.91196
751.46	518.44	0.97791	482.56	703.19	1	689.25	695	0.997	638.86	723.62	0.71771	608.9	740.71	-1	728.78	662.65	0.91196
751.41	518.48	0.97791	480.81	702.52	1	695.89	689.94	0.997	650.69	719.12	-1	621.58	736.14	-1	734.96	656.06	0.91196
751.53	518.42	0.97791	477.34	700.02	1	702.33	684.94	0.997	663.74	712.6	-1	634.6	730.74	-1	740.18	649.89	0.91196
751.33	518.5	0.97791	471.95	697.42	1	708.79	678.73	0.997	672.42	708.19	-1	643.97	726.68	-1	745.82	639.84	0.91196
751.57	518.38	0.97791	468	695.61	1	717.34	671.98	0.997	679.1	703.17	-1	655.75	720.84	-1	750.44	633.19	0.91196
751.33	518.5	0.97791	463.28	692.98	1	723.58	666.53	0.997	685	697	-2	662	715	-2	755.15	626.87	0.91196
751.4	518.48	0.97791	458.87	690.19	1	730.25	657.95	0.997	691	691	-2	671	710	-2	759.16	620.69	0.91196
751.46	518.44	0.97791	454.68	687.62	1	736.49	651.29	0.997	698	685	-2	678	706	-2	763.19	611.76	0.91196
751.57	518.38	0.97791	451.41	685.56	1	741.46	644.02	0.997	704	679	-2	689	699	-2	767.34	604.25	0.91196
751.4	518.48	0.97791	447.95	683.38	1	746	636.58	0.997	710	673	-2	696	691	-2	771.32	596.93	0.91196
751.27	518.54	0.97791	444.57	681.34	1	751.86	628.05	0.997	718	666	-2	704	683	-2	774.36	587.14	0.91196
751.51	518.43	0.97791	442.08	679.81	1	756.4	619.69	0.997	723.43	658.43	-2	712	675	-2	778.22	578.44	0.91196
751.51	518.43	0.97791	439.93	678.48	1	761.19	611.53	0.997	728.56	652.77	-1	722.37	667.96	-1	781.33	570.29	0.91196
751.4	518.48	0.97791	435.13	677.17	1	766.23	601.86	0.997	732.85	645.08	-1	730.18	659.33	-1	784.72	560.74	0.91196
751.51	518.43	0.97791	429.98	678.06	1	770.5	593.03	0.997	738.77	638	-1	738.8	650.22	-1	786.2	552.5	0.91196
751.28	518.63	0.97791	422.56	679.13	1	775	582.63	0.997	745.24	629.96	-1	744.64	643.56	-1	788.76	540.4	0.91196
751.57	518.38	0.97791	417.13	679.96	1	780	572.37	0.997	750.57	620.57	-1	744	632	-1	790.98	531.19	0.91196
751.28	518.63	0.97791	411.5	681.07	1	782.24	565.58	0.997	756	613	-1	751	623	-1	791.72	520.65	0.91196
751.66	518.39	0.97791	406.43	682.11	1	782.92	558.89	0.997	759	602	-2	757	614	-2	793.53	511.1	0.91196
751.75	518.35	0.97791	402.57	682.98	1	784.64	549.27	0.997	762	594	-2	758	606	-2	793.23	501.79	0.91196
751.9	518.36	0.97791	398.43	684.06	1	787.54	540.32	0.997	765	586	-2	762	597	-2	794.02	488.78	0.91196
751.36	518.52	0.97791	395.23	684.83	1	788.24	532.47	0.997	769	578	-2	763	588	-2	794.31	481.24	0.91196
752.11	518.39	0.97791	391.82	685.8	1	788.85	524.91	0.997	772	569	-2	769	579	-2	793.52	470.31	0.91196
751.7	518.44	0.97791	389.62	686.29	1	789.9	516.5	0.997	774	562	-2	772	570	-2	792.96	461.73	0.91196
751.7	518.44	0.97791	384.89	685.33	1	790.76	509.06	0.997	777	553	-2	775	562	-2	789.86	448.66	0.91196
751.6	518.44	0.97791	378.02	681.25	1	792.05	502.68	0.997	780	544	-2	778	552	-2	788.75	440.29	0.91196
751.66	518.48	0.97791	371.5	676.9	1	793.56	493.68	0.997	782	537	-2	780	543	-2	787.79	431.32	0.91196
751.7	518.44	0.97791	365.54	672.57	1	793.28	486.78	0.997	784	530	-2	782	535	-2	784.45	422.36	0.91196
751.84	518.42	0.97791	361.21	669.11	1	792.9	477.66	0.997	787	522	-2	785	525	-2	782.04	410.96	0.91196
751.66	518.48	0.97791	356.52	665	1	792.31	470.6	0.997	791	513	-2	785	517	-2	777.74	401.62	0.91196
751.66	518.4	0.97791	352.95	661.85	1	790.22	460.2	0.997	793	503	-2	786	509	-2	773.66	389.71	0.91196
751.66	518.33	0.97791	349.06	658.39	1	788.9	451.37	0.997	793	492	-2	788	499	-2	770.85	382.36	0.91196
751.61	518.46	0.97791	345.77	655.31	1	786.98	442.49	0.997	791	484	-2	791	484	-2	765.15	373.2	0.91196
751.57	518.38	0.97791	342.48	652.27	1	785.4	435.98	0.997	791	476	-2	791	476	-2	760.85	364.55	0.91196
751.68	518.29	0.97791	339.41	649.54	1	783.68	429.73	0.997	791	468	-2	791	468	-2	757.01	356.16	0.91196
751.57	518.38	0.97791	336.7	647.18	1	781.98	423.52	0.997	783	460	-2	783	460	-2	752.44	349.81	0.91196
752.04	518.24	0.97791	334.06	644.87	1	780.7	418.32	0.997	779	450	-2	779	450	-2	746.04	340.03	0.91196
751.57	518.38	0.97791	331.33	642.5	1	778.29	412.77	0.997	775	442	-2	775	442	-2	740.82	331.65	0.91196
751.57	518.38	0.97791	329.16	640.38	1	774.55	403.82	0.997	773	434	-2	773	434	-2	735.51	325.73	0.91196
751.57	518.38	0.97791	325.82	634.02	1	769.91	393.63	0.997	771	426	-2	771	426	-2	728.29	317.48	0.91196
751.57	518.38	0.97791	321.95	626.54	1	765.33	383.21	0.997	768	418	-2	768	418	-2	718.29	308.87	0.91196
751.57	518.38	0.97791	318.6	619.35	1	761.36	374.6	0.997	767	413	-2	767	412	-2	711.57	302.06	0.91196
751.57	518.38	0.97791	315.85	611.73	1	757.68	366.68	0.997	764	405	-2	764	404	-2	705.25	295.78	0.91196
751.57	518.38	0.97791	313.91	606.03	1	754.13	359.26	0.997	761	397	-2	761	396	-2	695.35	288.77	0.91196
751.57	518.38	0.97791	312.09	600.11	1	749.41	349.26	0.997	754	389	-2	754	388	-2	687.71	281.78	0.91196
751.57	518.38	0.97791	310.57	594.88	1	742.81	339.49	0.997	747	381	-2	746	378	-2	677.21	277.58	0.91196
751.46	518.44	0.97791	309.15	589.94	1	736.09	329.93	0.997	741	377	-2	737	368	-2	665.2	273.33	0.91196
751.57	518.38	0.97791	307.78	584.98	1	729.22	319.95	0.997	740	373	-2	729	355	-2	655.13	268.11	0.91196
751.46	518.44	0.97791	306.67	580.98	1	720.35	312.25	0.997	741.43	367.17	0.72954	725.85	350.85	0.00078171	647.32	263.45	0.91196
751.57	518.38	0.97791	305.49	576.98	1	709.29	303.83	0.997	738.04	360.53	0.72954	719.53	341.65	0.00078171	640.6	258.91	0.91196
751.53	518.42	0.97791	304.38	573.32	1	698.16	297.89	0.997	734.49	352.89	0.72954	711.86	331.47	0.00078171	634.55	255.51	0.91196
751.57	518.38	0.97791	303.28	569.93	1	688.51	292.6	0.997	730.23	345.65	0.72954	706.9	324.8	0.00078171	627.06	251.31	0.91196
751.46	518.44	0.97791	302.25	566.75	1	680.43	287.8	0.997	725.94	337.36	0.72954	702.03	318.45	0.00078171	620.68	248.55	0.91196
751.46	518.44	0.97791	301.12	563.54	1	672.93	283.43	0.997	719.63	329.15	0.72954	696.8	310.98	0.00078171	614.52	246.16	0.91196
751.41	518.48	0.97791	300.06	560.68	1	664.5	276.67	0.997	713.11	320.74	0.72954	689.9	300.38	0.00078171	606.66	243.22	0.91196
751.57	518.38	0.97791	299.36	557.1	1	657.64	272.31	0.997	706.41	314.15	0.72954	685.39	295.16	0.00078171	599.21	241.62	0.91196
751.46	518.44	0.97791	300.46	550.49	1	649.43	266.49	0.997	699.7	307.59	0.37331	678.63	291.2	0.0010396	589.21	238.08	0.91196
751.57	518.38	0.97791	300.81	544.24	1	642.18	261.27	0.997	693.29	302.69	0.37331	671.34	286.53	0.0010396	580.78	236.86	0.91196
751.46	518.44	0.97791	301.97	535.38	1	634.19	256.34	0.997	687.74	300.91	0.37331	663.7	282.34	0.0010396	570.94	234.28	0.91196
751.57	518.38	0.97791	303.04	529.22	1	627.9	252.07	0.997	682.26	298.42	0.37331	655.9	277.1	0.0010396	562.34	233.17	0.91196
751.46	518.44	0.97791	304.36	522.44	1	619.17	247.77	0.997	675.72	295.48	0.99967	648.32	272.04	0.1359	552.08	232.66	0.91196
751.46	518.44	0.97791	305.19	518.29	1	610.87	243.36	0.997	670.91	293.08	0.99967	642.31	268.27	0.1359	541.62	231.14	0.91196
751.46	518.44	0.97791	306.29	513.43	1	602.84	240.78	0.997	665.16	289.69	0.99967	636.67	264.56	0.1359	533.9	231.08	0.91196
751.57	518.38	0.97791	307.43	508.76	1	591.85	237.93	0.997	658.84	286.59	0.99967	630.89	261.9	0.1359	523.17	232.1	0.91196
751.41	518.48	0.97791	308.55	504.49	1	583.35	235.83	0.997	653.21	283.48	0.99967	624	258.54	0.1359	512.83	232.37	0.91196
751.57	518.38	0.97791	309.66	500.26	1	573.45	233.54	0.997	647.8	280.52	0.99967	617.25	254.29	0.1359	504.38	232.38	0.91196
751.57	518.38	0.97791	310.6	496.62	1	564.42	233.19	0.997	640.13	275.75	0.99967	611.58	250.94	0.1359	497.26	233.28	0.91196
751.53	518.42	0.97791	311.5	493.4	1	554.68	232.72	0.997	632.77	272.26	0.99967	607.12	247.24	0.1359	485.48	235.48	0.91196
751.46	518.44	0.97791	312.38	490.1	1	544.74	232.39	0.997	625.25	269.17	0.99967	601.8	242.21	0.1359	474.36	237.07	0.91196
751.57	518.38	0.97791	313.3	486.79	1	536.46	231.72	0.997	618.49	266.36	0.99967	594.9	238.67	0.1359	466.01	238.03	0.91196
751.57	518.38	0.97791	314.06	484.13	1	525.17	232.49	0.997	612.5	263.97	0.99967	587.48	236.48	0.1359	456.2	241.85	0.91196
751.57	518.38	0.97791	316.26	480.6	1	514.61	233.43	0.997	606.96	261.16	0.99967	580.02	236.12	0.1359	445.14	245.53	0.91196
751.46	518.44	0.97791	320.42	473.88	1	503.23	235.01	0.997	601.17	258.68	0.99967	570.28	235.19	0.1359	436.21	248.26	0.91196
751.57	518.38	0.97791	325.45	464.26	1	492.58	236.43	0.997	592.81	254.54	0.99967	563.21	234.9	0.1359	428.61	250.75	0.91196
751.46	518.44	0.97791	329.96	455.93	1	481.74	237.94	0.997	588.87	252.87	0.99967	553.38	233.21	0.1359	422.34	253.1	0.91196
751.46	518.44	0.97791	333.98	446.77	1	471.74	238.96	0.997	584.98	250.96	0.99967	543.31	232.1	0.1359	417.18	255.31	0.91196
751.46	518.44	0.97791	337.94	438.59	1	460.77	241.21	0.997	581.77	249.16	0.99967	532.54	230.62	0.1359	410.56	259.69	0.91196
751.33	518.5	0.97791	341.42	431.66	1	450.1	243.78	0.997	574.62	245.49	0.99967	521.86	230.12	0.1359	402.95	264.66	0.91196
751.46	518.44	0.97791	345.29	424.49	1	442.64	246.7	0.997	567.48	242.15	0.99967	513.42	228.92	0.1359	396.43	268.37	0.91196
751.57	518.38	0.97791	348.24	419.22	1	433.42	250.07	0.997	561.34	240.11	0.99967	503.26	229.86	0.1359	390.8	271.72	0.91196
751.46	518.44	0.97791	351.3	413.92	1	424.62	253.44	0.997	552.17	237.4	0.99967	493.65	230.76	0.1359	386	274.76	0.91196
751.57	518.38	0.97791	354.45	409.08	1	417.33	256.58	0.52231	543.44	236	0.99967	483.69	233.38	0.1359	382.25	277.15	-1
751.46	518.44	0.97791	360.62	403.09	1	409.53	260.47	-1	532.95	235.25	0.99967	473.39	236.19	0.1359	378.44	279.75	-1
751.46	518.44	0.97791	366.73	395.66	1	402.77	264.54	0.53836	523.5	234.93	0.99967	464.95	238.61	0.1359	373.03	284.25	0.44718
751.41	518.48	0.97791	371.97	388.72	1	397.34	267.86	0.53836	513.48	234.35	0.99967	457.77	240.71	0.1359	368.39	289.06	0.44718
751.28	518.54	0.97791	376.64	382.33	1	393.58	270.16	0.53836	503.38	234.26	0.99967	451.82	242.62	0.1359	362.65	295.19	0.44718
751.46	518.44	0.97791	381	376.33	1	389.45	272.62	0.53836	493.39	234.92	0.99967	445.48	244.5	0.1359	358.12	300.25	0.44718
751.46	518.44	0.97791	384.6	371.27	1	385.22	275.91	0.53836	484.16	238.01	0.99967	438.02	246.02	0.1359	353.95	304.89	0.44718
751.57	518.38	0.97791	388.19	366.04	1	380.46	279.27	0.53836	474.02	243.19	0.99967	428.37	248.58	0.1359	350.86	308.29	0.44718
751.57	518.38	0.97791	392.32	361.42	1	374.44	284.3	0.53836	466.26	246.98	0.99967	417.93	253.59	0.1359	347.23	312.27	0.44718
751.33	518.5	0.97791	400.2	354.41	1	369.28	289.88	0.53836	458.92	250.11	0.99967	408.62	257.92	0.1359	344.47	315.45	0.44718
751.53	518.42	0.97791	408.25	346.07	1	363.84	295.9	0.53836	453.69	251.95	0.99967	398.86	262.58	0.1359	341.99	321.35	0.44718
751.46	518.44	0.97791	415.84	339.35	1	359.82	301.62	0.53836	446.64	254.57	0.99967	392.63	265.6	0.1359	340.35	327.95	0.44718
751.57	518.38	0.97791	423.67	332.11	1	356.03	306.23	0.53836	441.05	256.77	0.99967	386.78	270.64	0.1359	339.8	333.57	0.44718
751.46	518.44	0.97791	430.32	325.53	1	351.44	311.47	0.53836	436.1	258.69	0.99967	375.93	278.22	0.1359	339.35	338.72	0.44718
751.57	518.38	0.97791	436.22	319.73	1	347.69	315.4	-1	431.56	259.8	0.99967	367.99	284	0.1359	339.21	342.94	-1
751.41	518.48	0.97791	441.76	314.24	1	343.57	319.77	0.78808	420	260.32	0.99967	359.43	289.95	0.1359	336.88	351.38	0.87803
751.46	518.44	0.97791	446.8	309.36	1	340.35	321.9	0.78808	409.26	262.62	0.99967	354.02	294.37	0.1359	332.13	360.1	0.87803
751.57	518.38	0.97791	450.92	305.21	1	337.46	324.81	0.78808	399.82	265.48	0.99967	348.52	299.4	0.1359	328.26	369.42	0.87803
751.46	518.44	0.97791	455.16	300.94	1	333.96	330.55	0.78808	392.96	267.73	0.99967	343.93	304.28	0.1359	326.04	376.91	0.87803
751.46	518.44	0.97791	458.81	297.21	1	329.58	336.94	0.78808	387.52	272.65	0.99967	338.21	311.02	0.1359	324.75	381.88	0.87803
