X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
457.85	284.61	NaN	678.48	274.84	NaN	599.89	267.86	NaN	427.43	303.98	NaN	644.55	264.93	NaN	362.87	372.76	NaN
460.91	283.69	NaN	683.09	277.88	NaN	604.55	267.18	NaN	435.11	304.93	NaN	648.69	268.03	NaN	362.34	369.12	NaN
465.49	281.97	NaN	688.07	281.17	NaN	609.89	266.4	NaN	443.4	307.44	NaN	652.84	271.37	NaN	366.61	365.14	NaN
468.36	281.16	NaN	689.39	285.56	NaN	613.47	266.19	NaN	454.2	309.14	NaN	656.4	274.27	NaN	373.11	362.82	NaN
475.92	279.14	NaN	683.42	291.94	NaN	618.3	265.73	NaN	466.64	311	NaN	660.05	277.11	NaN	379	361.02	NaN
479.58	277.33	NaN	675.14	297.67	NaN	621.22	265.64	NaN	476	311.12	NaN	663.04	279.15	NaN	384.03	359.46	NaN
482.6	276.36	NaN	667.29	302.47	NaN	626.12	265.19	NaN	NaN	NaN	NaN	666.95	284.04	NaN	387.78	358.22	NaN
483.92	276.07	NaN	660.56	306	NaN	628.84	265.14	NaN	NaN	NaN	NaN	663.11	289.4	NaN	391.71	357.02	NaN
490.28	275.23	NaN	655.21	308.63	NaN	632.33	264.95	NaN	NaN	NaN	NaN	653.51	297.51	NaN	397.48	356.32	NaN
497.92	271.4	NaN	649.24	311.39	NaN	635.86	265	NaN	527.84	304.65	NaN	646.63	303.75	NaN	403.86	355.03	NaN
498.08	271.55	NaN	NaN	NaN	NaN	639.15	266.39	NaN	536.65	303.88	NaN	NaN	NaN	NaN	408.38	353.56	NaN
504.35	271.22	NaN	NaN	NaN	NaN	643.5	269.62	NaN	543.79	303.16	NaN	NaN	NaN	NaN	NaN	NaN	NaN
505.99	270.5	NaN	NaN	NaN	NaN	646.64	272.82	NaN	551.87	302.29	NaN	NaN	NaN	NaN	NaN	NaN	NaN
514.1	269.88	NaN	NaN	NaN	NaN	649.09	275.38	NaN	559.4	301.39	NaN	NaN	NaN	NaN	NaN	NaN	NaN
516.66	269.01	NaN	648.07	331.2	NaN	651.33	280.28	NaN	566.42	300.48	NaN	629.77	319.75	NaN	NaN	NaN	NaN
521.56	269.44	NaN	649.75	334.31	NaN	652.97	286.63	NaN	573.16	299.73	NaN	627.45	322.64	NaN	NaN	NaN	NaN
525.23	268.88	NaN	651.31	337.42	NaN	654.33	292.6	NaN	577.82	299.4	NaN	626.53	323.79	NaN	NaN	NaN	NaN
532.94	268.74	NaN	652.98	340.94	NaN	655.02	298.25	NaN	584.1	298.73	NaN	625.95	324.05	NaN	NaN	NaN	NaN
533.89	269.22	NaN	654.12	343.29	NaN	655.4	303.13	NaN	589.83	298.23	NaN	624.32	323.16	NaN	NaN	NaN	NaN
538.05	269.23	NaN	655.38	345.74	NaN	655.44	307.99	NaN	594.03	297.95	NaN	NaN	NaN	NaN	NaN	NaN	NaN
546	269.38	NaN	656.02	346.89	NaN	655.43	312.13	NaN	597.36	297.78	NaN	NaN	NaN	NaN	NaN	NaN	NaN
545.97	269.46	NaN	656.75	348.26	NaN	655.39	316.16	NaN	603.48	296.77	NaN	NaN	NaN	NaN	502.08	304.03	NaN
552.91	270.3	NaN	657.47	349.85	NaN	655.19	319.99	NaN	612.38	295.28	NaN	NaN	NaN	NaN	510.06	300.6	NaN
560.64	270.45	NaN	657.7	350.41	NaN	655.79	325.45	NaN	621.12	294.75	NaN	NaN	NaN	NaN	511.27	299.43	NaN
561.29	270.87	NaN	658.07	351.16	NaN	658.41	330.97	NaN	629.27	294.48	NaN	NaN	NaN	NaN	513.4	297.82	NaN
565.39	271.71	NaN	656.65	349.08	NaN	661.03	336.87	NaN	634.9	294.45	NaN	NaN	NaN	NaN	517.85	297.41	NaN
571.69	271.44	NaN	667.6	363.05	NaN	663.55	342.02	NaN	641.03	294.41	NaN	NaN	NaN	NaN	521.81	296.91	NaN
573.2	271.04	NaN	673.57	369.63	NaN	665.62	346.48	NaN	645.23	294.46	NaN	NaN	NaN	NaN	530.69	297.98	NaN
579.96	272.53	NaN	680.74	377.4	NaN	667.44	350.77	NaN	651.39	295.92	NaN	NaN	NaN	NaN	538.21	298.7	NaN
583.06	272.35	NaN	686.53	383.4	NaN	668.82	354.85	NaN	656.48	300.16	NaN	643.42	340.56	NaN	545.95	299.07	NaN
586.21	273.75	NaN	690.35	387.14	NaN	670.03	358.41	NaN	659.4	303.63	NaN	643.72	340.65	NaN	551.02	299.78	NaN
588.09	273.85	NaN	693.8	390.09	NaN	671.04	360.04	NaN	663.94	309.37	NaN	644.83	341.15	NaN	557.28	300.56	NaN
594.39	275.99	NaN	696.56	392.52	NaN	671.89	362.27	NaN	667.08	317.06	NaN	644.92	341.29	NaN	562.05	301.39	NaN
606.45	278.29	NaN	700.16	395.42	NaN	672.44	363.56	NaN	670.27	325.09	NaN	645.72	341.88	NaN	564	301.61	NaN
606.57	278.48	NaN	705.83	398.7	NaN	673.52	364.78	NaN	672.88	331.87	NaN	650	344.33	NaN	569.09	302.33	NaN
609.38	279.78	NaN	717.59	400.14	NaN	673.5	367.13	NaN	675.3	338.42	NaN	651.44	345.19	NaN	571.06	302.65	NaN
612.92	281.08	NaN	727.45	402.23	NaN	NaN	NaN	NaN	677.65	343.82	NaN	652.98	346.25	NaN	575.98	304.05	NaN
615.39	282.58	NaN	735.58	403.6	NaN	NaN	NaN	NaN	680.16	349.16	NaN	655.06	347.5	NaN	581.39	307.84	NaN
623.84	286.85	NaN	744.45	404.89	NaN	NaN	NaN	NaN	682.28	353.75	NaN	656.35	348.43	NaN	583.59	308.91	NaN
624.82	286.76	NaN	751.16	405.84	NaN	NaN	NaN	NaN	684.21	358	NaN	658.55	350.29	NaN	585.21	309.88	NaN
626.98	289.27	NaN	757.16	406.57	NaN	NaN	NaN	NaN	685.95	361.82	NaN	661.21	352.82	NaN	NaN	NaN	NaN
633.52	293.73	NaN	760.65	406.96	NaN	NaN	NaN	NaN	687.49	364.9	NaN	662.45	354	NaN	NaN	NaN	NaN
635.1	294.9	NaN	767.28	405.74	NaN	706.09	414.4	NaN	692.67	372.52	NaN	664.55	355.75	NaN	NaN	NaN	NaN
639.04	296.55	NaN	771.15	401.54	NaN	712.99	418.9	NaN	697.03	380.66	NaN	665.92	357.11	NaN	NaN	NaN	NaN
643.88	299.03	NaN	774.38	395.24	NaN	721.3	423.47	NaN	700.33	387.49	NaN	668.03	361.74	NaN	NaN	NaN	NaN
646.46	300.21	NaN	772.82	391.57	NaN	729.76	427.64	NaN	703.2	394.03	NaN	NaN	NaN	NaN	NaN	NaN	NaN
653.13	303.75	NaN	769.83	385.87	NaN	736.32	430.06	NaN	705.6	400.08	NaN	NaN	NaN	NaN	NaN	NaN	NaN
658.49	306.12	NaN	767.39	381.71	NaN	746.6	427.71	NaN	707.98	406.54	NaN	NaN	NaN	NaN	NaN	NaN	NaN
659.71	307.2	NaN	764.98	377.79	NaN	754.3	423.82	NaN	710.05	411.64	NaN	NaN	NaN	NaN	NaN	NaN	NaN
664.4	310.19	NaN	763.04	374.66	NaN	760.58	419.86	NaN	712.21	416.45	NaN	NaN	NaN	NaN	NaN	NaN	NaN
667.66	312.12	NaN	761.2	371.53	NaN	765.99	415.9	NaN	714.33	421.2	NaN	NaN	NaN	NaN	NaN	NaN	NaN
671.07	314.97	NaN	759.65	369	NaN	769.8	410.98	NaN	716.44	425.52	NaN	NaN	NaN	NaN	NaN	NaN	NaN
677.33	318.27	NaN	758.16	366.46	NaN	771.49	406.54	NaN	718.23	429.26	NaN	NaN	NaN	NaN	NaN	NaN	NaN
679.51	319.37	NaN	756.78	364.04	NaN	772.72	402.26	NaN	719.86	433.38	NaN	NaN	NaN	NaN	663.05	354.49	NaN
682.26	322.06	NaN	755.43	361.89	NaN	773.65	398.09	NaN	721.05	436.89	NaN	NaN	NaN	NaN	671.64	359.13	NaN
687.3	326.05	NaN	754.13	358.49	NaN	773.44	393.88	NaN	724.73	441.67	NaN	NaN	NaN	NaN	678.56	362.81	NaN
692.74	329.48	NaN	749.88	350.02	NaN	771.54	389.36	NaN	731.58	446.22	NaN	NaN	NaN	NaN	685.54	367.08	NaN
694.5	331.24	NaN	744.81	342.6	NaN	768.97	385.12	NaN	739.52	450.83	NaN	NaN	NaN	NaN	692.21	372.06	NaN
696.31	334.15	NaN	740.18	335.6	NaN	766.36	381.88	NaN	750.71	453.43	NaN	NaN	NaN	NaN	694.56	374.17	NaN
698.25	336.21	NaN	736.07	329.95	NaN	762.8	377.9	NaN	762.34	457.53	NaN	714.43	449.06	NaN	698.64	377.83	NaN
702.26	342.03	NaN	732.5	325.17	NaN	758.91	373.98	NaN	772.08	461.26	NaN	715.73	452.59	NaN	703.21	381.93	NaN
702.49	342.51	NaN	727.15	320.28	NaN	754.42	367.9	NaN	780.97	464.95	NaN	717.48	454.8	NaN	705.98	384.52	NaN
705.22	348.18	NaN	717.77	315.69	NaN	749.48	361.35	NaN	787.69	468.67	NaN	724.42	453.5	NaN	708.26	386.83	NaN
708.06	350.27	NaN	710.27	312.02	NaN	745.23	355.55	NaN	790.79	472.07	NaN	738.72	451.19	NaN	711.63	389.88	NaN
710.53	355.6	NaN	703.5	309.02	NaN	741	350.08	NaN	792.23	475.37	NaN	752.11	450.79	NaN	713.74	392.12	NaN
712.51	357.03	NaN	696.33	306.14	NaN	737.17	345.11	NaN	795.58	482.1	NaN	762.67	451.02	NaN	716.77	394.77	NaN
716.94	363.96	NaN	690.46	303.98	NaN	733.38	340.52	NaN	795.26	488.98	NaN	772.09	451.91	NaN	719	398.28	NaN
718.68	365.27	NaN	685.35	301.98	NaN	729.91	336.34	NaN	795.23	498.23	NaN	780.65	453.02	NaN	720.77	403.85	NaN
722.38	371.79	NaN	679.52	299.98	NaN	726.46	332.35	NaN	795.22	506.15	NaN	789.53	458.3	NaN	722.1	408.73	NaN
725.23	373.45	NaN	675.02	298.36	NaN	723.58	329.12	NaN	795.13	513.02	NaN	794.28	464.75	NaN	723.52	414.15	NaN
727.52	377.14	NaN	671.5	297.14	NaN	720.84	325.79	NaN	790.26	516.74	NaN	794.43	470.49	NaN	723.29	419.77	NaN
731.64	381.81	NaN	667.08	297.02	NaN	716.52	322.54	NaN	791.02	513.72	NaN	792.89	478.33	NaN	722.29	429.53	NaN
734.08	385.17	NaN	664.18	303.67	NaN	711.16	318.93	NaN	791.45	507.82	NaN	790.98	486.86	NaN	720.49	437.54	NaN
735.34	388.58	NaN	662.36	311.84	NaN	707.37	316.37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	716.78	444.06	NaN
737.91	393.28	NaN	661.76	320.98	NaN	702.55	313.84	NaN	NaN	NaN	NaN	NaN	NaN	NaN	716.65	445.16	NaN
740.22	397.61	NaN	661.21	332.75	NaN	698.12	312.64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
741.52	400.75	NaN	663.51	344.04	NaN	694.5	312.64	NaN	793.78	479.22	NaN	787.11	507.61	NaN	NaN	NaN	NaN
743.73	405.87	NaN	666.05	354.36	NaN	690.11	313.8	NaN	793.72	470.14	NaN	786.28	511.89	NaN	NaN	NaN	NaN
745.66	410.46	NaN	671.38	363.85	NaN	686.87	315.23	NaN	791.73	459.02	NaN	785.58	515.85	NaN	NaN	NaN	NaN
747.23	414.7	NaN	680.03	376.27	NaN	682.98	319.69	NaN	790.43	447.28	NaN	787.37	515.79	NaN	NaN	NaN	NaN
747.44	415.44	NaN	688.36	387.53	NaN	680.68	324.02	NaN	788.18	435.32	NaN	789.82	510.55	NaN	NaN	NaN	NaN
749.69	425.09	NaN	695.97	398.23	NaN	678.04	328.62	NaN	785.97	425.17	NaN	792.4	503.5	NaN	NaN	NaN	NaN
750.87	428.6	NaN	703.41	410.8	NaN	676.72	335.41	NaN	780.94	412.65	NaN	793.39	495.02	NaN	NaN	NaN	NaN
751.41	430.95	NaN	710.72	421.97	NaN	676	346.69	NaN	776.89	400	NaN	794.27	484.07	NaN	NaN	NaN	NaN
751.99	432.44	NaN	716.83	432.06	NaN	677.88	358.84	NaN	773.03	389.12	NaN	792.56	469.66	NaN	NaN	NaN	NaN
753.5	439.53	NaN	722.33	441.16	NaN	682.25	372.01	NaN	769.5	379.18	NaN	789.02	455.12	NaN	NaN	NaN	NaN
755.09	443.94	NaN	728.16	448.88	NaN	687.34	383.36	NaN	765.92	370.85	NaN	786.25	442.7	NaN	NaN	NaN	NaN
754.99	447.75	NaN	735.88	457.52	NaN	693.38	394.23	NaN	762.55	363.6	NaN	782.24	430.59	NaN	NaN	NaN	NaN
756.89	453.69	NaN	741.42	463.74	NaN	699.11	404.88	NaN	755.43	352.47	NaN	778.48	419.94	NaN	717.69	527.72	NaN
756.99	454.68	NaN	747.55	469.93	NaN	703.89	413.77	NaN	746.03	338.91	NaN	776.08	411.71	NaN	723.94	529.29	NaN
758.04	461.15	NaN	752.73	476.46	NaN	708.59	422.14	NaN	737.51	327.86	NaN	772.73	402.12	NaN	733.73	531.42	NaN
759.14	466.04	NaN	759.52	484.34	NaN	712.78	429.08	NaN	729.51	318.51	NaN	770.32	391.85	NaN	743.05	532.74	NaN
759.41	467.78	NaN	773.91	491.51	NaN	716.81	436.38	NaN	722.06	310.34	NaN	767.04	381.04	NaN	752.82	532.53	NaN
760.14	475.11	NaN	787.31	500.4	NaN	720.26	442.54	NaN	714.96	303.34	NaN	763	371.07	NaN	759.67	532.35	NaN
760.72	477.83	NaN	793.36	507.2	NaN	723.7	448.43	NaN	705.63	296.45	NaN	759.06	361.3	NaN	766.75	531.53	NaN
761.42	483.23	NaN	795.43	514.77	NaN	725.77	455.95	NaN	692.98	286.68	NaN	754.7	352.88	NaN	770.69	531.38	NaN
761.17	487.14	NaN	794.75	520.54	NaN	728.11	465.53	NaN	682.99	279.37	NaN	750.16	345.06	NaN	773.67	531.38	NaN
761.94	493.74	NaN	793.26	533.41	NaN	730.33	474.65	NaN	669.9	271.58	NaN	745.05	338.02	NaN	776.3	531.39	NaN
761.37	495.41	NaN	791.49	542.52	NaN	731.41	483.41	NaN	656.07	260.76	NaN	738.56	330.24	NaN	778.56	531.5	NaN
761.07	499.48	NaN	788.67	552.13	NaN	733.56	493.05	NaN	643.43	251.81	NaN	729.81	321.19	NaN	780.78	531.7	NaN
760.61	505.97	NaN	785.96	560.18	NaN	735.32	501.42	NaN	628.32	246	NaN	720.67	311.58	NaN	783.18	532.8	NaN
760.68	509.2	NaN	778.02	563.87	NaN	739.85	513.59	NaN	613.12	240.9	NaN	710.55	303.27	NaN	783.65	538.37	NaN
759.58	516.39	NaN	769.36	563.09	NaN	743.49	524.25	NaN	600.35	236.98	NaN	702.59	296.38	NaN	781.67	545.36	NaN
759.8	519.2	NaN	762.79	561.26	NaN	748.29	535.65	NaN	589.12	233.9	NaN	691.06	289.28	NaN	779.53	550.98	NaN
758.49	525.81	NaN	749.96	560.87	NaN	751.89	545	NaN	578.3	231.28	NaN	679.72	283.3	NaN	776.59	556.34	NaN
758.22	529.08	NaN	NaN	NaN	NaN	NaN	NaN	NaN	564.94	230.11	NaN	668.44	277.68	NaN	774.98	562.63	NaN
NaN	NaN	NaN	728.5	554.43	NaN	NaN	NaN	NaN	548	228.02	NaN	657.08	272.53	NaN	772.64	572.2	NaN
NaN	NaN	NaN	722.24	548.2	NaN	NaN	NaN	NaN	533.8	226.97	NaN	645.92	266.53	NaN	770.18	582.16	NaN
NaN	NaN	NaN	717.81	538.98	NaN	NaN	NaN	NaN	520.38	227.8	NaN	633.06	260.33	NaN	767.65	591.74	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	505.93	230.11	NaN	620.75	254.09	NaN	762.45	598.91	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	491.94	232.35	NaN	610.36	248.81	NaN	754.21	598.81	NaN
752.52	553.92	NaN	NaN	NaN	NaN	757.79	575.02	NaN	481.21	234.51	NaN	599.05	243.79	NaN	742.46	597.9	NaN
750.77	558.57	NaN	NaN	NaN	NaN	758.07	579.56	NaN	469.53	237.27	NaN	589	240.06	NaN	732.39	592.57	NaN
748.73	563.12	NaN	NaN	NaN	NaN	758.4	583.42	NaN	460.15	239.66	NaN	579.43	236.63	NaN	720.3	584.38	NaN
747.68	566.69	NaN	718.55	459.58	NaN	759.12	587.36	NaN	452.96	241.44	NaN	571.16	233.73	NaN	711.62	577.35	NaN
746.5	568.91	NaN	717.96	448.98	NaN	759.06	590	NaN	440.57	246.7	NaN	563.5	231.88	NaN	706.29	572.68	NaN
741.88	578.94	NaN	715.29	435.54	NaN	756.24	593.22	NaN	425.32	252.81	NaN	550.54	231.83	NaN	NaN	NaN	NaN
741.44	580.54	NaN	711.63	423.43	NaN	751.36	596.8	NaN	412.69	258.93	NaN	537.65	232.22	NaN	NaN	NaN	NaN
739.75	584.6	NaN	707.81	412.91	NaN	747.7	599.62	NaN	401.86	264.25	NaN	526.5	231.97	NaN	NaN	NaN	NaN
738.97	586.96	NaN	704.54	404.17	NaN	743.9	602.1	NaN	392.65	270.28	NaN	511.85	233.22	NaN	NaN	NaN	NaN
737.56	591.17	NaN	700.34	395.1	NaN	740.8	604.09	NaN	382.18	278.75	NaN	498.83	234.08	NaN	717.92	514.06	NaN
734.28	596.29	NaN	690.77	382.87	NaN	738.13	607.18	NaN	372.12	286.19	NaN	486.57	235.98	NaN	719.19	506.35	NaN
NaN	NaN	NaN	679.82	371.68	NaN	NaN	NaN	NaN	363.75	293.26	NaN	476.31	237.61	NaN	720.54	498.8	NaN
NaN	NaN	NaN	670.6	362.57	NaN	NaN	NaN	NaN	355.89	300.59	NaN	462.84	243.14	NaN	720.44	490.41	NaN
NaN	NaN	NaN	661.94	354.56	NaN	NaN	NaN	NaN	350.69	305.65	NaN	450.08	248.81	NaN	720.05	475.35	NaN
NaN	NaN	NaN	652.02	346.95	NaN	NaN	NaN	NaN	344.66	312.19	NaN	439.6	253.82	NaN	718.32	461.3	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	340.1	317.37	NaN	428.92	259.04	NaN	717.55	448.77	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	335.54	322.56	NaN	417.82	262.91	NaN	715.91	437.77	NaN
717.63	625.76	NaN	NaN	NaN	NaN	696.08	616.27	NaN	332.08	326.44	NaN	404.33	270.84	NaN	714.52	427.34	NaN
717.55	625.7	NaN	596.94	315.12	NaN	693.35	601.69	NaN	323.13	335.39	NaN	393.31	277.77	NaN	710.9	418.93	NaN
712.19	631	NaN	587.8	311.7	NaN	693.61	590.45	NaN	316.94	346.4	NaN	383.1	284.96	NaN	704.1	406.29	NaN
709.05	634.97	NaN	569.13	306.4	NaN	NaN	NaN	NaN	311.71	354.83	NaN	373.83	291.28	NaN	697.32	395.78	NaN
706.82	636.71	NaN	552.67	302.42	NaN	NaN	NaN	NaN	306.92	363.33	NaN	366.66	298.63	NaN	689.74	384.74	NaN
705.11	638.61	NaN	539.19	299.23	NaN	NaN	NaN	NaN	302.89	371.37	NaN	357.62	308	NaN	683.89	376.59	NaN
702.54	641.55	NaN	526.57	296.46	NaN	NaN	NaN	NaN	299.47	378.95	NaN	350.02	316.74	NaN	678.24	369.15	NaN
697.81	646.37	NaN	515.09	294.33	NaN	721.97	482.43	NaN	296.68	385.62	NaN	342.52	324.35	NaN	673.72	363.23	NaN
696.17	648.16	NaN	497.95	293.77	NaN	721.51	459.46	NaN	294.2	391.6	NaN	332.88	333.12	NaN	668.86	357.37	NaN
692.47	651.38	NaN	479.7	294.63	NaN	717.25	434.75	NaN	292.07	397.11	NaN	323.75	340	NaN	664.94	354.03	NaN
686.69	656.33	NaN	462.2	295.98	NaN	711.68	413.32	NaN	290.62	400.82	NaN	315.76	347.59	NaN	653.47	344.12	NaN
685.55	658.2	NaN	449.02	297.28	NaN	706.23	392.96	NaN	286.33	410.33	NaN	310.36	354.49	NaN	640.05	333.92	NaN
682.12	660.25	NaN	436.41	298.27	NaN	696.78	372.76	NaN	283.98	421.74	NaN	307.18	361.41	NaN	626.33	323.01	NaN
677	664.57	NaN	419.51	299.63	NaN	687.25	356.36	NaN	281.64	431.39	NaN	302.51	370.51	NaN	612.62	313.65	NaN
674.1	666.98	NaN	402.26	302.63	NaN	678.77	343.34	NaN	279.75	439.9	NaN	300	377.92	NaN	601.72	305.75	NaN
668.39	671.84	NaN	387.89	306.29	NaN	664.03	329.56	NaN	278.39	447.7	NaN	296.48	386.07	NaN	592.63	298.8	NaN
667.03	672.66	NaN	375.45	309.96	NaN	649.91	317.45	NaN	277.29	454.81	NaN	292.94	394.31	NaN	584.81	292.84	NaN
664.9	674.61	NaN	365.18	313.49	NaN	636.1	306.4	NaN	276.65	461.99	NaN	288.28	404.76	NaN	579.46	288.59	NaN
660.98	677.59	NaN	353.13	322.16	NaN	624.75	297.32	NaN	276.07	467.96	NaN	285.7	414.31	NaN	572.89	283.81	NaN
656.44	680.73	NaN	339.12	334.06	NaN	614.96	289.72	NaN	277.33	477.33	NaN	284.97	422.78	NaN	566.84	279.44	NaN
654.08	682.8	NaN	327.43	344.87	NaN	606.18	283.33	NaN	277.7	488.41	NaN	283.56	431.54	NaN	561.71	275.94	NaN
651.26	685.05	NaN	317.13	355.49	NaN	598.11	277.71	NaN	278.73	499.06	NaN	282.95	438.4	NaN	556.78	272.2	NaN
647.34	686.43	NaN	309.16	364.03	NaN	590.38	272.35	NaN	280.07	508.26	NaN	282.54	445.48	NaN	552.77	269.13	NaN
642.14	690.72	NaN	301.98	375.84	NaN	583.31	267.4	NaN	281.24	516.19	NaN	282.37	451.3	NaN	549.06	266.22	NaN
639.03	691.31	NaN	294.24	391.24	NaN	577.41	263.46	NaN	282.73	523.69	NaN	281.73	457.5	NaN	539.41	263.41	NaN
636.52	693.39	NaN	288.25	404.98	NaN	572	259.46	NaN	284.12	530.04	NaN	281.53	462.35	NaN	531.24	259.98	NaN
630.18	696.67	NaN	283.83	417.56	NaN	567.47	255.87	NaN	285.53	536.55	NaN	281.11	467.13	NaN	521.9	256.35	NaN
629.01	696.95	NaN	280.71	428.56	NaN	563.1	252.4	NaN	288.47	544.82	NaN	278.18	475.62	NaN	515.1	253.57	NaN
618.83	701.12	NaN	279.19	437.17	NaN	559.58	249.4	NaN	291.44	555.84	NaN	276.53	483.52	NaN	508.11	250.78	NaN
617.72	701.25	NaN	278	444.89	NaN	556.01	246.54	NaN	294.62	566.42	NaN	275.79	490.65	NaN	502.55	248.2	NaN
615.14	702.39	NaN	277.62	450.83	NaN	553.15	244.34	NaN	297.52	575.41	NaN	276.95	500.06	NaN	497.46	246.07	NaN
610.38	703.88	NaN	277.87	460.27	NaN	550.33	241.97	NaN	300.01	583.07	NaN	279.38	513.05	NaN	491.79	243.67	NaN
607.62	704.22	NaN	277.75	468.14	NaN	550.78	239.33	NaN	302.76	590.72	NaN	281.52	523.18	NaN	486.48	241.77	NaN
605.52	703.68	NaN	278.07	474.95	NaN	558.78	240.09	NaN	304.96	596.79	NaN	283.29	531.77	NaN	482.69	242.03	NaN
600.02	703.35	NaN	277.44	482.76	NaN	567.82	240.96	NaN	307.03	602.36	NaN	284.8	540.23	NaN	477.78	242.26	NaN
590.09	706.39	NaN	277.25	493.48	NaN	577.12	242.33	NaN	309.27	608.09	NaN	286.3	547.96	NaN	473.4	242.38	NaN
587.13	708.51	NaN	277.24	503.69	NaN	586.54	243.84	NaN	311	612.81	NaN	287.62	555.05	NaN	466.37	243.12	NaN
582.77	709.79	NaN	278.02	511.28	NaN	593.77	244.97	NaN	312.27	616.31	NaN	289.05	561.14	NaN	462.88	243.17	NaN
579.29	710.8	NaN	279.15	523.43	NaN	601.56	246.31	NaN	315.05	621.31	NaN	290.66	567.5	NaN	460.71	242.91	NaN
575.33	711.84	NaN	281.12	533	NaN	607.83	247.32	NaN	319.84	628.41	NaN	291.77	570.82	NaN	461.24	241.33	NaN
572.9	712.3	NaN	282.89	542.15	NaN	613.72	248.33	NaN	323.91	634.7	NaN	293.35	575.48	NaN	460.14	242.27	NaN
565.54	714.45	NaN	NaN	NaN	NaN	619.14	249.35	NaN	327.73	640.17	NaN	NaN	NaN	NaN	458.92	245.8	NaN
562.86	714.37	NaN	NaN	NaN	NaN	624.52	250.36	NaN	331.04	644.77	NaN	NaN	NaN	NaN	453.48	253.43	NaN
559.51	715.17	NaN	NaN	NaN	NaN	629.17	251.28	NaN	334.59	649.58	NaN	NaN	NaN	NaN	450.29	256.52	NaN
551.78	716.68	NaN	NaN	NaN	NaN	633.67	252.01	NaN	337.62	653.26	NaN	NaN	NaN	NaN	446.77	259.88	NaN
547.48	719.17	NaN	NaN	NaN	NaN	638.11	253.35	NaN	342.42	657.12	NaN	NaN	NaN	NaN	443.91	262.71	NaN
546.83	719.24	NaN	NaN	NaN	NaN	647.4	260.67	NaN	349.99	663.04	NaN	NaN	NaN	NaN	441.02	265.06	NaN
538.26	718.29	NaN	NaN	NaN	NaN	655.77	266.77	NaN	357.51	668.6	NaN	NaN	NaN	NaN	437.91	267.43	NaN
537.12	718.35	NaN	NaN	NaN	NaN	662.94	271.56	NaN	364.52	673.08	NaN	NaN	NaN	NaN	435.67	269.31	NaN
533.28	717.89	NaN	NaN	NaN	NaN	669.46	276.37	NaN	370.83	677.2	NaN	NaN	NaN	NaN	433.09	271.45	NaN
526.08	717.13	NaN	NaN	NaN	NaN	679.97	284.16	NaN	376.5	680.98	NaN	NaN	NaN	NaN	431.3	272.49	NaN
522.83	717.84	NaN	NaN	NaN	NaN	690.03	291.47	NaN	382.07	684.64	NaN	NaN	NaN	NaN	425	273.39	NaN
522.26	716.97	NaN	NaN	NaN	NaN	698.03	297.75	NaN	387.02	687.81	NaN	NaN	NaN	NaN	418.76	274	NaN
515.45	715.91	NaN	NaN	NaN	NaN	705.44	303.75	NaN	391.11	690.52	NaN	NaN	NaN	NaN	412.57	274.86	NaN
509.19	715.71	NaN	NaN	NaN	NaN	711.93	308.92	NaN	394.83	693.16	NaN	NaN	NaN	NaN	407.95	275.34	NaN
508.38	715.47	NaN	NaN	NaN	NaN	717.56	313.15	NaN	398.55	695.67	NaN	NaN	NaN	NaN	403.39	276.15	NaN
500	712	NaN	NaN	NaN	NaN	722.34	316.81	NaN	401.1	697.47	NaN	NaN	NaN	NaN	399.43	276.7	NaN
494.98	712.35	NaN	NaN	NaN	NaN	727.45	320.58	NaN	404.44	699.95	NaN	NaN	NaN	NaN	396.39	277.07	NaN
491.11	710.28	NaN	NaN	NaN	NaN	731.8	323.85	NaN	406.79	701.76	NaN	NaN	NaN	NaN	392.52	277.57	NaN
489.26	709.95	NaN	NaN	NaN	NaN	738.05	328.09	NaN	411.23	706.07	NaN	NaN	NaN	NaN	389.11	278.08	NaN
483.27	708.02	NaN	NaN	NaN	NaN	747.68	338.64	NaN	417.83	711.35	NaN	NaN	NaN	NaN	386.58	278.31	NaN
480.49	707.77	NaN	381.63	696.5	NaN	755.08	347.77	NaN	424.15	715.67	NaN	385.22	685.53	NaN	382.74	281.18	NaN
477.08	707.06	NaN	388.39	700.52	NaN	760.33	359.08	NaN	429.36	719.2	NaN	389.36	687.52	NaN	379.26	283.97	NaN
468.09	703.95	NaN	394.45	704.83	NaN	765.26	368.51	NaN	434.33	722.47	NaN	394.68	689.84	NaN	373.16	288.97	NaN
466.2	703.65	NaN	400	708.74	NaN	769.41	376.61	NaN	439.12	725.58	NaN	399.62	693.94	NaN	369.87	291.07	NaN
462.31	702.15	NaN	405.38	712.56	NaN	773.56	384.31	NaN	443.72	728.39	NaN	403.54	697.77	NaN	366.33	292.93	NaN
