X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
535.73	265.61	0.99997	359.51	662.84	0.41368	416.5	720.57	1	650.83	636.19	0.99937	NaN	NaN	NaN	NaN	NaN	NaN
536.02	265.61	0.99997	353.02	661.23	0.64156	408.82	717.6	1	638.67	644.74	0.99937	324.38	640.37	0.48611	NaN	NaN	NaN
535.82	265.58	0.99997	345.27	658.19	0.64156	405.23	715.9	1	627.09	651.89	0.99937	317.25	632.04	0.48611	NaN	NaN	NaN
535.92	265.63	0.99997	340.3	656.42	0.64156	396.21	709.35	1	617.16	657.56	0.99937	313.82	626.27	0.48611	688.52	387.9	0.89283
535.73	265.61	0.99997	335.08	653.41	0.64156	388.72	705.54	1	608.11	662.31	0.99937	309.7	620.64	0.48611	688.08	385.62	0.89283
535.92	265.63	0.99997	327.79	647.66	0.88757	382.91	702.3	1	599.22	667.07	0.99937	307.36	615.29	0.66033	690.15	384.68	0.89283
535.63	265.57	0.99997	321.87	638.57	0.88757	379.6	699.33	1	586.86	673.71	0.99937	304.75	608.48	0.66033	692.09	383.6	0.89283
536.05	265.67	0.99997	316.18	630.41	0.88757	371.71	692.95	1	571.71	680.12	0.99937	302.1	602.62	0.66033	694.15	382.54	0.89283
535.73	265.61	0.99997	312.47	622.87	0.88757	367.26	689.37	1	558.59	685.46	0.99937	298.76	596.24	0.66033	695.71	381.35	0.89283
535.73	265.61	0.99997	311.53	615.53	0.88757	363.34	684.19	1	545.96	690.4	0.99937	296.31	590.92	0.66033	702.16	381.63	0.89283
535.73	265.61	0.99997	309.79	607.46	0.88757	356.52	678.1	1	534.25	694.92	0.99937	293.43	584.63	0.66033	710.44	382.54	0.89283
535.73	265.61	0.99997	308.25	599.3	0.88757	351.3	673.57	1	524.2	698.78	0.99937	290.52	577.09	0.66033	715.83	382.79	0.89283
535.85	265.65	0.99997	306.63	592.17	0.88757	348.59	669.72	1	514.88	702.33	0.99937	287.92	568.03	0.66033	720.67	383.39	0.89283
535.73	265.61	0.99997	304.58	586.08	0.88757	343.73	664.87	1	506.12	705.4	0.99937	284.38	559.57	0.66033	723.98	383.72	0.89283
535.92	265.63	0.99997	302.24	579.39	0.88757	340.1	661.62	1	498.1	707.57	0.99937	282.61	552.71	0.66033	728.57	384.38	0.89283
535.73	265.61	0.99997	300.55	574.17	0.88757	336.19	657.6	1	481.14	709.79	0.99937	281.07	542.76	0.66033	732.12	386.37	0.89283
535.73	265.61	0.99997	298.82	568.69	0.88757	331.75	651.95	1	463.14	710.89	0.99937	278.51	533.82	0.66033	735.57	389.67	0.89283
536.02	265.61	0.99997	295.92	563.17	0.88757	327.65	647.5	1	446.56	712.03	0.99937	277.47	526.95	0.66033	738.67	392.77	0.89283
535.64	265.64	0.99997	293.1	556.88	0.70092	325.16	643.69	1	432.19	712.46	0.99937	277.13	519.88	0.50009	741.65	395.7	0.89283
536.02	265.61	0.99997	290.32	550.72	0.70092	323.32	636.86	1	419.32	710.02	0.99937	276.15	512.42	0.50009	744.59	398.49	0.89283
535.94	265.62	0.99997	286.97	543.31	0.70092	321.59	630.02	1	406.39	700.91	0.99937	274.85	506.3	0.50009	743.79	403.3	0.89283
536.02	265.61	0.99997	284.47	537.92	0.70092	320.02	623.91	1	395.44	691.51	0.99937	274.63	501.15	0.50009	742.72	413.09	0.89283
535.94	265.62	0.99997	281.79	532.66	0.70092	318.92	619.48	1	385.88	681.33	0.99937	275.58	496.17	0.50009	741.17	424.45	0.89283
535.92	265.63	0.99997	278.45	525.33	0.70092	317.75	614.56	1	378.42	665.58	0.99937	274.81	488.57	0.50009	739.29	434.13	0.89283
535.94	265.62	0.99997	275.3	516.74	0.54094	316.73	610.05	1	370.5	649.38	0.99937	273.03	481.61	0.30967	737.94	443.06	0.89283
535.92	265.63	0.99997	273.71	507.6	0.54094	315.84	606.02	1	364.09	635.11	0.99937	273.26	475.96	0.30967	736.74	450.02	0.89283
535.73	265.61	0.99997	272.31	499.66	0.47174	313.39	600.33	1	358.37	622.11	0.99937	273.17	469.22	-1	735.41	457.48	0.89283
535.92	265.63	0.99997	271.21	492.02	0.47174	310.05	592.58	1	353.42	610.17	0.99937	274.2	461.32	-1	734.37	464.07	0.89283
535.73	265.61	0.99997	270.77	485.38	-1	307.03	584.93	1	349.12	599.32	0.99937	278.95	449.89	0.44488	733.67	468.97	0.89283
535.92	265.63	0.99997	270.57	479.46	0.99927	304.5	577.66	1	345.55	589.92	0.99937	280.93	441.75	0.86734	730.64	475.62	0.89283
535.82	265.58	0.99997	270.98	472.66	0.99927	300.51	566.39	1	342.27	581.39	0.99937	281.97	434.63	0.86734	724	485.41	0.89283
535.92	265.63	0.99997	271.74	465.02	0.99927	297.18	556.21	1	339.13	573.03	0.99937	282.84	428.14	0.86734	722.37	489.06	0.89283
535.73	265.61	0.99997	273	457.54	0.99927	294.22	545.56	1	336.35	565.08	0.99937	283.02	422.64	0.86734	720.89	494.59	-2
535.92	265.63	0.99997	274.51	449.46	0.99927	291.48	535.95	1	333.61	557.29	0.99937	284.11	418.45	0.86734	719.4	500.12	-2
535.92	265.63	0.99997	275.67	443.13	0.99927	289.17	527.39	1	331.31	550.42	0.99937	292.15	421.12	0.86734	718.43	504.66	-2
535.82	265.58	0.99997	276.77	437.36	0.99927	287.14	520.14	1	329.3	544.54	0.99937	298.09	430.65	0.86734	717.47	509.2	-2
536.05	265.67	0.99997	277.34	432.62	0.99927	284.97	512.57	1	327.24	538.7	0.99937	302.02	437.85	0.86734	716.5	513.75	-2
535.73	265.61	0.99997	279.42	424.05	0.99927	283.3	506.13	1	325.47	533.57	0.99937	304.65	443.51	0.86734	715.53	518.29	-2
535.92	265.63	0.99997	281.88	415.57	0.99927	281.68	500.51	1	321.22	527.68	0.99937	306.72	448.69	0.86734	714.56	522.83	-2
535.64	265.64	0.99997	284.71	408.47	0.99927	280.15	494.77	1	313.58	517.65	0.99937	308.85	453.65	0.86734	713.59	527.37	-2
536.02	265.61	0.99997	286.76	403.15	0.99927	278.67	489.64	1	307.68	508.84	0.99937	310.79	458.84	0.86734	712.62	531.92	-2
535.82	265.58	0.99997	289.4	397.58	0.99927	274.76	479.24	1	302.54	500.42	0.99937	309.25	466.28	0.86734	711.65	536.46	-2
535.64	265.64	0.99997	292	392.27	0.99927	273.92	470.32	1	299.26	494.06	-2	305.51	472.3	-2	710.68	541	-2
535.92	265.63	0.99997	294.25	388.07	0.99927	275.07	458.73	1	295.97	487.7	-2	301.78	478.31	-2	709.71	545.55	-2
535.64	265.64	0.99997	296.57	384.17	0.99927	276.25	447.37	1	292.69	481.34	-2	298.05	484.33	-2	708.74	550.09	-2
535.82	265.58	0.99997	299.65	380.8	0.99927	278.22	437.6	1	289.41	474.98	-2	294.32	490.34	-2	707.77	554.63	NaN
535.85	265.65	0.99997	306	384.41	0.99927	280.8	428.8	1	286.12	468.62	0.99437	290.58	496.36	0.98678	700.12	572.01	-2
535.92	265.63	0.99997	312.91	393.21	0.99927	284.4	419.42	1	284.11	463.36	0.99437	287.77	499.4	0.98678	698.63	577.54	0.92297
535.73	265.61	0.99997	318.63	400.98	0.99927	287.3	411.84	1	282.39	458.32	0.99437	284.61	503.35	0.98678	694.64	585.82	0.92297
535.92	265.63	0.99997	321.53	405.9	0.99927	289.49	406.69	1	280.97	454.13	0.99437	282.22	506.38	0.98678	691.51	591.92	0.92297
535.64	265.64	0.99997	324.08	410.42	0.99927	297.37	405.66	1	280.42	449.3	0.99437	280.59	509.39	0.98678	688.67	597.5	0.92297
536.02	265.61	0.99997	326.27	414.04	0.99927	304.47	411.65	1	282.36	443.47	0.99437	280.46	515.1	0.98678	686.1	602.93	0.92297
535.82	265.58	0.99997	327.64	416.3	0.99927	309.81	417.92	1	285.46	436.89	0.99437	280.63	518.08	0.98678	683.73	607.59	0.92297
535.92	265.63	0.99997	329.53	418.8	0.99927	313.14	421.53	1	288.9	431.47	0.99437	281.04	520.63	0.98678	681.53	611.93	0.92297
535.64	265.64	0.99997	332.52	421.02	0.99927	318.13	427.22	1	292.27	426.66	0.99437	281.3	523.93	0.98678	679.33	616.13	0.92297
535.95	265.71	0.99997	339.43	416.54	0.99927	321.02	430.74	1	294.95	423.08	0.99437	281.66	527.8	0.98678	677.09	620.38	0.92297
535.64	265.64	0.99997	344.88	411.65	0.99927	322.41	433.6	1	297.54	419.57	0.99437	286.56	528.48	0.98678	675.63	623.19	0.92297
535.64	265.64	0.99997	351.3	406.82	0.99927	324.28	435.99	1	299.31	417.34	0.99437	286.78	527.37	0.98678	674.09	626.05	0.92297
535.92	265.63	0.99997	356.76	401.98	0.99927	325.99	437.78	1	302.17	413.41	0.99437	287.67	521.36	0.98678	672.25	629.16	0.92297
535.73	265.61	0.99997	361.5	393.48	0.99927	328.33	440.03	1	303.66	411.7	0.99437	289	516.09	0.98678	670.52	631.29	0.92297
535.92	265.63	0.99997	365.52	385.77	0.99927	330.29	441.65	1	305.46	409.23	0.99437	290.27	509.76	0.98678	663.4	635.38	0.92297
535.64	265.64	0.99997	369.04	379.16	0.99927	334.65	443.93	1	307.64	406.56	0.99437	290.54	505.1	0.98678	657.62	637.32	0.92297
535.92	265.63	0.99997	372.12	373.4	0.99927	338.81	439.13	1	308.95	404.83	0.99437	290.74	496.36	0.98678	653.11	638.75	0.92297
535.82	265.58	0.99997	375.06	368.06	0.99927	342.86	430.75	1	310.71	402.58	0.99437	290.33	485.58	0.98678	648.94	640.19	0.92297
535.92	265.63	0.99997	377.65	363.51	0.99927	346.77	423.2	1	311.88	401.2	0.99437	289.7	475.61	0.98678	646.55	641.52	0.92297
535.82	265.58	0.99997	379.96	359.56	0.99927	352.84	413.71	1	313.34	399.3	0.99437	289.38	467.21	0.98678	640.41	644.29	0.92297
535.83	265.67	0.99997	382.68	354.89	0.99927	358.33	404.93	1	314.49	398.01	0.99437	289.37	459.5	0.98678	634.73	648.24	0.92297
535.82	265.58	0.99997	384.75	351.33	0.99927	359.28	385.18	1	315.78	396.3	0.99437	289.06	451.39	0.98678	624.35	652.42	-2
535.92	265.63	0.99997	385.61	344.39	0.99927	360.38	364.68	1	316.6	395.17	0.99437	290.38	439.04	0.98678	613.97	656.61	-2
535.73	265.61	0.99997	385.05	334.02	0.99927	362.46	346.83	1	317.39	394.19	0.99437	293.23	427.6	0.98678	603.59	660.79	-2
535.73	265.61	0.99997	384.16	324.89	0.99927	364.78	331.41	1	318.47	392.86	0.99437	295.39	418.5	0.98678	593.22	664.97	-2
535.73	265.61	0.99997	383.51	318.74	0.99927	366.92	319.61	1	322.79	388.48	0.99437	297.17	410.65	0.98678	582.84	669.15	-2
535.73	265.61	0.99997	382.69	311.52	0.99927	368.39	309.51	1	328.33	382.52	0.99437	298.61	403.05	0.98678	572.46	673.33	0.99952
535.82	265.58	0.99997	382.35	307	0.99927	368.15	300.97	1	331.02	379.86	0.99437	301.94	394.59	0.98678	567.55	674.83	0.99952
535.94	265.62	0.99997	381.8	301.07	0.99927	368.23	295.08	1	334.88	376.24	0.99437	307.54	378.9	0.98678	562.23	676.43	0.99952
535.73	265.61	0.99997	381.36	296.85	0.99927	369.79	292.31	1	338.3	373.08	0.99437	311.72	365.98	0.98678	557.34	677.97	0.99952
535.64	265.64	0.99997	380	296	-2	373.5	290.77	-2	341.92	370.16	0.99437	315.49	354.91	0.98678	553.16	679.55	0.99952
535.83	265.67	0.99997	380	296	-2	377.22	289.19	-2	344.57	367.88	0.99437	319.48	346.11	0.98678	549.02	681.15	0.99952
535.64	265.64	0.99997	377	294	-2	381.01	287.46	-2	348.05	365.3	0.99437	329.05	332.08	0.98678	545.98	682.38	0.99952
535.92	265.63	0.99997	374.98	294.59	-2	385	286	-2	350.37	363.33	0.99437	336.24	319.41	0.98678	543.11	683.41	0.99952
535.64	265.64	0.99997	372.96	295.18	-2	389	285	-2	353.9	360.45	0.99437	341.6	310.44	0.98678	540	684.88	0.99952
535.76	265.59	0.99997	370.94	295.78	-2	389	284	-2	354.74	359.58	0.99437	353.61	298.21	0.98678	537.55	685.89	0.99952
535.64	265.64	0.99997	368.93	296.37	-2	385	283	-2	356.81	357.62	0.99437	357.04	296.1	-2	533.38	686.2	0.99952
535.64	265.64	0.99997	366.91	296.96	-2	387	281	-2	358.59	355.99	0.99437	360.61	293.81	-2	521.11	688.64	0.99952
535.73	265.61	0.99997	364.89	297.55	-2	390	277	-2	360.67	354.23	0.99437	364.89	291.16	-2	509.89	689.4	0.99952
535.92	265.63	0.99997	362.87	298.14	0.81903	391	271.81	NaN	367.93	349.57	0.99437	371	292	-2	498.43	690.02	0.99952
535.64	265.64	0.99997	359.95	300.89	0.81903	400.09	265.93	NaN	374.64	344.42	0.99437	372	293	-2	488.96	690.71	0.99952
535.64	265.64	0.99997	360.92	302.11	0.81903	405.05	263.12	NaN	379.97	340.35	0.99437	371	303	-2	479.05	691.44	0.99952
535.73	265.61	0.99997	372.58	303.29	0.81903	409.94	260.33	NaN	385.5	336.19	0.99437	380	300	-2	470.6	691.83	0.99952
535.92	265.63	0.99997	383.36	301.57	0.81903	414.87	257.51	NaN	390.29	332.79	0.99437	387	300	-2	464.37	691.92	0.99952
535.64	265.64	0.99997	391.65	299.67	0.81903	418.9	256.03	NaN	394.96	329.48	0.99437	397	294	-2	458.28	692.06	0.99952
535.64	265.64	0.99997	398.87	293.66	0.81903	424.17	253.5	NaN	399.17	326.5	0.99437	404	266	-2	451.75	692.08	0.99952
535.64	265.64	0.99997	405.38	287.57	0.81903	428.63	252.07	NaN	403.24	323.64	0.99437	408	264	-2	446.52	692.04	0.99952
535.64	265.64	0.99997	410.57	282.83	0.81903	429.22	251.57	NaN	406.7	321.16	0.99437	411	262	-2	441.27	692.18	0.99952
535.92	265.63	0.99997	415.8	277.68	0.81903	428.47	255.21	NaN	410.78	318.3	0.99437	414	260	-2	436.56	692.27	0.99952
535.64	265.64	0.99997	422.85	273.12	0.81903	432.32	253.04	NaN	414.14	315.83	0.99437	412	262	-2	432.65	692.39	0.99952
535.64	265.64	0.99997	427.68	269.05	0.81903	436.1	250.71	NaN	416.39	314.16	0.99437	407	264	-2	426.36	693.4	0.99952
535.49	265.6	0.99997	432.24	264.83	0.81903	439.75	248.4	NaN	419.9	312.21	0.99437	408.44	264.45	-2	414.84	692.72	0.99952
535.73	265.61	0.99997	436.23	260.86	0.81903	442.92	246.17	-1	425.42	308.59	0.99437	411.87	262.34	-1	402.02	691.57	0.99952
535.92	265.63	0.99997	438.71	257.98	-2	460	243	-2	430.19	305.48	0.99437	407.04	264.45	0.9902	390	688.92	0.99952
535.64	265.64	0.99997	441.19	255.11	-2	464	242	-2	434.31	302.51	0.99437	403.86	266.61	0.9902	378.72	686.51	0.99952
535.57	265.59	0.99997	443.66	252.23	-2	468	242	-2	438.1	299.87	0.99437	394.39	275.46	0.9902	369.4	683.82	0.99952
535.49	265.6	0.99997	446.14	249.35	-2	472	246	-2	441.29	297.67	0.99437	386.49	281.96	0.9902	361.89	677.7	0.99952
535.73	265.63	0.99997	448.62	246.47	-2	474	248	-2	444.82	295.16	0.99437	379.42	287.59	0.9902	356.53	673.29	0.99952
536.02	265.61	0.99997	451.09	243.59	0.95161	477.37	247.75	0.99651	448.3	292.61	0.99437	372.99	292.72	0.9902	349.61	666.67	0.99952
535.28	265.42	0.99997	451.19	243.87	0.95161	482.29	250.86	0.99651	450.96	291.09	0.99437	363.06	297.11	0.9902	344.63	661.55	0.99952
535.54	265.6	0.99997	455.34	240.03	0.95161	487.27	254.19	0.99651	453.45	289.42	0.99437	349.78	302.42	0.9902	341.71	658.63	0.99952
535.39	265.57	0.99997	459.9	239.26	0.95161	490.5	256.7	0.99651	456.45	287.29	0.99437	339.24	313.28	0.9902	337.83	650.24	0.99952
535.57	265.57	0.99997	464.05	239.12	0.95161	491.32	263.49	0.99651	458.18	286.22	0.99437	332.44	321.3	0.9902	334.14	640.25	0.99952
535.57	265.59	0.99997	467.67	239.18	0.95161	488.27	269.52	0.99651	460.58	284.58	0.99437	325.85	329.24	0.9902	330.49	627.51	0.99952
535.64	265.64	0.99997	472.27	239.16	0.95161	483.82	276.22	0.99651	463.2	282.7	0.99437	319.37	340.65	0.9902	327.4	617.96	0.99952
535.39	265.57	0.99997	476.24	239.24	0.95161	480.11	282.85	0.99651	464.35	281.85	0.99437	316	348.38	0.9902	324.25	608.47	0.99952
535.39	265.57	0.99997	479.88	241.6	0.95161	477.71	286.83	0.99651	466.64	280	0.99437	312.02	355.51	0.9902	321.52	599.78	0.99952
535.54	265.6	0.99997	478.48	248.94	0.95161	470.82	292.92	0.99651	468.88	277.58	0.99437	307.76	361.68	0.9902	319.11	591.8	0.99952
535.76	265.59	0.99997	474.9	257.78	0.95161	462.52	300.28	0.99651	471.62	275.08	0.99437	304.38	366.14	0.9902	316.87	584.3	0.99952
535.39	265.57	0.99997	471.63	264.28	0.95161	454.81	305.52	0.99651	474.44	272.39	0.99437	299.92	372.67	0.9902	314.87	577.67	0.99952
535.73	265.61	0.99997	464.5	271	0.95161	439.9	310.15	0.99651	476.24	270.86	0.99437	296.11	380.56	0.9902	313.48	573.02	0.99952
535.64	265.64	0.99997	457.2	279.35	0.95161	425.32	315.7	0.99651	478.19	268.95	0.99437	293.14	385.94	0.9902	311.67	567	0.99952
535.64	265.64	0.99997	450.37	287.21	0.95161	411.52	322.35	0.99651	480.39	264.96	0.99437	286.93	398.29	0.9902	310.36	562.49	0.99952
535.83	265.67	0.99997	444.46	294.34	0.95161	400.21	328.6	0.99651	474.51	264.47	0.99437	285.04	404.53	0.9902	308.04	557	0.99952
535.73	265.61	0.99997	439.23	300.46	0.95161	390.99	333.97	0.99651	464.97	269.99	0.99437	283.64	409.3	0.9902	303.32	550.06	0.99952
535.73	265.61	0.99997	433.16	306.56	0.95161	381.24	339.83	0.99651	455.51	276.56	0.99437	282.56	413.43	0.9902	298.46	540.21	0.99952
535.64	265.64	0.99997	424.38	313.25	0.64363	373.74	344.45	0.99651	447.59	286.27	0.60773	280.65	426	0.9902	294.5	532.35	0.99952
535.67	265.63	0.99997	413.25	319.79	0.64363	365.87	349.37	0.99651	440.95	295.35	0.60773	280.98	435.66	0.9902	290.87	524.39	0.99952
535.82	265.58	0.99997	401.18	325.57	0.99873	356.9	356.94	0.99651	434.55	304.42	0.99659	279.67	445.04	0.9902	287.71	517	0.99952
535.73	265.61	0.99997	389	330.78	0.99873	347.03	365.15	0.99651	427.96	312.95	0.99659	277.59	452.78	0.9902	285.14	510.92	0.99952
535.73	265.61	0.99997	376.73	335.78	0.99873	336.4	374.83	0.99651	421.06	322.72	0.99659	275.02	460.22	0.9902	282.64	504.38	0.99952
535.83	265.67	0.99997	365.18	340.82	0.99873	326.58	384.92	0.99651	415.59	330.57	0.99659	274.69	466.98	0.9902	280.84	499.35	0.99952
535.73	265.61	0.99997	355.85	346.56	0.99873	317.96	393.68	0.99651	408.04	339.1	0.99659	275.5	476.43	-2	279.86	495.66	-2
535.64	265.64	0.99997	346.7	353.09	0.99873	309.94	402.27	0.99651	398.45	349.8	0.99659	276.31	485.88	-2	278.89	491.97	-2
535.92	265.63	0.99997	338.17	360.61	0.99873	302.24	411.02	0.99651	390.42	358.8	0.99659	277.12	495.33	-2	277.91	488.28	-2
535.73	265.61	0.99997	331	370.09	0.99873	296.43	418.3	0.99651	381.76	369.73	0.99659	277.93	504.78	-2	276.94	484.6	-2
535.73	265.61	0.99997	325.13	379.06	0.99873	291.19	425.33	0.99651	373.05	382.24	0.99659	278.74	514.23	0.8323	275.96	480.91	0.99926
535.82	265.58	0.99997	319.74	387.96	0.99873	287.02	431.4	0.99651	364.53	394.59	0.99659	277.93	523.01	0.8323	275.65	478.04	0.99926
535.76	265.68	0.99997	314.62	395.6	0.99873	285.16	438.24	0.99651	356.94	406.47	0.99659	279.01	531.88	0.8323	275.52	475.5	0.99926
535.73	265.61	0.99997	310.18	407.55	0.99873	287.54	450.97	0.99651	350.62	416.35	0.99659	279.76	542.09	0.8323	276.12	473.41	0.99926
535.73	265.61	0.99997	305.56	419.18	0.99873	288.99	461.51	0.99651	343.09	434.11	0.99659	282.23	550.71	0.8323	276.7	472.15	0.99926
535.73	265.61	0.99997	301.98	430.74	0.99873	290.15	472.4	0.99651	333.92	453.68	0.99659	285.27	561.06	0.8323	277.54	471.53	0.99926
536.02	265.61	0.99997	298.84	440.58	0.99873	290.61	480.68	0.99651	325.44	470.61	0.99659	286.71	569.18	0.8323	278.35	468.87	0.99926
535.92	265.63	0.99997	296.39	449.27	0.99873	291.27	488.64	0.99651	318.47	485.44	0.99659	290.16	576.97	0.8323	279.57	466.48	0.99926
535.83	265.67	0.99997	293.85	456.7	0.99873	291.52	496.19	0.99651	312.48	498.78	0.99659	293.53	585.26	0.8323	280.91	463.91	0.99926
535.94	265.62	0.99997	290.46	467.82	0.99873	289.75	506.1	0.99651	307.46	511.33	0.99659	295.79	592.35	0.8323	281.39	462.91	0.99926
536.14	265.65	0.99997	286.79	479.02	0.99873	288.61	515.05	0.99651	303.21	523.21	0.99659	300.05	599.84	0.8323	281.59	462.28	0.99926
535.73	265.61	0.99997	284.61	490.64	0.99873	287.64	525.13	0.99651	302.8	534.92	0.99659	304.76	607.43	0.8323	283.05	460.44	0.99926
535.82	265.58	0.99997	282.98	500.7	0.99873	287.08	534.39	0.99651	303.34	548.78	0.99659	309.17	615.91	0.8323	284.47	458.97	0.99926
535.63	265.57	0.99997	281.74	509.88	0.99873	287.17	542.87	0.99651	304.21	560.56	0.99659	311.72	621.61	0.8323	288.63	456.38	0.99926
535.73	265.61	0.99997	280.57	517.55	0.99873	287.75	550.32	0.99651	305.03	570.53	0.99659	316.96	630.63	0.8323	292.51	456.62	0.99926
535.73	265.61	0.99997	279.78	525.43	0.99873	290.27	561.66	0.99651	306.2	580.15	0.99659	320.36	637.99	0.8323	296.98	457.71	0.99926
536.02	265.61	0.99997	280.3	531.43	0.99873	293.8	573.65	0.99651	309.06	590.66	0.99659	329.98	648.42	0.8323	301.33	460.28	0.99926
535.64	265.64	0.99997	281.3	537.52	0.99873	297.84	584.76	0.99651	311.25	600.65	0.99659	336.32	656.51	0.8323	303.63	468.12	0.99926
535.92	265.63	0.99997	284.47	544.63	0.99873	302	591	-2	314	606	-2	342.21	665.39	0.8323	306.2	477.02	0.99926
535.82	265.58	0.99997	288.98	553.57	0.99873	305	597	-2	315	612	-2	347.02	669.66	0.8323	307.32	484.51	0.99926
535.92	265.63	0.99997	294.15	561.66	0.99873	308	607	-2	319	618	-2	354.29	675.83	0.8323	309.05	491.21	0.99926
535.82	265.58	0.99997	299.92	570.53	0.99873	316	617	-2	322	624	-2	360	681.76	0.8323	310.36	497.38	0.99926
536.05	265.67	0.99997	305.54	578.86	0.99873	320	625	-2	325	630	-2	363.78	686.02	0.8323	311.21	503.38	0.99926
535.94	265.62	0.99997	311.37	587	0.99873	330	637	-2	330	637	-2	371.29	690.63	0.8323	311.76	507	0.99926
535.92	265.63	0.99997	316.98	597.11	0.99873	336	643	-2	336	643	-2	379.94	695.22	0.8323	312.4	512	0.99926
535.73	265.61	0.99997	322.86	607.24	0.99873	340	653	-2	338	652	-2	387.43	699.64	0.8323	310.13	518.71	0.99926
535.73	265.61	0.99997	328.27	618.81	0.99873	346	657	-2	343.56	655.59	-2	393.12	703.22	0.8323	307.56	529.4	0.99926
535.82	265.58	0.99997	333.64	632.34	0.99873	360.84	676.88	-1	349	659	-1	397.97	706.84	0.8323	304.11	541.94	0.99926
