X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
345.03	376.59	1	284.18	556.54	-2	287.65	541.89	-2	279.61	496.75	0.46158	302.78	547.18	0.83297	338.18	614.16	0.99539
345.03	376.59	1	284.81	555	-2	286.82	539.75	-2	279.96	494.25	0.46158	303.48	548.85	0.83297	337.97	618.76	0.99539
345.03	376.59	1	284	553	-2	285.99	537.6	-2	280.36	491.83	0.46158	304.23	551	0.83297	337.59	622.83	0.99539
345.03	376.59	1	283	551	-2	285.16	535.45	-2	280.98	489.12	0.46158	304.94	553.77	0.83297	337.15	627.77	0.99539
345.03	376.59	1	282.88	548.88	-2	284.33	533.31	-2	281.46	487.02	0.46158	305.44	555.47	0.83297	336.5	631.3	0.99539
345.03	376.59	1	282	547	-2	283.51	531.16	-2	281.78	484.72	0.46158	305.73	556.56	0.83297	333.34	631.47	0.99539
345.03	376.59	1	281.8	544.8	-2	282.68	529.02	-2	280.22	483.37	0.46158	306.28	558.95	0.83297	330.38	625.25	0.99539
344.95	376.64	1	281	543	-2	281.85	526.87	-2	277.36	487.2	0.46158	306.46	559.76	0.83297	327.85	618.94	0.99539
345.03	376.59	1	281.4	540.4	-2	281.02	524.72	-2	274.72	492.87	0.46158	306.9	561.58	0.83297	324.64	613.09	0.99539
345.03	376.59	1	281.2	538.2	-2	280.19	522.58	-2	280.88	500.62	-2	307.2	563.45	0.83297	321.81	607.06	0.99539
345.03	376.59	1	281	536	-2	279.36	520.43	-2	287.05	508.37	-2	304.29	568.17	0.83297	319.12	602.02	0.99539
345.03	376.59	1	282	534	-2	278.53	518.29	-2	293.22	516.13	0.68754	300.38	572.57	0.83297	316.06	596.85	0.99539
344.89	376.72	1	282	533	-2	277.7	516.14	-2	298.46	525.85	0.68754	297.04	576.03	0.83297	313.7	592.7	0.99539
345.03	376.59	1	284	533	-2	276.87	513.99	-2	301.49	534.33	0.68754	293.84	580.14	0.83297	311.53	588.63	0.99539
345.03	376.59	1	293	535	-2	276.04	511.85	-2	304.31	542.08	0.68754	293.71	584.53	0.83297	309.86	585.57	0.99539
345.03	376.59	1	294.36	534.89	0.68619	275.21	509.7	0.90864	307.06	548.94	0.68754	294.43	589.54	0.83297	308.22	582.75	0.99539
344.89	376.72	1	297.57	539.98	0.68619	274.7	507.62	0.90864	309.35	557	0.68754	295.43	594.01	0.83297	306.2	579.16	0.99539
345.03	376.59	1	300.87	547.77	0.68619	274.39	505.88	0.90864	309	563	-2	298.48	598.16	0.83297	303.9	576.06	-2
345.03	376.59	1	301	552	-2	274.29	504.5	0.90864	306	569	-2	300.59	600.81	0.83297	301.6	572.96	-2
345.03	376.59	1	301.12	555.63	-2	276.35	500.81	0.90864	304	576	-2	303	602	-2	299.3	569.86	-2
345.03	376.59	1	300	559	-2	281.46	499.99	0.90864	303	577	-2	305	605	-2	296.99	566.76	-2
345.03	376.59	1	299	563	-2	288.34	502.51	0.90864	301	575	-2	300.9	600.33	NaN	294.69	563.66	-2
345.03	376.59	1	299.39	566.61	-2	293.19	506.83	0.90864	296	576	-2	303.35	604.01	NaN	292.39	560.56	-2
345.03	376.59	1	299	570	-2	296.49	510.13	0.90864	300	579	-2	306.18	607.96	NaN	290.09	557.46	-2
345.03	376.59	1	299.09	573.85	-2	297.86	513.05	0.90864	302	583	-2	308.71	612.38	NaN	289	553	-2
345.03	376.59	1	299.19	577.71	NaN	298.28	517.13	0.90864	303	587	-2	314.03	615.56	NaN	285.49	551.26	0.55354
345.03	376.59	1	300.34	581.75	NaN	298.46	521.47	0.90864	311	609	-2	318.82	617.63	NaN	284.67	554.88	0.55354
345.03	376.59	1	301.07	585.37	-1	298.58	524.49	0.90864	317.07	620.89	0.65396	331.12	608.65	0.99154	283.95	558.56	0.55354
345.17	376.44	1	301.48	588.15	-1	298.46	527.47	0.90864	318.55	623.09	0.65396	328.51	600.52	0.99154	285.95	562.5	0.55354
345.03	376.59	1	302.14	591.89	-2	298.71	531.03	0.90864	320.54	625.03	0.65396	325.71	594.4	0.99154	290.7	566.74	-2
345.03	376.59	1	302.38	595.54	-2	298.58	534.22	0.90864	322.57	626.93	0.65396	322.67	588.68	0.99154	295.44	570.98	-2
345.03	376.59	1	302.5	599.17	-2	298.64	536.73	0.90864	324.34	628.51	0.65396	319.97	583.89	0.99154	300.19	575.23	-2
345.03	376.59	1	302.61	602.8	-2	297.62	541.17	0.90864	326.08	630.62	0.65396	317.55	579.36	0.99154	304.93	579.47	-2
345.03	376.59	1	302.73	606.47	0.49631	295.97	548.22	0.90864	327.53	632.24	0.65396	315.64	575.7	0.99154	309.68	583.71	0.53733
345.03	376.59	1	304.39	610.62	0.49631	295.07	554.18	0.90864	329.59	635.2	0.65396	313.33	571.77	0.99154	312.9	585.8	0.53733
345.03	376.59	1	306.94	616.13	0.49631	294.11	559.05	0.90864	330.89	637.26	0.65396	311.23	568.2	0.99154	315.2	587.31	0.53733
345.03	376.59	1	310.53	621.56	0.49631	293.85	563.89	-1	331.9	638.85	0.65396	308.99	564.8	0.99154	317.06	588.6	0.41386
345.03	376.59	1	314.08	626.84	0.49631	295.63	569.05	-1	332.36	639.49	0.65396	307.09	561.98	0.99154	320.15	590.8	0.41386
345.03	376.59	1	317.31	631.58	0.49631	296.97	572.07	0.93342	333.56	641.49	0.65396	305.19	559.1	0.99154	324.68	595.92	0.9945
345.03	376.59	1	320.65	635.07	-2	298.78	575.17	0.93342	334.57	643.03	-2	303.33	556.47	0.99154	331.63	602.84	0.9945
345.03	376.59	1	324	638.56	-2	301.02	578.17	0.93342	335.58	644.57	-2	301.6	553.99	0.99154	336.8	608.24	0.9945
345.09	376.51	1	327.33	642.17	-2	302.83	580.67	0.93342	336.6	646.11	-2	299.99	551.71	0.99154	341.81	613.67	0.9945
345.03	376.59	1	330.86	645.29	-2	303.85	581.91	0.93342	337.61	647.65	-2	298.44	549.79	0.99154	345.91	618.16	0.9945
345.03	376.59	1	334.38	648.4	-2	306.06	584.74	0.93342	338.62	649.19	-2	296.94	547.81	0.99154	349.79	622.79	0.9945
345.03	376.59	1	337.9	651.52	-2	307.38	586.67	0.93342	339.64	650.73	-2	294.96	545.43	0.99154	352.98	626.94	0.9945
345.03	376.59	1	341.43	654.64	-2	309.21	589.08	0.93342	340.65	652.27	-2	290.48	542.73	0.99154	355.68	630.28	0.9945
345.03	376.59	1	344.95	657.76	-2	310.48	591.97	0.93342	341.66	653.81	-2	286.25	541.79	0.99154	357.75	633.11	0.9945
345.03	376.59	1	348.48	660.88	-2	313.7	599.67	0.93342	342.67	655.36	-2	287.54	540.54	0.99154	360.31	636.46	0.9945
345.03	376.59	1	352	664	-2	316.87	606.44	0.93342	343.69	656.9	-2	286.57	539.13	0.99154	362.29	638.95	0.9945
345.03	376.59	1	354	671	-2	319.83	612.22	0.93342	344.7	658.44	-2	286.61	538.26	0.99154	364	641.3	0.9945
345.03	376.59	1	357.44	673.49	-2	322.38	617.14	0.93342	345.71	659.98	-2	285.32	540.59	0.99154	365.66	643.47	0.9945
345.03	376.59	1	360.78	676.98	0.63312	325.16	622.16	0.93342	346.73	661.52	0.87312	288.05	546.56	0.99154	367	645.38	0.9945
345.03	376.59	1	376.15	679.26	0.63312	327.36	626.05	0.93342	346.23	660.3	0.87312	292.56	552.76	0.99154	368.44	647.33	0.9945
345.03	376.59	1	386.35	679.27	0.63312	330.33	630.68	0.93342	346.46	661.63	0.87312	295.9	558	0.99154	369.68	649.18	0.9945
345.03	376.59	1	398.53	678.97	0.63312	332.35	633.88	0.93342	346.51	662.77	0.87312	305.56	567.41	0.99154	370.79	650.9	0.9945
345.03	376.59	1	404.22	678.6	0.63312	334.41	637.78	0.93342	347.81	665.69	0.87312	316.85	578.65	0.99154	371.22	651.55	0.9945
345.03	376.59	1	413.4	676.83	0.63312	335.82	639.67	0.93342	348.12	666.67	0.87312	327.04	588.59	0.99154	372.16	653.04	0.9945
345.03	376.59	1	415.82	676.4	0.63312	340.16	643.61	0.93342	348.15	667.04	0.87312	335.54	598.87	0.99154	373.25	654.52	0.9945
345.03	376.59	1	422.27	675.27	0.63312	345.07	647.87	0.93342	347.93	667.12	0.87312	342.2	606.89	0.99154	377.12	656.56	0.9945
345.17	376.44	1	428.12	668.6	0.63312	348.42	651.34	0.93342	350.63	669.66	0.87312	348.64	614.3	0.99154	384.7	660.21	0.9945
345.03	376.59	1	436.51	661.13	0.63312	352.13	654.98	0.93342	355.91	673.24	0.87312	354.01	620.55	0.99154	390.39	662.68	0.9945
345.03	376.59	1	444.33	662.47	-2	354.3	657.34	0.93342	361.37	677.06	0.87312	359.43	627.26	0.99154	395.02	664.55	0.9945
345.03	376.59	1	452.14	663.8	-2	357.42	660.1	0.93342	364.99	679.51	0.87312	363.56	632.53	0.99154	398.98	666.1	0.9945
345.03	376.59	1	459.95	665.13	-2	360.39	662.61	0.93342	370.19	682.51	0.87312	367.09	637.2	0.99154	402.64	667.5	0.9945
345.03	376.59	1	467.77	666.46	-2	363.75	664.96	0.93342	372.63	683.94	0.87312	370.03	641.16	0.99154	405.05	668.38	0.9945
345.03	376.59	1	475.58	667.79	0.9411	366.27	666.81	0.93342	377.07	686.4	0.87312	372.83	645.05	0.99154	414.29	668.26	0.9945
345.03	376.59	1	480.46	671.02	0.9411	368.55	668.65	0.93342	379.87	687.66	0.87312	375.19	648.09	0.99154	425.89	669.77	0.9945
345.03	376.59	1	485.53	674.31	0.9411	370.61	669.97	0.93342	383.23	689.5	0.87312	378.07	652.08	0.99154	434.88	670.29	0.9945
345.03	376.59	1	491.76	678.03	0.9411	376.88	670.8	0.93342	385.42	690.71	0.87312	380.09	654.33	0.99154	443.88	670.9	0.9945
345.03	376.59	1	496.39	680.87	0.9411	386.2	670.14	-2	388.34	692.38	0.87312	382.14	657.24	-2	451.39	671.47	0.9945
345.17	376.44	1	499.85	682.85	0.9411	397.42	670.87	-2	394.01	697.17	0.87312	384.19	660.15	-2	458.33	671.91	0.9945
345.03	376.59	1	503	684.65	0.9411	408	665	-2	401.93	702.66	0.87312	386.24	663.07	-2	464.45	672.45	0.9945
345.03	376.59	1	505.96	686.73	0.9411	417.3	658.9	-1	407.79	706.57	0.87312	388.29	665.98	0.83527	469.62	672.83	0.9945
345.03	376.59	1	507.11	693.02	0.9411	430.77	651.98	-1	415.23	711.73	0.87312	388.92	666.97	0.83527	475.09	673.32	0.9945
345.03	376.59	1	503.95	699.94	0.9411	467	673	-2	419.64	714.56	0.87312	390.41	669.16	0.83527	479.44	674.23	0.9945
345.03	376.59	1	500.9	705.03	0.9411	472	674	-2	424.55	717.75	0.87312	391.89	671.2	0.83527	483.27	675.3	0.9945
345.03	376.59	1	497.69	710.3	0.9411	475	675	-2	428.66	720.64	0.87312	393.5	673.41	0.83527	486.53	676.04	0.9945
345.03	376.59	1	495.23	714.64	0.9411	476	676	-2	432.59	722.95	0.87312	394.32	674.44	0.83527	488.36	676.52	0.9945
345.03	376.59	1	490.07	718.96	0.9411	470.05	664.18	0.3784	435.7	724.73	0.87312	395.49	675.9	0.83527	490.54	677.05	0.9945
345.03	376.59	1	477.43	720.55	0.9411	473.49	666.13	0.3784	438.57	726.32	0.87312	396.82	677.56	0.83527	492.03	677.69	0.9945
345.03	376.59	1	466.86	717.82	0.9411	477.9	668.77	0.3784	442.37	728.41	0.87312	397.91	678.85	0.83527	494.07	677.84	0.9945
345.03	376.59	1	454.74	710.83	0.9411	481.05	670.23	-2	445.13	729.58	0.87312	399	680.22	0.83527	495	679	-2
345.03	376.59	1	445.75	706.73	0.9411	484.35	672.49	-1	448.09	731.06	0.87312	399.92	681.17	0.83527	497.15	682.52	-1
345.03	376.59	1	437.31	703.88	0.9411	487.41	673.56	-2	451.26	732.28	0.87312	401.13	687.72	0.83527	494.08	687.76	-2
345.03	376.59	1	430.85	702.26	0.9411	490.48	674.63	-2	453.2	732.89	0.87312	403.52	697.98	0.83527	491	693	-2
345.03	376.59	1	423.51	700.79	0.9411	493.62	676.09	0.97851	456.36	734.04	0.87312	406.18	705.78	0.83527	488.78	698.28	0.59542
345.17	376.44	1	419.58	701.77	0.9411	496.71	676.85	0.97851	458.18	734.65	0.87312	409.72	712.85	0.83527	483.51	704.01	0.59542
345.09	376.51	1	419	704	-2	499.29	677.42	0.97851	462.97	735.39	0.87312	410	714	-2	475.98	708.04	0.59542
345.17	376.44	1	421	707	-2	501.83	677.97	0.97851	465.99	732.22	0.87312	412	715	-2	469.67	709.77	0.59542
345.13	376.52	1	423	710	-2	504.78	678.88	0.97851	464.75	726.34	0.87312	416	715	-2	463.47	711.09	0.59542
345.03	376.59	1	425	711	-2	507.76	679.6	0.97851	463	724	-2	421	715	-2	457.45	708.54	-2
345.03	376.59	1	428	713	-2	509.89	680.26	0.97851	462	722	-2	420.81	715.06	-2	451.43	705.98	-2
345.09	376.51	1	431.13	714.34	-2	510.74	683.63	0.97851	459	721	-2	421	714	-2	445.41	703.43	-2
345.03	376.59	1	436	713	-2	510.16	688.64	0.97851	457.12	720.46	-2	420	714	-2	439.39	700.88	0.69484
345.03	376.59	1	440	715	-2	508.41	694.34	0.97851	455.24	719.92	-2	423	718	-2	434.21	699.26	0.69484
345.03	376.59	1	442.98	716.46	-2	507.28	697.93	0.97851	453.36	719.37	-2	426	720	-2	429.66	697.98	0.69484
345.03	376.59	1	445.96	717.93	-2	500.54	702.09	0.97851	451.48	718.83	-2	429	722	-2	424.55	696.87	0.69484
345.17	376.44	1	448.93	719.39	-2	491.34	704.3	0.97851	449.6	718.29	-2	428	723	-2	420.41	696.11	0.69484
345.09	376.51	1	451.91	720.85	-2	483.17	706.6	0.97851	447.84	717.77	-2	429	725	-2	417.15	696.65	0.69484
345.03	376.59	1	454.89	722.32	-2	476.09	708.62	0.97851	446.29	717.29	-2	432	728	-2	416.91	702.07	0.69484
345.03	376.59	1	457.87	723.78	-2	468.84	709.98	0.97851	444.74	716.8	-2	439	730	-2	420.6	707.84	0.69484
345.09	376.51	1	460.39	725.53	-2	462.68	707.03	0.97851	443.26	716.32	-2	442	729	-2	424	711	-2
345.03	376.59	1	462.91	727.6	-2	453.79	702.43	0.97851	441.22	714.84	-2	435	725	-2	429.14	712.43	-2
345.03	376.59	1	465.21	729.07	NaN	446.71	698.98	0.97851	437.58	711.87	-2	431.56	723.2	-2	434.31	715.74	-2
345.03	376.59	1	465.36	731.26	NaN	440.38	696.12	0.97851	434	713	-2	429	720	-2	438	717	-2
345.03	376.59	1	469.9	734.53	NaN	434.35	693.51	0.97851	430	714	-2	425	718	-2	438	716	-2
345.03	376.59	1	472.45	736.76	-2	429.13	691.51	0.97851	426	714	-2	421.39	717.01	-2	446	730	-2
345.03	376.59	1	475	739	-2	424.2	691.2	0.97851	423	700	-2	417.79	716.01	0.32073	455	729	-2
345.17	376.44	1	478	740	-2	423.41	697.05	0.97851	429	706	-2	415.16	715.99	0.32073	460	721	-2
345.03	376.59	1	480.6	739.54	-2	426.88	703.94	0.97851	431.43	712.45	-2	414.91	716.3	0.32073	460	723	-2
345.03	376.59	1	483.13	741.3	NaN	428.6	706.49	-2	429.96	711.97	-2	415.33	716.24	-2	461.92	724.95	NaN
345.03	376.59	1	490.63	739.88	0.34519	430.32	709.05	-2	428.48	711.48	-2	415.75	716.18	-2	466.84	725.05	NaN
345.03	376.59	1	494.75	733.69	0.34519	432.04	711.6	-2	427	711	-2	416.17	716.12	-2	470.58	721.82	NaN
345.03	376.59	1	498.29	725.73	0.34519	433.77	714.16	-2	424.55	710.49	-2	416.58	716.06	-2	473.64	719.01	0.37473
345.03	376.59	1	496	712.65	0.34519	435.49	716.71	-2	423	710	-2	417	716	-2	476.88	715.6	0.37473
345.09	376.51	1	488.5	704.33	-2	437.21	719.27	-2	418	709	-2	418	710	-2	479.44	711.8	-2
345.03	376.59	1	481	696	-2	438.93	721.82	-2	413.86	707.98	-2	414	709	-2	482	708	-2
345.03	376.59	1	471.05	688.65	0.34286	440.65	724.38	-2	411.98	707.44	-2	411	708	-2	480.55	703.67	0.34286
345.17	376.44	1	454	688.96	-2	442.37	726.93	NaN	410.1	706.9	-2	407.62	707.05	-2	474	697	-2
345.17	376.44	1	436.95	689.28	0.39528	446.8	729.23	0.71624	408.22	706.36	-2	406.81	706.03	-2	466.72	692.55	0.39528
344.98	376.67	1	423.96	688.86	NaN	449.93	730.55	0.71624	406.34	705.81	-2	406	705	-2	456.63	691.02	NaN
345.03	376.59	1	413.56	688.24	0.39528	452.21	731.39	0.71624	404.45	705.27	-2	407	703	-2	446.84	690.61	0.39528
345.03	376.59	1	403.64	688.47	0.39528	454.95	732.35	0.71624	402.57	704.73	-2	406.05	701.23	-2	438.3	690.22	0.39528
345.03	376.59	1	396.23	687.85	-2	457.06	733.07	0.71624	400.69	704.19	-2	405.36	700.07	-2	429.9	689.02	0.87295
345.03	376.59	1	388.82	687.23	-2	460.9	733.82	0.71624	398.78	703.63	-2	404.68	698.91	-2	423.58	687.91	0.87295
345.03	376.59	1	381.41	686.62	-2	467.36	732.49	0.71624	396.89	703.03	-2	404	697.75	-2	417.71	685.91	0.87295
345.17	376.44	1	374	686	-2	473.47	729.87	0.71624	395	702.38	-2	403.32	696.59	NaN	408.26	677.47	0.87295
345.17	376.44	1	368	684	-2	479.87	727.21	0.71624	393.12	701.73	-2	401.53	694.38	0.27063	398.69	670.33	0.87295
345.03	376.59	1	362	681	-2	484.82	725.35	0.71624	391.23	701.09	-2	400.41	692.83	0.27063	389.96	664.38	0.87295
345.03	376.59	1	356.64	677.62	0.49034	487.37	719	0.71624	389.35	700.44	0.7794	399.79	692.06	0.27063	381.9	659.44	0.87295
345.03	376.59	1	351.59	670.24	0.49034	476.79	705.81	0.71624	388.41	699.56	0.7794	397.96	690.32	0.27063	374.75	655.63	0.87295
345.03	376.59	1	347.11	664.16	0.49034	467.08	694.85	0.71624	387.46	697.86	0.7794	393.19	683.28	0.27063	368.25	652.21	0.87295
345.03	376.59	1	342.49	658.74	0.49034	458.15	685.84	0.71624	386.72	696.38	0.7794	386.02	676.02	0.27063	362.86	649.5	0.87295
345.03	376.59	1	338.46	654.09	0.49034	449.62	677.04	0.71624	385.84	695.02	0.7794	380.76	670.56	0.27063	357.93	646.95	0.87295
345.03	376.59	1	335.05	650.45	0.49034	442.45	669.58	0.71624	385.64	694.34	0.7794	374.99	664.01	0.13812	353.86	644.69	0.45728
345.03	376.59	1	331.97	647.35	0.49034	433.87	662.04	0.71624	385.27	693.58	0.7794	368.35	657.52	0.21729	349.27	640.77	0.65106
345.03	376.59	1	328.7	643.93	0.49034	419.47	652.82	0.71624	384.65	692.61	0.7794	363.33	656.49	0.21729	344.52	633.83	0.65106
345.03	376.59	1	326.09	640.98	0.49034	403.76	641.33	0.71624	384.95	692.49	0.7794	358.53	655.25	0.21729	340.4	628.83	0.65106
345.03	376.59	1	323.45	638.27	0.49034	390.33	632.25	0.71624	384.27	691.62	0.7794	354.05	653.24	0.21729	336.09	623.5	0.65106
345.17	376.44	1	321.04	635.63	0.49034	378.17	624.42	0.71624	384.63	691.34	0.7794	350.71	651.21	0.21729	332.96	619.5	0.65106
345.03	376.59	1	319.11	633.6	0.49034	367.05	617.56	0.71624	384.35	690.78	0.7794	348.4	649.91	0.21729	329.91	615.41	0.65106
345.03	376.59	1	317.14	631.33	0.49034	356.91	611.35	0.71624	383.64	689.7	0.7794	345.88	647.87	0.21729	327.64	612.13	0.65106
345.03	376.59	1	315.67	629.54	0.49034	347.84	605.76	0.71624	383.16	688.96	0.7794	343.7	646.43	0.21729	325.42	608.7	0.65106
345.09	376.51	1	314.3	627.96	0.49034	339.8	600.87	0.71624	379.33	685.59	0.7794	342.22	645.48	0.21729	323.45	605.53	0.65106
345.03	376.59	1	312.75	625.58	0.49034	331.45	595.64	0.71624	375.39	681.04	0.7794	340.91	644.91	0.21729	322.34	603.34	0.65106
345.03	376.59	1	311.12	622.89	0.49034	319.48	588	-2	370.1	675.93	0.7794	339.25	643.79	0.21729	321.18	601.19	-2
345.03	376.59	1	310.36	621.36	0.49034	307.52	580.35	-2	363.92	671.22	0.7794	338.07	642.92	0.21729	320.03	599.04	-2
345.09	376.51	1	309.51	619.57	0.49034	295.55	572.71	0.42053	356.51	667.28	0.7794	337.59	642.81	0.21729	318.88	596.9	0.8668
345.09	376.51	1	308.64	617.43	0.49034	287.47	564.12	0.42053	351	662	-2	336.88	642.36	-2	318.58	596.01	0.8668
345.09	376.51	1	307.87	615.73	0.49034	282.92	555.3	0.42053	346.19	655.61	-2	336.18	641.9	-2	317.72	594.49	0.8668
345.09	376.51	1	307.38	613.9	0.49034	278.97	545.59	0.42053	341.14	649.71	-2	335.48	641.53	-2	316.39	592.48	0.8668
345.03	376.59	1	306.72	612.19	0.49034	277.62	538.5	0.42053	336.09	643.8	-2	334.79	641.16	-2	313.13	586.44	0.8668
345.03	376.59	1	306.12	610.57	0.49034	277.27	528.64	0.42053	331.05	637.9	-2	334.1	640.8	-2	310.15	580.2	0.8668
345.09	376.51	1	305.61	608.95	0.49034	276.62	520.91	0.42053	326	632	-2	333.4	640.43	-2	306.42	574.05	0.8668
345.03	376.59	1	303.69	605.03	-2	275.97	513.37	0.42053	320	625	-2	332.71	640.06	NaN	303.31	568.89	0.8668
345.03	376.59	1	301.77	601.11	-2	277	507.51	0.42053	317.32	617.26	-2	331.95	639.16	0.033327	300.57	564.44	0.8668
345.03	376.59	1	299.86	597.19	0.31033	278.32	506.52	0.42053	312.51	610.87	0.49834	331.26	638.42	0.033327	298.18	560.62	0.8668
345.03	376.59	1	298.39	592.59	0.31033	277.9	511.69	0.42053	310.26	605.32	0.49834	331.08	638.47	0.033327	295.87	556.94	0.8668
345.03	376.59	1	296.8	587.68	0.31033	276.09	517.51	0.42053	308.19	600.12	0.49834	330.67	637.92	0.033327	293.74	553.37	0.8668
345.03	376.59	1	295.51	583.9	0.31033	275.14	524.95	0.42053	306.26	595.45	0.49834	329.68	630.92	0.033327	291.73	550.08	0.8668
345.03	376.59	1	294.74	579.47	-2	275	534.54	0.42053	305.29	592.98	-2	326.27	616.86	0.033327	290.24	547.63	0.8668
345.03	376.59	1	293.97	575.04	-2	277.74	544.88	0.42053	304.32	590.51	-2	323.22	603.63	0.033327	287.42	544.06	0.8668
345.03	376.59	1	293.2	570.61	-2	281.68	554.1	-2	303.35	588.05	-2	319.31	590.82	0.033327	286.52	541.38	0.8668
345.03	376.59	1	292.43	566.18	-2	285.61	563.33	-2	302.38	585.58	-2	314.89	577.81	0.033327	284.6	537.54	0.8668
345.03	376.59	1	291	563	-2	289.55	572.55	-2	301.41	583.16	-2	310.64	564.79	0.033327	283.1	535.26	0.8668
345.03	376.59	1	289	558	-2	293.49	581.77	-2	300.45	580.77	-2	306.74	552.21	0.033327	281.37	532.79	0.8668
345.03	376.59	1	288	554	-2	297.43	591	-2	299.48	578.39	-2	301.64	542.54	0.033327	280.27	531.23	0.8668
345.03	376.59	1	286	549	-2	300.44	599.17	NaN	298	576	-2	296.27	534.78	0.033327	278.82	529.3	0.8668
345.03	376.59	1	285	546	-2	305.31	609.44	0.89084	297.08	573.62	-2	290.82	527.12	0.033327	276.83	525.6	0.8668
345.03	376.59	1	284	544	-2	308.72	617.07	0.89084	296	572	-2	289.62	527.33	-2	277.07	520.54	-2
345.03	376.59	1	281	541	-2	312.29	624.69	0.89084	294	570	-2	290	527	-2	277.31	515.47	-2
345.03	376.59	1	281	540	-2	315.18	630.67	0.89084	293.29	567.44	-2	291	528	NaN	278.57	514.69	NaN
345.03	376.59	1	281	538	-2	318.42	637.02	0.89084	292	565	-2	289	525	-2	277.93	508.51	-2
345.03	376.59	1	281	537	-2	326.23	645.05	0.89084	291.48	562.4	-2	287	522	-2	277.29	502.34	-2
345.03	376.59	1	275	520	-2	334.27	654.77	0.89084	290.96	559.8	-2	281	535	-2	276.64	496.17	-2
