X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
653.05	300.25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	329.96	652.3	NaN	NaN	NaN	NaN
660.41	304.32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	330.95	653.18	NaN	NaN	NaN	NaN
661.4	305.34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	333.32	656.1	NaN	NaN	NaN	NaN
664.78	307.89	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	334.91	657.91	NaN	317.36	565.05	NaN
669.06	310.45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	336.85	660.02	NaN	319.83	569.63	NaN
671.15	312.74	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	339.1	661.82	NaN	320.28	571.45	NaN
675.35	316.05	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	343.87	665.84	NaN	NaN	NaN	NaN
681.45	321.09	NaN	NaN	NaN	NaN	NaN	NaN	NaN	287.23	569.92	NaN	348.38	670.89	NaN	NaN	NaN	NaN
682.74	322.34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	286.52	564.14	NaN	351.89	674.3	NaN	NaN	NaN	NaN
688.16	326.18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	286.06	559.58	NaN	355.77	677.55	NaN	320.74	578.93	NaN
691.53	328.47	NaN	319.49	632.45	NaN	305.8	599.57	NaN	286.06	555.87	NaN	359.19	680.4	NaN	321.51	582.51	NaN
692.06	329.06	NaN	324.72	641.58	NaN	305.65	600.17	NaN	291.79	551.74	NaN	362.43	682.89	NaN	322.81	586.97	NaN
697.04	334.42	NaN	331.61	651.71	NaN	306.06	601.53	NaN	297.21	550.28	NaN	365.32	685.21	NaN	324.73	592.54	NaN
697.94	335.34	NaN	340.74	661.24	NaN	306.08	602.22	NaN	301.66	549.52	NaN	367.37	686.8	NaN	326.1	596.68	NaN
704.35	342.08	NaN	350.5	669.68	NaN	306.15	602.84	NaN	306.87	549.28	NaN	369.68	688.46	NaN	327.61	601.67	NaN
705.92	342.86	NaN	NaN	NaN	NaN	306.34	603.58	NaN	309.82	550.56	NaN	NaN	NaN	NaN	330.23	609.58	NaN
708.76	347.84	NaN	NaN	NaN	NaN	306.75	604.48	NaN	315.1	558.1	NaN	NaN	NaN	NaN	333.04	617.84	NaN
710.87	349.22	NaN	372.8	681.63	NaN	306.41	604.32	NaN	319.6	566.07	NaN	NaN	NaN	NaN	336.31	627.88	NaN
714.26	354.12	NaN	379.95	686.05	NaN	306.6	604.85	NaN	323.17	574.6	NaN	NaN	NaN	NaN	339.04	638.91	NaN
716.21	356.4	NaN	385.89	690.98	NaN	306.95	605.63	NaN	325.65	584.35	NaN	NaN	NaN	NaN	343.09	650.07	NaN
717.6	359.05	NaN	NaN	NaN	NaN	307.2	606.25	NaN	329.21	594.98	NaN	NaN	NaN	NaN	347.97	659.7	NaN
719.41	363.02	NaN	NaN	NaN	NaN	307.27	606.15	NaN	332.09	604.76	NaN	NaN	NaN	NaN	353.86	670.14	NaN
723.44	368.39	NaN	NaN	NaN	NaN	306.91	605.83	NaN	335.3	614.45	NaN	NaN	NaN	NaN	360.72	679.13	NaN
724.72	371.4	NaN	NaN	NaN	NaN	307.21	605.8	NaN	337.75	622.29	NaN	NaN	NaN	NaN	367.03	686.88	NaN
727.66	376	NaN	NaN	NaN	NaN	307.44	606.24	NaN	340.45	631.53	NaN	NaN	NaN	NaN	373.89	694.02	NaN
728.93	379.09	NaN	NaN	NaN	NaN	307.72	606.67	NaN	341.92	641.42	NaN	NaN	NaN	NaN	384.62	699.53	NaN
733.91	386.94	NaN	NaN	NaN	NaN	308.27	607.46	NaN	344.05	649.87	NaN	NaN	NaN	NaN	NaN	NaN	NaN
734.75	388.61	NaN	NaN	NaN	NaN	309.13	608.33	NaN	346.23	657.19	NaN	NaN	NaN	NaN	NaN	NaN	NaN
737.81	393.63	NaN	NaN	NaN	NaN	310.13	609.27	NaN	348.51	663.13	NaN	NaN	NaN	NaN	NaN	NaN	NaN
740.34	398.38	NaN	NaN	NaN	NaN	311.66	610.63	NaN	352.29	668.82	NaN	NaN	NaN	NaN	NaN	NaN	NaN
741.56	400.89	NaN	NaN	NaN	NaN	312.34	611.26	NaN	357.2	675.7	NaN	NaN	NaN	NaN	NaN	NaN	NaN
743.55	405.33	NaN	NaN	NaN	NaN	313.16	612.21	NaN	362.33	680.36	NaN	NaN	NaN	NaN	NaN	NaN	NaN
745.32	409.36	NaN	NaN	NaN	NaN	313.91	612.91	NaN	367.11	683.86	NaN	NaN	NaN	NaN	NaN	NaN	NaN
747.24	414.03	NaN	NaN	NaN	NaN	314.04	613.15	NaN	373.16	687.53	NaN	NaN	NaN	NaN	NaN	NaN	NaN
747.84	415.82	NaN	NaN	NaN	NaN	314.59	613.64	NaN	378.19	690.68	NaN	NaN	NaN	NaN	NaN	NaN	NaN
751.25	424.48	NaN	NaN	NaN	NaN	314.73	613.75	NaN	381.91	693.13	NaN	NaN	NaN	NaN	NaN	NaN	NaN
752.13	426.29	NaN	NaN	NaN	NaN	314.99	614.27	NaN	386.18	695.52	NaN	NaN	NaN	NaN	488.23	742.69	NaN
752.84	430.47	NaN	NaN	NaN	NaN	315.16	614.57	NaN	389.23	697.27	NaN	NaN	NaN	NaN	503.83	740.54	NaN
753.76	432.96	NaN	NaN	NaN	NaN	315.76	615	NaN	392.11	698.95	NaN	NaN	NaN	NaN	515.55	740.3	NaN
754.47	438.55	NaN	NaN	NaN	NaN	316.03	615.3	NaN	395.38	700.61	NaN	NaN	NaN	NaN	527.92	740.9	NaN
755.15	442.83	NaN	NaN	NaN	NaN	316.42	615.9	NaN	398.81	702.36	NaN	NaN	NaN	NaN	538.13	741.74	NaN
756.56	447.92	NaN	NaN	NaN	NaN	316.64	616.17	NaN	401.59	704	NaN	NaN	NaN	NaN	546.61	742.32	NaN
757.42	450.92	NaN	474.24	733.22	NaN	316.7	616.3	NaN	406.18	706.65	NaN	506.34	739.99	NaN	552.33	741.39	NaN
758.84	458.23	NaN	478.21	735.82	NaN	316.77	616.3	NaN	413.31	709.16	NaN	520.73	739.29	NaN	555.26	740.03	NaN
758.49	459.96	NaN	481.26	738.25	NaN	317.26	616.9	NaN	418.78	711.02	NaN	530.97	739.42	NaN	555.66	740.71	NaN
759.01	465.14	NaN	487.32	740.66	NaN	321.05	619.95	NaN	423.67	712.7	NaN	NaN	NaN	NaN	NaN	NaN	NaN
759.22	468.84	NaN	492.98	742.27	NaN	323.84	623.69	NaN	428.18	714.25	NaN	NaN	NaN	NaN	NaN	NaN	NaN
759.13	471.83	NaN	498.62	744.5	NaN	325.87	626.65	NaN	432.09	715.7	NaN	NaN	NaN	NaN	NaN	NaN	NaN
759.28	480.2	NaN	505.29	745.89	NaN	327.09	628.27	NaN	435.81	717.12	NaN	NaN	NaN	NaN	NaN	NaN	NaN
759.31	481.45	NaN	NaN	NaN	NaN	329.25	631.27	NaN	439.27	718.48	NaN	558.14	737.96	NaN	NaN	NaN	NaN
759.36	488.81	NaN	NaN	NaN	NaN	332.67	638.64	NaN	443	719.93	NaN	561.22	738.14	NaN	NaN	NaN	NaN
759.7	491.41	NaN	NaN	NaN	NaN	338.71	646.78	NaN	446.87	722.97	NaN	563.45	737.73	NaN	NaN	NaN	NaN
759.64	498.57	NaN	NaN	NaN	NaN	344.4	653.69	NaN	454.38	728.47	NaN	566.35	736.27	NaN	NaN	NaN	NaN
759.64	500.64	NaN	NaN	NaN	NaN	349.5	658.86	NaN	461.1	732.51	NaN	566.43	737.51	NaN	NaN	NaN	NaN
759.69	506.5	NaN	NaN	NaN	NaN	357.61	666.74	NaN	467.7	736.2	NaN	565.98	738	NaN	NaN	NaN	NaN
759.46	509.06	NaN	NaN	NaN	NaN	367.56	675.39	NaN	NaN	NaN	NaN	565.41	737.84	NaN	NaN	NaN	NaN
759.26	517.04	NaN	NaN	NaN	NaN	377.1	684.23	NaN	NaN	NaN	NaN	563.75	738.05	NaN	NaN	NaN	NaN
759.28	520.04	NaN	NaN	NaN	NaN	384.68	690.67	NaN	NaN	NaN	NaN	563.69	740.6	NaN	NaN	NaN	NaN
758.85	524.28	NaN	NaN	NaN	NaN	392.65	697.11	NaN	NaN	NaN	NaN	564.47	741.35	NaN	NaN	NaN	NaN
757.96	530.93	NaN	NaN	NaN	NaN	399.5	702.67	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
757.6	532.36	NaN	549.7	733.96	NaN	406.21	707.96	NaN	503.8	739.1	NaN	569.88	742.18	NaN	473.87	743.5	NaN
756.41	536.71	NaN	548.71	732.12	NaN	413.55	713.43	NaN	508.42	738.67	NaN	573.55	742.3	NaN	465.03	741.81	NaN
755.43	541.13	NaN	549.12	729.26	NaN	419.91	716.51	NaN	512.47	738.21	NaN	577.24	742.29	NaN	458.64	739.94	NaN
754.72	544.18	NaN	550.44	726.42	NaN	427.78	720.78	NaN	516.52	739.44	NaN	576.57	742.57	NaN	449.35	736.12	NaN
752.53	548.82	NaN	553.89	724.42	NaN	NaN	NaN	NaN	519.4	740.89	NaN	579.21	742.09	NaN	NaN	NaN	NaN
750.73	553.86	NaN	557.84	723.97	NaN	441.21	724.95	NaN	527.24	744.76	NaN	585.43	739.55	NaN	431.7	728.89	NaN
749.69	557.23	NaN	561.31	723.64	NaN	447.18	727.64	NaN	532.22	744.83	NaN	593.21	737.05	NaN	420.08	724.7	NaN
747.38	563.49	NaN	563.33	723.45	NaN	452.52	729.23	NaN	537.26	744.38	NaN	599.23	733.52	NaN	412.07	720.89	NaN
746.95	564.65	NaN	570.79	723.79	NaN	458.11	731.3	NaN	543.98	743.86	NaN	604.67	729.88	NaN	402.9	715.7	NaN
745.02	569.85	NaN	579.76	725.31	NaN	462.63	733.03	NaN	549.83	742.97	NaN	609.17	726.54	NaN	394.03	711.69	NaN
741.84	579.69	NaN	591.82	728.03	NaN	466.58	734.39	NaN	555.33	742.33	NaN	615.22	722.16	NaN	386.52	706.57	NaN
741.36	580.21	NaN	600	729	NaN	470.37	735.75	NaN	560.48	742.18	NaN	618.73	720.3	NaN	377.65	700.04	NaN
740.78	582.53	NaN	604.62	729.06	NaN	475.05	734.45	NaN	565.24	740.96	NaN	631.65	713.97	NaN	369.86	693.1	NaN
739.31	584.89	NaN	610.31	727.29	NaN	476	726.91	NaN	570.27	736.93	NaN	644.9	705.31	NaN	361.65	687.04	NaN
734.84	593.58	NaN	616.33	725.8	NaN	474.16	718.24	NaN	575.28	732.07	NaN	661.95	693.12	NaN	355.33	680.87	NaN
733.9	594.49	NaN	621.75	722.91	NaN	471.92	710.61	NaN	579.48	728.3	NaN	676.75	683.63	NaN	349.02	674.12	NaN
731.08	600.31	NaN	630.81	718.27	NaN	470.35	704.78	NaN	583.05	725.14	NaN	688.14	676.8	NaN	343.2	666.22	NaN
729.3	603.67	NaN	638.54	712.56	NaN	468.94	699.24	NaN	587.08	721.71	NaN	699.38	670.22	NaN	337.16	659.96	NaN
727.02	607.15	NaN	646.57	706.93	NaN	467.73	693.9	NaN	590.34	719.05	NaN	708	665.14	NaN	332.16	654.58	NaN
724.35	610.34	NaN	653.22	701.69	NaN	471.98	690.55	NaN	593.05	716.93	NaN	715.45	660.45	NaN	325.58	646.13	NaN
720.3	617.06	NaN	661.95	695.9	NaN	480.43	690.27	NaN	596.03	714.6	NaN	720.34	654.93	NaN	319.2	638.18	NaN
718.91	618.14	NaN	670.26	689.79	NaN	490.26	689.82	NaN	598.77	712.3	NaN	717	655.03	NaN	312.9	627.67	NaN
715.61	622.42	NaN	678.51	684.38	NaN	500.69	688.96	NaN	601.02	710.59	NaN	709.88	660.22	NaN	306.85	619.67	NaN
712.92	626.46	NaN	685.06	680.4	NaN	513.46	688.18	NaN	603.15	708.77	NaN	698.72	663.65	NaN	301.98	610.67	NaN
711	628.95	NaN	690.52	676.52	NaN	529.25	686.44	NaN	604.9	707.44	NaN	685.92	664.46	NaN	297.61	603.31	NaN
707.9	633.15	NaN	690.49	673.08	NaN	545	684.46	NaN	607.7	703.83	NaN	672.37	666.65	NaN	293.98	593.94	NaN
706.1	635.25	NaN	684.72	671.83	NaN	560.71	682.95	NaN	613.7	697.2	NaN	660.94	668.52	NaN	289.96	585.71	NaN
703.97	638.15	NaN	NaN	NaN	NaN	574.02	681.59	NaN	621.1	690.34	NaN	649.84	670.2	NaN	287.22	578.63	NaN
699.68	643.06	NaN	NaN	NaN	NaN	585.41	680.31	NaN	627.05	684.69	NaN	641.57	671.26	NaN	283.74	568.45	NaN
698.1	645.6	NaN	668.17	670.46	NaN	595.98	679.48	NaN	635.94	682.48	NaN	633.23	670.82	NaN	280.32	559.11	NaN
695.12	649.07	NaN	663.28	669.87	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	279.28	549.09	NaN
692.29	651.95	NaN	657.55	667.8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	618.31	661.98	NaN	277.4	540.13	NaN
688.12	656.6	NaN	648.32	665.52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	615.84	660.69	NaN	275.56	532.44	NaN
685.25	659.29	NaN	640.29	663.92	NaN	663.61	690.33	NaN	662.3	680.2	NaN	NaN	NaN	NaN	273.84	525.58	NaN
681.43	662.61	NaN	632.55	662.53	NaN	682.42	689.37	NaN	667.62	678.88	NaN	NaN	NaN	NaN	272.25	519.17	NaN
678.69	665.2	NaN	626.31	661.61	NaN	698.08	686.5	NaN	672.62	677.19	NaN	NaN	NaN	NaN	270.85	513.5	NaN
NaN	NaN	NaN	620.67	660.63	NaN	709.64	675.78	NaN	NaN	NaN	NaN	NaN	NaN	NaN	270.39	508.1	NaN
NaN	NaN	NaN	614.68	660.24	NaN	720.13	662.95	NaN	NaN	NaN	NaN	NaN	NaN	NaN	269.15	496.59	NaN
NaN	NaN	NaN	611.56	660.03	NaN	730.37	651.33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	269.74	486.26	NaN
NaN	NaN	NaN	NaN	NaN	NaN	738.02	642.24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	269.84	472.62	NaN
NaN	NaN	NaN	NaN	NaN	NaN	744.25	633.85	NaN	NaN	NaN	NaN	NaN	NaN	NaN	269.45	461.42	NaN
656.28	680.69	NaN	NaN	NaN	NaN	749.75	626.21	NaN	689.04	674.79	NaN	NaN	NaN	NaN	273.16	447.77	NaN
654.15	681.73	NaN	NaN	NaN	NaN	754.26	619.45	NaN	693.61	674.47	NaN	537.74	676.09	NaN	275.26	434.49	NaN
646.68	685.89	NaN	NaN	NaN	NaN	756.62	608.72	NaN	702.06	673.29	NaN	532.4	676.25	NaN	276.76	424.02	NaN
646.82	685.45	NaN	NaN	NaN	NaN	757	595.07	NaN	710.5	670.92	NaN	517.77	678.53	NaN	278.43	414.1	NaN
641.11	688.4	NaN	NaN	NaN	NaN	744.57	597.37	NaN	718.24	665.86	NaN	506.14	682.21	NaN	293.93	420.02	NaN
637.9	690.03	NaN	NaN	NaN	NaN	729.76	608.03	NaN	725.58	658.41	NaN	495.71	685.61	NaN	309.4	450.53	NaN
634.76	691.74	NaN	533.73	675.43	NaN	716.03	617.78	NaN	731.28	650.42	NaN	486	688.6	NaN	327.68	462.5	NaN
628.52	694.46	NaN	527.55	676.5	NaN	704.56	627.58	NaN	735.31	642.63	NaN	476.69	691.43	NaN	340.71	470.44	NaN
624.43	695.69	NaN	521.46	677.85	NaN	695.48	646.83	NaN	738.68	635.52	NaN	468.75	693.75	NaN	NaN	NaN	NaN
621.97	697.39	NaN	513.94	677.85	NaN	680.12	662.63	NaN	741.55	629.02	NaN	461.09	695.84	NaN	347.16	473.67	NaN
616.08	699.88	NaN	504.91	678.09	NaN	661.53	665.73	NaN	743.81	622.89	NaN	454.48	697.52	NaN	346.13	466.76	NaN
615.17	700.11	NaN	496.15	678.3	NaN	644.5	667	NaN	744.04	617.2	NaN	447.8	698.96	NaN	346.58	460.61	NaN
609.85	702.3	NaN	487.56	678.81	NaN	629.04	667.89	NaN	738.09	614.2	NaN	441.8	700.36	NaN	347.45	455.82	NaN
601.87	705.31	NaN	480.57	679.75	NaN	616.18	668.8	NaN	729.23	614.51	NaN	436.57	701.46	NaN	348.3	451.32	NaN
600.87	705.25	NaN	473.98	680.75	NaN	604.18	669.45	NaN	715.95	616.02	NaN	431.78	702.4	NaN	349.53	446.69	NaN
595.64	707.03	NaN	468.65	681.54	NaN	594.02	670.92	NaN	702.18	618.43	NaN	427.15	703.3	NaN	350.36	443.56	NaN
591.4	707.99	NaN	463.31	683.59	NaN	576.01	679.13	NaN	686.8	623.67	NaN	422.94	704.04	NaN	351.23	440.23	NaN
588.28	709.01	NaN	458.46	689.12	NaN	558.48	686.13	NaN	671.47	627.6	NaN	418.77	704.81	NaN	351.57	437.73	NaN
582.86	710.23	NaN	453.74	694.77	NaN	543.34	691.7	NaN	658.51	631.18	NaN	415.24	705.41	NaN	NaN	NaN	NaN
578.66	710.84	NaN	449.69	699.63	NaN	530.42	695.48	NaN	646.9	637.17	NaN	411.34	706.21	NaN	NaN	NaN	NaN
573.88	711.24	NaN	445.69	705.23	NaN	518.22	698.3	NaN	632.07	648.15	NaN	411.44	709.27	NaN	NaN	NaN	NaN
570.42	711.6	NaN	442.53	709.18	NaN	507.34	700.48	NaN	618.65	657.61	NaN	419.65	713.57	NaN	NaN	NaN	NaN
565.94	712.32	NaN	NaN	NaN	NaN	497.4	702.57	NaN	604.7	665.72	NaN	NaN	NaN	NaN	NaN	NaN	NaN
561.85	712.75	NaN	NaN	NaN	NaN	488.13	703.44	NaN	592.92	673.6	NaN	NaN	NaN	NaN	356.94	431.86	NaN
554.94	712.78	NaN	NaN	NaN	NaN	474.9	701.57	NaN	581.65	679.98	NaN	NaN	NaN	NaN	356.27	427.91	NaN
549.5	713.51	NaN	NaN	NaN	NaN	462.31	699	NaN	571.73	685.06	NaN	NaN	NaN	NaN	356	425.09	NaN
548.79	713.64	NaN	NaN	NaN	NaN	451.96	695.65	NaN	562.15	689.72	NaN	NaN	NaN	NaN	356.11	423.73	NaN
539.38	713.38	NaN	432.15	720.53	NaN	442.36	692.42	NaN	554.33	693.02	NaN	450.78	733.86	NaN	NaN	NaN	NaN
539.98	713.04	NaN	429.31	717.21	NaN	433.43	689.37	NaN	545.58	696.15	NaN	453.68	735.1	NaN	NaN	NaN	NaN
535.54	713.1	NaN	424.19	713.23	NaN	426.12	687.12	NaN	538.29	698.56	NaN	460.09	737.7	NaN	NaN	NaN	NaN
NaN	NaN	NaN	419.94	710.07	NaN	418.48	684.67	NaN	NaN	NaN	NaN	462.63	738.88	NaN	354.92	417.64	NaN
NaN	NaN	NaN	416.1	707.26	NaN	411.65	682.5	NaN	NaN	NaN	NaN	469.98	739.36	NaN	354.46	415.54	NaN
NaN	NaN	NaN	413.11	705.25	NaN	405.2	680.62	NaN	NaN	NaN	NaN	478.17	741.44	NaN	355.02	406.88	NaN
NaN	NaN	NaN	408.37	702.27	NaN	398.55	678.03	NaN	NaN	NaN	NaN	485.52	743.43	NaN	357.88	397.48	NaN
NaN	NaN	NaN	405.61	700.72	NaN	387.43	673.37	NaN	NaN	NaN	NaN	491.23	744.42	NaN	361.28	389.67	NaN
NaN	NaN	NaN	400.26	698.86	NaN	373.57	667.91	NaN	NaN	NaN	NaN	496.48	745.25	NaN	364.18	383.64	NaN
NaN	NaN	NaN	395.6	698.26	NaN	360.58	662.41	NaN	NaN	NaN	NaN	500.32	745.7	NaN	367.49	377.67	NaN
NaN	NaN	NaN	388.88	697.46	NaN	348.42	654.42	NaN	NaN	NaN	NaN	509.88	745.64	NaN	370.05	372.98	NaN
495.45	709.17	NaN	384.4	693.19	NaN	337.34	646.46	NaN	486.71	695.36	NaN	519.6	747.28	NaN	372.78	368.38	NaN
490.37	707.96	NaN	379.04	687	NaN	328.36	639.09	NaN	480.46	693.48	NaN	527.27	747.26	NaN	375.15	364.32	NaN
488.35	707.29	NaN	372.25	679.48	NaN	319.42	630.68	NaN	474.64	691.68	NaN	536.44	746.28	NaN	377.38	357.9	NaN
481.19	705.31	NaN	363.74	671	NaN	313.66	624.65	NaN	468.26	690.92	NaN	544.16	746.3	NaN	383.56	344.56	NaN
478.72	704.32	NaN	354.56	663.82	NaN	307.08	616.47	NaN	456.9	688.71	NaN	550.88	746.09	NaN	389.87	333.53	NaN
474.2	703.42	NaN	346.3	656.98	NaN	303.61	609.47	NaN	445.28	688.15	NaN	559.1	744.32	NaN	395.69	324.22	NaN
470.31	702.48	NaN	338.56	650.41	NaN	300.11	600.65	NaN	433.98	687.98	NaN	568.04	742.87	NaN	401.27	315.94	NaN
465.55	700.92	NaN	332.16	644.84	NaN	297.24	593.36	NaN	423.83	687.82	NaN	575.3	741.76	NaN	406.34	308.74	NaN
459.19	699.22	NaN	325.64	639.08	NaN	294.88	587.05	NaN	408.59	688.57	NaN	581.97	740.66	NaN	410.88	301.47	NaN
456.19	698.13	NaN	319.62	632.7	NaN	292.86	581.47	NaN	394.92	687.36	NaN	587.46	739.76	NaN	417.49	285.4	NaN
453.37	697.76	NaN	313.97	626.92	NaN	290.85	575.55	NaN	383.37	686.61	NaN	592.43	738.81	NaN	426.68	271.86	NaN
448.68	696.21	NaN	308.77	619.15	NaN	289.35	570.56	NaN	372.02	684.85	NaN	595.62	738.22	NaN	434.35	261.96	NaN
444.98	694.73	NaN	303.76	612.21	NaN	287.77	565.74	NaN	363.19	682.67	NaN	600.26	737.25	NaN	442.08	252.75	NaN
440.25	693.49	NaN	299.43	604.53	NaN	286.07	560.57	NaN	354.68	676.58	NaN	603.54	736.51	NaN	449	244.82	NaN
434.13	690.53	NaN	295.42	597.37	NaN	284.67	556	NaN	346.76	670.49	NaN	606.7	735.71	NaN	461.02	241.12	NaN
433.03	690.01	NaN	291.75	586.25	NaN	283.43	551.94	NaN	340.65	662.84	NaN	609.78	734.85	NaN	479.34	241.37	NaN
424.86	686.92	NaN	287.62	575.28	NaN	282.38	548.82	NaN	334.02	653.75	NaN	613.12	733.75	NaN	494.46	241	NaN
422.87	686.2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	327.75	645.12	NaN	620.74	730.02	NaN	505.13	240.67	NaN
421.13	685.39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	322.88	637.48	NaN	629.28	726.75	NaN	517.02	239.74	NaN
415.2	682.38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	318.6	630.65	NaN	636.81	723.94	NaN	529.77	239	NaN
410.12	679.54	NaN	278.15	541.37	NaN	285.72	522.29	NaN	314.82	623.79	NaN	643.1	721.53	NaN	535.93	238.68	NaN
407.44	677.96	NaN	275	530.12	NaN	288.46	513.88	NaN	311.73	617.75	NaN	647.92	718.95	NaN	546.45	238.09	NaN
403.63	674.98	NaN	272.79	518.4	NaN	290.45	508.09	NaN	309.14	612.17	NaN	652.61	715.61	NaN	552.82	237.69	NaN
400.35	672.35	NaN	271.36	508.26	NaN	293.18	500.97	NaN	306.66	606.93	NaN	656.37	712.75	NaN	558.37	237.46	NaN
394.38	668.12	NaN	270.17	499.05	NaN	295.58	495.12	NaN	304.16	601.43	NaN	659.47	710.61	NaN	569.49	241.4	NaN
393.09	666.8	NaN	268.8	489.78	NaN	297.33	489.08	NaN	302.14	596.98	NaN	662.86	708.2	NaN	583.98	248.62	NaN
390.44	664.12	NaN	268.45	484.22	NaN	293.52	486.86	NaN	300.13	592.56	NaN	667.31	703.9	NaN	596.12	254.6	NaN
387.52	660.87	NaN	269.88	474.86	NaN	289.12	489.71	NaN	298.67	589.1	NaN	672.75	700.37	NaN	606.7	260.05	NaN
384.16	656.81	NaN	270.33	465.83	NaN	286.12	492.59	NaN	296.79	585.02	NaN	677.47	697.77	NaN	615.73	264.68	NaN
381.49	653.89	NaN	270.44	458.58	NaN	281.39	497.55	NaN	295.43	581.87	NaN	682	695.56	NaN	626.84	268.24	NaN
377.61	648.82	NaN	280.58	455.88	NaN	279.02	499.33	NaN	294.55	579.73	NaN	683.35	694.46	NaN	646.73	275.62	NaN
375.68	646.55	NaN	290.33	461.73	NaN	277.75	503.52	NaN	292.88	575.82	NaN	681.85	691.84	NaN	664.35	283.23	NaN
372.73	643	NaN	297.37	469.71	NaN	277.15	507.68	NaN	291.69	572.96	NaN	678.72	687.61	NaN	679.33	290.29	NaN
368.64	637.8	NaN	299.87	486.26	NaN	277.24	513.03	NaN	290.8	570.38	NaN	672.56	682.52	NaN	692.08	296.35	NaN
367.1	635.96	NaN	302.27	499.68	NaN	277.73	517.22	NaN	290.25	568.56	NaN	667.78	679.36	NaN	703.96	301.84	NaN
364.34	632.96	NaN	303.89	512.08	NaN	277.72	520.06	NaN	289.26	565.46	NaN	663.55	676.98	NaN	713.64	306.6	NaN
362.41	629.26	NaN	305.23	522.88	NaN	278.06	523.11	NaN	289.83	562.02	NaN	660.11	675.02	NaN	721.73	310.88	NaN
356.33	622.43	NaN	306.29	532.33	NaN	278.13	526.09	NaN	292.25	556.52	NaN	656.93	673.11	NaN	729.5	322.58	NaN
355.94	621.37	NaN	307.51	540.86	NaN	278.57	528.81	NaN	294.44	551.85	NaN	651.43	671.57	NaN	736.53	333.29	NaN
351.69	615.07	NaN	308.71	548.51	NaN	278.66	531.17	NaN	296.1	547.76	NaN	638.2	677.63	NaN	743.42	343	NaN
350.71	613.35	NaN	309.81	555.17	NaN	278.94	532.71	NaN	297.79	543.56	NaN	622.26	682.4	NaN	749.25	350.66	NaN
348.64	610.21	NaN	310.66	561.86	NaN	279.13	534.44	NaN	299.11	539.93	NaN	607.82	686.13	NaN	754.67	357.79	NaN
346.67	606.71	NaN	310.81	566.98	NaN	279.44	535.77	NaN	300.34	535.89	NaN	596.39	689	NaN	759.23	363.7	NaN
344.65	603.14	NaN	311	571.88	NaN	279.61	537.17	NaN	299.19	528.42	NaN	584.9	691.85	NaN	763.26	369.26	NaN
342.52	598.46	NaN	310.9	575.77	NaN	280.23	538.43	NaN	298.16	520.82	NaN	574.61	694.43	NaN	766.9	374.58	NaN
340.79	594.69	NaN	310.98	579.28	NaN	281.03	540.23	NaN	296.96	514.09	NaN	562.08	702.13	NaN	770.35	380.04	NaN
338.45	587.96	NaN	310.07	583.29	NaN	281.75	541.48	NaN	295.57	507.72	NaN	537.42	714.86	NaN	772.83	384.72	NaN
336.58	585.55	NaN	308.41	592.59	NaN	282.33	542.45	NaN	294.2	501.78	NaN	512.98	724.02	NaN	772.05	397.18	NaN
334.46	580.55	NaN	308.09	599.11	NaN	283.18	543.72	NaN	292.8	496.35	NaN	493.08	729.65	NaN	771.65	407.75	NaN
332.74	576.63	NaN	308.38	606.38	NaN	284.19	545.23	NaN	291.59	491.96	NaN	477.51	733.38	NaN	766.2	416.23	NaN
330.86	572.77	NaN	310.25	612.56	NaN	284.85	546.31	NaN	290.35	487.31	NaN	461.63	731.16	NaN	749.86	429.93	NaN
328.84	568.57	NaN	312.64	619.29	NaN	285.3	546.54	NaN	289.09	483.02	NaN	447.04	726.37	NaN	737.42	443.06	NaN
327.29	564.36	NaN	314.46	624.11	NaN	286.51	548.22	NaN	287.91	479.13	NaN	436.22	722.63	NaN	728.45	455.68	NaN
326.16	561.78	NaN	316.68	628.73	NaN	288.11	551.25	NaN	286.86	474.96	NaN	426.63	718.83	NaN	733.55	474.48	NaN
324.62	556.9	NaN	320.08	632.92	NaN	290.1	556.41	NaN	286.91	465.41	NaN	418.57	715.55	NaN	736.95	492.18	NaN
