X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
550.88	741.86	NaN	341.8	333.81	NaN	298.73	385.34	NaN	429.95	718.95	NaN	294.79	542.12	NaN	287.2	487	NaN
551.79	741.48	NaN	338.64	335.64	NaN	295.04	395.02	NaN	414.37	709.88	NaN	293.33	527.82	NaN	286.02	473.31	NaN
552.58	740.94	NaN	334.24	338.71	NaN	291.91	403.55	NaN	395.74	700.89	NaN	293.1	514.13	NaN	284.85	461.11	NaN
553.03	740.75	NaN	329.41	341.66	NaN	288.88	411.85	NaN	379.31	692.63	NaN	291.05	499.5	NaN	283.93	450.26	NaN
553.45	740.55	NaN	323.61	345.07	NaN	283.17	419.37	NaN	366.32	685.86	NaN	288.8	485.3	NaN	283.11	440.24	NaN
554.51	739.91	NaN	319.18	348.92	NaN	NaN	NaN	NaN	355.95	679.52	NaN	286.76	474.22	NaN	NaN	NaN	NaN
556.9	736.88	NaN	314.48	353.64	NaN	NaN	NaN	NaN	348.73	668.31	NaN	285.34	464.55	NaN	NaN	NaN	NaN
558.58	734.92	NaN	310.7	357.42	NaN	NaN	NaN	NaN	342.19	657.21	NaN	NaN	NaN	NaN	NaN	NaN	NaN
560.19	732.54	NaN	307.02	364.4	NaN	NaN	NaN	NaN	336.87	648.26	NaN	NaN	NaN	NaN	NaN	NaN	NaN
561.75	730.41	NaN	304.89	372.94	NaN	NaN	NaN	NaN	331.61	639.48	NaN	NaN	NaN	NaN	NaN	NaN	NaN
562.95	728.46	NaN	302.63	379.96	NaN	NaN	NaN	NaN	325.02	622	NaN	NaN	NaN	NaN	NaN	NaN	NaN
563.7	727.22	NaN	300.33	386.31	NaN	NaN	NaN	NaN	309.43	595.97	NaN	NaN	NaN	NaN	NaN	NaN	NaN
564.73	725.47	NaN	273.63	456.06	NaN	NaN	NaN	NaN	294.64	573.18	NaN	NaN	NaN	NaN	NaN	NaN	NaN
565.67	723.85	NaN	273.15	460.96	NaN	NaN	NaN	NaN	285.71	554.53	NaN	NaN	NaN	NaN	NaN	NaN	NaN
566.57	722.28	NaN	273.15	462.9	NaN	NaN	NaN	NaN	279.87	537.98	NaN	NaN	NaN	NaN	NaN	NaN	NaN
566.87	721.65	NaN	273.04	465.84	NaN	NaN	NaN	NaN	275.44	523.21	NaN	NaN	NaN	NaN	NaN	NaN	NaN
567.71	720.15	NaN	279.72	469.97	NaN	NaN	NaN	NaN	280.72	508.19	NaN	NaN	NaN	NaN	297.86	379.36	NaN
568.58	719.03	NaN	288.18	463.31	NaN	NaN	NaN	NaN	291.27	493.95	NaN	NaN	NaN	NaN	299.94	375.09	NaN
572.95	715.1	NaN	290.85	455	NaN	NaN	NaN	NaN	297.12	481.33	NaN	NaN	NaN	NaN	302.2	370.41	NaN
577.32	711.05	NaN	NaN	NaN	NaN	NaN	NaN	NaN	300.8	470.62	NaN	NaN	NaN	NaN	305.07	365.57	NaN
580.97	707.65	NaN	NaN	NaN	NaN	NaN	NaN	NaN	304.21	461.92	NaN	NaN	NaN	NaN	310.86	359.97	NaN
584.06	704.95	NaN	NaN	NaN	NaN	NaN	NaN	NaN	306.49	455.47	NaN	NaN	NaN	NaN	317.14	353.07	NaN
586.64	702.7	NaN	293.18	432.29	NaN	279.11	428.16	NaN	307.87	448.6	NaN	288.12	402.07	NaN	322.59	347.49	NaN
589.48	700.45	NaN	293.49	434.68	NaN	279.22	423.86	NaN	308.77	441.77	NaN	293.82	389.37	NaN	327.74	342.19	NaN
597.25	697.77	NaN	293.94	437.08	NaN	280.5	419.87	NaN	309	436.63	NaN	299.65	376.43	NaN	332.7	337.47	NaN
608.07	694.09	NaN	294.33	440.19	NaN	282.57	415.59	NaN	309.11	432.34	NaN	305.96	363.44	NaN	341.37	329.73	NaN
618.96	691.54	NaN	294.42	441.4	NaN	283.85	411.5	NaN	308.44	427.47	NaN	312.33	353.24	NaN	351.12	321.38	NaN
628.27	689.7	NaN	295.04	444.98	NaN	285.99	406.42	NaN	307.61	422.67	NaN	319.21	343.76	NaN	359.97	314.62	NaN
635.71	688.57	NaN	295.21	446.32	NaN	289.6	396.7	NaN	305.37	414.94	NaN	327.45	335.18	NaN	368.25	308.44	NaN
643.22	687.37	NaN	295.51	447.77	NaN	293.59	387.07	NaN	304.61	406.03	NaN	334.98	327.69	NaN	375.59	303.16	NaN
650.88	687.63	NaN	295.98	450.65	NaN	297.67	376.46	NaN	303.77	397.77	NaN	342.5	321.09	NaN	383.24	295.92	NaN
661.58	689.85	NaN	295.53	454.43	NaN	304.21	365.71	NaN	302.74	390.96	NaN	349.2	314.89	NaN	395.03	285.42	NaN
671.51	691.55	NaN	295.66	459.62	NaN	311.57	354.59	NaN	301.49	384.21	NaN	355.86	308.56	NaN	405.58	276.03	NaN
680.63	693.18	NaN	295.82	464.71	NaN	317.02	344.61	NaN	301.1	379.16	NaN	365.4	301.52	NaN	415.24	267.86	NaN
689.05	694.02	NaN	295.9	469.59	NaN	325.43	335.22	NaN	302.93	374.93	NaN	376.31	294	NaN	423.21	261.58	NaN
697.8	691.57	NaN	296.02	473.76	NaN	334.46	325.74	NaN	309.88	372.72	NaN	388.6	287.08	NaN	435.7	257.59	NaN
704.57	686.9	NaN	296.1	477.58	NaN	344.32	316.89	NaN	315.38	372.05	NaN	399.5	281.37	NaN	449.48	253.02	NaN
711.19	681.64	NaN	296.18	480.86	NaN	353.43	307.88	NaN	320.22	371.72	NaN	410.35	276.76	NaN	462.04	248.89	NaN
716.56	673.79	NaN	296.25	483.17	NaN	364.23	300.27	NaN	326.11	363.48	NaN	421.15	272.2	NaN	472.36	245.76	NaN
721.16	667.61	NaN	296.38	486.17	NaN	374.6	292.77	NaN	331.43	351.15	NaN	431.31	267.06	NaN	482.2	243	NaN
725.97	661.74	NaN	296.35	489.25	NaN	384.41	286.41	NaN	338.25	335.43	NaN	441.92	262.08	NaN	494.82	243.98	NaN
730.41	656.74	NaN	296.4	491.27	NaN	393.34	280.77	NaN	346.31	317.06	NaN	450.98	257.64	NaN	507.98	244.76	NaN
735.14	651.71	NaN	296.38	493.62	NaN	401.4	275.57	NaN	354.41	303.28	NaN	459.11	254.21	NaN	520.23	245.37	NaN
738.8	647.65	NaN	296.38	496.12	NaN	408.36	271.18	NaN	365.89	293.55	NaN	468.34	250.82	NaN	530.09	246.18	NaN
741.54	644.59	NaN	296.33	498.31	NaN	415.6	267.1	NaN	377.86	286.36	NaN	475.52	247.96	NaN	539.7	247.2	NaN
743.91	641.84	NaN	296.3	500.34	NaN	421.51	263.93	NaN	387.8	281.24	NaN	482.09	245.45	NaN	548.12	248.25	NaN
746.61	637.73	NaN	296.32	501.52	NaN	427.22	261.04	NaN	394.2	279.22	NaN	488.33	243.46	NaN	556.02	252.1	NaN
749.82	631.76	NaN	296.3	503.34	NaN	433	258.35	NaN	401.71	278.89	NaN	497.74	243	NaN	551.03	259.71	NaN
753.51	625.32	NaN	296.3	504.72	NaN	442.8	257.54	NaN	408.15	279	NaN	506.54	243.23	NaN	539.23	269.03	NaN
756.29	620.03	NaN	296.25	505.9	NaN	453.08	255.63	NaN	413.19	279.26	NaN	516.89	243.31	NaN	526.43	277.57	NaN
758.68	614.26	NaN	296.25	507.51	NaN	462.02	253.9	NaN	418.24	277.52	NaN	529.33	243.75	NaN	513.56	287.29	NaN
760.78	609.47	NaN	296.25	508.51	NaN	469.87	252.72	NaN	423	275.7	NaN	536.44	244.44	NaN	501.12	295.53	NaN
762.7	605.05	NaN	296.23	509.89	NaN	477.49	251.13	NaN	427.81	273.58	NaN	544.41	245.63	NaN	491.18	302.57	NaN
764.25	601	NaN	296.23	510.89	NaN	483.43	249.87	NaN	432.08	271.65	NaN	545.73	256.12	NaN	482.56	308.98	NaN
765.33	598.17	NaN	296.23	511.89	NaN	490.13	248.26	NaN	436.06	269.88	NaN	537.04	271.85	NaN	473.95	314.29	NaN
766.62	595.04	NaN	296.2	512.85	NaN	495.6	247.04	NaN	439.28	268.57	NaN	515.77	280.54	NaN	454.29	318.62	NaN
767.52	592.4	NaN	296.23	513.89	NaN	500.77	245.92	NaN	442.79	267.21	NaN	486.65	288.43	NaN	435.81	324.62	NaN
768.04	590.51	NaN	296.2	514.85	NaN	504.91	245.2	NaN	445.8	265.8	NaN	462.53	298.97	NaN	419.74	330.37	NaN
769.3	587.23	NaN	296.22	515.58	NaN	502	251.74	NaN	449.1	263.84	NaN	445.85	308.79	NaN	406.67	336.18	NaN
769.43	586.45	NaN	296.23	516.48	NaN	487	262.47	NaN	453.48	261.1	NaN	434.28	315.89	NaN	394.97	342.14	NaN
770.5	583.26	NaN	296.23	517.48	NaN	472.9	270.51	NaN	457	258.01	NaN	423.24	322.55	NaN	383.23	347.25	NaN
770.54	582.54	NaN	296.27	518.23	NaN	459.98	276.29	NaN	460.8	254.82	NaN	413.76	328.03	NaN	363.68	354.53	NaN
770.94	581.14	NaN	296.23	518.89	NaN	448.36	281.18	NaN	464.05	256.39	NaN	404.4	333.26	NaN	345.42	363.82	NaN
771.49	579.28	NaN	296.2	519.58	NaN	438.91	285.04	NaN	462.88	264.88	NaN	390.24	339.73	NaN	329.34	373.46	NaN
771.61	578.67	NaN	296.15	520.04	NaN	430.1	288.78	NaN	460.09	270.95	NaN	372.77	346.74	NaN	316.52	381.9	NaN
772.62	576.02	NaN	296.13	520.55	NaN	424.02	291.1	NaN	454.62	278.42	NaN	357.11	354.72	NaN	305.23	389.63	NaN
772.72	575.7	NaN	296.15	521.29	NaN	411.09	296.07	NaN	449.61	286.49	NaN	343.23	361.79	NaN	293.05	397.77	NaN
772.79	575.15	NaN	296.15	521.96	NaN	396.02	305.12	NaN	444.97	292.74	NaN	331	369.04	NaN	283.93	410.41	NaN
772.9	574.75	NaN	296.15	522.29	NaN	379.96	315.65	NaN	438.5	298.55	NaN	319.77	375.47	NaN	280.93	422.96	NaN
773.37	573.14	NaN	296.13	523.17	NaN	365.88	326.88	NaN	425.61	306.03	NaN	310.07	381.39	NaN	276.27	437.83	NaN
773.68	572.07	NaN	296.07	523.78	NaN	350.64	338.64	NaN	411.95	315.17	NaN	302.16	390.21	NaN	275.3	450.9	NaN
773.98	570.89	NaN	295.96	524.74	NaN	337.61	348.84	NaN	398.26	323.4	NaN	293.6	403.56	NaN	273.18	467.05	NaN
773.95	570.97	NaN	296	525.11	NaN	327.56	357.36	NaN	384.16	335.03	NaN	287.79	415.84	NaN	272.88	479.32	NaN
774.24	569.69	NaN	296.07	525.26	NaN	315.45	366.31	NaN	371.06	345.51	NaN	282.79	428.61	NaN	272.85	490.52	NaN
774.18	569.82	NaN	296.36	524.54	NaN	304.43	379.78	NaN	357.83	354.81	NaN	277.18	442.25	NaN	273	500.89	NaN
774.23	569.5	NaN	296.55	523.89	NaN	296.24	394.78	NaN	346.25	362.42	NaN	274.02	452.72	NaN	273.78	510.35	NaN
774.57	566.32	NaN	296.58	523.98	NaN	290.11	410.15	NaN	336.24	369.07	NaN	272.82	462.28	NaN	278.96	523.16	NaN
775.51	558.88	NaN	296.55	524.39	NaN	286.58	423.91	NaN	323.39	376.47	NaN	272.61	472.7	NaN	281.92	534.03	NaN
775.84	551.89	NaN	296.52	524.91	NaN	281.65	437.96	NaN	311.93	385.42	NaN	272.84	482.14	NaN	283.76	543.97	NaN
777.16	542.28	NaN	296.49	525.17	NaN	277.81	449.72	NaN	302.56	394.32	NaN	273.21	490.9	NaN	285.12	553.35	NaN
777.28	530.37	NaN	296.35	526.02	NaN	275.38	459.69	NaN	294.88	404.35	NaN	274.61	503.29	NaN	286.52	562.31	NaN
777.77	519.89	NaN	296.41	526.48	NaN	275.25	469.72	NaN	289.83	417.37	NaN	275.88	514.79	NaN	287.92	570.02	NaN
778.06	509.85	NaN	296.55	526.38	NaN	275.55	481.5	NaN	286.32	430.86	NaN	278.24	525.92	NaN	289.3	576.24	NaN
778.15	500.83	NaN	296.52	526.63	NaN	276.62	492.57	NaN	283.63	442.81	NaN	280.37	534.78	NaN	293.27	579.03	NaN
778.11	493.32	NaN	296.53	526.72	NaN	276.85	502.34	NaN	281.77	452.84	NaN	282.32	542.73	NaN	293.28	579.26	NaN
778.07	486.48	NaN	296.56	526.71	NaN	NaN	NaN	NaN	280.8	462.34	NaN	284.37	551.23	NaN	291.11	577.06	NaN
777.96	480.8	NaN	296.54	527.04	NaN	NaN	NaN	NaN	280.07	470.08	NaN	NaN	NaN	NaN	NaN	NaN	NaN
777.89	475.62	NaN	296.58	527.02	NaN	NaN	NaN	NaN	279.84	477.13	NaN	NaN	NaN	NaN	NaN	NaN	NaN
777.69	469.45	NaN	296.56	527.22	NaN	NaN	NaN	NaN	279.65	483.17	NaN	NaN	NaN	NaN	NaN	NaN	NaN
777.62	464.21	NaN	296.55	527.12	NaN	NaN	NaN	NaN	279.68	488.95	NaN	NaN	NaN	NaN	NaN	NaN	NaN
777.47	459.53	NaN	296.52	527.31	NaN	NaN	NaN	NaN	279.68	493.99	NaN	NaN	NaN	NaN	NaN	NaN	NaN
778.6	453.2	NaN	296.65	527.18	NaN	NaN	NaN	NaN	279.6	498.34	NaN	NaN	NaN	NaN	NaN	NaN	NaN
779.71	442.88	NaN	296.47	528.73	NaN	NaN	NaN	NaN	279.49	502.64	NaN	295.94	584.24	NaN	NaN	NaN	NaN
780.04	433.96	NaN	296.44	528.56	NaN	NaN	NaN	NaN	NaN	NaN	NaN	291.42	581.11	NaN	NaN	NaN	NaN
780.81	423.93	NaN	296.88	529.61	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
777.97	413.76	NaN	297.18	529.68	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
775.02	402.5	NaN	298.33	531.57	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
772.3	391.52	NaN	299.22	532.66	NaN	NaN	NaN	NaN	NaN	NaN	NaN	276.15	481.6	NaN	NaN	NaN	NaN
768.78	383.99	NaN	300.07	533.81	NaN	NaN	NaN	NaN	NaN	NaN	NaN	275.95	470.61	NaN	NaN	NaN	NaN
762.18	372.43	NaN	300.76	534.7	NaN	286.85	570.79	NaN	NaN	NaN	NaN	275.91	460.45	NaN	NaN	NaN	NaN
756.65	362.21	NaN	301.18	535.15	NaN	288.24	573.35	NaN	NaN	NaN	NaN	276	451.83	NaN	NaN	NaN	NaN
750.98	353.29	NaN	301.78	536.05	NaN	289.56	575.32	NaN	282.54	536.59	NaN	276.15	444.38	NaN	280.59	499.84	NaN
746.33	346.33	NaN	301.96	536.17	NaN	290.7	576.97	NaN	284.69	540.98	NaN	276.37	436.89	NaN	279.76	489	NaN
741.78	339.77	NaN	302.39	536.8	NaN	291.95	578.46	NaN	285.8	543.53	NaN	278.82	428.97	NaN	278.88	479.24	NaN
737.73	334.05	NaN	302.98	537.58	NaN	293.34	579.97	NaN	287.09	546.45	NaN	285.47	418.05	NaN	278.23	470.64	NaN
734.36	329.36	NaN	302.59	537.24	NaN	295.27	582.01	NaN	288.11	549.15	NaN	291.77	406.56	NaN	278.05	462.08	NaN
730.95	323.83	NaN	303.82	538.86	NaN	298.13	584.23	NaN	289.11	551.7	NaN	297.11	397.68	NaN	278.35	455.35	NaN
725.14	316.71	NaN	303.35	538.39	NaN	301.71	582	NaN	289.65	553.64	NaN	302.11	389.68	NaN	278.41	449.55	NaN
717.72	310.09	NaN	303.64	538.85	NaN	301.31	572.54	NaN	289.57	556.13	NaN	306.74	382.23	NaN	278.34	444.43	NaN
711	304.2	NaN	303.74	538.97	NaN	NaN	NaN	NaN	NaN	NaN	NaN	310.69	375.48	NaN	279.33	437.53	NaN
705.23	299.48	NaN	304.03	539.24	NaN	300.71	552.62	NaN	281.91	549.19	NaN	314.35	369.23	NaN	282.86	424.94	NaN
699.16	295	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.33	541.78	NaN	317.67	363.56	NaN	287.6	413.9	NaN
694.35	291.8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	320.84	358.19	NaN	292.74	403.11	NaN
685.51	289.08	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	323.7	353.34	NaN	297.96	395.33	NaN
679.63	287.27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	278.96	520.68	NaN	327.45	344.34	NaN	302.19	390.25	NaN
676.42	286.26	NaN	303.25	541.43	NaN	288.18	496.9	NaN	278.1	516.45	NaN	332.54	335.97	NaN	305.73	385.73	NaN
673.29	285.53	NaN	302.84	542.22	NaN	285.21	478.33	NaN	277.56	511.88	NaN	338.28	328.2	NaN	308.51	381.67	NaN
670.65	285.29	NaN	302.03	542.53	NaN	283.19	463.38	NaN	277.19	508.56	NaN	343.8	321.45	NaN	311.57	377.61	NaN
667.51	284.87	NaN	302.26	543.85	NaN	282.08	451.55	NaN	278.17	504.66	NaN	348.72	316.02	NaN	316.95	367.28	NaN
665.11	284.74	NaN	302.18	544.43	NaN	280.9	439.16	NaN	282.92	500.07	NaN	353.75	310.42	NaN	321.24	358.31	NaN
662.63	284.53	NaN	302.62	545.65	NaN	284.12	425.95	NaN	288.97	495.8	NaN	357.69	305.95	NaN	325.05	349.76	NaN
661.81	284.38	NaN	302.46	545.97	NaN	288.52	411.61	NaN	295.43	492.45	NaN	361.03	301.94	NaN	328.16	342.69	NaN
659.64	284.13	NaN	302.68	546.74	NaN	292.72	400.05	NaN	300.42	487.16	NaN	363.86	298.79	NaN	331.42	336.76	NaN
658.15	284.04	NaN	302.83	547.53	NaN	297.21	389.66	NaN	303.15	476.13	NaN	369.71	295.77	NaN	335.2	330.82	NaN
656.98	284.02	NaN	303.15	548.25	NaN	301.22	380.1	NaN	304.7	459.02	NaN	378.69	294.37	NaN	338.79	326.74	NaN
655.16	283.58	NaN	303.87	550.78	NaN	307.46	370.89	NaN	304.85	439.19	NaN	386.68	293.14	NaN	342.77	322.89	NaN
670.65	285.29	NaN	302.03	542.53	NaN	283.19	463.38	NaN	277.19	508.56	NaN	311.57	377.61	NaN	343.8	321.45	NaN
667.51	284.87	NaN	302.26	543.85	NaN	282.08	451.55	NaN	278.17	504.66	NaN	316.95	367.28	NaN	348.72	316.02	NaN
665.11	284.74	NaN	302.18	544.43	NaN	280.9	439.16	NaN	282.92	500.07	NaN	321.24	358.31	NaN	353.75	310.42	NaN
662.63	284.53	NaN	302.62	545.65	NaN	284.12	425.95	NaN	288.97	495.8	NaN	325.05	349.76	NaN	357.69	305.95	NaN
661.81	284.38	NaN	302.46	545.97	NaN	288.52	411.61	NaN	295.43	492.45	NaN	328.16	342.69	NaN	361.03	301.94	NaN
659.64	284.13	NaN	302.68	546.74	NaN	292.72	400.05	NaN	300.42	487.16	NaN	331.42	336.76	NaN	363.86	298.79	NaN
658.15	284.04	NaN	302.83	547.53	NaN	297.21	389.66	NaN	303.15	476.13	NaN	335.2	330.82	NaN	369.71	295.77	NaN
656.98	284.02	NaN	303.15	548.25	NaN	301.22	380.1	NaN	304.7	459.02	NaN	338.79	326.74	NaN	378.69	294.37	NaN
655.16	283.58	NaN	303.87	550.78	NaN	307.46	370.89	NaN	304.85	439.19	NaN	342.77	322.89	NaN	386.68	293.14	NaN
652.74	282.32	NaN	306.04	556.51	NaN	315.16	358.29	NaN	305.19	421.23	NaN	347.08	319.14	NaN	393.19	291.68	NaN
650.68	281.14	NaN	308.29	561.71	NaN	323.16	347.06	NaN	306.98	405.41	NaN	350.09	316.49	NaN	398.84	290.22	NaN
648.4	279.7	NaN	310.38	566.3	NaN	332.94	337.03	NaN	309	391.2	NaN	353.89	313.26	NaN	404.33	288.82	NaN
643.93	276.91	NaN	312.34	570.58	NaN	341.19	327.78	NaN	311.98	377.67	NaN	357.65	311.04	NaN	409	287.55	NaN
636.74	271.63	NaN	313.83	574.08	NaN	NaN	NaN	NaN	314.11	355.21	NaN	NaN	NaN	NaN	412.64	286.51	NaN
629.95	265.95	NaN	315.62	577.76	NaN	NaN	NaN	NaN	320.65	337.12	NaN	NaN	NaN	NaN	416.81	285.4	NaN
623.75	260.57	NaN	316.92	580.79	NaN	360.24	307.84	NaN	330.85	327.37	NaN	380	294.33	NaN	420.04	284.56	NaN
618.34	255.75	NaN	318.52	584.27	NaN	364.67	302.56	NaN	338.67	319.54	NaN	388.5	288.82	NaN	422.89	283.8	NaN
613.74	251.28	NaN	319.71	586.81	NaN	367.84	298.63	NaN	345.02	312.89	NaN	396	283.73	NaN	425.64	283.09	NaN
609.68	247.42	NaN	321.08	589.87	NaN	370.32	295.8	NaN	349.72	308.21	NaN	402.21	279.87	NaN	428.24	282.42	NaN
602.8	243.24	NaN	321.78	596.59	NaN	374.39	290.31	NaN	354.69	302.98	NaN	408.59	276.26	NaN	430.79	281.75	NaN
592	238.27	NaN	325.14	610.73	NaN	380.89	282.44	NaN	358.76	299.38	NaN	416.07	272.44	NaN	432.55	281.43	NaN
579.49	238.63	NaN	327.7	625.06	NaN	388.29	276.31	NaN	362	296.74	NaN	426.67	268.81	NaN	434.26	281.17	NaN
567.8	238.89	NaN	330.29	635.6	NaN	395.92	270.77	NaN	364.54	294.71	NaN	440.07	263.88	NaN	436.57	280.55	NaN
558.05	238.52	NaN	333.57	645.55	NaN	402.48	266.52	NaN	367.09	292.8	NaN	455.17	258.65	NaN	438.36	280.09	NaN
550.2	238.03	NaN	336.66	653.76	NaN	409.29	262.17	NaN	370	291.12	NaN	469.7	254.27	NaN	440.14	279.52	NaN
542.67	237.43	NaN	340.13	661.71	NaN	415.12	259.55	NaN	372.44	291.12	NaN	481.97	250.46	NaN	441.77	279.07	NaN
535	236.65	NaN	345.37	667.77	NaN	425.57	258.07	NaN	376.89	292.45	NaN	494.24	246.98	NaN	443.36	278.89	NaN
529.45	236.05	NaN	355.18	673.7	NaN	434.7	256.11	NaN	382.41	294.49	NaN	504	243.61	NaN	450.61	280.73	NaN
526.67	250.2	NaN	363.86	679.29	NaN	444.62	254.02	NaN	387.08	294.38	NaN	509.29	241.03	NaN	456.84	282.28	NaN
527.65	265.75	NaN	371.18	684.15	NaN	452.09	252.68	NaN	391.86	291.3	NaN	513.12	238.67	NaN	463.78	281.98	NaN
525.39	277.1	NaN	377.9	688.6	NaN	459.07	251.46	NaN	395.41	287.61	NaN	516	237.04	NaN	471.57	280.18	NaN
522.46	286.27	NaN	384.21	692.79	NaN	465.64	250.43	NaN	398.24	284.35	NaN	522.81	237.17	NaN	479.83	278.54	NaN
519.41	294.1	NaN	389.47	696.25	NaN	471.92	249.47	NaN	401.71	280.26	NaN	528.38	240.44	NaN	485.85	276.71	NaN
511.72	299.19	NaN	395.24	700.11	NaN	476.61	248.76	NaN	404.31	277.36	NaN	533.04	244.02	NaN	492.11	274.37	NaN
499.3	304.34	NaN	400.34	703.5	NaN	481.98	248.17	NaN	407.9	273.9	NaN	536.58	247.34	NaN	497.36	271.14	NaN
488.88	308.48	NaN	404.59	706.33	NaN	486.05	247.84	NaN	412.82	272.87	NaN	539.46	250.88	NaN	503.62	266.01	NaN
479.21	311.55	NaN	408.33	708.65	NaN	489.83	247.44	NaN	419.52	271.83	NaN	541.74	254.34	NaN	509.74	261.12	NaN
471.8	313.75	NaN	412.13	711.08	NaN	492.63	247.24	NaN	427.3	272.22	NaN	541.02	263.79	NaN	514.79	256.31	NaN
464.21	315.89	NaN	415.98	713.44	NaN	496.93	247.07	NaN	434.14	272.1	NaN	535.04	274.22	NaN	520.64	250.53	NaN
457.67	317.71	NaN	419.59	715.61	NaN	500.6	246.62	NaN	439.47	271.49	NaN	522.82	281.29	NaN	526.31	245.78	NaN
452	319.44	NaN	422.71	717.56	NaN	503.45	246.14	NaN	445.26	267.7	NaN	503.41	284.27	NaN	530.61	242.4	NaN
446.14	321.3	NaN	425.67	719.32	NaN	506.16	246.18	NaN	450.97	263.19	NaN	485.1	285.8	NaN	536.76	240.46	NaN
442.18	322.45	NaN	428.44	720.98	NaN	507.83	246.21	NaN	457	259.01	NaN	472.3	286.84	NaN	543.8	242.39	NaN
437.51	323.78	NaN	431.12	722.63	NaN	510.48	246.2	NaN	462.49	255.56	NaN	458.48	287.69	NaN	549.21	244.03	NaN
433.56	324.8	NaN	434.77	723.73	NaN	514.41	245.7	NaN	467.32	252.61	NaN	449.84	286.86	NaN	555.27	244.31	NaN
430.82	322.31	NaN	442.39	725.73	NaN	517.3	246.14	NaN	471.97	250.06	NaN	444.18	283.73	NaN	561.15	247.05	NaN
433.37	316.97	NaN	451.61	729.09	NaN	519.67	245.95	NaN	476.06	247.81	NaN	440.07	277.32	NaN	573.59	255.07	NaN
433.81	306.49	NaN	460.17	731.98	NaN	523.4	246.05	NaN	480.18	245.63	NaN	437.5	272.33	NaN	584.18	262.68	NaN
430.45	293.71	NaN	468	734.52	NaN	527.77	246.7	NaN	483.69	243.87	NaN	436.63	268.75	NaN	593.08	268.93	NaN
426.67	282.5	NaN	474.42	736.46	NaN	535.56	246.79	NaN	486.74	242.29	NaN	444.26	265.12	NaN	601.42	274.92	NaN
422.33	272.15	NaN	481.55	738.35	NaN	545.23	250.35	NaN	489.85	240.83	NaN	460.93	265.12	NaN	609.08	280.34	NaN
421.66	265.41	NaN	486.24	739.78	NaN	555.49	254.36	NaN	494.32	239.34	NaN	475.93	264.95	NaN	624.41	285.61	NaN
423.28	261.69	NaN	491.48	740.93	NaN	565.12	259.2	NaN	501.81	239.33	NaN	492.05	263.33	NaN	642.17	294.11	NaN
427.98	260.64	NaN	496.36	742.13	NaN	576.14	264.47	NaN	510.08	238.77	NaN	506.79	261.79	NaN	657.67	301.7	NaN
432.44	260.56	NaN	501.2	743.22	NaN	593.17	271.28	NaN	516	238.17	NaN	522.91	260.24	NaN	670.65	308.55	NaN
440.13	259.15	NaN	505.49	744.11	NaN	610.29	278.12	NaN	521.95	237.21	NaN	537.37	260.02	NaN	682.16	314.91	NaN
456.47	261.29	NaN	509.78	745.07	NaN	626.74	285.22	NaN	526.28	236.48	NaN	553.66	259.54	NaN	692.39	320.58	NaN
474.48	264.27	NaN	514.11	746	NaN	643.39	292.11	NaN	532.02	235.41	NaN	567.73	260.9	NaN	701.39	325.48	NaN
492.66	267.89	NaN	518.08	746.79	NaN	660.72	299.64	NaN	539.79	237.73	NaN	585.94	265	NaN	709.39	330.23	NaN
512.32	268.85	NaN	520.5	746.66	NaN	674.49	306.2	NaN	548.63	240.35	NaN	605.35	271.22	NaN	708.87	337.38	NaN
530.28	265.88	NaN	530.15	745.32	NaN	686.05	313.03	NaN	557.12	242.75	NaN	624.37	280.46	NaN	694.23	341.47	NaN
551.24	262.41	NaN	539.64	744.67	NaN	694.63	319.58	NaN	563.76	244.39	NaN	640.64	289.41	NaN	678.63	344.25	NaN
569.4	260.91	NaN	548	743.44	NaN	691.16	328.08	NaN	569.9	245.66	NaN	655.69	298.58	NaN	663.63	344.24	NaN
584.12	261.17	NaN	555.49	742.28	NaN	682.3	334.48	NaN	575.46	246.56	NaN	665.84	306.99	NaN	653.85	344.56	NaN
597.43	262.26	NaN	561.85	741.27	NaN	673.98	338.78	NaN	580.29	247.47	NaN	674.5	317.12	NaN	NaN	NaN	NaN
608.13	263.5	NaN	567.77	740.29	NaN	665.6	340.43	NaN	585.17	248.73	NaN	679.51	323.87	NaN	NaN	NaN	NaN
620.23	265.16	NaN	572.9	739.37	NaN	654.35	341.56	NaN	589.02	249.73	NaN	683.71	330.07	NaN	NaN	NaN	NaN
629.2	266.95	NaN	577.98	738.4	NaN	647.39	341.81	NaN	592.33	250.51	NaN	687.91	335.98	NaN	612.12	324.25	NaN
