X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
349.69	464.04	1	631.29	328.24	0.99013	520.4	246.47	-2	700.9	331.51	1	530.44	237.49	-2	605.2	250.73	0.73194
349.82	462.12	1	623.8	322.49	0.99013	520.81	243.94	-2	700.83	331.58	1	534.88	236.99	-2	604.69	250.85	-2
349.64	460.84	1	616.46	317.46	0.99013	521.21	241.4	-2	701.04	331.36	1	539.32	236.48	-2	604.18	250.96	0.49464
348.98	457.82	1	608.93	311.89	0.99013	521.62	238.87	-2	701	331.46	1	543.76	235.97	-2	603.11	251.29	-2
349.15	456.17	1	604.61	308.49	0.99013	522.02	236.34	0.76213	700.94	331.5	1	548.2	235.46	0.78429	602.03	251.62	0.61079
349.18	453.81	1	600.39	305.1	0.99013	521.78	235.04	0.76213	700.97	331.41	1	552.47	236.33	0.78429	601.42	251.75	-2
348.92	451.11	1	595.34	300.54	0.99013	520.5	235.09	0.76213	701.1	331.39	1	557.33	238.5	0.78429	600.8	251.88	-2
348.86	449.82	1	586.21	291.72	0.99013	514.17	233.49	0.76213	700.97	331.45	1	560.85	240.21	0.78429	600.19	252.01	-2
348.56	447.66	1	577.71	285.71	0.99013	508.54	233.93	0.76213	700.97	331.45	1	563.7	241.56	0.78429	599.57	252.14	0.61079
348.1	445.08	1	568.83	279.95	0.99013	509.2	240.45	0.76213	701.1	331.39	1	567.02	244.57	0.78429	599.17	252.27	0.61079
347.49	442.76	1	563.37	276.02	0.99013	515	246.09	0.76213	701.1	331.39	1	557.78	250.59	0.78429	598.51	252.56	-2
347.49	441.76	1	555.84	271	0.99013	521.49	249.75	0.76213	701.07	331.38	1	548.58	250.39	0.78429	597.86	252.86	0.61079
347.07	440.26	1	551.29	268	0.99013	525.6	251.87	0.76213	701.06	331.36	1	538.61	241.05	0.78429	597.9	252.95	-2
345.89	437.75	1	543.06	266.33	0.99013	530.67	252.38	0.76213	701	331.46	1	530.62	234.92	0.78429	597.93	253.03	0.7922
345.02	434.6	1	535.98	267.56	0.99013	536.2	251.09	0.50521	701.07	331.38	1	524.07	231.39	0.95591	597.68	253.62	0.7922
344.4	431.53	1	534	270	-2	540	255	-2	701.07	331.38	1	516.8	230.38	0.95591	596.06	254.94	0.7922
343.57	428.83	1	520.13	265.77	NaN	539.78	259.8	0.47337	701	331.45	1	509.26	230.49	0.95591	595.49	255.71	-2
342.81	426.31	1	516	267	-2	532	262	-2	700.9	331.51	1	501.89	231.25	0.95591	594.92	256.48	-2
342.2	424.08	1	504	268	-2	522.59	261.17	-2	701.07	331.38	1	495.64	232.18	0.95591	594.35	257.25	-2
341.58	421.81	1	501.13	272.4	NaN	513.18	260.35	NaN	700.97	331.45	1	490.27	232.89	0.95591	593.78	258.03	-2
341.27	420.36	1	511	287	-2	509	260	-2	700.97	331.45	1	485.46	233.55	0.95591	593.21	258.8	-2
340.64	418.44	1	509.27	287.92	NaN	501.39	262.67	NaN	701.1	331.39	1	481.34	234.16	0.95591	592.64	259.57	-2
340.5	415.74	1	520.51	294.47	0.48518	499.52	268.3	0.53166	701.07	331.38	1	477.19	234.84	0.95591	592.07	260.34	0.56048
340.46	413.77	1	529.39	299	0.48518	498.66	273.64	0.53166	700.97	331.45	1	473.56	235.48	0.95591	591.67	261.35	-2
340.52	410.03	1	535.51	301.89	0.48518	504.49	280.73	0.53166	701.07	331.43	1	469.84	236.16	0.95591	591.28	262.35	-2
340.56	407.92	1	539.16	303.43	0.48518	515.59	287.63	0.53166	701.07	331.38	1	466.84	236.79	0.95591	590.89	263.35	-2
340.62	404.64	1	532	296	-2	522.57	290.73	0.53166	701.1	331.39	1	462.34	239.67	0.95591	590.49	264.35	-2
340.73	402.19	1	568.15	301.28	0.54744	532.66	295.45	0.53166	700.97	331.45	1	461.72	249.14	0.95591	590.1	265.36	-2
340.9	400.16	1	579.44	298.2	0.54744	539.37	297.87	0.53166	701.1	331.39	1	463.33	256.91	0.95591	589.7	266.36	-2
341.02	398.65	1	588.89	295.55	0.54744	545.6	298.83	0.53166	700.97	331.45	1	465.04	265.02	0.95591	589.31	267.36	-2
341.06	397.67	1	598.6	292.72	0.88632	558.49	298.85	0.55587	700.97	331.45	1	474.17	266.2	0.95591	588.91	268.36	-2
341.19	395.43	1	607.02	290.23	0.88632	568.95	298.02	0.55587	701.06	331.36	1	487.29	265.32	0.95591	588.52	269.36	-2
341.07	392.34	1	614.16	288.07	0.88632	579.16	297.12	0.55587	701.07	331.38	1	499.74	262.51	0.95591	588.13	270.37	-2
341.44	389.24	1	621.3	285.94	0.88632	586.71	298.44	0.55587	701.1	331.39	1	509.73	259.53	0.95591	587.73	271.37	-2
341.95	386.45	1	628.16	284.11	0.88632	593.86	299.62	0.55587	700.9	331.51	1	527.58	252.63	0.95591	587.34	272.37	-2
342.43	382.92	1	633.81	282.47	0.88632	599.3	299.43	0.55587	701.1	331.39	1	543.11	248.37	0.95591	586.94	273.37	-2
342.63	380.87	1	639.45	280.94	0.88632	604.16	299.06	0.55587	700.85	331.55	1	556.77	246.09	0.95591	586.55	274.37	-2
343.33	377.56	1	644.43	279.58	0.88632	609.18	298.43	0.55587	701.07	331.38	1	567.17	244.95	0.95591	586.15	275.38	-2
343.48	376.02	1	649.59	278.21	0.88632	613.12	297.48	0.55587	700.74	331.58	1	577.11	244.15	0.95591	585.76	276.38	-2
343.65	374.46	1	653.75	277.16	0.88632	616.06	296.15	0.55587	700.83	331.53	1	586.65	244.54	0.95591	585.37	277.38	-2
343.97	372.03	1	658.93	276.76	0.88632	623.92	287.08	0.55587	701	331.46	1	594.65	247.05	0.95591	584.97	278.38	-2
344.28	370.66	1	666.54	280.84	0.88632	631.14	281.91	0.55587	701.01	331.44	1	602.19	250.18	0.95591	584.58	279.38	0.68743
344.88	369.16	1	673.67	286.08	0.88632	639.03	278.32	0.55587	700.93	331.52	1	607.52	252.37	0.95591	584.3	279.97	0.68743
345.75	365.42	1	680.42	290.93	0.88632	643.09	275.95	0.55587	700.77	331.59	1	612.44	254.54	0.95591	584.35	280.57	-2
346.2	363.19	1	686.79	295.42	0.88632	649.22	274.3	0.55587	700.92	331.5	1	616.84	256.53	0.95591	584.41	281.17	-2
346.55	360.83	1	691.56	298.6	0.88632	656	274.64	0.55587	700.96	331.44	1	620.58	258.16	0.95591	584.46	281.77	-2
347	358.68	1	695.3	300.85	0.88632	659.89	275.06	0.55587	700.84	331.54	1	624.14	259.62	0.95591	584.51	282.38	-2
347.28	356.78	1	699.38	303.41	0.88632	668.59	279.14	0.55587	700.93	331.48	1	628.35	261.45	0.95591	584.57	282.98	-2
347.57	355.27	1	703.22	305.71	0.88632	677.1	283.54	0.55587	700.99	331.45	1	631.49	262.95	0.95591	584.62	283.58	-2
348.09	353.39	1	706.65	307.32	0.88632	683.92	287.08	0.55587	701.08	331.39	1	634.55	264.45	0.95591	584.67	284.19	-2
348.08	351.61	1	710.66	309.55	0.88632	689.86	289.78	0.55587	700.84	331.54	1	637.81	265.83	0.95591	584.73	284.79	0.72631
347.73	349.4	1	718.2	316.15	0.88632	693.02	292.54	0.55587	700.99	331.45	1	642.57	266.43	0.95591	585.44	285.31	0.72631
347.34	347.06	1	724.15	323.73	0.6702	696.46	295.04	0.37461	700.97	331.51	1	651.16	268.52	0.95591	587.18	287.33	0.72631
346.98	344.38	1	728.21	331.51	0.6702	699.55	298.6	0.37461	701.12	331.42	1	658.85	271.17	0.95591	587.86	287.5	-2
346.61	342.15	1	718.98	349.59	0.6702	701.4	302.42	0.37461	700.84	331.54	1	665.55	273.86	0.95591	588.54	287.66	0.65016
346.5	340.84	1	709.1	371.96	0.6702	703.06	305.79	0.37461	700.93	331.48	1	671.17	276.34	0.95591	589.92	288.46	0.65016
345.88	338.35	1	701.89	387.43	0.6702	703.87	308.37	0.37461	700.84	331.54	1	675.97	278.49	0.95591	591.09	288.44	-2
344.49	336.16	1	698.11	396.83	0.6702	705.09	312.13	0.37461	700.99	331.45	1	680.11	280.67	0.95591	592.26	288.43	0.61801
342.69	334.05	1	702.64	406.77	-2	706.27	312.09	0.37461	700.84	331.54	1	683.67	282.55	0.95591	593.19	288.27	-2
341.65	332.31	1	707.16	416.72	-2	709.04	310.66	0.37461	700.99	331.45	1	687.54	285	0.95591	594.12	288.12	0.7274
340.22	330.62	1	711.69	426.67	0.56763	711.4	310.58	0.37461	700.81	331.53	1	690.52	286.89	0.95591	597.04	287.73	0.7274
338.49	328.82	1	714.48	428.78	0.56763	719.79	316.65	0.37461	701.08	331.39	1	693.24	288.92	0.95591	596.3	286.67	0.7274
337.45	327.54	1	718.79	431.84	0.56763	731.23	327.42	0.37461	700.81	331.53	1	695.81	290.69	0.95591	599.67	286.15	0.7274
336.63	326.56	1	722.8	435.15	0.56763	738.54	335.83	0.37461	700.77	331.59	1	699.64	294.92	0.95591	601.06	285.71	0.7274
335.62	325.44	1	726.32	437.73	0.56763	743.41	348.74	0.37461	700.84	331.54	1	706.65	302.13	0.95591	602.72	285.34	0.7274
334.31	324.61	1	732.9	439.2	0.56763	750.56	365.44	0.37461	700.99	331.45	1	711.75	308.03	0.95591	603.93	284.91	-2
332.2	324.11	1	739.57	433.57	0.56763	752.06	378.77	0.37461	700.93	331.48	1	716.47	312.9	0.95591	605.14	284.48	0.60515
330.99	324.01	1	743.7	428.47	0.56763	746.2	395.62	0.37461	700.84	331.54	1	722.92	319.96	0.95591	606.19	283.52	-2
330.09	323.83	1	741.63	425.93	-2	747.27	404.2	-2	700.84	331.54	1	729.03	326.76	0.95591	607.23	282.57	0.49958
329.76	324.16	1	739.56	423.38	0.64354	748.33	412.78	0.19404	701.03	331.46	1	735.1	334.53	0.95591	608.16	281.28	-2
328.52	325.39	1	738.08	430	0.64354	744.98	403.15	0.19404	700.85	331.55	1	739.47	340.38	0.95591	609.08	280	0.62098
327.17	326.42	1	738.5	435.37	0.64354	739.58	396.44	0.19404	700.78	331.61	1	744.19	348.63	0.95591	610.4	279.58	-2
325.41	327.73	1	739.55	438.53	0.64354	734.06	391.86	0.19404	700.93	331.52	1	747.64	356.23	0.95591	611.73	279.16	-2
323.91	328.75	1	742.43	434.68	0.64354	727.56	388.42	0.19404	700.85	331.55	1	750.52	362.57	0.95591	613.05	278.74	-2
322.36	330.06	1	739.88	425.61	0.64354	720.81	389.96	0.19404	700.93	331.52	1	753.56	369.42	0.95591	614.37	278.33	-2
321.17	331.61	1	736.63	418.57	0.64354	713.94	393.96	0.19404	700.78	331.61	1	755.75	375.02	0.95591	615.69	277.91	-2
319.83	333.47	1	734.26	412.36	0.64354	709.87	396.87	0.19404	700.77	331.59	1	757.75	379	0.95591	617.01	277.49	-2
318.68	334.88	1	730.89	405.82	0.64354	706.22	399.64	0.19404	700.78	331.61	1	760.73	388.38	0.95591	618.33	277.07	-2
317.26	336.8	1	728.63	402.99	0.64354	704.11	401.42	0.19404	700.78	331.61	1	761.83	401.33	0.95591	619.65	276.65	-2
316.31	338.06	1	722.75	401.48	0.64354	703.31	401.85	0.19404	700.78	331.61	1	762.96	413.67	0.95591	620.97	276.24	-2
315.62	339.05	1	716.88	403.24	-2	704.66	402.93	-2	700.78	331.61	1	763.36	423.73	0.95591	622.29	275.82	-2
314.99	340.03	1	711	405	-2	706	404	-2	700.78	331.61	1	763.35	433.08	0.95591	623.61	275.4	-2
313.9	341.55	1	705	410	-2	707.35	403.92	-2	700.93	331.52	1	763.31	441.33	0.95591	624.93	274.98	-2
313.44	342.41	1	708.65	421.47	0.87693	708.7	404.61	0.7068	700.91	331.48	1	763.24	448.96	0.95591	626.25	274.56	-2
312.79	343.67	1	712.88	425.52	0.87693	708.83	403.62	0.7068	700.78	331.61	1	763.3	455.89	0.95591	627.58	274.14	-2
312.43	345.24	1	717.16	427.85	0.87693	706.53	404.89	0.7068	700.78	331.61	1	763.48	461.04	0.95591	628.9	273.73	-2
311.73	346.82	1	722.65	429.48	0.87693	707.12	404.53	0.7068	700.87	331.55	1	763.68	467.04	0.95591	630.22	273.31	-2
310.72	348.84	1	727.85	431.61	0.87693	706.77	404.98	0.7068	701.07	331.38	1	763.73	471.87	0.95591	631.54	272.89	-2
309.88	350.45	1	734.38	437	0.87693	706.62	405.49	0.7068	700.78	331.61	1	763.8	476.79	0.95591	632.86	272.47	-2
309.29	351.56	1	739.82	443.46	0.87693	706.64	405.87	0.7068	700.78	331.61	1	763.84	480.84	0.95591	634.18	272.05	-2
308.68	352.95	1	744.43	448.57	0.87693	702.44	408.93	0.7068	701.1	331.39	1	763.93	484.64	0.95591	635.5	271.63	0.66861
308.05	354.25	1	749.04	453.92	0.87693	710.27	413.12	0.7068	700.93	331.52	1	763.93	488.21	0.95591	637.55	272.74	0.66861
307.42	355.57	1	752.69	458.13	0.87693	717.46	413.19	0.7068	701.1	331.39	1	764.07	491.57	0.95591	638.6	273.36	-2
306.97	356.53	1	756.28	461.65	0.87693	726.1	414.9	0.7068	700.78	331.61	1	764.16	494.27	0.95591	639.66	273.99	-2
306.89	357.89	1	759.65	465.33	0.87693	732.64	416.06	0.7068	700.75	331.61	1	765.86	502.59	0.95591	640.71	274.61	-2
306.77	359.83	1	762.4	470.13	0.87693	738.82	417.1	0.7068	701	331.46	1	766.65	512.53	0.95591	641.76	275.23	-2
306.51	361.36	1	763.5	474.21	0.87693	745.2	417.98	0.7068	701.1	331.39	1	767.06	522.08	0.95591	642.82	275.86	-2
306.21	363.16	1	764.97	479.8	0.87693	748.82	425.72	0.7068	700.81	331.54	1	767.31	530.69	0.95591	643.87	276.48	-2
305.72	366.28	1	764.95	489.84	0.87693	750.08	436.25	0.7068	700.97	331.45	1	767.57	538	0.95591	644.92	277.1	-2
305.55	367.35	1	764.16	505.42	0.87693	751.54	444.86	0.7068	700.9	331.51	1	767.6	544.06	0.95591	645.98	277.72	-2
305.29	368.37	1	763.92	520.32	0.87693	752.59	451.33	0.7068	701	331.45	1	768.25	550.44	0.95591	647.03	278.35	-2
304.99	369.76	1	760.91	534.03	0.95404	757.98	465.14	0.7068	700.91	331.48	1	769.59	566.88	0.9125	648.08	278.97	-2
304.85	370.68	1	760.92	543.43	0.95404	767.26	486.15	0.7068	701.07	331.38	1	768.27	579.53	0.9125	649.14	279.59	-2
305.06	371.77	1	763	552.58	0.95404	764.48	503.16	0.89646	700.97	331.45	1	764.95	591.51	0.9125	650.19	280.22	0.70828
305.21	374.36	1	763.52	560.98	0.95404	748.38	517.73	0.89646	701	331.46	1	758.55	600.29	0.9125	650.93	282.12	-2
305.33	376.48	1	764.23	570.4	0.95404	734.44	531.05	0.89646	701	331.46	1	751.52	609.73	0.9125	651.68	284.03	0.70828
305.37	378.16	1	761.47	580	0.95404	725.09	541.19	0.89646	701.07	331.38	1	745.45	617.7	0.9125	652.55	285.61	-2
305.53	380.06	1	758.41	589.83	0.95404	717.79	550.4	0.89646	701	331.45	1	739.5	625.31	0.9125	653.42	287.19	-2
305.81	381.9	1	755.18	598.7	0.95404	711.71	558.8	0.89646	701.12	331.42	1	733.54	632.86	0.9125	654.29	288.77	-2
306.06	383.1	1	752	606.09	0.95404	708.19	564.25	0.89646	701	331.46	1	729.29	638.2	0.9125	655.16	290.35	-2
306.05	383.73	1	746.15	613.66	0.95404	717.33	573.25	0.89646	700.97	331.45	1	724.45	644.29	0.9125	656.03	291.93	0.70828
306.28	385.65	1	741.47	619.33	0.95404	727.68	578.11	0.89646	701.07	331.38	1	721.87	647.75	0.9125	656.32	292.37	-2
306.06	388.53	1	730.3	624.83	0.95404	735.73	582.52	0.89646	700.9	331.51	1	713.2	660.38	0.9125	656.61	292.81	0.70828
306.15	389.5	1	719.62	630.69	0.95404	739.96	587.04	0.89646	701	331.46	1	698.84	671.24	0.9125	657.32	294.15	-2
306.1	390.9	1	711.67	636.12	0.95404	735.61	597.66	0.89646	701.07	331.38	1	688.32	678.46	0.9125	658.03	295.48	0.70828
306.1	392.65	1	704.37	641.94	0.95404	730.24	606.93	0.89646	701.07	331.38	1	677.36	685.18	0.9125	658.5	296.45	-2
306.12	394.24	1	698.51	646.97	0.95404	725.41	614.74	0.89646	701.07	331.38	1	668.69	690.35	0.9125	658.97	297.41	0.70828
305.74	396.25	1	693.29	651.27	0.95404	721.07	620.59	0.89646	700.97	331.45	1	660.05	695.36	0.9125	658.5	298.73	-2
304.85	398.05	1	684.58	660.54	0.95404	716.33	625.95	0.89646	701.07	331.38	1	651.78	700.09	0.9125	658.03	300.05	-2
302.98	400.69	1	669.87	670.79	0.95404	712.73	630.27	0.89646	701.07	331.38	1	645.29	700.16	0.9125	657.57	301.37	0.73608
301.35	402.97	1	662	676	-2	710.28	633.08	0.89646	701.07	331.38	1	652	685	-2	656.64	303.25	0.73608
300.54	404.16	1	657	684	-2	701.53	643.53	0.89646	701	331.46	1	645	672	-2	654.79	304.75	-2
299.23	405.88	1	645.44	682.1	0.50922	691.22	656.95	0.89646	701.07	331.38	1	646.65	661.55	0.67313	652.94	306.25	-2
298.25	407.08	1	649.31	676.09	0.50922	683.7	665.39	0.89646	701.07	331.38	1	653.42	648.69	-1	651.08	307.75	0.9462
297.25	408.15	1	655.13	664.56	0.50922	674.22	672.21	0.89646	700.97	331.45	1	656.47	642	-1	649.81	306.19	0.9462
296.29	409.35	1	680.37	649.91	0.88674	688.72	682.1	0.99999	701.07	331.38	1	686.72	612.78	0.71307	644.69	306	0.9462
295.56	410.17	1	687.55	632.81	0.88674	693.98	670.6	0.99999	701.1	331.39	1	701.38	584	0.71307	641.64	305.88	0.9462
294.6	411.11	1	690.68	618.62	0.88674	696.02	661.93	0.99999	701.07	331.38	1	713.1	562.3	0.71307	639.29	304.6	0.9462
294	411.66	1	690.42	604.58	0.88674	697.38	656.69	0.99999	700.81	331.54	1	721.26	544.18	0.71307	636.95	302.32	0.9462
292.34	412.36	1	696.38	583.31	0.88674	698.56	653.17	0.99999	700.84	331.54	1	727.15	528.85	0.71307	632.72	299.56	0.9462
290.89	412.83	1	705.57	563.03	0.88674	703.76	640.88	0.99999	701.07	331.38	1	731.92	515.59	0.71307	629.95	297.68	0.9462
289.26	413.4	1	715.19	542.38	0.88674	705.2	627.48	0.99999	701.07	331.38	1	735.98	505.23	0.71307	627.88	296.17	0.9462
288.01	413.79	1	723.28	524.33	0.88674	701.92	608.3	0.99999	701.03	331.46	1	740.33	493.33	0.71307	625.78	294.54	0.9462
286.66	414.22	1	729.69	504.18	0.88674	700	590.93	0.99999	700.81	331.54	1	740.98	482.67	0.71307	622.92	292.26	0.9462
285.22	414.64	1	734.01	490.33	-2	700.26	576.79	0.99999	700.9	331.51	1	740	469	-2	621.15	291.15	0.9462
285.08	414.61	1	738.34	476.47	-2	707.7	557.75	0.99999	701.07	331.38	1	734.02	455.5	-2	618.43	289.81	0.9462
282.9	416.32	1	742.67	462.62	0.8029	714	543.98	0.99999	701.1	331.39	1	728.04	442	0.54489	615.88	287.77	0.9462
282.75	417.06	1	744.14	455.5	0.8029	719.44	531.81	0.99999	700.9	331.51	1	722.05	428.84	0.54489	612.57	285.66	0.9462
281.43	418.35	1	745.48	448.08	0.8029	724.31	520.62	0.99999	701	331.45	1	718.52	419.27	0.54489	606.22	283.14	0.9462
280.31	419.7	1	746.68	442.34	0.8029	727.7	510.02	0.99999	700.97	331.45	1	716.03	411.45	0.54489	602.11	281.05	0.9462
278.76	421.15	1	747.18	435.23	0.8029	732.54	496.31	0.99999	701.1	331.39	1	714.01	405.31	0.54489	595.06	278.39	0.9462
278.47	421.61	1	739.7	425.26	0.8029	735.78	484.25	0.99999	701	331.49	1	707.48	397.11	0.54489	590.45	277.18	-2
277.59	422.47	1	728.92	414.65	0.57801	737.56	474.05	0.99999	700.97	331.45	1	700.18	390.05	0.57821	585.84	275.97	0.70584
277.1	423.34	1	720.25	406.78	0.57801	737.57	464.3	0.99999	700.75	331.61	1	693.71	385.65	0.57821	581.81	274.97	0.70584
276.79	424.73	1	710.63	398.71	-1	736.7	455.21	0.99999	700.85	331.55	1	683.11	377.88	-1	578.4	274.1	0.70584
276.38	426.85	1	702.35	391.6	-1	732.29	445.16	0.99999	700.78	331.61	1	676.23	371.22	-1	574.97	273.32	0.70584
276.1	428.48	1	693.4	382.17	NaN	726.98	435.15	0.99999	700.8	331.52	1	685	374	-2	571.52	272.48	0.70584
275.8	430.35	1	684.45	372.74	NaN	721.62	427.12	0.99999	700.78	331.61	1	675	365	-2	569.39	270.75	0.70584
275.6	431.31	1	674.87	363.9	NaN	716.92	419.94	0.99999	700.78	331.61	1	667	356	-2	562.9	268.29	0.70584
275.41	432.4	1	666.47	354.71	-1	712.69	413.42	0.99999	700.81	331.54	1	638.98	316.6	-1	554.07	266.57	0.70584
275.27	433.65	1	657.62	344.45	0.99206	707.93	407.93	0.99999	700.93	331.46	1	633.18	305.63	0.99413	548.49	266.36	-2
275.21	434.75	1	645.98	332.71	0.99206	698.06	395.56	0.99999	700.78	331.61	1	628.78	296.92	0.99413	542.91	266.14	0.96553
275.26	435.19	1	636.14	323.76	0.99206	687.45	382.48	0.99999	700.92	331.5	1	626	287.03	0.99413	536.91	267.72	0.96553
275.18	436.15	1	625.13	314.85	0.99206	677.93	372.7	0.99999	700.87	331.55	1	616.55	269.32	0.99413	531.25	268.97	0.96553
275.22	437.76	1	613.91	306.98	0.99206	667.18	359.7	0.99999	700.87	331.55	1	605.24	253.81	0.99413	525.47	270.44	0.96553
275.37	438.4	1	605.44	300.55	0.99206	658.54	350.32	0.99999	700.83	331.53	1	592.66	240.29	0.99413	521.52	271.68	0.96553
275.59	439.49	1	595.86	293.7	0.99206	650.45	341.94	0.99999	700.84	331.54	1	579.4	234.57	0.99413	517.44	272.59	0.96553
275.79	440.79	1	589.2	285.69	0.99206	641.38	333.1	0.99999	701.07	331.38	1	567.47	232.09	0.99413	512.82	271.39	0.96553
276.02	441.99	1	580.64	272.97	0.99206	631.43	322.24	0.99999	701.07	331.38	1	553.22	232.74	0.99413	510.17	269.42	0.96553
276.4	443.3	1	572.67	261.94	0.99206	623.25	314.73	0.99999	700.97	331.45	1	541.6	232.49	0.99413	507.62	267.59	0.96553
276.63	444.62	1	563.95	253.11	0.99206	615.85	308.13	0.99999	700.96	331.43	1	530.62	232.8	0.99413	504.9	265.46	-2
276.9	445.75	1	553.35	243.94	0.99206	609.43	302.35	0.99999	701.07	331.38	1	522.02	233.13	0.99413	502.19	263.33	0.93754
277.24	446.9	1	543.81	241.22	0.99206	603.96	297.56	0.99999	701.07	331.38	1	512.85	233.82	0.99413	498.09	262.67	0.93754
277.49	448.13	1	533.84	240.43	0.99206	598.84	292.59	0.99999	700.96	331.43	1	504.64	236.02	0.99413	495.2	265.49	0.93754
277.64	448.15	1	524.95	240.51	0.99206	594.42	284.85	0.99999	701.03	331.46	1	491.54	239.8	0.99413	491.68	269.35	0.93754
277.66	448.55	1	516.33	241.16	0.99206	583.47	269.74	0.99999	700.97	331.45	1	476.88	243.76	0.99413	490.74	271.21	0.93754
277.72	448.43	1	510.84	241.32	0.99206	572.7	257.82	0.99999	701	331.45	1	464.78	247.5	0.99413	489	281.84	0.93754
277.82	448.71	1	505.07	241.47	0.99206	564.29	248.9	0.99999	701.07	331.38	1	453.53	250.89	0.99413	489.99	287.32	-2
277.86	449.31	1	498.92	241.74	0.99206	553.5	240.61	0.99999	701.07	331.38	1	443.91	253.78	0.99413	490.98	292.79	-2
277.84	449.19	1	490.77	240.39	0.99206	542.91	234.96	0.99999	701.07	331.38	1	435.67	256.26	0.99413	491.97	298.27	0.88943
277.99	449.61	1	481.18	240.31	0.99206	531.97	233.6	0.99999	700.97	331.45	1	427.44	258.79	0.99413	489.8	298.77	-2
277.99	449.42	1	473.32	240.35	0.99206	521.85	234.42	0.99999	701.1	331.39	1	420.33	260.92	0.99413	487.63	299.28	-2
277.68	448.95	1	465.14	240.9	0.99206	510.97	239.29	0.99999	701.07	331.38	1	413.84	262.92	0.99413	485.46	299.79	-2
277.39	449.2	1	457.2	240.92	0.99206	503.29	242.63	0.99999	701.07	331.38	1	407.37	264.96	0.99413	483.29	300.3	-2
278.31	450.58	1	445.25	242.46	0.99206	495.07	247.52	0.99999	701.1	331.39	1	401.96	266.55	0.99413	481.13	300.81	-2
279.5	451.32	1	436.13	245.76	0.99206	484.95	251.1	0.99999	701.07	331.38	1	396.58	268.36	0.99413	478.96	301.32	-2
280.63	452.43	1	427.14	252.05	0.33302	476.83	253.4	0.99999	701.07	331.38	1	392.06	269.73	0.3332	476.79	301.82	-2
281.42	453.07	1	420.11	257.55	0.33302	469.64	255.23	0.99999	701.1	331.39	1	386.89	272.04	0.3332	474.62	302.33	-2
282.62	454.21	1	414.59	261.39	0.99889	463.07	256.62	0.99999	701.07	331.38	1	377.49	279.17	0.99189	472.45	302.84	-2
283.9	455.5	1	409.16	266.71	0.99889	458.65	257.19	0.99999	700.97	331.45	1	367.97	284.94	0.99189	470.29	303.35	-2
284.32	455.99	1	402.53	273.86	0.99889	447.76	256.73	0.99999	701.07	331.38	1	357.5	292.92	0.99189	468.12	303.86	-2
285.55	457.24	1	395.47	280.79	0.99889	435.48	258.48	0.99999	701.18	331.36	1	351.63	297.55	0.99189	465.95	304.37	-2
