X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
602	739	-2	438.91	698.04	0.83331	624.81	719.92	-2	523.54	746.17	0.2827	485.9	743.75	0.27476	565.04	746.54	0.81187
622.4	733.54	0.67971	446.96	702.24	0.83331	629.2	715.56	0.70785	534.96	746.6	0.2827	494.07	745.41	0.27476	577.37	746.77	0.81187
631.06	730.08	0.67971	450.83	704.88	0.83331	633.99	709.26	0.70785	545.52	746.91	0.2827	500.81	746.64	0.27476	586.53	745.33	0.81187
638.87	725.36	0.67971	455.71	710.68	0.83331	638.72	702.85	0.70785	557.32	747.14	-1	506.95	747.95	0.27476	594.57	743.95	0.33367
645.19	721.31	0.67971	463.02	716.82	0.83331	642.53	697.62	0.70785	568	746	-2	512.7	747.4	0.27476	569.52	747.28	0.29443
650.7	715.91	0.67971	471.09	723.97	0.83331	645.64	693.25	0.70785	580	746	-2	520.73	746.08	0.27476	582.14	746.57	0.29443
646.61	711.63	0.67971	479.03	730.15	0.83331	648.8	688.46	0.70785	591.71	744.19	-1	529.1	743.9	0.27476	622.05	732.82	0.33367
637.92	711.3	0.67971	489.18	735.31	0.83331	647.18	670.4	0.70785	601.5	740.17	-1	535.86	742	0.27476	635.68	730.43	0.33367
627.94	711.06	0.67971	500.13	739.44	0.83331	645.92	653.73	0.70785	608.79	736.77	0.66114	539.38	741.4	0.27476	643.88	727.52	0.86423
621.08	710.52	0.67971	508.42	741.83	0.83331	610	709	-2	616.56	732.81	0.66114	544.93	741.39	0.27476	652.32	722.93	0.86423
613.68	709.73	0.67971	516.14	743.83	0.66996	553.11	742.17	0.59726	622.73	729.47	0.66114	562	741	-2	659.1	718.85	0.86423
609.47	709.18	0.67971	523.32	744.91	0.66996	558.59	742.2	0.59726	628.48	726.5	0.66114	634.42	652.07	-2	665.38	714.98	0.86423
606.76	700.86	0.67971	530.92	746.16	0.66996	566.53	742.36	0.59726	634.64	723.84	0.66114	679.17	607.4	0.20179	671.22	708.54	0.86423
610.04	691.78	0.67971	537.38	746.32	0.66996	577.69	740.92	0.59726	639.73	721.31	0.66114	686.55	603.06	0.20179	674.11	697.3	0.86423
612.86	684.45	0.67971	543.15	746.31	0.66996	588.88	740.39	0.59726	648.45	717.23	0.66114	695.68	597.58	0.20179	676.84	687.68	0.86423
620.62	677.18	0.67971	549.16	743.55	0.66996	598.93	739.16	0.59726	658.48	713.88	0.66114	703.77	592.41	0.20179	677.15	670.64	0.86423
630.29	668.64	0.67971	551.92	740.67	0.66996	606.46	737.11	0.59726	667	710.51	0.66114	711.57	587.55	0.20179	679.5	655.39	0.86423
640.26	661.52	0.67971	552.81	740.52	0.66996	614.15	732.17	0.59726	674.83	704.29	0.66114	713.78	594.64	0.20179	682	640.65	0.86423
649.24	653.79	0.67971	555.11	739.71	0.66996	620.62	726.52	0.59726	685.34	688.06	0.66114	705.46	605.47	0.20179	684.74	628.41	0.86423
657.05	646.34	0.67971	561.33	736.81	0.66996	626.42	721.59	0.59726	696	667	-2	689.32	613.86	NaN	702.76	658.05	0.36587
663.22	636.25	0.67971	567.43	734.62	0.66996	630.85	717.45	0.59726	714	642	-2	682.87	612.19	NaN	720.6	630.86	0.62005
665	630	-2	573.35	732.63	0.66996	634.69	704.36	0.59726	728	620	-2	684.14	608.71	-2	735.63	608.51	0.62005
667.77	624.13	NaN	580.64	731.69	0.66996	638.23	684.39	0.59726	741	601	-2	686.7	601.84	NaN	747.95	589.32	0.62005
665.69	625.44	NaN	589.84	729.82	0.66996	642.07	663.02	0.59726	752	584	-2	687.7	596.67	NaN	757.81	573.3	0.62005
668	617	NaN	598.37	727.98	0.66996	661.29	630.1	NaN	751	557	-2	688.24	595.73	NaN	748.02	554.53	0.62005
678	616	-2	605.49	726.63	0.66996	648.83	638.61	NaN	737	543	-2	686	611	-2	730.51	534.59	0.62005
682	611	-2	611.7	727.02	0.66996	642	645	-2	738.62	514	-2	687	609	-2	646.78	639.54	0.30638
681	602	-2	618.44	724.2	0.66996	641	647	-2	740.24	485	-2	682	608	-2	646.52	639.1	0.30638
686	593	-2	631.44	713.82	0.66996	631.64	652.75	-2	741.85	456	-2	683.89	603.26	-2	694.4	538.2	-2
686.89	582.33	-2	643.58	701.53	0.66996	622.29	658.5	-2	747	430	-2	685.78	598.53	-2	742.27	437.3	0.30284
687.78	571.67	-2	657.54	683.78	0.66996	612.93	664.25	0.41387	760	404	-2	687.66	593.79	-2	763.47	393.89	0.31649
688.67	561	-2	673.44	659.36	0.80185	607.27	671.86	0.41387	765	361	-2	689.55	589.05	-2	766.77	361.79	0.32532
704	558.5	NaN	689.07	635.81	0.80185	602.7	678.27	0.41387	748.33	340	0.31721	699	570	NaN	759	349	-2
703.58	547.09	-2	701.4	616.28	0.80185	593.89	683.7	0.41387	732.6	323.49	0.31721	700.2	566.56	-2	734.55	445.65	-2
711	536	-2	711.27	599.18	0.80185	583.43	685.47	0.41387	720.19	308.94	0.31721	705	556	-2	710.1	542.31	0.70512
714	526	-2	718.02	581.14	0.80185	573.57	687.38	0.41387	697.11	302.92	0.31721	709	544	-2	713.09	532.53	0.70512
716	518	-2	723.41	558.17	0.80185	557.44	684.68	0.41387	669.46	299.79	NaN	712	538	-2	715.67	523.65	0.70512
719	506	-2	728.7	536.51	0.80185	533	681.12	0.41387	648.09	299.45	NaN	727	537	-2	720.16	508.81	0.70512
724	492	-2	732.75	517.92	0.80185	512.83	678.57	0.41387	669.41	320.39	-1	730	532	-2	724.69	485.11	0.70512
727	479	-2	736	502.29	0.80185	493.4	676.17	0.41387	690.72	341.33	-2	715.7	538.44	-2	728.03	463.97	0.70512
703.3	467.55	-2	738.78	487.84	0.80185	477.07	674.37	0.41387	712.03	362.26	-2	710.04	539.15	-2	730.05	444.19	0.70512
701.16	455.86	-2	739.19	472.95	0.80185	457.4	663.82	0.41387	715.02	374.13	-2	710.25	538.18	-2	726.85	418.71	0.97173
699.76	444.41	-2	739.22	457.27	0.80185	461.45	665.29	-2	718	386	-2	711	535.64	-2	720.86	394.6	0.97173
699.33	433	-2	737.33	439.04	0.97152	465.5	666.76	-2	711	365	-2	712.2	532.2	0.49077	714.23	373.93	0.97173
700.22	422.33	-2	734	421.43	0.97152	469.55	668.23	-2	713	369	-2	715	522.12	0.49077	708.52	357.2	0.97173
701.11	411.67	-2	729.39	405.88	0.97152	473.6	669.7	-2	694.14	387.34	-2	716.06	517.2	0.49077	696.28	343.95	0.97173
702	401	-2	725.49	391.41	0.97152	477.64	671.17	-2	693.84	395.78	0.88298	719.1	503.44	0.49077	680.29	333.88	0.97173
713	407	-2	721.96	379.06	0.97152	481.69	672.64	-2	704.02	402.42	0.88298	721.83	489.7	0.49077	666.21	326.25	0.97173
717	411	-2	718.53	368.49	0.97152	485.74	674.11	0.93189	713.65	407.73	0.88298	724.4	476.7	0.49077	654.04	320.13	0.97173
714	412	-2	713.61	358.89	0.97152	510.21	687.51	0.93189	722.41	411.68	0.88298	725.36	460.84	0.49077	637.23	319.79	0.97173
699.75	420.88	-2	704.26	349.32	0.97152	533.84	699.39	0.93189	726.82	401.33	0.88298	726	446.84	0.49077	621.33	319.72	0.97173
700.96	413.7	0.43273	692.57	341.24	0.97152	553.34	709.39	0.93189	725.9	386.62	0.88298	726.03	435.22	0.49077	608.55	319.1	0.97173
707.13	419.03	0.43273	678.04	332.82	0.97152	573.73	713.69	0.93189	720.26	374.18	0.88298	725.76	425.29	0.49077	597.27	317.77	0.97173
713.47	424.96	0.43273	657.4	322.65	0.97152	598.45	714.22	0.93189	711	361.82	0.88298	723.71	416	0.49077	584.48	313.88	-2
717.16	429.45	0.43273	637.81	313.91	0.97152	621.94	716.38	0.93189	696	350.83	0.88298	722.12	408.31	0.49077	571.69	309.99	-2
721.07	433.82	0.43273	619.91	308.14	0.97152	642.2	718.2	0.93189	679.84	339.16	0.88298	721.18	401.66	0.49077	558.9	306.1	0.90782
726.01	438.1	0.43273	604.2	302.54	0.97152	659.94	715.71	0.93189	659.71	327.7	0.88298	720.88	394.2	0.49077	544.27	300.67	0.90782
729.98	441.05	0.43273	591.3	298	0.97152	678.84	706.43	0.93189	638.07	316.98	0.88298	720.89	389.53	0.49077	532.1	296.12	0.90782
733.75	443.42	0.43273	577.52	294.9	0.97152	693.62	696.71	0.93189	617.16	306.6	0.88298	721.26	384.7	0.49077	520.15	291.59	0.90782
738.17	445.61	0.43273	563.18	290.26	0.3389	709.03	680.64	0.93189	599.09	297.33	0.21594	721.67	381.02	0.49077	510.18	287.63	0.90782
741.57	447.2	0.43273	551.56	286.43	0.38086	723.09	665.09	0.93189	581.12	292.21	-1	722.09	378.36	0.49077	502.05	284.37	0.90782
745.31	448.63	0.43273	540.51	281.62	0.39415	735.06	652.4	0.93189	565.26	287.1	0.41269	722.52	375.39	0.49077	484.02	289.88	0.90782
750.27	446.98	0.43273	523.82	272	-1	748.98	638.46	0.93189	552.98	283.98	-1	722.89	372.98	0.49077	460.57	299.14	0.90782
749.02	436.86	0.43273	507.56	268.77	0.70059	758.36	615.45	0.93189	543.32	280.15	0.76392	723.28	370.78	0.49077	441.3	307.72	0.90782
744.33	426.48	0.43273	488.2	274.66	0.70059	765.38	593.51	0.93189	532.88	276.79	0.76392	723.6	368.28	0.49077	425.19	315.21	0.90782
731.13	416.02	0.43273	471.1	282.08	0.70059	770.02	574.91	0.93189	523.67	273.48	0.76392	724.09	366.49	0.49077	410.29	336.67	0.31038
717.68	403.32	0.43273	456.72	288.45	0.70059	773.77	558.77	0.93189	509.22	274.03	0.76392	724.55	363.65	0.49077	395.09	357.78	-2
705.73	391.77	0.43273	427.04	294.91	NaN	776.62	543.96	0.93189	496.55	276.75	0.76392	717.37	359.17	0.49077	379.9	378.89	-2
691.13	378.72	0.43273	397.92	307.08	0.37814	779.12	531.56	0.93189	480.04	282.13	0.76392	702.26	353.74	0.49077	364.71	400	0.28801
674.24	363.54	0.43273	377.4	341.06	NaN	780.8	518.71	0.93189	457.49	290.7	0.76392	685.86	349.16	0.49077	355.38	413.94	-2
660.11	349.87	0.43273	361.52	373.25	0.37814	781.1	496.19	0.93189	437.45	299.26	0.76392	670.67	342.38	0.49077	346.05	427.88	0.28801
649.05	341.46	-2	349.07	400.65	0.76855	780.67	473.84	0.93189	421.39	317.18	0.76392	662.65	340.14	-2	346	409	-2
637.99	333.04	-2	338.91	423.36	0.76855	779.84	454.88	0.93189	405.22	335.73	0.76392	654.63	337.9	-2	340	422	-2
627	326	-2	331.34	442.7	0.76855	778.55	438.59	0.93189	390.88	354.24	0.76392	647	335	-2	336	431	-2
616	317	-2	325.72	459.53	0.76855	775.63	419.76	0.93189	380.05	369.61	0.76392	638.59	333.43	-2	329	450	-2
604.8	307.81	0.57938	321.36	472.55	0.76855	766.16	390.63	0.60603	371.02	383.41	0.76392	630.56	331.19	0.79719	326	461	-2
597.8	296.49	0.57938	317.79	483.81	0.76855	752.65	364.65	0.60603	363.33	395.87	0.76392	626.19	330.42	0.79719	345.24	455.62	0.38897
589.84	283.85	0.57938	314.3	494.2	0.76855	740.9	343.15	0.60603	356.68	407.14	0.76392	622.42	329.28	0.79719	342.38	463.06	0.38897
581.19	273.1	0.57938	311.44	503.22	0.76855	731.31	322.95	0.60603	350.86	417.21	0.76392	620.31	328.08	0.79719	338.93	470.62	-2
574.09	264.71	0.57938	313.71	510.38	0.76855	720.48	305.77	0.60603	346.07	425.79	0.76392	619.24	327.49	0.79719	335.47	478.18	0.37263
568.42	258.07	0.57938	321.98	504.62	0.76855	703.14	290.65	0.60603	343.23	437.46	0.76392	618.64	327.08	0.79719	332.84	484.81	0.37263
571.26	251.03	0.57938	323	503	-2	684.91	278.29	0.60603	342.34	449.18	0.76392	616.74	326.76	0.79719	330.06	491.96	-2
583.63	255.37	0.57938	325	502	-2	668.97	269.01	0.60603	340.62	463.35	0.76392	610.74	325.26	0.79719	328	499	-2
596.54	259.83	0.57938	326	501	-2	654.19	261.18	0.60603	338.81	471.49	NaN	606.08	323.05	0.79719	324.86	506.21	-2
608.51	267.16	0.57938	327	504	-2	640.8	254.69	0.60603	337.8	481.73	0.56769	602.27	321.05	0.79719	321.71	513.42	0.93897
621.27	273.16	0.57938	319	514	-2	630.69	248.22	0.60603	337.12	483.16	0.56769	598.79	319.33	0.79719	316.83	525.22	0.93897
634.1	277.25	0.57938	332	495	-2	619.69	242.9	0.60603	337.62	483.27	0.56769	597.66	318.87	0.79719	310.98	541.1	0.93897
639.72	274.16	0.57938	332.43	494.86	-2	609.53	242.26	0.60603	338.88	483.76	0.56769	597.41	318.96	0.79719	307.67	560.15	0.93897
632.85	268.62	0.57938	332.86	494.71	-2	599.65	242.67	0.60603	332.65	490.59	0.56769	593.47	317.51	0.79719	305.24	576.43	0.93897
624.87	262.69	0.57938	333.29	494.57	-2	590.72	243.65	0.60603	332.45	496.71	0.56769	590.04	316.09	0.79719	303.92	589.17	0.93897
615.77	256.7	0.57938	333.71	494.43	-2	582.66	244.3	0.60603	333.02	498.57	0.56769	586.22	313.84	0.79719	304.85	601.04	0.93897
607.44	250.85	0.57938	334.14	494.29	-2	576.42	244.61	0.60603	333.71	499.74	0.56769	584.28	312.15	0.79719	316.24	610.18	0.93897
599.64	245.6	0.46783	334.57	494.14	-2	566.75	247.64	0.039915	334.02	504.07	0.56769	582.28	310.4	0.79719	327.49	618.68	0.93897
592.83	241.66	0.46783	335	494	-2	544.07	253.52	0.039915	334.46	506.23	0.56769	580.67	309.21	0.79719	336.28	626.07	0.93897
586.09	237.55	0.46783	319.63	477.01	-2	508.32	279.97	0.016122	334.97	507.95	0.56769	578.98	307.9	0.79719	343.38	632.51	0.93897
580.29	234.07	0.46783	319.7	472.9	-2	472.13	286.22	0.43187	332	513.69	0.56769	578.49	307.1	0.79719	350.02	638.67	0.93897
559.6	237.91	0.46783	319.03	470.07	-2	442.18	292.27	0.43187	328.64	525.46	0.56769	576.58	305.68	0.79719	355.73	644.25	0.93897
539.63	242.55	0.46783	318.6	467.79	-2	418.02	297.92	0.43187	326.83	535.03	0.56769	569.36	304.57	0.79719	361	649.41	0.93897
504.17	254.45	NaN	318.33	465.59	-2	397.6	302.91	0.43187	325.34	543.72	0.56769	551.98	301.5	0.79719	365.64	653.78	0.93897
473.05	266.14	0.41656	318.06	463.39	0.38279	380.4	307.27	0.43187	324.39	551.97	0.56769	533.49	300.38	0.79719	368.25	658.88	0.93897
447.43	275.34	0.41656	314.53	463.33	0.38279	365.35	311.55	0.43187	324.04	557.26	-2	511.88	303.54	0.79719	365.39	661.04	0.93897
426.92	284.96	0.63026	311.7	463.32	0.38279	352.24	315.6	0.43187	323.68	562.56	0.27002	491.46	307.02	0.79719	359.58	661.82	0.93897
407.94	307.86	0.63026	309.67	464.35	0.38279	346.6	320.47	0.43187	323.15	571.36	0.27002	466.43	314.16	0.79719	355.35	662.1	0.93897
391.66	326.19	0.63026	309.88	470.88	0.38279	349.04	319.6	0.43187	322.79	578.06	0.27002	442.4	320.58	0.79719	352.69	662.19	0.93897
377.74	341.27	0.63026	313.37	478.39	0.38279	352.74	313.05	0.43187	323.2	581.71	0.27002	423.12	325.71	0.79719	348.26	662	0.93897
366.49	353.16	0.63026	314.22	481.49	0.38279	358.79	305.88	0.43187	322.22	587.19	0.27002	405.91	330.09	0.79719	346.62	660.32	0.93897
356.14	362.54	0.63026	315.91	485.98	0.38279	373.09	294.98	0.99379	321.67	594.07	0.27002	391.14	334.48	0.79719	344.37	655.48	0.93897
345.6	365.88	0.63026	320.98	496.65	0.38279	386.95	288	0.99379	321.47	601.08	0.27002	378.24	338.56	0.79719	342.06	650.13	0.93897
338.58	356.85	0.63026	325.2	508.39	0.38279	404.63	281.75	0.99379	320.82	610.24	0.27002	370.93	338.23	0.79719	340.06	645.54	0.93897
334.58	349.53	0.63026	328.62	518.4	0.38279	420.37	274.56	0.99379	320.75	615.75	0.27002	373.38	333.49	0.79719	338.1	641.27	0.93897
333.11	346.65	0.63026	331.18	526.91	0.38279	433.95	268.7	0.99379	320.45	620.38	0.27002	379.43	328.24	0.79719	336.63	638.04	0.93897
331.3	343.82	0.63026	333.83	535.53	0.38279	445.98	263.26	0.99379	317.26	620.65	0.27002	385.84	321.59	0.79719	335.22	634.87	0.93897
329.93	344.72	0.63026	335.59	541.3	0.38279	456.67	258.35	0.99379	313.7	614.66	0.48172	394.8	315.53	0.79719	333.81	632.17	0.99992
328.88	352.23	0.63026	337.27	547.02	0.38279	467.17	253.85	0.99379	309.62	607.69	0.48172	403.99	307.26	0.79719	332.39	629.98	0.99992
327.17	366.43	0.63026	338.71	552.07	0.38279	476.78	249.1	0.99379	308.32	598.15	0.48172	416.82	295.18	0.79719	330.48	627.19	0.99992
327.25	375.55	0.63026	338.7	554.48	0.38279	491.35	242.26	0.99379	308.9	589.1	0.48172	430.32	281.29	0.79719	327.79	624.45	0.99992
326.38	389.7	0.63026	337.46	558	-2	504.97	238.29	0.99379	309.62	582.43	0.48172	444.38	267.7	0.79719	324.41	620.74	0.99992
332.11	402.45	0.63026	336.21	561.53	1	518.21	235.09	0.99379	310.64	575.31	0.48172	459.78	254.84	0.79719	321.9	617.83	0.99992
341.45	415.55	-1	336.28	565.87	1	534.07	235.72	0.99379	310.61	573.02	0.48172	476.67	244.84	0.79719	318.28	614.96	0.99992
349.56	404.89	-1	336.61	569.36	1	551.84	236.51	0.99379	310.45	567.02	0.48172	492.33	239.67	0.79719	315.78	612.93	0.99992
357.65	388.2	-1	336.24	574.9	1	566.77	237.46	0.99379	310.63	558.71	0.48172	508.95	237.05	0.79719	312.95	610.39	0.99992
366.04	371.68	NaN	336.07	578.75	1	580.94	238.88	0.99379	311.08	553.36	-2	525	235.28	0.79719	311.6	606.31	0.99992
377.58	351.81	-1	335.98	581.17	1	594.98	240.76	0.99379	311.53	548	0.71741	540.31	234.94	0.79719	310.28	600.03	0.99992
392.93	330.27	0.99186	335.87	583.52	1	606.16	242.27	0.99379	313.54	543.46	0.71741	554.18	234.67	0.79719	308.93	593.05	0.99992
409.14	309.14	0.99186	333.11	585.33	1	617.78	246.18	0.99379	315.79	535.66	0.71741	568.44	236.65	0.79719	308.15	588.19	0.99992
424.07	290.16	0.99186	326.35	583.33	1	633.72	251.98	0.99379	317.49	529.49	0.71741	582.05	238.62	0.79719	306.57	582.25	0.99992
439.44	275.13	0.99186	321.94	581.25	1	648.57	257.89	0.99379	319.11	524.03	0.71741	597.56	241.89	0.79719	304.81	574.02	0.99992
457.96	264.35	0.99186	318.16	579	1	661.3	266.14	0.99379	320.59	519	0.71741	613.31	246.2	0.79719	301.47	563.07	0.99992
476.63	256.61	0.99186	315.16	577.22	1	676.48	278.44	0.99379	322.5	514.34	0.71741	628.84	250.51	0.79719	299.71	548.1	0.99992
493.66	251.02	0.99186	312.04	575.33	1	689.14	287.82	0.99379	326.56	509.34	0.71741	643.43	255.15	0.79719	298.24	535.49	0.99992
512.44	248.69	0.99186	308.77	573.46	1	701.02	296.38	0.99379	330.5	504.17	0.71741	657.73	262.13	0.79719	297.1	525.1	0.99992
530.43	246.81	0.99186	306.07	571.93	1	711.6	303.75	0.99379	333.53	500.14	-2	670.89	271.38	0.79719	296.05	513.82	0.99992
546.41	246.11	0.99186	302.94	566.26	1	721.04	310.44	0.99379	336.56	496.12	0.81285	683.02	281.94	0.79719	295.37	505.34	0.99992
563.61	248.7	0.99186	300.12	555.23	1	729.62	316.45	0.99379	338.87	483.5	0.81285	693.58	290.31	0.79719	294.63	499.03	0.99992
581	252.7	0.99186	298.98	546.74	1	738.56	329.46	0.95024	341.46	472.2	0.81285	704.07	299.12	0.54669	294.44	492.3	0.99992
597.49	257.02	0.99186	297.9	538.83	1	747.62	353.61	0.95024	343.36	463.59	0.81285	713.09	307.84	0.54669	294.21	484.03	0.99992
612.38	265.66	0.99186	296.75	531.8	1	753.93	375.07	0.95024	345.39	455.66	0.81285	721.17	316.23	0.54669	294.15	478.03	0.99992
626.64	274.42	0.99186	295.62	525.36	1	759.56	393.66	0.95024	346.81	449.49	0.81285	730.13	325.54	0.54669	294.08	472.85	0.99992
639.98	282.6	0.99186	294.63	520.27	1	765.02	410.09	0.95024	348	438.15	0.81285	739.41	338.49	0.54669	294.11	468.41	0.99992
653.34	291.07	0.99186	294	516.62	1	769.93	424.15	0.95024	354	418.63	0.81285	747.51	352.39	0.54669	294.27	463.18	0.99992
668.42	300.65	0.99186	293.51	512.41	1	774.63	436.39	0.95024	359.71	396.19	0.81285	753.75	365.62	0.54669	294.45	459.38	0.99992
684.25	310.12	0.99186	292.73	509.29	1	779.31	447.36	0.95024	363.94	377.68	0.81285	759.2	376.95	0.54669	295.56	454.61	0.99992
698.24	319.62	0.99186	290.34	501.8	1	787.95	460.81	0.95024	368.53	357.65	0.81285	764.14	387.19	0.54669	297.26	446.49	0.99992
711.71	328.47	0.99186	289.15	494.76	1	794.41	473.41	0.95024	373.41	341.29	0.81285	768.69	396.9	0.54669	299	435.25	0.99992
723.59	337.9	0.99186	287.93	487.24	1	796.39	488.64	0.95024	377.68	328.27	0.81285	772.3	405.2	0.54669	299.97	427.17	0.99992
729.98	351.58	0.99186	290.04	475.6	1	796.94	501.81	0.95024	388.93	318.91	0.81285	775.76	414.1	0.54669	300.13	413.38	0.99992
736.12	365.33	0.99186	292.47	464.21	1	796.92	514.6	0.95024	401.7	310.16	0.81285	777.33	424.09	0.54669	303.19	396.39	0.99992
741.91	378.82	0.99186	295.29	452.85	1	793.14	528.79	0.95024	413.74	303.23	0.81285	781.1	438.79	0.54669	306.48	380.65	0.99992
746.59	389.4	0.99186	297.7	443.13	1	787.89	546.15	0.95024	423.48	297.71	0.81285	783.89	452.02	0.54669	309.51	366.56	0.99992
749.67	401.12	0.99186	300	433.82	1	781.96	563.45	0.95024	432.53	292.28	0.81285	786.38	463.87	0.54669	312.72	354.91	0.99992
753.09	416.32	0.99186	300.07	423.13	1	776.98	578.02	0.95024	440.19	287.35	0.81285	788.45	474.31	0.54669	322.08	343.15	0.99992
756.33	434.38	0.99186	300.48	412.93	1	772.49	590.86	0.95024	446.95	282.79	0.81285	789.85	483.31	0.54669	331.24	331.38	0.99992
757.66	452.8	0.99186	301.26	405.04	1	768.43	602.96	0.95024	453.21	278.62	0.81285	790.65	491.07	0.54669	339.38	321.22	0.99992
759.22	473.75	0.99186	302.13	397.28	1	764.29	614.12	0.95024	459.48	274.55	0.81285	792.12	503.63	0.54669	345.98	312.65	0.99992
760.66	493.39	0.99186	303.17	389.34	1	754.47	628.11	0.95024	465.23	271.59	0.81285	790.23	517.15	0.54669	351.75	305.42	0.99992
762.88	510.88	0.99186	304.44	383.49	1	745.18	641.79	0.95024	477.87	272.32	-2	788.26	531.13	0.54669	357.73	298.17	0.99992
765.5	527	0.99186	308.78	373.15	1	736.53	653.03	0.95024	490.52	273.06	0.99995	786.06	542.5	0.54669	362.07	293.43	0.99992
766.19	541.04	0.99186	312.97	363.8	1	728.4	662.72	0.95024	504.66	274.29	0.99995	783.78	552.37	0.54669	375.24	285.26	0.99992
761.18	555.89	0.99186	316.83	355.85	1	720.91	671.16	0.95024	515.15	275.44	0.99995	782.32	561.53	0.54669	389.95	276.19	0.99992
754.69	571.17	0.99186	320.64	348.62	1	713.86	678.68	0.95024	524.94	276.69	0.99995	782.1	569.79	0.54669	403.55	268.98	0.99992
748.3	589.2	0.99186	327.14	338.7	1	705.12	685.98	0.95024	532.76	277.52	0.99995	780.53	578.02	0.54669	414.98	263.07	0.99992
743.09	606.13	0.99186	334.76	330.31	1	693.05	694.73	0.95024	538.58	278.03	0.99995	775.63	584.76	0.54669	424.92	257.92	0.99992
739.29	621.78	0.99186	342.85	321.88	1	682.25	702.17	0.95024	543.61	278.66	0.99995	771.52	589.4	0.54669	433.97	252.92	0.99992
736.47	636.27	0.99186	350.85	312.85	1	671.95	709.13	0.95024	549.81	279.5	0.99995	766.69	595.03	0.54669	441.87	248.71	0.99992
731.32	651.72	0.99186	360.84	304.77	1	663.36	714.82	0.95024	558.67	278.35	0.99995	763.35	598.92	0.54669	449.13	245.39	0.99992
723.36	668.98	0.99186	369.69	297.33	1	655.05	720	0.95024	576.03	278.97	0.99995	760.02	603.08	0.54669	466.61	244.65	0.99992
