X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
413.49	664.26	NaN	780.79	407.79	NaN	691.29	323.03	NaN	375.35	608.12	NaN	766.07	374.83	NaN	352.11	530.82	NaN
413.44	664.23	NaN	783.02	414.08	NaN	698.18	325.29	NaN	378.92	619.57	NaN	767.18	383.02	NaN	356.16	543.81	NaN
413.43	664.31	NaN	785.28	420.64	NaN	705.23	327.85	NaN	382.43	629.4	NaN	768.11	390.04	NaN	359.64	554.53	NaN
413.58	664.37	NaN	786.83	427.79	NaN	710.73	329.78	NaN	385.88	638.31	NaN	768.75	396.51	NaN	363.62	566.51	NaN
413.44	664.23	NaN	789.29	437.73	NaN	717.38	333.29	NaN	389.13	646.45	NaN	768.56	401.94	NaN	367.12	575.47	NaN
413.35	664.18	NaN	790.19	446.64	NaN	725.21	338.62	NaN	392.58	654.34	NaN	768.73	408.65	NaN	370.8	584.3	NaN
412.17	664.93	NaN	791.73	456.83	NaN	732.87	344.37	NaN	398.73	662.52	NaN	769.81	415.02	NaN	377.91	593.45	NaN
411.75	666.98	NaN	792.7	464.38	NaN	739.79	350.44	NaN	405.87	672.43	NaN	771.02	420.47	NaN	386.4	604.19	NaN
NaN	NaN	NaN	794.09	472.45	NaN	745.36	355.41	NaN	NaN	NaN	NaN	773.08	426.57	NaN	393	612.96	NaN
NaN	NaN	NaN	793.36	480.17	NaN	750.39	360.19	NaN	NaN	NaN	NaN	776.85	432.32	NaN	398.89	620.86	NaN
407.3	675.7	NaN	793.32	492.55	NaN	755.2	365.08	NaN	424.58	694.89	NaN	781.11	439.63	NaN	404.14	627.84	NaN
407.6	675.12	NaN	793.18	501.82	NaN	758.83	368.73	NaN	428.81	699.26	NaN	784.29	446.46	NaN	408.83	634.12	NaN
407.52	676.56	NaN	793.25	510.7	NaN	762.93	374.46	NaN	434.27	704.43	NaN	787.41	453.63	NaN	413.12	640.34	NaN
409.03	680.77	NaN	792.76	516.17	NaN	768.22	382.73	NaN	440.35	709.35	NaN	788.68	459.59	NaN	416.73	645.77	NaN
408.8	680.8	NaN	791.4	526.3	NaN	773.41	392.12	NaN	448.49	712.09	NaN	790.89	470.12	NaN	421.05	650.76	NaN
408.39	682.28	NaN	790.13	536.6	NaN	777.59	401.14	NaN	459.69	714.5	NaN	792.4	478.48	NaN	425.19	655.37	NaN
406.85	684.49	NaN	788.87	545.56	NaN	781.1	410.07	NaN	472.3	714.98	NaN	793.94	489.51	NaN	429.29	662.25	NaN
406.54	684.76	NaN	787	554.29	NaN	785.19	419.5	NaN	483.91	714.64	NaN	794.31	498.22	NaN	434.42	670.42	NaN
406.24	685.62	NaN	785.2	560.95	NaN	787.13	429.62	NaN	493.48	713.72	NaN	793.69	509.07	NaN	438.64	677.7	NaN
405.88	689.05	NaN	781.23	569.93	NaN	789.8	441.6	NaN	501.18	709.15	NaN	792.52	518.51	NaN	442.67	685.16	NaN
404.29	691.47	NaN	777.96	577.58	NaN	791.52	450.59	NaN	506.75	702.15	NaN	791.1	528.03	NaN	449.12	690.58	NaN
404.01	691.92	NaN	775.13	584.53	NaN	793.39	459.52	NaN	511.54	695.29	NaN	789.8	535.35	NaN	458.18	696.42	NaN
403.94	691.92	NaN	772.94	590.06	NaN	793.08	467.86	NaN	515.6	689.3	NaN	786.38	544.52	NaN	465.68	700.18	NaN
403.66	692.45	NaN	770.56	596.05	NaN	793.93	475.87	NaN	518.9	684.34	NaN	783.76	553.71	NaN	472.65	702.93	NaN
404	691.84	NaN	764.5	604.86	NaN	794.05	482.97	NaN	520.98	681.46	NaN	781.74	560.92	NaN	477.89	704.03	NaN
404	691.84	NaN	758.79	614.14	NaN	794.04	490.81	NaN	NaN	NaN	NaN	779.73	567.42	NaN	486.44	701.37	NaN
406.05	696.37	NaN	754.03	623	NaN	793.08	498.46	NaN	NaN	NaN	NaN	777.71	573.19	NaN	494.91	697.52	NaN
409.58	697.03	NaN	750.17	630.51	NaN	791.55	508	NaN	NaN	NaN	NaN	775.63	579.05	NaN	502.2	693.92	NaN
409.29	699.55	NaN	745.42	637.11	NaN	790.69	516.31	NaN	NaN	NaN	NaN	773.69	586.15	NaN	508.34	690.88	NaN
409.2	703.91	NaN	738.18	646.46	NaN	789.78	523.12	NaN	NaN	NaN	NaN	769.82	592.43	NaN	513.8	687.97	NaN
411.9	704.63	NaN	732.72	654.26	NaN	788.81	529.69	NaN	NaN	NaN	NaN	764.6	599.47	NaN	519.09	684.86	NaN
412.31	704.15	NaN	726.7	660.67	NaN	788.17	534.24	NaN	NaN	NaN	NaN	760.11	606.56	NaN	523.6	682.28	NaN
415.57	710.92	NaN	718.14	670.12	NaN	787.28	543.02	NaN	NaN	NaN	NaN	755.49	612.8	NaN	527.71	679.71	NaN
416.26	713.4	NaN	712.07	677.04	NaN	784.42	551.47	NaN	605.33	665.58	NaN	750.62	619.17	NaN	532.31	677.07	NaN
417.74	713.92	NaN	704.58	682.57	NaN	781.98	559.4	NaN	613.62	665.92	NaN	745.61	627.2	NaN	NaN	NaN	NaN
419.14	713.54	NaN	696.67	689	NaN	779.44	565.29	NaN	621.72	666.22	NaN	740.62	634.67	NaN	NaN	NaN	NaN
418.77	713.25	NaN	690.16	694.16	NaN	775.6	575.1	NaN	629.29	666.5	NaN	735.72	643.82	NaN	NaN	NaN	NaN
421.59	711.77	NaN	682.93	699.78	NaN	771.11	584.5	NaN	636.53	666.78	NaN	730.73	650.94	NaN	NaN	NaN	NaN
425.78	712.15	NaN	676.95	703.36	NaN	768	592.95	NaN	643.73	667.04	NaN	724.81	658.12	NaN	NaN	NaN	NaN
437.36	713.95	NaN	667.7	708.3	NaN	764.08	600.92	NaN	649.23	667.23	NaN	718.52	664.52	NaN	NaN	NaN	NaN
440.52	711.88	NaN	658.2	713.2	NaN	759.38	609.67	NaN	655.18	667.55	NaN	710.57	669.59	NaN	NaN	NaN	NaN
445.4	708.75	NaN	648.53	717.45	NaN	753.51	617.84	NaN	659.96	667.8	NaN	703.15	674.72	NaN	NaN	NaN	NaN
452.46	701.93	NaN	640.57	720.97	NaN	748.87	624.05	NaN	664.54	667.94	NaN	695.83	679.97	NaN	NaN	NaN	NaN
455.73	698.86	NaN	634.24	724.01	NaN	744.44	632.22	NaN	669.12	668.2	NaN	690.38	686.11	NaN	NaN	NaN	NaN
455.69	699.01	NaN	627.97	726.84	NaN	739.33	644.22	NaN	674.5	668.61	NaN	685.03	694.41	NaN	619.35	657.15	NaN
455.69	698.94	NaN	621.85	729.35	NaN	732.91	651.62	NaN	679.26	669.24	NaN	679.64	701.25	NaN	625.93	657.21	NaN
455.82	698.84	NaN	613.11	732.27	NaN	724.52	661.55	NaN	682.47	669.4	NaN	673.24	707.78	NaN	633.94	657.11	NaN
455.89	698.79	NaN	603.94	735.9	NaN	719.07	667.43	NaN	686.93	668.53	NaN	666.77	710.05	NaN	642.67	656.46	NaN
455.56	699.09	NaN	598.7	737.3	NaN	710.44	675.14	NaN	693.38	665.23	NaN	657.68	713.75	NaN	648.76	656.29	NaN
454.45	700.63	NaN	586.59	739.65	NaN	703.12	679.79	NaN	700.91	661.84	NaN	649.53	717	NaN	655.76	656.26	NaN
456.41	699.07	NaN	578.52	742.09	NaN	695.76	684	NaN	707.17	659.43	NaN	642.68	719.77	NaN	660.83	656.12	NaN
457.99	697.92	NaN	570.76	742.56	NaN	690.02	687.44	NaN	714.24	657.88	NaN	636.2	723.12	NaN	667.42	656.45	NaN
458.19	697.52	NaN	560.52	744.4	NaN	685.15	690.7	NaN	718.13	658.09	NaN	627.6	727.19	NaN	670.89	656.55	NaN
457.75	697.78	NaN	550.37	743.94	NaN	679.44	694.3	NaN	717.68	659.79	NaN	619.88	730.71	NaN	675.42	657.02	NaN
457.79	697.7	NaN	541.34	744.43	NaN	673.67	698.17	NaN	714.08	663.71	NaN	610.31	733.29	NaN	679.52	659.61	NaN
457.79	697.77	NaN	531.72	745.72	NaN	668.17	702.6	NaN	709.82	668.82	NaN	602.13	735.85	NaN	678.65	662.73	NaN
456.24	699.52	NaN	523.31	745.2	NaN	661.53	707.48	NaN	705	673.43	NaN	593.55	737.84	NaN	676.67	667.76	NaN
456.21	699.31	NaN	513.57	745.37	NaN	654.95	713.02	NaN	699.76	678.35	NaN	584.96	738.92	NaN	673.76	674.56	NaN
455.98	699.44	NaN	502.79	744.23	NaN	646.45	718.38	NaN	694.85	682.72	NaN	578.35	740.05	NaN	667.96	680.6	NaN
458.58	699.33	NaN	492.42	743.05	NaN	637.41	724.35	NaN	689.4	687.28	NaN	571.64	741.19	NaN	659.67	689.12	NaN
459.96	702.02	NaN	483.6	742.68	NaN	629.78	728.16	NaN	685.29	691.07	NaN	565.28	742.19	NaN	651.96	697.04	NaN
460.38	701.96	NaN	473.09	740	NaN	622.16	728.77	NaN	680.48	695.03	NaN	560	743.16	NaN	644.73	703.04	NaN
464.41	700.35	NaN	461.75	737.73	NaN	611.68	726.52	NaN	676.83	698.13	NaN	551.86	744.39	NaN	638.23	709.41	NaN
467.02	699.02	NaN	451.85	735.75	NaN	600.98	725.89	NaN	672.51	701.87	NaN	541.84	744.1	NaN	632.46	715.41	NaN
467.46	700.31	NaN	439.83	730.83	NaN	592.4	725.33	NaN	668.93	705.11	NaN	532.35	743.92	NaN	627.27	720.71	NaN
467.7	700.8	NaN	430.35	727.53	NaN	583.31	726	NaN	664.75	708.22	NaN	522.35	743.14	NaN	622.9	724.54	NaN
471.23	700.33	NaN	419.19	721.05	NaN	574.64	726.95	NaN	660.88	711.14	NaN	512.58	742.57	NaN	618.67	728.33	NaN
471.97	698.03	NaN	408.5	716.38	NaN	566.05	727.77	NaN	657.12	713.98	NaN	501.52	741.84	NaN	611.34	732.49	NaN
472.27	698.02	NaN	401.22	711.31	NaN	558.28	728.7	NaN	651.45	717.93	NaN	490.18	741.07	NaN	602.04	735.91	NaN
471.49	699.56	NaN	389.77	704.43	NaN	552.47	729.06	NaN	647.51	719.88	NaN	478.48	738.57	NaN	593.79	738.63	NaN
470.07	699.73	NaN	381.62	698.85	NaN	546.89	729.38	NaN	643.5	720.33	NaN	467.56	735.05	NaN	585.72	740.35	NaN
469.46	699.6	NaN	373.04	691.49	NaN	541.43	730	NaN	635.85	722.64	NaN	454.58	731.6	NaN	576.62	741.24	NaN
467.81	700.72	NaN	364.79	685.49	NaN	532.28	732.03	NaN	629.02	724.43	NaN	442.81	727.86	NaN	563.3	741.91	NaN
466.57	701.77	NaN	357.64	677.19	NaN	523.35	732.85	NaN	623.5	725.93	NaN	432.05	724.81	NaN	550.75	742.18	NaN
466.67	701.85	NaN	349.45	669.92	NaN	516.49	734.02	NaN	618.14	727.47	NaN	421.51	721.56	NaN	539.73	742.58	NaN
466.73	701.54	NaN	342.59	663.87	NaN	508.37	734.26	NaN	613.64	728.76	NaN	412.27	717.92	NaN	528.33	742.54	NaN
466.77	701.51	NaN	334.74	654.12	NaN	500.33	733.76	NaN	608.73	730.07	NaN	403.3	712.58	NaN	516.73	742.57	NaN
467.19	703.05	NaN	328.12	647.03	NaN	494.14	733.4	NaN	604.58	731.17	NaN	393.08	705.3	NaN	504.41	741.94	NaN
467.75	703.87	NaN	321.65	635.81	NaN	486.92	731.79	NaN	600.88	732.23	NaN	384.44	699.48	NaN	492.09	740.17	NaN
469.04	704.96	NaN	315.58	627.06	NaN	480.53	730.14	NaN	597.14	733.18	NaN	376.72	694.09	NaN	479.02	738.21	NaN
469.91	704.97	NaN	309.39	618.59	NaN	478.04	729.8	NaN	592.8	733.71	NaN	368.53	688.08	NaN	466.73	735.25	NaN
470.93	706.08	NaN	304.58	610.74	NaN	472.73	729.69	NaN	587.87	733.69	NaN	360.79	679.33	NaN	455.11	732.04	NaN
471.1	706.42	NaN	299.54	599.4	NaN	NaN	NaN	NaN	580.32	734.04	NaN	352.9	671.28	NaN	NaN	NaN	NaN
472.26	708.86	NaN	294.25	589.99	NaN	463.33	729.74	NaN	573.98	734.15	NaN	346.12	663.25	NaN	428.76	722.76	NaN
471.2	711.36	NaN	290.66	580.23	NaN	459.86	729.86	NaN	569.89	734.17	NaN	339.85	655.92	NaN	415.49	717.12	NaN
471.38	713.46	NaN	286.15	567.69	NaN	455.71	729.63	NaN	564.59	734.15	NaN	334.38	649.81	NaN	403.89	712	NaN
NaN	NaN	NaN	281.87	556.98	NaN	NaN	NaN	NaN	559.33	734.02	NaN	329.19	644.01	NaN	393.85	706.77	NaN
471.33	715.75	NaN	280.46	541.92	NaN	449.76	729.53	NaN	554.85	733.96	NaN	319.34	634.84	NaN	383.44	701.61	NaN
469.48	717.42	NaN	277.72	529.63	NaN	444.29	729.84	NaN	550.92	733.96	NaN	313.4	619.67	NaN	373.67	695.67	NaN
469.11	717.3	NaN	274.25	517.21	NaN	438.05	727.95	NaN	546.92	733.92	NaN	309.2	607.88	NaN	363.61	685.74	NaN
469.27	717.22	NaN	274.46	507.6	NaN	431.67	725.36	NaN	543.12	733.9	NaN	305.17	595.59	NaN	353.27	676.63	NaN
467.76	718.38	NaN	273.47	494.68	NaN	428.38	723.22	NaN	539.76	733.8	NaN	300.76	584.87	NaN	345.45	668.95	NaN
464.96	721.25	NaN	272.39	484.27	NaN	424.59	719.47	NaN	536.29	733.67	NaN	295.06	573.98	NaN	338.49	659.02	NaN
463.78	720.63	NaN	273.97	469.33	NaN	420.27	715.91	NaN	533.48	733.62	NaN	290.22	563.45	NaN	331.06	647.98	NaN
460.82	720.75	NaN	273.68	457.28	NaN	417.18	713.47	NaN	530.76	733.08	NaN	286.64	554.5	NaN	323.7	637.71	NaN
459.31	722.18	NaN	276.28	444.58	NaN	414.76	711.82	NaN	525.38	730.18	NaN	283.64	545.91	NaN	315.63	627.27	NaN
456.2	722.08	NaN	277.44	432.16	NaN	412.24	710.64	NaN	519.56	726.98	NaN	279.98	536.22	NaN	309.41	618.88	NaN
453.86	720.8	NaN	280.94	420.58	NaN	409.76	710	NaN	513.98	723.87	NaN	278.68	527.05	NaN	303.71	609.86	NaN
449.2	720.62	NaN	284.37	406.72	NaN	406.69	708.54	NaN	508.85	720.85	NaN	277.12	515.92	NaN	298.75	601.08	NaN
446.16	717.08	NaN	287.96	396.95	NaN	404.51	708.08	NaN	504.45	718.16	NaN	275.91	504.58	NaN	293.94	589.17	NaN
442.62	714.15	NaN	293.73	381.57	NaN	398.12	704.6	NaN	500.33	715.42	NaN	273.26	490.26	NaN	288.91	577.94	NaN
441.79	710.12	NaN	298.59	372.21	NaN	392.36	700.66	NaN	494.87	712.14	NaN	272.69	479.56	NaN	284.86	568.14	NaN
439.89	699.97	NaN	305.68	359.36	NaN	386.55	696.62	NaN	488.27	708.15	NaN	275.31	465.76	NaN	282.51	557.94	NaN
438.86	692.69	NaN	310.43	351.19	NaN	381.25	692.86	NaN	482.27	704.21	NaN	277.78	451.51	NaN	278.79	545.21	NaN
441.96	689.68	NaN	319.75	340.91	NaN	376.49	688.77	NaN	476.17	699.15	NaN	280.8	438.13	NaN	275.2	532.82	NaN
442.66	688.39	NaN	326.26	330.9	NaN	372.16	683.46	NaN	469.6	692.49	NaN	284.1	423	NaN	273.34	523.81	NaN
442.67	688.41	NaN	331.83	320.58	NaN	365.68	675.82	NaN	463.09	685.48	NaN	286.97	411.56	NaN	273.89	511.07	NaN
442.67	688.32	NaN	342.48	312.15	NaN	361.61	671.62	NaN	457.96	678.97	NaN	290.24	399.82	NaN	273	499.46	NaN
442.67	688.32	NaN	353.32	302.95	NaN	357.23	667	NaN	452.93	673.51	NaN	292.46	389.18	NaN	272.12	490.31	NaN
443.38	687.17	NaN	362.04	294.5	NaN	352.87	662.48	NaN	447.89	668.18	NaN	299.21	376.09	NaN	271.51	481.06	NaN
441.93	689.03	NaN	369.4	286.99	NaN	349.5	659.13	NaN	440.05	662.41	NaN	307.48	363.86	NaN	270.62	470.9	NaN
441.05	690.85	NaN	376.09	280.5	NaN	345.87	655.46	NaN	430.24	656.07	NaN	317.28	353.1	NaN	273.22	458.61	NaN
440.57	691.53	NaN	382.49	274.12	NaN	342.63	652.37	NaN	421.37	651.16	NaN	327.85	344.32	NaN	275	446.27	NaN
440.59	691.89	NaN	391.07	269.32	NaN	339.61	649.67	NaN	413.74	646.74	NaN	336.32	335.85	NaN	276.73	435.98	NaN
436.55	689.93	NaN	403.58	265.06	NaN	332.87	645.62	NaN	406.66	642.8	NaN	342.98	326.64	NaN	278.52	426.95	NaN
435.48	687.78	NaN	413.66	260.83	NaN	326.88	641.14	NaN	399.46	638.58	NaN	347.92	316.6	NaN	283.51	412.96	NaN
430.77	679.5	NaN	422.62	257.09	NaN	322.02	637	NaN	391.56	634.37	NaN	352.43	308.26	NaN	289.2	401.87	NaN
428.71	675.84	NaN	430.78	253.75	NaN	317.64	629.16	NaN	381.62	628.33	NaN	356.96	299.94	NaN	294.6	391.42	NaN
427.49	674.61	NaN	437.77	251.05	NaN	312.79	621.73	NaN	370.68	622.43	NaN	361.14	293.81	NaN	299.11	382.96	NaN
424.44	672.52	NaN	443.78	248.7	NaN	308.39	615.11	NaN	360.42	616.49	NaN	367.28	287.57	NaN	303.42	374.89	NaN
417.27	668.75	NaN	448.48	246.93	NaN	304.26	609.03	NaN	351.79	611.49	NaN	373.27	281.76	NaN	309.47	366.34	NaN
411.38	661.14	NaN	453.5	245.03	NaN	300.75	603.43	NaN	344.45	607.29	NaN	379.33	276.42	NaN	316.17	355.91	NaN
406.67	657.55	NaN	457.91	243.44	NaN	298.08	594.89	NaN	336.72	602.98	NaN	387.07	270.86	NaN	323.05	346.71	NaN
405.18	656.52	NaN	461.58	241.98	NaN	295.13	587.7	NaN	329.91	599.15	NaN	398.78	266.72	NaN	329.17	337.97	NaN
398.96	650.86	NaN	465	240.73	NaN	291.9	580.27	NaN	323.44	595.39	NaN	410.13	262.98	NaN	335	329.78	NaN
397.56	649.2	NaN	468.48	239.52	NaN	289	574.21	NaN	317.88	592.3	NaN	418.73	260.69	NaN	340.49	321.69	NaN
393.11	644.37	NaN	470.68	238.78	NaN	284.15	562.87	NaN	312.22	589.1	NaN	427.84	257.7	NaN	346.62	314.31	NaN
388.15	639.83	NaN	473.34	237.88	NaN	281.58	551.71	NaN	307.45	586.28	NaN	432.6	253.17	NaN	352.3	306.83	NaN
382.82	634.45	NaN	476.29	236.55	NaN	278.71	541.25	NaN	303.09	583.71	NaN	437.4	245.92	NaN	356.93	300.94	NaN
382.02	633.65	NaN	483.39	233.93	NaN	275.9	531.55	NaN	299.23	579.83	NaN	443.76	241.05	NaN	361.82	294.44	NaN
377.48	627.72	NaN	490.86	232.29	NaN	274.34	525	NaN	294.4	573.67	NaN	449.48	239.98	NaN	368.46	287.46	NaN
373.72	625.43	NaN	496.74	230.86	NaN	274.88	513.62	NaN	290.68	565.36	NaN	456.77	239.21	NaN	376.71	279.27	NaN
371.77	621.77	NaN	502.12	229.41	NaN	273.23	502.62	NaN	287.25	555.31	NaN	460.76	238.87	NaN	384.33	272.02	NaN
369.51	619.34	NaN	509.1	228.92	NaN	271.6	491.85	NaN	285.04	546.46	NaN	466.72	238.21	NaN	391.23	265.8	NaN
366.65	614.81	NaN	516.82	229.07	NaN	273.67	483.71	NaN	282.5	536.57	NaN	470.67	237.72	NaN	400.6	260.21	NaN
364.07	612.14	NaN	524.83	231.1	NaN	276.2	473.57	NaN	280.21	528.34	NaN	474.84	237.3	NaN	408.58	254.95	NaN
364	612.19	NaN	522.78	239.99	NaN	277.35	466.22	NaN	278.21	521.42	NaN	478.7	236.18	NaN	419.15	251.04	NaN
364.18	612.47	NaN	513.36	246.31	NaN	278.35	458.94	NaN	277.24	513.24	NaN	485.18	233.73	NaN	427.89	246.82	NaN
363.48	611.52	NaN	506.14	250.12	NaN	278.43	452.83	NaN	276.85	502.9	NaN	492.58	231.73	NaN	435.98	243.19	NaN
363.47	611.56	NaN	499.76	251.59	NaN	278.27	446.65	NaN	278.71	492.02	NaN	498.42	230.73	NaN	442.79	240.42	NaN
363.47	611.56	NaN	493.42	250.87	NaN	278.31	439.83	NaN	279.89	483.25	NaN	501.98	230.24	NaN	448.06	239.56	NaN
363.4	611.18	NaN	488.33	249.96	NaN	280.31	433.31	NaN	281.73	473.6	NaN	507.1	230.15	NaN	459	239.56	NaN
359.21	606.58	NaN	484.3	249.74	NaN	281.83	426.6	NaN	283.76	465.67	NaN	510.99	230.03	NaN	467.25	240.28	NaN
354.73	603.25	NaN	481.79	250.1	NaN	282.84	421.23	NaN	286.03	457.73	NaN	514.51	229.93	NaN	473.27	240.32	NaN
353.28	597.92	NaN	478.04	250.06	NaN	283.78	416.54	NaN	288.37	449.54	NaN	518.26	230.09	NaN	479.14	239.33	NaN
350.02	590.64	NaN	474.85	249.81	NaN	284.74	411.5	NaN	289.59	443.85	NaN	522.1	234.33	NaN	484.16	238.25	NaN
347.66	587.04	NaN	472.44	249.69	NaN	285.56	406.27	NaN	291.53	435.64	NaN	520.18	239.07	NaN	488.05	237.27	NaN
346.52	584.36	NaN	469.66	249.42	NaN	286.19	401.85	NaN	292.79	428.96	NaN	517.26	243.14	NaN	490.07	238.5	NaN
343.71	578.07	NaN	NaN	NaN	NaN	286.8	399.35	NaN	293.6	422.73	NaN	512.94	248.58	NaN	NaN	NaN	NaN
341.54	573.46	NaN	NaN	NaN	NaN	289.58	394.47	NaN	294.67	416.87	NaN	507.58	254.83	NaN	NaN	NaN	NaN
339.88	566.88	NaN	NaN	NaN	NaN	291.95	388.02	NaN	295.43	411.5	NaN	503.15	258.83	NaN	NaN	NaN	NaN
337.8	562.11	NaN	NaN	NaN	NaN	293.77	382.02	NaN	295.69	405.8	NaN	498.36	262.19	NaN	NaN	NaN	NaN
337.41	558.93	NaN	NaN	NaN	NaN	295.51	377.84	NaN	295.64	400.93	NaN	493.74	264.73	NaN	NaN	NaN	NaN
335.32	553.03	NaN	NaN	NaN	NaN	296.24	375.92	NaN	295.88	395.4	NaN	490.27	266.62	NaN	NaN	NaN	NaN
334.58	549.34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
333.88	544.73	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	484.68	269.97	NaN	NaN	NaN	NaN
332.76	540.18	NaN	494.04	238.2	NaN	306.78	358.59	NaN	NaN	NaN	NaN	481.8	270.92	NaN	NaN	NaN	NaN
332.26	534.51	NaN	493.23	244.65	NaN	310.59	351.88	NaN	NaN	NaN	NaN	476	272	NaN	NaN	NaN	NaN
331.12	528.59	NaN	NaN	NaN	NaN	313.78	346.75	NaN	NaN	NaN	NaN	470.08	272.47	NaN	NaN	NaN	NaN
330.8	523.2	NaN	NaN	NaN	NaN	316.27	342.79	NaN	NaN	NaN	NaN	465.88	271.68	NaN	481.78	242.86	NaN
330.31	517.49	NaN	NaN	NaN	NaN	319.18	338.48	NaN	NaN	NaN	NaN	462.55	270.88	NaN	483.44	241.97	NaN
330.2	513.18	NaN	NaN	NaN	NaN	321.75	334.63	NaN	302.51	366.96	NaN	460.85	270.39	NaN	483.84	242.59	NaN
330.35	506.54	NaN	NaN	NaN	NaN	324.08	330.93	NaN	304.46	364.02	NaN	NaN	NaN	NaN	485.91	243.02	NaN
330.16	503.31	NaN	473.69	276.88	NaN	327.23	325.9	NaN	309.69	357.72	NaN	457.83	269.43	NaN	489.43	243.25	NaN
329.8	497.97	NaN	472.26	279.49	NaN	329.13	324.26	NaN	314.01	353.24	NaN	455.06	267.38	NaN	492.69	243.79	NaN
330.08	495.29	NaN	471.2	280.92	NaN	335.8	318.37	NaN	318.69	348.79	NaN	453.95	266.87	NaN	495.93	244.86	NaN
330.09	491.77	NaN	468.89	283.66	NaN	340.55	313.17	NaN	323.07	343.97	NaN	452.6	265.58	NaN	498.52	246.14	NaN
329.99	486.61	NaN	464.2	285.56	NaN	344.81	308.43	NaN	327.17	339.5	NaN	450.87	263.23	NaN	500.49	247.42	NaN
330.33	484.69	NaN	459.98	285.36	NaN	348.46	304.52	NaN	330.94	335.25	NaN	450.35	262.39	NaN	502.67	248.8	NaN
330.46	480.6	NaN	454.13	283.71	NaN	351.48	301.31	NaN	333.96	331.84	NaN	451.81	259.46	NaN	504.24	250.02	NaN
330.41	476.96	NaN	450.88	283.18	NaN	354.5	298.12	NaN	337.07	328.17	NaN	455.59	255.99	NaN	504.41	256.51	NaN
330.89	474.23	NaN	447.68	280.41	NaN	357.62	294.94	NaN	340.54	324.54	NaN	458.71	253.29	NaN	502	261.19	NaN
331.09	471.06	NaN	446.64	276.38	NaN	359.9	292.63	NaN	346.2	319.48	NaN	463.22	250.37	NaN	498.76	265.52	NaN
331.24	468.64	NaN	445.66	270.9	NaN	362.16	290.34	NaN	350.87	314.19	NaN	466.47	248.59	NaN	495.95	268.91	NaN
331.38	466.48	NaN	445.53	268.76	NaN	364.27	288.18	NaN	355.27	309.12	NaN	469.68	247.05	NaN	493.87	271.06	NaN
331.33	462.59	NaN	449.4	265.72	NaN	367.2	285.23	NaN	359.31	304.23	NaN	472.67	245.7	NaN	491.57	273.37	NaN
331.54	459.43	NaN	454.91	262.36	NaN	368.25	283.98	NaN	362.34	300.51	NaN	476.06	244.19	NaN	486.21	276.21	NaN
331.19	455.71	NaN	460	257.98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	477.92	243.22	NaN	474.43	279.48	NaN
331.62	453.3	NaN	464.25	255.96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	480.16	242.27	NaN	464.6	282.02	NaN
331.6	449.65	NaN	469.9	257	NaN	393.56	300	NaN	370.79	290.21	NaN	483.22	244.22	NaN	456.75	284.23	NaN
331.17	448.6	NaN	NaN	NaN	NaN	401.47	306.96	NaN	371.96	289.47	NaN	NaN	NaN	NaN	448.89	286.66	NaN
331.18	447.66	NaN	NaN	NaN	NaN	413.4	322.08	NaN	373.95	287.46	NaN	NaN	NaN	NaN	442.82	288.53	NaN
331.2	446.77	NaN	NaN	NaN	NaN	NaN	NaN	NaN	375.68	285.75	NaN	NaN	NaN	NaN	436.03	290.42	NaN
331.18	445.97	NaN	NaN	NaN	NaN	NaN	NaN	NaN	376.69	284.99	NaN	NaN	NaN	NaN	431.61	292.78	NaN
330.06	441.3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	378.22	283.18	NaN	NaN	NaN	NaN	432.98	299.7	NaN
328.95	438.46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	379.38	281.87	NaN	NaN	NaN	NaN	436.56	305.86	NaN
328.21	438.96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	380.81	280.22	NaN	NaN	NaN	NaN	440.02	311.81	NaN
325.65	439.42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	383.6	279.95	NaN	NaN	NaN	NaN	440.3	318.05	NaN
323.36	439.05	NaN	NaN	NaN	NaN	NaN	NaN	NaN	388.5	284.11	NaN	442.46	296.22	NaN	NaN	NaN	NaN
320.8	440.07	NaN	NaN	NaN	NaN	NaN	NaN	NaN	394.88	289.48	NaN	436.19	299.09	NaN	NaN	NaN	NaN
318.77	441.91	NaN	NaN	NaN	NaN	419.33	342.18	NaN	400.78	295.33	NaN	430.84	302.14	NaN	NaN	NaN	NaN
317.96	443.22	NaN	NaN	NaN	NaN	408.55	348.68	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
317.54	444	NaN	NaN	NaN	NaN	392.09	359.2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
317.21	445.27	NaN	NaN	NaN	NaN	375.23	370.81	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
