X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
349.87	612.38	NaN	352.92	661.94	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
347.42	608.81	NaN	351.99	660.76	NaN	386.48	667.72	NaN	NaN	NaN	NaN	370.27	646.73	NaN	NaN	NaN	NaN
345.53	605.47	NaN	351.72	660.42	NaN	382.66	666.36	NaN	NaN	NaN	NaN	377.46	644.26	NaN	NaN	NaN	NaN
343.76	602.1	NaN	351.03	659.91	NaN	379.88	665.39	NaN	NaN	NaN	NaN	384.78	645.66	NaN	NaN	NaN	NaN
341.74	597.03	NaN	350.48	659.76	NaN	376.04	664.23	NaN	NaN	NaN	NaN	391.21	646.91	NaN	NaN	NaN	NaN
340.07	592.46	NaN	350.28	659.9	NaN	373.79	663.37	NaN	NaN	NaN	NaN	396.66	647.8	NaN	NaN	NaN	NaN
337.75	587.99	NaN	348.14	657.32	NaN	370.83	662.4	NaN	NaN	NaN	NaN	401.46	648.78	NaN	NaN	NaN	NaN
336.4	584.19	NaN	347.53	653.25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	405.78	649.67	NaN	NaN	NaN	NaN
333.63	580.39	NaN	346.84	649.49	NaN	NaN	NaN	NaN	NaN	NaN	NaN	409.69	650.67	NaN	NaN	NaN	NaN
332.64	577.18	NaN	346.14	644.95	NaN	NaN	NaN	NaN	NaN	NaN	NaN	413.69	652.65	NaN	NaN	NaN	NaN
329.27	570.51	NaN	344.69	633.81	NaN	NaN	NaN	NaN	NaN	NaN	NaN	411.59	655.73	NaN	NaN	NaN	NaN
328.32	567.89	NaN	342.75	624.86	NaN	NaN	NaN	NaN	NaN	NaN	NaN	405.81	655.69	NaN	NaN	NaN	NaN
326.59	563.16	NaN	335.17	612.47	NaN	NaN	NaN	NaN	NaN	NaN	NaN	398.4	653.49	NaN	NaN	NaN	NaN
325.83	560.92	NaN	326.35	597.27	NaN	372.18	675.08	NaN	354.65	649.08	NaN	393.12	652.12	NaN	368.42	646.14	NaN
324.93	557.93	NaN	319.33	584.04	NaN	367.42	672.61	NaN	352.05	647.36	NaN	386.19	649.22	NaN	366.35	640.2	NaN
321.56	548.37	NaN	314.25	573.69	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
320.53	547.32	NaN	310.08	564.56	NaN	NaN	NaN	NaN	360.33	668.22	NaN	340.36	636.04	NaN	NaN	NaN	NaN
320.2	543.81	NaN	306.88	557.03	NaN	362.78	628.77	NaN	357.78	666.12	NaN	332.8	626.96	NaN	357	606.14	NaN
318.98	540.33	NaN	303.78	549.81	NaN	354.51	622.92	NaN	354.84	663.31	NaN	325.45	618.25	NaN	353.72	593.76	NaN
317.11	532.15	NaN	301.64	544.64	NaN	348.11	618.09	NaN	352.18	659.94	NaN	319.76	610.3	NaN	350.47	582.64	NaN
317.03	529.93	NaN	299.48	539.62	NaN	342.13	613.48	NaN	349.89	655.75	NaN	314.61	602.06	NaN	347.27	572.63	NaN
315.59	524.36	NaN	297.66	535.15	NaN	337.03	608.89	NaN	348.05	652.12	NaN	309.67	593.98	NaN	344.58	564.44	NaN
315.72	522.1	NaN	295.77	530.77	NaN	332.43	604.38	NaN	346.25	648.54	NaN	306.35	587.37	NaN	341.96	557.33	NaN
315.4	517.06	NaN	294.18	527.03	NaN	328.71	600.37	NaN	344.59	645.03	NaN	307.81	578	NaN	339.61	550.63	NaN
314.92	511.55	NaN	293.01	524.13	NaN	325.07	595.88	NaN	343.22	641.88	NaN	311.39	567.63	NaN	337.2	544.31	NaN
314.86	507.59	NaN	291.92	521.61	NaN	321.65	591.49	NaN	342.12	638.82	NaN	313.06	559.2	NaN	335.36	538.11	NaN
314.7	503.16	NaN	290.37	517.89	NaN	317.65	586.83	NaN	341.32	636.46	NaN	314.58	550.52	NaN	336.75	529.65	NaN
314.74	499.7	NaN	292.35	515.29	NaN	316.05	584.7	NaN	340.33	633.24	NaN	315.73	542.02	NaN	338.37	519.88	NaN
314.79	493.9	NaN	293.57	514.63	NaN	313.61	581.89	NaN	339.52	630.82	NaN	316.11	535.7	NaN	339.29	512.53	NaN
314.78	490.02	NaN	294.17	518.45	NaN	311.31	579.31	NaN	338.88	628.96	NaN	316.8	528.87	NaN	340.12	505.92	NaN
315.32	485.06	NaN	295.71	521.92	NaN	309.02	576.62	NaN	337.5	626.38	NaN	317.74	522.52	NaN	340.85	499.62	NaN
315.1	479.1	NaN	296.78	525	NaN	306.23	573.48	NaN	334.6	621.51	NaN	318.6	518.13	NaN	341.74	492.88	NaN
314.99	476.17	NaN	297.85	528.32	NaN	303.12	564.37	NaN	331.49	615.27	NaN	319.59	514.16	NaN	342.11	488.51	NaN
315.48	469.77	NaN	298.59	530.95	NaN	297.76	551.43	NaN	329.03	610.39	NaN	320.79	511.37	NaN	342.7	482.85	NaN
315.3	466.37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	325.93	603.37	NaN	322.56	508.76	NaN	339.76	473.91	NaN
315.93	461.83	NaN	NaN	NaN	NaN	NaN	NaN	NaN	320	594.85	NaN	323.81	506.7	NaN	337.9	462	NaN
315.96	456.41	NaN	299.46	535.85	NaN	287.33	528.79	NaN	314.64	585.42	NaN	325.91	503.73	NaN	336.62	451.49	NaN
316.66	453.8	NaN	299.77	537.32	NaN	286.4	522.77	NaN	310.18	576.38	NaN	327.58	501.89	NaN	335.74	442.21	NaN
317.2	448.95	NaN	300.13	538.59	NaN	286.11	517.83	NaN	306.7	569.58	NaN	329.44	499.89	NaN	335.16	433.6	NaN
318.08	444.63	NaN	305.05	537.12	NaN	286.31	510.24	NaN	302.93	561.74	NaN	330.74	498.5	NaN	334.69	425.28	NaN
320.07	438.32	NaN	308.29	530.82	NaN	285.86	503.25	NaN	298.85	553.58	NaN	334.06	496.2	NaN	334.32	418.73	NaN
320.44	435.81	NaN	309.77	524.92	NaN	285.67	498.19	NaN	297.48	548.97	NaN	339.61	487.37	NaN	334.2	413.49	NaN
321.69	433.26	NaN	311.25	519.69	NaN	285.36	495.03	NaN	296.55	543.2	NaN	342.16	476.65	NaN	330.95	405.19	NaN
322.64	429.05	NaN	312.2	514.65	NaN	282.52	481.51	NaN	295.15	536.48	NaN	340.23	465.94	NaN	326.44	393.38	NaN
326.58	420.98	NaN	313.47	508.64	NaN	284.19	465.57	NaN	293.69	530.07	NaN	336.2	452.98	NaN	323.12	383.27	NaN
327.13	417.97	NaN	313.34	495.64	NaN	285.26	451.94	NaN	293.09	525.06	NaN	334.6	441.57	NaN	320.41	374.02	NaN
NaN	NaN	NaN	311.62	472.59	NaN	286.1	441.23	NaN	292.22	518.83	NaN	NaN	NaN	NaN	318.84	365.44	NaN
NaN	NaN	NaN	309.85	451.04	NaN	286.59	431.61	NaN	292	514.23	NaN	NaN	NaN	NaN	321.22	357.87	NaN
NaN	NaN	NaN	307.02	430.69	NaN	292.31	419.07	NaN	292	509.56	NaN	NaN	NaN	NaN	324.86	350.09	NaN
NaN	NaN	NaN	308.36	413.16	NaN	296.54	408.63	NaN	291.92	504.88	NaN	NaN	NaN	NaN	328.03	343.49	NaN
NaN	NaN	NaN	313.15	399.56	NaN	297.81	398.78	NaN	291.91	501.14	NaN	NaN	NaN	NaN	331.66	336.7	NaN
NaN	NaN	NaN	317.75	388.62	NaN	299.03	390.03	NaN	293.16	492.2	NaN	NaN	NaN	NaN	334.4	331.77	NaN
NaN	NaN	NaN	320.02	379.4	NaN	303.07	381.52	NaN	292.63	481.53	NaN	NaN	NaN	NaN	337.26	326.89	NaN
NaN	NaN	NaN	320.23	371.94	NaN	307.02	374.42	NaN	292.56	469.82	NaN	NaN	NaN	NaN	339.34	323.7	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	292.22	457.84	NaN	NaN	NaN	NaN	343.69	318.75	NaN
344.16	379.06	NaN	NaN	NaN	NaN	NaN	NaN	NaN	292.97	446.98	NaN	348.5	348.09	NaN	351.49	311.26	NaN
347.1	375.22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	293.98	435.7	NaN	351.42	335.96	NaN	359.06	302.77	NaN
351.15	369.35	NaN	327.95	353.82	NaN	315.67	357.18	NaN	294.2	427.41	NaN	NaN	NaN	NaN	NaN	NaN	NaN
352.64	366.07	NaN	330.27	350.49	NaN	317.37	353.5	NaN	294.95	419.08	NaN	NaN	NaN	NaN	NaN	NaN	NaN
355.63	362.66	NaN	331.91	348.11	NaN	318.54	350.94	NaN	297.96	411.83	NaN	363.71	294.88	NaN	386.05	280.77	NaN
357.52	360.11	NaN	336.38	343.16	NaN	320.03	348.37	NaN	303.71	404.01	NaN	372.88	290.67	NaN	399.59	271.24	NaN
360.96	355.24	NaN	343.33	333.62	NaN	320.78	346.79	NaN	309.32	396.15	NaN	378.1	301.1	NaN	408.58	264.8	NaN
362.03	353.83	NaN	350.32	323.23	NaN	322.52	344.63	NaN	313.73	390.08	NaN	374.88	313.39	NaN	417.45	258.52	NaN
364.72	349.97	NaN	357.36	313.62	NaN	323.77	342.68	NaN	318.4	384.29	NaN	370.1	326.7	NaN	428.16	254.21	NaN
367.97	346.39	NaN	361.91	308.51	NaN	326.24	341.02	NaN	322.73	379.21	NaN	360.39	336.18	NaN	442.55	248.96	NaN
372.81	340.53	NaN	362.3	315.68	NaN	331.56	340.56	NaN	326.68	374.35	NaN	353.2	344.21	NaN	454.98	244.5	NaN
372.8	340.77	NaN	355.79	326.04	NaN	NaN	NaN	NaN	330.23	369.68	NaN	NaN	NaN	NaN	465.38	241.1	NaN
380.07	334.17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	334.51	363.92	NaN	NaN	NaN	NaN	474.21	238.25	NaN
380.69	332.99	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	482.92	235.58	NaN
384.68	330.55	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	343.5	381.44	NaN	489.89	233.49	NaN
388.82	325.99	NaN	NaN	NaN	NaN	315.9	375.23	NaN	NaN	NaN	NaN	341.84	388.78	NaN	496.19	231.65	NaN
390.53	325.24	NaN	NaN	NaN	NaN	309.76	386.76	NaN	NaN	NaN	NaN	339.92	395.25	NaN	504.06	230.5	NaN
394.75	322.14	NaN	328.96	362.5	NaN	304.21	396.54	NaN	346.51	350.47	NaN	338.55	399.51	NaN	516.04	230.46	NaN
398.06	319.84	NaN	327	365.9	NaN	299.08	405.86	NaN	348.18	348.84	NaN	337.43	402.66	NaN	528.38	229.17	NaN
402.59	316.34	NaN	324	370.45	NaN	297.44	412.71	NaN	350.58	346.54	NaN	336.05	404.25	NaN	536.83	231.17	NaN
405.68	313.38	NaN	321.33	374.5	NaN	299.5	418.65	NaN	353.3	342.4	NaN	334.3	405.39	NaN	535.37	239.77	NaN
408.6	311.02	NaN	316.49	379.47	NaN	303.32	423.32	NaN	351.94	340.89	NaN	332.07	406.62	NaN	526.94	250.43	NaN
412.98	306.8	NaN	310.73	385.84	NaN	307	426.83	NaN	348.18	340.79	NaN	330.05	407.71	NaN	517.28	258.26	NaN
414.78	305.8	NaN	304.55	395.08	NaN	313.03	426.5	NaN	343.05	341.92	NaN	328.73	408.35	NaN	501.14	263.37	NaN
420.72	300.9	NaN	297.15	402.5	NaN	NaN	NaN	NaN	337.89	343.22	NaN	NaN	NaN	NaN	486.5	268.34	NaN
421.77	300.47	NaN	292.05	409.72	NaN	NaN	NaN	NaN	333.37	346.38	NaN	NaN	NaN	NaN	471.71	271.87	NaN
426.29	298.23	NaN	291.2	415.93	NaN	NaN	NaN	NaN	327.65	351.53	NaN	NaN	NaN	NaN	455.35	275.57	NaN
431.44	295.37	NaN	291.34	422.51	NaN	NaN	NaN	NaN	321.33	357.6	NaN	NaN	NaN	NaN	439.07	279.57	NaN
437.28	293.61	NaN	292.01	428.08	NaN	NaN	NaN	NaN	315.42	365.27	NaN	NaN	NaN	NaN	426.62	282.82	NaN
442.3	291.62	NaN	292.51	432.96	NaN	341.5	389.57	NaN	309.21	372.68	NaN	332.92	427.79	NaN	415.48	285.8	NaN
443.42	291.2	NaN	292.87	435.79	NaN	346.7	379.04	NaN	305.19	378.61	NaN	332.95	430.07	NaN	405.18	288.56	NaN
447.4	289.97	NaN	293.42	438.12	NaN	351.86	368.06	NaN	301.15	384.43	NaN	333.13	431.22	NaN	396.06	291.53	NaN
455.26	286.94	NaN	294.11	440.89	NaN	356.65	358.39	NaN	299.86	390.06	NaN	332.93	432.4	NaN	388.08	294.08	NaN
455.93	286.79	NaN	294.83	443.17	NaN	361.4	349.64	NaN	299.24	400.76	NaN	331.96	433.89	NaN	380.36	296.64	NaN
463.87	284.01	NaN	295.12	444.14	NaN	365.89	341.67	NaN	298.47	410.1	NaN	330.79	441.76	NaN	374.26	298.51	NaN
465.19	283.4	NaN	295.75	446.21	NaN	369.95	334.67	NaN	298.37	418.84	NaN	330.11	445.89	NaN	367.68	300.5	NaN
473.03	279.74	NaN	NaN	NaN	NaN	375.73	328.24	NaN	NaN	NaN	NaN	329.38	451.27	NaN	363.61	303.22	NaN
475.15	277.51	NaN	NaN	NaN	NaN	384.28	320.62	NaN	NaN	NaN	NaN	328.5	455.06	NaN	357.47	310.4	NaN
476.48	277	NaN	NaN	NaN	NaN	391.84	313.38	NaN	NaN	NaN	NaN	323.45	452.79	NaN	352.04	316.82	NaN
481.44	276	NaN	NaN	NaN	NaN	398.05	306.97	NaN	NaN	NaN	NaN	322.55	446.16	NaN	346.95	323.19	NaN
484.54	275.06	NaN	NaN	NaN	NaN	403.49	300.72	NaN	NaN	NaN	NaN	320.66	436.8	NaN	342.88	328.86	NaN
490.2	273.58	NaN	NaN	NaN	NaN	408.19	295.13	NaN	NaN	NaN	NaN	318.86	428.84	NaN	339.06	334.61	NaN
492.06	273.18	NaN	322.68	468.37	NaN	412.55	290.03	NaN	300.64	471.05	NaN	317.24	421.71	NaN	334.13	339.43	NaN
500.62	272.35	NaN	328.97	471.81	NaN	416.58	285.29	NaN	299.7	477.17	NaN	315.67	414.89	NaN	327.7	349.11	NaN
504.03	270.78	NaN	334.39	475.76	NaN	420.57	280.92	NaN	299.15	482.3	NaN	314.32	408.8	NaN	322.29	358.71	NaN
507.63	271.21	NaN	340.61	476.49	NaN	424.08	277.01	NaN	298.54	487.74	NaN	313.31	404	NaN	317.89	366.72	NaN
511.25	270.13	NaN	341.2	470.1	NaN	427.44	273.94	NaN	298.2	491.47	NaN	308.36	400	NaN	313.84	374.11	NaN
514.46	270.09	NaN	340.67	464.04	NaN	432.37	278.06	NaN	298.15	494.93	NaN	305.2	407.88	NaN	309.77	381.12	NaN
522.09	269.68	NaN	340.17	457	NaN	434.71	289.24	NaN	297.94	499.83	NaN	304.6	416.07	NaN	306.57	385.78	NaN
525.4	268.66	NaN	340.73	451.29	NaN	437.57	297.59	NaN	297.58	503.32	NaN	303.16	427.77	NaN	303.43	388.05	NaN
532.17	268.39	NaN	341.34	446.62	NaN	441.02	305.51	NaN	297.3	506.68	NaN	303.33	439.62	NaN	301.89	391.65	NaN
533.02	268.61	NaN	341.49	441.44	NaN	431.66	315.05	NaN	297.19	508.81	NaN	305.95	452.2	NaN	301.26	394.53	NaN
537.62	269.45	NaN	342.93	434.56	NaN	420.38	328.02	NaN	297.16	510.4	NaN	310.06	464.51	NaN	300.58	397.28	NaN
542.15	268.85	NaN	341.54	430.31	NaN	407.65	340.23	NaN	297.06	513.37	NaN	313.28	475.43	NaN	299.98	401.49	NaN
551.06	269.29	NaN	336.85	424.05	NaN	394.71	352.02	NaN	296.7	516.25	NaN	316.92	485.42	NaN	300.22	404.75	NaN
551.12	269.75	NaN	332.55	416.75	NaN	380.24	367.22	NaN	296.49	518.16	NaN	324.85	506.72	NaN	300.68	409.02	NaN
555.21	270.19	NaN	329.15	410.47	NaN	367.37	381.5	NaN	296.17	519.58	NaN	329	526.9	NaN	300.66	410.85	NaN
563.23	270.73	NaN	325.29	403.48	NaN	356.81	393.41	NaN	296.12	520.9	NaN	332.51	543.36	NaN	300.77	412.89	NaN
564.06	270.7	NaN	323.3	398	NaN	347.33	405.48	NaN	295.82	522.43	NaN	335.68	558.14	NaN	300.96	415.16	NaN
572.77	272.55	NaN	319.55	391.23	NaN	340.41	416.26	NaN	295.74	523.36	NaN	338.5	570.6	NaN	301.17	417.5	NaN
575.77	272.14	NaN	315.4	384.93	NaN	334.6	426.7	NaN	295.78	524.83	NaN	340.78	581.26	NaN	301.27	419.64	NaN
577.36	272.67	NaN	312.23	379.52	NaN	330.04	435.45	NaN	297.75	533.08	NaN	332.32	583.41	NaN	301.27	421.69	NaN
580.66	273.81	NaN	311.67	376.72	NaN	326	443.31	NaN	299.51	542.11	NaN	327.3	574.89	NaN	301.13	423.3	NaN
589.33	275.3	NaN	305.79	380.28	NaN	321.52	451.14	NaN	302.9	553.54	NaN	323.44	566.42	NaN	300.63	424.63	NaN
591.86	275.08	NaN	298.28	388.78	NaN	317.17	463.57	NaN	305.15	562.7	NaN	319.62	558.18	NaN	299.69	426.81	NaN
597.61	277.88	NaN	294.68	396.97	NaN	312.43	474.43	NaN	309.6	571.05	NaN	317.42	552	NaN	299.09	427.39	NaN
600.85	278.22	NaN	292.46	404.27	NaN	308.23	485.68	NaN	313.93	576.74	NaN	315.57	546	NaN	298.63	428.57	NaN
604.43	279.2	NaN	290.99	412.83	NaN	302.35	495.97	NaN	318.44	581.58	NaN	314.06	540.69	NaN	297.96	429.69	NaN
609.6	280.11	NaN	288.38	421.06	NaN	297.54	508.2	NaN	322.53	586.16	NaN	312.56	535.68	NaN	297.41	430.38	NaN
615.24	281.77	NaN	286.67	426.97	NaN	294.46	517.63	NaN	326	589.86	NaN	311.32	532.06	NaN	297	431.23	NaN
617.57	282.57	NaN	285.47	433.47	NaN	292.59	525.85	NaN	329.36	593.35	NaN	306.81	532.54	NaN	296.11	432.71	NaN
621.88	284.51	NaN	284.96	440.61	NaN	NaN	NaN	NaN	332.37	596.73	NaN	NaN	NaN	NaN	295.27	433.4	NaN
627.31	286.25	NaN	284.61	449.21	NaN	NaN	NaN	NaN	335.07	599.64	NaN	NaN	NaN	NaN	294.43	435.03	NaN
633.57	287.73	NaN	283.99	456.42	NaN	NaN	NaN	NaN	337.57	602.19	NaN	NaN	NaN	NaN	293.83	435.74	NaN
634.41	288.48	NaN	283.45	462.87	NaN	292.75	549.36	NaN	340.04	604.66	NaN	308.3	561.87	NaN	293.28	436.74	NaN
638.8	291.07	NaN	280.98	475.05	NaN	294.32	554.5	NaN	342.42	607.07	NaN	311.02	572.37	NaN	292.78	437.78	NaN
642.83	292.81	NaN	281.69	489.25	NaN	296.08	560.23	NaN	344.33	608.95	NaN	315.72	582.78	NaN	292.46	437.98	NaN
646.13	294.04	NaN	282.37	502.11	NaN	299.16	567.15	NaN	347.39	613.37	NaN	321.08	591.55	NaN	292.07	438.68	NaN
651.31	297.21	NaN	284.1	514.76	NaN	301.87	573.89	NaN	351.68	620.79	NaN	325.88	600.36	NaN	291.59	439.05	NaN
652.74	298	NaN	285.24	526.43	NaN	305.19	581.47	NaN	357.95	628.62	NaN	328.92	605.49	NaN	289.89	442.86	NaN
657.34	301.17	NaN	291.11	539.95	NaN	309.63	588.19	NaN	363.82	636.23	NaN	332.92	611.98	NaN	289.14	445.85	NaN
664.69	305.5	NaN	295	550.1	NaN	313.46	595.48	NaN	368.42	641.64	NaN	336.62	618.49	NaN	286.82	452.47	NaN
664.95	306.49	NaN	298.58	560.55	NaN	318.13	602.39	NaN	372.85	647.04	NaN	345.18	626.16	NaN	285.29	457.9	NaN
668.77	309.5	NaN	299.97	570.03	NaN	321.98	608.07	NaN	378.06	653.71	NaN	354.1	633.18	NaN	283.96	463.36	NaN
671.61	311.27	NaN	301.23	578.97	NaN	326.24	614.05	NaN	383.13	661.26	NaN	358.16	637.39	NaN	283.08	467.93	NaN
673.79	314.73	NaN	302.47	585.6	NaN	333.27	622.83	NaN	392.8	670.19	NaN	364.19	642.38	NaN	282.73	472.74	NaN
682.44	322.53	NaN	304.55	592.02	NaN	340.27	631.57	NaN	402	678.72	NaN	369.32	648.99	NaN	283.28	478.16	NaN
683.81	322.45	NaN	307.66	598.04	NaN	347.9	640.22	NaN	409.86	686	NaN	374.96	656.03	NaN	284.52	486.43	NaN
684.6	324.69	NaN	311.64	604.93	NaN	354.35	648.04	NaN	417	692.74	NaN	382.82	665.36	NaN	285.11	492	NaN
690.14	330.06	NaN	315.75	611.22	NaN	361.75	655.58	NaN	NaN	NaN	NaN	394.21	674.07	NaN	286.02	498.47	NaN
693.98	332.7	NaN	321.19	620.41	NaN	367.64	663.23	NaN	435.98	703.2	NaN	404.16	681.63	NaN	286.56	503.92	NaN
694.44	333.51	NaN	328.85	630.6	NaN	374.23	670.12	NaN	449.06	707.72	NaN	412.74	687.71	NaN	287.75	510.12	NaN
698.73	337.45	NaN	336.04	639.86	NaN	380.76	678.81	NaN	459.07	711.09	NaN	421.07	693.62	NaN	287.62	518.97	NaN
700.38	338.89	NaN	342.91	648.39	NaN	386.88	685.62	NaN	468.98	714.21	NaN	428.49	698.34	NaN	287.76	528.21	NaN
708.03	346.19	NaN	348.66	655.84	NaN	394.52	692.9	NaN	478.09	716.86	NaN	435.76	703.97	NaN	288.28	536.47	NaN
707.89	345.92	NaN	353.95	661.93	NaN	400.18	698.78	NaN	486.19	719.16	NaN	444.88	709	NaN	289.78	544.32	NaN
711.52	350.83	NaN	361.96	669.12	NaN	404.71	703.04	NaN	493.72	721.14	NaN	451.87	711.51	NaN	293.02	554.08	NaN
715.26	353.46	NaN	368.65	675.73	NaN	414.9	708.71	NaN	500.34	723	NaN	459.84	714.56	NaN	296.4	563.58	NaN
716.18	355.72	NaN	373.77	680.55	NaN	422.03	712.53	NaN	506.4	724.58	NaN	470.47	717.04	NaN	299.3	572.83	NaN
718.55	357.44	NaN	381.2	688.24	NaN	432.38	716.59	NaN	513.5	727.58	NaN	478.47	718.75	NaN	303.59	582.8	NaN
720.3	361.24	NaN	385.69	693.69	NaN	440.22	719.84	NaN	526.59	732.69	NaN	487.71	722.87	NaN	308.16	594.09	NaN
720.44	362.18	NaN	392.09	698.51	NaN	447.63	722.45	NaN	537.45	734.64	NaN	495.89	725.32	NaN	313.6	604.26	NaN
717.83	363.31	NaN	398.14	702.29	NaN	457	727.99	NaN	547.63	735.19	NaN	502.59	727.48	NaN	318.82	614.8	NaN
712.72	367.71	NaN	404.02	706.1	NaN	465.76	731.18	NaN	556.23	735.35	NaN	509.88	729.5	NaN	323.66	623.88	NaN
713.76	371.67	NaN	409.91	709.59	NaN	474.26	734.44	NaN	564.33	735.21	NaN	519.3	731.02	NaN	328.26	632.91	NaN
715.97	374.41	NaN	415.09	712.6	NaN	481.45	737.38	NaN	571.42	734.96	NaN	527.87	733.17	NaN	331.96	640.13	NaN
720.25	377.31	NaN	419.43	714.94	NaN	486.49	739.29	NaN	578.43	734.62	NaN	535.28	734.96	NaN	336.1	646.95	NaN
722	377.71	NaN	424.16	717.27	NaN	494.16	740.98	NaN	583.69	734.25	NaN	541.91	736.36	NaN	344.09	657.14	NaN
722.83	377.87	NaN	432.07	719.69	NaN	503.85	741.65	NaN	588.25	734.71	NaN	547.5	737.38	NaN	350.77	666.07	NaN
723.68	377.76	NaN	436.33	720.81	NaN	513.24	741.57	NaN	592.88	733.98	NaN	553.02	738.14	NaN	357.94	673.87	NaN
723.38	377.6	NaN	442.37	722.34	NaN	523.18	740.34	NaN	598.73	730.82	NaN	559	738.79	NaN	366.17	680.17	NaN
723.58	377.56	NaN	447.61	723.72	NaN	530.41	739.69	NaN	605.19	726.98	NaN	564.31	738.55	NaN	374.31	688.02	NaN
723.58	377.56	NaN	456.14	727.66	NaN	NaN	NaN	NaN	611.11	723.65	NaN	573.41	736.37	NaN	381.55	693.98	NaN
723.7	377.64	NaN	467.74	731.45	NaN	NaN	NaN	NaN	616.38	720.63	NaN	581.92	734.51	NaN	390.57	698.85	NaN
723.87	377.71	NaN	477.51	735.12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	401.43	702.77	NaN
723.79	377.66	NaN	487.73	738.21	NaN	596.91	731.59	NaN	NaN	NaN	NaN	NaN	NaN	NaN	409.43	706.31	NaN
724.01	377.78	NaN	497.52	740.27	NaN	602.13	730.56	NaN	NaN	NaN	NaN	NaN	NaN	NaN	416.32	709.87	NaN
723.66	377.59	NaN	511.07	741.96	NaN	NaN	NaN	NaN	632.7	711.21	NaN	607.66	729.23	NaN	422.4	713.26	NaN
723.83	377.66	NaN	525.59	741.56	NaN	NaN	NaN	NaN	635.98	709.32	NaN	612.6	728.02	NaN	427.76	716.59	NaN
723.96	377.73	NaN	538.29	742.22	NaN	NaN	NaN	NaN	638.97	707.64	NaN	616.97	726.77	NaN	434.93	721.48	NaN
723.66	377.59	NaN	550.15	741.56	NaN	NaN	NaN	NaN	642.34	705.7	NaN	620.97	725.71	NaN	444.76	726.67	NaN
723.66	377.59	NaN	560.27	740.9	NaN	NaN	NaN	NaN	645.18	704.03	NaN	624.71	724.7	NaN	453.35	731.49	NaN
723.7	377.64	NaN	568.83	740.2	NaN	NaN	NaN	NaN	647.32	702.86	NaN	628.14	723.77	NaN	462.64	735.49	NaN
723.7	377.64	NaN	578.11	740.08	NaN	NaN	NaN	NaN	649.95	701.28	NaN	630.3	723.3	NaN	474.88	736.8	NaN
723.7	377.64	NaN	588.59	741.08	NaN	NaN	NaN	NaN	654.4	699.58	NaN	633.77	722.42	NaN	484.25	739.08	NaN
723.83	377.66	NaN	599.34	739.54	NaN	NaN	NaN	NaN	663.61	696.44	NaN	635.99	722.3	NaN	492.21	740.47	NaN
723.66	377.59	NaN	609.71	737.19	NaN	NaN	NaN	NaN	673.16	691.96	NaN	639.46	721.46	NaN	502.38	742.96	NaN
723.66	377.59	NaN	618.48	734.84	NaN	NaN	NaN	NaN	681.06	688.24	NaN	639.64	721.43	NaN	511.71	744.51	NaN
723.26	377.48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	689.09	684.45	NaN	NaN	NaN	NaN	521.85	746.34	NaN
723.83	377.66	NaN	632.13	730.53	NaN	654.62	712.2	NaN	694.69	681.75	NaN	NaN	NaN	NaN	534.8	747.34	NaN
723.66	377.59	NaN	638.12	728.64	NaN	663.23	706.87	NaN	700.48	678.74	NaN	NaN	NaN	NaN	544.79	747.12	NaN
723.66	377.59	NaN	642.12	726.64	NaN	669.94	702.25	NaN	706.05	675.75	NaN	NaN	NaN	NaN	557.14	746.77	NaN
723.66	377.59	NaN	645.5	724.83	NaN	676.9	697.28	NaN	710.68	673.21	NaN	NaN	NaN	NaN	570.76	744.29	NaN
723.79	377.66	NaN	648.97	723.21	NaN	682.64	693.47	NaN	714.95	670.88	NaN	NaN	NaN	NaN	580.85	743.57	NaN
723.57	377.59	NaN	652.35	721.16	NaN	687.64	690.25	NaN	718.76	668.87	NaN	NaN	NaN	NaN	589.63	742.53	NaN
723.57	377.59	NaN	654.9	719.57	NaN	692.46	687.52	NaN	722.03	666.48	NaN	NaN	NaN	NaN	598.88	741.08	NaN
723.83	377.71	NaN	658.67	718.07	NaN	696.59	685.18	NaN	728.71	659.98	NaN	NaN	NaN	NaN	605.58	739.91	NaN
723.7	377.64	NaN	661.68	716.32	NaN	700.52	683.31	NaN	735.88	654.25	NaN	NaN	NaN	NaN	611.43	737.45	NaN
722.96	377.32	NaN	664.94	713.65	NaN	703.84	681.93	NaN	741.29	649.96	NaN	NaN	NaN	NaN	617.91	735.02	NaN
