X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
315.56	480.03	1	779.2	489.03	0.67541	791.02	491	0.60308	707.45	314.74	0.99059	735.37	458.39	0.9519	764.68	436.68	0.99997
315.37	477.35	1	777.74	485.24	0.67541	790.65	494.71	0.60308	701.86	310.54	0.99059	743.38	472.34	0.9519	764.24	434.83	0.99997
316.61	470.58	1	776.76	481.11	0.67541	790.75	497.25	0.60308	697.06	307.03	0.99059	751.97	485.68	0.9519	763.58	432.07	0.99997
316.51	466.14	1	775.92	478.79	0.67541	791.02	499.98	0.60308	692.07	303.52	0.99059	758.97	497	0.9519	764.3	430.17	0.99997
317.08	463.48	1	780.22	480.4	0.67541	791.56	503.31	0.60308	688.01	300.69	0.99059	765.4	506.24	0.9519	767	426.89	0.99997
318.4	456.04	1	783	487.11	0.67541	792.12	504.93	0.60308	683.91	297.97	0.99059	773.38	510.94	0.9519	771.3	424.23	0.99997
318.49	455.16	1	782	487	-2	790.65	507.92	-2	680.26	295.57	0.99059	774	511	-2	775.4	422.3	0.99997
319.3	446.93	1	782	487	-2	789.18	510.91	-2	677.06	293.44	0.99059	774	511	-2	780.52	420.55	0.99997
319.35	445.58	1	782	487	-2	788.1	513.27	-2	669.96	291.94	0.99059	775	510	-2	782.43	423.08	0.99997
320.71	437.87	1	782	487	-2	787	515	-2	661.04	292.15	0.99059	778	509	-2	785.4	430.31	0.99997
320.91	435.99	1	784	492	-2	787	516	-2	652.11	292.79	0.99059	779	510	-2	787.17	435.35	0.99997
322.15	432.12	1	790.75	506.08	NaN	788	517	-2	645.58	293.24	0.99059	778	510	-2	789.6	445.62	0.99997
323.28	427.12	1	787	503	-2	790	517	-2	639.81	293.81	0.99059	782	510	-2	793.52	456.12	0.99997
325.04	420.49	1	785	508	-2	791	519	-2	634	294.27	0.99059	785	508	-2	797.38	466.62	0.99997
325.52	417.76	1	788	510	-2	789.61	521.57	-2	627.98	294.72	0.99059	788	510	-2	799.68	473.29	0.99997
327.2	415.02	1	793	519	-2	788.23	524.13	-2	619.65	297.91	0.99059	796	516	-2	800.68	478.62	0.99997
328.52	411.47	1	781	520	-2	786.84	526.7	-2	606.4	301.52	0.99059	800	516	-2	801.04	483.48	0.99997
331.37	406.58	1	771	515	-2	783	530	NaN	591.66	305.69	0.99059	783	521	-2	799.52	487.94	0.99997
333.1	403.1	1	760	510	-2	771	520	-2	578.63	308.4	0.99059	767	517	-2	796.9	493.88	0.99997
334.38	400.86	1	749	503	-2	760	516	-2	591.13	312.54	-2	755	509	-2	794.8	499.04	0.99997
337.91	394.19	1	739	495	-2	747	509	-2	571.15	308.81	0.31743	740	497	0.24418	792.96	503.37	0.99997
338.57	392.48	1	732.25	486.31	0.69561	723.39	499.66	-1	595.12	312.88	0.31743	733	483	-1	791.19	507	0.99997
342.35	386.35	1	728.12	477.42	0.69561	734	491	-2	612.1	315.67	0.31743	728	467	0.24418	785.36	504.6	0.99997
343	383.91	1	726.79	460.63	0.69561	730	476	-2	641.12	329.11	0.45866	710.38	412.08	0.24418	775.06	494.71	0.99997
345.79	378.92	1	724.21	442.34	0.69561	741.68	508.33	-2	673.56	345.52	0.45866	709.09	400.59	0.24418	764.34	486.91	0.99997
348.76	374.27	1	720.24	426.31	0.69561	745.51	517	-2	698.56	356.4	0.45866	708.15	390.8	0.24418	755.06	480.67	0.99997
349.49	372.97	1	715.03	414.47	NaN	749.35	525.67	-2	719.7	376.43	0.45866	707.51	383.3	NaN	747.77	475.7	0.99997
355.77	363.18	1	707.28	408.47	NaN	753.19	534.33	-2	735.04	391.88	0.99988	706.89	375.82	NaN	735.39	471.89	0.99997
356.19	362.44	1	703.56	403.62	NaN	757.03	543	-2	748	407.51	0.99988	712.7	370.68	0.41769	725.09	468.5	0.99997
359.69	357.73	1	700.99	398.26	NaN	760.86	551.67	-2	758.62	421.96	0.99988	722.67	373.11	0.41769	714.04	439.75	-2
360.24	356.85	1	705	397	-2	764.7	560.33	-2	767.47	434.45	0.99988	731.89	376.08	0.41769	703	411	-2
363.32	353.62	1	712	388	-2	765.13	564.36	-2	768.87	452.23	0.99988	739.94	379.08	0.41769	701	397	-2
367.69	348.34	1	720	395	-2	764.68	567.78	-2	765.39	471.33	0.99988	747.02	382.05	0.41769	720	395	-2
369.11	345.95	1	723	403	-2	763.29	570.34	-2	761.61	487.73	0.99988	758.92	399.49	0.41769	719	398	-2
373.39	340.69	1	723.31	405	0.99771	761.9	572.91	-2	752.35	512.78	0.99988	771.82	420.88	0.41769	716.3	386.15	0.3291
374.97	339.78	1	727.61	422.8	0.99771	760.52	575.48	-2	743.26	534.64	0.99988	777.78	442.61	0.41769	723.82	389.35	0.3291
377.56	336.27	1	727.94	446.01	0.99771	759.13	578.04	-2	735.75	552.32	0.99988	778.24	465.06	0.72856	737.62	398.16	0.3291
380.83	332.22	1	726.26	473.35	0.99771	757.75	580.61	-2	728.29	569.82	0.99988	778.68	483.28	0.72856	748.86	408.37	0.3291
383.53	330.62	1	726.38	500.63	0.99771	756.36	583.18	-2	722.28	583.28	0.99988	778.08	501.21	0.72856	759.04	420	0.3291
389.36	324.61	1	725.47	525.63	0.99771	754.98	585.75	-2	716.78	595.96	0.99988	777.74	515.04	0.72856	766.13	440.27	0.37364
391.03	323.86	1	721.45	546.96	0.99771	753.59	588.31	-2	712.73	617.31	0.99988	777.74	528.09	0.72856	745.89	415.14	-1
394.37	320.52	1	715.49	564.53	0.99771	752.29	590.86	-2	704.78	635.84	0.99988	777.53	539.6	0.72856	739.32	412.72	-2
397.3	317.9	1	709.86	580.96	0.99771	751.17	593.27	-2	696.6	651.75	0.99988	776.04	550.23	0.72856	732.74	410.29	-2
402.8	313.48	1	705.35	594.79	0.99771	750.09	595.65	-2	689.06	664.97	0.99988	766.18	567.65	0.72856	726.17	407.86	-2
404.59	312.2	1	698.3	611	0.99771	749	598	-2	682.08	676.75	0.99988	754.24	588.53	0.72856	719.59	405.43	-2
409.48	308.44	1	692.53	627.36	0.99771	742.86	608.4	NaN	676.11	686.47	0.99988	756.35	572.53	0.49694	713.02	403	-2
411.41	307.11	1	688.15	640.98	0.99771	731.97	627.5	0.98761	670.48	695.17	0.99988	754.13	586.55	0.99982	706.44	400.58	-2
417.7	303.37	1	684.54	653.17	0.99771	721.08	645.11	0.98761	661.5	703.74	0.99988	750.57	602.16	0.99982	699.87	398.15	1
419.84	301.65	1	681.12	664.78	0.99771	712.6	661.25	0.98761	647.69	711.46	0.99988	745.68	615.55	0.99982	710.44	403.77	1
421.98	300.32	1	678.04	673.68	0.99771	705.2	674.35	0.98761	634.18	718.53	0.99988	739.53	628.94	0.99982	718.59	409.11	1
426.97	297.5	1	673.03	681.33	0.99771	698.58	685.66	0.98761	622.28	723.6	0.99988	733.24	640.71	0.99982	725.67	414.42	1
431.49	294.45	1	665.47	688.54	0.99771	692.59	695.47	0.98761	611.7	727.81	0.99988	727.62	650.65	0.99982	733.98	421.29	1
435.77	292.44	1	658.6	694.8	0.99771	681.64	701.8	0.98761	601.84	731.34	0.99988	722.77	659.11	0.99982	752.12	432.68	1
439.92	290.88	1	652.05	700.71	0.99771	667.68	702.02	0.98761	593.16	734.5	0.99988	718.43	666.74	0.99982	771.43	444.31	1
443.53	288.98	1	648	703	-2	657.67	704.35	-2	585.05	737.36	0.99988	714.24	673.71	0.99982	787.32	454.09	1
445.73	287.86	1	642	705	-2	647.66	706.68	-2	577.91	739.96	0.99988	709.73	680.89	0.99982	797.82	462.29	1
455.26	282.4	1	636.4	705.8	-2	637.73	708.35	-2	571.56	742.03	0.99988	703.66	686.76	0.99982	801.97	477.53	1
455.82	281.92	1	630.93	706.87	-2	627.79	710.01	-2	556	738	0.99988	689.78	695.63	0.99982	801.7	489.81	1
460.21	279.39	1	625.47	707.93	-2	617.86	711.67	-2	541.92	735.4	0.99988	678.23	702.58	0.99982	800.33	506.74	1
464.23	276.63	1	620	709	-2	607.93	713.34	-2	528.98	732.37	0.99988	667.85	707.62	0.99982	799.44	521.53	1
464.07	276.69	1	614	709	-2	598	715	-2	517.98	729.38	0.99988	659	711.9	0.99982	799.05	530.56	1
468.79	275.32	1	608	708	-2	587.59	720.67	-2	508.54	726.71	0.99988	650.82	715.73	0.99982	796.43	539.02	1
477.04	272.58	1	604.43	707.56	0.95749	577.58	723	0.83548	500.45	724.36	0.99988	642.66	719.46	0.99982	794.51	549.31	1
480.74	270.58	1	602.75	706.29	0.95749	564.31	726.81	0.83548	492.81	722.27	0.99988	636.27	722.64	0.99982	793.21	556.02	1
482.4	270.79	1	600.03	704.97	0.95749	551.96	729.49	0.83548	485.57	720.59	0.99988	629.94	725.81	0.99982	788.09	566.39	1
487.4	269.73	1	593.39	706.42	0.95749	541.11	731.28	0.83548	469.25	718.31	0.99988	625.34	728.45	0.99982	784.61	577.73	1
491.97	268.82	1	579.78	709.92	0.95749	530.56	732.88	0.83548	452.95	714.34	0.99988	620.41	731.16	0.99982	782	586.85	1
496.11	267.55	1	564.32	712.89	0.95749	521.55	733.82	0.83548	438.85	710.35	0.99988	616.04	733.3	0.99982	779.78	594.43	1
499.42	267.57	1	546.83	715.86	0.95749	511.09	732.17	0.83548	426.62	706.14	0.99988	612.26	734.89	0.99982	771.9	605.65	1
506.91	267.43	1	532.33	717.14	0.95749	492.65	724.14	0.83548	415.9	702.11	0.99988	608.27	736.53	0.99982	765	618.61	1
508.2	266.47	1	520.38	716.35	0.95749	476.72	718.37	0.83548	406.17	698.27	0.99988	603.41	737.6	0.99982	758.89	629.05	1
513.59	267.6	1	507.06	714.65	0.95749	463.72	713.41	0.83548	398.19	695.17	0.99988	591.76	738.47	0.99982	753.3	637.72	1
518.75	266.75	1	493.99	713.21	0.95749	451.77	708.29	0.83548	390.37	690.28	0.99988	579.56	740.63	0.99982	747.9	645.59	1
521.7	267.64	1	481.45	712.88	0.98966	437.33	697.55	0.98929	384.11	685.33	0.99988	564	743.29	0.99982	741.92	652.62	1
530.45	268.11	1	469.63	712.76	0.98966	423.11	690.17	0.98929	378.16	680.19	0.99988	545.12	740.68	0.99982	731.23	664.77	1
533.16	267.66	1	458.41	713.47	0.98966	409.9	683.46	0.98929	372.67	674.88	0.99988	528.04	739.37	0.99982	721.45	675.22	1
535.51	268.03	1	448.32	713.72	0.98966	399.21	677.97	0.98929	367.92	670.36	0.99988	513.32	737.68	0.99982	712.47	683.69	1
543.1	268.41	1	437.44	712.63	0.98966	390.05	673.11	0.98929	364.08	666.57	0.99988	500.96	735.92	0.99982	705.61	690.07	1
543.1	268.85	1	427.39	710.14	0.98966	381.32	663.66	0.98929	360.38	662.84	0.99988	489.18	734.13	0.99982	698.16	695.2	1
553.61	270.04	1	416.88	704	0.98966	374.09	654.66	0.98929	356.34	658.52	0.99988	478.3	732.47	0.99982	688.74	701.19	1
553.78	269.66	1	408.18	698.74	0.98966	367.41	646.46	0.98929	352.93	655	0.99988	469.84	731.74	0.99982	681.66	706.02	1
557.51	270.2	1	400.57	691.22	0.98966	361.89	639.33	0.98929	350.34	652.94	0.99988	461.65	731.38	0.99982	674.93	710.29	1
567.38	270.09	1	390.48	680	0.98966	356.88	632.59	0.98929	347.88	650.41	0.99988	454.69	729.97	0.99982	668.6	714.21	1
567.46	270.11	1	381.41	670.85	0.98966	352.73	626.89	0.98929	345.01	647.72	0.99988	442.17	724.49	0.99982	658.85	718.76	1
570.41	270.85	1	371.88	662.26	0.98966	348.47	620.96	0.98929	342.99	645.68	0.99988	429.72	717.58	0.99982	650.12	723.33	1
576.99	270.67	1	364.19	653.31	0.98966	345.32	616.55	0.98929	341	643.5	0.99988	418.29	710.08	0.99982	641.74	727.65	1
579.91	271.06	1	357.22	645.49	0.98966	341.83	611.54	0.98929	339.17	641.55	0.99988	408.17	702.97	0.99982	634.04	731.47	1
588.43	271.29	1	351.16	639.35	0.98966	339.04	607.46	0.98929	337.54	639.96	0.99988	398.86	697.27	0.99982	627.18	733.36	1
589.94	270.81	1	347.53	635.05	-2	333.76	602.46	0.98929	335.81	638.08	-2	389.11	690.28	0.99982	616.18	736.56	1
593.08	272.27	1	343.9	630.75	-2	327.6	601.21	0.98929	334.07	636.2	-2	380.77	683.32	0.99982	608.5	739.41	1
598	272.77	1	340.27	626.45	-2	320.33	600.93	0.98929	332.33	634.32	-2	372.88	677.05	0.99982	599.31	740.92	1
602.17	273.78	1	336.64	622.15	0.57583	316.22	600.5	0.98929	330.59	632.44	0.69974	366.62	672.5	0.99982	590.07	742.88	1
604.45	274.74	1	334.44	618.92	0.57583	313.78	597.88	0.98929	328.99	630.81	0.69974	362.19	662.02	0.99982	581.22	745.5	1
615.2	278.37	1	332.51	615.94	0.84229	311.19	591.18	0.64243	327.96	629.47	0.69974	358.69	650.53	0.99982	573.11	745.64	1
616.95	278.05	1	330.85	613.55	0.84229	309.84	585.58	0.64243	326.91	628.38	0.69974	355.38	642.04	0.99982	565.13	746.64	1
617.67	278.69	1	328.96	610.65	0.84229	308.02	578.58	0.64243	326.07	627.51	0.69974	352.08	634.27	0.99982	557.67	748	1
624.67	282.53	1	326.8	607.41	0.84229	306.59	573.64	0.64243	325.25	626.4	0.69974	349.18	627.65	0.99982	550.26	747.67	1
628.61	283.15	1	324.68	604.88	0.84229	304.9	568.5	0.64243	324.22	624.81	0.69974	346.65	622.02	0.99982	539.16	748.24	1
630.4	284.56	1	322.69	601.64	0.84229	303.35	564.28	0.64243	323.47	623.22	0.69974	344.14	615.92	0.99982	534.71	748.04	1
635.86	288.09	1	322.21	598.21	0.84229	302.15	561.03	0.64243	323.28	622.95	0.69974	342.28	611.19	0.99982	526.71	747.23	1
638.3	289.79	1	321.82	594.13	0.84229	300.46	556.49	0.64243	322.63	621.45	0.69974	339.87	605.6	0.99982	514.79	746.27	1
643.16	292.61	1	321.18	591.51	0.84229	299.14	553.05	0.64243	322.06	619.73	0.69974	338.2	601.83	0.99982	509.05	745.79	1
646.08	295.35	1	319.57	587.4	0.84229	298.26	550.48	0.64243	321.21	618.73	0.69974	336.06	597.7	0.99982	502.92	745.54	1
651	298.26	1	318.34	584	0.84229	297.21	547.63	0.64243	320.72	617.86	0.69974	334.08	594	0.99982	496.4	744	1
651.78	299.37	1	316.43	580.64	0.84229	296.42	545.89	0.64243	320.18	617.18	0.69974	332.7	591.11	0.99982	490.29	742.37	1
656.82	303.67	1	310.74	575.55	0.84229	298.09	541.45	0.64243	319.31	615.51	0.69974	331.12	587.5	0.99982	483.44	741.28	1
662.41	307.97	1	305.67	570.89	0.84229	298.57	540.32	0.64243	318.96	613.7	0.69974	329.97	584.7	0.99982	477.45	740.33	1
662.92	309.6	1	301.63	566.71	0.84229	296.65	543.27	0.64243	318.29	611.6	0.69974	328.74	582.21	0.99982	470.93	737.93	1
667.31	314.37	1	299	562	-2	297.48	544.1	-2	317.31	609.49	0.69974	327.38	579.62	0.99982	461.78	735.78	1
670.78	316.15	1	297.09	557.18	-2	297	545	-2	316.71	607.78	0.69974	326.16	577.72	0.99982	455.87	733.96	1
673.85	319.66	1	295.17	552.36	-2	297	546	-2	316.16	607.03	0.69974	325.05	575.75	0.99982	449.06	730.79	1
675.75	321.62	1	293.26	547.55	-2	297	548	-2	315.91	604.31	0.69974	323.98	573.67	0.99982	441.87	728.28	1
680.02	325.81	1	291.35	542.73	-2	297.5	550.12	-2	315.37	602.43	0.69974	322.97	571.75	0.99982	435	725.71	1
682.12	327.27	1	289.43	537.91	-2	297.59	553.25	-2	315.02	600.43	0.69974	320.15	570.58	0.99982	429.93	722.29	1
688.32	332.49	1	287.52	533.09	-2	297.69	556.37	-2	314.41	598.61	0.69974	318.33	575.46	0.99982	423.25	718.25	1
691.58	334.03	1	285.61	528.28	0.85877	297.78	559.49	-1	313.94	597.73	0.69974	319.31	578.32	0.99982	418.08	715.34	1
694.21	336.03	1	284.92	524.53	0.85877	298.81	562.81	-1	313.39	596.03	0.69974	320.51	581.25	0.99982	412.91	712.36	1
696.09	336.47	1	284.52	520.54	0.85877	299.37	564.97	-1	312.84	594.72	0.69974	321.87	584.7	0.99982	407.93	709.74	1
705.38	341.75	1	284.38	516.73	0.85877	299.51	566.3	-1	311.51	590.06	0.69974	322.65	587.78	0.99982	403.1	706.78	1
707.64	342.69	1	284.63	510.64	0.85877	301	565	-2	310	586	-2	322.78	589.02	0.99982	399.89	704.02	1
709.52	344.47	1	284.76	505.7	0.85877	309	564	-2	307	581	-2	323.5	591.56	0.99982	394.95	700.36	1
714.18	347.8	1	284.98	501.55	0.85877	309	557	-2	304.85	577.97	-2	323.67	592.53	0.99982	389.34	695.89	1
715.49	348.68	1	285.08	497.79	0.85877	308.98	555.74	-2	302.63	573.94	-2	324.08	594.1	0.99982	383.09	691.19	1
723.74	354.41	1	287.93	494.11	0.85877	309.8	556.57	0.32207	300.41	569.91	0.53628	324.45	595.73	0.99982	377.2	687.5	1
723.97	354.8	1	294.06	499.85	0.85877	300.54	570.48	0.71866	309.37	550.1	0.89818	324.66	596.58	0.99982	371.74	684.07	1
725.17	357.24	1	293.67	508.14	0.85877	300.2	570.03	0.71866	309.12	545.12	0.89818	325.12	598.62	0.99982	366.52	679.87	1
731.5	362.89	1	292.88	516.25	0.85877	300.11	570.13	0.71866	308.98	540.65	0.89818	322.53	600.1	0.99982	360.14	673.86	1
732.72	364.62	1	291.87	523.42	0.85877	300.12	570.57	0.71866	308.67	535.81	0.89818	318.61	597.06	0.99982	354.56	669.07	1
736.19	368.44	1	290.82	529.61	0.85877	300	570.49	0.71866	308.39	532.16	0.89818	314.04	589.91	0.99982	349.87	664.7	1
739.32	372.57	1	290.36	536.4	NaN	300.23	570.91	-2	308.03	528.4	0.89818	314.08	589.34	-2	346	659.33	1
742.38	377.82	1	292	540	-2	300.46	571.32	-2	307.67	524.79	0.89818	312	589	-2	340.57	651.62	1
748.15	383.18	1	293.5	542.76	-2	300.7	571.74	-2	306.73	520.63	0.89818	312.08	588.42	-2	336.06	645.62	1
748.03	383.6	1	295	545.52	-2	300.93	572.15	-2	304.93	515.18	0.89818	311	581	-2	332.07	639.48	1
750.42	390.09	1	296.51	548.27	-2	301.16	572.57	-2	303.09	509.46	0.89818	310	580	-2	328.74	634.72	1
750.78	391.23	1	298.01	551.03	-2	301.34	572.97	-2	301.75	505.04	0.89818	307	581	-2	325.68	630.38	1
751.64	396.94	1	301	554	-2	301.4	573.39	-2	299.71	500.54	0.89818	305	583	-2	322.5	626.11	1
752.9	401.36	1	302.45	556.75	-2	302	573	-2	296.73	501.2	0.89818	308.49	589.04	NaN	320.67	622.59	1
753.43	404.53	1	305	559	-2	302	574	-2	297	507.45	0.89818	308.32	589.16	-2	317.86	617.23	1
754.9	409.01	1	302.37	548.82	0.22312	304	574	-2	298.49	517.37	0.89818	308.06	589.15	-2	316.22	613.76	1
755.84	412.81	1	300.64	546.34	0.22312	303.95	574.44	-2	299.63	525.42	0.89818	307.79	589.14	-2	316.21	613.42	-2
755.99	419.24	1	302	546	-2	303.86	574.9	-2	300.84	528.44	-2	307	589	-2	316	614	-2
757.84	425.84	1	303	547	-2	302	578	-2	301.73	531.22	-2	307	590	-2	314	614	-2
757.68	426.44	1	306	550	-2	301	583	-2	305	534	-2	305	590	-2	313	614	-2
756.85	431.33	1	308	554	-2	301	585	-2	306.09	536.45	-2	304	590	-2	313	611	-2
757.97	438.09	1	310	558	-2	302	587	-2	309	543	-2	303	588	-2	314	611	-2
757.16	440.52	1	310	561	-2	303	588	-2	310	550	-2	303	588	-2	314.15	610.79	-2
758.22	444.7	1	311	564	-2	303	589	-2	311	558	-2	303	589	-2	314.29	610.57	-2
759.65	452.14	1	311	570	-2	304	591	-2	313	569	-2	304	591	-2	314.44	610.36	-2
760.09	455.58	1	305	592	-2	312	575	-2	328.04	584.02	NaN	312	575	-2	314.58	610.15	-2
760.46	458.86	1	306	594	-2	305	572	-2	335.26	576.39	NaN	305	572	-2	314.73	609.93	-2
761.44	464.1	1	308	596	-2	306	575	-2	331.26	573.09	NaN	306	575	-2	314.88	609.72	-2
761.16	470.33	1	311	599	-2	307	578	-2	329.84	570.88	NaN	307	578	-2	315.02	609.51	-2
761.61	471.24	1	314	603	-2	305	579	-2	328	569.31	NaN	306	580	-2	315.27	609.32	-2
761.38	478.67	1	317	606	-2	302.79	581.67	-2	317	561	-2	306	584	-2	315.53	609.14	-2
762.7	481.32	1	320	609	-2	302.95	581.55	-2	316.39	562.06	-2	304	586	-2	315.76	608.69	-2
762.03	485.87	1	323	613	-2	303.02	581.83	-2	317.52	564.43	NaN	304.51	585.75	-2	315.89	608.29	-2
762.85	490.55	1	326	615	-2	303.1	582.1	-2	315.06	572.88	NaN	304.33	585.44	-2	316.03	607.88	-2
763.35	494.92	1	329	617	-2	303.05	582.55	-2	310.54	567.32	NaN	304.17	585.22	-2	316.03	607.49	-2
762.73	496.43	1	331	618	-2	303	583	-2	325.74	593.16	NaN	304	585	-2	316.03	607.11	-2
761.62	503.54	1	334	620	-2	302.09	583.54	-2	327.09	594.88	NaN	301	586	-2	316.03	606.73	-2
761.11	507.51	1	336	622	-2	302	584	-2	325	589	-2	302	586	-2	316.03	606.35	-2
760.86	515.12	1	338.57	625.49	0.99995	302.9	584.16	-2	327	592	-2	302	589	-2	316.03	606.01	-2
760.74	516.15	1	343.67	627.4	0.99995	302.94	584.59	-2	329.03	594.8	-2	304	592	-2	316.02	605.67	-2
759.11	522.12	1	348.13	629	0.99995	303	585	-2	330.31	597.81	-2	307	592	-2	316.01	605.34	-2
758.67	527.17	1	352.45	630.23	0.99995	303.91	585.58	-2	331.59	600.83	NaN	312	591	-2	316	605	-2
756.74	532.42	1	356.51	631.26	0.99995	304	586	-2	332.05	602.31	NaN	312	586	-2	313	607	-2
756.53	534.13	1	359.78	632.04	0.99995	307	586	-2	332.41	604.09	0.99983	316	582	-2	314	607	-2
755.27	539.79	1	361.48	632.52	0.99995	309.06	586.69	-2	333.08	606	0.99983	316	576	-2	315	608	-2
754.6	543.57	1	365.2	632.83	0.99995	309.29	587.1	-2	334.03	608.05	0.99983	316	569	-2	315.63	609.37	-2
753.82	546.78	1	370.94	633.98	0.99995	309.52	587.52	-2	334.73	609.27	0.99983	315.29	566.45	-2	315.61	609.23	-2
752.68	550.84	1	380	635.06	0.99995	309.76	587.94	-2	335.84	612.02	0.99983	315.38	565.87	-2	315.59	609.08	NaN
750.85	556.67	1	389.51	635.98	0.99995	309.99	588.35	0.99926	338.42	617.66	0.99983	315.46	565.29	0.99879	318.45	612.62	0.99889
750.13	558.93	1	398.02	637.11	0.99995	312.2	590.69	0.99926	342.37	624.52	0.99983	314.91	560.49	0.99879	320.64	614.93	0.99889
747.91	566.72	1	405.76	638.69	0.99995	316.13	593.09	0.99926	347.11	631.92	0.99983	314.56	557.18	0.99879	322.7	617.19	0.99889
747.83	567.47	1	410.9	639.54	0.99995	321.65	597.91	0.99926	352.9	640.16	0.99983	313.68	552.64	0.99879	324.34	619.08	0.99889
745.54	573.51	1	413.82	639.89	0.99995	329.68	603.71	0.99926	362.26	647.36	0.99983	313.31	549.93	0.99879	325.91	621.31	0.99889
744.02	580.83	1	415.9	635.11	0.99995	336.79	610.44	0.99926	370.74	651.34	0.99983	316.51	547.98	0.99879	327.82	623.75	0.99889
743.25	581.68	1	408.18	627.98	0.99995	343.66	617.1	0.99926	378.88	654.84	0.99983	319.56	551.34	0.99879	329.2	625.46	0.99889
740.42	589.42	1	401.19	621.67	0.99995	350.42	623.41	0.99926	386.65	657.94	0.99983	323.74	557.53	0.99879	331.03	626.95	0.99889
739.44	590.4	1	395.61	615.18	0.99995	356.24	628.65	0.99926	393.32	660.57	0.99983	327.5	562.17	0.99879	332.68	628.3	0.99889
737.78	593.4	1	389.78	608.77	0.99995	361.25	633.44	0.99926	398.89	662.36	0.99983	331.16	566.57	0.99879	335.49	630.6	0.99889
735.73	596.88	1	384.53	600.23	0.99995	365.92	637.94	0.99926	403.12	663.79	0.99983	334.37	571.44	0.99879	335.85	631.33	0.99889
732.75	601.08	1	377.07	589.69	0.99995	369.88	641.97	0.99926	408.89	665.74	0.99983	337.15	575.94	0.99879	339	633.35	0.99889
729.59	605.47	1	370.5	580.77	0.99995	373.29	645.51	0.99926	412.3	666.89	0.99983	339.51	579.85	0.99879	343.06	637.28	0.99889
727.27	608.56	1	364.52	572.66	0.99995	376.52	648.79	0.99926	416.47	668.28	0.99983	341.84	584.92	0.99879	346.27	641.13	0.99889
722.77	614.7	1	360.44	567.56	0.99995	379.85	652.41	0.99926	420.74	669.72	0.99983	342.61	589.8	0.99879	350.04	644.69	0.99889
721.77	617.17	1	356.67	563.66	0.99995	383.29	657.52	0.99926	424	670.71	0.99983	344.18	595.31	0.99879	351.81	645.19	0.99889
719.97	619.38	1	353.29	560.34	0.99995	387.77	662.91	0.99926	428.61	670.51	0.99983	345.72	600.62	0.99879	355.75	642.79	0.99889
716.46	624.58	1	350.27	557.52	0.99995	392.38	667.9	0.99926	438.3	669.94	0.99983	347.11	605.24	0.99879	359.94	639.77	0.99889
712.08	630.77	1	347.94	554.91	0.99995	396.39	672.52	0.99926	447.14	670.31	0.99983	348.4	609.62	0.99879	363.49	636.84	0.99889
711.18	632.07	1	343.8	551.47	0.99995	399.47	676.62	0.99926	454.19	670.79	0.99983	349.5	613.46	0.99879	367.02	634.22	0.99889
708.85	634.89	1	340.75	552.37	0.99995	402.31	680.54	0.99926	462.19	671.91	0.99983	350.61	617.38	0.99879	369.81	632.15	0.99889
706.31	637.15	1	341.99	557.69	0.99995	404.29	683.73	0.99926	468.07	672.54	0.99983	351.63	620.88	0.99879	371.29	630.98	0.99889
704.23	640.03	1	346.14	562.94	0.99995	406.5	687.27	0.99926	472.76	676.82	0.99983	352.26	623.26	0.99879	373.55	629.31	0.99889
700.05	644.53	1	349.61	567.13	0.99995	408.74	690.45	0.99926	470.94	685.06	0.99983	352.39	627.14	0.99879	375.6	627.8	0.99889
696.4	648.32	1	352.48	571.58	0.99995	410.31	692.81	0.99926	467.65	694.61	0.99983	352.62	630.93	0.99879	379.25	625.71	0.99889
694.48	650.51	1	354.75	575.29	0.99995	412.19	695.3	0.99926	462	700.98	0.99983	355.07	636.75	0.99879	383.67	628.8	0.99889
691.11	653.44	1	357.88	579.69	0.99995	413.73	697.24	0.99926	451.54	695.95	0.99983	357.26	641.71	0.99879	390.49	634.37	0.99889
686.95	657.86	1	359.51	581.94	0.99995	415.12	699.27	0.99926	439.33	689.46	0.99983	359.41	647.12	0.99879	396.93	640.19	0.99889
683.49	660.23	1	362.05	587.34	0.99995	417.21	701.6	0.99926	428.18	683.52	0.99983	361.07	651.08	0.99879	402.49	647.63	0.99889
680.56	662.74	1	364.88	597.69	0.99995	418.23	702.88	0.99926	418.81	678.49	0.99983	362.67	655.36	0.99879	408.51	654.14	0.99889
676.46	666	1	367.69	608.61	0.99995	419.7	704.58	0.99926	408.12	676.24	0.99983	363.95	658.91	0.99879	413.25	658.77	0.99889
669.82	670.16	1	370.19	619.7	0.99995	422.47	701.42	0.99926	396.9	676.67	0.99983	365.19	662.29	0.99879	418.02	662.76	0.99889
668.74	670.91	1	371.36	629.44	0.99995	421.58	693.74	0.99926	386.7	675.96	0.99983	366.24	665.93	0.99879	420.31	664.05	0.99889
666.98	672.23	1	371.92	638.77	0.99995	418.53	687.02	0.99926	384	675	-2	364.63	663.11	-2	422.84	666.21	0.99889
661.65	676.59	1	372.21	646.41	0.99995	411.92	686.25	0.99926	380	675	-2	364	660	-2	424.33	667.44	0.99889
659.03	678.06	1	372.66	652	0.99995	400.59	687.64	0.99926	377	674	-2	362.32	657.2	-2	424.27	666.18	0.99889
