X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
736.18	574.85	NaN	366.88	362.42	NaN	752.34	408.24	NaN	647.25	340.64	NaN	776.26	441.89	NaN	787.36	522.55	NaN
737.41	577.3	NaN	365.68	363.41	NaN	745.69	405.68	NaN	647.35	340.61	NaN	777.25	436.22	NaN	786.98	528.07	NaN
740.15	581.29	NaN	363.95	364.6	NaN	743.54	411.86	NaN	647.32	340.68	NaN	777.77	431.97	NaN	786.16	533.54	NaN
740.34	581.24	NaN	362.58	365.69	NaN	742.83	421.81	NaN	647.13	340.64	NaN	778	427.94	NaN	782.95	544.1	NaN
741	585.94	NaN	361.53	366.52	NaN	743.25	429.73	NaN	647.18	340.62	NaN	777.56	423.7	NaN	781.33	551.55	NaN
741.07	588.13	NaN	360.14	367.41	NaN	743.94	438.76	NaN	647.3	340.65	NaN	776.54	419.57	NaN	780.28	557.86	NaN
740.11	589.81	NaN	358.95	368.34	NaN	744.28	448.46	NaN	647.23	340.66	NaN	772.68	413.7	NaN	779.61	562.74	NaN
737.64	595.4	NaN	358.31	368.86	NaN	744.15	457.49	NaN	647.22	340.55	NaN	768.45	408.81	NaN	775.12	573.39	NaN
737.88	595.07	NaN	357.26	369.56	NaN	743.53	465.68	NaN	647.2	340.68	NaN	764.05	403.4	NaN	771.47	583.14	NaN
735.39	597.26	NaN	356.22	370.39	NaN	744.41	475.08	NaN	647.07	340.59	NaN	761.74	400.34	NaN	768.1	591.63	NaN
734.31	598.59	NaN	355.62	370.81	NaN	744.36	483.95	NaN	647.13	340.64	NaN	759.06	397.04	NaN	765.6	597.92	NaN
732.65	599.12	NaN	354.37	371.91	NaN	743.97	491.7	NaN	647.11	340.57	NaN	756.42	393.47	NaN	762.84	604.43	NaN
730	600.25	NaN	353.9	372.25	NaN	744.1	498.97	NaN	647.23	340.61	NaN	753.72	389.67	NaN	755.07	613.28	NaN
725.51	601.95	NaN	353.03	373	NaN	747.57	507.36	NaN	647.29	340.59	NaN	751.85	387.82	NaN	747.7	622	NaN
725.23	603.54	NaN	352.93	372.9	NaN	751.92	517.53	NaN	647.13	340.64	NaN	745.17	389.21	NaN	741	629.84	NaN
724.58	603.21	NaN	352.49	373.25	NaN	755.02	525.46	NaN	647.11	340.57	NaN	737.09	392.96	NaN	732	638.61	NaN
724.81	603.1	NaN	352.12	373.45	NaN	757.9	532.84	NaN	647.06	340.53	NaN	730.29	396.31	NaN	722.96	651.36	NaN
725.04	603.24	NaN	351.38	374.03	NaN	758.77	540.06	NaN	647.22	340.55	NaN	724.82	400.77	NaN	717.36	660.87	NaN
724.63	603.18	NaN	351.11	374.23	NaN	750.39	549.9	NaN	647.22	340.55	NaN	724.33	410.76	NaN	712.9	669.76	NaN
725.18	603.24	NaN	351.03	374.25	NaN	740.62	560.41	NaN	647.22	340.55	NaN	723.21	425.5	NaN	707.42	678.24	NaN
725.17	603.26	NaN	350.52	374.62	NaN	729.4	571.2	NaN	647.17	340.5	NaN	722.17	435.37	NaN	699.33	687.29	NaN
724.61	604.84	NaN	350.33	374.66	NaN	718.47	580.5	NaN	647.22	340.55	NaN	721.11	444.6	NaN	691.98	693.9	NaN
724.4	605.19	NaN	350.33	374.66	NaN	708.93	590.04	NaN	647.22	340.55	NaN	720.16	452.76	NaN	683.57	699.68	NaN
725.15	605.08	NaN	350.32	374.6	NaN	700.97	598.58	NaN	647.17	340.5	NaN	719.48	459.72	NaN	676.74	705.06	NaN
724.38	605.57	NaN	350.35	374.49	NaN	694.5	606.78	NaN	647.23	340.61	NaN	718.49	466.08	NaN	670.72	709.75	NaN
722.45	606.76	NaN	350.19	374.63	NaN	689.85	617.79	NaN	647.22	340.55	NaN	717.02	473	NaN	663.8	713.4	NaN
720.55	607.02	NaN	350.03	374.65	NaN	686.23	631.79	NaN	647.22	340.55	NaN	716.3	478.11	NaN	651.74	718.58	NaN
717.18	607.18	NaN	349.9	374.75	NaN	684.13	643.09	NaN	647.22	340.55	NaN	NaN	NaN	NaN	642.77	722.31	NaN
717.02	607.28	NaN	349.93	374.77	NaN	682.09	654.14	NaN	647.17	340.5	NaN	NaN	NaN	NaN	634.22	725.96	NaN
717.59	607.09	NaN	350.15	374.56	NaN	680.17	664	NaN	647.17	340.5	NaN	NaN	NaN	NaN	626.2	731.98	NaN
718.7	606.83	NaN	350.08	374.65	NaN	678.51	672.2	NaN	647.06	340.53	NaN	NaN	NaN	NaN	615.79	737.03	NaN
718.57	606.87	NaN	350.05	374.72	NaN	675.71	680.35	NaN	647.17	340.5	NaN	NaN	NaN	NaN	603.07	738.4	NaN
718.39	606.96	NaN	349.8	375	NaN	668.67	691.44	NaN	647.22	340.55	NaN	NaN	NaN	NaN	591.69	740.06	NaN
713.34	609.83	NaN	350.08	374.75	NaN	661.61	700.62	NaN	647.18	340.56	NaN	NaN	NaN	NaN	582.13	741.06	NaN
711.97	611.22	NaN	350.08	374.75	NaN	654.99	708	NaN	647.22	340.55	NaN	NaN	NaN	NaN	574.15	742.06	NaN
711.13	612.08	NaN	350.12	374.68	NaN	648.29	714.66	NaN	647.22	340.55	NaN	NaN	NaN	NaN	564.68	746.42	NaN
706.97	616.8	NaN	350.08	374.75	NaN	640.26	720.67	NaN	647.22	340.55	NaN	NaN	NaN	NaN	552.17	750.53	NaN
706.72	616.83	NaN	350.12	374.68	NaN	628.7	725	NaN	647.17	340.5	NaN	NaN	NaN	NaN	540.64	749.66	NaN
706.76	616.83	NaN	350.08	374.75	NaN	616.78	727.22	NaN	647.17	340.5	NaN	NaN	NaN	NaN	527.78	749.41	NaN
706.98	616.72	NaN	349.97	374.84	NaN	603.5	729.8	NaN	647.22	340.55	NaN	NaN	NaN	NaN	518.14	749.23	NaN
706.46	617.23	NaN	350.05	374.72	NaN	592.65	730.85	NaN	647.11	340.57	NaN	NaN	NaN	NaN	508.02	749.73	NaN
700.61	621.28	NaN	350.08	374.65	NaN	582.8	731.7	NaN	647.06	340.53	NaN	NaN	NaN	NaN	500.78	750.16	NaN
699.94	621.4	NaN	350.15	374.54	NaN	573.38	732.17	NaN	647.06	340.53	NaN	NaN	NaN	NaN	492.64	749.42	NaN
701.36	621.2	NaN	350.3	374.42	NaN	564.09	732.15	NaN	647.11	340.57	NaN	NaN	NaN	NaN	481.17	747.37	NaN
700.85	621.62	NaN	350.05	374.72	NaN	554.4	733.02	NaN	647.11	340.57	NaN	NaN	NaN	NaN	470.37	746.02	NaN
703.32	624.26	NaN	350.16	374.63	NaN	547.06	733.6	NaN	647.06	340.53	NaN	NaN	NaN	NaN	464.68	745.68	NaN
703	626.83	NaN	349.95	374.89	NaN	536.66	736.9	NaN	647.11	340.57	NaN	656.72	627.54	NaN	453.14	740.47	NaN
704.42	630.7	NaN	350.21	374.58	NaN	524.84	739.18	NaN	647.11	340.57	NaN	649.53	636.66	NaN	441.81	736.49	NaN
704.57	630.97	NaN	350.21	374.58	NaN	514.83	740.98	NaN	647.11	340.57	NaN	641.85	645.96	NaN	431.56	732.85	NaN
706.35	632.3	NaN	350.27	374.47	NaN	503.19	742.21	NaN	647.11	340.57	NaN	632.05	656.2	NaN	422.88	729.59	NaN
709.17	635.3	NaN	350.25	374.49	NaN	493.22	742.78	NaN	647.11	340.57	NaN	619.67	667.79	NaN	415.64	727	NaN
709.06	637.19	NaN	350.19	374.63	NaN	482.5	742.37	NaN	647.11	340.57	NaN	609.27	677.75	NaN	407.69	721.98	NaN
710.34	643.12	NaN	350.21	374.58	NaN	471.27	740.29	NaN	647.11	340.57	NaN	600.29	685.8	NaN	394.9	714.98	NaN
710.15	646.64	NaN	350.2	374.58	NaN	459.46	737.98	NaN	647.11	340.57	NaN	591.84	693.04	NaN	385	709.74	NaN
711.27	655.77	NaN	350.32	374.4	NaN	446.93	734.41	NaN	647.11	340.57	NaN	580.1	698.49	NaN	377.02	705.42	NaN
711.19	657.84	NaN	350.37	374.31	NaN	435.84	731.9	NaN	647.11	340.57	NaN	568.31	703.37	NaN	366.73	696.7	NaN
709.84	661.16	NaN	350.32	374.4	NaN	424.79	728.5	NaN	647.06	340.53	NaN	557.38	707.49	NaN	356.9	689.78	NaN
706.65	664.54	NaN	350.37	374.31	NaN	416.11	725.05	NaN	647.11	340.57	NaN	547.05	710.83	NaN	348.81	683.86	NaN
705.42	668.37	NaN	350.37	374.31	NaN	408.84	721.48	NaN	647.11	340.57	NaN	537.64	712.43	NaN	341.59	674.47	NaN
705.26	668.41	NaN	350.37	374.31	NaN	398.7	716.26	NaN	647.11	340.57	NaN	524.4	715.04	NaN	335.48	667.77	NaN
698.45	674.03	NaN	350.37	374.31	NaN	389	710.92	NaN	647.11	340.57	NaN	512.94	715.75	NaN	330.14	662	NaN
698.18	675.1	NaN	350.32	374.4	NaN	379.84	704.5	NaN	647.13	340.64	NaN	503.17	716.24	NaN	324.95	656.59	NaN
698.29	674.98	NaN	350.21	374.45	NaN	371.06	698.47	NaN	647.11	340.57	NaN	493.69	716.69	NaN	320.21	650.68	NaN
695.55	677.52	NaN	350.37	374.31	NaN	362.77	692.34	NaN	646.96	340.56	NaN	482.27	718.66	NaN	315.05	644.18	NaN
695.75	677.29	NaN	350.37	374.31	NaN	355.98	686.62	NaN	646.96	340.56	NaN	472.5	719	NaN	310.61	634.77	NaN
694.03	677.45	NaN	350.25	374.51	NaN	349.45	680.59	NaN	647.11	340.57	NaN	463.1	718.74	NaN	305.79	626.36	NaN
694.47	677.26	NaN	350.15	374.54	NaN	344.34	675.49	NaN	647.15	340.58	NaN	452.76	715.94	NaN	301.74	619.11	NaN
693.74	677.68	NaN	350.21	374.45	NaN	337.23	667.94	NaN	647.22	340.55	NaN	442.7	713.58	NaN	298.39	612.8	NaN
688.79	681.74	NaN	350.15	374.54	NaN	330.13	661.16	NaN	647.17	340.5	NaN	433.55	711.17	NaN	294.88	606.67	NaN
688.77	681.59	NaN	350.21	374.45	NaN	323.47	654.69	NaN	647.17	340.5	NaN	425.62	709.08	NaN	292.03	601.68	NaN
688.92	681.38	NaN	350.21	374.45	NaN	318.1	649.13	NaN	647.22	340.55	NaN	416.2	706.92	NaN	289.06	596.82	NaN
688.56	681.53	NaN	350.21	374.45	NaN	314.47	641.27	NaN	647.18	340.56	NaN	408.47	704.06	NaN	286.53	590.94	NaN
685.72	685.44	NaN	350.21	374.45	NaN	311.11	633.54	NaN	647.17	340.5	NaN	399.57	700.7	NaN	284.94	581.84	NaN
685.32	685.92	NaN	349.8	374.9	NaN	307.85	625.55	NaN	647.17	340.5	NaN	391.91	696.48	NaN	282.68	574.74	NaN
685.29	686.18	NaN	349.71	375.03	NaN	305.09	619.44	NaN	647.22	340.55	NaN	383.56	691.94	NaN	280.35	567.59	NaN
685.3	686.62	NaN	349.7	375.15	NaN	301.16	610.09	NaN	647.22	340.55	NaN	376.8	688.35	NaN	278.11	560.57	NaN
685.59	686.12	NaN	349.39	375.62	NaN	298.19	600.83	NaN	647.22	340.55	NaN	371.24	685.28	NaN	274.13	550.22	NaN
685.21	686.44	NaN	348.97	376.53	NaN	294.98	591.98	NaN	647.22	340.55	NaN	365.3	682.39	NaN	270.67	535.56	NaN
680.67	686.82	NaN	348.67	377.16	NaN	292.38	584.33	NaN	647.22	340.55	NaN	358.53	678.8	NaN	268.38	525.09	NaN
680.35	687.08	NaN	348.6	377.36	NaN	289.1	576.37	NaN	647.08	340.47	NaN	353.33	674.61	NaN	267.84	514.29	NaN
677.98	687.25	NaN	348.57	377.31	NaN	284.62	566.49	NaN	647.17	340.5	NaN	348.25	670.02	NaN	266.37	502.65	NaN
665.38	687.44	NaN	348.6	377.29	NaN	280.14	557.09	NaN	647.19	340.45	NaN	343.4	665.53	NaN	267.94	490.29	NaN
665.08	687.37	NaN	348.4	377.57	NaN	276.31	547.84	NaN	647.22	340.55	NaN	339.4	661	NaN	268.42	478.36	NaN
661.05	682.05	NaN	348.33	377.68	NaN	272.54	537.61	NaN	647.17	340.5	NaN	334.3	653.48	NaN	268.82	465.34	NaN
655.88	677.28	NaN	348.13	378.03	NaN	270.46	526.9	NaN	647.17	340.5	NaN	328.55	645.53	NaN	269.3	456.91	NaN
655.75	676.75	NaN	348.07	378.12	NaN	268.64	517.07	NaN	647.17	340.5	NaN	323.43	638.67	NaN	270.25	448.87	NaN
655.86	677	NaN	347.98	378.19	NaN	268.77	504.68	NaN	647.17	340.5	NaN	317.79	631.93	NaN	280.06	451.57	NaN
655.44	676.63	NaN	348.19	377.86	NaN	268.81	494.57	NaN	647.17	340.5	NaN	312.76	626	NaN	287.45	466.13	NaN
655.45	676.69	NaN	348.09	377.93	NaN	269.77	484.31	NaN	647.22	340.55	NaN	307.88	620.11	NaN	293.58	479.44	NaN
656.38	677.97	NaN	348.12	377.9	NaN	270.59	476.47	NaN	647.17	340.5	NaN	303.76	615	NaN	297.94	490	NaN
657.72	680.07	NaN	348.16	377.71	NaN	271.7	469.52	NaN	647.09	340.54	NaN	300.05	610.38	NaN	300.84	500.02	NaN
657.9	680.32	NaN	348.05	378.09	NaN	273.1	462.98	NaN	647.17	340.5	NaN	296.94	606.72	NaN	299.7	510.49	NaN
653.14	680.95	NaN	348.12	377.98	NaN	274.41	457.07	NaN	647.17	340.5	NaN	294.19	603.51	NaN	297.57	520.26	NaN
645.64	682.43	NaN	348.12	377.98	NaN	275.48	452.3	NaN	647.17	340.5	NaN	290.17	595.83	NaN	296.08	527.8	NaN
642.88	682.88	NaN	348.12	377.98	NaN	278.7	447.87	NaN	647.19	340.45	NaN	287.18	589.16	NaN	294.75	534.42	NaN
627.82	682.93	NaN	348.12	377.98	NaN	286.67	452.28	NaN	647.17	340.5	NaN	284.51	583.04	NaN	293.68	540.36	NaN
627.57	684	NaN	348.02	378.26	NaN	295.75	462.27	NaN	647.17	340.5	NaN	281.96	577.78	NaN	292.64	545.92	NaN
628.71	684.24	NaN	348.12	377.98	NaN	301.8	475.05	NaN	647.08	340.47	NaN	278.95	572.16	NaN	292.02	549.8	NaN
628.82	685.72	NaN	348.1	378.1	NaN	308.38	493.28	NaN	647.13	340.45	NaN	278.62	563.66	NaN	291.04	555.09	NaN
632.43	687.94	NaN	348.28	377.93	NaN	314.43	514.57	NaN	647.04	340.42	NaN	276.91	550.3	NaN	290.57	558.15	NaN
631.97	688.86	NaN	348.16	378.21	NaN	314.82	535.26	NaN	647.17	340.5	NaN	276.76	541.02	NaN	289.63	562.03	NaN
627	700.75	NaN	348.24	378.02	NaN	317.31	552.3	NaN	647.17	340.5	NaN	276.95	532.36	NaN	289.08	564.34	NaN
624.28	704.61	NaN	348.14	378.3	NaN	321.35	567.24	NaN	647.17	340.5	NaN	277.63	524.02	NaN	288.46	567.42	NaN
614.8	712.75	NaN	348.24	378.12	NaN	325.84	580.04	NaN	647.17	340.5	NaN	278.04	517.51	NaN	287.73	570.24	NaN
610.65	718.79	NaN	348.19	378.19	NaN	329.85	590.57	NaN	647.08	340.47	NaN	278.74	509.95	NaN	287.96	572.56	NaN
604.76	728.58	NaN	348.24	378.02	NaN	329.83	598.38	NaN	647.13	340.45	NaN	278.91	505.15	NaN	292.84	575.81	NaN
598.6	734.26	NaN	348.16	378.21	NaN	325.36	594.72	NaN	647.13	340.45	NaN	279.1	501.61	NaN	300.05	580.08	NaN
589.47	730.68	NaN	348.31	378.02	NaN	321.87	587.65	NaN	647.15	340.4	NaN	279.26	496.69	NaN	306.88	585.12	NaN
579.12	729.64	NaN	348.24	378.12	NaN	NaN	NaN	NaN	647.17	340.5	NaN	279.23	490.36	NaN	NaN	NaN	NaN
572.05	727.68	NaN	348.24	378.12	NaN	314.03	571.26	NaN	647.28	340.38	NaN	279.88	485.71	NaN	317.52	592.96	NaN
562.89	717.13	NaN	348.24	378.02	NaN	308.64	562.02	NaN	647.2	340.44	NaN	286.7	481.36	NaN	322	596.28	NaN
561.02	711.59	NaN	348.29	378.1	NaN	304.11	554.02	NaN	647.28	340.38	NaN	296.45	477	NaN	325.75	598.91	NaN
561.18	710.13	NaN	348.31	378.02	NaN	299.19	546.68	NaN	647.23	340.4	NaN	305	475.94	NaN	332	600.23	NaN
561.32	709.43	NaN	348.19	378.19	NaN	292.75	535.88	NaN	647.31	340.43	NaN	315.73	470.2	NaN	335.21	592.79	NaN
561.4	709.65	NaN	348.17	378.28	NaN	287.83	525.87	NaN	647.2	340.44	NaN	333.09	463.2	NaN	337.33	586.45	NaN
561.35	710.32	NaN	348.24	378.02	NaN	283.76	516.28	NaN	647.23	340.4	NaN	345.63	459.71	NaN	339.87	581.26	NaN
561.4	710.39	NaN	348.24	378.02	NaN	280.97	509.08	NaN	647.19	340.35	NaN	NaN	NaN	NaN	342.14	576.76	NaN
560.79	711.49	NaN	348.34	377.8	NaN	278.36	501.4	NaN	647.19	340.35	NaN	355.78	443.83	NaN	344.19	572.83	NaN
561.08	715.73	NaN	348.24	378.02	NaN	276.23	495.07	NaN	647.26	340.43	NaN	357.88	431.4	NaN	349.92	571.41	NaN
561.67	717.31	NaN	348.19	378.19	NaN	281.03	486.04	NaN	647.2	340.44	NaN	359.7	422.9	NaN	357.33	577.49	NaN
560.08	721.6	NaN	348.24	378.12	NaN	289.6	475.51	NaN	647.17	340.4	NaN	361.64	415.38	NaN	365.56	583.02	NaN
555.71	725.84	NaN	348.1	378.34	NaN	297.42	466.89	NaN	647.2	340.44	NaN	363.51	408.86	NaN	370	585.51	NaN
556.08	725.71	NaN	348.2	378.03	NaN	308.55	456.92	NaN	647.17	340.4	NaN	365.2	402.89	NaN	372.82	589.2	NaN
555.52	726.06	NaN	348.34	377.8	NaN	321.5	441.93	NaN	647.29	340.47	NaN	366.82	397.22	NaN	369.64	583.25	NaN
550.21	731.39	NaN	348.36	378	NaN	333.28	428.28	NaN	647.19	340.35	NaN	371.26	388.24	NaN	366.42	576.84	NaN
549.53	732.66	NaN	348.36	378	NaN	342.5	415.83	NaN	647.26	340.43	NaN	377.38	372.89	NaN	361.16	568.35	NaN
551.62	736.6	NaN	348.32	378.15	NaN	349.87	405.12	NaN	647.19	340.35	NaN	383.54	358.63	NaN	357.11	559.8	NaN
552.84	737.22	NaN	348.32	378.22	NaN	357.47	395	NaN	647.26	340.43	NaN	387.6	347.98	NaN	353.89	552.57	NaN
553.19	737.41	NaN	348.4	378.17	NaN	370.72	384.78	NaN	647.26	340.43	NaN	391.38	337.82	NaN	351.17	546.75	NaN
552.65	736.2	NaN	348.32	378.41	NaN	381.97	373.42	NaN	647.2	340.44	NaN	394.64	328.74	NaN	347.35	528.7	NaN
553.03	736.22	NaN	348.51	378.08	NaN	391.38	363.16	NaN	647.31	340.43	NaN	397.65	320.79	NaN	345.8	507.57	NaN
554.61	733.53	NaN	348.68	378.05	NaN	399.35	353.19	NaN	647.2	340.44	NaN	400.35	313.54	NaN	346.12	490.84	NaN
554.8	733.66	NaN	348.6	378.21	NaN	405.2	345.18	NaN	647.17	340.4	NaN	402.56	307.4	NaN	348.71	474.1	NaN
554.83	733.53	NaN	348.62	378.14	NaN	410.52	337.25	NaN	647.19	340.35	NaN	404.67	301.84	NaN	351.54	456.61	NaN
556.15	730.64	NaN	348.75	378.14	NaN	414.98	330.18	NaN	647.17	340.4	NaN	406.47	296.49	NaN	355.59	441.2	NaN
557.37	728.49	NaN	348.72	377.88	NaN	419.27	322.98	NaN	647.19	340.35	NaN	408.04	292	NaN	359.27	427.49	NaN
557.64	725.72	NaN	348.58	378.1	NaN	422.8	316.78	NaN	647.19	340.35	NaN	409.68	287.06	NaN	362.1	416.21	NaN
558.57	723.56	NaN	348.51	378.26	NaN	426.06	310.71	NaN	647.26	340.43	NaN	410.96	282.76	NaN	363.29	404.49	NaN
555.9	721.07	NaN	348.41	378.38	NaN	428.77	305.75	NaN	647.06	340.38	NaN	411.81	279.77	NaN	363.97	390.87	NaN
554.97	720.14	NaN	348.47	378.29	NaN	431.05	301.45	NaN	647.19	340.35	NaN	412.82	276.41	NaN	364.66	378.77	NaN
555.43	720.17	NaN	348.47	378.29	NaN	433.27	296.98	NaN	647.19	340.35	NaN	413.9	272.44	NaN	365.96	368.04	NaN
555.18	719.56	NaN	348.55	378.05	NaN	435.02	293.79	NaN	647.19	340.35	NaN	415.22	269.27	NaN	367.51	355.22	NaN
555.05	720.24	NaN	348.54	378.13	NaN	437.24	289.76	NaN	647.23	340.4	NaN	418.58	264.89	NaN	368.87	343.32	NaN
550.23	718.86	NaN	348.5	378.22	NaN	438.89	286.66	NaN	647.19	340.35	NaN	423.15	258.72	NaN	369.58	334.28	NaN
544.81	718.21	NaN	348.5	378.22	NaN	440.36	283.79	NaN	647.17	340.4	NaN	430.23	253.71	NaN	370.4	325.94	NaN
539.22	717.82	NaN	348.57	378.12	NaN	441.98	280.57	NaN	647.06	340.38	NaN	437.5	252.7	NaN	375.04	315.05	NaN
533.12	718.3	NaN	348.46	378.5	NaN	443.06	278.32	NaN	647.19	340.35	NaN	445.09	251.77	NaN	380.27	305.15	NaN
531.71	718.3	NaN	348.62	378.38	NaN	444.38	275.59	NaN	647.06	340.38	NaN	453.51	250.86	NaN	385.38	296.97	NaN
523.65	720.68	NaN	348.7	378.45	NaN	446.7	271	NaN	647.06	340.38	NaN	459.17	250.29	NaN	393.16	289.82	NaN
518.08	722.08	NaN	348.8	378.18	NaN	447.61	267.24	NaN	647.26	340.43	NaN	465.57	249.74	NaN	402.97	282.8	NaN
516.03	722.39	NaN	348.8	378.13	NaN	449	263.06	NaN	647.08	340.33	NaN	467.44	249.63	NaN	412.72	277.55	NaN
504.12	724.32	NaN	348.69	378.45	NaN	451.87	257.67	NaN	647.08	340.33	NaN	475.47	249.47	NaN	420.75	273.28	NaN
504.05	724.25	NaN	348.72	378.32	NaN	453.21	254.89	NaN	647.17	340.4	NaN	480.98	248.39	NaN	426.83	269.61	NaN
490.1	726.19	NaN	348.72	378.32	NaN	455.53	250.95	NaN	647.19	340.35	NaN	491.97	247.05	NaN	432.33	265.97	NaN
487.91	728.44	NaN	348.65	378.35	NaN	NaN	NaN	NaN	647.17	340.4	NaN	498.73	246.71	NaN	NaN	NaN	NaN
477.94	726.27	NaN	348.65	378.35	NaN	465.14	242.6	NaN	647.19	340.35	NaN	508.63	246.22	NaN	441.72	258.21	NaN
474.27	726.69	NaN	348.46	378.62	NaN	468.77	239.56	NaN	647.2	340.44	NaN	513.62	245.76	NaN	444.52	255.37	NaN
466.49	725.07	NaN	348.53	378.43	NaN	473.41	238.88	NaN	647.29	340.47	NaN	521.85	245.43	NaN	448.04	253.39	NaN
460.68	724.56	NaN	348.47	378.52	NaN	481.37	238.31	NaN	647.2	340.44	NaN	528.93	245.12	NaN	447.9	251.93	NaN
457.61	722.87	NaN	348.5	378.4	NaN	488.35	237.78	NaN	647.17	340.4	NaN	533.37	244.89	NaN	449.67	249.69	NaN
448.98	718.7	NaN	348.29	378.76	NaN	494.48	237.57	NaN	647.2	340.44	NaN	537.62	244.64	NaN	453.61	247.18	NaN
447.89	717.75	NaN	348.49	378.32	NaN	499.07	237.44	NaN	647.17	340.4	NaN	539.75	244.64	NaN	458.68	244.48	NaN
437.21	710.38	NaN	348.39	378.38	NaN	503.81	237.44	NaN	647.19	340.35	NaN	545.76	244.46	NaN	465.73	243.44	NaN
436.94	709.63	NaN	348.49	378.19	NaN	508.12	237.51	NaN	647.08	340.33	NaN	549.67	244.31	NaN	472.45	242.72	NaN
429.38	701.56	NaN	348.29	378.5	NaN	511.47	237.65	NaN	647.2	340.44	NaN	552.39	244.22	NaN	478.47	242.93	NaN
426.67	697.42	NaN	348.26	378.55	NaN	515.27	237.97	NaN	647.17	340.4	NaN	556.64	244.81	NaN	486.14	242.76	NaN
420.31	690.71	NaN	348.23	378.56	NaN	518.31	238.12	NaN	647.19	340.35	NaN	562.65	250.23	NaN	491.54	242.56	NaN
416.54	684.92	NaN	348.25	378.42	NaN	521.44	238.36	NaN	647.26	340.43	NaN	568.07	256.2	NaN	495.37	243.48	NaN
412.97	680.67	NaN	348.27	378.16	NaN	524.36	238.55	NaN	647.09	340.43	NaN	572.32	261.46	NaN	501.86	245.32	NaN
410.82	676.29	NaN	348.31	377.95	NaN	527.47	239.1	NaN	647.17	340.4	NaN	575.96	266.46	NaN	509.15	246.37	NaN
406.66	670.28	NaN	348.31	377.9	NaN	530.36	239.19	NaN	647.17	340.4	NaN	579.14	270.91	NaN	515.14	247.41	NaN
403.71	664.23	NaN	348.19	378.05	NaN	539.7	238.48	NaN	647.17	340.4	NaN	581.6	274.8	NaN	521.72	248.72	NaN
400.73	660.19	NaN	348.12	378.09	NaN	548.58	238.75	NaN	647.2	340.44	NaN	583.91	278.59	NaN	527.57	249.37	NaN
398.41	657.52	NaN	348.19	377.66	NaN	555.8	239.17	NaN	647.17	340.4	NaN	586.24	282.57	NaN	533.56	249.79	NaN
391.24	649.88	NaN	347.35	381.04	NaN	562.54	239.93	NaN	647.09	340.43	NaN	587.71	285.37	NaN	538.32	250.02	NaN
390.22	647.75	NaN	345.56	385.22	NaN	568.43	240.93	NaN	647.17	340.4	NaN	590.42	290.02	NaN	542.21	250.21	NaN
383.75	640.45	NaN	343.52	392.02	NaN	573.75	241.89	NaN	647.2	340.44	NaN	590.79	293.05	NaN	546.66	250.28	NaN
381.48	638.06	NaN	340.42	400.4	NaN	583.58	250.57	NaN	647.2	340.44	NaN	583.65	296.43	NaN	552.4	250.98	NaN
373.8	628.81	NaN	337.38	410.51	NaN	592.35	260.84	NaN	647.06	340.38	NaN	565.83	301.84	NaN	559.48	253.37	NaN
370.43	626.47	NaN	334.5	422.3	NaN	599.4	270.37	NaN	647.2	340.44	NaN	546.75	305.38	NaN	566.36	255.5	NaN
366.5	621.45	NaN	331	435.3	NaN	605.45	280.78	NaN	647.19	340.35	NaN	NaN	NaN	NaN	572.11	257.58	NaN
363.1	616.9	NaN	329	449.9	NaN	606.42	290.42	NaN	647.06	340.38	NaN	NaN	NaN	NaN	577.1	259.59	NaN
357.13	608.5	NaN	327.5	460.87	NaN	588.89	292.7	NaN	647.17	340.4	NaN	NaN	NaN	NaN	584.63	262.66	NaN
355.18	605.85	NaN	323.93	474.73	NaN	567.17	296.56	NaN	647.17	340.4	NaN	471.9	319.5	NaN	590.51	269.45	NaN
350.49	597.47	NaN	321.23	492.65	NaN	545.79	298.42	NaN	647.17	340.4	NaN	456.43	322.77	NaN	595.02	275.59	NaN
349.92	595.95	NaN	318.88	508.83	NaN	525.6	300.43	NaN	647.17	340.4	NaN	441.59	325.41	NaN	597.45	282.35	NaN
342.97	583.16	NaN	318.07	523.14	NaN	502.98	304.63	NaN	647.06	340.38	NaN	429.04	327.92	NaN	591.37	288.6	NaN
342.3	582.98	NaN	318.28	535.64	NaN	483.5	308.52	NaN	647.06	340.38	NaN	417.69	330.18	NaN	581.08	294.4	NaN
340.62	577.58	NaN	318.27	546.9	NaN	467.43	311.17	NaN	646.92	340.39	NaN	407.74	332.39	NaN	565.55	299.41	NaN
340.03	575.94	NaN	315.33	557.72	NaN	447.26	311.43	NaN	647.06	340.38	NaN	398.84	334.38	NaN	548.48	302.21	NaN
336.31	565.87	NaN	313.63	571.61	NaN	421.95	313.17	NaN	647.08	340.33	NaN	391.08	336.15	NaN	533.13	303.26	NaN
335.7	565.08	NaN	313.58	582.09	NaN	401.28	317.5	NaN	647.08	340.33	NaN	384.37	337.83	NaN	516.36	304.82	NaN
332.74	556	NaN	314.61	592.98	NaN	384.13	323.08	NaN	647.12	340.38	NaN	378.67	339.24	NaN	499.39	307.68	NaN
330.67	552.15	NaN	315.9	601.81	NaN	370.48	328.46	NaN	647.17	340.4	NaN	374.19	340.54	NaN	484.89	311.05	NaN
