X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
379.69	340.09	1	500.95	258.53	0.97931	438.69	260.73	0.98541	470.23	302.74	-2	498	298	-2	577.49	235.69	0.99986
379.66	340.12	1	502.88	260.71	0.97931	439.61	260.35	0.98541	467.62	303.87	-2	500	297	-2	587.7	238.49	0.99986
379.69	340.09	1	504.68	262.75	0.97931	440.83	259.98	0.98541	465	305	-2	502	297	-2	596.38	241.75	0.99986
379.69	340.09	1	505.98	264.31	0.97931	442.76	260.26	0.98541	462.64	305.5	1	504.71	296.79	0.99889	603.98	244.85	0.99986
379.69	340.09	1	507.05	265.55	0.97931	448.68	262.66	0.98541	452.17	305.12	1	507.35	296.33	0.99889	610.73	247.95	0.99986
379.69	340.09	1	508.15	267	0.97931	455.67	265.3	0.98541	444.3	304.89	1	512.96	295.59	0.99889	617.3	251.2	0.99986
379.66	340.12	1	509.39	268.52	0.97931	461.03	267.69	0.98541	437.83	304.54	1	518.93	294.66	0.99889	622.13	253.65	0.99986
379.69	340.09	1	510.46	270.03	0.97931	465.3	269.97	0.98541	431.63	303.89	1	526.79	294.45	0.99889	627.82	256.55	0.99986
379.69	340.09	1	511.63	271.6	0.97931	469.17	272.13	0.98541	426.25	303.42	1	533.83	293.74	0.99889	632.73	259.07	0.99986
379.69	340.09	1	512.7	273.07	0.97931	473.81	274.73	0.98541	420.69	301.22	1	540.91	292.87	0.99889	637.42	261.53	0.99986
379.66	340.12	1	513.13	273.61	0.97931	477.07	276.34	0.98541	412.24	298.06	1	546.19	292.25	0.99889	640.79	263.13	0.99986
379.66	340.12	1	514.06	274.89	0.97931	480.82	278.34	0.98541	404.43	295.68	1	552.76	291.44	0.99889	644.69	265.05	0.99986
379.69	340.09	1	514.8	275.96	0.97931	483.52	279.85	0.98541	397.53	293.65	1	557.17	290.82	0.99889	649.03	267.16	0.99986
379.69	340.09	1	516.66	277.59	0.97931	486.19	281.32	0.98541	391.63	292.06	1	561.82	289.96	0.99889	652.58	269.33	0.99986
379.69	340.09	1	520.2	280.63	0.97931	488.79	282.73	0.98541	385.98	290.65	1	566.37	289.02	0.99889	660.51	275.37	0.99986
379.69	340.09	1	522.67	282.87	0.97931	490.97	283.86	0.98541	380.75	289.89	1	570.33	288.24	0.99889	669.98	281.32	0.99986
379.66	340.12	1	525.76	285.38	0.97931	493.19	285.08	0.98541	374.93	293.09	1	573.45	287.57	0.99889	677.99	286.87	0.99986
379.69	340.09	1	528.75	288.07	0.97931	494.95	285.98	0.98541	370.13	297.29	1	576.73	286.83	0.99889	684.31	291.63	0.99986
379.69	340.09	1	534.14	292.42	0.97931	496.89	286.97	0.98541	366.42	300.84	1	580.29	285.96	0.99889	690.32	296.49	0.99986
379.69	340.09	1	539.19	295.63	0.97931	498.55	287.85	0.98541	362.64	304.48	1	583.88	286	0.99889	695.78	301.03	0.99986
379.69	340.09	1	543.98	298.66	0.97931	500.03	288.63	0.98541	359.04	308.04	1	593.66	285.45	0.99889	699.83	304.8	0.99986
379.66	340.12	1	548.21	301.25	0.97931	501.61	289.45	0.98541	356.19	310.81	1	604.57	284.83	0.99889	704.8	309.13	0.99986
379.69	340.09	1	551.55	303.12	0.97931	502.63	289.94	0.98541	353.2	313.68	1	614.45	283.75	0.99889	708.96	313.04	0.99986
379.66	340.12	1	554.21	304.64	0.97931	504.15	291.16	0.98541	351.78	315.05	1	625.88	284.55	0.99889	712.67	316.41	0.99986
379.66	340.12	1	562.76	307.53	0.97931	508.92	294.42	0.98541	348.4	318.63	1	636.15	284.8	0.99889	716.61	319.92	0.99986
379.66	340.12	1	571.73	308.85	0.97931	514.63	294.28	0.98541	346.45	320.71	1	647	285.76	0.99889	719.36	322.59	0.99986
379.64	340.28	1	580.73	310.18	0.97931	522.93	294.53	0.98541	345.52	321.53	1	654.5	286.34	0.99889	722.51	325.25	0.99986
379.66	340.12	1	588.88	311.32	0.97931	530.52	295.23	0.98541	342.48	324.74	1	662.68	287.3	0.99889	727.72	328.68	0.99986
379.64	340.28	1	595.17	312.2	0.97931	537.98	296.29	0.98541	340.62	326.77	1	670.17	288.19	0.99889	737.07	331.88	0.99986
379.69	340.09	1	600.86	312.79	0.97931	548.49	299.62	0.98541	339.24	328.08	1	676.23	288.87	0.99889	745.1	335.78	0.99986
379.66	340.12	1	605.6	313.55	0.97931	560.21	301.32	0.98541	338.08	329.38	1	681.98	290.81	0.99889	751.08	343.37	0.99986
379.69	340.09	1	614.83	315.24	0.97931	572.63	303.24	0.98541	336.62	330.87	1	688.66	296.07	0.99889	754.2	349.82	0.99986
379.69	340.09	1	623.35	316.17	0.64887	582.63	304.31	0.67361	335.71	332.02	1	695.78	301.64	0.99889	756.6	355.86	0.99986
379.66	340.12	1	632.65	317.25	0.64887	592.01	305.04	0.67361	334.22	333.69	1	702.53	307.93	0.99889	758.71	362.15	0.99986
379.69	340.09	1	639.92	318.12	0.64887	600.11	305.86	0.67361	333.07	336.95	1	709.54	314.05	0.99889	760.45	367.51	0.99986
379.66	340.12	1	646.04	318.96	0.99068	607.79	307.57	0.95647	333.04	340.5	1	716.73	320.98	0.99889	762.17	372.88	0.99986
379.66	340.12	1	651.98	319.71	0.99068	614.72	312.01	0.95647	332.6	345.54	1	722.46	327.06	0.99889	763.66	377.94	0.99986
379.66	340.12	1	658.07	320.43	0.99068	623	318.33	0.95647	332.43	349.78	1	728.52	333.34	0.99889	765.12	382.23	0.99986
379.66	340.12	1	662.88	321.12	0.99068	630.23	323.42	0.95647	332.33	353.62	1	733.71	338.57	0.99889	766	384.91	0.99986
379.67	340.25	1	667.92	321.88	0.99068	636.06	327.41	0.95647	332.26	357.72	1	738.27	343.09	0.99889	767.74	390.32	0.99986
379.64	340.28	1	671.92	322.33	0.99068	641.24	330.44	0.95647	332.15	361.49	1	742.83	348.29	0.99889	768.87	393.74	0.99986
379.64	340.28	1	676.2	323	0.99068	652	331.89	0.95647	332.87	364.17	1	745.83	354.93	0.99889	769.36	395.12	0.99986
379.67	340.25	1	678.81	323.23	0.99068	664.66	334.68	0.95647	334.42	369.4	1	747.34	360.66	0.99889	770.36	398.12	0.99986
379.67	340.25	1	682.6	323.78	0.99068	674.42	337.42	0.95647	335.81	373.98	1	748.27	365.13	0.99889	771.27	400.89	0.99986
379.69	340.09	1	685.88	324.12	0.99068	683.29	339.35	0.95647	336.7	376.81	1	748.96	369.37	0.99889	772.22	403.79	0.99986
379.67	340.25	1	688.35	324.45	0.99068	693.47	340.53	0.95647	337.8	379.76	1	749.79	376.04	0.99889	773.06	406.26	0.99986
379.64	340.28	1	692.54	325.1	0.99068	703.46	342.89	0.95647	339.24	383.33	1	749.91	377.68	0.99889	773.94	409.18	0.99986
379.7	340.22	1	693.93	325.29	0.99068	712.77	345.13	0.95647	340.1	385.42	1	750.56	383.38	0.99889	774.83	411.96	0.99986
379.67	340.25	1	697.95	325.79	0.99068	725.69	352.42	0.95647	341.36	388.18	1	750.68	386.15	0.99889	775.18	413.2	0.99986
379.67	340.25	1	700.78	325.75	0.99068	737	362	-2	342.11	390.16	1	750.79	388.65	-2	775.93	415.76	0.99986
379.67	340.25	1	702.5	326.06	0.99068	749	372	-2	343.02	392.09	1	750.89	391.14	-2	776.13	417.04	0.99986
379.69	340.09	1	708.34	329.53	0.99068	761.83	381.97	-1	343.98	394.04	1	750.95	393.1	-1	776.61	418.78	0.99986
379.68	340.39	1	715.85	335	0.99068	772	395	-2	345.35	395.44	1	751.1	396.14	0.90708	776.87	420.04	-2
379.66	340.12	1	725.29	341.3	0.99068	773.75	410.7	-2	350.94	394.1	1	751.67	398.22	0.90708	777.12	421.31	-2
379.67	340.25	1	735.17	349.56	0.99068	782	423.6	-2	356.9	389.31	1	752.89	401.08	0.90708	777.38	422.57	-2
379.69	340.09	1	742.98	356.69	0.99068	791	435.92	0.99961	363.52	384.58	1	754.33	403.1	0.90708	777.64	423.83	0.95288
379.67	340.25	1	750.62	364.91	0.99068	795.02	449.17	0.99961	369.4	381.29	1	756.5	405.98	0.90708	777.97	425.31	0.95288
379.7	340.22	1	756.7	371.7	0.99068	795.77	468.81	0.99961	374.4	378.74	1	758.63	410.52	0.90708	779.78	427.91	0.95288
379.67	340.25	1	762.16	381.9	0.99068	795.94	485.86	0.99961	379.77	376.07	1	761.76	416.55	0.90708	783.12	432.96	0.95288
379.67	340.25	1	765.98	390.45	0.99068	796.85	501.2	0.99961	383.62	373.74	1	764.67	424.56	0.90708	788.62	441.49	0.95288
379.66	340.12	1	768.71	398.33	0.99068	795.64	514.09	0.99961	390.83	364.44	1	766.96	431.17	0.90708	792.93	448.79	0.95288
379.67	340.42	1	771.02	405.73	0.99068	788.33	531.33	0.99961	400	353.96	1	769.08	437.67	0.90708	794.92	456.64	0.95288
379.69	340.09	1	772.6	411.3	0.99068	783.13	545.92	0.99961	407.85	343.38	1	771.06	443.34	0.90708	795.94	467.22	0.95288
379.7	340.22	1	774.6	418.28	0.99068	778.94	558.65	0.99961	414.2	335	1	773.07	447.93	0.90708	795.89	478.31	0.95288
379.69	340.09	1	776.56	423.9	0.99068	775.7	569.94	0.99961	420.13	327.07	1	775.85	453.93	0.90708	795.17	490.03	0.95288
379.69	340.09	1	779.19	431.15	0.99068	772.71	580.21	0.99961	425.54	320.09	1	778.21	459.58	0.90708	794.6	502.66	0.95288
379.69	340.09	1	781.7	439.72	0.99068	770.08	589.75	0.99961	430.36	313.75	1	781.56	465.3	0.90708	792.17	516.35	0.95288
379.69	340.09	1	783.79	447.02	0.99068	767.79	597.96	0.99961	434.96	307.72	1	784.93	472.2	0.90708	791.12	528.88	0.95288
379.67	340.25	1	785.7	453.37	0.99068	763	607.28	0.99961	438.52	303	1	787.98	478.07	0.90708	789.22	540.65	0.95288
379.66	340.12	1	787.51	460.38	0.99068	756.65	620.51	0.99961	442.26	298.21	1	791.3	486.77	0.90708	787.31	552.18	0.95288
379.7	340.22	1	789.12	466.19	-1	751.25	632.09	0.99961	445.58	294.11	1	795.39	498.09	0.48478	785.61	561.54	0.95288
379.7	340.22	1	789.58	471.88	0.94952	746.62	641.66	0.99961	448.65	290.2	1	796.59	504.93	0.86271	783.75	570.02	0.95288
379.7	340.22	1	790.24	477.4	0.94952	738.13	650.98	0.99961	451.31	286.86	1	795.76	517.27	0.86271	781.97	578.03	0.95288
379.68	340.39	1	790.23	482.65	0.94952	729.08	659.94	0.99961	454.29	282.93	1	793.54	526.95	0.86271	778.25	586.23	0.95288
379.67	340.25	1	789.95	488.59	0.94952	720.6	669.68	0.99961	456.75	279.73	1	791.38	535.98	0.86271	773.75	596.27	0.95288
379.66	340.12	1	789.88	492.37	0.94952	714.43	675.15	0.99961	458.9	276.85	1	788.93	543.66	0.86271	770.48	603.71	0.95288
379.67	340.25	1	789.42	497.11	0.94952	709.84	674.02	0.99961	461.33	273.57	1	786.81	551.37	0.86271	743.67	586.13	0.40587
379.69	340.09	1	789.21	500.3	0.94952	713.64	665.28	0.99961	463.15	271.23	1	783.37	557.54	0.86271	723.15	581.42	0.40587
379.64	340.28	1	788.48	505.45	0.94952	718.25	657.17	0.99961	465.17	268.6	1	768.04	553.73	0.86271	709.32	584.57	0.40587
379.67	340.25	1	788.12	508.51	0.94952	723.05	651.12	0.99961	466.67	266.57	1	751.66	548.68	0.86271	704.2	592.01	-2
379.64	340.28	1	787.61	511.34	0.94952	728	646.05	0.99961	473.29	262.08	1	737.7	544.12	0.86271	699.07	599.45	-2
379.69	340.09	1	787.11	514.31	0.94952	732.29	641.86	0.99961	481.55	254.53	1	725.83	542.62	0.86271	693.95	606.89	-2
379.67	339.95	1	783.17	518.79	0.94952	736.43	629.26	0.99961	489.09	248.49	1	722.06	549.97	-2	688.82	614.33	-2
379.67	340.25	1	772.96	526.78	0.94952	741.18	615.02	0.99961	496.85	243.23	1	718.29	557.33	-2	683.7	621.77	0.87367
379.7	340.22	1	763.23	532.45	0.94952	744.13	602.26	0.99961	503.49	238.91	1	714.52	564.68	-2	682.71	626.75	0.87367
379.68	340.39	1	754.87	536.85	0.94952	747.07	590.39	0.99961	510.78	235.16	1	710.75	572.03	-2	681.89	631.77	0.87367
379.7	340.22	1	748.09	540.17	0.94952	748.2	579.5	0.99961	520.3	234.28	1	706.98	579.38	-2	682.11	636.91	0.87367
379.67	340.25	1	741.27	543.36	0.94952	749.61	568.84	0.99961	530.24	233.12	1	703.21	586.74	-2	688.81	633.25	0.87367
379.67	340.25	1	735.63	545.78	0.94952	751.48	558.57	0.99961	539.52	232.22	1	699.44	594.09	-2	696.5	623.51	0.87367
379.67	340.25	1	730.19	548.13	NaN	752.15	549.39	0.54999	547.54	231.79	1	708	609	-2	705.99	614.27	0.87367
379.69	340.09	1	725.23	550.27	NaN	749.23	540.31	0.54999	555.38	231.6	1	705	615	-2	713.56	605.89	0.87367
379.69	340.09	1	722.92	551.12	-1	746.09	533.49	0.54999	562.09	231.71	1	688.12	616.15	0.63594	721.73	597.31	0.87367
379.7	340.22	1	722.7	546.37	-2	742.57	527.38	0.54999	570.6	235.74	1	693.8	613.2	0.63594	727.52	586.14	0.87367
379.67	340.25	1	722.48	541.62	-2	739.22	521.38	0.54999	580.2	240.47	1	701.86	608.88	0.63594	731.9	575.12	0.87367
379.67	340.25	1	722.26	536.86	-2	735.51	514.94	0.54999	588.53	244.18	1	709.6	600.05	0.63594	734.39	566.09	0.87367
379.67	340.25	1	722.04	532.11	-2	733.08	509.86	0.54999	596.19	247.38	1	717.94	590.06	0.63594	735.69	557.93	0.87367
379.67	340.25	1	721.81	527.36	-2	731.69	506.37	0.54999	602.94	250.17	1	725.49	579.88	NaN	737.17	550.05	NaN
379.68	340.39	1	721.59	522.6	-2	729.65	502.02	0.54999	609.67	252.94	1	729	574	-2	737	541	-2
379.69	340.09	1	721.37	517.85	-2	728.82	499.46	0.54999	614.83	255.02	1	731	565	-2	739	532	-2
379.69	340.09	1	733	506	-2	728.78	498.33	0.54999	619.7	257.06	1	731.81	556.47	-2	741	528	-2
379.69	340.09	1	731.79	501.84	-2	726.58	492	-2	624.42	259	1	732.62	547.93	0.44534	745.57	524.03	0.31536
379.64	340.28	1	730.58	497.68	-2	724.38	485.66	-2	628.74	260.72	1	732.02	543.62	0.44534	748.72	513.41	0.31536
379.67	340.25	1	745	494	-2	722.19	479.32	-2	631.94	261.96	1	732.32	538.83	0.44534	749.59	503.14	0.31536
379.68	340.39	1	745	489	-2	719.99	472.99	-2	636.35	263.69	1	732.95	534.74	0.44534	746.61	489.61	0.31536
379.67	340.25	1	741	480	-2	733	467	-2	639.56	265.04	1	733.87	529.36	0.44534	738.32	475.04	0.31536
379.67	340.25	1	737	472	-2	728.33	460	-2	642.55	266.2	1	734.11	526.47	0.44534	730.74	462.52	0.31536
379.67	340.25	1	733	464	-2	723.67	453	-2	645.62	267.51	1	734.91	522.63	0.44534	724.83	453.63	0.31536
379.69	340.09	1	729	457	-2	719	446	-2	648.3	268.57	1	734.87	520.07	0.44534	722.26	448.8	0.31536
379.68	340.39	1	724.34	468.61	-2	709.01	441.3	-2	650.02	269.37	1	732.83	514.37	0.44534	711.08	438.82	-2
379.69	340.09	1	720.9	464.38	-2	706.81	434.96	-2	652.42	270.29	1	731.64	511.51	0.44534	699.9	428.85	-2
379.67	340.25	1	719.69	460.21	-2	704.62	428.63	-2	654.8	271.34	1	730.77	509.17	0.44534	688.72	418.87	-2
379.66	340.12	1	718.48	456.05	-2	702.42	422.29	-2	657.45	272.34	1	727.02	501.47	0.44534	683.96	408.95	-2
379.66	340.12	1	718.26	451.3	-2	700.22	415.95	-2	659.58	273.23	1	727.04	495.58	0.44534	679.73	399.48	-2
379.69	340.09	1	718.04	446.54	-2	698.03	409.62	-2	661.32	274.02	1	727.1	488.84	0.44534	675.91	390.05	-2
379.64	340.28	1	717.81	441.79	-2	695.83	403.28	-2	662.64	274.7	1	726.59	482.17	0.44534	672.59	380.72	-2
379.64	340.28	1	717.59	437.04	0.99945	693.63	396.94	-2	666.8	277.83	1	725.88	476.12	0.44534	669.27	371.39	-2
379.69	340.09	1	717.06	433.52	0.99945	691.44	390.61	-2	672.06	281.5	1	726.4	473.19	0.44534	665.95	362.07	-2
379.69	340.09	1	716.09	431.21	0.99945	689.24	384.27	-2	677.41	285.03	1	720	450	-2	662.63	352.74	0.66903
379.67	340.25	1	713.38	419.89	0.99945	687.05	377.93	0.75527	682.87	288.68	1	716	436	-2	659.09	345.98	0.66903
379.67	340.25	1	711.2	409.68	0.99945	684.96	373.4	0.75527	685.04	290.04	1	715	425	-2	655.59	338.09	0.66903
379.67	340.25	1	709	401.21	0.99945	682.44	366.67	0.75527	689.66	293.14	1	713	416	-2	652.34	329.55	0.66903
379.69	340.09	1	707.26	394.29	0.99945	680.19	362.01	0.75527	691.77	294.41	1	712	411	-2	649.33	320.75	0.66903
379.67	340.25	1	705.72	388.2	0.99945	674.27	353.75	0.75527	694.49	296.16	1	711	412	-2	647.02	313.44	0.66903
379.7	340.22	1	704.34	382.22	0.99945	669.74	346.21	0.75527	698.39	298.7	1	709	406	-2	645.05	307.14	0.66903
379.68	340.39	1	703.17	375.43	0.99945	664.81	338.78	0.75527	701.02	300.3	1	708	400	-2	643.21	301.09	0.66903
379.64	340.28	1	702.56	371.43	0.99945	660.37	332.28	0.75527	703.02	301.54	1	702.78	412.72	-2	641.55	295.23	0.66903
379.67	340.25	1	697.64	360.64	0.99945	655.98	325.85	0.75527	704.85	302.72	1	700.16	406	-2	640.15	289.83	0.66903
379.67	340.25	1	693.47	350.31	0.99945	651.91	319.96	0.42824	707.19	304.19	1	697.53	399.29	-2	639	285.11	0.42824
379.67	340.25	1	688.83	340.28	0.99945	648.53	314.95	0.94151	708.74	305.11	1	694.91	392.57	-2	638.02	279.93	0.96245
379.67	340.25	1	685.14	332.46	0.99945	646.95	311.5	0.94151	710.45	306.29	1	692.28	385.85	1	638.16	266.73	0.96245
379.67	340.25	1	681.38	324.95	0.99945	645.61	307.01	0.94151	711.78	307.07	1	689.75	376.75	1	634.71	254.24	0.96245
379.69	340.09	1	678.25	318.78	0.99945	644.09	303.06	0.94151	713.24	308.04	1	686.9	366.27	1	629.27	246.87	0.96245
379.69	340.09	1	675.24	312.28	0.99945	641.91	297.85	0.94151	714.34	308.69	1	684.02	358.15	1	620.95	242.64	0.96245
379.69	340.09	1	672.47	305.85	0.99945	639.3	289.71	0.94151	715.2	309.37	1	680.77	349.89	1	612.04	238.77	0.96245
379.67	340.25	1	670.37	300.86	0.99945	635.58	281.13	0.94151	715.98	309.92	1	677.86	342.94	1	602.92	238.75	0.96245
379.64	340.28	1	668.58	296.52	0.99945	631.62	270.68	0.94151	717.92	312.1	1	675.1	336.77	1	592.06	237.84	0.96245
379.69	340.09	1	666.48	291.24	0.99945	627.01	262.94	0.94151	719.96	317.98	1	672.46	330.97	1	583.15	237.16	0.96245
379.69	340.09	1	664.7	286.53	0.99945	622	255.97	0.94151	723.49	327.24	1	669.82	325.04	1	575.17	236.74	0.96245
379.66	340.12	1	663.12	282.19	0.99945	613.73	251.65	0.94151	725.55	333.79	1	666.53	320.06	1	567.16	236.41	0.96245
379.67	340.25	1	661.83	278.75	0.99945	604.33	248.96	0.94151	727.57	341.27	1	661.38	313.7	1	560.69	236.51	0.96245
379.69	340.09	1	659.82	274.8	0.99945	596.59	246.49	0.94151	728.82	346.55	1	656.52	307.4	1	554.4	236.76	0.96245
379.69	340.09	1	656.08	269.65	0.99945	589.93	244.72	0.94151	729.98	352.12	1	652.49	302.36	1	548.67	237.03	0.96245
379.66	340.12	1	652.06	264.68	0.99945	580.73	240.96	0.94151	730.81	356.95	1	648.71	297.75	1	543.44	237.25	0.96245
379.69	340.09	1	646.22	259.29	0.99945	573.84	238.92	0.97825	731.61	361.09	1	645.43	294	1	537.42	237.83	0.98923
379.69	340.09	1	638.03	253.16	0.99945	566.47	237.1	0.97825	732.09	365.13	1	641.88	289.68	1	529.65	235.83	0.98923
379.69	340.09	1	630.76	247.77	0.99945	560.03	236.58	0.97825	732.86	370.19	1	639.12	286.38	1	518.46	236.03	0.98923
379.68	340.39	1	623.27	243.12	0.99945	552.57	238.21	0.97825	733.16	372.51	1	636.25	282.58	1	507.86	239.2	0.98923
379.67	340.25	1	615.41	241.41	0.99945	546.62	239.2	0.97825	733.76	375.98	1	633.79	279.23	1	499.57	243.06	0.98923
379.67	340.25	1	605.42	240.34	0.99945	539.12	239.75	0.97825	734	379.11	1	631.69	276.37	1	491.9	247.48	0.98923
379.67	340.25	1	597.08	239.29	0.99945	533.18	240.51	0.97825	734.26	381.15	1	629.71	272.41	1	485.31	251.4	0.98923
379.69	340.09	1	590.05	238.79	0.99945	527.44	240.76	0.97825	730.22	389.82	1	626.18	264.22	1	479.97	254.75	0.98923
379.69	340.09	1	580.87	236.47	0.99945	520.3	240.11	0.97825	725.45	401.26	1	622.52	257.74	1	473.97	258.61	0.98923
379.69	340.09	1	573.09	235.26	0.99945	514.35	239.72	0.97825	721.43	409.79	1	618.54	251.43	1	469.08	261.76	0.98923
379.69	340.09	1	566	234.71	0.99945	507.98	239.98	0.97825	717.52	417.39	1	614.37	246.38	1	464.36	264.78	0.98923
379.67	340.25	1	558.64	233.97	0.99945	501.04	240.63	0.97825	715.68	421	1	610.14	241.92	1	460.27	267.42	0.98923
379.69	340.09	1	551.31	233.69	0.99945	495.44	241	0.97825	715.98	426.42	-2	604.48	238.53	1	456.06	270.14	0.98923
379.67	340.25	1	545.28	233.93	0.99945	489.96	241.58	0.97825	716.27	431.85	-2	598.14	235.92	1	452.97	272.1	0.98923
379.69	340.09	1	537	235.53	0.99945	485.91	241.82	0.97825	716.57	437.27	-2	592	234	1	448.95	274.57	0.98923
379.69	340.09	1	529.89	236.46	0.99945	479.96	242.62	0.97825	716.86	442.7	-2	583.27	233.19	1	445.8	276.48	0.98923
379.64	340.28	1	523.42	237.25	0.99945	476.44	242.83	0.97825	717.15	448.12	-2	576.88	232.43	1	442.56	278.36	0.98923
379.69	340.09	1	516.3	239.96	0.99945	473.18	243.21	0.97825	717.45	453.55	-2	570.44	231.96	1	439.38	280.27	0.98923
379.69	340.09	1	507.87	243.4	0.99945	469.02	243.75	0.97825	717.74	458.97	-2	564.09	231.09	1	437.11	281.52	0.98923
379.69	340.09	1	500.48	246.33	0.99945	465.61	244.21	0.97825	718.04	464.39	-2	560.06	230.84	1	434.35	283.02	0.98923
379.69	340.09	1	493.21	248.94	0.99945	463.05	244.5	0.97825	718.33	469.82	-2	552.85	230.46	1	432.47	283.94	0.98923
379.66	340.12	1	486.88	251.18	0.99945	458.95	245.25	0.97825	718.62	475.24	-2	546.51	230.17	1	430.12	285.23	0.98923
379.66	340.12	1	481.6	253.04	0.99945	456.95	245.34	0.97825	718.92	480.67	-2	541.98	230.14	1	428.51	285.98	0.98923
379.66	340.12	1	476.81	254.78	0.99945	453.95	245.86	0.97825	719.21	486.09	-2	536.5	230.76	1	426.47	287.08	0.98923
379.69	340.09	1	472.23	256.45	0.99945	451.28	246.19	0.97825	719.51	491.52	-2	529.14	230.7	1	424.95	288.02	0.98923
379.69	340.09	1	468.16	257.93	0.99945	449.14	246.38	0.97825	719.8	496.94	-2	522.32	231.36	1	423.08	289.03	0.98923
379.69	340.09	1	464.32	259.33	0.99945	448.09	246.43	0.97825	720.09	502.36	-2	515.48	231.8	1	421.35	290.09	0.98923
379.69	340.09	1	461.05	260.66	0.99945	445.15	246.9	0.97825	720.39	507.79	-2	509	232.02	1	419.68	291.21	0.98923
379.69	340.09	1	458.79	261.45	0.99945	443.75	247.12	0.97825	720.68	513.21	-2	502.71	232.31	1	418.52	291.91	0.98923
379.69	340.09	1	455.51	262.71	0.99945	440.51	249.29	0.97825	720.98	518.64	-2	497	232.8	1	417.6	292.49	0.98923
379.69	340.09	1	450.98	264.52	0.99945	437.4	253.37	0.97825	721.27	524.06	-2	493.04	233.04	1	416.12	293.45	0.98923
379.69	340.09	1	449.03	265.14	0.99945	434.67	257.12	0.97825	721.56	529.48	-2	489.98	233.19	1	415.15	294.18	0.98923
379.69	340.09	1	445.55	266.32	0.99945	432.21	260.41	0.97825	721.86	534.91	-2	483.98	233.82	1	414.87	294.45	0.98923
379.66	340.12	1	444.51	266.61	0.99945	430.26	262.86	0.97825	722.15	540.33	0.99999	481.89	234	1	408.93	295.76	0.98923
379.69	340.09	1	440.53	268.09	0.99945	428.06	265.53	0.97825	722.11	541.47	0.99999	476.9	235.91	1	403.72	296.48	0.98923
379.66	340.12	1	438.93	269.22	-2	424	269	-2	721.95	542.7	0.99999	471.98	237.61	1	397.84	297.51	0.98923
379.66	340.12	1	437.34	270.35	-2	421	273	-2	721.94	544.3	0.99999	467.21	239.25	1	392.8	298.57	0.98923
379.69	340.09	1	435.74	271.48	-2	414.21	274.7	-2	721.88	545.62	0.99999	462.8	240.59	1	388.36	299.42	0.98923
379.69	340.09	1	434.14	272.62	0.97671	409.32	277.55	0.76409	721.85	546.79	0.99999	459.34	241.52	1	384.57	300.22	0.98923
