X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
314.51	513.43	NaN	358.64	611.67	NaN	294.06	524.58	NaN	285.55	471.64	NaN	281.34	531.33	NaN	336.36	644.63	NaN
313.88	507.14	NaN	353.74	607.61	NaN	290.68	516.37	NaN	285.69	463.43	NaN	280.09	523.87	NaN	327.23	632.93	NaN
313.4	503.05	NaN	348.62	601.07	NaN	288.82	510.24	NaN	285.78	455.85	NaN	278.68	515.12	NaN	319.98	621.06	NaN
313.58	498.39	NaN	343.03	593.03	NaN	291.12	500.25	NaN	286	449.57	NaN	277.62	508.03	NaN	312.72	609.83	NaN
313.34	494.27	NaN	337.78	584.24	NaN	293.77	492.18	NaN	286.34	443.18	NaN	276.75	501.04	NaN	306.17	599.22	NaN
313.68	490.42	NaN	333.76	576.51	NaN	295.78	485.09	NaN	288	438.46	NaN	276.68	494.19	NaN	302.64	589.36	NaN
313.84	485.91	NaN	330.48	569.15	NaN	297.46	478.7	NaN	291	434.42	NaN	278.02	486.86	NaN	300.75	580.08	NaN
314.11	481.04	NaN	327.98	563.14	NaN	298.52	473.8	NaN	293.87	437.62	NaN	279.81	478.23	NaN	298.71	569.56	NaN
314.23	477.32	NaN	325.8	556.94	NaN	299.46	469.03	NaN	291.76	444.86	NaN	280.67	472.58	NaN	296.83	561.33	NaN
314.73	472.59	NaN	323.89	550.03	NaN	300.1	464.82	NaN	NaN	NaN	NaN	NaN	NaN	NaN	295.27	553.82	NaN
315.11	466.15	NaN	323.95	542.64	NaN	300.7	461.62	NaN	NaN	NaN	NaN	NaN	NaN	NaN	293.74	546.12	NaN
NaN	NaN	NaN	324.06	532.88	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	292.55	539.8	NaN
NaN	NaN	NaN	324.46	523.04	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	291.35	533.68	NaN
NaN	NaN	NaN	325.15	514.98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	289.95	527.97	NaN
317.04	452.09	NaN	326	507.96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	288.68	522.94	NaN
318.52	445.64	NaN	327.24	500.49	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	287.4	518.46	NaN
320.05	440.47	NaN	328.36	494.32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	286.06	513.77	NaN
321.11	435.31	NaN	329.45	488.51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	290.28	425.18	NaN	284.69	509.71	NaN
321.78	433.9	NaN	330.54	482.98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	291.73	420	NaN	283.3	505.55	NaN
323.28	428.72	NaN	331.6	477.85	NaN	NaN	NaN	NaN	NaN	NaN	NaN	292.8	416.12	NaN	282.2	502.05	NaN
325.25	423.26	NaN	332.52	473.67	NaN	NaN	NaN	NaN	NaN	NaN	NaN	293.84	412.29	NaN	NaN	NaN	NaN
327.74	417.23	NaN	333.51	469.02	NaN	NaN	NaN	NaN	NaN	NaN	NaN	294.9	409.07	NaN	NaN	NaN	NaN
328.29	416.07	NaN	334.41	465.14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	295.98	405.5	NaN	NaN	NaN	NaN
329.3	412.13	NaN	335.34	460.68	NaN	NaN	NaN	NaN	NaN	NaN	NaN	296.98	402.53	NaN	NaN	NaN	NaN
331.37	407.55	NaN	335.86	458.42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	297.85	400.09	NaN	NaN	NaN	NaN
333.21	403.03	NaN	336.6	454.64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	300.16	396.68	NaN	NaN	NaN	NaN
334.28	401.35	NaN	337.06	452.32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	303.03	393.03	NaN	NaN	NaN	NaN
335.88	397.93	NaN	337.45	449.77	NaN	NaN	NaN	NaN	NaN	NaN	NaN	306.5	388.78	NaN	NaN	NaN	NaN
337.54	393.01	NaN	337.84	447.48	NaN	301.4	439.49	NaN	NaN	NaN	NaN	310.63	384.42	NaN	NaN	NaN	NaN
339.15	388.38	NaN	338.12	445.24	NaN	305.18	431.43	NaN	NaN	NaN	NaN	315.56	380.11	NaN	NaN	NaN	NaN
342.15	381.35	NaN	338.67	442.12	NaN	309.28	423.38	NaN	309.51	460.47	NaN	319.55	376.36	NaN	281.25	471.25	NaN
343.54	379.6	NaN	338.8	441.13	NaN	312.19	415.6	NaN	311.85	458.85	NaN	323.43	372.59	NaN	281.18	469.57	NaN
345.26	375.41	NaN	338.98	439.96	NaN	314.39	408.47	NaN	314.35	454.57	NaN	326.53	369.53	NaN	281.24	464.82	NaN
346.93	372.62	NaN	339.4	437.13	NaN	316.22	402.03	NaN	318.33	446.88	NaN	329.16	366.82	NaN	281.72	458.94	NaN
349.94	366.97	NaN	340.56	431.76	NaN	317.94	395.7	NaN	322.21	440.21	NaN	332	363.86	NaN	282.08	454	NaN
352.05	361.14	NaN	NaN	NaN	NaN	319.41	390.59	NaN	NaN	NaN	NaN	334.38	360.58	NaN	282.36	448.9	NaN
352.94	358.97	NaN	NaN	NaN	NaN	320.81	385.79	NaN	NaN	NaN	NaN	336.06	354.88	NaN	282.62	444.45	NaN
356.49	354.78	NaN	349.69	414.02	NaN	321.89	382.06	NaN	338.33	434.02	NaN	337.85	348.66	NaN	283.02	440.37	NaN
359.13	351.28	NaN	352.32	407.55	NaN	323.05	378.42	NaN	340.77	432.77	NaN	339.45	343.17	NaN	283.29	437.16	NaN
361.94	348.59	NaN	353.72	403.89	NaN	324.34	375.06	NaN	343.75	432.9	NaN	340.98	338.45	NaN	284.53	432.64	NaN
364.26	345.52	NaN	355.23	399.96	NaN	325.66	372.13	NaN	346.79	433.14	NaN	342.17	334.54	NaN	287.96	426.51	NaN
365.94	343.58	NaN	356.49	396.44	NaN	327.13	368.91	NaN	349.4	433.38	NaN	343.56	330.56	NaN	292.16	419.79	NaN
372.43	337.62	NaN	357.83	393.07	NaN	328.52	365.75	NaN	352.89	432.34	NaN	344.91	326.93	NaN	296.75	413.08	NaN
373.29	336.52	NaN	358.88	390.62	NaN	327.74	363.47	NaN	356.85	429.31	NaN	346.19	323.33	NaN	299.91	408.41	NaN
375.58	334.62	NaN	359.76	388.53	NaN	325.58	364.85	NaN	359.73	426.3	NaN	347.33	320.24	NaN	303.19	404.04	NaN
384.02	326.85	NaN	360.94	385.86	NaN	322.94	369.67	NaN	363.36	421.42	NaN	348.66	317.1	NaN	306.31	399.94	NaN
383.64	326.76	NaN	361.85	383.85	NaN	321.54	374.61	NaN	364.28	419.89	NaN	349.58	314.8	NaN	310.54	394.86	NaN
385.41	325.65	NaN	363.12	381.29	NaN	322.68	378.34	NaN	366.56	415.54	NaN	350.61	312.28	NaN	315.93	396.26	NaN
393.69	319.81	NaN	364.08	379.33	NaN	325.49	387.2	NaN	366.84	412.1	NaN	352.22	309.27	NaN	322.31	403.34	NaN
393.94	319.91	NaN	364.81	377.94	NaN	NaN	NaN	NaN	368.02	406.2	NaN	357.82	306.06	NaN	NaN	NaN	NaN
398.78	316.57	NaN	365.63	376.3	NaN	328.56	395.69	NaN	369.07	401.41	NaN	362.54	303.7	NaN	336.5	419.8	NaN
402.75	313.1	NaN	366.42	374.77	NaN	344.85	429.76	NaN	369.6	397.78	NaN	367.63	301.09	NaN	328	399.11	NaN
406.12	310.94	NaN	367.04	373.56	NaN	351.2	437.8	NaN	370.28	393.11	NaN	372.13	298.66	NaN	327.3	402.53	NaN
410.07	307.76	NaN	368.26	371.86	NaN	354.14	442.02	NaN	370.36	388.98	NaN	375.66	296.71	NaN	328.09	407.69	NaN
413.35	305.42	NaN	NaN	NaN	NaN	356.22	449.43	NaN	NaN	NaN	NaN	379.68	294.51	NaN	330.02	413.69	NaN
417.87	300.48	NaN	NaN	NaN	NaN	354.5	455.4	NaN	NaN	NaN	NaN	382.75	292.67	NaN	331.49	419.1	NaN
419.61	299.31	NaN	392.71	355.57	NaN	352.47	461.13	NaN	369.8	375.33	NaN	386.05	290.63	NaN	333.04	424.65	NaN
422.61	296.49	NaN	398.35	351.89	NaN	350.93	465.61	NaN	372.43	370.95	NaN	388.02	289.54	NaN	334.26	430	NaN
425.45	294.73	NaN	403.71	348.37	NaN	349.48	469.8	NaN	374.23	367.45	NaN	390.75	287.85	NaN	335.18	434.98	NaN
430.53	291.59	NaN	410.14	344.97	NaN	348.22	473.76	NaN	376.81	363.45	NaN	393.32	286.42	NaN	335.94	439.14	NaN
434.34	289.85	NaN	410.16	349.71	NaN	347.42	476.56	NaN	378.95	360.51	NaN	395.8	284.91	NaN	336.73	442.78	NaN
440.36	286.75	NaN	404.62	357.8	NaN	346.9	479.71	NaN	380.83	358	NaN	397.26	284.26	NaN	337.51	445.7	NaN
442.56	284.9	NaN	397.39	367.66	NaN	350.38	473.51	NaN	383.71	354.17	NaN	401.66	284.94	NaN	338.15	449.83	NaN
443.42	284.41	NaN	389.95	375.39	NaN	353.35	463.15	NaN	384.64	353.27	NaN	402.58	287.08	NaN	339.08	456.92	NaN
451.52	281.04	NaN	384.18	381.13	NaN	340.35	461.37	NaN	386.84	350.23	NaN	403.8	294.3	NaN	356.5	447.03	NaN
458.02	275.78	NaN	378.48	386.59	NaN	344.44	460.04	NaN	387.62	349.5	NaN	404.97	298.79	NaN	356.84	438.4	NaN
458.48	275.97	NaN	372.97	392.14	NaN	346.71	451.76	NaN	389	347.91	NaN	406.07	302.53	NaN	357.27	426.73	NaN
461.03	274.35	NaN	368.91	396.53	NaN	351.47	439.35	NaN	397.75	344	NaN	406.8	306	NaN	357.55	417.36	NaN
463.9	273.13	NaN	NaN	NaN	NaN	353.12	429.83	NaN	407.33	339.65	NaN	407.41	307.49	NaN	NaN	NaN	NaN
467.17	272.36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	416.33	335.09	NaN	407.95	313.02	NaN	NaN	NaN	NaN
474.76	269.49	NaN	NaN	NaN	NaN	NaN	NaN	NaN	423.44	331.4	NaN	408.55	314	NaN	NaN	NaN	NaN
480.74	265.78	NaN	NaN	NaN	NaN	NaN	NaN	NaN	430.22	327.81	NaN	409.62	316.45	NaN	NaN	NaN	NaN
481.27	265.12	NaN	358.26	411.78	NaN	NaN	NaN	NaN	434.97	318.44	NaN	414.34	317.66	NaN	NaN	NaN	NaN
485.41	265.32	NaN	357.32	413.6	NaN	NaN	NaN	NaN	438.16	305.41	NaN	418.71	316.1	NaN	351.88	347.55	NaN
488.56	265.19	NaN	356.14	414.88	NaN	348.92	371.39	NaN	442.62	291.1	NaN	425.78	314.61	NaN	352.7	340.79	NaN
499.96	263.59	NaN	354.73	416.95	NaN	353.68	362.15	NaN	446.61	278.59	NaN	430.7	313.46	NaN	350.54	325.1	NaN
501.32	261.39	NaN	353.44	418.95	NaN	360.49	348.83	NaN	450.52	267.93	NaN	434.36	312.9	NaN	354.66	312.91	NaN
504.38	261.81	NaN	352.2	420.63	NaN	363.08	339.49	NaN	454.14	258.71	NaN	438.49	312.41	NaN	362.02	303.91	NaN
505.95	261.86	NaN	351.6	421.76	NaN	364.78	328.69	NaN	457.7	249.85	NaN	441.7	312.27	NaN	367.11	299.19	NaN
509.89	262.71	NaN	351.18	423	NaN	366.31	318.71	NaN	461.15	242.53	NaN	444.85	312.07	NaN	373.05	294.49	NaN
519.33	263.11	NaN	351.21	426.07	NaN	367.59	311.61	NaN	468.44	238.39	NaN	448.13	313.22	NaN	378.33	290.62	NaN
519.41	262.94	NaN	355.29	423.58	NaN	NaN	NaN	NaN	477.61	235.79	NaN	449.96	314.83	NaN	NaN	NaN	NaN
527.98	264.36	NaN	360.77	416.96	NaN	374.65	298.8	NaN	484.36	234.04	NaN	452.02	316.77	NaN	396.74	282.28	NaN
532.16	262.49	NaN	365.45	411.69	NaN	380.71	294.53	NaN	490.11	232.51	NaN	NaN	NaN	NaN	407.57	277.74	NaN
535.64	262.67	NaN	370.57	403.33	NaN	NaN	NaN	NaN	497.54	230.82	NaN	NaN	NaN	NaN	NaN	NaN	NaN
537.44	263.72	NaN	375.69	395.69	NaN	392.31	285.86	NaN	503.59	231.16	NaN	NaN	NaN	NaN	426.26	270.09	NaN
547.49	266.7	NaN	380.6	387.8	NaN	397.61	281.75	NaN	514.62	230.33	NaN	461.92	320.84	NaN	434.8	267.14	NaN
547.23	266.96	NaN	385	380.83	NaN	402.62	277.88	NaN	523.54	229.73	NaN	466.61	317.37	NaN	440.75	265.1	NaN
551.7	267.53	NaN	389.31	374.82	NaN	406.81	274.58	NaN	529.86	229.52	NaN	472.75	312.52	NaN	447.9	261.32	NaN
555.7	267.28	NaN	397.46	367.23	NaN	411.06	271.44	NaN	535.21	229.44	NaN	479.46	306.88	NaN	458.7	254.27	NaN
560.16	268.3	NaN	407.22	359	NaN	414.78	268.78	NaN	542.61	229.55	NaN	486.93	301.58	NaN	470.65	248.84	NaN
571.89	270.58	NaN	415.65	352.1	NaN	418.89	266.28	NaN	547.46	229.66	NaN	493.81	296.25	NaN	480.55	244.6	NaN
572.1	270.76	NaN	423.28	346.21	NaN	422.51	264.31	NaN	551.95	229.73	NaN	500.44	291.27	NaN	489.54	241.18	NaN
573.09	270.96	NaN	430.14	341.18	NaN	424.96	263	NaN	555.57	229.86	NaN	505.5	287.38	NaN	499.11	238.23	NaN
581.93	272.22	NaN	435.11	337.46	NaN	427.46	261.68	NaN	559.74	230.09	NaN	511.79	282.4	NaN	506.69	236	NaN
582.53	271.76	NaN	445.95	330.77	NaN	430.49	260.2	NaN	564.51	230.59	NaN	516.43	278.92	NaN	513.67	234.19	NaN
588.38	274.01	NaN	454.76	325	NaN	432.96	259.03	NaN	568.6	231.03	NaN	521.75	275.13	NaN	520.77	232.7	NaN
591.15	273.8	NaN	463	319.7	NaN	435.67	257.86	NaN	571.47	231.29	NaN	526	272.14	NaN	529.14	234.56	NaN
596.71	274.86	NaN	469.42	315.56	NaN	438.42	256.59	NaN	573.67	231.49	NaN	530.27	269.37	NaN	539.22	237.03	NaN
600.84	276.01	NaN	475.72	311.39	NaN	442.58	255.21	NaN	577.31	231.94	NaN	534.31	267.07	NaN	548.07	238.66	NaN
604.75	277.29	NaN	481.65	307.52	NaN	449.75	254.78	NaN	582.62	231.19	NaN	538.47	264.59	NaN	555.8	239.75	NaN
607.63	278.98	NaN	488.43	304.13	NaN	460.2	252.18	NaN	589.64	231.02	NaN	541.7	262.29	NaN	563.49	241.04	NaN
614.71	281.43	NaN	495.92	300.18	NaN	470.3	250.28	NaN	596.03	232.26	NaN	547.71	258.38	NaN	571.72	242.45	NaN
616.75	282.2	NaN	503.08	296.29	NaN	482.3	246.83	NaN	602.29	233.71	NaN	553.53	255	NaN	577.38	243.15	NaN
620.03	283.97	NaN	510.24	292.45	NaN	493.87	243.57	NaN	609.16	235.98	NaN	NaN	NaN	NaN	NaN	NaN	NaN
627.97	287.32	NaN	519.47	289.93	NaN	506.67	239.58	NaN	617.53	238.67	NaN	NaN	NaN	NaN	NaN	NaN	NaN
630.92	288.21	NaN	530.55	287.64	NaN	517.57	237.25	NaN	625.81	242.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
632.4	288.89	NaN	540.93	285.55	NaN	528.19	235.25	NaN	633.6	246.32	NaN	NaN	NaN	NaN	NaN	NaN	NaN
640.52	292.92	NaN	549.74	283.58	NaN	538	233.73	NaN	641.02	250.35	NaN	582.39	250.48	NaN	601.39	246.57	NaN
640.68	292.97	NaN	557.83	281.95	NaN	546.33	232.66	NaN	647.4	253.85	NaN	589.4	252.86	NaN	604.35	246.81	NaN
644.73	295.79	NaN	565.12	280.78	NaN	553.34	231.88	NaN	651.94	256.16	NaN	594.76	255.22	NaN	609.42	247.44	NaN
650.61	299.08	NaN	572.33	279.81	NaN	561.08	231.48	NaN	657.42	259.15	NaN	604.4	258.06	NaN	612.35	247.6	NaN
656.05	301.25	NaN	579.02	278.98	NaN	568.67	234.36	NaN	659.32	260.06	NaN	613.39	261.18	NaN	614.96	247.77	NaN
655.58	301.17	NaN	583.53	278.82	NaN	578.15	238.71	NaN	663.56	262.14	NaN	624.13	263.28	NaN	619.3	248.44	NaN
661.39	305.61	NaN	590.44	278.05	NaN	586.27	242.64	NaN	666.21	263.68	NaN	634.02	265.29	NaN	621.14	248.53	NaN
665.76	307.53	NaN	595	277.82	NaN	NaN	NaN	NaN	669.51	265.78	NaN	643.04	267.4	NaN	NaN	NaN	NaN
667.23	309.15	NaN	600.31	277.36	NaN	NaN	NaN	NaN	671.72	267	NaN	650.79	269.15	NaN	NaN	NaN	NaN
672.4	312.98	NaN	605.2	277.46	NaN	NaN	NaN	NaN	674.21	268.4	NaN	658.12	271	NaN	NaN	NaN	NaN
674.66	314.63	NaN	613.09	280	NaN	NaN	NaN	NaN	678.28	272.01	NaN	663.94	273.11	NaN	NaN	NaN	NaN
677.71	317.7	NaN	619.59	283	NaN	NaN	NaN	NaN	686.84	277.82	NaN	669.88	275.91	NaN	NaN	NaN	NaN
682.24	321.43	NaN	625.57	286.18	NaN	NaN	NaN	NaN	694.63	283.7	NaN	675.97	278.92	NaN	NaN	NaN	NaN
683.38	323.47	NaN	630.76	289.19	NaN	NaN	NaN	NaN	700.49	288.67	NaN	682.1	282.05	NaN	NaN	NaN	NaN
689.88	330.06	NaN	635.35	292.04	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
692.94	331.41	NaN	639.56	294.61	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
693.53	332.12	NaN	644.07	297.35	NaN	678.41	272.77	NaN	NaN	NaN	NaN	NaN	NaN	NaN	643.58	255.92	NaN
698.42	339.38	NaN	648.92	301.15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	645.39	257.16	NaN
700.91	340.99	NaN	655.14	307.78	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	647.83	258.82	NaN
701.37	341.83	NaN	660.71	313.37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	649.73	260.11	NaN
707.6	348.44	NaN	666.08	318.33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	651.42	261.32	NaN
708.83	349.22	NaN	670.49	322.85	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	652.6	262.4	NaN
710.94	353.6	NaN	674.44	326.76	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	656.46	266.51	NaN
714.7	356.4	NaN	678.5	331.4	NaN	NaN	NaN	NaN	757	355.31	NaN	NaN	NaN	NaN	662.03	271.14	NaN
714.72	358.13	NaN	682.64	335.84	NaN	NaN	NaN	NaN	761.64	364.58	NaN	NaN	NaN	NaN	666.42	274.8	NaN
719.39	365.94	NaN	685.97	339.61	NaN	NaN	NaN	NaN	765.8	373.64	NaN	NaN	NaN	NaN	670.28	278.29	NaN
721.68	366.45	NaN	688.77	342.65	NaN	NaN	NaN	NaN	769.18	381.82	NaN	NaN	NaN	NaN	673.41	281.37	NaN
724.26	372.36	NaN	691.82	345.92	NaN	NaN	NaN	NaN	772.28	389.36	NaN	NaN	NaN	NaN	677.13	285.06	NaN
727.8	375	NaN	694.54	348.71	NaN	738.9	343.21	NaN	775.05	396.35	NaN	752.36	346.73	NaN	679.92	287.91	NaN
728.49	376.09	NaN	697.62	352.04	NaN	742.06	348.72	NaN	777.48	402.61	NaN	757.29	352.88	NaN	683.87	291.63	NaN
730.74	383.01	NaN	699.32	353.76	NaN	745	353.25	NaN	779.67	408.51	NaN	761.08	359.25	NaN	687.18	294.69	NaN
735.46	389.41	NaN	701.6	356.24	NaN	747.88	357.79	NaN	782.27	415.56	NaN	764.8	366.96	NaN	688.49	295.9	NaN
734.89	390.13	NaN	703.62	358.26	NaN	751.61	362.13	NaN	783.89	419.93	NaN	768.72	375.4	NaN	692.33	298.67	NaN
737.76	396.05	NaN	705.61	360.3	NaN	756.13	366.8	NaN	785.86	425.89	NaN	773.64	383.73	NaN	699.12	302.14	NaN
739.77	399.65	NaN	707.68	362.53	NaN	NaN	NaN	NaN	787.36	429.87	NaN	NaN	NaN	NaN	705.09	306.33	NaN
741.66	404.36	NaN	709.82	364.97	NaN	NaN	NaN	NaN	788.28	435.02	NaN	NaN	NaN	NaN	710.22	310.42	NaN
743.1	407.53	NaN	711.57	367.03	NaN	766.96	380.58	NaN	785.53	444.04	NaN	785.23	410.55	NaN	715.36	314.6	NaN
745.37	412.31	NaN	713.35	368.95	NaN	770.03	384.8	NaN	782.58	454.41	NaN	787.31	415.73	NaN	719.65	318.48	NaN
747.88	415.76	NaN	716.73	371.95	NaN	772.62	388.43	NaN	777.39	465.11	NaN	788.87	422.33	NaN	723.71	322.19	NaN
750.36	423.58	NaN	720.58	375.8	NaN	775.05	392.23	NaN	772.58	476.32	NaN	789.98	428.4	NaN	727.45	325.95	NaN
750.67	425.15	NaN	723.73	379.37	NaN	777.23	395.5	NaN	769.4	483.98	NaN	791.15	433.62	NaN	730.5	329.18	NaN
752.59	430.3	NaN	726.27	382.22	NaN	780.08	400.12	NaN	765.92	492.5	NaN	791.85	437.65	NaN	734.02	333.02	NaN
753.22	432	NaN	728.95	385.47	NaN	781.66	402.64	NaN	763.21	498.93	NaN	792.7	442.67	NaN	736.03	335.54	NaN
753.78	435.5	NaN	731.67	388.63	NaN	783.09	404.88	NaN	761.37	503.21	NaN	793.07	446.13	NaN	738.98	338.84	NaN
755.55	440.63	NaN	733.55	390.94	NaN	784.72	409.33	NaN	758.34	509.93	NaN	793.73	450.98	NaN	747.74	345.33	NaN
756.05	444.97	NaN	735.64	393.36	NaN	783.93	421.14	NaN	755.91	515.4	NaN	793.96	453.62	NaN	754.43	352.33	NaN
759.7	453.28	NaN	737.85	396.28	NaN	NaN	NaN	NaN	754.17	519.32	NaN	NaN	NaN	NaN	759.71	359.4	NaN
759.53	453.12	NaN	740.16	399.08	NaN	NaN	NaN	NaN	752.14	524.07	NaN	NaN	NaN	NaN	763.47	364.67	NaN
760.29	457.62	NaN	748.52	406.82	NaN	NaN	NaN	NaN	750.67	527.63	NaN	NaN	NaN	NaN	766.93	370.86	NaN
760.58	460.26	NaN	756.31	416.8	NaN	NaN	NaN	NaN	749.6	530.32	NaN	NaN	NaN	NaN	770.09	377.75	NaN
761.22	470.11	NaN	762.58	426.53	NaN	NaN	NaN	NaN	748.02	534.15	NaN	NaN	NaN	NaN	772.42	383.79	NaN
761.22	470.28	NaN	767.21	434.53	NaN	NaN	NaN	NaN	746.94	536.98	NaN	NaN	NaN	NaN	774.97	388.57	NaN
760.78	475.24	NaN	771.79	442.6	NaN	NaN	NaN	NaN	745.72	540.09	NaN	NaN	NaN	NaN	777.22	392.89	NaN
761.44	478.37	NaN	775.69	449.05	NaN	NaN	NaN	NaN	744.92	542.54	NaN	NaN	NaN	NaN	779.39	397.42	NaN
762.27	486.15	NaN	779.67	455.11	NaN	787.09	475.16	NaN	743.98	545.26	NaN	794.12	504.54	NaN	781.28	401.36	NaN
761.85	486.72	NaN	783.12	459.24	NaN	786.95	476.56	NaN	742.7	547.56	NaN	792.6	511.52	NaN	783.4	405.71	NaN
760.57	492.42	NaN	786.78	463.65	NaN	788.29	478.17	NaN	738.29	553.1	NaN	791.54	518.31	NaN	784.32	413.32	NaN
761.36	498.71	NaN	NaN	NaN	NaN	NaN	NaN	NaN	734.16	559.27	NaN	790.58	524.91	NaN	785.31	421.13	NaN
760.28	500.88	NaN	NaN	NaN	NaN	NaN	NaN	NaN	730.26	564.89	NaN	789.72	530.35	NaN	786.42	429.05	NaN
759.89	506.92	NaN	NaN	NaN	NaN	790.65	491.26	NaN	727.11	569.72	NaN	788.85	536.35	NaN	787.42	435.38	NaN
758.83	510.89	NaN	796.47	478.71	NaN	790.62	500.02	NaN	724.72	573.21	NaN	788.5	539.98	NaN	788.26	441.74	NaN
758.06	517.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	722.38	576.66	NaN	787.86	545.26	NaN	NaN	NaN	NaN
757.29	519.75	NaN	NaN	NaN	NaN	NaN	NaN	NaN	720.1	579.9	NaN	NaN	NaN	NaN	789.26	452.73	NaN
756.49	526.5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	717.91	583.22	NaN	NaN	NaN	NaN	789.54	457.78	NaN
755.84	529.75	NaN	795.36	501.05	NaN	NaN	NaN	NaN	716.18	585.61	NaN	NaN	NaN	NaN	790.01	461.41	NaN
755.96	532.49	NaN	797.93	510	NaN	784.7	534.36	NaN	714.62	588.12	NaN	776.2	568.75	NaN	790.31	466.58	NaN
754.31	536.81	NaN	798.05	518.9	NaN	784.12	538.88	NaN	712.98	590.47	NaN	774.1	573.73	NaN	790.77	469.39	NaN
753.48	542.75	NaN	796.19	528.91	NaN	783.31	544.15	NaN	711.89	592.11	NaN	NaN	NaN	NaN	790.99	473.76	NaN
752.51	544.69	NaN	794.86	537.66	NaN	781.06	550.63	NaN	709.8	595.09	NaN	770.58	583.13	NaN	791.32	477.08	NaN
751.93	550.08	NaN	793.31	546.25	NaN	NaN	NaN	NaN	708.86	596.38	NaN	NaN	NaN	NaN	791.49	480.54	NaN
751.28	553.96	NaN	791.57	553.24	NaN	NaN	NaN	NaN	707.19	598.74	NaN	NaN	NaN	NaN	791.57	483.13	NaN
749.43	557.78	NaN	788.57	559.07	NaN	NaN	NaN	NaN	706.3	599.97	NaN	NaN	NaN	NaN	791.52	486.25	NaN
747.78	563.72	NaN	NaN	NaN	NaN	NaN	NaN	NaN	705.1	602.14	NaN	NaN	NaN	NaN	791.51	488.9	NaN
747.05	568.26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	703.16	606.71	NaN	NaN	NaN	NaN	791.44	491.7	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	699.16	612.8	NaN	NaN	NaN	NaN	791.3	494.66	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	694.64	618.44	NaN	NaN	NaN	NaN	791.2	496.73	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	690.72	623.57	NaN	NaN	NaN	NaN	790.98	499.55	NaN
740.07	584.97	NaN	NaN	NaN	NaN	NaN	NaN	NaN	687.3	627.99	NaN	NaN	NaN	NaN	790.93	501.57	NaN
738.68	587.59	NaN	NaN	NaN	NaN	NaN	NaN	NaN	682.68	633.61	NaN	NaN	NaN	NaN	791.2	504.88	NaN
737.12	590.59	NaN	NaN	NaN	NaN	NaN	NaN	NaN	680.9	635.97	NaN	NaN	NaN	NaN	791.92	513.76	NaN
732.04	597.53	NaN	NaN	NaN	NaN	NaN	NaN	NaN	676.23	641.59	NaN	NaN	NaN	NaN	790.89	521.62	NaN
731.3	599.08	NaN	NaN	NaN	NaN	756.01	606.63	NaN	674.56	643.65	NaN	NaN	NaN	NaN	789.05	529.12	NaN
728.76	602.89	NaN	NaN	NaN	NaN	754.9	608.19	NaN	671.37	647.3	NaN	NaN	NaN	NaN	786.9	536.86	NaN
725.51	608.39	NaN	NaN	NaN	NaN	753.85	609.74	NaN	669.49	649.74	NaN	NaN	NaN	NaN	785.27	542.53	NaN
722.24	614.99	NaN	762.4	550.18	NaN	752.9	611.59	NaN	667.6	651.75	NaN	770.93	530.98	NaN	783.63	547.35	NaN
720.17	617.93	NaN	761.74	547.51	NaN	754.59	611.99	NaN	666.03	653.66	NaN	772.2	526.07	NaN	782.1	551.6	NaN
